Sohaib Maqsood,April 15  1987  Multan  Punjab ,30 years 358 days,Pakistan ,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Sohail,date unknown ,,Lahore,,,,,
Sohail,date unknown ,,Pakistan Railways,,,,,
Raja Sohail Abbas,June 20  1975  Rawalpindi  Punjab ,42 years 292 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Sohail Abbasi,date unknown ,,Government College Murree,,,,,
Sohail Ahmed,November 5  1985  Lahore  Punjab ,32 years 154 days,Chilaw Marians Cricket Club ,,Left-hand bat,Slow left-arm orthodox,,
Sohail Ahmed,December 28  1987  Nowshehra  North-West Frontier Province ,30 years 101 days,Peshawar Panthers,,Right-hand bat,,,
Sohail Ahmed,date unknown ,,Islamabad,,,,,
Sohail Ahmed,date unknown ,,Baluchistan,,,,,
Sohail Ahmed,April 19  1980  Peshawar ,37 years 354 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Sohail Akhtar,March 2  1986 ,32 years 37 days,Abbottabad Falcons ,Allrounder,Right-hand bat,Right-arm medium,,
Sohail Amjad,November 25  1964  Sargodha  Punjab ,53 years 134 days,Sargodha,,Right-hand bat,Right-arm medium,,
Sohail Anwar,date unknown ,,Dera Ismail Khan,,,,,
Sohail Ashraf,May 3  1979  Rawalpindi  Punjab ,38 years 340 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Sohail Bhatti,date unknown ,,National Bank of Pakistan,,,,,
Sohail Dar,date unknown ,,Lahore,,,,,
Sohail Farooqi,October 2  1963  Karachi  Sind ,54 years 188 days,Pakistan National Shipping Corporation,,Right-hand bat,Right-arm offbreak,,
Sohail Fazal,November 11  1967  Lahore  Punjab ,50 years 148 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Sohail Hassan Zaidi,April 28  1960  Gujranwala  Punjab ,57 years 345 days,Gujranwala Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Sohail Idrees,June 3  1972  Lahore  Punjab ,45 years 309 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Mohammad Sohail Iqbal,April 14  1966  Bahawalpur  Punjab ,51 years 359 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Sohail Jaffar Ali,April 17  1967  Karachi  Sind ,50 years 356 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm medium,,
Sohail Khan,March 6  1984  Malakand  North-West Frontier Province ,34 years 33 days,Pakistan ,Bowler,Right-hand bat,Right-arm fast-medium,Brother - ,
Sohail Khan,January 16  1982  Islamabad  Punjab ,36 years 82 days,Islamabad Leopards,,Left-hand bat,Slow left-arm orthodox,,
Sohail Ahmed Khan,June 23  1967  Lahore  Punjab ,50 years 289 days,House Building Finance Corporation ,,Right-hand bat,Right-arm offbreak,Brother - ,
Sohail Kiani,date unknown ,,Rawalpindi,,,,,
Sohail Mahmood,date unknown ,,Rawalpindi,,,,,
Sohail Mahmood,February 4  1962  Hyderabad  Sind ,56 years 63 days,Zone A,,Right-hand bat,,,
Sohail Malik,April 13  1961  Habibabad  Punjab ,56 years 360 days,Lahore Division,,Right-hand bat,,,
Rana Sohail Manzoor,date unknown ,,,,,,Umpire,
Rana Sohail Manzoor,date unknown ,,,,,,Umpire,
Sohail Maqbool,April 24  1976  Bhalwal  Punjab ,41 years 349 days,Sargodha,,Right-hand bat,Right-arm medium-fast,,
Sohail Mehdi,March 1  1972  Karachi  Sind ,46 years 38 days,Bahawalpur ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Sohail Miandad Khan,December 10  1969  Karachi  Sind ,48 years 119 days,Habib Bank Limited ,,Right-hand bat,Right-arm medium,Brother - ,
Sohail Murtaza,November 23  1964  Lahore  Punjab ,53 years 136 days,Lahore,,Right-hand bat,Right-arm medium,,
Sohail Nasir,January 13  1982  Rawalpindi  Punjab ,36 years 85 days,Rawalpindi ,,Left-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Sohail Nawaz,July 21  1996 ,21 years 261 days,Punjab College Bahawalpur,,Right-hand bat,Right-arm medium,,
Sohail Naz,February 4  1970  Lahore  Punjab ,48 years 63 days,Pakistan University Grants Commission,,Left-hand bat,Slow left-arm orthodox,,
Sohail Nazir,April 17  1978  Faisalabad  Punjab ,39 years 356 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Sohail Nisar,February 21  1974  Lyallpur (now Faisalabad)  Punjab ,44 years 46 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Sohail Pervez,date unknown ,,Lahore,,,,,
Sohail Ahmed Qureshi,November 21  1971  Hyderabad  Sind ,46 years 138 days,Hyderabad (Pakistan),,Right-hand bat,Legbreak googly,,
Sohail Samana,date unknown ,,Karachi,,,,,
Sohail Shahzad,date unknown ,,Sheikhupura Cricket Association,,,,Wicketkeeper,
Sohail Shajani,July 4  1967  Karachi  Sind ,50 years 278 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Sohail Tanvir,December 12  1984  Rawalpindi  Punjab ,33 years 117 days,Pakistan ,Bowler,Left-hand bat,Left-arm medium-fast,,
Syed Sohail Taqi,December 31  1976  Karachi  Sind ,41 years 98 days,House Building Finance Corporation ,,Left-hand bat,Right-arm offbreak,,
Sohrab Aslam,November 16  1979  Azad Kashmir ,38 years 143 days,AJK Jaguars ,,Right-hand bat,Right-arm offbreak,,
Sohrab Khan,date unknown ,,East Pakistan,,,,,
Sohrab Khan,January 1  1989  Tank  North-West Frontier Province ,29 years 97 days,FATA Cheetas,,Right-hand bat,Right-arm offbreak,,
Soofi Mohammad Obaidullah,November 5  1943  Gujranwala  Punjab (now in Pakistan) ,74 years 154 days,,,Right-hand bat,Right-arm medium-fast,,
Herbert Stanley,date unknown ,,Services (Pakistan),,Right-hand bat,Slow left-arm orthodox,changed name to Saleem Tahir,
Muhammad Sualeh Emmad,March 24  1990 ,28 years 15 days,Comsats Islamabad,,Right-hand bat,,,
Subtain Raza Shah,October 10  1985  Kuwait ,32 years 180 days,Pakistan Under-15s,,Left-hand bat,,,
Sufyan-ul-Haq,October 7  1992  Chichawatni  Punjab  Pakistan ,25 years 183 days,Multan Region,,Right-hand bat,,,
Sufyan Ali,June 15  1985  Badin  Sind ,32 years 297 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm medium-fast,,
Sufyan Munir,July 3  1980  Gujrat  Punjab ,37 years 279 days,Gujranwala Cricket Association ,,Right-hand bat,Legbreak,,
Sukhan Faiz,March 9  1988  Multan  Punjab ,30 years 30 days,Central Zone Greens Women,,Right-hand bat,,,
Sukumar Guha,date unknown ,,East Pakistan,,Right-hand bat,,,
Sulaman Qadir,December 28  1984  Lahore  Punjab ,33 years 101 days,Lahore,,Right-hand bat,Right-arm offbreak,Father - ,
Raja Suleman Baloch,November 15  1983  Larkana  Sind ,34 years 144 days,Hyderabad Hawks,,Right-hand bat,Right-arm medium,,
Suleman Sadaruddin Huda,August 14  1975  Karachi  Sind ,42 years 237 days,Karachi,,Right-hand bat,Right-arm medium,,
Suleman Kamran,date unknown ,,Islamia University Bahawalpur,,,,,
Suleman Khan,June 4  1983  Lahore  Punjab ,34 years 308 days,Dhaka Metropolis ,,Right-hand bat,Slow left-arm orthodox,,
Suleman Qadir,December 28  1984  Lahore  Punjab ,33 years 101 days,Pakistan Under-17s,,Right-hand bat,Right-arm offbreak,,
Mohammad Suleman Shafqat,date unknown  Faisalabad ,,Pakistan Under-19s,Bowler,Right-hand bat,Legbreak,,
Suleman Tahir,date unknown ,,Quetta,,,,,
Sultana Yousaf,date unknown ,,Pakistan Women,,,,,
Mohammad Sultan Alam Ansari,August 1  1944  Amritsar  Punjab  India ,73 years 250 days,Multan,,Right-hand bat,,Wicketkeeper,
Agha Sultan Hameed,date unknown ,,Multan,,Right-hand bat,Right-arm offbreak,,
Sultan Hussain,date unknown ,,Punjab University ,,Right-hand bat,Right-arm medium,,
Sultan Kamdar,July 18  1964  Karachi  Sind ,53 years 264 days,Karachi ,,Right-hand bat,Legbreak,,
Mohammad Sultan Khan,date unknown ,,Baluchistan ,,,,,
Sultan Khan,date unknown ,,Services (Pakistan),,,,,
Sultan Mahmood,date unknown ,,,,,,Umpire,
Sultan Mahmood,date unknown ,,Pakistan Railways,,Right-hand bat,Right-arm medium-fast,,
Sultan Mahmood,November 6  1931  Amritsar  Punjab  India ,86 years 153 days,Lahore ,,Right-hand bat,,Wicketkeeper,
Sultan Rana,November 3  1951  Lahore  Punjab ,66 years 156 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,Brother - ,
Sumaiya Akbar,date unknown ,,North Zone Women (Pakistan),,,,,
Sumaiya Siddiqi,November 30  1988  Karachi  Sind ,29 years 129 days,Pakistan Women ,,Right-hand bat,Right-arm medium,,
Sunny Pervez,March 21  1991  Narowal  Punjab ,27 years 18 days,Sialkot Stallions,,Right-hand bat,Right-arm bowler,,
Syed Ahmed,date unknown ,,East Pakistan,,Right-hand bat,Right-arm offbreak,,
Syed Ali,date unknown ,,Services (Pakistan),,Right-hand bat,Right-arm offbreak,,
Syed Faaz Ullah,date unknown ,,Jinnah Degree College Karachi (Pakistan),,,,,
Syed Fawad,September 10  1990  Abbottabad  North-West Frontier Province ,27 years 210 days,Pakistan Under-19s,,Left-hand bat,Right-arm bowler,,
Syed Inamullah,October 22  1994 ,23 years 168 days,Jinnah Degree College Karachi (Pakistan),,Left-hand bat,,,
Syed Maqsood Ahmed,February 20  1959  Karachi  Sind ,59 years 47 days,Karachi,,Left-hand bat,Slow left-arm orthodox,,
Syed Mukhtar,date unknown ,,Peshawar Cricket Association,,,,,
Syed Saad Ali,October 5  1993 ,24 years 185 days,Karachi University,,Left-hand bat,,,
Syed Samiullah,June 17  1983  Quetta  Baluchistan ,34 years 295 days,Quetta,,Right-hand bat,Right-arm medium,,
Tabarak Hussain,April 1  1977  Rawalpindi ,41 years 7 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Tabassam Noor,March 10  1995 ,23 years 29 days,Emerson College Multan,,Left-hand bat,,,
Tabassum Noor,date unknown ,,Emerson College Multan,,,,,
Tabbasum Saddar,date unknown ,,Punjab Women Whites,,Right-hand bat,,,
Tabish Khan,December 12  1984  Karachi ,33 years 117 days,Karachi ,Bowler,Right-hand bat,Right-arm fast-medium,,
Tabish Nawab,February 27  1981  Karachi  Sind ,37 years 40 days,Karachi ,,Right-hand bat,Right-arm offbreak,,
Tafseer Dar,August 5  1968  Lahore  Punjab ,49 years 246 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm medium,,
Syed Tahawar Hussain,March 19  1979  Rawalpindi  Punjab ,39 years 20 days,Rawalpindi,,Right-hand bat,Left-arm fast-medium,,
Taha Mehmood,December 10  2000  Karachi ,17 years 119 days,Pakistan Under-16s,,,,,
SM Tahir,date unknown ,,Karachi,,,,,
Tahir Ahmed,date unknown ,,Karachi University,,,,,
Syed Tahir Ali,date unknown ,,Karachi Education Board,,,,,
Syed Tahir Ali,date unknown ,,Khairpur Cricket Association ,,Left-hand bat,Slow left-arm orthodox,,
Tahir Amin,December 3  1975  Sheikhupura  Punjab ,42 years 126 days,Sheikhupura Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Mohammad Tahir Andy,August 6  1976  Karachi  Sind ,41 years 245 days,Karachi,,Left-hand bat,Slow left-arm orthodox,,
Tahir Babu,date unknown ,,North Zone,,,,,
Tahir Baig,date unknown ,,Lahore,,,,,
Tahir Mahmood Butt,September 26  1976  Lahore  Punjab ,41 years 194 days,Lahore ,,Right-hand bat,,,
Hafiz Mohammad Tahir Fareed,December 17  1983  Sahiwal  Punjab ,34 years 112 days,Sui Gas Corporation of Pakistan,,Right-hand bat,Right-arm medium-fast,Mohammad Tahir,
Tahir Gulzar,October 22  1968  Lahore  Punjab ,49 years 168 days,Bahawalpur ,,Right-hand bat,,,
Tahir Hamid,date unknown ,,Pakistan Railways ,,,,,
Syed Tahir Hasan,October 10  1940  Kanpur  Uttar Pradesh  India ,77 years 180 days,East Pakistan ,,Right-hand bat,,,
Tahir Hasan,date unknown ,,,,,,Umpire,
Tahir Hasan,date unknown ,,,,,,Umpire  Referee,
Tahir Hussain,July 28  1963  Baltistan ,54 years 254 days,Rawalpindi,,Right-hand bat,Right-arm fast-medium,Umpire,
Tahir Hussain,date unknown ,,Water and Power Development Authority,,,,,
Tahir Ahmed Imtiaz,date unknown ,,Lahore,,,Slow left-arm orthodox,,
Tahir Kazmi,date unknown ,,Baluchistan ,,,,,
Tahir Khamis,November 13  1964  Lahore  Punjab ,53 years 146 days,Lahore,,Right-hand bat,,,
Mohammad Tahir Khan,January 9  1981  Karachi  Sind ,37 years 89 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Tahir Khan,June 22  1963  Lahore  Punjab ,54 years 290 days,Lahore,,Left-hand bat,Slow left-arm orthodox,,
Tahir Mahmood,March 8  1986  Lahore  Punjab ,32 years 31 days,Pakistan Customs,,Right-hand bat,Right-arm medium-fast,,
Tahir Mahmood,February 12  1996  Lahore  Punjab ,22 years 55 days,Zarai Taraqiati Bank Limited,,Right-hand bat,Right-arm offbreak,,
Tahir Mahmood,September 15  1962  Sialkot  Punjab ,55 years 205 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm medium,,
Tahir Mahmood,date unknown ,,Hazara Division Cricket Association,,,,Wicketkeeper,
Tahir Mahmood,April 6  1966  Karachi  Sind ,52 years 2 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Tahir Mahmood,date unknown ,,Lahore Division,,Right-hand bat,,,
Tahir Mahmood,May 20  1967  Lahore  Punjab ,50 years 323 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Tahir Mahmood,November 12  1968  Multan  Punjab ,49 years 147 days,Multan,,Right-hand bat,,,
Tahir Mahmood,December 13  1962  Sargodha  Punjab ,55 years 116 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Tahir Maqsood,March 3  1981  Bahawalpur ,37 years 36 days,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
Tahir Masood,date unknown ,,Karachi,,,,,
Tahir Mahmood Mughal,April 25  1977  Daska  Punjab ,40 years 348 days,Agriculture Development Bank of Pakistan ,Allrounder,Right-hand bat,Right-arm fast-medium,,
Tahir Nadeem,May 7  1993  Mandi Bahauddin  Punjab ,24 years 336 days,Sialkot Stallions,,Left-hand bat,,,
Tahir Naqqash,June 6  1959  Lahore  Punjab ,58 years 306 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Tahir Nasim,date unknown ,,Lahore Division,,,,,
Mohammad Tahir Nazir,December 30  1973  Sahiwal  Punjab ,44 years 99 days,Multan,,Right-hand bat,Right-arm fast-medium,,
Tahir Nisar,date unknown ,,Allied Bank ,,,,,
Tahir Pervez,date unknown ,,Lahore,,,,,
Tahir Munir Pirzada,April 13  1966  Bahawalpur  Punjab ,51 years 360 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Tahir Rasheed,date unknown ,,,,,,Umpire,
Tahir Rasheed,date unknown ,,Faisalabad,,,,,
Tahir Rasheed Dar,November 21  1960  Karachi  Sind ,57 years 138 days,Habib Bank Limited ,,Right-hand bat,,Brother - ,
Tahir Rauf,January 1  1976  Sargodha  Punjab ,42 years 97 days,Sargodha,,Right-hand bat,Right-arm medium,,
Tahir Rauf,December 20  1986  Mianwali  Punjab ,31 years 109 days,Rawalpindi,,Right-hand bat,Right-arm bowler,,
Tahir Riaz,August 22  1971  Lahore  Punjab ,46 years 229 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Mohammad Tahir Rizvi,date unknown ,,East Pakistan,,,,,
Tahir Saqlain,date unknown ,,Lahore,,,,,
Tahir Sattar,October 10  1973  Kassowal  Punjab ,44 years 180 days,Lahore Division,,Right-hand bat,Right-arm medium,,
Tahir Shafi,date unknown ,,Multan ,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Syed Tahir Hussain Shah,January 27  1959  Lahore  Punjab ,59 years 71 days,Lahore ,,Right-hand bat,Right-arm medium,Umpire,
Tahir Shah,date unknown ,,Lahore,,,,Wicketkeeper,
Tahir Usman,June 15  1968  Muridke  Punjab ,49 years 297 days,Sheikhupura Cricket Association,,Right-hand bat,,Wicketkeeper,
Tahir Wasti,date unknown ,,Baluchistan ,,,,,
Taimoor,date unknown ,,Hazara University Abbottabad,,,,,
Taimoor Sultan,December 4  1994  Sargodha  Punjab ,23 years 125 days,Peshawar Zalmi ,Opening batsman,Right-hand bat,,,
Taimur Ahmed Dogar,July 24  1983  Lahore  Punjab ,34 years 258 days,Multan ,,Right-hand bat,Right-arm offbreak,Taimur Dogar,
Mohammad Taimur Ali Khan,September 7  1976  Rawalpindi  Punjab ,41 years 213 days,Islamabad Cricket Association,,Right-hand bat,Right-arm medium,,
Taimur Ali,June 1  1991  Usta Mohammad  Jacobabad  Sind ,26 years 311 days,Dera Murad Jamali Ibexes ,,Right-hand bat,Right-arm offbreak,,
Taimur Hasan,date unknown ,,Dera Ismail Khan,,,,,
Mohammad Taimur Khan,May 1  1975  Peshawar  North-West Frontier Province ,42 years 342 days,Allied Bank ,,Right-hand bat,Right-arm fast-medium,,
Taimur Khan,January 25  1991  Quetta  Baluchistan ,27 years 73 days,Quetta Bears,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Taimur Khan,March 6  1988  Dera Ghazi Khan  Punjab ,30 years 33 days,Bahawalpur Stags,,Right-hand bat,,,
Taimur Khan,January 28  1996  Chakwal  Punjab ,22 years 70 days,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Taimur Rehman,December 5  1980  Karachi  Sind ,37 years 124 days,Pakistan Customs,,Right-hand bat,Right-arm fast-medium,,
Taimur Siddiq,September 21  1988  Quetta  Baluchistan ,29 years 199 days,Quetta Bears,,Right-hand bat,Right-arm offbreak,,
Tajammul Abbas,date unknown ,,Hyderabad (Pakistan) ,,,,,
Tajammul Hussain,date unknown ,,Lahore Division,,,,,
Taj-ul-Hasnain,date unknown ,,Karachi University,,Right-hand bat,,,
