Mannage Don Kushan Lahiru,May 20  1996  Kalutara ,21 years 323 days,,,Right-hand bat,Right-arm medium,Gamini MMV - Bentota,
Rannulu Kasun Lahiru,August 29  1998  Galle ,19 years 222 days,Devapathiraja College,,Right-hand bat,Right-arm medium-fast,Devapathiraja College  Rathgama,
Amadoru Galappaththige Darshana Lakmal	AGD Lakmal,January 24  1996  Hambantota ,22 years 74 days,Debarawewa Central College,,Right-hand bat,,Debarawewa NS,
Egodawatta Kankanamge Dulanga Lakmal,August 1  1991  Colombo ,26 years 250 days,Moratuwa Sports Club,,Right-hand bat,Right-arm offbreak,Royal College  Colombo,
Gonasaluwa Wasam Ramesh Lakmal,December 6  1989  Negombo ,28 years 123 days,Joseph Vaz College ,Opening batsman,Left-hand bat,Right-arm medium-fast,Joseph Vaz College  Wennappuwa,
Herath Bandage Sudesh Lakmal,April 27  1981  Colombo ,36 years 346 days,Antonians Sports Club,,Right-hand bat,,,
Keeragala Arachchilage Thilina Lakmal,September 9  1986  Colombo ,31 years 211 days,Thurstan College,,Right-hand bat,Legbreak,,
Kotamba Kankanamge Akila Kaushalya Lakmal,June 7  1983  Matara ,34 years 305 days,Lankan Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Matharage Don Ravindra Lakmal,July 25  1981  Panadura ,36 years 257 days,Moratuwa Sports Club ,,Right-hand bat,Right-arm medium,,
Madduma Wellalage Lahiru Sri Lakmal,May 5  1989  Colombo ,28 years 338 days,Bloomfield Cricket and Athletic Club,Allrounder,Right-hand bat,Slow left-arm orthodox,Prince of Wales College  Moratuwa,
Ranmuthu Asanka Lakmal,September 16  1987  Ambalangoda ,30 years 204 days,Police Sports Club,,Left-hand bat,Legbreak,,
Ranasinghe Arachchige Suranga Lakmal,March 10  1987  Matara ,31 years 29 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,,
Rajapakse Kankanamalage Udara Lakmal,April 12  1987  Colombo ,30 years 361 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium-fast,,
Kaththri Achige Dona Chandrika Lakmalee,October 27  1978  Colombo ,39 years 163 days,Colts Cricket Club Women,,Right-hand bat,Legbreak,,
Geethika Lakmali,date unknown ,,Colombo Cricket Club Women,,,,,
N A Nisansala Lakmali,June 4  1992  Polonnaruwa ,25 years 308 days,Kurunegala Youth Cricket Club Women,,,,Thopawewa Maha Vidyalaya  Polonnaruwa,
Senarath Hettiarachchige Sagarika Lakmali,March 1  1982  Narammala ,36 years 38 days,Sri Lanka Cricket Combined Women,,Left-hand bat,Slow left-arm orthodox,Central College  Dhambadeniya,
Dananjaya Laknath,August 28  1996  Badulla ,21 years 223 days,Uva Province Combined Schools,,Left-hand bat,Slow left-arm orthodox,Badulla Central,
Dewasinghe Gamaralalage Nuwan Hasintha Laknath,June 20  1979  Gampaha ,38 years 292 days,Lankan Cricket Club ,,Left-hand bat,Right-arm medium,,
D M Dananjaya Laknath,August 20  1996 ,21 years 231 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,,
H Lakruwan,date unknown ,,AP Institute of Information Technology,,,,,
Iroshan Lakruwan,February 20  1998  Colombo ,20 years 47 days,Zahira College,,Left-hand bat,Right-arm offbreak,Zahira College  Colombo,
Akila Lakshan,date unknown ,,,,,,,
Chathura Lakshan,March 30  1995  Galle ,23 years 9 days,FOG-Seenigama,,Right-hand bat,Right-arm offbreak,,
Chirantha Lakshan,date unknown ,,,,,,,
Pothotuwa Arachchige Dhananjaya Lakshan,October 5  1998  Galle ,19 years 185 days,,,Left-hand bat,Right-arm bowler,Richmond College  Galle,
Jayasinghe don Sachith Lakshan,May 27  1995  Kalubowila ,22 years 316 days,Kandy Cricket Club ,,Right-hand bat,Slow left-arm orthodox,,
Kalindu Lakshan,August 23  1996  Colomboma ,21 years 228 days,,Batsman,Left-hand bat,Right-arm offbreak,Mahanama College  Colombo,
Lisula Lakshan Weerasekara,September 13  1995  Colombo ,22 years 207 days,Burgher Recreation Club,,Right-hand bat,,Gurukula College  Kelaniya,
Muditha Lakshan,date unknown ,,,,,,,
P M Chanuka Lakshan,June 6  1998  Kalutara ,19 years 306 days,Kalutara Vidyalaya,,Left-hand bat,Right-arm fast-medium,Kalutara Vidyalaya,
Ruchira Lakshan,February 18  1998 ,20 years 49 days,St Aloysius College,,Right-hand bat,Right-arm medium,,
Rajapakshe Mudiyanselage Udagedara Devppriya Lakshan,March 5  1984  Homagama ,34 years 34 days,Sri Lanka Blind,,Right-hand bat,Left-arm bowler,,
Senol Lakshan,date unknown ,,Ampara Combine Schools,,,,,
Kumarage Wathe Suminda Lakshan Fernando,April 7  1997  Colombo ,21 years 1 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Legbreak,De La Salle College  Colombo,
S Avishka Lakshan,July 21  2001  Kalutara ,16 years 261 days,Kalutara Vidyalaya,,Left-hand bat,Right-arm offbreak,Kalutara Vidyalaya,
Sembakuttige Chathura Lakshan,March 10  1995  Galle ,23 years 29 days,Devapathiraja College,,Right-hand bat,Right-arm offbreak,Devapathiraja College  Rathgama,
Sattambiralalage Don Nipuna Lakshan,August 17  1991  Kaluthara ,26 years 234 days,,,Left-hand bat,Right-arm offbreak,Holy Cross College,
Saparamadu Mahanayakage Keshara Lasith Lakshan,September 21  1992  Colombo ,25 years 199 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Warnaka Watthe Waduge Lasith Lakshan,February 1  1996  Matara ,22 years 66 days,Sri Lanka Ports Authority Cricket Club ,,Right-hand bat,Right-arm offbreak,S' Thomas College  Matara,
Jayawardana kankanam Pathiranage Dilini Lakshani,January 28  1998 ,20 years 70 days,Palink Sports Club Women,,Right-hand bat,,St Jones College  Panadura,
Kahanawitha Liyanage Nisansala Lakshani,December 6  1993  Ragama ,24 years 123 days,Palink Sports Club Women,,Left-hand bat,Right-arm bowler,,
Thirimadura Pasindu Isira Lakshanka,July 21  1996  Galle ,21 years 261 days,Sri Lanka Air Force Sports Club,Wicketkeeper batsman,Right-hand bat,,Ananda College  Colombo,
Abeywickrema Pathiranage Sanduni Lakshika,December 12  1982  Colombo ,35 years 117 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm offbreak,Saduni Abeywickrama,
Selva Wickramage Sameera Wenuka Lakshika,December 25  1980  Matara ,37 years 104 days,Matara Sports Club,,Right-hand bat,,Wicketkeeper,
Wickramasinghe Archchilage Hasini Lakshika,March 2  1995  Colombo ,23 years 37 days,Lanka Women's Cricket Club,,Right-hand bat,Legbreak,,
Ahangama Baduge Tharanga Lakshitha,April 30  1982  Matara ,35 years 343 days,Bloomfield Cricket and Athletic Club ,Bowler,Right-hand bat,Right-arm medium-fast,6 ft 1 in ,
Mataramba Kanaththa Gamage Chamila Premanath Lakshitha,January 4  1979  Unawatuna ,39 years 94 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,Richmond College  Galle,
Kataluwa Manawadu Ramesh Lakshitha,March 11  1991  Balapitiya ,27 years 28 days,Singha Sports Club,,Right-hand bat,Right-arm offbreak,Sri Devananda College,
Saruwa Kankanamage Kasun Lakshitha,February 10  1987  Colombo ,31 years 57 days,Panadura Sports Club,,Left-hand bat,Right-arm offbreak,,
T Dilshan Lakshitha,August 8  1997  Kalutara ,20 years 243 days,Kalutara Vidyalaya,,Left-hand bat,Slow left-arm orthodox,Kalutara Vidyalaya,
Dinesh Lalintha,date unknown ,,Nondescripts Cricket Club,,Right-hand bat,Right-arm medium,,
K Lalith,date unknown ,,,,,,Umpire,
Oshitha Lakshan Landewela,June 12  1992  Colombo ,25 years 300 days,Antonians Sports Club,,Right-hand bat,Left-arm medium-fast,Royal College  Colombo,
OL Landewela,date unknown ,,Antonians Sports Club,,,,,
Aputhanthri Kankanamge Kushan Yashodha Lanka,October 1  1992  Galle ,25 years 189 days,Moors Sports Club ,,Right-hand bat,Left-arm medium-fast,Richmond College,
RV Hasitha Lanka Madhimal,October 22  1995  Colombo ,22 years 168 days,,,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Ihala Arachchige Sandamini Lanka,November 16  1996  Matale ,21 years 143 days,,,Right-hand bat,Right-arm medium-fast,Laliambe MV Matale,
Thawalanakankanange Lanka Gayal Duminda Lanka,November 3  1971  Galle ,46 years 156 days,Galle Cricket Club ,,Left-hand bat,,Wicketkeeper,
Sigapuli Kankanamge Tharindu Lankathilake,January 20  1998  Colombo ,20 years 78 days,Bloomfield Cricket and Athletic Club,Wicketkeeper,Right-hand bat,,Mahamathya Vidyalaya  Athurugiriya,
Ajantha Lankatilleke,April 13  1977  Matara ,40 years 360 days,Matara Sports Club,,Left-hand bat,Left-arm medium,,
Poravaka Arachchige Gihan Dilruk Lankatilleke,April 14  1981  Colombo ,36 years 359 days,Moors Sports Club ,,Left-hand bat,Left-arm fast-medium,,
Nalin Proboda Bowala Lankeshwara,January 8  1986  Colombo ,32 years 90 days,Prince of Wales College,,Right-hand bat,Right-arm fast-medium,,
Pasindu Lasanga,date unknown ,,,,,,Nalanda College,
Matarage Don Ravindra Lasantha,September 17  1980  Colombo ,37 years 203 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm fast-medium,,
T Lasantha,date unknown ,,Rio Sports Club ,,Left-hand bat,Left-arm medium,,
Nelum Lasanthika,date unknown ,,Shakthi Ladies,,,,,
Punchi Arachchilage Nelum Lasanthika,April 11  1991  Anuradapura ,26 years 362 days,North Central Province Women,,Right-hand bat,Right-arm offbreak,Anuradapura Maha Vidyalaya,
D Lasiru,date unknown ,,,,,,,
Dilruk Rukshan Anuriene Laurence,July 29  1975  Colombo ,42 years 253 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Dilhara Aruna Lawrance,June 21  1982  Kuliyapitiya ,35 years 291 days,Sri Lanka Army,,Right-hand bat,Right-arm medium,,
R S L Lawtol,date unknown ,,Moratuwa Sports Club,,Right-hand bat,Right-arm bowler,,
Supunsara Leelaratne,May 27  1981  Colombo ,36 years 316 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm offbreak,,
Lekamaralalage Madushanka Vishwanath Lekamage,December 30  1986  Rambukkana ,31 years 99 days,Sri Lanka Blind,,Right-hand bat,Right-arm bowler,,
Dilshan Lekamge,date unknown ,,,,,,,
HL Lidamulage,date unknown ,,AP Institute of Information Technology,,,,,
LWSD Lide Gedara,June 29  1994 ,23 years 283 days,North Central Province Women,,,,,
Darrell W L Lieversz,1942  Ceylon ,76 years,Ceylon,,,,,
Douglas W L Lieversz,1906  Ceylon ,,Ceylon,,,,March 18  1996  Sri Lanka (aged 90 years) ,
Anton Nelendra Madushanka Livera,June 8  1988  Colombo ,29 years 304 days,Singha Sports Club ,,Right-hand bat,Right-arm medium-fast,,
Hansaka Liyanaarachchi,February 1  1997  Badulla ,21 years 66 days,Uva Province Combined Schools,,Left-hand bat,Right-arm medium,S' Thomas College  Bandarawela,
Pasindu Udara Liyanaarachchi,January 4  1983  Colombo ,35 years 94 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Parinda Udena Manohara Liyanaarachchi,May 12  1984  Matara ,33 years 331 days,Matara Sports Club,,Left-hand bat,Right-arm medium,,
Pramod Madushan Liyanagamage,December 14  1993  Hambantota ,24 years 115 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm medium-fast,Debarawewa Central  Tissamaharama,
Kongala Liyanage Janith Vimukthi,July 12  1995  Colombo ,22 years 270 days,Ragama Cricket Club ,,Right-hand bat,Right-arm fast-medium,St. Peter’s College,
A Liyanage,date unknown ,,Nugegoda Sports Welfare Club,,,,,
Chamara Hawpe Liyanage,December 20  1977  Colombo ,40 years 109 days,Badureliya Sports Club ,,Right-hand bat,Right-arm offbreak,,
Chaminda Niroshan Liyanage,September 17  1970  Colombo ,47 years 203 days,Police Sports Club,,Right-hand bat,,Wicketkeeper,
Dabere Daham Liyanage,March 2  1988  Matara ,30 years 37 days,Burgher Recreation Club ,,Right-hand bat,,St. John's College  Nugegoda,
Dulip Kapila Liyanage,June 6  1972  Kalutara ,45 years 306 days,Sri Lanka ,,Left-hand bat,Right-arm fast-medium,,
Don Peduru Liyanage Manjula Premakumara Liyanage,February 20  1980  Kolonna ,38 years 47 days,Colombo Cricket Club ,Bowler,Right-hand bat,Left-arm medium-fast,National School  Kolonna,
Dakshina Saminda Liyanage,November 17  1980  Colombo ,37 years 142 days,Antonians Sports Club ,,Right-hand bat,Right-arm fast-medium,,
DT Liyanage,date unknown ,,,,,,,
Gusthingha Liyanage Poojani Prasadika Liyanage,November 27  1986  Anuradhapura ,31 years 132 days,Colombo Cricket Club Women ,,Right-hand bat,Legbreak,Walisinghe Harischandra College  Anuradhapura,
Hiran Liyanage,August 7  1975  Kurunegala ,42 years 244 days,Kurunegala Youth Cricket Club,,Left-hand bat,Right-arm offbreak,,
H Nihanga D Liyanage,December 18  1996  Badulla ,21 years 111 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm offbreak,S. Thomas' College Bandarawela,
Himasha Shehan Liyanage,September 15  1996  Colombo ,21 years 205 days,Sri Lanka Army Sports Club,,Left-hand bat,Right-arm offbreak,Dharmapala College  Pannipitiya,
Imal Liyanage,April 22  1994  Colombo ,23 years 351 days,Royal College,,Left-hand bat,Right-arm medium-fast,Royal College  Colombo,
Imal Asintha Madduma Liyanage,January 16  1977  Matara ,41 years 82 days,Matara Sports Club,,Right-hand bat,Right-arm medium,,
Lasantha Angelo Liyanage,December 27  1961  Nuwara Eliya ,56 years 102 days,Colts Cricket Club,,Right-hand bat,Right-arm offbreak,,
M Liyanage,date unknown ,,,,,,Umpire,
Mano Priyankara Liyanage,February 7  1969  Galle ,49 years 60 days,Kurunegala ,,Left-hand bat,Slow left-arm orthodox,,
Nilanga Liyanage,December 18  1997  Bandarawela ,20 years 111 days,Uva Province Combined Schools,,Left-hand bat,Right-arm offbreak,S' Thomas College  Bandarawela,
Nishad Iranka Liyanage,December 31  1981  Colombo ,36 years 98 days,Antonians Sports Club ,Allrounder,Right-hand bat,Right-arm medium,Sri Jayawardenepura College  Kotte,
Pearl Grashan Liyanage,October 15  1963  Matara ,54 years 175 days,Matara Sports Club,,Right-hand bat,,Umpire,
Pramuka Sudesh Liyanage,May 4  1982  Kalutara ,35 years 339 days,Badureliya Sports Club ,Allrounder,Left-hand bat,Left-arm fast-medium,Kaluthara Vidyalaya,
Ravi Chaminda Liyanage,August 22  1970  Kurunegala ,47 years 229 days,Kurunegala Youth Cricket Club,,Right-hand bat,,Wicketkeeper,
R K Liyanage,January 8  1970  Galle ,48 years 90 days,Colombo Cricket Club ,,,,,
Surath Liyanage,date unknown ,,Colts Cricket Club ,,Right-hand bat,,Wicketkeeper,
S Liyanage,date unknown ,,,,,,Umpire,
Sham Nishantha Liyanage,March 22  1973  Panadura ,45 years 17 days,Panadura Sports Club,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Sujeewa Vishvajith Liyanage,May 11  1992  Kalubowila ,25 years 332 days,Moratuwa MV ,,Right-hand bat,Right-arm offbreak,Moratuwa Maha Vidyalaya,
Tharindu Liyanage,May 21  1997  Kandy ,20 years 322 days,Kingswood College (Kandy),,Left-hand bat,Right-arm offbreak,Kingswood College,
Tharindu Liyanage,date unknown ,,,,,,Dharmapala College,
Tharaka Dinesh Ratnayaka Liyanage,February 4  1987  Matara ,31 years 63 days,Lankan Cricket Club ,,Right-hand bat,Legbreak,,
Sanjaya Chathuranga Liyanagunawardene,May 3  1986  Matara ,31 years 340 days,Tamil Union Cricket and Athletic Club,Bowler,Right-hand bat,Slow left-arm orthodox,Rahula College  Matara,
Nuwan Kumara Liyanapathirana,May 22  1987  Matale ,30 years 321 days,Sri Lanka Army Sports Club,Bowler,Right-hand bat,Right-arm fast-medium,Vijaya College  Matale,
Maduka Ayeshmantha Liyanapathiranage,January 4  1992  Colombo ,26 years 94 days,Chilaw Marians Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,Lumbini College  Colombo,
Buddika Liyanarachchi,date unknown ,,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
C D Liyanarachchi,date unknown ,,Bloomfield Cricket and Athletic Club,,,,,
D Liyanarachchi,date unknown ,,Moratuwa Sports Club,,,,,
Kalpana Harshani Liyanarachchi,June 4  1973  Colombo ,44 years 308 days,Slimline Sport Club Women,,Right-hand bat,Right-arm medium,Kalpi,
Ranitha Minon Liyanarachchi,June 19  1994  Colombo ,23 years 293 days,Badureliya Sports Club ,Allrounder,Left-hand bat,Right-arm fast-medium,St.Peter’s College,
Sachinda Liyanarachchi,date unknown ,,St. Thomas College,,,,,
C Lodtag,date unknown ,,Moratuwa Sports Club,,,,,
Vaikunthavasan Logithan,May 24  1998 ,19 years 319 days,,,Right-hand bat,,,
R Lohathieswar,January 1  1996  Jaffna ,22 years 97 days,,,Right-hand bat,Slow left-arm orthodox,St John's College  Jaffna,
Debara Hannadige Samdulka Dewmith Lokasmika,December 23  1997 ,20 years 106 days,Karandeniya Central College,,Right-hand bat,Right-arm offbreak,,
Kaushal Samaraweera Lokuarachchi,May 20  1982  Colombo ,35 years 323 days,Sri Lanka ,,Right-hand bat,Legbreak,St. Peter's College,
Suranga Lokubalasuriya,date unknown ,,Colombo Cricket Club,,Left-hand bat,Right-arm bowler,,
Nawurunne Lokubandarage Shihan Dilasri Nawurunne Lokubandara,August 13  1993  Colombo ,24 years 238 days,Negombo Cricket Club ,Wicketkeeper,Right-hand bat,,De Mazinod College  Kandana,
Heshan Lokuge,date unknown ,,Lumbini College,,,,,
Isuru Lokuge,July 5  1982  Matara ,35 years 277 days,Matara Sports Club,,Right-hand bat,,Wicketkeeper,
Rajitha Chamara Danushka Lokuge,January 31  1984  Kandy ,34 years 67 days,DS Senanayake College,,Left-hand bat,Right-arm offbreak,,
Lyndon Wilhelm Loos,July 31  1966 ,51 years 251 days,Galle Cricket Club,,Right-hand bat,,Wicketkeeper,
Danesh Nadeeraka Lorensuhewa,March 1  1984  Matara ,34 years 38 days,Matara Sports Club,,Right-hand bat,Right-arm medium,,
Priyanka Lorensuhewa,December 22  1978  Wellawatta ,39 years 107 days,Singer Sri Lanka Ltd,,Right-hand bat,Right-arm medium,,
Ranga Ramyalal Lorensuhewa,April 25  1949  Galle ,68 years 348 days,Galle Cricket Club ,,Right-hand bat,Right-arm offbreak,Umpire,
Makundara Gamage Indula Mabarana,September 22  1999  Galle ,18 years 198 days,,,,,Mahinda College  Galle,
Sean Mackay,November 30  1977  Colombo ,40 years 129 days,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Darshana Prasanna Madagedara,March 6  1981  Udu Pussellawa ,37 years 33 days,Burgher Recreation Club,,Right-hand bat,Legbreak,,
Harshana Madagoa,date unknown ,,Kandy Youth Cricket Club,,,,,
Ranjith Pushpa kumara Madanayake,October 21  1959  Colombo ,58 years 169 days,,,Right-hand bat,Right-arm offbreak,Isipathana College  Colombo,
Suwanji Madanayake,August 28  1975  Kandy ,42 years 223 days,Burgher Recreation Club ,Allrounder,Left-hand bat,Slow left-arm orthodox,Brother - ,
Thushira Jayananda Madanayake,August 10  1981  Kandy ,36 years 241 days,Burgher Recreation Club ,Allrounder,Left-hand bat,Right-arm offbreak,Brother - ,
Wellaraththaarachchige Sulari Madara,April 1  1984  Weeraketiya ,34 years 7 days,Southern Ladies Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Harshitha Madavi Dissanayake Samarawickrama,June 29  1998  Colombo ,19 years 283 days,Colts Cricket Club Women ,,Left-hand bat,Right-arm slow-medium,Gothami Balika Vidyalaya  Colombo,
Anuththara Madawa,date unknown ,,,,,,,
DW Jagath Jayamanne Bandara Madawela,October 1  1971  Kandy ,46 years 189 days,Kandy Cricket Club ,,Right-hand bat,Right-arm medium,Madda,
Denham R Madena,date unknown ,,Sri Lanka Under-19s ,,,,,
Pasindu Madhawa,September 10  1999 ,18 years 210 days,Maris Stella College,,,,Maris Stella College  Negombo,
Lihuru Madhusanka,date unknown ,,Sri Lanka Cricket XI,,,,,
Widanalage Isuru Thilina Madhushan,January 15  1992  Colombo ,26 years 83 days,,,Left-hand bat,Right-arm offbreak,Prince of Wales College,
Thilina Madhushanka,August 23  1996  Kanthale ,21 years 228 days,,,Right-hand bat,Right-arm offbreak,,
Hewa Lunuwilage Promod Maduwantha,May 31  1997  Colombo ,20 years 312 days,Sri Lanka Under-19s,,Left-hand bat,,Isipathana College,
Sanka Lahiru Madubashana,March 23  1999  Colombo ,19 years 16 days,St. Anthony's College (Watthala),,Right-hand bat,Right-arm fast-medium,St.Anthony'College  Wattala,
Ranjan Senerath Madugalle,April 22  1959  Kandy ,58 years 351 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,Referee,
Dinayadura Dasun Madumal,June 11  1990  Colombo ,27 years 301 days,Moors Sports Club,,Right-hand bat,Legbreak,,
Laxita Madumal,date unknown ,,Sri Lanka Cricket XI,,,,,
D M Shanika Madumali,January 17  1996  Hingurakgoda ,22 years 81 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium-fast,,
Kaushalya Madumali,February 18  1996  Anuradhapura ,22 years 49 days,Shakthi Ladies,,Right-hand bat,Right-arm medium,Central Collage  Eppawala,
K W Sayuri Madumali,January 21  1987 ,31 years 77 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium,,
S A Nadeesha Madumali,November 15  1997  Buttala ,20 years 144 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Wijayabahu College  Okkampitiya,
S M Lakshika Madumali,December 15  1992  Polonnaruwa ,25 years 114 days,Kurunegala Youth Cricket Club Women ,,Right-hand bat,,Palugasdamana Maha Vidyalaya  Polonnaruwa,
SM Lakshika Madumali,date unknown ,,,,,,,
W G Nimasha Madumali,December 29  1995  Polonnaruwa ,22 years 100 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm offbreak,,
Dileep Maduranga,date unknown ,,Polonnaruwa Combine Schools,,,,,
Dhananjaya Maduranga,June 9  1999  Kandy ,18 years 303 days,Kingswood College (Kandy),,Left-hand bat,Right-arm offbreak,Kingswood College,
Esala Maduranga,date unknown ,,,,,,Wycherly,
Hawpe Liyanage Shashika Maduranga,April 10  1988  Colombo ,29 years 363 days,Lankan Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Kasun Maduranga,August 18  1998  Galle ,19 years 233 days,,,Right-hand bat,Right-arm offbreak,Dharmashoka College,
Koralagamage Don Malindu Maduranga,October 11  1997  Colombo ,20 years 179 days,Colombo Cricket Club,Wicketkeeper,Right-hand bat,,Mahanama College  Colombo,
Malindu Maduranga,October 11  1997  Colombo ,20 years 179 days,,,Right-hand bat,Right-arm medium-fast,Mahanama College  Colombo,
Nalumuni Kasun Maduranga,date unknown ,,,,Right-hand bat,Right-arm offbreak,,
P A D Maduranga,date unknown ,,De Mazenod College,,,,,
Rashmika Maduranga Perera,October 25  1989  Kegalle ,28 years 165 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,Slow left-arm orthodox,Dharmaloka Vidyalaya  Kelaniya,
Samaratunga Archchge Don Amila Maduranga,May 16  1979  Dehiwala ,38 years 327 days,Police Sports Club,,Right-hand bat,Legbreak,,
Thilan Maduranga,June 22  1995  Ambalangoda ,22 years 290 days,,,Right-hand bat,Right-arm medium,,
Tharindu Maduranga,date unknown ,,,,,,,
W M Thilina Maduranga,October 20  1998  Monaragala ,19 years 170 days,S.Thomas' College Bandarawela,,Left-hand bat,Legbreak,S. Thomas' College Bandarawela,
Devinda Deepal Madurapperuma,August 24  1963  Colombo ,54 years 227 days,Burgher Recreation Club ,,Right-hand bat,Legbreak,,
Kaveesh Tharusha Madurapperuma,January 19  2000  Colombo ,18 years 79 days,Nalanda College,,Right-hand bat,Slow left-arm orthodox,Nalanda College  Colombo,
Madurapperumage Amila Sudesh Madurapperuma,April 13  1983  Colombo ,34 years 360 days,St. Benedict's College,,Right-hand bat,Right-arm slow-medium,,
Thisura Madurapperuma,date unknown ,,Thurstan College,,,,,
Madurasinghe Arachchige Wijayasiri Ranjith Madurasinghe,January 30  1961  Kurunegala ,57 years 68 days,Sri Lanka ,Bowler,Left-hand bat,Right-arm offbreak,Maliyadeva College  Kurunegala,
Dineth William Sanjaya Madurawala,January 31  1998  Colombo ,20 years 67 days,,,,,St Joseph's College  Colombo,
Asitha Madusanka,July 31  1997  Marawila ,20 years 251 days,St. Sebastians College Katuneriya,,Right-hand bat,Left-arm medium-fast,St. Sebastians College  Katuneriya,
Candauda Arachchige Malan Madusanka,January 31  1988  Matara ,30 years 67 days,Burgher Recreation Club,Bowler,Right-hand bat,Slow left-arm orthodox,Rahula College  Matara,
Gammaddegoda Liyanage Amila Lakshitha Madusanka,June 7  1992  Mahamodara ,25 years 305 days,,,,,,
Hembuge Hashan Madusanka,July 22  1991  Panadura ,26 years 260 days,Royal College Panadura,,Right-hand bat,Right-arm fast-medium,,
Ishan Madusanka,date unknown ,,CWW.Kannangara College,,,,CWW Kannangara College  Colombo,
K Dasun Madusanka,April 12  1997  Polonnaruwa ,20 years 361 days,Polonnaruwa Combine Schools,,Right-hand bat,Right-arm medium-fast,Royal Center College  Polonnaruwa,
Kariyawasam Pethangoda Gamage Akila Sameera Madusanka,February 20  1987  Panadura ,31 years 47 days,Moratuwa Sports Club,,Right-hand bat,Right-arm bowler,,
Nipuna Madusanka,date unknown ,,De Mazenod College,,,,,
Pattikara Bandanage Dhanushka Udara Madusanka,August 1  1990  Matara ,27 years 250 days,Moors Sports Club,,Right-hand bat,Legbreak,,
Wickramasinghe Arachchige Don Pathum Madusanka,January 13  1996  Colombo ,22 years 85 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm offbreak,St. Joseph's College  Colombo,
Welikadawala Malka Madusanka,October 19  1995  Kirulapone ,22 years 171 days,,,Left-hand bat,Slow left-arm orthodox,Dharmaloka College  Kelaniya,
Widanagamage Tharidu Madusanka,March 24  1989  Debarawawa ,29 years 15 days,Burgher Recreation Club ,,Right-hand bat,Right-arm fast-medium,,
Yohan Suresh Madusanka,January 18  1996  Galle ,22 years 80 days,FOG-Seenigama,,Right-hand bat,Slow left-arm orthodox,,
Alankaragedara Viraj Lakshitha Madushan,June 11  1992  Kandy ,25 years 301 days,Sri Lanka Army Sports Club,,Right-hand bat,Legbreak,Kingswood College  Kandy,
Kerawgodalage Buddika Dinesh Madushan,November 17  1990  Ragama ,27 years 142 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium,St. Benadicts College  Colombo,
K G Hiruna Dilip Madushan,April 2  2001  Kalutara ,17 years 6 days,Kalutara Vidyalaya,,Left-hand bat,Legbreak,Kalutara Vidyalaya,
KLBS Madushan,date unknown ,,Southern Ladies Cricket Club,,Left-hand bat,,,
Mithuna Acharige Pasindu Madushan,November 21  1992  Colombo ,25 years 138 days,Saracens ,,Right-hand bat,Right-arm offbreak,,
Sanjula Madushan,May 4  1996  Colombo ,21 years 339 days,St. Peters College,,Left-hand bat,Right-arm medium-fast,St. Peter’s College,
Vidanage Isuru Thilina Madushan,January 15  1992  Panadura ,26 years 83 days,ICBT Campus (Sri Lanka) ,,Left-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Warnakulasooriya Patabedige Udith Madushan,June 15  1997  Hambantota ,20 years 297 days,Debarawewa Central College,,Right-hand bat,Right-arm fast-medium,Debarawewa NS,
Weerasekerage Sameendra Madushan,March 10  1987  Gampaha ,31 years 29 days,Sri Lanka Army,,Right-hand bat,Right-arm medium,,
Mihiri Madushani,June 19  1991 ,26 years 293 days,North Central Province Women,,,,,
