Arsalan Khan,December 11  1990 ,27 years 118 days,Port Qasim Authority,,Left-hand bat,Right-arm offbreak,,
Arsalan Arshad Mir,November 5  1983  Lahore  Punjab ,34 years 154 days,Lahore,,Right-hand bat,Right-arm medium,,
Mohammad Arsal Sheikh,January 22  1997  Islamabad ,21 years 76 days,Pakistan Under-19s,,Right-hand bat,Right-arm offbreak,,
Arshad,date unknown ,,Services (Pakistan),,,,,
Arshad Ahmed,March 17  1973  Sahiwal  Punjab ,45 years 22 days,Multan,,Right-hand bat,Legbreak googly,,
Syed Arshad Ali Shah,June 5  1976  Bahawalpur  Punjab ,41 years 307 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Arshad Ali,February 7  1972  Peshawar  North-West Frontier Province ,46 years 60 days,Peshawar Cricket Association,,Right-hand bat,,,
Arshad Ali,April 15  1978  Peshawar  North-West Frontier Province ,39 years 358 days,Peshawar Cricket Association,,Right-hand bat,Right-arm medium,,
Mohammad Arshad Ali,date unknown ,,Pakistan International Airlines,,Right-hand bat,,,
Arshad Ali,January 1  1962  Nawabshah  Sind ,56 years 97 days,Sukkur,,Right-hand bat,,,
Arshad Bashir,date unknown ,,Karachi ,,Left-hand bat,Left-arm medium-fast,,
Arshad Butt,June 21  1971  Lahore  Punjab ,46 years 291 days,Lahore,,Left-hand bat,Left-arm fast-medium,,
Arshad Fareed,date unknown ,,Bahawalpur Stags,,,,,
Arshad Hameed,April 20  1967  Peshawar  North-West Frontier Province ,50 years 353 days,Peshawar Cricket Association,,Right-hand bat,,Wicketkeeper,
Raja Arshad Hayat,January 1  1966  Sahiwal  Punjab ,52 years 97 days,Bahawalpur ,,Right-hand bat,Right-arm medium,,
Arshad Iqbal,December 26  2000  Swabi ,17 years 103 days,Pakistan Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Arshad Javed,date unknown ,,Multan,,Right-hand bat,Right-arm offbreak,,
Arshad Khan,date unknown ,,Lahore City A ,,,,,
Arshad Khan,date unknown ,,East Pakistan,,Right-hand bat,Right-arm medium-fast,,
Arshad Khan,March 22  1971  Peshawar  North-West Frontier Province ,47 years 17 days,Pakistan ,,Right-hand bat,Right-arm offbreak,,
Arshad Khan Gandapur,October 18  1978  Peshawar  North-West Frontier Province ,39 years 172 days,Peshawar Cricket Association,,Right-hand bat,,,
Arshad Khattak,April 4  1967  Haripur  North-West Frontier Province ,51 years 4 days,Hazara Division Cricket Association,,Right-hand bat,,Wicketkeeper,
Arshad Mahmood,date unknown ,,Karachi,,,,,
Arshad Mahmood,date unknown ,,Lahore,,,,,
Arshad Mahmood,date unknown ,,Lahore ,,,,,
Arshad Mahmood,August 10  1940  Kotli  Punjab ,77 years 241 days,Punjab University,,Right-hand bat,,Wicketkeeper,
Arshad Mahmood,May 5  1973  Quetta  Baluchistan ,44 years 338 days,Quetta,,Left-hand bat,,,
Arshad Nadeem,July 25  1965  Quetta  Baluchistan ,52 years 257 days,Zone A,,Right-hand bat,,,
Arshad Nawaz,May 23  1955  Sargodha  Punjab ,62 years 320 days,House Building Finance Corporation ,,Right-hand bat,Slow left-arm orthodox,,
Arshad Pervez,October 1  1953  Sargodha  Punjab ,64 years 189 days,Pakistan ,,Right-hand bat,Right-arm medium,Brother - ,
Arshad Pervez,April 4  1968  Hyderabad  Sind ,50 years 4 days,Zone A,,Right-hand bat,Right-arm offbreak,,
Arshad Qureshi,date unknown ,,Hazara Division Cricket Association,,,,,
Arshad Qureshi,date unknown ,,Lahore,,,,,
Arshad Rafai,March 1  1976  Lahore  Punjab ,42 years 38 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Arshad Shami,March 16  1934  Jullundur (now Jalandhar)  Punjab  India ,,Bahawalpur ,,Right-hand bat,Right-arm medium-fast,November 11  2011  Phoenix  Arizona (aged 77 years 240 days) ,
Arshad Sharif,November 5  1976  Kot Radha Kishan  Punjab ,41 years 154 days,Lahore Division,,Left-hand bat,Left-arm fast-medium,,
Arshad Sharif,December 7  1981  Kasur  Punjab ,36 years 122 days,Faisalabad,,Right-hand bat,Left-arm medium-fast,,
Arshad Zaman,date unknown ,,Lahore,,,,,
Arslan Amrat,September 1  1995 ,22 years 219 days,Government College Murree,,Right-hand bat,,,
Arslan Arif,January 5  1993 ,25 years 93 days,Roaring Lions,,,,,
Arslan Asif,August 12  1990 ,27 years 239 days,Comsats Islamabad,,Right-hand bat,,,
Arslan Khadim,date unknown ,,University of Sargodha,,,,,
Arun Lal,August 26  1985  Quetta  Baluchistan ,32 years 225 days,Quetta ,,Right-hand bat,Right-arm medium-fast,,
Asadullah Hamza,March 10  1999  Karachi ,19 years 29 days,National Bank of Pakistan,,Right-hand bat,Right-arm medium,,
Asadullah,date unknown ,,Lahore Blues,,,,,
Asadullah Butt,August 15  1970  Lahore  Punjab ,47 years 236 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm fast,,
Asadullah Jan Durrani,September 21  1951  Peshawar  North-West Frontier Province ,66 years 199 days,North West Frontier Province ,,Right-hand bat,Right-arm offbreak,,
Asadullah Qureshi,date unknown ,,Bahawalpur ,,Right-hand bat,Right-arm offbreak,Umpire,
Asadullah Qureshi,date unknown ,,,,,,Umpire,
Asadullah Sumari,June 22  1986  Karachi  Sind ,31 years 290 days,Islamabad ,,Right-hand bat,Right-arm medium-fast,,
Asad Afridi,date unknown ,,Sukkur,,,,,
Asad Afridi,December 30  1992  Khyber Agency ,25 years 99 days,Abbottabad Falcons ,,Right-hand bat,Legbreak,,
Asad Ahmed,July 18  1978  Karachi  Sind ,39 years 264 days,Karachi,,Left-hand bat,Right-arm fast-medium,,
Asad Ali,October 14  1988  Faisalabad ,29 years 176 days,Pakistan ,Bowler,Right-hand bat,Right-arm medium-fast,,
Asad Ali,December 4  1988  Karachi  Sind ,29 years 125 days,Karachi Zebras,,Right-hand bat,Right-arm fast-medium,,
Asad Ali,August 27  1991  Faisalabad  Punjab ,26 years 224 days,Faisalabad ,,Right-hand bat,Slow left-arm orthodox,,
Asad Ali,date unknown ,,Lahore,,,,,
Asad Ali Younis,January 1  1983  Sharjah  United Arab Emirates ,35 years 97 days,Rest of Punjab,,Right-hand bat,,,
Asad Alvi,date unknown ,,Bahawalpur,,,,,
Asad Awan,March 2  1995 ,23 years 37 days,Emerson College Multan,,Right-hand bat,,,
Mirza Asad Baig,November 26  1988  Karachi  Sind ,29 years 133 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,Hafiz Asad,
Asad Bashir,date unknown ,,Sargodha,,,,,
Asad Bhatti,date unknown ,,Bahawalpur,,Right-hand bat,Legbreak,,
Asad Hameed,November 3  1974  Lahore  Punjab ,43 years 156 days,Bahawalpur,,Right-hand bat,Right-arm medium,,
Asad Iftikhar,February 21  1975  Sargodha  Punjab ,43 years 46 days,Sargodha,,Right-hand bat,Right-arm medium,,
Asad Iqbal,November 24  1966  Lahore  Punjab ,51 years 135 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Asad Iqbal,August 14  1985  Karachi  Sind ,32 years 237 days,Pakistan Customs,,Right-hand bat,Right-arm fast-medium,,
Asad Jahangir Khan,December 25  1945  Campbellpur (now Attock)  Punjab ,72 years 104 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Asad Javed,date unknown ,,Quetta,,,,,
Asad Kazmi,date unknown ,,Pakistan International Airlines ,,Right-hand bat,Right-arm medium-fast,,
Asad Khan,date unknown ,,Peshawar Cricket Association,,,,,
Asad Khan,March 27  1977  Haripur ,41 years 12 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,Assad Khan,
Asad Mahmood,June 17  1961  Lahore  Punjab ,56 years 295 days,Lahore ,,Right-hand bat,Left-arm fast-medium,,
Asad Malik,August 6  1998 ,19 years 245 days,Pakistan Under-19s,,,,,
Asad Malik,date unknown ,,Lahore ,,Right-hand bat,Legbreak,,
Asad Mahmood Malik,March 6  1971  Sargodha  Punjab ,47 years 33 days,Pakistan University Grants Commission ,,Right-hand bat,Right-arm offbreak,,
Asad Nasim,date unknown ,,Lahore,,,,,
Asad Qadir,date unknown ,,Hyderabad (Pakistan),,,,,
Asad Qureshi,date unknown ,,Pakistan Universities ,,Right-hand bat,,,
Asad Rauf,May 12  1956  Lahore  Punjab ,61 years 331 days,Lahore ,,Right-hand bat,Right-arm offbreak,Umpire,
Asad Rauf,date unknown ,,Gujranwala Cricket Association,,,,,
Asad Raza,date unknown ,,Commercial Bank ,,,,,
Asad Raza,December 25  1997  Faisalabad ,20 years 104 days,Khyber Pakhtunkhwa,,Right-hand bat,,,
Asad Riaz,date unknown ,,Lahore,,Right-hand bat,Right-arm medium-fast,,
Asad Shafiq,January 28  1986  Karachi  Sind ,32 years 70 days,Pakistan ,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Mohammad Asad Zarar,September 16  1986  Gujranwala  Punjab ,31 years 204 days,Faisalabad ,,Right-hand bat,Right-arm fast-medium,,
Asfand,date unknown ,,Comsats Islamabad,,,,,
Syed Asfandyar Jafri,January 21  1976  Hyderabad  Sind ,42 years 77 days,Hyderabad (Pakistan) ,,Right-hand bat,Left-arm medium,,
Asfand Mehran,April 2  1994  Lahore  Punjab ,24 years 6 days,Lahore Eagles,,Left-hand bat,Slow left-arm orthodox,,
Asfand Mehran,date unknown ,,University of Central Punjab Lahore,,,,,
Asfa Batool,date unknown ,,Central Zone Greens Women,,,,,
Asghar Ali Tabassam,June 10  1975  Lyallpur (now Faisalabad)  Punjab ,42 years 302 days,Faisalabad,,Right-hand bat,Right-arm medium,,
Syed Asghar Ali,June 11  1924  Hyderabad  Andhra Pradesh  India ,,Hyderabad (Pakistan) ,,Right-hand bat,,April 19  1979  Karachi  Sind (aged 54 years 312 days) ,
Mian Asghar Ali,date unknown ,,Northern India ,,Right-hand bat,Right-arm medium-fast,,
Syed Asghar Ali Shah,March 18  1940  Lyallpur (now Faisalabad)  Punjab ,78 years 21 days,Multan ,,Right-hand bat,Right-arm offbreak,,
Asghar Ali,date unknown ,,Pakistan Railways,,,,,
Syed Asghar Hussain Bukhari,September 5  1937  Bahawalpur  Punjab ,80 years 215 days,Bahawalpur,,Right-hand bat,Right-arm medium-fast,Brother - ,
Asghar Khan,date unknown ,,Hazara Division Cricket Association,,,,,
Asghar Khan,April 16  1978  Peshawar  North-West Frontier Province ,39 years 357 days,Peshawar Cricket Association,,Left-hand bat,Left-arm medium,,
Asghar Khan,date unknown  Mianwali  Punjab ,,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Asghar Qureshi,April 5  1938  Lahore  Punjab ,80 years 3 days,Lahore,,Right-hand bat,,Wicketkeeper,
Asghar Rehman,August 12  1968  Lahore  Punjab ,49 years 239 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Mohammad Asghar Ali Syed,date unknown ,,Pakistan Railways,,Right-hand bat,Legbreak,,
Ashar,date unknown ,,Comsats Islamabad,,,,,
Muhammad Ashar Qureshi,date unknown ,,Pakistan Under-19s,,,,,
Syed Ashar Ahmed Zaidi,July 13  1981  Karachi  Sind ,36 years 269 days,Comilla Victorians ,,Left-hand bat,Slow left-arm orthodox,Ashi,
Asha Khan,September 30  1994  Sargodha  Punjab ,23 years 190 days,Lahore Under-19s Women,,Right-hand bat,Right-arm fast-medium,,
Ashfaq,date unknown ,,Sargodha,,,,,
Ashfaq Abbasi,date unknown ,,Sukkur,,,,,
Sahibzada Mohammad Ashfaq Khan Afridi,October 25  1987  Karachi  Sind ,30 years 165 days,Karachi Blues,,Right-hand bat,Legbreak,Brother - ,
Mohammad Ashfaq Ahmed,March 26  1985  Lahore ,33 years 13 days,Lahore Eagles ,,Right-hand bat,Right-arm offbreak,,
Ashfaq Ahmed,April 22  1987  Charsadda  North-West Frontier Province ,30 years 351 days,Peshawar,,Right-hand bat,Right-arm medium-fast,,
Ashfaq Ahmed,date unknown ,,Lahore,,,,,
Ashfaq Ahmed,September 11  1970  Khanewal  Punjab ,47 years 209 days,Multan,,Right-hand bat,,,
Ashfaq Ahmed,June 6  1973  Lahore  Punjab ,44 years 306 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Ashfaq Ahmed,date unknown ,,Pakistan International Airlines,,Left-hand bat,Right-arm medium-fast,,
Ashfaq Ahmed,date unknown ,,Punjab,,Right-hand bat,Legbreak googly,,
Ashfaq Ahmed,November 15  1964  Lahore  Punjab ,53 years 144 days,Water and Power Development Authority,,Right-hand bat,,,
Ashfaq Malik,date unknown ,,Income Tax ,,,,,
Ashfaq Shafi,date unknown ,,Hyderabad Region,,,,,
Asghar Ali,September 30  1985  Khanpur  Baluchistan ,32 years 190 days,Quetta,,Right-hand bat,Right-arm medium,,
Ashiq Ali,May 1  1995  Karachi  Sind ,22 years 342 days,Habib Bank Limited,,Right-hand bat,Right-arm offbreak,,
Ashiq Hussain,date unknown ,,Pakistan Railways,,,,,
Ashiq Hussain,January 1  1966  Rawalpindi  Punjab ,52 years 97 days,Rawalpindi,,Left-hand bat,Slow left-arm orthodox,,
Ashiq Hussain,date unknown ,,Sind ,,,,,
Ashiq Masih John,May 6  1970  Thatta  Sind ,47 years 337 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm fast-medium,,
Ashraf,date unknown ,,Hazara University Abbottabad,,,,,
Syed Ashraful Haq,date unknown ,,Bangladesh ,,Right-hand bat,,Hira,
Ashraf Ali Khan,May 4  1982  Karachi  Sind ,35 years 339 days,Karachi ,,Right-hand bat,,,
Mohammad Ashraf Ali,date unknown ,,Lahore Division,,,,,
Ashraf Ali,April 4  1979  Lahore  Punjab ,39 years 4 days,Lahore,,Right-hand bat,Right-arm medium,,
Ashraf Ali,April 22  1958  Lahore  Punjab ,59 years 351 days,Pakistan ,,Right-hand bat,,Brother - ,
Ashraf Baloch,date unknown ,,Dadu Cricket Association,,,,,
Ashraf Bashir,January 1  1976  Sargodha  Punjab ,42 years 97 days,Sargodha ,,Left-hand bat,Slow left-arm orthodox,,
Ashraf Butt,date unknown ,,Hazara Division Cricket Association,,,,,
Ashraf Kamal,date unknown ,,,,,,Umpire,
Ashraf Khan,date unknown ,,Quetta,,,,,
Ashraf Pakhali,October 23  1962  Karachi  Sind ,55 years 167 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Asia Sadique,date unknown ,,Punjab Women Whites,,Right-hand bat,Right-arm medium-fast,,
Asif Shah,date unknown ,,Punjab College Bahawalpur,,,,,
Asif-ur-Rehman,January 24  1971  Islamabad  Punjab ,47 years 74 days,Islamabad Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Asif Khan Afridi,December 25  1986  Peshawar  North-West Frontier Province ,31 years 104 days,Abbottabad ,,Left-hand bat,Left-arm medium-fast,,
Asif Ahmed,April 1  1942  Karachi  Sind ,76 years 7 days,Pakistan ,,Right-hand bat,,Wicketkeeper,
Asif Akhtar,February 5  1971  Lyallpur (now Faisalabad)  Punjab ,47 years 62 days,Islamabad Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Asif Ali,April 13  1989  South Waziristan ,28 years 360 days,Abbottabad ,,Left-hand bat,Slow left-arm orthodox,,
Asif Ali,October 1  1991  Faisalabad  Punjab ,26 years 189 days,Pakistan ,Middle-order batsman,Right-hand bat,Right-arm medium-fast,,
Asif Ali,January 1  1990  Jafarabad  Sind ,28 years 97 days,Dera Murad Jamali Ibexes,,Right-hand bat,Right-arm offbreak,,
Asif Ali,date unknown ,,Khairpur Cricket Association,,,,,
Asif Ali,December 13  1953  Lahore  Punjab ,64 years 116 days,Muslim Commercial Bank ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Asif Ali,date unknown ,,Public Works Department,,,,,
Asif Ali,August 17  1968  Lahore  Punjab ,49 years 234 days,Pakistan Railways,,Right-hand bat,Right-arm offbreak,,
Syed Asif Ali Saeed,September 9  1973  Rawalpindi ,44 years 211 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Asif Ansari,May 7  1954  Bahawalpur  Punjab ,63 years 336 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Asif Anwar,date unknown ,,Sheikhupura,,,,,
Asif Ashfaq,October 24  1990  Lahore  Punjab ,27 years 166 days,Lahore Eagles ,,Right-hand bat,Right-arm medium-fast,Asif Ahmed Khan,
Asif Aslam,date unknown ,,Hazara Division Cricket Association,,,,,
Asif Aziz,date unknown ,,Sargodha,,,,Wicketkeeper,
Asif Babar,March 26  1985  Shikarpur  Sind ,33 years 13 days,Larkana Bulls,,,,,
Asif Bajwa,October 1  1942  Lahore  Punjab ,75 years 189 days,Khairpur Cricket Association ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Asif Baloch,December 2  1956  Quetta  Baluchistan ,61 years 127 days,Baluchistan ,,Right-hand bat,Slow left-arm orthodox,,
Asif Baloch,September 5  1975  Kotri  Sind ,42 years 215 days,,,Right-hand bat,Right-arm offbreak,,
Asif Ali Butt,date unknown ,,Pakistan Railways,,Right-hand bat,,December 4  1983  Bahrain ,
Asif Dar,September 6  1965  Burewala  Punjab ,52 years 214 days,Multan,,Right-hand bat,Right-arm offbreak,,
Asif Faridi,April 4  1964  Islamabad  Punjab ,54 years 4 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Mohammad Asif Fawad,December 22  1990  Dera Ghazi Khan  Punjab ,27 years 107 days,Multan,,Left-hand bat,,,
Asif Fawad,date unknown ,,Emerson College Multan,,,,,
Asif Humayun,October 6  1975 ,42 years 184 days,Sialkot Cricket Association,,Left-hand bat,Right-arm medium-fast,,
Mohammad Asif Hussain,November 20  1979  Faisalabad  Punjab ,38 years 139 days,Faisalabad ,,Right-hand bat,Right-arm offbreak,,
Asif Hussain,date unknown ,,Sargodha,,Right-hand bat,Right-arm medium,,
Asif Ijaz,February 7  1973  Lyallpur (now Faisalabad)  Punjab ,45 years 60 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Asif Ijaz,October 21  1983  Lahore  Punjab ,34 years 169 days,Lahore,,Right-hand bat,Right-arm medium-fast,,
Mohammad Asif Iqbal,December 18  1984  Bahawalpur  Punjab ,33 years 111 days,Bahawalpur,,Right-hand bat,Right-arm medium,,
Asif Iqbal Razvi,June 6  1943  Hyderabad  Andhra Pradesh  India ,74 years 306 days,Pakistan ,,Right-hand bat,Right-arm medium,Madrasah-i-Aliyah School  Hyderabad; Osmania University  Hyderabad; SM College  Karachi,
Asif Iqbal,September 5  1965  Karachi  Sind ,52 years 215 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Asif Iqbal,date unknown ,,Pakistan Universities,,,,,
Asif Ishtiaq,date unknown ,,Lahore Education Board,,,,,
Asif Jah,date unknown ,,Punjab,,Right-hand bat,Right-arm medium,,
Syed Asif Jamil,date unknown ,,Peshawar University,,Right-hand bat,Right-arm medium-fast,,
Asif Khan,October 20  1990  Bara  Khyber Agency ,27 years 170 days,Abbottabad Rhinos,,Right-hand bat,Right-arm medium-fast,,
Asif Khan,February 15  1990  Lahore  Punjab ,28 years 52 days,Lahore Eagles ,,Right-hand bat,Right-arm offbreak,,
Asif Khan,date unknown ,,Lahore Division,,,,,
Mohammad Asif Khan,March 14  1981  Peshawar  North-West Frontier Province ,37 years 25 days,Peshawar Cricket Association,,Right-hand bat,Right-arm fast-medium,Mohammad Asif,
Mohammad Asif Khan,February 20  1975  Peshawar  North-West Frontier Province ,43 years 47 days,Peshawar Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Asif Khan,August 24  1975  Peshawar  North-West Frontier Province ,42 years 227 days,Peshawar Cricket Association,,Right-hand bat,,Wicketkeeper,
Asif Khosa,date unknown ,,Hyderabad (Pakistan),,,,,
Mohammad Asif Laater,November 14  1980  Faisalabad  Punjab ,37 years 145 days,Faisalabad,,Right-hand bat,Legbreak googly,,
Asif Mahmood,date unknown ,,Hyderabad (Pakistan),,,,,
Asif Mahmood,date unknown ,,Lahore Division,,Right-hand bat,Right-arm medium,,
Raja Asif Mahmood,December 18  1975  Rawalpindi  Punjab ,42 years 111 days,Pakistan ,,Right-hand bat,Right-arm offbreak,,
Asif Majeed,March 21  1975  Lyallpur (now Faisalabad)  Punjab ,43 years 18 days,Faisalabad,,Right-hand bat,Right-arm fast-medium,,
Asif Malik,date unknown ,,Rawalpindi,,,,,
Asif Malik,August 24  1966  Bahawalpur  Punjab ,51 years 227 days,Bahawalpur,,Left-hand bat,Slow left-arm orthodox,,
Asif Malik,October 2  1974  Lahore  Punjab ,43 years 188 days,Habib Bank Limited,,Right-hand bat,Right-arm fast-medium,,
Asif Malik,date unknown ,,Lahore,,,,,
Syed Asif Masood Shah,January 23  1946  Lahore  Punjab ,72 years 75 days,Pakistan ,,Right-hand bat,Right-arm medium-fast,,
Asif Mehmood,February 3  1996  Hyderabad  Sind ,22 years 64 days,Hyderabad Hawks,,Right-hand bat,Right-arm medium,,
Mohammad Asif Mengal,date unknown ,,Quetta Bears,,,,,
Mohammad Asif Mirza,February 16  1945  Jullundur  Punjab  India ,,Sargodha,,Right-hand bat,,Wicketkeeper,
Asif Mohammad,December 21  1965  Karachi  Sind ,52 years 108 days,Faisalabad ,,Right-hand bat,Right-arm offbreak,,
Mohammad Asif Mujtaba,November 4  1967  Karachi  Sind ,50 years 155 days,Pakistan ,,Left-hand bat,Slow left-arm orthodox,,
Asif Mumtaz,October 3  1988  Sialkot  Punjab ,29 years 187 days,Rawalpindi ,,Right-hand bat,Right-arm offbreak,,
Asif Nazir,date unknown ,,House Building Finance Corporation,,,,,
Syed Asif Nazir,date unknown ,,Lahore,,Right-hand bat,Right-arm medium-fast,Father - ,
Asif Rafiq,September 27  1971  Burewala  Punjab ,46 years 193 days,Multan,,Right-hand bat,Right-arm offbreak,,
Mohammad Asif Rajput,November 19  1971  Lahore  Punjab ,46 years 140 days,Lahore,,Right-hand bat,Legbreak,,
Asif Raza,November 8  1978  Sheikhupura  Punjab ,39 years 151 days,Lahore Division ,,Right-hand bat,Right-arm offbreak,,
Asif Raza,January 11  1987  Lahore  Punjab ,31 years 87 days,Lahore Eagles ,,Left-hand bat,Right-arm fast-medium,,
Asif Saadat,date unknown ,,East Pakistan,,Right-hand bat,Right-arm offbreak,,
Asif Saeed,date unknown ,,Bahawalpur,,,,,
Asif Shah,date unknown ,,LUMHS Hyderabad,,,,,
Asif Shah,date unknown ,,Muslim Commercial Bank ,,,,,
Asif Shah,date unknown ,,North West Frontier Province,,,,,
Asif Siddiq,October 10  1969  Sahiwal  Punjab ,48 years 180 days,Multan,,Right-hand bat,Right-arm offbreak,,
Asif Suleman,February 2  1963  Karachi  Sind ,55 years 65 days,Public Works Department,,Right-hand bat,,Wicketkeeper,
Asif Wali,date unknown ,,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Asif Yaqoob,date unknown ,,,,,,Umpire,
Asif Yousuf,September 1  1982  Lahore  Punjab ,35 years 219 days,Lahore Eagles,,Right-hand bat,Right-arm offbreak,,
Asif Zahoor,date unknown ,,Hyderabad (Pakistan),,,,,
Asif Zakaria,date unknown ,,Karachi University,,Right-hand bat,,Wicketkeeper,
Asif Zakir,September 1  1983  Karachi ,34 years 219 days,Defence Housing Authority ,,Right-hand bat,,,
Asim Akram,April 1  1978  Lyallpur (now Faisalabad)  Punjab ,40 years 7 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Mohammad Asim Ali,August 8  1980  Lahore  Punjab ,37 years 243 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Asim Ali Nasir,February 18  1996  Lahore  Punjab ,22 years 49 days,Lahore Blues,,Right-hand bat,,Asim Ali,
Mohammad Asim Alvi,date unknown ,,,,,,Umpire,
Asim Aqeel Rana,December 10  1984  Islamabad  Punjab ,33 years 119 days,Islamabad,,Right-hand bat,Right-arm offbreak,,
Mohammad Asim Butt,March 1  1979  Hafizabad  Punjab ,39 years 38 days,Attock Refinery Limited ,,Right-hand bat,Right-arm fast-medium,,
Asim Ijaz,date unknown ,,,,,,,
Asim Iqbal,July 3  1982  Lahore  Punjab ,35 years 279 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Asim Iqbal Butt,July 16  1977  Gujrat  Punjab ,40 years 266 days,Attock Refinery Limited ,,Right-hand bat,Right-arm offbreak,,
Mohammad Asim Kamal,May 31  1976  Karachi  Sind ,41 years 312 days,Pakistan ,,Left-hand bat,Right-arm offbreak,Brother - ,
Asim Khan,May 21  1964  Thatta  Sind ,53 years 322 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Asim Khan,date unknown ,,Peshawar Cricket Association,,,,,
Asim Munir Butt,October 24  1982  Sialkot  Punjab ,35 years 166 days,Cambridgeshire ,,Right-hand bat,Right-arm offbreak,,
Asim Munir,date unknown  Lahore  Punjab ,,Lahore,,Right-hand bat,Legbreak,,
Asim Naz,date unknown ,,Lahore Eagles,,,,,
Asim Rafiq,date unknown ,,Multan Tigers,,,,,
