Haji Zaman,date unknown ,,Faisalabad,,,,,
Hakeem Shah,date unknown ,,,,,,Umpire,
Hakim Butt,July 5  1974  Lahore  Punjab ,43 years 277 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Hakim Lanewalla,1918  Karachi  Sind ,100 years,Sind,,Right-hand bat,Right-arm medium,,
Hakim Nasir,date unknown ,,Kalat ,,,,,
Hakim Raza,date unknown ,,East Pakistan,,Right-hand bat,,,
Haleema Rafique,January 1  1996  Multan  Punjab ,,Multan Under-19s Women,,Right-hand bat,Right-arm medium-fast,July 14  2014  Nishtar Hospital  Multan  Punjab (aged 18 years 194 days) ,
Haleem Bakhsh,date unknown ,,Multan,,,,,
Abdul Haleem Chaudhri,date unknown ,,Dacca ,,,,Jewel,
Hamad-ul-Hasan,April 2  1988  Peshawar  North-West Frontier Province ,30 years 6 days,Peshawar ,,Right-hand bat,Right-arm offbreak,,
Hamal Wahab,November 9  1994  Panjgur  Baluchistan ,23 years 150 days,Quetta Bears,,Right-hand bat,Slow left-arm orthodox,,
Hameed-ud-Din,March 10  1967  Rawalpindi  Punjab ,51 years 29 days,Rawalpindi,,Right-hand bat,,,
Hameedullah,date unknown ,,Bahawalpur,,Right-hand bat,,,
Hameedullah,March 28  1965  Nawabshah  Sind ,53 years 11 days,Habib Bank Limited,,Right-hand bat,Right-arm medium,,
Hameedullah Khan,March 1  1984  Peshawar  North-West Frontier Province ,34 years 38 days,Rest of Baluchistan,,Left-hand bat,,Wicketkeeper,
Hameed-ul-Haq,December 15  1968  Karachi  Sind ,49 years 114 days,Zone A,,Right-hand bat,Right-arm fast-medium,,
Hameed Gul Tajik,November 4  1977  Peshawar  North-West Frontier Province ,40 years 155 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Syed Hameed Hussain Shah,February 12  1936  Ludhiana  Punjab  India ,,Lahore ,,Right-hand bat,,April 12  1999  Lahore  Punjab (aged 63 years 59 days) ,
Hameed Khan,date unknown ,,Lahore,,,,,
Hameed Rehmatullah,July 10  1958  Karachi  Sind ,59 years 272 days,Public Works Department,,Right-hand bat,Slow left-arm orthodox,,
Hamid,date unknown ,,Pakistan International Airlines,,,,,
Hamid Ali,January 1  1967  Karachi  Sind ,51 years 97 days,Karachi,,Right-hand bat,Legbreak,,
Agha Hamid Ali,date unknown ,,Multan,,Right-hand bat,Slow left-arm orthodox,,
Hamid Ali Khera,July 14  1983  Bahawalpur  Punjab ,34 years 268 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Hamid Hafeez Butt,March 6  1939  Lyallpur (now Faisalabad)  Punjab ,79 years 33 days,Lahore ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Hamid Butt,date unknown ,,Punjab ,,Right-hand bat,,,
Hamid Iqbal Gill,June 7  1970  Gojra  Punjab ,47 years 305 days,Faisalabad,,Right-hand bat,Legbreak,,
Hamid Iqbal,October 4  1959  Lahore  Punjab ,58 years 186 days,State Bank of Pakistan,,Right-hand bat,Right-arm medium,,
Hamid Khan,date unknown ,,Khairpur Cricket Association ,,,,,
Hamid Khan,May 5  1951  Bannu  North-West Frontier Province ,66 years 338 days,North West Frontier Province ,,Right-hand bat,Right-arm fast-medium,,
Hamid Mahmood,June 1  1967  Sargodha  Punjab ,50 years 311 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Hamid Mir,July 23  1966  Lahore  Punjab ,51 years 259 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Hamid Mansoor Nagra,March 8  1943  Lyallpur (now Faisalabad)  Punjab ,75 years 31 days,National Tyre and Rubber Company ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Hamid Nawaz,date unknown ,,Bahawalpur,,,,,
Hamid Raza,April 5  1968  Lyallpur (now Faisalabad)  Punjab ,50 years 3 days,Faisalabad,,Right-hand bat,Right-arm medium,,
Hamid Riaz,October 6  1988  Jhelum  Punjab ,29 years 184 days,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Hamid Sana,February 6  1970 ,48 years 61 days,Essex 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
Hamid Ali Shah,April 23  1958  Karachi  Sind ,59 years 350 days,Rawalpindi,,Right-hand bat,Right-arm fast-medium,,
Hamid Umer,June 10  1994 ,23 years 302 days,Islamia College Peshawar,,Right-hand bat,,,
Hamid Usman,date unknown ,,Service Industries,,Right-hand bat,Right-arm medium,,
Hamid Yasin,date unknown ,,Services (Pakistan),,Right-hand bat,Right-arm medium,,
Hamid Zeb,date unknown ,,Hazara University Abbottabad,,,,,
Hamid Zia,March 29  1995 ,23 years 10 days,Government College Murree,,Right-hand bat,,,
Hammaduddin,date unknown ,,National Bank of Pakistan,,,,,
Mohammad Hammad Ahmed,May 23  1991  Punjab ,26 years 320 days,Pakistan Television,,Right-hand bat,,,
Syed Hammad Ali Shah,September 11  1990  Swabi  North-West Frontier Province ,27 years 209 days,Abbottabad ,,Right-hand bat,Right-arm medium,,
Hammad Azam,March 16  1991  Attock  Punjab ,27 years 23 days,Pakistan ,Middle-order batsman,Right-hand bat,Right-arm medium,Brother - ,
Hammad Azam,date unknown ,,Islamia College Peshawar,,Right-hand bat,,,
Hammad Butt,June 19  1963  Lahore  Punjab ,54 years 293 days,Lahore ,,Right-hand bat,Legbreak googly,Cousin - ,
Hammad Haider,November 10  1973  Peshawar  North-West Frontier Province ,44 years 149 days,Peshawar Cricket Association,,Right-hand bat,Slow left-arm orthodox,,
Muhammad Hammad Khan,date unknown ,,Pakistan Under-19s,,,,,
Hammad Khan,February 11  1963  Lahore  Punjab ,55 years 56 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Hammad Raza Khan Bokhari,October 16  1974  Lahore  Punjab ,43 years 174 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Hammad Mushtaq,March 15  1991 ,27 years 24 days,Government College Murree,,Left-hand bat,,,
Hammad Tariq Chaudhry,December 22  1980  Bahawalpur  Punjab ,37 years 107 days,Bahawalpur ,,Left-hand bat,Right-arm medium,Father - ,
Hamza,date unknown ,,Abdul Wali Khan University Nowshera,,,,,
Mohammad Hamza Akbar,October 28  1995  Lahore ,22 years 162 days,Lahore Whites,,Right-hand bat,,,
Hamza Ghanchi,December 17  1994  Karachi  Sind ,23 years 112 days,Karachi Dolphins ,,Left-hand bat,Right-arm offbreak,,
Hamza Khan,March 16  1997  Swat  Khyber-Pakhtunkhwa Province ,21 years 23 days,Pakistan Under-19s,,Left-hand bat,,,
Hamza Malik,date unknown ,,Superior College Gujarat,,,,,
Hamza Mohsin,date unknown ,,Karachi Port Trust,,,,,
Hamza Mubeen,date unknown ,,Islamabad,,,,,
Hamza Muneeb,April 3  1996 ,22 years 5 days,Government College Murree,,Right-hand bat,,,
Hamza Nadeem,August 31  1986  Rawalpindi  Punjab ,31 years 220 days,Islamabad ,,Right-hand bat,Right-arm fast-medium,,
Hamza Naseem,December 6  1991 ,26 years 123 days,Comsats Islamabad,,Right-hand bat,,,
Hamza Nazar,date unknown ,,Sialkot Stallions,,,,,
Hamza Haroon Paracha,September 7  1991  Lahore  Punjab ,26 years 213 days,Lahore Eagles ,,Right-hand bat,Right-arm offbreak,,
Hamza Zaheer,October 15  1990  Faisalabad  Punjab ,27 years 175 days,Faisalabad ,,Right-hand bat,,,
Hanain Abbas,date unknown ,,Multan Tigers,,,,,
Hanan Khan,October 3  1997 ,20 years 187 days,Quetta Bears,,,,,
Hanif-ur-Rehman,March 31  1976  Moro  Sind ,42 years 8 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm offbreak,,
Hanif-ur-Rehman,date unknown ,,Karachi University,,,,,
Hanif Ahmed,date unknown ,,Dacca,,,,,
Hanif Ahmed,March 1  1954  Pattoki  Punjab ,64 years 38 days,Lahore Division,,Right-hand bat,Right-arm offbreak,,
Hanif Ahmed,date unknown ,,Lahore,,Right-hand bat,,,
Hanif Baloch,date unknown ,,Hyderabad (Pakistan),,,,,
Hanif Kashif,October 27  1971  Burewala  Punjab ,46 years 163 days,Multan,,Right-hand bat,Right-arm medium,,
Hanif Malik,February 19  1981  Hyderabad  Sind ,37 years 48 days,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak,Wicketkeeper,
Hanif Memon,April 7  1964  Hyderabad  Sind ,54 years 1 days,Zone A,,Right-hand bat,Right-arm medium,,
Hanif Mohammad,December 21  1934  Junagadh  Gujarat  India ,,Pakistan ,,Right-hand bat,Right-arm offbreak,Brother - ,
Hanif Solangi,date unknown ,,Hyderabad (Pakistan),,,,,
Hanif Soomroo,May 7  1970  Hyderabad  Sind ,47 years 336 days,Hyderabad (Pakistan),,Right-hand bat,Legbreak,,
Haq Nawaz,date unknown ,,Sargodha,,,,,
Haq Nawaz,date unknown ,,Sind University,,,,,
Haris Ali,May 27  1994  Karachi  Sind ,23 years 316 days,Port Qasim Authority,,Right-hand bat,Right-arm medium-fast,,
Haris Ali Khan,May 27  1990 ,27 years 316 days,Karachi University,,Right-hand bat,,,
Haris Bashir,May 28  1993  Lahore  Punjab ,24 years 315 days,Lahore Shalimar,,Right-hand bat,Right-arm offbreak,,
Haris Bilal,September 10  1985  Upper Dir  North-West Frontier Province ,32 years 210 days,Abbottabad Rhinos,,Right-hand bat,Right-arm medium-fast,,
Haris Hasnain,date unknown ,,Hazara University Abbottabad,,,,,
Haris Khan,March 29  1993  Sakrand  Sind ,25 years 10 days,Hyderabad (Pakistan) ,,Left-hand bat,Slow left-arm orthodox,,
Haris Khan,date unknown ,,Abbottabad Falcons,,,,,
Mohammad Haris Naseer,December 15  1993  Lahore  Punjab ,24 years 114 days,Lahore Eagles ,,Left-hand bat,,,
Haris Nazar,June 10  1988  Lahore  Punjab ,29 years 302 days,Lahore Blues,,Right-hand bat,,,
Haris Sohail,January 9  1989  Sialkot  Punjab ,29 years 89 days,Pakistan ,Middle-order batsman,Left-hand bat,Slow left-arm orthodox,,
Hari Naoomal Makhija,September 19  1939 ,78 years 201 days,Karachi ,,Right-hand bat,,,
Haroon,October 8  1992  Parmooli  North-West Frontier Province ,25 years 182 days,Abbottabad Falcons,,Right-hand bat,Right-arm medium,,
Haroon,date unknown ,,International Islamic University Islamabad,,,,,
Haroon Abram,December 5  1967  Lahore  Punjab ,50 years 124 days,Service Industries,,Right-hand bat,Right-arm medium,,
Haroon Ahmed,November 15  1986  Peshawar  North-West Frontier Province ,31 years 144 days,Peshawar ,,Left-hand bat,,,
Haroon Iftikhar,April 7  1984  Sialkot  Punjab ,34 years 1 days,Sialkot Cricket Association,,Right-hand bat,Right-arm offbreak,,
Haroon Jaffer,date unknown ,,Sind University,,Right-hand bat,,Wicketkeeper,
Haroon Jan,November 13  1966  Peshawar  North-West Frontier Province ,51 years 146 days,Peshawar Cricket Association,,Right-hand bat,Left-arm medium,,
Haroon Khalid,date unknown ,,Hyderabad (Pakistan) ,,,,,
Haroon Khan,January 4  1987  Mardan  North-West Frontier Province ,31 years 94 days,,,Right-hand bat,,,
Haroon Rahim Malik,September 29  1978  Sargodha  Punjab ,39 years 191 days,Sargodha,,Right-hand bat,Slow left-arm orthodox,Haroon Rahim,
Haroon Mangi,date unknown ,,Gujranwala Cricket Association,,,,,
Haroon Rasheed,July 3  1962  Lahore  Punjab ,55 years 279 days,Lahore ,,Right-hand bat,Legbreak googly,,
Haroon Rasheed,April 1  1978  Lahore  Punjab ,40 years 7 days,Lahore Lions ,,Right-hand bat,Right-arm fast-medium,,
Haroon Rasheed Gil,February 18  1982  Sahiwal  Punjab ,36 years 49 days,Multan,,Right-hand bat,Slow left-arm orthodox,,
Haroon Rasheed Dar,March 25  1953  Karachi  Sind ,65 years 14 days,Pakistan ,,Right-hand bat,Right-arm medium,Brother - ,
Haroon Sadaqat,date unknown ,,FATA Region,,,,,
Syed Mustafa Haroon Shah,November 7  1938  Lahore  Punjab ,,Punjab University,,,,December 23  1989  Lahore  Punjab (aged 51 years 46 days) ,
Haroon Shah,date unknown ,,Services (Pakistan),,,,,
Haris Asif,date unknown ,,Khan Research Laboratories,,,,,
Syed Hasan Ahmed,date unknown ,,Bahawalpur,,Right-hand bat,,,
Mohammad Hasan Ali,September 3  1967  Sukkur  Sind ,50 years 217 days,Hyderabad (Pakistan),,Right-hand bat,Legbreak,,
Hasan Ali,February 7  1994  Mandi Bahauddin  Punjab ,24 years 60 days,Pakistan ,Bowler,Right-hand bat,Right-arm medium-fast,,
Hasan Arshad,date unknown ,,Pakistan Customs,,,,,
Hasan Askari,November 4  1965  Karachi  Sind ,52 years 155 days,Karachi ,,Left-hand bat,Left-arm fast-medium,,
Hasan Ahmed Dar,July 18  1989  Lahore  Punjab ,28 years 264 days,Lahore Ravi ,,Right-hand bat,Right-arm medium-fast,,
Hasan Iqbal,date unknown  Karachi  Sind ,,National Bank of Pakistan,,Right-hand bat,,,
Hasan Iqbal,May 18  1993  Multan  Punjab ,24 years 325 days,Multan,,Right-hand bat,,,
Hasan Iqbal Rajpu,January 4  1993 ,25 years 94 days,LUMHS Hyderabad,,Right-hand bat,Right-arm medium,,
Hasan Jaffer,date unknown ,,Lahore,,Right-hand bat,,,
Hasan Jamil Alvi,July 25  1952  Karachi  Sind ,,Pakistan ,,Left-hand bat,Left-arm medium-fast,October 7  2015  Karachi  Sind (aged 63 years 74 days) ,
Hasan Javed,March 19  1990  Jeddah  Saudi Arabia ,28 years 20 days,Lahore Ravi,,Right-hand bat,Right-arm offbreak,,
Hasan Kazim,date unknown ,,Sukkur,,,,,
Hasan Raza Kazmi,September 7  1972  Lahore  Punjab ,45 years 213 days,Lahore,,Right-hand bat,,Wicketkeeper,
Hasan Khan,October 16  1998  Karachi ,19 years 174 days,Pakistan Under-19s ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Makhdoomzada Syed Hasan Mahmood,November 27  1922  Bahawalpur  Punjab ,,Karachi and Bahawalpur,,Right-hand bat,Right-arm offbreak,August 25  1986  New York  United States of America (aged 63 years 271 days) ,
Hasan Mahmood,May 11  1988  Faisalabad  Punjab ,29 years 332 days,Faisalabad ,,Right-hand bat,Right-arm offbreak,Hasan Mahmood jnr,
Khwaja Hasan Mahmood,1947  Lahore  Punjab ,,Lahore ,,Right-hand bat,Right-arm medium-fast,November 16  1994  Lahore  Punjab (aged 47 years) ,
Hasan Mahmood,July 27  1967  Multan  Punjab ,50 years 255 days,Multan,,Right-hand bat,,,
Hasan Mahmood,January 1  1991  Sargodha  Punjab ,27 years 97 days,Faisalabad ,,Left-hand bat,Slow left-arm orthodox,Hasan Mahmood snr,
Hasan Mansoor,date unknown ,,Karachi ,,,,,
Hasan Mehdi,date unknown ,,Sukkur,,,,,
Hasan Mohsin,January 11  1998  Karachi ,20 years 87 days,Karachi Kings ,Middle-order batsman,Right-hand bat,Right-arm medium,,
Hasan Pervez,date unknown ,,Karachi ,,Left-hand bat,Left-arm medium-fast,,
Hasan Qadeer,January 1  1991  Lahore ,27 years 97 days,Lahore Whites,,Right-hand bat,Right-arm medium,,
Hasan Raza,March 11  1982  Karachi  Sind ,36 years 28 days,Pakistan ,,Right-hand bat,Right-arm offbreak,,
Hasan Raza,January 6  1995  Mirpur  North-West Frontier Province ,23 years 92 days,AJK Jaguars ,,Left-hand bat,Right-arm medium-fast,,
Hasan Raza,August 12  1992 ,25 years 239 days,Emerson College Multan,,Right-hand bat,,,
Hasan Raza,date unknown ,,Pakistan Television,,,,,
Syed Hasan Riaz,date unknown ,,Bahawalpur,,Right-hand bat,,,
Hasan Sajjad,October 11  1991  Karachi  Sind ,26 years 179 days,Pakistan Customs,,Right-hand bat,Legbreak,,
Hasan Sardar,date unknown ,,Faisalabad Wolves,,,,,
Hasan Tariq,January 26  1976  Lyallpur (now Faisalabad)  Punjab ,42 years 72 days,Faisalabad,,Right-hand bat,Right-arm fast-medium,,
Hasbullah Khoso,date unknown ,,LUMHS Hyderabad,,,,,
Haseeb-ul-Hasan,May 11  1964  Karachi  Sind ,,Karachi,,Left-hand bat,Left-arm medium,April 18  1990  Karachi  Sind (aged 25 years 342 days) ,
Haseeb Ahmed,date unknown ,,Hyderabad (Pakistan),,,,,
Haseeb Ahsan,July 15  1939  Peshawar  North-West Frontier Province ,,Pakistan ,,Right-hand bat,Right-arm offbreak,March 8  2013  Karachi (aged 73 years 236 days) ,
Haseeb Azam,October 7  1986  Fatehjang  Punjab ,31 years 183 days,Rawalpindi,,Left-hand bat,Right-arm medium-fast,Brother - ,
Haseeb Pervez,February 25  1988  Lahore ,30 years 42 days,Lahore Ravi,,Right-hand bat,Right-arm medium,,
Haseeb Rasheed,November 13  1984  Lahore  Punjab ,33 years 146 days,Lahore Cricket Association Greens Under-19s ,,Right-hand bat,,,
Haseeb Raza,date unknown ,,Superior College Gujarat,,,,,
Hashaam Iqbal,October 13  1981  Sialkot  Punjab ,36 years 177 days,Rawalpindi,,Left-hand bat,Right-arm medium,,
Hashim Jimi,date unknown ,,Hyderabad (Pakistan),,,,,
Hashim Khalil,date unknown ,,Islamabad Cricket Association,,,,,
Hashmat Ali,date unknown ,,Peshawar Cricket Association,,,,,
