Cuan Neil McCarthy,March 24  1929  Pietermaritzberg  Natal ,,South Africa ,,Right-hand bat,Right-arm fast,August 14  2000  Johannesburg  Transvaal (aged 71 years 143 days) ,
J McCarthy,No Details Known ,,Transvaal,,,,,
David Laurence Cornelius McCay,November 18  1943  De Aar  Cape Province ,74 years 141 days,Western Province,,Right-hand bat,Right-arm medium,,
Rodney Lovel McCleland,March 7  1952  Port Elizabeth  Cape Province ,66 years 32 days,Eastern Province,,Right-hand bat,Right-arm medium,,
Andrew John Mcclement,March 12  1962  Cape Town  Cape Province ,56 years 27 days,Orange Free State ,,Left-hand bat,Slow left-arm orthodox,,
Ian Harold McClenaghan,May 30  1946  East London  Cape Province ,71 years 313 days,Border,,Right-hand bat,,,
Robert G McConnell,April 22  1940  Johannesburg  Transvaal ,77 years 351 days,Orange Free State,,Right-hand bat,,Wicketkeeper,
V McCormick,date unknown ,,Northerns,,,,,
Donald William McCosh,July 3  1966  Dundee  Natal ,51 years 279 days,Easterns ,,Right-hand bat,Right-arm fast-medium,,
George Reynolds McCubbin,January 18  1898  Cape Town  Cape Province ,,Transvaal,,,,May 9  1944  Johannesburg  Transvaal (aged 46 years 112 days) ,
Ronald J McCulloch,July 1  1942  Benoni  Transvaal ,75 years 281 days,Griqualand West,,Right-hand bat,Right-arm offbreak,,
Victor Thomas McCulloch,October 10  1936  Wynberg  Cape Town  Cape Province ,81 years 180 days,Western Province,,Right-hand bat,,,
Peter McCurrie,July 21  1908  Kimberley  Cape Province ,,Griqualand West,,,,July 28  1990  George  Cape Province (aged 82 years 7 days) ,
Peter McDermott,January 27  1996  London ,22 years 71 days,St Stithians College,,Right-hand bat,Right-arm medium,St Stithians College,
John Patrick McDonagh,August 14  1892  Bedford  Cape Province ,,Border,,Right-hand bat,Right-arm offbreak,details unknown ,
Duncan Iain McDonald,June 25  1972  Pietermaritzberg  Natal ,45 years 287 days,Natal,,Right-hand bat,Right-arm medium,,
Edward Gavin McDonald,April 5  1879  Grahamstown  Cape Province ,,Transvaal,,,,January 15  1951  Johannesburg  Transvaal (aged 71 years 285 days) ,
Neville Anthony McDonald,May 23  1938  Eshowe  Natal (Zululand) ,79 years 320 days,Natal,,Left-hand bat,Right-arm medium,,
Ramsay Hector McDonald,November 17  1966  Kimberley  Cape Province ,51 years 142 days,Griqualand West,,Right-hand bat,,,
Robin Richard Macdonald,October 16  1935  Bloemfontein  Orange Free State ,82 years 174 days,Eastern Province ,,Right-hand bat,,,
Trevor Colley Macdonald,December 4  1942  Umtata  Cape Province (now Transkei) ,75 years 125 days,Natal,,Right-hand bat,,,
Craig Ian McDougall,July 20  1953  Bulawayo  Rhodesia ,64 years 262 days,South African Universities,,Right-hand bat,Right-arm fast-medium,,
Kenneth Scott McEwan,July 16  1952  Bedford  Cape Province ,65 years 266 days,Border ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Hendry Macfadden,date unknown ,,Nelspruit High School,,Left-hand bat,Left-arm medium-fast,,
Frederick Alexander Macfarlan,July 5  1866  Scotland ,,Army (South Africa),,,,October 7  1954  Chudleigh  Devon  England (aged 88 years 94 days) ,
George Phelps Macfarlane,November 4  1892  Durban  Natal ,,Natal,,,,Son - ,
Graham George MacFarlane,July 26  1920  Durban  Natal  South Africa ,97 years 256 days,,,,,Father - ,
Ian Dennis Alf McGee,January 18  1936  Pietermaritzburg  Natal ,82 years 80 days,,,,,Umpire,
Kevin Michael McGeean,June 25  1944  Pretoria  Transvaal ,73 years 287 days,,,,,Umpire,
Michael John McGill,July 12  1945  Cala  Cape Province (Tembuland) (now Transkei) ,72 years 270 days,Border,,Right-hand bat,Right-arm offbreak,,
Richard Keith McGlashan,December 19  1963  Richmond  Cape Province ,54 years 110 days,Natal,,Right-hand bat,Legbreak,,
Derrick John McGlew,March 11  1929  Pietermaritzberg  Natal ,,South Africa ,,Right-hand bat,Legbreak googly,Referee,
Lorenzo Machado,February 1  1998  Gauteng ,20 years 66 days,Gauteng Under-15s,,Right-hand bat,,St Benedicts,
E Machaka,date unknown ,,South Western Districts Women,,,,,
Donald Machalotsa,June 7  2000 ,17 years 305 days,Free State Under-15s,,Right-hand bat,Right-arm medium,,
Donald Machalotse,July 6  2000  Free State ,17 years 276 days,Free State Under-17s,,Right-hand bat,Right-arm medium-fast,HTS Louis Botha,
Lehlonolo Machalotse,July 6  2000 ,17 years 276 days,Free State Under-13s,,Right-hand bat,,Refihlile Primary School,
Francois McHardy,February 18  1969  Mowbray  Cape Town  Cape Province ,49 years 49 days,,,,,Umpire,
T Macheke,date unknown ,,Northerns Women,,,,,
Dean Quinton MacHelm,April 18  1971  Kuils River  Cape Province ,46 years 355 days,Western Province,,Left-hand bat,Slow left-arm orthodox,,
Alfred Bernard Machin,March 5  1911  Bloemfontein  Orange Free State ,,Orange Free State,,,,September 30  1983  Johannesburg  Transvaal (aged 72 years 209 days) ,
Maiti Machipi,date unknown ,,Mpumalanga Women,,,,,
Leonard Bruce Mack,November 29  1931  Port Elizabeth  Cape Province ,,,,,,Umpire,
Leonard Bruce Mack,November 29  1931  Port Elizabeth  Cape Province ,86 years 130 days,,,,,Umpire,
Yonic Mack,August 5  1997 ,20 years 246 days,Northerns Under-15s,,Right-hand bat,Legbreak,,
A McKay,date unknown ,,Griqualand West,,,,,
Cameron Mackay,February 8  1998  East London ,20 years 59 days,Hudson Park,,Right-hand bat,,Hudson Park,
Charles Donald McKay,May 21  1902  Douglas  Cape Province ,,Griqualand West ,,Left-hand bat,,Wicketkeeper,
Vivyan D Mackay,date unknown ,,Eastern Province,,,,,
Donald Mackay-Coghill,November 4  1941  Kimberley  Cape Province ,76 years 155 days,Transvaal,,Left-hand bat,Left-arm medium-fast,,
Frank McKeating,date unknown ,,Eastern Province,,,,Wicketkeeper,
Donald Charles McKenna,July 7  1944  Perth  Western Australia  Australia ,,Border,,Left-hand bat,,Wicketkeeper,
A McKenzie,date unknown ,,Orange Free State,,,,,
Brad MacKenzie,date unknown ,,Grey High School,,Right-hand bat,Legbreak,,
Kevin Alexander McKenzie,July 16  1948  Pretoria  Transvaal ,69 years 266 days,North Eastern Transvaal ,,Right-hand bat,Right-arm medium,Son - ,
Neil Douglas McKenzie,November 24  1975  Johannesburg  Transvaal ,42 years 135 days,South Africa ,,Right-hand bat,Right-arm medium,Father - ,
P McKenzie,date unknown ,,Griqualand West,,,,,
Ryan Elvar Mackenzie,August 1  1980  Port Elizabeth ,37 years 250 days,Northerns,,Right-hand bat,Right-arm medium-fast,,
Stuart Malcolm Mackenzie,October 17  1972  Pietermaritzberg  Natal ,45 years 173 days,Natal,,Right-hand bat,Right-arm fast-medium,,
Allen Charles McKeown,January 16  1925  Rondebosch  Cape Town  Cape Province ,,Transvaal,,,,June 2  1960  Durban  Natal (aged 35 years 138 days) ,
Krish Mackerdhuj,August 15  1939  Durban  Natal ,,,,,,Umpire,
Jonathan Brian Mackey,June 1  1977  Durban  Natal ,40 years 311 days,Boland,,Right-hand bat,,,
Curt Mackier,September 6  2000 ,17 years 214 days,Boland Under-15s,,Right-hand bat,Left-arm medium,Paarl Boys High,
Kurt Mackier,June 9  2000 ,17 years 303 days,Boland Under-13s,,Right-hand bat,Right-arm fast,Drakenstein Primary School,
Merece Mackier,January 9  1981  Paarl ,37 years 89 days,Western Province Women XI,,Right-hand bat,Right-arm medium,,
Merece Mackier,January 9  1981  Paarl  Cape Province ,37 years 89 days,Boland Women ,,Right-hand bat,Right-arm medium-fast,,
Milton Mackier,September 11  1998 ,19 years 209 days,Paarl Boys High School,,Right-hand bat,Right-arm medium,,
Atholl Henry McKinnon,August 20  1932  Port Elizabeth  Cape Province ,,South Africa ,,Right-hand bat,Slow left-arm orthodox,December 2  1983  Durban  Natal (aged 51 years 104 days) ,
Gary Patrick McKinnon,June 3  1963  Port Elizabeth  Cape Province ,54 years 309 days,Border,,Right-hand bat,Right-arm medium,,
Russell Lachlan Mackintosh,September 21  1966  Butterworth ,51 years 199 days,,,,,Umpire,
Milton Mackler,November 9  1998  Paarl ,19 years 150 days,Boland Under-15s,,Right-hand bat,Right-arm medium-fast,Paarl Boys High,
Henry Alfred Mackrory,September 16  1887  London  England ,,Natal,,,,Wicketkeeper,
Justin Mackrory,May 9  1957  Durban  Natal ,60 years 334 days,Natal,,Right-hand bat,,,
Angus McLachlan,December 17  1933  Johannesburg  Transvaal ,84 years 112 days,Griqualand West ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
I McLachlan,date unknown ,,Orange Free State Country Districts,,,,,
K McLachlan,date unknown ,,Griqualand West,,Right-hand bat,,Wicketkeeper,
Adrian Peter McLaren,April 21  1980  Kimberley  Cape Province ,37 years 352 days,Eagles ,,Right-hand bat,,Father - ,
Keith McLaren,July 25  1951  Pretoria  Transvaal ,66 years 257 days,Griqualand West,,Right-hand bat,Right-arm medium,Brother - ,
Norman MacLaren,January 31  1916  Johannesburg  Transvaal ,,Transvaal,,Right-hand bat,,Wicketkeeper,
Paul McLaren,June 21  1957  Wankie  Rhodesia ,60 years 291 days,Griqualand West,,Right-hand bat,Right-arm fast-medium,Brother - ,
Ryan McLaren,February 9  1983  Kimberley  Cape Province ,35 years 58 days,South Africa ,Allrounder,Left-hand bat,Right-arm medium-fast,Father - ,
Jonathan James McLean,July 11  1980  Johannesburg  Gauteng ,37 years 271 days,Australian Capital Territory ,,Right-hand bat,Right-arm medium,St Stithians College  Gauteng,
Jonathan Lloyd Theodore Maclean,December 6  1984 ,33 years 123 days,Western Province,,Right-hand bat,,,
Morgan Maclean,June 6  1997 ,20 years 306 days,Border Under-15s ,,Right-hand bat,Legbreak,Queens College,
Roy Alastair McLean,July 9  1930  Pietermaritzberg  Natal ,,South Africa ,,Right-hand bat,,August 26  2007  Johannesburg  Gauteng  South Africa (aged 77 years 48 days) ,
Ty MacLean,January 14  1999 ,19 years 84 days,Border Under-17s,,Right-hand bat,Legbreak,,
Donald Gordon MacLeod,March 2  1947  Pietermaritzberg  Natal ,71 years 37 days,Natal,,Right-hand bat,Right-arm medium,,
Neil Alastair Macleod,August 3  1951  Durban  Natal ,66 years 248 days,,,,,Umpire,
M Maclons,date unknown ,,Western Province (SACB),,,,Wicketkeeper,
Basil McLuckie,October 17  1929  Belfast  Transvaal ,,Northerns,,Right-hand bat,Right-arm fast-medium,November 30  1971  Springs  Transvaal (aged 42 years 44 days) ,
Alastair St Clair McMahon,April 22  1932  Cape Town  Cape Province ,85 years 351 days,Northerns,,,,,
Ethan Mac Master,June 18  2003  Port Elizabeth ,14 years 294 days,Northerns Under-13s,,Right-hand bat,Right-arm fast,Midstream College,
David Peter McMeeking,August 8  1937  Cape Town  Cape Province ,,Western Province,,Right-hand bat,Legbreak,March 29  2013  Wynberg  Cape Town  Western Cape (aged 75 years 233 days) ,
James Hugh McMenamin,May 26  1910  Paddington  New South Wales ,,,,,,Umpire,
Brian Mervin McMillan,December 22  1963  Welkom  Orange Free State ,54 years 107 days,South Africa ,,Right-hand bat,Right-arm medium-fast,,
Gordon Eric McMillan,November 18  1953  Germiston  Transvaal ,64 years 141 days,Northern Transvaal ,,Right-hand bat,Left-arm medium,,
Michael McMillan,1937 ,81 years,Griqualand West,,,,,
Michael Charles McMillan,October 7  1961  Welkom  Orange Free State ,56 years 183 days,Western Transvaal,,Right-hand bat,Right-arm medium,,
Quintin McMillan,June 23  1904  Germiston  Transvaal ,,South Africa ,,Right-hand bat,Legbreak googly,July 3  1948  Randfontein  Transvaal (aged 44 years 10 days) ,
Ross Douglas McMillan,May 30  1984  Pietermaritzburg  Natal ,33 years 313 days,KwaZulu-Natal Inland ,Opening batsman,Right-hand bat,Right-arm medium-fast,,
Brian Anthony McMorrow,April 25  1922  Cape Town  Cape Province ,,Western Province,,Right-hand bat,Right-arm medium-fast,February 9  1987  Cape Town  Cape Province (aged 64 years 290 days) ,
Guy Neil MacNab,November 4  1956  Gwelo (now Gweru)  Rhodesia ,61 years 155 days,Transvaal,,Left-hand bat,Slow left-arm orthodox,,
James Patrick McNally,November 27  1907  Kimberley  Cape Province ,,Griqualand West,,Left-hand bat,Right-arm offbreak,February 7  1979  Kimberley  Cape Province (aged 71 years 72 days) ,
Lisle Anthony McNamara,March 10  1943  Kimberley  Cape Province ,,Griqualand West,,Right-hand bat,Right-arm medium,Father - ,
Lisle Ernest McNamara,June 1  1918  Kimberley  Cape Province ,,Griqualand West,,Right-hand bat,,Son - ,
Archibald Graham McNaughton,August 18  1912  Graaff-Reinet  Cape Province ,,Eastern Province,,,,July 1  1990  Graaff-Reinet  Cape Province (aged 77 years 317 days) ,
Gavin McNaughton,1935  Johannesburg  Transvaal ,83 years,Northerns,,Right-hand bat,,Wicketkeeper,
Jean Fay McNaughton,April 10  1936  Johannesburg ,81 years 363 days,South Africa Women ,,Right-hand bat,Right-arm medium-fast,,
Robert Bruce MacQueen,September 6  1977  Durban  Natal ,40 years 214 days,KwaZulu-Natal ,,Right-hand bat,Right-arm offbreak,,
A St J MacRae,date unknown ,,Western Province,,,Left-arm bowler,,
Kenneth Maclean McRobert,November 9  1896  Scotland ,,Eastern Province,,,,details unknown ,
David Malcolm McVey,January 19  1943  Salisbury (now Harare)  Rhodesia ,75 years 79 days,Rhodesia,,Right-hand bat,Right-arm fast-medium,,
Peter F Madden,date unknown ,,Natal,,,Right-arm fast,,
Wesley Madhevere,September 4  2000 ,17 years 216 days,Zimbabwe Under-17s ,Allrounder,Right-hand bat,Right-arm offbreak,,
Happy Madhlope,March 12  1997 ,21 years 27 days,Mpumalanga Under-19s,,Right-hand bat,Right-arm offbreak,,
Sisonke Madikana,June 16  2002  Cape Town ,15 years 296 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,Mokone PS,
Z Madikane,date unknown ,,Kei Women,,,,,
Sibusiso Madlala,August 6  2000 ,17 years 245 days,Griqualand West Under-13s,,Right-hand bat,Right-arm medium,Kimberly Junior PS,
Sabathile Madlala,date unknown ,,KwaZulu-Natal Women,,,,,
S Madonsela,date unknown ,,Mpumalanga Women,,,,,
Michael Brian Madsen,September 29  1949  Durban  Natal ,68 years 191 days,Natal,,Right-hand bat,Right-arm offbreak,Brother - ,
Trevor Roy Madsen,December 22  1957  Durban  Natal ,60 years 107 days,Natal,,Left-hand bat,,Brother - ,
Nhlakanipho Madwe,April 29  1995 ,22 years 344 days,KwaZulu-Natal Under-19s,,Right-hand bat,Right-arm fast,,
Sibusisiwe Madyungu,August 8  1998  Mdantsane ,19 years 243 days,Border Under-19s,,Right-hand bat,Right-arm fast,Sakhisizwe,
Johnson Tumelo Mafa,February 5  1978  Johannesburg  Transvaal ,40 years 62 days,Gauteng ,,Right-hand bat,Right-arm fast-medium,,
A Mafana,date unknown ,,Eastern Province Women,,,,,
A Mafani,date unknown ,,Eastern Province Women,,,,,
Athi Mafazwe,September 13  1997 ,20 years 207 days,Border Under-15s,,Left-hand bat,Right-arm medium,Hudson Park,
Bonginkosi Mafilika,July 1  1995 ,22 years 281 days,South Western Districts Under-17s,,Right-hand bat,Right-arm medium,Imizamo Yethu High School,
Anthony Mafuane,March 15  1999 ,19 years 24 days,Mpumalanga Under-17s,,Right-hand bat,Right-arm medium-fast,Embalenhle,
Millicent Magadla,February 20  1997 ,21 years 47 days,Boland Women,,Right-hand bat,Right-arm medium,,
S Magadla,date unknown ,,Boland Women,,,,,
Tsepiso Magagula,February 27  2002 ,16 years 40 days,Mpumalanga Under-13s,,Right-hand bat,Legbreak,Malekutu,
Dumisani Magala,November 22  1994 ,23 years 137 days,Eastern Province Under-15s,,Right-hand bat,Right-arm medium,Muir,
Sisanda Somila Bruce Magala,January 7  1991  Port Elizabeth  Cape Province ,27 years 91 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,Muir College,
Ofentse Magape,August 7  1996 ,21 years 244 days,North West Under-17s,,Right-hand bat,Right-arm fast,Technical High,
Phillip Magerman,date unknown ,,,,,,Umpire,
A Maghao,date unknown ,,KwaZulu-Natal Inland Women,,,,,
T Magidiwone,date unknown ,,Kei Women,,,,,
Achmat Magiet,February 8  1983  Cape Town ,35 years 59 days,Western Province,,Right-hand bat,Right-arm offbreak,Father - ,
Mogamat Rushdie Magiet,February 14  1943  Cape Town  Cape Province ,75 years 53 days,Western Province (SACB),,,,Brother - ,
Rashaad Magiet,May 30  1979  Cape Town  Cape Province ,38 years 313 days,Boland ,,Right-hand bat,Legbreak,Uncle - ,
Saait Magiet,May 17  1952  Cape Town  Cape Province ,65 years 326 days,,,Right-hand bat,Right-arm medium,Brother - ,
Meredith Magniac,June 27  1880  Hitchin  Hertfordshire  England ,,Army (South Africa),,,,April 25  1917  France (aged 36 years 302 days) ,
Ernest Edward Magnuson,date unknown ,,,,,,Umpire,
Sihle Magongoma,October 9  1998  East London ,19 years 181 days,Eastern Province Under-15s ,,Right-hand bat,Right-arm medium,Masiphathisane,
K Magubane,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Minenhle Magubane,June 23  1990 ,27 years 289 days,,,Right-hand bat,Right-arm medium,,
Phumla Magubane,date unknown ,,KwaZulu-Natal Inland Women,,,,,
James Samuel Maguire,October 17  1893  Uitenhage  Cape Province ,,Eastern Province,,,Left-arm bowler,January 21  1971  Grahamstown  Cape Province (aged 77 years 96 days) ,
A Mahabeer,date unknown ,,KwaZulu-Natal Women,,,,,
Aatish Maharaj,April 15  1994  Tongaat  Durban ,23 years 358 days,KwaZulu-Natal Under-19s,,Right-hand bat,Left-arm fast,,
Akshaye Maharaj,November 20  1995 ,22 years 139 days,Easterns,,Left-hand bat,,,
Keshav Athmanand Maharaj,February 7  1990  Durban  Natal ,28 years 60 days,Dolphins ,Bowler,Right-hand bat,Slow left-arm orthodox,,
L Maharaj,date unknown ,,Natal (SACB),,,,,
P Maharaj,date unknown ,,Natal (SACB),,,,,
R Maharaj,date unknown ,,KwaZulu-Natal Women,,,,,
Rakishi Maharaj,May 31  2002 ,15 years 312 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Umzinto Vale,
Sanvir Maharaj,May 24  1991  Durban  Natal ,26 years 319 days,KwaZulu-Natal Inland ,,Left-hand bat,Right-arm offbreak,,
Sourav Maharaj,July 25  2003 ,14 years 257 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,Legbreak,Treverton Prep.,
Jeremy Maher,April 2  2002  Pietermaritzburg ,16 years 6 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,Right-arm medium,Merchiston,
Sifiso Mahima,January 1  1985  Nelspruit ,33 years 97 days,Mpumalanga,,Right-hand bat,Right-arm medium-fast,,
Siyabonga Mahima,May 9  1996 ,21 years 334 days,Mpumalanga Under-17s ,,Left-hand bat,Legbreak,Lowveld High,
Ntokozo Mahlaba,December 11  1999 ,18 years 118 days,Gauteng Under-19s,,Right-hand bat,Legbreak,,
Xolani Mahlaba,May 22  1998 ,19 years 321 days,Border ,,Right-hand bat,Right-arm medium,Hans Moore High School,
Michael Mahlabe,date unknown ,,Lions Cubs,,,,,
Kevin Mahlahle,March 27  2002 ,16 years 12 days,Limpopo Under-13s,,Left-hand bat,Left-arm medium,,
Bongani Churchill Mahlangu,June 12  1986  Bethal ,31 years 300 days,Mpumalanga,,Right-hand bat,Right-arm medium,,
Khutso Palesa Mahlangu,October 5  1994  Atteridgeville ,23 years 185 days,Northerns Women,,Right-hand bat,,,
Lindo Mahlangu,July 26  1995  Witbank ,22 years 256 days,Mpumalanga Under-19s,,Right-hand bat,Right-arm medium,Generaal Hertzog,
Ntsizwa Mahlangu,February 5  1991  Duduza ,27 years 62 days,Easterns Under-19s ,,Right-hand bat,Right-arm medium,,
Onny Mahlangu,May 12  1996 ,21 years 331 days,Mpumalanga Under-17s,,Right-hand bat,,Vukuqhakaze,
Prince Mahlangu,October 6  1998  Hammanskraal ,19 years 184 days,Northerns Under-15s,,Right-hand bat,Right-arm medium,Prestige College,
Siyadumisa Mahlangu,March 16  2001 ,17 years 23 days,Mpumalanga Under-15s,,Right-hand bat,Right-arm medium,Dumie Mahlangu,
Victor Bafana Mahlangu,October 5  1990  Pretoria  Transvaal ,27 years 185 days,Northerns Under-19s,,Right-hand bat,Right-arm medium,,
Neo Mahlatsi,July 7  1998  Bloemfontein ,19 years 275 days,Free State Under-17s,,Right-hand bat,Right-arm medium,,
H Mahlaula,date unknown ,,Easterns Women,,,,,
K Mahlobo,date unknown ,,North West Under-19s,,,,,
Gregory Mahlokwana,December 14  1994  Pretoria  Transvaal ,23 years 115 days,Northerns Under-19s,,Left-hand bat,Slow left-arm orthodox,Cullinan High School,
Monde Mahlombe,November 11  1985  Cape Town  Cape Province ,32 years 148 days,Boland ,,Right-hand bat,Right-arm medium,,
H Mahluala,date unknown ,,Easterns Women,,,,,
Sohail Mahmoud,April 12  1996  Durban ,21 years 361 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Legbreak,,
Roland Mahne,October 22  1993  Lichtenburg ,24 years 168 days,North West Under-19s,,Right-hand bat,,Wicketkeeper,
D Mahoa,date unknown ,,South African Invitational XI,,,,,
Dithakong Steward Mahoa,July 12  1993 ,24 years 270 days,Easterns Under-19s,,Right-hand bat,Left-arm medium,,
Y Mahomedy,date unknown ,,,,,,Umpire,
Jack Edwin Mahoney,May 23  1948  Mossel Bay  Cape Province ,69 years 320 days,Western Province,,Right-hand bat,Right-arm fast-medium,,
