George Richard Dupuis,March 23  1835  Eton  Buckinghamshire ,,Cambridge University,,,,January 30  1912  Sessay Hall  Yorkshire (aged 76 years 313 days) ,
Harry Dupuis,March 24  1808  Wendlebury  Oxfordshire ,,Cambridge University,,,,June 3  1867  Richmond  Surrey (aged 59 years 71 days) ,
John Philip Durack,May 18  1956  Perth  Western Australia  Australia ,61 years 325 days,Oxford University,,Right-hand bat,Legbreak,,
Tom Daniel Durance,September 18  1983  Harrogate  Yorkshire ,34 years 202 days,Leeds/Bradford MCCU,,Left-hand bat,Right-arm medium,,
Luc Etienne Durandt,September 1  1989  Johannesburg  Transvaal ,28 years 219 days,Berkshire ,,Left-hand bat,Right-arm medium,,
Arthur Durandu,December 25  1860  Liverpool  Lancashire ,,Lancashire,,,,February 4  1903  Great Crosby  Liverpool  Lancashire (aged 42 years 41 days) ,
Cristian Dominic Durant,January 23  1977  Leicester ,41 years 75 days,Cambridgeshire,,Right-hand bat,,Wicketkeeper,
Neil Durden-Smith,August 18  1933  Richmond-upon-Thames  Surrey ,84 years 233 days,Combined Services,,Right-hand bat,Right-arm offbreak,,
John Durell Durell,May 21  1812 ,,Oxford University,,,,June 1  1879  Winchester  Hampshire (aged 67 years 11 days) ,
Oliver Philip Bertram Durell,October 14  1989  Canterbury  Kent ,28 years 176 days,Durham MCCU ,,Left-hand bat,Right-arm offbreak,,
Christopher Michael Durham,March 4  1992  Stockport  Cheshire ,26 years 35 days,Derbyshire ,,Right-hand bat,,Wicketkeeper,
Karla Leigh Durham,September 7  1996  Grantham  Lincolnshire ,21 years 213 days,Cambridgeshire and Huntingdonshire Women,,,,,
Natalie Jade Durham,March 7  1999  Lincoln ,19 years 32 days,Cambridgeshire and Huntingdonshire Women,,,,,
Nigel Philip Durham,1969  Teesside ,49 years,Marylebone Cricket Club ,,,,Wicketkeeper,
Patrick Neville Durlacher,March 17  1903  Paddington  London ,,Middlesex,,Right-hand bat,,Wellington College; Cambridge University,
Anthony William Durley,September 30  1933  Ilford  Essex ,,Bedfordshire ,,Right-hand bat,,Wicketkeeper,
Thomas Wilfred Durnell,June 17  1901  Cannon Hill  Birmingham  Warwickshire ,,Warwickshire,,Left-hand bat,Right-arm fast,April 10  1986  Hexham  Northumberland (aged 84 years 297 days) ,
J Durnford,date unknown ,,Cambridge Town Club,,,,,
Antony Jack Durose,October 5  1944  Dukinfield  Cheshire ,73 years 185 days,Northamptonshire,,Right-hand bat,Right-arm fast-medium,,
Alan Scott Durose,May 25  1984  Oldham  Lancashire ,33 years 318 days,Leicestershire 2nd XI ,,Left-hand bat,Legbreak,,
Frederick John Durston,July 11  1893  Clophill  Bedfordshire ,,England ,,Right-hand bat,,Coach,
Wesley John Durston,October 6  1980  Taunton  Somerset ,37 years 184 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,Millfield School  Glastonbury; University College  Worcester,
Guy Alexander Ingram Dury,December 4  1895  Harrow-on-the-Hill  Middlesex ,,Army ,,,,August 10  1976  Eastbourne  Sussex (aged 80 years 250 days) ,
Thomas Henry Dury,date unknown ,,England,,,,May 29  1909  Tunbridge Wells  Kent ,
Theodore Seton Dury,June 12  1854  Ripley  Yorkshire ,,Oxford University ,,Right-hand bat,Right-arm medium (roundarm),March 20  1932  Earl's Court  Kensington  London (aged 77 years 282 days) ,
Keith Philip Dutch,March 21  1973  Harrow  Middlesex ,45 years 18 days,Marylebone Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Arthur Murray Duthie,June 12  1881  Saharanpur  Uttar Pradesh  India ,,Hampshire,,Right-hand bat,(unknown arm) fast-medium,June 3  1973  Chideock Court  Dorset (aged 91 years 356 days) ,
William Duthoit,1817 ,,,,,,Umpire,
Frank Dutnall,March 30  1895  Canterbury  Kent ,,Kent,,Right-hand bat,Right-arm medium,October 24  1971  Burnley  Lancashire (aged 76 years 208 days) ,
William Dutnall,August 29  1888  Canterbury  Kent ,,Kent,,Right-hand bat,Right-arm slow-medium,March 18  1960  Nunnery Fields  Canterbury  Kent (aged 71 years 202 days) ,
Anthony John Dutton,June 11  1963  Stoke-on-Trent  Staffordshire ,54 years 301 days,Staffordshire,,Right-hand bat,Right-arm medium,,
Henry John Dutton,January 17  1847  Paddington  London ,,Hampshire,,Right-hand bat,,January 1  1935  Hinton-Ampner House  Hampshire (aged 87 years 349 days) ,
Paul Nicholas Symon Dutton,August 6  1965  Manchester  Lancashire ,52 years 245 days,Northumberland,,Right-hand bat,Right-arm medium,,
Ronald Moore Dutton,November 24  1902  Tattenhall  Chester  Cheshire ,,Minor Counties,,Left-hand bat,Left-arm bowler,March 25  1999  Jersey  Channel Islands (aged 96 years 121 days) ,
Richard Stuart Dutton,November 24  1959  Liverpool  Lancashire ,58 years 135 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Simon Michael Dutton,March 17  1964  Barrow-in-Furness  Lancashire ,54 years 22 days,Cumberland,,Right-hand bat,,Wicketkeeper,
Samuel Matthew Dutton,August 7  1993  Barrow-in-Furness ,24 years 244 days,Cumberland,,Right-hand bat,,,
John Elicius Benedict Bernard Placid Quirk Carrington Dwyer,May 3  1876  Redfern  Sydney  New South Wales  Australia ,,Sussex,,Right-hand bat,Right-arm fast-medium,October 19  1912  Crewe  Cheshire (aged 36 years 169 days) ,
Simon R Dwyer,date unknown ,,Woodhouse Grange,,,,,
William George Dyas,November 6  1872  Madeley  Shropshire ,,London County,,,,January 14  1940  Madeley  Shropshire (aged 67 years 69 days) ,
Caitlin Dye,date unknown ,,Norfolk Women,,,,,
John Dye,date unknown ,,,,,,Umpire,
John Cooper James Dye,July 24  1942  Gillingham  Kent ,75 years 258 days,Eastern Province ,,Right-hand bat,Left-arm fast-medium,,
Dyer,date unknown ,,F Beauclerk's XI,,,,,
Alan Willoughby Dyer,July 8  1945  Winchester  Hampshire ,72 years 274 days,Oxford University,,Right-hand bat,,Wicketkeeper,
David Owen Dyer,April 6  1976  Croydon  Surrey ,42 years 2 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Danika Paige Dyer,April 4  1996  Bristol ,22 years 4 days,Gloucestershire Women,,,,,
Frederick John Dyer,date unknown ,,Gentlemen of Kent,,,,October 23  1866  Stevenage  Hertfordshire ,
Geoffrey Barry Alexander Dyer,May 14  1969  Glasgow  Lanarkshire  Scotland ,48 years 329 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
James Dyer,1809 ,,Gentlemen of Kent,,,,November 24  1876  New Cross  Kent (aged 67 years) ,
Rachael Elizabeth Dyer,May 14  1987  Grantham  Lincolnshire ,30 years 329 days,Lincolnshire Women,,Right-hand bat,Right-arm medium,,
Robin Ian Henry Benbow Dyer,December 22  1958  Hertford ,59 years 107 days,Warwickshire,,Right-hand bat,Right-arm medium,,
Robert John Dyer,April 21  1959  Birmingham  Warwickshire ,58 years 352 days,Staffordshire,,Right-hand bat,Right-arm offbreak,,
William Dyer,1805 ,,Gentlemen of Kent,,,,June 17  1865  Kendal  Westmorland (aged 60 years) ,
W C Dyer,date unknown ,,Hampshire,,,,,
Edwin Francis Dyke,September 27  1842  London ,,Cambridge University,,Right-hand bat,Left-arm medium,August 26  1919  Maidstone  Kent (aged 76 years 333 days) ,
John Dixon Dyke,January 6  1803  Lullingstone  Kent ,,Kent,,,,August 1  1885  Sittingbourne  Kent (aged 82 years 207 days) ,
Percyvall Hart Dyke,June 9  1799  Chislehurst  Kent ,,Kent,,,,November 12  1875  Lullingstone  Kent (aged 76 years 156 days) ,
R Dyke,date unknown ,,Epsom,,,,,
Thomas Hart Dyke,December 11  1801  Lullingstone  Kent ,,Kent,,,,June 25  1866  Long Newton  Durham (aged 64 years 196 days) ,
William Hart Dyke,August 7  1837  Sevenoaks  Kent ,,Gentlemen of Kent,,,,Brother-in-law - ,
Thomas Dykes,May 9  1820  Sutton  Yorkshire ,,Cambridge University,,,,March 2  1888  Christchurch  Hampshire (aged 67 years 298 days) ,
Ernest Desmond Dynes,March 30  1903  Bedford ,,Army ,,Right-hand bat,Legbreak,June 21  1968  Ipswich  Suffolk (aged 65 years 83 days) ,
Adam Alexander Dyson,March 2  1994  Richmond  Surrey ,24 years 37 days,Cardiff MCCU ,,Left-hand bat,Slow left-arm orthodox,,
Alice Emily Dyson,January 28  1999  Tameside  Lancashire ,19 years 70 days,Derbyshire Women,,Right-hand bat,Right-arm medium,,
Arnold Herbert Dyson,July 10  1905  Halifax  Yorkshire ,,Glamorgan,,Right-hand bat,Right-arm medium,June 7  1978  Goldsborough  Yorkshire (aged 72 years 332 days) ,
Edward Martin Dyson,October 21  1935  Sandal  Wakefield  Yorkshire ,82 years 169 days,Oxford University,,Right-hand bat,,,
Jack Dyson,July 8  1934  Oldham  Lancashire ,,Lancashire ,,Right-hand bat,Right-arm offbreak,November 22  2000  Oldham  Lancashire (aged 66 years 137 days) ,
John Humphrey Dyson,September 28  1913  Honley  Yorkshire ,,Oxford University,,Right-hand bat,Slow left-arm orthodox,July 16  1991  Wonford  Exeter  Devon (aged 77 years 291 days) ,
Simon Dyson,February 14  1948  Guildford  Surrey ,70 years 53 days,Cheshire,,Right-hand bat,Legbreak,,
William Lord Dyson,December 11  1857  Rastrick  Halifax  Yorkshire ,,Yorkshire,,Right-hand bat,,May 1  1936  Brighouse  Yorkshire (aged 78 years 142 days) ,
O Eaden,date unknown ,,Cambridge Town Club,,,,,
John Thom Clarke Eadie,September 25  1861  Burton-on-Trent  Staffordshire ,,Derbyshire,,,,August 19  1923  Aldershawe  Lichfield  Staffordshire (aged 61 years 328 days) ,
William Stewart Eadie,November 27  1864  Burton-on-Trent Hall  Staffordshire ,,Derbyshire,,Right-hand bat,,September 20  1914  Barrow-upon-Trent  Derbyshire (aged 49 years 297 days) ,
J E Eadon,date unknown ,,Sheffield,,,,,
Wilfred Myles Eadon,June 19  1915  Torry Hill  Milstead  Kent ,,Oxford University,,Right-hand bat,Legbreak googly,November 1999  Westminster  London (aged 84 years) ,
Edward Desmond Russell Eagar,December 8  1917  Cheltenham  Gloucestershire ,,Gloucestershire ,,Right-hand bat,Slow left-arm orthodox,September 13  1977  Kingsbridge  Devon (aged 59 years 279 days) ,
Michael Antony Eagar,March 20  1934  Kensington  London ,84 years 19 days,Gloucestershire ,,Right-hand bat,,Rugby School; Oxford University,
W Eager,date unknown ,,Sussex,,,,,
James Thomas Eaglestone,July 24  1923  Paddington  London ,,Glamorgan ,,Left-hand bat,,October 14  2000  Pinner  Middlesex (aged 77 years 82 days) ,
Robert Greaves Eagleton,April 10  1960  Newcastle ,57 years 363 days,,,,,Umpire,
Alan George Ernest Ealham,August 30  1944  Willesborough  Ashford  Kent ,73 years 221 days,Kent,,Right-hand bat,Right-arm offbreak,Son - ,
Mark Alan Ealham,August 27  1969  Willesborough  Ashford  Kent ,48 years 224 days,England ,,Right-hand bat,Right-arm medium-fast,Father - ,
David George Roniel Eames,April 15  1937  London Colney  Hertfordshire ,80 years 358 days,Marylebone Cricket Club,,Right-hand bat,Right-arm medium,,
George Burrill Earl,August 7  1859  Melbourne  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium,George Burrill Earle,
John Earl,July 31  1788  Quorndon  Leicestershire ,,Manchester,,,,April 20  1866  Chorlton  Lancashire (aged 77 years 263 days) ,
John Henry Earl,November 30  1822  Manchester  Lancashire ,,Lancashire,,,,February 5  1874  Cheetham Hill  Manchester  Lancashire (aged 51 years 67 days) ,
Kenneth John Earl,November 10  1925  Low Fell  Gateshead  Co Durham ,,Minor Counties,,Right-hand bat,Right-arm fast-medium,October 13  1986  Ryton  Co Durham (aged 60 years 337 days) ,
Sarah-Jayne Patricia Earl,May 5  1998  Kendal  Cumberland ,19 years 338 days,Cumbria Women,,,,,
Guy Fife Earle,August 24  1891  Newcastle upon Tyne  Northumberland ,,Somerset ,,Right-hand bat,Right-arm fast,December 30  1966  Maperton  Wincanton  Somerset (aged 75 years 128 days) ,
Richard Bethell Earle,October 4  1827  Driffield  Yorkshire ,,Nottinghamshire,,,,April 2  1884  Southwell  Nottinghamshire (aged 56 years 181 days) ,
John Bligh,June 30  1767  Ireland ,,Kent XI ,,,,March 17  1831  Cobham Hall  Kent (aged 63 years 260 days) ,
Michael Richard Gratwicke Earls-Davis,February 21  1921  Hampstead  London ,97 years 46 days,Cambridge University ,,Left-hand bat,Right-arm fast-medium,Cousin - ,
Alfred Earnshaw,August 7  1814  Bloomsbury  London ,,Surrey,,,,March 8  1895  Bromley  Kent (aged 80 years 213 days) ,
George Russell Bell Earnshaw,May 5  1857  Clapham  London ,,Surrey,,Right-hand bat,,December 29  1894  Meran  Austria (aged 37 years 238 days) ,
Richard Oliver Earnshaw,January 8  1939  Huddersfield  Yorkshire ,,Combined Services,,Right-hand bat,Right-arm fast-medium,July 28  1963  Westminster  London (aged 24 years 201 days) ,
Wilson Earnshaw,September 20  1867  Morley  Yorkshire ,,Yorkshire,,Right-hand bat,,Wicketkeeper,
J Easby,date unknown ,,Players of the North,,,,,
Joseph William Easby,August 12  1867  Appleton-Wiske  Yorkshire ,,Kent,,Right-hand bat,Right-arm medium,Wicketkeeper,
Robert Maxwell Eason,February 18  1981  Oxford ,37 years 49 days,Oxfordshire,,Right-hand bat,,Brother - ,
William J Eason,May 1  1986  Oxford ,31 years 342 days,Oxfordshire,,Left-hand bat,Right-arm medium,Brother - ,
David Edward East,July 27  1959  Clapton  London ,58 years 255 days,Essex,,Right-hand bat,,Wicketkeeper,
Gilbert East,April 17  1764 ,,White Conduit Club,,,,December 11  1828 (aged 64 years 238 days) ,
James Peter East,November 26  1976  Chelmsford  Essex ,41 years 133 days,Suffolk,,,,,
John Raymond East,January 23  1979  Colchester  Essex ,39 years 75 days,Suffolk,,Right-hand bat,Right-arm offbreak,,
Raymond Eric East,June 20  1947  Manningtree  Essex ,70 years 292 days,Essex,,Right-hand bat,Slow left-arm orthodox,Coach,
William East,August 29  1872  Northampton ,,Northamptonshire,,Right-hand bat,Right-arm medium,December 19  1926  Abington  Northampton (aged 54 years 112 days) ,
John Nicholas Cave Easter,December 17  1945  Shawford  Hampshire ,,Oxford University,,Right-hand bat,Right-arm medium,January 11  2016 (aged 70 years 25 days) ,
George Frederick Eastman,April 7  1903  Leyton  Essex ,,Essex,,Right-hand bat,,Wicketkeeper,
Lawrence Charles Eastman,June 3  1897  Enfield Wash  Middlesex ,,Essex ,,Right-hand bat,Right-arm medium  Legbreak,April 17  1941  Harefield Hospital  Middlesex (aged 43 years 318 days) ,
Archie Easton,date unknown ,,Wiltshire,,,,,
Tyler Easton,date unknown ,,Durham 2nd XI ,,,,,
David Eastwood,March 30  1848  Lascelles Hall  Huddersfield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm slow (roundarm),May 17  1903  Sheepridge  Huddersfield  Yorkshire (aged 55 years 48 days) ,
Alwyn Eato,February 13  1929  Duckmanton  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium,September 16  2008  The Churchill Hospital  Oxford (aged 79 years 216 days) ,
Charles Ormston Eaton,January 25  1827  Keston  Rutland ,,Marylebone Cricket Club,,,,September 14  1907  Tolethorpe  Rutland (aged 80 years 232 days) ,
Hubert Francis Joseph Eaton,January 19  1864  Westminster  London ,,Cambridge University,,Right-hand bat,,March 25  1910  Ketton Grange  Rutland (aged 46 years 65 days) ,
Stewart Mark Eaton,July 28  1979  Crewe  Cheshire ,38 years 254 days,Cheshire,,Right-hand bat,Right-arm medium,,
Vivian John Eaton,June 19  1902  Steyning  Sussex ,,Sussex,,Right-hand bat,,Coach,
J Eavers,date unknown ,,F Beauclerk's XI ,,,,,
Edward William Ebdon,April 22  1870  Bradford on Tone  Somerset ,,Somerset,,Right-hand bat,,Wicketkeeper,
John Francis Ebdon,February 16  1876  Milverton  Somerset ,,Somerset,,Right-hand bat,Right-arm slow,November 1  1952  Burley-in-Wharfedale  Yorkshire (aged 76 years 259 days) ,
Percy John Ebdon,March 16  1874  Milverton  Somerset ,,Somerset,,,,February 16  1943  Wellington  Somerset (aged 68 years 337 days) ,
Frederick David Eburah,September 20  1983  Rugby  Warwickshire ,34 years 200 days,Herefordshire ,,Right-hand bat,Right-arm medium,Lawrence Sheriff School  Rugby,
Alexander Eccles,March 16  1876  Ashton-on-Ribble  Lancashire ,,Lancashire ,,Right-hand bat,,Repton School,
Charles Vernon Eccles,August 20  1843  Davenham  Cheshire ,,Hampshire,,Right-hand bat,(unknown arm) slow (underarm),February 21  1890  Bareilly  Uttar Pradesh  India (aged 46 years 185 days) ,
Henry Eccles,March 4  1863  Huyton Park  Lancashire ,,Lancashire,,Right-hand bat,Right-arm fast,February 10  1931  Roby  Lancashire (aged 67 years 343 days) ,
Helena Eccles,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Joseph Eccles,April 13  1863  Accrington  Lancashire ,,Lancashire,,Right-hand bat,,September 2  1933  Barton  Preston  Lancashire (aged 70 years 142 days) ,
Michael Patrick Eccles,March 22  1980  Norwich ,38 years 17 days,Norfolk,,Right-hand bat,Right-arm fast-medium,,
William Hall Eccles,March 24  1838  Davenham  Cheshire ,,Marylebone Cricket Club,,Right-hand bat,,April 18  1900  Folkestone  Kent (aged 62 years 25 days) ,
MA Eccleston,date unknown ,,,,,,Umpire,
Giles William Ecclestone,October 17  1968  Lambeth  London ,49 years 173 days,Cambridgeshire ,,Left-hand bat,Right-arm medium,,
Kate Ecclestone,date unknown ,,Staffordshire Women,,,,,
Sophie Ecclestone,May 6  1999  Chester  Cheshire ,18 years 337 days,England Academy Women ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Simon Charles Ecclestone,July 16  1971  Great Dunmow  Essex ,46 years 266 days,Cambridgeshire ,,Left-hand bat,Right-arm medium,,
Edmund James Holden Eckersley,August 9  1989  Oxford ,28 years 242 days,Leicestershire ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Peter Thorp Eckersley,July 2  1904  Lowton  Newton-le-Willows  Lancashire ,,Lancashire,,Right-hand bat,,August 13  1940  in a flying accident near Eastleigh  Hampshire (aged 36 years 42 days) ,
Ronald Eckersley,September 4  1925  Bingley  Yorkshire ,92 years 216 days,Yorkshire,,Right-hand bat,Left-arm medium-fast,,
W Eckersley,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Alex John Eckland,August 10  1999  Yeovil  Somerset ,18 years 241 days,Dorset,,Right-hand bat,Right-arm offbreak,Millfield School,
Benjamin James Eckton,June 23  1995  Blackpool ,22 years 289 days,Leeds/Bradford MCCU,,Right-hand bat,Right-arm fast-medium,,
Roger Michael Edbrooke,December 30  1960  Bristol ,57 years 99 days,Oxford University,,Right-hand bat,,,
Roderick Ian Eddington,January 2  1950  Subiaco  Perth  Western Australia  Australia ,68 years 96 days,Oxford University,,Left-hand bat,Slow left-arm orthodox,,
Basil Eden Garth Eddis,September 17  1881  Calcutta (now Kolkata)  Bengal  India ,,Marylebone Cricket Club,,Right-hand bat,,November 5  1971  Aldeburgh  Suffolk (aged 90 years 49 days) ,
Bruce Lindsay Eddis,August 17  1883  Calcutta (now Kolkata)  Bengal  India ,,Army and Navy,,,,May 12  1966  Maidenhead  Berkshire (aged 82 years 268 days) ,
Edward Lee Ede,February 22  1834  Itchen  Southampton  Hampshire ,,Hampshire,,Right-hand bat, (underarm),Twin brother - ,
Edward Murray Charles Ede,April 24  1881  Southampton  Hampshire ,,Hampshire,,Left-hand bat,Slow left-arm orthodox,Father - ,
George Matthew Ede,February 22  1834  Itchen  Southampton  Hampshire ,,Hampshire,,Right-hand bat,,Twin brother - ,
James Luke Ede,September 19  1984  Burton-on-Trent  Staffordshire ,33 years 201 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm medium,,
Matthew Paul Ede,March 10  1986  Norwich ,32 years 29 days,Norfolk,,,,,
A Edekar,date unknown ,,Free Foresters,,,,,
Edwin Eden,April 21  1893  Blockley  Gloucestershire ,,Gloucestershire ,,,Right-arm fast-medium,October 25  1939  Cheltenham  Gloucestershire (aged 46 years 187 days) ,
Frederick Eden,date unknown ,,Oxford University,,,,December 5  1916  Venice  Italy ,
Frederick Morton Eden,November 1  1829  Maping  Essex ,,Oxford University,,,,March 11  1917  South Kensington  London (aged 87 years 130 days) ,
Emily Mae Edgcombe,June 25  1999  Truro  Cornwall ,18 years 287 days,Cornwall Women,,Right-hand bat,Left-arm medium,,
Cyril Arthur Edge,December 14  1916  Ashton-under-Lyne  Lancashire ,,Lancashire,,Right-hand bat,Right-arm fast-medium,October 5  1985  Ormskirk  Lancashire (aged 68 years 295 days) ,
Geoffrey Donald Edge,September 8  1936  Eccles  Lancashire ,,Cambridge University,,Right-hand bat,Right-arm offbreak,February 3  1989  Newport  Monmouthshire (aged 52 years 148 days) ,
Harold Emerton Edge,June 8  1892  Market Drayton  Shropshire ,,Lancashire ,,,(unknown arm) medium,January 24  1944  Winsford  Middlewich  Cheshire (aged 51 years 230 days) ,
MW Edge,date unknown ,,,,,,Umpire,
Robyn Grace Edge,October 10  2000 ,17 years 180 days,Norfolk Women,,,,,
Charles Leslie Edgson,August 22  1915  Morcott  Rutland ,,Leicestershire,,Right-hand bat,,June 28  1983  Brentwood  Essex (aged 67 years 310 days) ,
Ellie Edlmann,date unknown ,,Cambridge University Women,,,,,
Herbert Gottlieb Edlmann,July 1840  Peckham  London ,,Gentlemen of Kent,,,,March 2  1912  Wokingham  Berkshire (aged 71 years) ,
Brian Ernest Arthur Edmeades,September 17  1941  Matlock  Derbyshire ,76 years 203 days,Essex,,Right-hand bat,Right-arm medium,,
James Frederick Edmeades,July 8  1843  Nurstead Court  Kent ,,Gentlemen of Kent,,,,February 6  1917  Hazells  Northfleet  Kent (aged 73 years 213 days) ,
John Edmeads,date unknown  Chertsey  Surrey  England ,,Hampshire XI,,,,Buried  Staines  Middlesex ,
William Edmeads,date unknown ,,Surrey XI,,,,,
Scott James Edmed,April 24  1989  Gravesend  Kent ,28 years 349 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Michael Denis Edmond,July 30  1969  Barrow-in-Furness  Lancashire ,48 years 252 days,Warwickshire,,Right-hand bat,Right-arm medium,,
John Henry Edmonds,November 11  1951  Solihull  Warwickshire ,66 years 148 days,,,,,Umpire,
James William Edmonds,June 4  1951  Smethwick  Staffordshire ,,Lancashire,,Right-hand bat,Left-arm fast-medium,June 20  2011  Sutton Coldfield  Warwickshire (aged 60 years 16 days) ,
Philippe-Henri Edmonds,March 8  1951  Lusaka  Northern Rhodesia ,67 years 31 days,England ,,Right-hand bat,Slow left-arm orthodox,Cranbrook School; Cambridge University,
Roger Bertram Edmonds,March 2  1941  Moseley  Birmingham  Warwickshire ,77 years 37 days,Warwickshire,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Russell Stuart Edmonds,September 9  1977  Blackburn  Lancashire ,40 years 211 days,Lancashire Cricket Board,,Right-hand bat,,Wicketkeeper,
Steve Edmonds,December 7  1982  Torbay  Devon ,35 years 122 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium,,
Peter Wilson Edmondson,October 24  1941  Brighouse  Yorkshire ,,Oxfordshire,,Left-hand bat,Right-arm medium,June 26  1993  Lanzarote  Canary Islands (aged 51 years 245 days) ,
Geoffrey Edmunds,September 2  1954  Stoneleigh ,63 years 218 days,Shropshire,,Right-hand bat,Slow left-arm orthodox,,
Richard Harold Edmunds,May 27  1970  Oakham  Rutland ,,Leicestershire,,Right-hand bat,Left-arm medium-fast,December 10  1989  Leicester (aged 19 years 197 days) ,
June Elizabeth Edney,April 27  1956  Folkestone  Kent ,61 years 346 days,England Women ,,,,Wicketkeeper,
Brian Robert Edrich,August 18  1922  Cantley  Norfolk ,,Glamorgan ,,Left-hand bat,Right-arm offbreak,Brother - ,
Eric Harry Edrich,March 27  1914  Lingwood  Norfolk ,,Lancashire,,Right-hand bat,,Brother - ,
Geoffrey Arthur Edrich,July 13  1918  Lingwood  Norfolk ,,Lancashire,,Right-hand bat,Right-arm medium,Brother - ,
John Hugh Edrich,June 21  1937  Blofield  Norfolk ,80 years 291 days,England ,,Left-hand bat,Right-arm medium,Cousin - ,
Justin Wells Edrich,January 17  1961  Islington  London ,57 years 81 days,Suffolk,,Right-hand bat,,Uncle - ,
William John Edrich,March 26  1916  Lingwood  Norfolk ,,England ,,Right-hand bat,Right-arm fast,Brother - ,
Alexander David Edwards,August 2  1975  Cuckfield  Sussex ,42 years 249 days,Derbyshire ,,Right-hand bat,Right-arm fast-medium,,
Aubrey Mansel Edward Edwards,July 4  1918  Penygraig  Glamorgan  Wales ,99 years 278 days,Glamorgan,,Right-hand bat,Right-arm medium,,
Andrew Nicholas Edwards,November 12  1978  Delft  Holland ,39 years 147 days,Gloucestershire Cricket Board ,,Right-hand bat,Right-arm offbreak,,
Clive Edwards,June 6  1961  Great Paxton  Huntingdonshire ,,Huntingdonshire,,Right-hand bat,,Daughter - ,
Christopher James Edwards,May 18  1958  Torquay  Devon ,59 years 325 days,Devon,,Left-hand bat,,Brother - ,
Christopher James Edwards,July 19  1983  Stockport ,34 years 263 days,Herefordshire,,Right-hand bat,Right-arm medium,,
CJ Edwards,date unknown ,,,,,,Umpire,
Charlotte Marie Edwards,December 17  1979  Huntingdon ,38 years 112 days,East Anglia Women ,Top-order batsman,Right-hand bat,Legbreak,Father - ,
Charles William Edwards,October 18  1884  Port Elizabeth  Cape Province  South Africa ,,Gloucestershire,,,,May 22  1938  Earl's Court  Kensington  London (aged 53 years 216 days) ,
David Bush Edwards,1804 ,,Cambridge Town Club,,,,September 24  1850  Cambridge (aged 46 years) ,
David James Edwards,June 6  1980  Stoke-on-Trent  Staffordshire ,37 years 306 days,Staffordshire,,Right-hand bat,Right-arm fast-medium,,
David JA Edwards,date unknown ,,,,,,Umpire,
Frank Edwards,May 23  1885  Merstham  Surrey ,,Surrey,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,July 10  1970  Winscombe  Somerset (aged 85 years 48 days) ,
Fleetwood Isham Edwards,April 21  1842  Thames Ditton  Surrey ,,I Zingari,,Right-hand bat,,Father-in-law - ,
Gordon Edwards,September 17  1947  Glapthorn  Northamptonshire ,70 years 203 days,Nottinghamshire,,Left-hand bat,Right-arm offbreak,,
George Alexander Edwards,July 29  1992  King's College Hospital  Lambeth  London ,25 years 253 days,Surrey ,,Right-hand bat,Right-arm fast-medium,,
Gavin Derek Edwards,April 14  1979  Penzance  Cornwall ,38 years 359 days,Cornwall,,Right-hand bat,,Wicketkeeper,
