James Hodgson,date unknown ,,,,,,Umpire,
James Simon Hodgson,April 30  1969  Guildford  Surrey ,48 years 343 days,Cambridge University,,Right-hand bat,Right-arm offbreak,Brother - ,
Kenneth Ian Hodgson,February 24  1960  Port Elizabeth  Cape Province  South Africa ,58 years 43 days,Hong Kong ,,Right-hand bat,Right-arm medium,,
Lee John Hodgson,June 29  1986  Middlesborugh  Yorkshire ,31 years 283 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,Right-arm fast-medium,,
Philip Hodgson,September 21  1935  Todmorden  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast-medium,Woodhouse Grammar School,
Richard Greaves Hodgson,March 9  1845  Manchester  Lancashire ,,Kent,,Right-hand bat,,November 1  1931  Canterbury  Kent (aged 86 years 237 days) ,
Thomas Joseph Hodgson,August 13  1992  Northallerton  Yorkshire ,25 years 238 days,Durham 2nd XI,,Right-hand bat,,Brother - ,
Timothy Philip Hodgson,March 27  1975  Guildford  Surrey ,43 years 12 days,Essex ,,Left-hand bat,,Brother - ,
Megan Hodkinson,date unknown ,,Somerset Women,,,,,
Grant Phillip Hodnett,August 17  1982  Johannesburg  Transvaal ,35 years 234 days,Gloucestershire ,,Right-hand bat,,Brother - ,
Kyle David Hodnett,December 4  1986  Durban  Natal  South Africa ,31 years 125 days,KwaZulu-Natal ,,Left-hand bat,Right-arm fast-medium,Brother - ,
Thomas Andrew Hodnett,July 20  1996  Newcastle upon Tyne  Northumberland ,21 years 262 days,Durham 2nd XI ,,Right-hand bat,Left-arm medium-fast,Dame Allen's School  Newcastle upon Tyne; Gosforth Academy,
Edward Robert Hodson,August 16  1964  Lincoln ,53 years 235 days,Norfolk,,Right-hand bat,,,
James Hodson,October 30  1808  Streat-Place  Ditchling  Sussex ,,Sussex,,Right-hand bat,Right-arm medium (roundarm),March 17  1879  Hunston Mill  Sussex (aged 70 years 138 days) ,
Michael David Hodson,August 2  1942  Grimsby  Lincolnshire ,75 years 249 days,Lincolnshire ,,Right-hand bat,,Wicketkeeper,
Richard Phillip Hodson,April 26  1951  Horbury  Yorkshire ,66 years 347 days,Cambridge University,,Right-hand bat,Right-arm medium,Son - ,
Thomas Hodson,December 7  1939  Manchester  Lancashire ,78 years 122 days,Cheshire ,,Right-hand bat,,Wicketkeeper,
William Hodson,date unknown ,,Sussex,,,,February 20  1808  Brighton  Sussex ,
William Hodson,January 24  1841  Cocking  Sussex ,,Sussex,,,,May 15  1896  Preston Park  Brighton  Sussex (aged 55 years 112 days) ,
William Greig Hodson,November 6  1982  Wakefield ,35 years 153 days,Durham MCCU,,Right-hand bat,Right-arm offbreak,Father - ,
GT Hodson-Walker,date unknown ,,Derbyshire 2nd XI,,,,Wicketkeeper,
Greig David Hofbauer,September 9  1987  Kettering  Northamptonshire ,30 years 211 days,Bedfordshire ,,Right-hand bat,,Wicketkeeper,
Dean Stuart Hoffman,January 13  1966  Erdington  Birmingham  Warwickshire ,52 years 85 days,Cambridgeshire ,,Right-hand bat,Right-arm medium-fast,,
Raymond Patrick Hogan,May 8  1932  Temora  New South Wales  Australia ,,Northamptonshire,,Right-hand bat,Right-arm fast-medium,November 25  1995  Pine Rivers  Queensland  Australia (aged 63 years 201 days) ,
Hogben,date unknown ,,Kent XI,,,,,
Richard Hogben,date unknown ,,,,,,Umpire,
Arthur Hogg,June 20  1877  Pentrich  Ripley  Derbyshire ,,Derbyshire,,Right-hand bat,,April 21  1956  Ripley  Derbyshire (aged 78 years 306 days) ,
E Hogg,date unknown ,,Norfolk,,,,,
John Hogg,February 14  1818  Woodborough  Nottinghamshire ,,Nottinghamshire,,,,October 30  1885  Burton Joyce  Nottinghamshire (aged 67 years 258 days) ,
Kyle William Hogg,July 2  1983  Birmingham  Warwickshire ,34 years 280 days,England Under-19s ,,Left-hand bat,Right-arm fast-medium,Grandfather - ,
Megan Hogg,August 28  1996 ,21 years 223 days,Norfolk Women,,,,,
William Hogg,July 12  1955  Ulverston  Lancashire ,62 years 270 days,Lancashire ,,Right-hand bat,Right-arm fast,Father-in-law - ,
Matthew James Hoggard,December 31  1976  Leeds  Yorkshire ,41 years 98 days,England ,,Right-hand bat,Right-arm fast-medium,Pudsey Grangefield,
William Hogsflesh,November 11  1774  Hambledon  Hampshire ,,Hampshire XI,,,,April 29  1818  Southwick  Hampshire (aged 43 years 169 days) ,
William Hugh Holbech,August 18  1882  Murray Bay  Quebec  Canada ,,Warwickshire,,Right-hand bat,,November 1  1914  Kidbrooke  London (aged 32 years 75 days) ,
Charlie Alan Holcomb,March 4  1980  Oklahoma  United States of America ,38 years 35 days,Dorset,,Right-hand bat,Right-arm offbreak,,
Holden,date unknown ,,W Ward's XI,,,,,
Cecil Holden,June 1  1865  West Derby  Liverpool  Lancashire ,,Lancashire,,Right-hand bat,Right-arm medium,August 22  1928  Claughton  Cheshire (aged 63 years 82 days) ,
Dawn Holden,September 1  1980  Wellingborough  Northamptonshire ,37 years 219 days,England Women ,,Right-hand bat,Slow left-arm orthodox,,
Dion Wyn Holden,February 12  1991  Bangor  Caernarvonshire  Wales ,27 years 55 days,Glamorgan 2nd XI ,,Right-hand bat,Right-arm medium,Ysgol Dafydd Hughes  Menai Bridge; Shrewsbury School,
Henry Holden,August 26  1823  Locko Park  Derbyshire ,,Sussex,,,,Nephew - ,
Max David Edward Holden,December 18  1997  Cambridge ,20 years 111 days,England Under-19s ,,Left-hand bat,Right-arm offbreak,,
Robert Holden,July 24  1805  Spondon  Derbyshire ,,Marylebone Cricket Club,,,,Nephew - ,
Stanley Mitton Holden,January 25  1886  Chesterfield  Derbyshire ,,Derbyshire,,Right-hand bat,Left-arm fast-medium,May 10  1971  Coventry  Warwickshire (aged 85 years 105 days) ,
C Holder,date unknown ,,Northamptonshire,,,,Wicketkeeper,
John Wakefield Holder,March 19  1945  Superlative  St George  Barbados ,73 years 20 days,Hampshire,,Right-hand bat,Right-arm fast-medium,Combermere High School  Barbados; Rochdale College,
T Holder,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Kenneth Frank Holding,June 25  1915  Bolton  Lancashire ,,Cheshire,,Right-hand bat,,Wicketkeeper,
William Ernest Johnstone Holdship,February 15  1872  Auckland  New Zealand ,,Middlesex,,,,Brother - ,
Holdsworth,date unknown ,,Yorkshire,,,,,
John Holdsworth,1811 ,,Yorkshire,,,,1884 (aged 73 years) ,
PG Holdsworth,date unknown ,,Cumberland,,,,,
Richard John Wilson Holdsworth,June 9  1969  Bristol ,48 years 303 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm medium,Coach  Administrator,
Romilly Lisle Holdsworth,February 25  1899  Mysore  India ,,North West Frontier Province ,,Right-hand bat,,Repton School,
William Edgar Newman Holdsworth,September 17  1928  Armley  Leeds  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast-medium,July 31  2016  Leeds  Yorkshire (aged 87 years 318 days) ,
Simon Leslie Hole,December 31  1983  Oxford ,34 years 98 days,Oxfordshire,,,,,
Stuart Mark Hole,July 17  1985  Oxford ,32 years 265 days,Oxfordshire ,,Right-hand bat,Right-arm medium,,
Gideon Holgate,June 23  1839  Sawley  Barnoldswick  Yorkshire ,,Lancashire ,,Right-hand bat,,Wicketkeeper,
Maddie Holifield,date unknown ,,Devon Women,,,,,
C Holland,date unknown ,,Homerton,,,,,
E Holland,date unknown ,,,,,,Umpire,
Ewan Philip Murrey Holland,June 1  1972  Hereford ,45 years 311 days,Herefordshire,,Left-hand bat,Right-arm fast-medium,,
Frederick Charles Holland,February 10  1876  Battersea  London ,,Surrey,,Right-hand bat,Right-arm slow,February 5  1957  Crystal Palace  London (aged 80 years 361 days) ,
Henry Holland,1791  Hartley Row  Hampshire ,,Hampshire,,,,February 2  1853  Hartley Row  Hampshire (aged 62 years) ,
I Holland,date unknown ,,Hampshire 2nd XI,,,,,
John Holland,April 7  1869  Acton  Nantwich  Cheshire ,,Lancashire ,,Right-hand bat,,August 22  1914  Bury  Lancashire (aged 45 years 137 days) ,
Jon Holland,date unknown ,,England,,,,Umpire,
Kenneth Holland,March 29  1911  Rowley Fields  Leicester ,,Leicestershire,,Right-hand bat,Right-arm fast-medium,July 21  1986  Norwich  Norfolk (aged 75 years 114 days) ,
Lawrence Edward Holland,January 17  1887  Tinsley  Sheffield  Yorkshire ,,Northamptonshire,,Right-hand bat,Right-arm slow,July 3  1956  Desborough  Northamptonshire (aged 69 years 168 days) ,
Matthew Holland,December 9  1971  Worcester ,46 years 120 days,Wiltshire,,Right-hand bat,Slow left-arm orthodox,,
WT Holland,date unknown ,,Eton College,,,,,
Deric Douglas Eric Holland-Martin,April 10  1906  Kensington  London ,,Combined Services ,,Right-hand bat,,Wicketkeeper,
Frederick Hollands,October 7  1822  Leeds  Kent ,,Kent,,Left-hand bat,Slow left-arm orthodox (roundarm),June 30  1898  Broomfield  Kent (aged 75 years 266 days) ,
Sydney Hollands,January 24  1866  East Grinstead  Sussex ,,Sussex,,,,April 28  1949  Croydon  Surrey (aged 83 years 94 days) ,
George Edward Hollest,November 28  1793  Frimley  Surrey ,,Cambridge University,,,,September 29  1850  Frimley  Surrey (aged 56 years 305 days) ,
CO Holliday,date unknown ,,Leicestershire 2nd XI,,,,,
David Charles Holliday,December 20  1958  Cambridge ,59 years 109 days,Cambridge University ,,Right-hand bat,Legbreak,,
William Eric Hollies,June 5  1912  Old Hill  Staffordshire ,,England ,,Right-hand bat,Legbreak googly,April 16  1981  Chinley  Derbyshire (aged 68 years 315 days) ,
Joshua Holling,date unknown ,,Cardiff MCCU,,Left-hand bat,Left-arm medium-fast,,
JBR Holling,date unknown ,,Northamptonshire 2nd XI,,,,,
Reginald Allen Hollingdale,March 6  1906  Burgess Hill  Sussex ,,Scotland ,,Right-hand bat,Right-arm fast-medium,Coach,
Herbert John Butler Hollings,June 18  1855  Manningham  Bradford  Yorkshire ,,Oxford University,,Right-hand bat,Right-arm offbreak,March 6  1922  Bournemouth  Hampshire (aged 66 years 261 days) ,
Andrew Philip Hollingsworth,October 11  1979  Chertsey  Surrey ,38 years 179 days,Durham MCCU ,,Right-hand bat,Right-arm medium,,
Simon Christopher Hollingsworth,October 1  1983  St Peter's Hospital  Chertsey  Surrey ,34 years 189 days,Durham MCCU ,,Right-hand bat,Right-arm medium,,
Hugh Basil Hollington,August 14  1949  Harpenden  Hertfordshire ,68 years 237 days,Hertfordshire ,,Left-hand bat,,,
Lewis Hollingworth,February 23  1826  Boxley  Kent ,,Kent,,,,May 20  1876  Adelaide  South Australia  Australia (aged 50 years 87 days) ,
Thomas Vernon Hollingworth,July 27  1907  United States of America ,,Europeans (India) ,,Right-hand bat,,October 2  1973  Topsham  Devon (aged 66 years 67 days) ,
Arthur Meyrick Hollins,July 16  1876  Preston  Lancashire ,,Oxford University,,Right-hand bat,,July 30  1938  Knot House  Walton-le-Dale  Lancashire (aged 62 years 14 days) ,
Christopher Jonathan Hollins,March 20  1971  Bromley  Kent ,47 years 19 days,Marylebone Cricket Club ,,Right-hand bat,Right-arm offbreak,Tonbridge School; Durham University; Oxford University,
Frank Hubert Hollins,October 31  1877  Bowness-on-Windermere  Westmorland ,,Lancashire ,,Right-hand bat,,January 31  1963  Paddington  London (aged 85 years 92 days) ,
Greg Michael Hollins,June 30  1991  Edinburgh  Midlothian  Scotland ,26 years 282 days,Durham 2nd XI,,Right-hand bat,Right-arm offbreak,Gosforth Academy; Leeds Metropolitan University,
J Hollins,date unknown ,,Leicestershire 2nd XI,,,,Wicketkeeper,
John Chard Humphrey Lancelot Hollins,June 3  1890  Fulwood  Preston  Lancashire ,,Lancashire,,Right-hand bat,,November 13  1938  Whittle-le-Woods  Lancashire (aged 48 years 163 days) ,
Cyril Hollinshead,May 26  1902  Timberland  Lincolnshire ,,Gloucestershire,,Left-hand bat,Left-arm fast-medium,November 25  1995  Cheltenham  Gloucestershire (aged 93 years 183 days) ,
Adam John Hollioake,September 5  1971  Melbourne  Victoria  Australia ,46 years 215 days,England ,,Right-hand bat,Right-arm medium,Brother - ,
Benjamin Caine Hollioake,November 11  1977  Melbourne  Victoria  Australia ,,England ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Kevin John Hollis,January 5  1983  Derby ,35 years 93 days,Derbyshire Cricket Board,,Left-hand bat,,Wicketkeeper,
William Hollis,1816  Lewisham  London ,,Kent,,,,details unknown ,
Luke Barnaby Kurt Hollman,September 16  2000  Islington  Middlesex ,17 years 204 days,Middlesex 2nd XI,Allrounder,Left-hand bat,Legbreak,,
Bernard Henry Holloway,January 13  1888  Burntwood Grange  Wandsworth Common  London ,,Sussex,,Right-hand bat,Right-arm fast-medium,September 27  1915  Loos  France (aged 27 years 257 days) ,
Charles Holloway,1789 ,,Hampshire,,,,October 23  1846  Stockbridge  Hampshire (aged 57 years) ,
George James Warner Sinclair Holloway,April 26  1884  Stroud  Gloucestershire ,,Gloucestershire,,Left-hand bat,,September 22  1966  Montpellier  Cheltenham  Gloucestershire (aged 82 years 149 days) ,
Henry Holloway,November 6  1812  Charlbury  Oxfordshire ,,Oxford University,,,,July 1  1850 (aged 37 years 237 days) ,
Norman James Holloway,November 11  1889  Burntwood Grange  Wandsworth Common  London ,,Cambridge University ,,Right-hand bat,Right-arm fast,August 17  1964  Walton-on-the-Hill  Surrey (aged 74 years 280 days) ,
Piran Christopher Laity Holloway,October 1  1970  Helston  Cornwall ,47 years 189 days,Somerset ,,Left-hand bat,,Wicketkeeper,
Reginald Frederick Price Holloway,October 31  1904  Dursley  Gloucestershire ,,Gloucestershire,,Right-hand bat,,February 12  1979  Bristol (aged 74 years 104 days) ,
Richard Keith Holloway,December 27  1987  Stoke-on-Trent  Staffordshire ,30 years 102 days,Staffordshire,,Right-hand bat,Right-arm medium,,
William Octavius Holloway,September 15  1870  Ivy House  Charlbury  Oxfordshire ,,Sussex,,,,December 2  1907  Farnborough  Hampshire (aged 37 years 78 days) ,
John Charles Holman,April 5  1938  Calcutta (now Kolkata)  Bengal  India ,80 years 3 days,Combined Services,,Right-hand bat,,Wicketkeeper,
Patrick Walter Holman,March 26  1945  Downham Market  Norfolk ,73 years 13 days,Cambridgeshire,,Right-hand bat,,,
Robert James Holman,May 1  1982  Exeter  Devon ,35 years 342 days,Devon,,Left-hand bat,,Wicketkeeper,
Holmes,date unknown ,,Cambridge University,,,,,
Albert John Holmes,June 30  1899  Thornton Heath  Surrey ,,Marylebone Cricket Club ,,Right-hand bat,,Son - ,
Elliott Ayrton F Holmes,February 26  1996  Middlesbrough  Yorkshire ,22 years 41 days,Durham 2nd XI ,,Right-hand bat,,Wicketkeeper,
Errol Reginald Thorold Holmes,August 21  1905  Calcutta (now Kolkata)  Bengal  India ,,England ,,Right-hand bat,,August 16  1960  Marylebone  London (aged 54 years 361 days) ,
Geoffrey Clarke Holmes,September 16  1958  Newcastle upon Tyne  Northumberland ,,Border ,,Right-hand bat,Right-arm medium,Son - ,
Gregory Clarke Holmes,September 22  1993  Neath  Glamorgan ,24 years 198 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium,Father - ,
Georgia Louise Holmes,November 22  1996  Barrow-in-Furness  Cumberland ,21 years 137 days,England Academy Women ,,Right-hand bat,Right-arm fast-medium,,
Henry Holmes,November 11  1833  Romsey  Hampshire ,,Hampshire,,Right-hand bat,Right-arm medium (roundarm),January 6  1913  Freemantle  Southampton  Hampshire (aged 79 years 56 days) ,
JH Holmes,date unknown ,,,,,,Umpire,
John Rodney Reay Holmes,April 24  1924  Hollington  Hastings  Sussex ,,Sussex,,Right-hand bat,,Father - ,
John Trevor Holmes,November 16  1939  Holmfirth  Yorkshire ,78 years 143 days,Somerset,,Right-hand bat,,Wicketkeeper,
Maurice Gibson Holmes,May 19  1990  Tenterden  Kent ,27 years 324 days,Kent 2nd XI ,,Right-hand bat,Right-arm offbreak,,
Percy Holmes,November 25  1886  Oakes  Huddersfield  Yorkshire ,,England ,,Right-hand bat,Right-arm medium,September 3  1971  Marsh  Huddersfield  Yorkshire (aged 84 years 282 days) ,
TW Holmes,date unknown ,,Worcestershire 2nd XI,,,,,
William Holmes,October 29  1885  Eastwood  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium,December 6  1951  Doncaster  Yorkshire (aged 66 years 38 days) ,
W Holmes,date unknown ,,Leicestershire 2nd XI,,,,,
William George Holmes,October 19  1995  Stockport  Cheshire ,22 years 171 days,Cheshire ,,Left-hand bat,Slow left-arm orthodox,,
William Richard Holmes,November 25  1952  Wednesbury  Staffordshire ,65 years 134 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Holness,date unknown ,,East Kent,,,,,
Edwin Holroyd,October 27  1855  Halifax  Yorkshire ,,Lancashire,,Right-hand bat,Right-arm medium,April 9  1914  Mitchell Hey  Rochdale  Lancashire (aged 58 years 164 days) ,
John Holroyd,April 15  1907  Oldham  Lancashire ,,Lancashire,,Left-hand bat,Slow left-arm orthodox,September 15  1975  St Bees  Cumberland (aged 68 years 153 days) ,
Alfred Holt,March 2  1863  City of London ,,Marylebone Cricket Club,,Left-hand bat,Left-arm fast,February 3  1942  Battersea  London (aged 78 years 338 days) ,
Arthur George Holt,April 8  1911  Bitterne Park  Southampton  Hampshire ,,Hampshire,,Right-hand bat,Right-arm offbreak,July 28  1994  Southampton  Hampshire (aged 83 years 111 days) ,
Christopher James Reynard Holt,March 14  1989  Burnley  Lancashire ,29 years 25 days,Cumberland ,,Left-hand bat,Slow left-arm orthodox,,
David Robert Holt,December 29  1981  Queen Charlotte's Hospital  Hammersmith  London ,36 years 100 days,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,Right-arm medium,,
Ernest Gerald Holt,July 2  1904  Burnham Hall  Somerset ,,Somerset,,Right-hand bat,,August 27  1970  Brent Knoll  Somerset (aged 66 years 56 days) ,
Nicola Holt,date unknown ,,England Women,,,,,
Richard Anthony Appleby Holt,March 11  1920  Kensington  London ,,Sussex,,Right-hand bat,,May 18  2001  London (aged 81 years 68 days) ,
Charlotte Louise Holtom,July 7  1990  Worcester ,27 years 275 days,Worcestershire Women,,,,,
Ray Holyer,July 28  1952 ,65 years 254 days,,,,,Umpire  Referee,
Ronald Hubert Holyoake,February 17  1894  Droitwich  Worcestershire ,,Worcestershire,,Left-hand bat,,November 8  1966  Droitwich  Worcestershire (aged 72 years 264 days) ,
Charles Edward Home,February 10  1999  Shrewsbury  Shropshire ,19 years 57 days,Northamptonshire 2nd XI ,,Right-hand bat,Right-arm offbreak,,
Edward Leonard Home,July 18  1966  Shrewsbury  Shropshire ,51 years 264 days,Shropshire,,,,,
Guy Leonard Home,September 13  1964  Shrewsbury  Shropshire ,53 years 207 days,Shropshire,,Left-hand bat,,Son - ,
Milly Home,date unknown ,,Shropshire Women,,,,,
Thomas James Home,October 13  1990  Shrewsbury  Shropshire ,27 years 177 days,Shropshire,,Right-hand bat,,Father - ,
Herbert Wesley Farmer Homer,October 6  1895  Dudley  Worcestershire ,,Minor Counties,,Right-hand bat,,February 10  1977  Old Hill  Staffordshire (aged 81 years 127 days) ,
Tom Matthew Homes,January 25  1998  Epsom  Surrey ,20 years 73 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,Slow left-arm orthodox,,
David Jeremy Hone,June 30  1946  Melbourne  Victoria  Australia ,71 years 282 days,Oxford University,,Right-hand bat,Right-arm medium,,
Leland Hone,January 30  1853  Dublin  Ireland ,,England ,,Right-hand bat,,Rugby College,
Nathaniel Thomas Hone,June 21  1861  Yapton  Monkstown  Co Dublin  Ireland ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
William Hone,May 9  1842  Dublin  Ireland ,,Marylebone Cricket Club,,Right-hand bat,,March 20  1919  Killiney  Dublin  Ireland (aged 76 years 315 days) ,
George Hone Hone-Goldney,January 24  1851  Southborough  Kent ,,Cambridge University,,Right-hand bat,Right-arm medium,changed name from George Hone Goldney,
Honer,date unknown ,,Godalming,,,,,
Robert Honywood,April 6  1825  Markshall  Essex ,,Oxford University,,,,December 25  1870  Pall Mall  London (aged 45 years 263 days) ,
Ernest Hugo Meggeson Hood,August 27  1915  Pocklington  Yorkshire ,,Somerset,,,Left-arm bowler,August 1  1968  Scarborough  Yorkshire (aged 52 years 340 days) ,
John Antony Hood,January 2  1952  Napier  Hawke's Bay  New Zealand ,66 years 96 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
John Shapland Elliott Hood,January 16  1844  Sydney  New South Wales  Australia ,,Cambridge University,,Right-hand bat,Right-arm bowler (roundarm),changed name to John Shapland Elliott Cockburn-Hood in April 1866,
James William Hood,September 7  1976  Saltburn  Yorkshire ,41 years 213 days,Yorkshire,,Left-hand bat,Right-arm medium,,
Martin Hood,September 17  1973  Guisborough  Yorkshire ,44 years 203 days,Middlesex Cricket Board,,Right-hand bat,Right-arm medium,,
Marshall John Hood,August 16  1985  Albany  Western Australia ,32 years 235 days,Devon,,Left-hand bat,,,
William Nelson Hood,January 6  1848  Westminster  London ,,Marylebone Cricket Club,,,,October 25  1921  Putney Bridge  Fulham  London (aged 73 years 292 days) ,
Arthur James Hook,February 12  1877  Porlock  Somerset ,,Somerset,,Left-hand bat,,February 12  1957  Over Stowey  Bridgwater  Somerset (aged 80 years 0 days) ,
John Stanley Hook,May 27  1954  Weston-super-Mare  Somerset ,63 years 316 days,Somerset,,Right-hand bat,Right-arm offbreak,,
Hooker,date unknown ,,Kent XI,,,,,
Chris James Hooker,June 5  1981  Stockton-on-Tees  Co Durham ,36 years 307 days,Cumberland ,,Right-hand bat,Right-arm medium-fast,,
George Spencer Hooker,May 30  1836  East Grinstead  Sussex ,,Sussex,,,,1877  Tunbridge Wells  Kent (aged 40 years) ,
Ronald William Hooker,February 22  1935  Lower Clapton  London ,83 years 45 days,Buckinghamshire ,,Right-hand bat,Right-arm medium,,
William Hooker,May 17  1796  Fernherst  Midhurst  Sussex ,,Sussex,,Right-hand bat,,Wicketkeeper,
Charles Victor Lisle Hooman,October 3  1887  Ditton  Kent ,,Kent ,,Right-hand bat,Right-arm medium,November 20  1969  Palm Beach  Florida  United States of America (aged 82 years 48 days) ,
Andrew James Mendez Hooper,September 17  1945  Denmark Hill  London ,72 years 203 days,Kent,,Right-hand bat,Slow left-arm orthodox,,
Antony Mark Hooper,September 5  1967  Perivale  Middlesex ,50 years 215 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Barry Stephen Hooper,February 8  1983  Croydon  Surrey ,35 years 59 days,Surrey 2nd XI,,Right-hand bat,Right-arm fast,,
Dominic Jonty Hooper,September 25  1998  Bristol ,19 years 195 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm medium,,
Elliot Owen Hooper,March 22  1996  Eastbourne  Sussex ,22 years 17 days,Loughborough MCCU ,,Left-hand bat,Slow left-arm orthodox,St Bede's School  Upper Dicker  Hailsham,
John Harry Patrick Hooper,January 14  1986  Tooting Bec  London ,32 years 84 days,Oxford MCCU,,Left-hand bat,Left-arm medium,Father - ,
John Michael Mackenzie Hooper,April 23  1947  Milford  Surrey ,,Surrey,,Right-hand bat,Right-arm medium,Son - ,
Arthur Oswald James Hope,May 7  1897  Westminster  London ,,Army,,,,later Baron Rankeillour,
Charles Southern Hope,November 9  1837 ,,Marylebone Cricket Club,,,,March 18  1916  Kensington  London (aged 78 years 130 days) ,
Philip Palmer Hope,February 10  1889  Hartlepool  Co Durham ,,Somerset,,Right-hand bat,Right-arm fast-medium,May 19  1962  Clifton  Bristol (aged 73 years 98 days) ,
Thomas James John Hope,May 16  1998  Stoke-on-Trent  Staffordshire ,19 years 327 days,Staffordshire ,,Left-hand bat,Right-arm medium,,
Ferdinand Cecil Hope-Grant,December 10  1840  London ,,Cambridge University,,,,May 7  1875  Paddington  London (aged 34 years 148 days) ,
Charles Edwin Heughan Hopkins,June 12  1987  Peterborough ,30 years 300 days,Cambridge MCCU ,,Right-hand bat,Right-arm medium-fast,,
David Charles Hopkins,February 11  1957  Birmingham  Warwickshire ,61 years 56 days,Warwickshire,,Right-hand bat,Right-arm medium,,
Ed Hopkins,date unknown ,,Cardiff MCCU,,,,,
ED Hopkins,date unknown ,,Cardiff MCCU,,,,Wicketkeeper,
Frank Jesse Hopkins,June 30  1875  King's Norton  Worcestershire ,,Hampshire ,,Left-hand bat,Left-arm medium,January 15  1930  Bellevue  Southampton  Hampshire (aged 54 years 199 days) ,
G Hopkins,date unknown ,,Cardiff UCCE,,,,Umpire,
Herbert Oxley Hopkins,July 6  1895  Adelaide  South Australia  Australia ,,Oxford University ,,Right-hand bat,,February 23  1972  Milverton  Somerset (aged 76 years 232 days) ,
John Anthony Hopkins,June 16  1953  Maesteg  Glamorgan  Wales ,64 years 296 days,Eastern Province ,,Right-hand bat,,Brother - ,
Jeffris David Hopkins,August 23  1950  Bridgend  Glamorgan  Wales ,67 years 228 days,,,,,Brother - ,
LE Hopkins,date unknown ,,Warwickshire 2nd XI,,,,,
Owain Charles Hopkins,December 18  1980  Bridgend  Glamorgan  Wales ,37 years 111 days,Wales Minor Counties,,,,,
Rachel Hannah Marie Hopkins,July 19  1992  Nottinghamshire ,25 years 263 days,Derbyshire Women,,Right-hand bat,Right-arm medium,,
Victor Hopkins,January 21  1911  Dumbleton  Gloucestershire ,,Gloucestershire,,Right-hand bat,,Wicketkeeper,
William Hopkins,February 2  1793  Kingston  Derbyshire ,,Cambridge University,,,,October 13  1866  Stoke Newington  London (aged 73 years 253 days) ,
Hopkinson,date unknown ,,Marylebone Cricket Club,,,,,
Carl Daniel Hopkinson,September 14  1981  Brighton  Sussex ,36 years 206 days,Sussex ,,Right-hand bat,Right-arm medium,Chailey; Brighton College,
S Hopkinson,date unknown ,,Northamptonshire 2nd XI,,,,,
S Hopkinson,date unknown ,,Derbyshire 2nd XI,,,,,
William Hopkinson,April 29  1835  Staveley  Derbyshire ,,Kent,,,,November 25  1913  Gillingham  Kent (aged 78 years 210 days) ,
Geoffrey William Vanderbyl Hopley,September 9  1891  Kimberley  Cape Province  South Africa ,,Cambridge University,,Right-hand bat,,May 12  1915  Wimereux  Boulogne-sur-Mer  France (aged 23 years 245 days) ,
Keir Hopley,March 7  1962  Oldham  Lancashire ,56 years 32 days,,,,,Umpire,
Alfred Hoppe,June 6  1830  Aldgate  Whitechapel  London ,,Kent,,,,April 15  1919  Cobham  Kent (aged 88 years 313 days) ,
J Hopper,date unknown ,,Kent,,,,,
Thomas Hopper,date unknown ,,Kent,,,,July 13  1877  City Of London ,
G Hoppett,date unknown ,,Cambridge Union Club,,,,,
John Anthony Hopwood,October 23  1926  Herne Bay  Kent ,91 years 167 days,Free Foresters,,Right-hand bat,,,
John Leonard Hopwood,October 30  1903  Newton Hyde  Cheshire ,,England ,,Right-hand bat,Left-arm medium,June 15  1985  Denton  Lancashire (aged 81 years 228 days) ,
Reginald Arthur Hopwood,July 5  1903  Marylebone  London ,,Gloucestershire,,,(unknown arm) fast-medium,June 3  1969  Tangier  Morocco (aged 65 years 333 days) ,
Richard John Hopwood,April 19  1989  Middlesbrough  Yorkshire ,28 years 354 days,Durham 2nd XI,,Right-hand bat,Right-arm medium-fast,,
Kenneth E Horden,date unknown ,,,,,,Umpire,
R Horden,date unknown ,,,,,,Umpire,
K Hordern,date unknown ,,,,,,Umpire,
Alexander Hugh Hore,September 24  1829  Camberwell  Surrey ,,Oxford University,,,,April 7  1903  Cheltenham  Gloucestershire (aged 73 years 195 days) ,
Fraser Salter Hore,date unknown ,,Surrey,,Right-hand bat,Right-arm medium (roundarm),July 7  1903  Westbourne  Bournemouth  Hampshire ,
James Nockells Horlick,March 22  1886  Brooklyn  New York  United States of America ,,Gloucestershire ,,Right-hand bat,Slow left-arm orthodox,December 31  1972  Achamore House  Isle of Gigha  Argyll  Scotland (aged 86 years 284 days) ,
