Vishay Naidoo,May 10  2000 ,17 years 333 days,Border Under-13s,,Left-hand bat,Right-arm fast,Stirling Primary,
V Naidoo,date unknown ,,,,,,Umpire,
Warren Naidoo,date unknown ,,KwaZulu-Natal Inland Under-19s,,,,,
D Naidu,date unknown ,,,,,,Umpire,
Prealin Naidu,June 14  2000 ,17 years 298 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Northdene Prep,
H Naik,date unknown ,,Natal (SACB) ,,,,,
J Naik,date unknown ,,Transvaal (SACB),,,,,
M Nair,date unknown ,,,,,,Umpire,
MT Nair,date unknown ,,,,,,Umpire,
P Nair,date unknown ,,Natal (SACB),,,,,
R Nair,date unknown ,,Natal (SACB),,,,,
Desmond Hinton Naish,June 15  1926  Pretoria  Transvaal ,91 years 297 days,Northerns,,,,Wicketkeeper,
Akhona Namba,May 20  1998 ,19 years 323 days,Eastern Province Under-19s,,Left-hand bat,,,
S Nana,date unknown ,,Transvaal (SACB),,,,,
Muhammed Zunaid Nanabhay,January 11  1967  Potchefstroom  Transvaal ,51 years 87 days,,,,,Umpire,
Zenande Nanqayi,date unknown ,,Kei Women,,,,Wicketkeeper,
M Nape,date unknown ,,North West Women,,,,,
Marcia Hlompho Nape,date unknown ,,Free State Women,,,,,
Matshokolo Marcia Nape,October 19  1990  Botshabelo  Orange Free State ,27 years 171 days,Free State Women,,Right-hand bat,Right-arm medium-fast,,
David John Napier,October 11  1926  Durban  Natal ,91 years 179 days,Natal,,Left-hand bat,,,
Gordon Lennox Napier,1909  Gardens  Cape Town  Cape Province ,,Western Province,,,,1980  Newlands  Cape Town  Cape Province (aged 71 years) ,
I Naroo,date unknown ,,Goa,,,,,
C Narrandes,date unknown ,,Natal (SACB),,,,,
Nasan Nasir,date unknown ,,,,,,Umpire,
Brandon Aubrey Nash,July 26  1969  Durban  Natal ,48 years 256 days,Natal,,Right-hand bat,Right-arm offbreak,,
Henry Stow Nash,August 26  1926  Martindale  Cape Province ,91 years 225 days,Eastern Province,,,,,
Kyle Nasson,June 8  2002  Ceres ,15 years 304 days,Boland Under-13s,,Left-hand bat,Right-arm medium,Gericke Primary,
Diyanka Nathod,date unknown ,,KwaZulu-Natal Women,,,,,
Dale Roughet Nation,August 16  1978  Pretoria  Transvaal ,39 years 235 days,Northerns ,,Right-hand bat,Right-arm offbreak,,
N Nattia,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Barry Naude,March 1  1969  Springs  Transvaal ,49 years 38 days,Eastern Transvaal,,Left-hand bat,Left-arm medium-fast,,
Henco Naude,September 21  2000 ,17 years 199 days,North West Under-13s,,Right-hand bat,Right-arm medium,Laerskool Vastrap,
Jack Jonson Naude,January 22  1990 ,28 years 76 days,Free State Under-19s,,Right-hand bat,Right-arm offbreak,,
M Naude,date unknown ,,Limpopo Women,,,,,
Stephanus Johannes Naude,June 8  1994  Potchefstroom ,23 years 304 days,North West Under-19s ,,Right-hand bat,Right-arm offbreak,,
Ahmed Nawab,June 15  1983  Johannesburg  Transvaal  South Africa ,34 years 297 days,Gauteng,,Right-hand bat,Right-arm offbreak,,
Khayalethu Nayamane,November 13  2002 ,15 years 146 days,Easterns Under-15s,,Right-hand bat,,Maria Viljoen,
Thami Salimane Ngubeni,May 17  1991  Nigel  South Africa ,26 years 326 days,Easterns Under-19s,,Right-hand bat,Legbreak,,
Wizzard Ncedane,September 24  1996 ,21 years 196 days,Free State Under-19s,,Right-hand bat,Right-arm medium,,
N Ncence,date unknown ,,,,,,Umpire,
Lesego Nchabeleng,May 22  2002  Boksburg ,15 years 321 days,Easterns Under-13s,,Right-hand bat,Right-arm medium,Nageng,
Lesego Nchapaleng,May 22  2001 ,16 years 321 days,Easterns Under-15s,,Right-hand bat,Right-arm medium,Illenge,
Dieketseng Nchapeleng,date unknown ,,Easterns Under-19s Women,,,,,
Mihlali Nchukana,February 26  1995 ,23 years 41 days,Border Under-17s,,Right-hand bat,Right-arm medium,Dale College,
S Ncongo,date unknown ,,Easterns Women,,,,,
Mhlengi Ndaba,September 4  2000 ,17 years 216 days,KwaZulu-Natal Under-15s,,Right-hand bat,,,
Solly Ndaba,date unknown ,,,,,,Umpire,
Zama Thembekile Anderson Ndamane,July 3  1964  de Aar ,53 years 279 days,,,,,Umpire,
Abram Lepono Ndhlovu,February 25  1986  Mamelodi ,32 years 42 days,Uganda ,Wicketkeeper,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Solomzi Solomon Ndima,May 16  1977  Johannesburg  Transvaal ,40 years 327 days,Gauteng,,Right-hand bat,,,
Nokwazi Ndimande,date unknown ,,KwaZulu-Natal Women,,,,,
N Ndimangele,date unknown ,,Kei Women,,,,,
Zonke Ndimangele,date unknown ,,Kei Women,,,,,
Buntu Ndlela,October 24  1989  Springs  Transvaal ,28 years 166 days,Easterns ,,Right-hand bat,Right-arm medium,,
Sakhumuzi Ndlela,June 10  2002 ,15 years 302 days,Zimbabwe Under-13s,,Right-hand bat,Right-arm medium,Falcon College,
Banele Ndlovu,April 8  2002 ,16 years 0 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm medium,Malekutu,
Judith Ndlovu,September 16  1997 ,20 years 204 days,South Western Districts Women,,Right-hand bat,Right-arm medium,,
Jackson Ndlovu,August 20  2001 ,16 years 231 days,Limpopo Under-15s,,Right-hand bat,Right-arm fast,,
P Ndlovu,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Y Ndongeni,date unknown ,,Kei Women,,,,,
Patrick M. Ndopu,August 20  1983 ,34 years 231 days,Griqualand West ,,Right-hand bat,Right-arm fast-medium,,
Anderson Sizwe Siyabonga Ndovela,January 10  1982  Port Shepstone ,36 years 88 days,KwaZulu-Natal,,Right-hand bat,Right-arm medium,,
Mbgli Ndukwane,December 18  2000 ,17 years 111 days,South Western Districts Women,,,,Wicketkeeper,
Mpho Ndumo,January 15  1997  Vanderbijlpark ,21 years 83 days,Gauteng Under-17s,,Right-hand bat,Right-arm medium,,
S Ndunana,date unknown ,,Eastern Province Women,,,,,
S Ndunand,date unknown ,,Eastern Province Women,,,,,
Sithembiso Ndwandwa,November 10  1989  Port Elizabeth ,28 years 149 days,Eastern Province,,Right-hand bat,Right-arm medium,,
Sesona Ndwandwa,April 16  1996  Port Elizabeth ,21 years 357 days,Warriors Cubs,,Right-hand bat,Slow left-arm orthodox,,
Tshepiso Ndwandwa,April 16  1996 ,21 years 357 days,Eastern Province Under-17s,,Right-hand bat,,Motherwell,
Brian Mxousi Ndzundzu,July 17  1961  King William's Town  Cape Province ,56 years 265 days,Border,,Right-hand bat,Right-arm medium,,
Nolubabalo Ndzundzu,December 21  1977  King William's Town  Cape Province ,40 years 108 days,Border Women ,,Right-hand bat,Right-arm medium,,
Yolanda Ndzungu,date unknown ,,Kei Women,,,,,
James S Neave,March 7  1945  Alexandria  Cape Province ,73 years 32 days,Eastern Province,,Right-hand bat,,Wicketkeeper,
Peter Graham Needham,July 17  1932  Johannesburg  Transvaal ,,Transvaal,,Right-hand bat,Legbreak,August 23  2013 (aged 81 years 37 days) ,
Christean Neethling,November 25  2001 ,16 years 134 days,Free State Under-13s,,Right-hand bat,Right-arm medium,Grey High School,
Cheslyn Neethling,July 4  1995 ,22 years 278 days,Border Under-19s,,Right-hand bat,Right-arm medium,Queens College,
Johannes Neethling,June 4  1965  Cradock ,52 years 308 days,,,,,Umpire,
James Emilius Roslin Neethling,November 18  1888  Kimberley  Cape Province ,,Griqualand West,,,,November 24  1949  Kimberley  Cape Province (aged 61 years 6 days) ,
John J Neethling,July 20  1932  Goodwood  Cape Town  Cape Province ,,Western Province (SACB),,,,June 10  2015  Cape Town  Western Cape (aged 82 years 325 days) ,
Mathys Johannes Neethling,August 16  1977  Springs  Transvaal ,40 years 235 days,Easterns,,Left-hand bat,Slow left-arm orthodox,,
Rickus Neethling,July 29  2000 ,17 years 253 days,Easterns Under-15s,,Right-hand bat,Right-arm offbreak,,
Teunus Johannes Neethling,May 20  1985  Nelspruit ,32 years 323 days,Mpumalanga,,Right-hand bat,Right-arm medium,,
Sheila or Sheelagh Nefdt,date unknown ,,Rhodesia Women ,,,,,
Douglas Ralph Neilson,December 17  1948  Johannesburg  Transvaal ,69 years 112 days,Transvaal,,Right-hand bat,Right-arm medium-fast,,
Andre Nel,July 15  1977  Germiston  Transvaal ,40 years 267 days,South Africa ,,Right-hand bat,Right-arm fast-medium,Coach,
Aldre Nel,December 17  1991  Uitenhage ,26 years 112 days,Eastern Province Under-19s,,Right-hand bat,Right-arm bowler,,
Andreas Nel,date unknown ,,Paarl Boys High School,,Left-hand bat,Right-arm medium,,
Cornelius Nel,August 23  1975  Randfontein  Transvaal ,42 years 228 days,Western Transvaal,,Right-hand bat,,,
Coenie Nel,June 20  1996 ,21 years 292 days,Boland Under-19s,,Right-hand bat,,,
E Nel,date unknown ,,Free State Women,,,,,
E Nel,date unknown ,,,,,,Umpire,
Faan Nel,October 19  1998 ,19 years 171 days,Grey College,,Right-hand bat,Legbreak,,
Frederick Evert Nel,February 25  1921  Greytown  Natal ,97 years 42 days,Border,,Right-hand bat,Legbreak googly,,
Heynrych Nel,September 23  1994 ,23 years 197 days,Boland Under-19s,,Right-hand bat,Right-arm medium,Paarl Gymnasium,
Jeremy Nel,February 3  1969  Durban  Natal ,49 years 64 days,Natal,,Right-hand bat,,,
Jaco Nel,September 22  1986  Pretoria  Transvaal ,31 years 198 days,University of Free State,,Right-hand bat,Right-arm fast,,
Janco Nel,July 1  1997 ,20 years 281 days,Grey College,,Left-hand bat,Right-arm medium,Grey College,
J Nel,date unknown ,,Eastern Province Women,,,,,
Jacques Nel,February 13  1998  Brakpan ,20 years 54 days,Easterns Under-15s,,Right-hand bat,Right-arm fast,EG Jansen,
Jacobus Daniel Nel,March 5  1969  Fort Victoria (now Masvingo)  Rhodesia ,49 years 34 days,Western Transvaal,,Right-hand bat,Right-arm medium,,
John Desmond Nel,July 10  1928  Cape Town  Cape Province ,,South Africa ,,Right-hand bat,,January 2018 (aged 89 years) ,
John George Nel,August 17  1914  Johannesburg  Transvaal ,103 years 234 days,Transvaal,,,,,
Johannes Lodewyk Nel,March 13  1924  Port Elizabeth  Cape Province ,94 years 26 days,,,,,Umpire,
Johnte Wayne Nel,June 23  1997  Port Elizabeth ,20 years 289 days,Framesby High School,,Right-hand bat,Right-arm offbreak,Hoerskool Framesby,
K Nel,date unknown ,,Easterns Women,,,,Wicketkeeper,
Louis Nel,April 4  2000 ,18 years 4 days,Limpopo Under-15s,,Right-hand bat,Left-arm fast,,
Leon Gerhard Nel,November 9  1987  Pretoria  Transvaal ,30 years 150 days,Northerns,,Right-hand bat,Left-arm medium-fast,Nella,
Louis J Nel,February 2  1941  Somerset East  Cape Province ,77 years 65 days,Eastern Province,,Right-hand bat,Right-arm offbreak,,
Michael John Nel,July 24  1953  Cape Town  Cape Province ,64 years 258 days,Western Province,,Right-hand bat,,,
N Nel,date unknown ,,KwaZulu-Natal Women,,,,,
Nadia Nel,date unknown ,,Mpumalanga Women,,,,,
Oliver Newton Nel,June 11  1994  Cape Town  Cape Province ,23 years 301 days,Boland Under-19s,,Right-hand bat,Right-arm fast,Somerset College,
P Nel,date unknown ,,Southern Cape,,,,,
Phillip Nel,June 15  2000 ,17 years 297 days,Border Under-15s,,Left-hand bat,Right-arm medium,Stirling High,
Ruan Nel,October 13  1984  Springs ,33 years 177 days,Eastern Province,,Left-hand bat,,Nella,
Ros Nel,date unknown ,,KwaZulu-Natal Under-19s,,,,,
Rouche Nel,March 26  1996  Port Elizabeth ,22 years 13 days,Framesby High School,,Right-hand bat,,Hoerskool Framesby,
Tiaan Nel,September 20  1995 ,22 years 200 days,Limpopo Under-17s,,Right-hand bat,,HS Pietersburg,
Vandre Salvan Nel,November 12  1948  Krugersdorp  Transvaal ,69 years 147 days,Northerns,,Right-hand bat,,,
W Nel,date unknown ,,,,,,Umpire,
Siyabulela Michael Nelani,January 24  1979  East London  Cape Province ,39 years 74 days,Border,,Right-hand bat,,Wicketkeeper,
Aubrey Paul Nell,October 23  1952  Uitenhage  Cape Province ,65 years 167 days,Eastern Province,,Left-hand bat,Right-arm medium,,
Jana Nell,February 28  1990  Port Elizabeth  Eastern Province ,28 years 39 days,East Coast Women ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Craig Brett Nelson,January 14  1969  Umtata  Cape Province (now Transkei) ,49 years 84 days,Border,,Right-hand bat,Right-arm offbreak,,
Gerald Winston Nelson,November 14  1941  Umtata  Cape Province (now Transkei) ,76 years 145 days,Border,,Right-hand bat,Right-arm medium,,
Thorwald Douglas Nelson,1893 ,,Transvaal,,,,October 24  1954  Johannesburg  Transvaal (aged 61 years) ,
Felane Neo,date unknown ,,Easterns Under-17s,,,,,
Matthew Nepgen,October 31  1996 ,21 years 159 days,Mpumalanga Under-17s,,Right-hand bat,Right-arm fast,,
Vivian Herbert Neser,June 16  1894  Klerksdorp  Transvaal ,,Oxford University ,,Right-hand bat,,Wicketkeeper,
Mario George Netto,December 10  1936  Johannesburg  Transvaal ,81 years 119 days,,,,,Umpire,
Ira Henley Neuper,August 15  1922  Peddie  Cape Province ,,Border,,Right-hand bat,Right-arm fast-medium,November 11  1994  East London  Cape Province (aged 72 years 88 days) ,
Charles Maurice Neustetel,March 21  1873  Kensington  London  England ,,Transvaal,,,,Wicketkeeper,
Kirk Nevay,January 15  2002  George ,16 years 83 days,South Western Districts Under-13s,,Right-hand bat,Right-arm offbreak,Glenwood House,
Ronny Adziambei Nevumbani,October 14  1980  Vhufuli  Venda  Limpopo ,37 years 176 days,Mpumalanga ,,Left-hand bat,Left-arm medium-fast,,
Claude Newberry,1889  Port Elizabeth  Cape Province ,,South Africa ,,Right-hand bat,Right-arm fast  Legbreak,August 1  1916  France (aged 27 years) ,
Jack Peter Christopher Newby,November 20  1993  Islington  London  United Kingdom ,24 years 139 days,University of Cape Town ,,Left-hand bat,Right-arm offbreak,,
Thomas Newby,May 19  2003 ,14 years 324 days,Western Province Under-13s,,Right-hand bat,Right-arm offbreak,,
William Crawford Newby,October 1856  Stockton-on-Tees  Co Durham  England ,,Transvaal,,,,August 2  1921  Thornton-le-Dale  Yorkshire  England (aged 64 years) ,
C Newers,date unknown ,,Easterns Under-19s,,,,,
Anwell Noel Newman,December 10  1966  Stellenbosch  Cape Province ,51 years 119 days,Boland,,Right-hand bat,Right-arm fast-medium,,
Ian George Newman,August 17  1932  Bloemfontein  Orange Free State ,85 years 234 days,Orange Free State,,,,,
Lewis Cyril Ashby Newnham,September 13  1881  Jansenville  Cape Province ,,Border ,,Left-hand bat,Left-arm bowler,Cranleigh School  Surrey,
John Newsome,February 2  1993 ,25 years 65 days,St John's College,,Right-hand bat,,Wicketkeeper,
Edward Serrurier Newson,December 2  1910  Sea Point  Cape Town  Cape Province ,,Rhodesia ,,Right-hand bat,Right-arm fast,April 24  1988  Durban  Natal (aged 77 years 144 days) ,
Alan Richard Newton,February 17  1906  Bloemfontein  Orange Free State ,,Orange Free State,,,,January 17  1988  Westminster  Orange Free State (aged 81 years 334 days) ,
Jason Newton,June 4  1993 ,24 years 308 days,St John's College,,Right-hand bat,Left-arm fast-medium,,
Jethro Newton,January 23  2000 ,18 years 75 days,Border Under-13s,,Right-hand bat,,Stirling Primary,
John Cecil Newton,September 20  1912  Bloemfontein  Orange Free State ,,Orange Free State,,,,June 8  1989  Bloemfontein  Orange Free State (aged 76 years 261 days) ,
John Oswald Newton-Thompson,December 2  1920  Paddington  London  England ,,Oxford University ,,Right-hand bat,Right-arm slow,April 3  1974  near Luderitz  South-West Africa (aged 53 years 122 days) ,
Prudence Ngabashe,date unknown ,,KwaZulu-Natal Women,,,,,
S Ngada,date unknown ,,Boland Women,,,,,
Sekela Ngadlela,May 10  1996 ,21 years 333 days,Border Under-19s,,Right-hand bat,Legbreak,,
Mfuneko Ngam,January 29  1979  Middledrift  Cape Province ,39 years 69 days,South Africa ,,Right-hand bat,Right-arm fast,,
N Ngam,date unknown ,,Eastern Province Under-19s,,,,,
Thembani Ngcizela,August 15  2001  Cape Town ,16 years 236 days,Western Province Under-15s,,Right-hand bat,Right-arm fast,Newlands Cricket High School,
Bandile Ngcobo,January 12  2002 ,16 years 86 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,North Crest Primary,
Gugu Ngcobo,September 30  1992  Pietermaritzburg ,25 years 190 days,KwaZulu-Natal Inland Women,,Right-hand bat,Right-arm medium,,
Makabongwe Ngcobo,March 23  2003 ,15 years 16 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Glenwood Prep,
T Ngcobo,date unknown ,,KwaZulu-Natal Academy XI,,,,,
Thembela Ngcobo,date unknown ,,Kei Women,,,,,
Sibusiso Ngcokovane,February 17  1996  King William’s Town ,22 years 50 days,Border Under-17s,,Right-hand bat,Right-arm medium,,
Dumisa Ngcwembe,July 30  1997 ,20 years 252 days,Eastern Province Under-15s ,,Right-hand bat,Right-arm offbreak,Zwide Senior Secondary,
Mlungisi Ngece,September 18  1966  King William's Town  Cape Province ,51 years 202 days,Border,,Right-hand bat,Legbreak,,
Siyakudumisa Ngemntu,April 28  1999  Mdantsane ,18 years 345 days,Border Under-17s,,,,,
Lesiba Nggoepe,date unknown ,,Eastern Province Under-19s,,,,,
Lungisani Ngidi,March 29  1996  Durban  Natal ,22 years 10 days,South Africa ,Bowler,Right-hand bat,Right-arm fast,,
Bongo Nginingini,May 26  2004 ,13 years 317 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,,
S Nglima,date unknown ,,Kei Women,,,,,
Lebogang Ngobeni,November 12  1999 ,18 years 147 days,Limpopo Under-17s,,Right-hand bat,Right-arm medium,,
Natasha Ngobeni,date unknown ,,Limpopo Women,,,,,
Lesiba Chris Ngoepe,April 14  1993  Vosloorus ,24 years 359 days,Easterns ,Allrounder,Left-hand bat,Slow left-arm orthodox,,
Aaron Sanele Ngongoma,November 9  1992  Durban  KwaZulu-Natal ,25 years 150 days,KwaZulu-Natal Under-19s,,Right-hand bat,Right-arm medium,,
Emihle Ngoqi,June 9  2001 ,16 years 303 days,Border Under-15s,,Right-hand bat,,Dale College,
V Ngqdlinyanga,date unknown ,,Eastern Province Women,,,,,
Thembisile Ngqolo,March 20  1978  Hanover  South Africa ,40 years 19 days,Kei,,Right-hand bat,Right-arm medium-fast,,
