Alok Chandra Sahoo,November 5  1989  Cuttack ,28 years 154 days,Orissa,,Right-hand bat,Right-arm medium,,
Sharad Kumar,April 5  1985  Hyderabad  Andhra Pradesh ,33 years 3 days,Bihar Under-16s,,Right-hand bat,Right-arm bowler,Ricky,
Som Dutt Sharam,date unknown ,,Southern Punjab,,,,,
Kunjan Sharan,July 1  1974  Dhanbad  Bihar ,43 years 281 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Happu,
Rajeev Chintaman Sharangapani,November 24  1952  Baramati  Maharashtra ,65 years 135 days,Maharashtra,,Right-hand bat,Right-arm fast,,
Sharanjit Singh,August 29  1955  Chandigarh ,62 years 222 days,Haryana,,Right-hand bat,Legbreak,,
M Sharat,date unknown ,,Andhra,,,,,
BR Sharath,September 28  1996 ,21 years 192 days,Bijapur Bulls,,Right-hand bat,,Wicketkeeper,
Hosagivappa Shivalingaiah Sharath,February 6  1993  Mandya  Karnataka ,25 years 61 days,Bangalore Brigadiers (Urban) ,,Right-hand bat,Right-arm medium,,
Puttahalagaiah Sharath,February 2  1983  Bangalore  Karnataka ,35 years 65 days,Karnataka,,Right-hand bat,Right-arm fast-medium,Sharath,
Sridharan Sharath,October 31  1972  Madras (now Chennai)  Tamil Nadu ,45 years 159 days,Tamil Nadu,,Left-hand bat,Right-arm offbreak,Referee,
Srinivas Sharath,January 3  1996 ,22 years 95 days,Belagavi Panthers,,Right-hand bat,,Wicketkeeper,
ST Sharath,August 13  1987  Davangere  Karnataka ,30 years 238 days,Shamanoor Davangere Diamonds,,Right-hand bat,Right-arm offbreak,,
Prabal Sharda,October 10  1986  Dharmpur  Himachal Pradesh ,31 years 180 days,Punjab Under-14s,,Right-hand bat,,,
Sharat Chand Sharda,July 1  1964  Una  Himachal Pradesh ,53 years 281 days,Himachal Pradesh,,Right-hand bat,,,
Shardanand Gajanand Yadav,July 30  1984  Khetri ,33 years 252 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Shaik Zinulla Shareef,date unknown  Cuddapah  Andhra Pradesh ,,Andhra,,Right-hand bat,Right-arm medium,,
Sharfuddin,September 18  1950  Allahabad  Uttar Pradesh ,67 years 202 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,,
Taufeeq Ahmed Sharif,November 29  1981  Hyderabad  Andhra Pradesh ,36 years 130 days,,,Left-hand bat,Legbreak,,
Sadatullah Shariff,May 30  1977  Tumkur  Karnataka ,40 years 313 days,Tumkur Zone,,Right-hand bat,Right-arm medium,Sadi,
Anuj Sharma,date unknown ,,Haryana,,,,,
Tanuj Lalit Sharma,October 24  1990  Udaipur  Rajasthan ,27 years 166 days,Rajasthan Cricket Association XI,,Left-hand bat,Slow left-arm orthodox,,
Anjali Sharma,date unknown ,,India Women,,,,,
Amita Sharma,September 12  1982  Delhi ,35 years 208 days,India Red Women ,,Right-hand bat,Right-arm medium-fast,,
Abhishek Sharma,August 10  1985  Delhi ,32 years 241 days,Delhi ,,Right-hand bat,Legbreak,,
Arun Sharma,September 17  1973  Jammu ,44 years 203 days,Jammu &amp; Kashmir ,,Left-hand bat,Slow left-arm orthodox,,
Arup Sharma,September 1  1968  Gauhati (now Guwahati)  Assam ,49 years 219 days,Assam,,Right-hand bat,Legbreak,,
Ashu Sharma,October 2  1980  Meerut  Uttar Pradesh ,37 years 188 days,Uttar Pradesh,,Right-hand bat,Slow left-arm orthodox,Aasi,
Amit Atmaram Sharma,November 29  1988  Gwalior  Madhya Pradesh ,29 years 130 days,Madhya Pradesh,,Right-hand bat,Right-arm medium,,
Alokkumar Bihari Sharma,May 12  1991  Kolkata  Bengal ,26 years 331 days,Bengal ,,Right-hand bat,Right-arm offbreak,,
Abhay Sharma,April 30  1969  Delhi ,48 years 343 days,Delhi ,,Right-hand bat,,Wicketkeeper,
Aman Chanderkant Sharma,May 12  1993  Panipat ,24 years 331 days,Vidarbha,,Left-hand bat,Right-arm offbreak,,
Ajay Kumar Sharma,April 3  1964  Delhi ,54 years 5 days,India ,,Right-hand bat,Slow left-arm orthodox,Son - ,
Arun Kumar Sharma,April 21  1958  Amritsar  Punjab ,59 years 352 days,Punjab,,Right-hand bat,,Referee,
Aditi Keshavdev Sharma,May 8  1996  Jhansi  Uttar Pradesh ,21 years 335 days,Uttar Pradesh Women,,Right-hand bat,Right-arm offbreak,,
Amit Sharma,December 25  1984  Bhalwani  Himachal Pradesh ,33 years 104 days,Himachal Pradesh,,,Right-arm offbreak,,
Amit Sharma,November 20  1974  Jullundur (now Jalandhar)  Punjab ,43 years 139 days,Himachal Pradesh ,,Right-hand bat,Right-arm offbreak,Referee,
Amitabh Sharma,May 22  1969  Mandi  Himachal Pradesh ,48 years 321 days,Himachal Pradesh,,Right-hand bat,,,
Ashish Narsi Lal Sharma,December 1  1982  Durg  Madhya Pradesh ,35 years 128 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Anil Sharma,March 23  1983  Hamirpur  Uttar Pradesh ,35 years 16 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Anurag Sharma,February 15  1975  Simla  Himachal Pradesh ,43 years 52 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Abhinav Pyarchand Sharma,December 12  1982  Bhilwara  Rajasthan ,35 years 117 days,Rajasthan,,Right-hand bat,Right-arm medium,,
Arjun Pawan Sharma,May 25  1996  Jalandhar ,21 years 318 days,Himachal Pradesh ,,Left-hand bat,Slow left-arm orthodox,,
Abhijeet Prakash Kishore Sharma,March 30  1984  Jaipur  Rajasthan ,34 years 9 days,Rajasthan,,Left-hand bat,Right-arm offbreak,Munmun,
Ashutosh Rambabu Sharma,September 15  1998  Ratlam  Madhya Pradesh ,19 years 205 days,Madhya Pradesh ,,Right-hand bat,,,
Ashok Shivshanker Sharma,November 1  1980  Ghazipur  Uttar Pradesh ,37 years 158 days,Madhya Pradesh,,Right-hand bat,Right-arm medium-fast,,
Atul Sanjeev Sharma,May 1  1989  Varanasi  Uttar Pradesh ,28 years 342 days,Rajasthan Royals ,,Right-hand bat,Right-arm fast,,
Abhineesh Subhash Chander Sharma,December 7  1986  Hamirpur ,31 years 122 days,Himachal Pradesh,,Left-hand bat,Right-arm offbreak,,
Ashok Sharma,May 15  1963  Lucknow  Uttar Pradesh ,54 years 328 days,Railways,,Right-hand bat,Right-arm medium-fast,,
Atul Sharma,September 5  1971 ,46 years 215 days,Railways,,,,,
Aditya Vijay Sharma,September 24  1984  Pune  Maharashtra ,33 years 196 days,Maharashtra Under-16s,,Left-hand bat,Right-arm offbreak,,
Barun Sharma,October 24  1985  Una  Himachal Pradesh ,32 years 166 days,Himachal Pradesh ,,Right-hand bat,Right-arm medium,,
Biswajit Sharma,December 23  1982  Chinsurah  Bengal ,35 years 106 days,Bengal,,Right-hand bat,Right-arm medium,Biswajit,
Bhupinder Sharma,date unknown ,,Himachal Pradesh,,,Right-arm medium-fast,,
Brijinder Sharma,date unknown ,,Himachal Pradesh,,Right-hand bat,,,
Chetan Sharma,January 3  1966  Ludhiana  Punjab ,52 years 95 days,India ,,Right-hand bat,Right-arm fast-medium,Commentator,
Chetan Sharma,date unknown ,,Himachal Pradesh,,,,,
Chinmay Sharma,February 22  1963  Amritsar  Punjab ,55 years 45 days,Services,,Right-hand bat,Right-arm medium,Referee,
Devendra Sharma,March 20  1953  Dehli  India ,65 years 19 days,,,,,Umpire,
Dheeraj Sharma,October 26  1980  Mathura  Uttar Pradesh ,37 years 164 days,,,Right-hand bat,Right-arm offbreak,,
Diksha Sharma,date unknown ,,Haryana Women,,,,,
Davendra Sharma,June 1  1977  Ghaziabad  Uttar Pradesh ,40 years 311 days,Delhi,,Right-hand bat,,Wicketkeeper,
Deepak Sharma,February 11  1960  Delhi ,58 years 56 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Dinesh Sharma,date unknown ,,Himachal Pradesh,,,,,
Deepak Sharma,August 24  1994 ,23 years 227 days,D.A.V College (Chandigarh),,Right-hand bat,,D.A.V College Chandigarh,
Deepti Bhagwan Sharma,August 24  1997  Agra  Uttar Pradesh ,20 years 227 days,India A Women ,Allrounder,Left-hand bat,Right-arm offbreak,,
Devinder Dutt Sharma,January 20  1950 ,68 years 78 days,,,,,Umpire  Referee,
Dipesh Kunjbihari Sharma,September 29  1985  Baroda  Gujarat ,32 years 191 days,Baroda Under-16s,,Right-hand bat,Right-arm medium,,
Dhiraj Kamalkishore Sharma,January 6  1981  Nagpur  Maharashtra ,37 years 92 days,Railways ,,Right-hand bat,Right-arm offbreak,Dheeru,
Durga Prasad Sharma,date unknown ,,Jammu &amp; Kashmir,,,,,
Gopal Sharma,August 3  1960  Kanpur  Uttar Pradesh ,57 years 248 days,India ,,Right-hand bat,Right-arm offbreak,,
Gokul  Sharma,December 25  1985  Guwahati  Assam ,32 years 104 days,Assam,,Right-hand bat,Right-arm offbreak,,
G Sharma,date unknown ,,Women's Cricket Association of India XI,,,,,
Ganpat Sharma,date unknown ,,Jaipur Pink City Royals,,,Slow left-arm orthodox,,
Gaurav Pramod Sharma,September 7  1978  Jaipur  Rajasthan ,39 years 213 days,Rajasthan,,Right-hand bat,Right-arm medium-fast,,
Harish Sharma,date unknown ,,,,,,Referee,
Himanshu Sharma,September 11  1995 ,22 years 209 days,Ram Lal Anand College (Delhi),,Left-hand bat,Slow left-arm orthodox,Ram Lal Anand College (Delhi),
Harish Sharma,date unknown ,,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Harshit Sharma,December 12  1987  Udaipur  Rajasthan ,30 years 117 days,Rajasthan Under-14s,,Right-hand bat,,Harsh,
Hitesh Sharma,April 30  1968  Delhi ,49 years 343 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Hitesh Sharma,date unknown ,,Himachal Pradesh,,,,,
Hari Pal Sharma,May 1  1965  Calcutta (now Kolkata)  Bengal ,52 years 342 days,Services,,Right-hand bat,Right-arm medium,,
Har Prasad Sharma,December 8  1922  Delhi ,,,,,,Son - ,
Ishant Sharma,September 2  1988  Delhi ,29 years 218 days,India ,Bowler,Right-hand bat,Right-arm fast-medium,,
Jaya Sharma,September 17  1980  Ghaziabad  Uttar Pradesh ,37 years 203 days,Asia Women XI ,,Left-hand bat,Right-arm medium,Jay,
Jai Kumar Sharma,January 23  1977  Jaipur  Rajasthan ,41 years 75 days,Rajasthan,,Right-hand bat,Legbreak,,
Jitesh Mohan Sharma,October 22  1993  Amrawati  Maharashtra ,24 years 168 days,Mumbai Indians ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
K Sharma,date unknown ,,Vidarbha,,,,,
Kamalkar Sharma,date unknown ,,Rajasthan,,Right-hand bat,,,
Kushagar Sharma,October 11  1984  Kangra  Himachal Pradesh ,33 years 179 days,Himachal Pradesh Under-19s,,Right-hand bat,,,
Krishan Sharma,August 15  1969 ,48 years 236 days,,,,,Umpire,
Kuldeep Ashok Sharma,September 26  1986  Anjar  Saurashtra ,31 years 194 days,India Under-19s ,,Left-hand bat,Left-arm medium,,
Kishore Kumar Sharma,December 20  1963  Meerut  Uttar Pradesh ,54 years 109 days,Railways ,,Right-hand bat,Right-arm fast-medium,Referee,
Karn Vinod Sharma,October 23  1987  Meerut  Uttar Pradesh ,30 years 167 days,India ,Bowler,Left-hand bat,Legbreak googly,,
Lalita Sharma,July 19  1984 ,33 years 263 days,Delhi Women ,,Right-hand bat,Right-arm offbreak,,
Lokesh Sharma,August 29  1987  Sonipat  Haryana ,30 years 222 days,Haryana Under-16s ,,Right-hand bat,Right-arm fast-medium,,
M Sharma,date unknown ,,Assam,,,,,
Monica Sharma,date unknown ,,India Senior Women,,,,,
Mahesh Sharma,date unknown ,,Rajasthan,,Right-hand bat,,,
Manav Sharma,August 13  1986  Delhi ,31 years 238 days,Haryana,,Right-hand bat,Legbreak,,
Manish Sharma,June 30  1981  Amritsar  Punjab ,36 years 282 days,Chandigarh Lions ,,Right-hand bat,Slow left-arm orthodox,,
Manoj Sharma,date unknown ,,Himachal Pradesh,,,,,
Mohit Mahipal Sharma,September 18  1988  Ballabhgarh  Haryana ,29 years 202 days,India ,Bowler,Right-hand bat,Right-arm medium,,
Manohar R Sharma,August 8  1940  Indore  Madhya Pradesh ,77 years 243 days,Madhya Pradesh ,,Right-hand bat,,,
Mukul Vinod Sharma,October 17  1983  Haryana ,34 years 173 days,Railways,,Left-hand bat,Right-arm medium,Rusu,
Narender Sharma,1954 ,,Jammu &amp; Kashmir,,,Right-arm offbreak,May 20  1989  Chandigarh (aged 35 years) ,
Nishant Sharma,January 29  1976  Delhi ,42 years 69 days,Himachal Pradesh,,Right-hand bat,Right-arm medium-fast,,
Nivin Sharma,May 10  1981  Hamirpur  Uttar Pradesh ,36 years 333 days,Himachal Pradesh,,Right-hand bat,,,
Pooja Sharma,October 26  1991 ,26 years 164 days,Haryana Women ,,Right-hand bat,Right-arm offbreak,,
Parveen Sharma,December 25  1976  Chandigarh ,41 years 104 days,Himachal Pradesh,,Right-hand bat,Left-arm medium,,
Pradeep Sharma,date unknown ,,Assam,,,,,
Piyush Sharma,December 16  1990 ,27 years 113 days,D.A.V College (Chandigarh),,Right-hand bat,,D.A.V College Chandigarh,
Paras Ashok Sharma,December 4  1995  Jammu ,22 years 125 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
Parender Sharma,May 16  1973  Bhiwani  Haryana ,44 years 327 days,Haryana,,Right-hand bat,Right-arm medium,,
Pawan Sharma,April 5  1976  Bhiwani  Haryana ,42 years 3 days,Haryana,,Right-hand bat,Left-arm medium,,
PD Sharma,date unknown ,,Haryana Women,,,,,
Parthasarathy Harishchandra Sharma,January 5  1948  Alwar  Rajasthan ,,India ,,Right-hand bat,Right-arm medium,October 20  2010 (aged 62 years 288 days) ,
Punit Kailashchand Sharma,September 3  1991  Kota  Rajasthan ,26 years 217 days,Rajasthan Cricket Association XI ,,Right-hand bat,Right-arm medium,,
PN Sharma,date unknown ,,Southern Punjab,,,,,
PS Sharma,date unknown ,,Haryana Women,,,,,
Rajendra Sharma,date unknown ,,India,,,,Umpire,
Rahul Sharma,November 30  1986  Jalandhar ,31 years 129 days,India ,Bowler,Right-hand bat,Legbreak googly,,
R Sharma,date unknown ,,Air India,,,,,
Rahul Sharma,date unknown ,,MMM College Of Commerce (Pune),,,,MMCC Pune,
Raghunandan Sharma,date unknown ,,,,,,Umpire,
Rajeev Sharma,December 25  1976  Chandigarh ,41 years 104 days,Himachal Pradesh,,,,,
Rajesh Sharma,August 28  1967  Ganganagar  Rajasthan ,50 years 223 days,Rajasthan,,Right-hand bat,Slow left-arm orthodox,,
Rajib Sharma,June 13  1982 ,35 years 299 days,Tripura,,Right-hand bat,Right-arm medium,Rajib,
Rajib Sharma,date unknown ,,Tripura,,,,Wicketkeeper,
Rajneesh Sharma,date unknown ,,Himachal Pradesh,,,,Wicketkeeper,
Rakesh Sharma,date unknown ,,Punjab,,,,,
Rakesh Sharma,July 1  1976  Bulandshahr  Uttar Pradesh ,41 years 281 days,Uttar Pradesh,,Right-hand bat,,Rakesh,
Rakesh Sharma,date unknown ,,Uttar Pradesh,,,,,
Ramesh Sharma,date unknown ,,Uttar Pradesh,,,,,
Ranjeev Sharma,January 3  1973  Jullundur (now Jalandhar)  Punjab ,45 years 95 days,Punjab,,Right-hand bat,Legbreak googly,,
Raghav Sharma,August 1  1987  Chandigar ,30 years 250 days,Badureliya Sports Club,,Right-hand bat,Right-arm fast-medium,5 ft 11 in ,
Raju Sharma,May 18  1966  Jammu ,51 years 325 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Rakesh Sharma,date unknown ,,Himachal Pradesh,,,,,
Ravinder Sharma,date unknown ,,Himachal Pradesh,,,,,
Ravinder Sharma,date unknown ,,Jammu &amp; Kashmir,,,,,
RC Sharma,date unknown ,,Railways,,,,,
Raman Chand Sharma,September 5  1945 ,,,,,,Umpire,
Rohit Gurunath Sharma,April 30  1987  Bansod  Nagpur  Maharashtra ,30 years 343 days,India ,Top-order batsman,Right-hand bat,Right-arm offbreak,,
Rahul Krishna Sharma,October 18  1980  Jammu ,37 years 172 days,Jammu &amp; Kashmir Under-22s,,Left-hand bat,Slow left-arm orthodox,,
Rajeev L D Sharma,November 27  1969  Kota  Rajasthan ,48 years 132 days,Rajasthan,,Right-hand bat,,,
Rohit Parmod Sharma,June 28  1993  Jhajjar  Haryana ,24 years 284 days,Haryana,,Right-hand bat,Right-arm fast-medium,Wicketkeeper,
Raja Rameshchand Sharma,March 23  1981  Ghaziabad  Delhi ,37 years 16 days,,,Right-hand bat,Right-arm medium,,
Ritu Ranjan Sharma,March 4  1965  Patna  Bihar ,53 years 35 days,Jharkhand,,,Legbreak,,
Romariomomin Runu Sharma,December 19  1994  Kamrup  Assam ,23 years 110 days,Assam ,,Left-hand bat,Right-arm offbreak,,
Rohit Y Sharma,November 2  1968  Agra  Uttar Pradesh ,49 years 157 days,Uttar Pradesh,,Right-hand bat,,,
Sumit Sharma,November 17  1987  Amritsar  Punjab ,30 years 142 days,India Under-19s,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Surendra Sharma,date unknown ,,,,,,Umpire,
Sanjay Sharma,date unknown ,,,,,,,
Shubhlakshmi Rajendra Sharma,December 31  1989  Hazaribagh  Bihar ,28 years 98 days,India Blue Women ,,Right-hand bat,Right-arm medium,,
S Sharma,date unknown ,,Jammu &amp; Kashmir,,,,,
Sakat Sharma,October 14  1975  Patna  Bihar ,42 years 176 days,Jharkhand,,Right-hand bat,,,
Sanjay Sharma,March 5  1967  Delhi ,51 years 34 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Sanjay Sharma,December 20  1968  Jammu ,49 years 109 days,Jammu &amp; Kashmir,,Left-hand bat,Left-arm medium,,
Sonu Sharma,October 24  1976  Gurgaon  Haryana ,41 years 166 days,Haryana,,Left-hand bat,Slow left-arm orthodox,,
Subash Sharma,September 23  1957  Jaipur  Rajasthan ,60 years 197 days,Uttar Pradesh,,,,,
Sunil Sharma,July 16  1978  Gorakhpur  Uttar Pradesh ,39 years 266 days,Uttar Pradesh,,Right-hand bat,Legbreak,Putil,
Suresh Sharma,June 10  1944 ,73 years 302 days,Northern Punjab,,,,Referee,
Shubham Sharma,date unknown ,,D.A.V College (Chandigarh),,,,D.A.V College Chandigarh,
Shivani Sharma,December 29  1989  Kangra  Himachal Pradesh ,28 years 100 days,Himachal Pradesh Women,,Right-hand bat,Right-arm offbreak,,
