Mahendra Veeren Nagamootoo,October 9  1975  Whim  Berbice  Guyana ,42 years 181 days,West Indies ,Allrounder,Left-hand bat,Legbreak googly,Uncle - ,
Vishal Nagamootoo,January 7  1977  Whim  Berbice  Guyana ,41 years 91 days,Guyana,,Left-hand bat,,Uncle - ,
Satish Naidoo,date unknown ,,West Indies B,,,,,
Johnny Naipaul,December 28  1927  Skeldon  Berbice  British Guiana ,,British Guiana,,Right-hand bat,Legbreak googly,February 5  1983 (aged 55 years 39 days) ,
Magnum Nanan,date unknown ,,Trinidad &amp; Tobago,,,Slow left-arm orthodox,Uncle - ,
Nirmal Nanan,August 19  1951  Preysal  Trinidad ,66 years 232 days,Central Trinidad ,,Right-hand bat,Legbreak googly,Nephew - ,
Rangy Nanan,May 29  1953  Preysal  Trinidad ,,West Indies ,,Right-hand bat,Right-arm offbreak,Uncle - ,
Arjune Nandu,December 31  1971  Port Mourant  Berbice  Guyana ,46 years 98 days,Guyana,,Left-hand bat,Legbreak googly,,
O Nanton,date unknown ,,,,,,Umpire,
Arun Naraynsingh,date unknown ,,East Trinidad,,Right-hand bat,Slow left-arm orthodox,,
D Narine,date unknown ,,Central Trinidad,,,,,
David Joaquin Narine,August 16  1949  Guyana ,68 years 235 days,,,,,Umpire,
Gobin Narine,August 15  1981  Guyana ,36 years 236 days,West Indies Under-15s,,Right-hand bat,,Wicketkeeper,
Sunil Philip Narine,May 26  1988  Arima  Trinidad &amp; Tobago ,29 years 317 days,West Indies ,Bowler,Left-hand bat,Right-arm offbreak,,
Cecil Andrew Nascimento,September 13  1903  New Amsterdam  West Bank  Berbice  British Guiana ,,British Guiana,,Right-hand bat,,Wicketkeeper,
Brendan Paul Nash,December 14  1977  Attadale  Western Australia ,40 years 115 days,West Indies ,Middle-order batsman,Left-hand bat,Left-arm medium,1.73 m ,
Chedean Natasha Nation,October 31  1986  Jamaica ,31 years 159 days,West Indies Women,,Right-hand bat,,Wicketkeeper,
Clement Everton Neblett,March 10  1950  Georgetown  Demerara  British Guiana ,,British Guiana,,Left-hand bat,Left-arm medium,March 2012 (aged 61 years) ,
Jermaine Cleavon Neblett,September 15  1974  Georgetown  Demerara  Guyana ,43 years 205 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
James Montague Neblett,November 13  1901  Taylors Land  St Michael  Barbados ,,West Indies ,,Right-hand bat,Legbreak,March 28  1959  Mackenzie  British Guiana (aged 57 years 135 days) ,
Ashmead Nedd,date unknown ,,West Indies Under-19s,,,,,
Darren Nedd,March 8  1999 ,19 years 31 days,West Indies Under-19s,,Right-hand bat,Right-arm medium,,
Gavin Hilton Nedd,July 21  1972  Georgetown  Demerara  Guyana ,45 years 261 days,Guyana,,Right-hand bat,Right-arm offbreak,,
Hilton Hensley Nedd,date unknown  Grenada ,,Windward Islands,,,,,
Marlene Needham,date unknown ,,West Indies Women,,,,,
Mark Churchill Neita,November 8  1960  Kingston  Jamaica ,57 years 151 days,Jamaica,,Right-hand bat,Right-arm medium,Wicketkeeper,
Donovan Nelson,October 23  1992  Jamaica ,25 years 167 days,West Indies Under-15s,,Left-hand bat,Legbreak,,
Marilyn Nelson,date unknown ,,Grenada Women,,,,,
Thomas Nelson,date unknown ,,,,,,Umpire,
Wallwood Leopold Nelson,January 12  1884  Springfield  St Elizabeth  Jamaica ,,Jamaica,,,,Wicketkeeper,
Robert Neptune,date unknown ,,South Trinidad,,Left-hand bat,,Wicketkeeper,
Juliana Barbara Nero,July 14  1979  St Vincent ,38 years 268 days,West Indies Women,,Right-hand bat,Right-arm medium,Occasional wicketkeeper,
Peter John Nero,June 27  1964  Toco  Trinidad ,53 years 285 days,,,,,Umpire,
Graydon Augustus Nesfield,November 12  1944  Reeds Hill  St Thomas  Barbados ,73 years 147 days,Barbados,,Right-hand bat,Right-arm offbreak,,
Noel Newton Nethersole,November 2  1903  Kingston  Jamaica ,,Jamaica,,Left-hand bat,,March 17  1959  Kingston  Jamaica (aged 55 years 135 days) ,
Ian Neverson,date unknown ,,JB Stollmeyer's XI ,,Right-hand bat,,,
Joseph Benjaim Newton,January 23  1950  Thyme Bottom  Christ Church  Barbados ,68 years 75 days,Barbados,,Right-hand bat,,,
Lewis Newton,date unknown ,,,,,,Umpire,
Virgil Castolani Newton,October 17  1955  St Kitts ,62 years 173 days,Leeward Islands,,Left-hand bat,Slow left-arm orthodox,,
Samad Abdul Hai Niamat,December 9  1912  Trinidad ,,Trinidad &amp; Tobago,,,,August 5  1984  Trinidad (aged 71 years 240 days) ,
Petrock Nicholas,date unknown ,,Trinidad &amp; Tobago A,,,,,
Edward Albert Nicholls,December 10  1947  Mahaica  East Coast  Demerara  British Guiana ,70 years 119 days,Guyana Police Force Team,,Right-hand bat,Right-arm offbreak,Umpire,
Jason Niemand,November 30  1998  East London ,19 years 129 days,Hudson Park,,Right-hand bat,,Hudson Park,
Gainet Niles,date unknown  Kingstown  St Vincent ,,Windward Islands,,Right-hand bat,,Wicketkeeper,
Neil William Niles,March 24  1971  British Virgin Islands ,47 years 15 days,British Virgin Islands,Bowler,Right-hand bat,Right-arm medium-fast,,
Nino Henry,October 6  1992  Antigua ,25 years 184 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm medium,,
Melvin Noble,April 10  1952  Lucea  Hanover  Jamaica ,65 years 363 days,,,,,Umpire,
Sherwyn Noble,August 15  1976  Guyana ,41 years 236 days,St Maarten,,Right-hand bat,Right-arm medium-fast,,
W C Nock,date unknown ,,Trinidad &amp; Tobago,,,,,
Carena Neila Noel,September 25  1994  Soubise  St. Andrew ,23 years 195 days,Grenada Women,,Left-hand bat,,,
Jamal Noel,April 21  1984  Barbados ,33 years 352 days,Combined Campuses and Colleges,,Left-hand bat,Right-arm medium-fast,,
Marvin Kimono Noel,January 6  1986  Grenada ,32 years 92 days,Windward Islands,,Right-hand bat,Right-arm medium,Wicketkeeper,
T Noel,date unknown ,,Dominica Women,,,,,
Emelda Noreiga,date unknown ,,Trinidad &amp; Tobago Women,,,,,
Jack Mollinson Noreiga,April 15  1936  St Joseph  Trinidad ,,West Indies ,,Right-hand bat,Right-arm offbreak,August 8  2003  Port of Spain  Trinidad (aged 67 years 115 days) ,
Erskine Anton Norris,January 7  1940  Kirtons  St Philip  Barbados ,78 years 91 days,Barbados,,Right-hand bat,Right-arm fast,,
Marjoribanks Keppel North,November 17  1865  Mitford  Northumberland  England ,,British Guiana,,Right-hand bat,,March 27  1949  Amersham  Buckinghamshire  England (aged 83 years 130 days) ,
Robert Karl Nunes,June 7  1894  Kingston  Jamaica ,,West Indies ,,Left-hand bat,,Wicketkeeper,
Ashley Renaldo Nurse,December 22  1988  Gibbons  Christ Church  Barbados ,29 years 107 days,West Indies ,Bowler,Right-hand bat,Right-arm offbreak,,
Jonathan Reid Nurse,April 21  1885  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,details unknown ,
Martin Andre Nurse,June 11  1985  Durants  Christ Church  Barbados ,32 years 301 days,Barbados ,Batsman,Left-hand bat,Right-arm medium,,
Ryan Paul Omar Nurse,April 24  1983  Mapps College  St Philip  Barbados ,34 years 349 days,Barbados ,,Right-hand bat,Right-arm fast-medium,,
Rohan Renee Nurse,August 21  1983  Barbados ,34 years 230 days,Barbados,,Right-hand bat,Right-arm offbreak,,
Seymour MacDonald Nurse,November 10  1933  Jack-My-Nanny Gap  Black Rock  St Michael  Barbados ,84 years 149 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
Rachid Edmar Dacosta O'Neale,July 27  1991 ,26 years 255 days,Barbados,,Right-hand bat,Right-arm medium,,
Courtney StGeorge O'Connor,August 12  1960  Kingston  Jamaica ,57 years 239 days,Jamaica,,Right-hand bat,Right-arm medium,,
June Whitney Ogle-Thomas,September 26  1986  Georgetown  Guyana ,31 years 194 days,Guyana Women ,,Right-hand bat,,Friendship Secondary School,
Lincoln Ohab,November 1  1960  Trinidad ,57 years 158 days,Central Trinidad,,,,,
Yvonne Oldfield,date unknown ,,Jamaica Women,,,,,
John Errol Olive,February 19  1985  Grenada ,33 years 48 days,Grenada,,Right-hand bat,Right-arm medium-fast,,
Arnold Oliver,December 17  1954  Trinidad ,63 years 112 days,Trinidad &amp; Tobago,,Left-hand bat,Slow left-arm orthodox,,
G H Oliver,date unknown ,,British Guiana,,Right-hand bat,,,
Sylvester Oliver,1929  Trinidad ,,Trinidad &amp; Tobago,,,,February 1999  Trinidad (aged 70 years) ,
Charles Augustus Ollivierre,July 20  1876  Kingstown  St Vincent ,,Derbyshire ,,Right-hand bat,,March 25  1949  Pontefract  Yorkshire  England (aged 72 years 248 days) ,
Helon Ollivierre,1881 ,,Trinidad &amp; Tobago,,Right-hand bat,,Wicketkeeper,
Richard Cordice Ollivierre,1880  Kingstown  St Vincent ,,West Indies ,,Right-hand bat,Right-arm fast,June 5  1937  New York  United States of America (aged 57 years) ,
Michael Francis Olton,June 20  1938  San Fernando  Trinidad ,79 years 292 days,Kent ,,Right-hand bat,Right-arm offbreak,,
K Omar,date unknown ,,Central Trinidad,,,,,
Selene O'Neil,June 3  1992 ,25 years 309 days,Trinidad &amp; Tobago Women,,Left-hand bat,Right-arm medium,,
G Ottley,date unknown ,,South Trinidad,,,,,
Kjorn Yohance Ottley,December 9  1989  Trinidad ,28 years 120 days,Combined Campuses and Colleges ,,Left-hand bat,Right-arm offbreak,Brother - ,
Khesan Yannick Gabriel Ottley,September 7  1991  Trinidad ,26 years 213 days,Combined Campuses and Colleges ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Jermaine Otto,August 2  1991  Antigua &amp; Barbuda ,26 years 249 days,Leeward Islands,,Right-hand bat,,Wicketkeeper,
Ralston Malcolm Otto,December 26  1957  Antigua ,60 years 103 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Paul Francis Ouckram,March 23  1889  Stanleytown  West Bank  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Slow left-arm orthodox,March 16  1937  British Guiana (aged 47 years 358 days) ,
Roshanna Rosha-Lee Outar,February 21  1993 ,25 years 46 days,Jamaica Women,,Right-hand bat,Right-arm medium-fast,,
Barton Henry Vernon Outram,July 15  1886  Bowmanston  St John  Barbados ,,Barbados,,Right-hand bat,Right-arm fast,April 5  1974  Bridgetown  Barbados (aged 87 years 264 days) ,
Walter Evelyn Outram,date unknown ,,Barbados,,,,Walter Evelyn Outtram,
Allan Stephen Outridge,1912  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,February 1997  Bridgetown  Barbados (aged 85 years) ,
Ronald Clement Outridge,November 23  1935  British Guiana ,82 years 136 days,Trinidad &amp; Tobago,,,,,
Sydney Lloyd Owen,February 27  1872  Southsea  Hampshire  England ,,Jamaica,,,,February 24  1925  Newport  Isle of Wight  England (aged 52 years 363 days) ,
Charles Henry Packer,November 29  1877  Mount Plantation  St George  Barbados ,,Barbados ,,,,Brother - ,
Edward Fielding Packer,July 9  1855  Walmer  St Michael  Barbados ,,Barbados,,,,Brother - ,
James Grant Packer,December 2  1847  Walmer  St Michael  Barbados ,,Barbados,,,,Brother - ,
Albert Leroy Padmore,December 17  1946  Halls Village  St James  Barbados ,71 years 112 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
J Padmore,date unknown ,,Barbados,,,,,
Donovan Jomo Pagon,September 13  1982  Kingston  Jamaica ,35 years 207 days,West Indies ,Batsman,Right-hand bat,,,
Bruce Hamilton Pairaudeau,April 14  1931  Georgetown  Demerara  British Guiana ,86 years 359 days,West Indies ,,Right-hand bat,Legbreak googly,Uncle - ,
Hollister Pajotte,date unknown ,,Trinidad &amp; Tobago,,,,,
Dixeth Washington Palmer,January 26  1968  St Elizabeth  Jamaica ,50 years 72 days,Jamaica,,Right-hand bat,,,
Paul Palmer,January 5  1992  Jamaica ,26 years 93 days,Combined Campuses and Colleges ,,Left-hand bat,,,
Lennox Pamphille,date unknown ,,East Trinidad,,Right-hand bat,,Wicketkeeper,
Mervyn Pantin,date unknown ,,North Trinidad,,,Right-arm offbreak,,
Brenton Anthony Parchment,June 24  1982  St Elizabeth  Jamaica ,35 years 288 days,West Indies ,Bowler,Right-hand bat,Right-arm offbreak,,
Joseph Parillon,January 4  1979  Dominica ,39 years 94 days,Windward Islands,,Right-hand bat,Right-arm offbreak,,
A Parker,date unknown ,,Guyana Women,,,,,
James Emanuel Parker,July 2  1872  Success  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Legbreak googly,1946  Georgetown  Demerara  Guyana (aged 73 years) ,
Yolance Parker,April 9  1972  East Bank  Demerara ,45 years 364 days,Guyana Women,,Right-hand bat,Right-arm offbreak,,
D Parrey,date unknown ,,East Trinidad,,,,,
Hume Parris,February 22  1940  St Ann's Bay  St Ann  Jamaica ,78 years 45 days,Jamaica,,Right-hand bat,,Wicketkeeper,
Jason Andre Parris,June 5  1982  Barbados ,35 years 307 days,Barbados ,,Right-hand bat,Right-arm offbreak,,
James Lambert Parris,December 15  1905  Weymouth  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm slow,May 29  1997  Barbados (aged 91 years 165 days) ,
Nekoli Parris,June 6  1987  Barbados ,30 years 306 days,Combined Campuses and Colleges ,,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Richard Parris,date unknown ,,Barbados,,,,December 13  1845  Glendale Plantation  St Thomas  Barbados ,
Stanton Elliot Parris,August 22  1930  St Michael  Barbados ,,,,,,Umpire,
Renaldo Parris,August 19  1986  Barbados ,31 years 232 days,Barbados ,,,,,
D Parry,date unknown ,,Leeward Islands,,,,,
Derick Recaldo Parry,December 22  1954  Cotton Ground  Nevis ,63 years 107 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
Parmesh Parsotam,November 6  1996 ,21 years 153 days,Guyana Under-19s,,Right-hand bat,,,
Nelon Troy Pascal,April 25  1987  St. David's  Grenada ,30 years 348 days,West Indies ,Bowler,Right-hand bat,Right-arm fast,,
Victor S Pascall,1886  Diego Martin  Trinidad ,,Trinidad,,Left-hand bat,Slow left-arm orthodox,July 7  1930  Port of Spain  Trinidad (aged 44 years) ,
Charles Clarence Passailaigue,August 4  1901  Kingston  Jamaica ,,West Indies ,,Right-hand bat,,January 7  1972  Montego Bay  St James  Jamaica (aged 70 years 156 days) ,
Allan Brian Patoir,May 6  1927  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,April 12  1969  Guyana (aged 41 years 341 days) ,
John Anthony Patrick,September 22  1955  Grenada ,62 years 198 days,Windward Islands,,Right-hand bat,,,
Matthew Patrick,October 10  2000  Trinidad &amp; Tobago ,17 years 180 days,West Indies Under-19s,,Left-hand bat,Right-arm offbreak,,
Aria Patsy,date unknown ,,Grenada Women,,,,,
Balfour Patrick Patterson,September 15  1961  Happy Grove  Williamsfield  Jamaica ,56 years 205 days,West Indies ,,Right-hand bat,Right-arm fast,,
Arthur Paul,date unknown ,,Trinidad &amp; Tobago,,,,,
Charles O'Neil Paul,July 27  1933  Blairmont  East Bank  Berbice  British Guiana ,84 years 255 days,British Guiana,,Right-hand bat,,,
D Paul,date unknown ,,South Trinidad,,,,,
Jean Cedric Paul,November 13  1985  Dominica ,32 years 146 days,Dominica ,Bowler,Right-hand bat,Right-arm medium,,
Keemo Mandela Angus Paul,February 21  1998  Guyana ,20 years 46 days,West Indies ,Allrounder,Right-hand bat,Right-arm fast-medium,,
Lewis Paul,date unknown  Micord  St Lucia ,,Windward Islands,,,,,
Olson Sylvester Montgomery Paul,January 13  1952  Antigua ,66 years 85 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Rudolph Paul,date unknown ,,Grenada,,,,,
Roy Anthony Paul,November 11  1943  Kingston  Jamaica ,74 years 148 days,Jamaica,,Right-hand bat,Legbreak,,
Sham Paul,date unknown ,,Central Trinidad,,,,,
Branko Payne,March 10  1981 ,37 years 29 days,Antigua and Barbuda,,,,Wicketkeeper,
Elrick Colin Payne,November 17  1945  Carrington Village  St Michael  Barbados ,72 years 142 days,Barbados,,Right-hand bat,Right-arm fast,,
Thelston Rodney O'Neale Payne,February 13  1957  Foul Bay  St Philip  Barbados ,61 years 54 days,West Indies ,,Left-hand bat,,Wicketkeeper,
Cleophas Paynter,1943  St Vincent ,,,,,,Umpire,
Frank Leopold Pearce,March 31  1869  Kingston  Jamaica ,,Jamaica,,,,Brother - ,
George E R Pearce,1864  Kingston  Jamaica ,,Jamaica,,,,Brother - ,
Thomas Noel Malcolm Peirce,December 26  1916  Rock Dale  St Lawrence  Christ Church  Barbados ,,Barbados,,Right-hand bat,Legbreak,November 15  1988  Crane Gardens  St Philip  Barbados (aged 71 years 325 days) ,
Jamoy Jouan Pemberton,September 2  1986  Nevis ,31 years 218 days,Nevis,,Right-hand bat,,Wicketkeeper,
Kian Pemberton,date unknown ,,West Indies Under-19s,,,,,
E G Penalosa,date unknown ,,Trinidad &amp; Tobago,,,,,
Shervon Penco,September 24  1983  Tunapuna  Trinidad ,34 years 196 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm fast,,
Orville George Pennant,March 16  1971  Manchester  Jamaica ,47 years 23 days,Jamaica,,Left-hand bat,,Wicketkeeper,
Cameron Kenneth Pennyfeather,February 10  1998 ,20 years 57 days,Combined Campuses and Colleges ,,Right-hand bat,Right-arm medium-fast,,
Arthur Pereira,date unknown ,,,,,,Umpire,
J Pereira,date unknown ,,Trinidad &amp; Tobago,,,,,
Shawn Pereira,date unknown ,,Guyana Under-19s,,,,,
Raymond Perez,date unknown ,,West Indies Under-19s,,,,,
William Keith Donald Perkins,October 8  1986  Barbados ,31 years 182 days,Barbados Tridents ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Veerasammy Permaul,August 11  1989  Guyana ,28 years 240 days,West Indies ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Hugh Perry,date unknown ,,,,,,Referee,
Nehemiah Odolphus Perry,June 16  1968  Jamaica ,49 years 296 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
W Perry,date unknown ,,West Indies Young Cricketers,,,,,
Mukesh Persad,May 1  1970  Trinidad ,47 years 342 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm offbreak,,
Umesh Persad,December 12  1959  Diego Martin  Trinidad ,58 years 117 days,North Trinidad,,,Right-arm offbreak,,
Vishal Persad-Maharaj,August 6  1976  Trinidad ,41 years 245 days,Trinidad &amp; Tobago,,Right-hand bat,Legbreak,,
Adjodha Persaud,August 7  1949  Cumberland  Berbice  British Guiana ,68 years 244 days,Guyana,,Right-hand bat,Right-arm offbreak,,
Akshaya Persaud,July 1  1997 ,20 years 281 days,Guyana Under-19s,,Left-hand bat,Right-arm medium-fast,,
Chatterpaul Persaud,June 15  1912  Georgetown  Demerara  British Guiana ,105 years 297 days,British Guiana ,,Right-hand bat,,,
Deonarine Persaud,January 29  1963  Bath  Berbice  British Guiana ,55 years 69 days,Berbice,,Right-hand bat,Right-arm offbreak,,
Ganesh Persaud,January 14  1925  Lusignan  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,March 19  1981  Guyana (aged 56 years 64 days) ,
Indal Persaud,January 10  1940  Port Mourant  Berbice  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,December 1  1994  Guyana (aged 54 years 325 days) ,
Jagnarine Persaud,date unknown ,,British Virgin Islands,Bowler,Right-hand bat,Right-arm medium,,
Joshua Persaud,February 29  2000  Guyana ,18 years 38 days,West Indies Under-19s,,Right-hand bat,,Wicketkeeper,
Keshwar Persaud,December 23  1958  Georgetown  Demerara  British Guiana ,59 years 106 days,Guyana,,Right-hand bat,Right-arm offbreak,,
Paul Durant Persaud,August 19  1971  Georgetown  Demerara  Guyana ,46 years 232 days,Guyana,,Left-hand bat,Right-arm offbreak,,
Ravendra Persaud,date unknown ,,Barbados Under-19s ,,,,,
Shivram Persaud,date unknown ,,Guyana Under-19s,,,,,
Travis Persaud,February 16  1998 ,20 years 51 days,Guyana Under-19s,,Right-hand bat,Right-arm offbreak,,
Harold Pertab,January 17  1949  Newbury  Georgetown  Demerara  British Guiana ,69 years 81 days,Demerara,,Right-hand bat,,,
Clinton Pestano,November 11  1992  Skeldon  Berbice ,25 years 148 days,Guyana ,,,,,
Martin Pestano-Belle,date unknown ,,Guyana Under-19s,,,,,
