Charles James Weir,May 2  1874  King William's Town  Cape Province ,,Border,,,,June 3  1955  East London  Cape Province (aged 81 years 32 days) ,
Ernest Bennett Weir,July 5  1879  Grahamstown  Cape Province ,,Orange Free State,,,,December 23  1971  Johannesburg  Transvaal (aged 92 years 171 days) ,
Robert Stephen Weir,December 4  1966  Coventry  Warwickshire  England ,51 years 125 days,Transvaal,,Right-hand bat,Right-arm fast-medium,,
Eric Hendrik Weirich,November 20  1981  Nelspruit ,36 years 139 days,Free State,,Right-hand bat,Right-arm medium,,
Harry Welby-Cooke,1914  Sydney  New South Wales ,104 years,,,,,Umpire,
Michael Weldon,February 8  1997 ,21 years 59 days,Easterns Under-17s,,Right-hand bat,,,
R Welgemoed,date unknown ,,Northerns Women,,,,,
Albert Wells,January 11  2000 ,18 years 87 days,Limpopo Under-13s,,Left-hand bat,(unknown arm) fast,Pietersburg OOS,
Joseph Wilfred Wells,August 29  1921  Port Elizabeth  Cape Province ,96 years 222 days,Eastern Province,,,,,
Gilbert Thomas Welsford,August 3  1894  Vryburg  Cape Province ,,Orange Free State,,,,December 17  1972  Bloemfontein  Orange Free State (aged 78 years 136 days) ,
Anthony John Welthagen,September 5  1950  Port Elizabeth  Cape Province ,67 years 215 days,Transvaal,,,,,
Ethan Wentzel,August 1  2000  Pretoria ,17 years 250 days,Centurion Hoerskool,,Right-hand bat,,Centurion Hoerskool,
Schalk Willem Wentzel,March 22  1989  Kimberley  Cape Province ,29 years 17 days,Free State Under-19s,,Right-hand bat,Right-arm fast-medium,,
Leslie Justin Wenzler,July 5  1962  Johannesburg  Transvaal ,55 years 277 days,Northerns ,,Right-hand bat,Right-arm medium,,
Kirk Ogilvy Wernars,June 14  1991  Cape Town  Cape Province ,26 years 298 days,South Africa Under-19s ,,Left-hand bat,Right-arm fast-medium,Leupels,
A Wesley,date unknown ,,,,,,Umpire,
Colin Wesley,September 5  1937  Durban  Natal ,80 years 215 days,South Africa ,,Left-hand bat,Slow left-arm orthodox,,
Andrew Wessels,May 13  1974  Pietermaritzberg  Natal ,43 years 330 days,Boland ,,Right-hand bat,,,
Anthony John Wessels,August 17  1938  Pietermaritzberg  Natal ,79 years 234 days,Natal,,Right-hand bat,Right-arm fast-medium,,
Benjamin Wessels,February 2  1952  Kimberley  Cape Province ,66 years 65 days,,,,,Umpire,
Benjamin Wessels,February 2  1952  Kimberley  Cape Province ,66 years 65 days,,,,,Umpire,
Danie Wessels,April 26  1999 ,18 years 347 days,Easterns Under-13s,,Right-hand bat,,Impala,
Hermanus Lambertus Malherbe Wessels,December 19  1976  Stilfontein  Transvaal ,41 years 110 days,Free State,,Left-hand bat,,,
Jurie Wessels,date unknown ,,,,,,Umpire,
Johan Wessels,April 25  1992 ,25 years 348 days,,,Right-hand bat,Right-arm medium,,
Kepler Christoffel Wessels,September 14  1957  Bloemfontein  Orange Free State ,60 years 206 days,Australia ,,Left-hand bat,,Son - ,
Matthew Wessels,February 7  1998 ,20 years 60 days,Griqualand West Under-15s,,Right-hand bat,Right-arm offbreak,Northern Cape High,
M Wessels,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Neil Wessels,June 4  1935  Bloemfontein  Orange Free State ,82 years 308 days,Orange Free State,,Right-hand bat,Right-arm fast-medium,,
Sean Wessels,May 17  1971  Johannesburg  Transvaal ,46 years 326 days,Western Transvaal,,Right-hand bat,,,
DM West,date unknown ,,,,,,Umpire,
Richard John Westcott,September 19  1927  Lisbon  Portugal ,,South Africa ,,Right-hand bat,Right-arm medium,January 16  2013  Hermanus  Western Cape (aged 85 years 119 days) ,
Barend Daniel Albertus Westraadt,April 2  1957  Durban  Natal ,61 years 6 days,,,,,Umpire,
Sidney Charles Wewege,September 26  1907  King William's Town  Cape Province ,,Border ,,,Right-arm fast-medium,May 16  1988  Johannesburg  Transvaal (aged 80 years 233 days) ,
Curtley Michael Wewers,January 26  1993  Kempton Park  Gauteng ,25 years 72 days,Easterns Under-19s,,Right-hand bat,,,
Abel Hermanus Weyers,July 25  1958  Bloemfontein  Orange Free State ,59 years 257 days,,,,,Umpire,
Denise Weyers,date unknown ,,South Africa Women ,,,,,
Garyn Weyers,February 5  2000  Kimberley ,18 years 62 days,Griqualand West Under-17s,,Right-hand bat,Right-arm medium-fast,Northern Cape High,
Garyn Neil Weyers,February 5  2000 ,18 years 62 days,Griqualand West Under-13s,,Right-hand bat,Right-arm medium,Newton Primary,
Hendrik Weyers,November 8  1995  Potchefstroom ,22 years 151 days,Potchefstroom Gimnasium High School,,Right-hand bat,Right-arm medium-fast,,
Byron Landor Whatmore,May 11  1990  Durban ,27 years 332 days,Dolphins ,,Right-hand bat,Right-arm fast-medium,,
Maurice Walter Wheals,September 4  1937  Bloemfontein  Orange Free State ,,Orange Free State,,Right-hand bat,Legbreak,July 11  1991  Johannesburg  Transvaal (aged 53 years 310 days) ,
Stanley John Wheaton,date unknown ,,Griqualand West,,,,,
H Wheeler,date unknown ,,KwaZulu-Natal Women,,,,,
J Wheeler,date unknown ,,,,,,Umpire,
Keagan Wheeler,June 13  1995 ,22 years 299 days,Western Province Under-19s,,Right-hand bat,Right-arm fast,SACS,
Trevor Howard Dudley Wheelwright,November 22  1955  Pietersburg  Transvaal ,62 years 137 days,Northerns,,Right-hand bat,Right-arm fast-medium,,
Frederick Wilmot Whelan,May 1  1917  Kimberley  Cape Province ,,Griqualand West,,,Right-arm fast-medium,December 27  2003  Kimberley  Cape Province (aged 86 years 240 days) ,
H Whelan,date unknown ,,Limpopo Women,,,,,
John William Whelan,November 29  1883  Cape Town  Cape Province ,,Griqualand West,,,,December 7  1955  Margate  Natal (aged 72 years 8 days) ,
Albert J White,date unknown ,,Eastern Province,,,,,
Andrew John White,November 22  1972  Bedford  Cape Province ,45 years 137 days,Eastern Province,,Right-hand bat,Right-arm medium,Grandfather - ,
Bertram Egerton Bowker White,September 12  1907  Grahamstown  Cape Province ,,Eastern Province,,,,Son - ,
Brad Middleton White,May 15  1970  Port Elizabeth  Cape Province ,47 years 328 days,Border ,,Left-hand bat,Right-arm medium,Uncle - ,
Cyril de Lacey White,January 1  1909  Butterworth  Cape Province (now Transkei) ,,Border,,Left-hand bat,,Brother - ,
CJ White,April 8  2003 ,15 years 0 days,North West Under-13s,,Right-hand bat,,Stellaland,
Clive Lorraine White,January 17  1912  Grahamstown  Cape Province ,,Border,,,,Brother - ,
David John White,May 22  1991  Durban  Natal ,26 years 321 days,Eastern Province ,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Gareth White,May 13  1975  Witbank  Transvaal ,42 years 330 days,Easterns,,Right-hand bat,,Wicketkeeper,
Gordon Charles White,February 5  1882  Port St Johns  Cape Province ,,South Africa ,,Right-hand bat,Legbreak,October 17  1918  Gaza  Palestine (aged 36 years 254 days) ,
Justin Egerton White,February 1  1942  Bedford  Cape Province ,76 years 66 days,Western Province,,,,Father - ,
Le Roux White,date unknown ,,North West Under-19s,,,,,
Nazeem White,date unknown ,,Griqualand West ,,,,Wicketkeeper,
Raymond Christopher White,January 29  1941  Johannesburg  Transvaal ,77 years 69 days,Cambridge University ,,Right-hand bat,Right-arm medium,,
Robin Middleton White,May 3  1961  Nigel  Transvaal ,56 years 340 days,,,,,Nephew - ,
Suhail White,October 7  1998  Cape Town ,19 years 183 days,Western Province Under-15s,,Right-hand bat,Right-arm offbreak,Rondebosch Boys,
Stuart James White,July 19  1970  Cape Town  Cape Province ,47 years 263 days,Boland,,Right-hand bat,Right-arm medium,,
Stanley Lorraine White,March 12  1910  Grahamstown  Cape Province ,,Border ,,Right-hand bat,,December 9  1981  Knysna  Cape Province (aged 71 years 272 days) ,
Thomas Ronald White,April 24  1969  Gatooma (now Kadoma)  Rhodesia ,48 years 349 days,Northern Transvaal Country Districts XI,,Right-hand bat,,Wicketkeeper,
V Whitebooi,date unknown ,,Boland Women,,,,,
David William Hugh Whitefield,September 6  1936  Cape Town  Cape Province ,,Western Province,,Right-hand bat,Right-arm offbreak,January 3  2014  Cape Town  Cape Province (aged 77 years 119 days) ,
Sean Whitefield,date unknown ,,Free State,,,,,
James George Whitehead,1877  Cape Town  Cape Province ,,Griqualand West ,,Left-hand bat,Left-arm medium-fast,January 23  1940  Mowbray  Cape Town  Cape Province (aged 63 years) ,
J K Whitehead,date unknown ,,Border,,,,,
J Murray Whitehead,date unknown ,,Border,,,Right-arm fast-medium,,
Sean Andre Whitehead,March 7  1997 ,21 years 32 days,Free State ,,Right-hand bat,Slow left-arm orthodox,St Andrews,
Timothy Whitehead,date unknown ,,Lions Cubs,,,,,
Tebbutt Hill Whitehead,1893  Port Elizabeth  Cape Province ,,Eastern Province,,,,January 5  1926  Port Elizabeth  Cape Province (aged 33 years) ,
Tyran Nicholas Whitehead,January 14  1992  Pietermaritzburg ,26 years 84 days,South Western Districts Under-19s,,Right-hand bat,Right-arm fast-medium,,
Lauriston Charles Gray Whiteing,February 4  1910  Aliwal North  Cape Province ,,Western Province,,,,January 30  1960  Cape Town  Cape Province (aged 49 years 360 days) ,
Alexander Whitelaw,March 31  1996  Westville ,22 years 8 days,Westville Boys High School,,Right-hand bat,Right-arm offbreak,Westville Boys High School,
Nicolas Whitelaw,March 9  1998  Gauteng ,20 years 30 days,Gauteng Under-15s,,Right-hand bat,Slow left-arm orthodox,Fourways,
Anthony Richard Whitfield,January 1  1937  Cape Town  Cape Province ,,Western Province,,Right-hand bat,Right-arm offbreak,October 28  1998  Betty's Bay  Western Cape (aged 61 years 300 days) ,
Brian Jonathan Whitfield,March 14  1959  Durban  Natal ,59 years 25 days,Natal ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Denzil Neville Whitfield,February 15  1944  Mount Frere  Cape Province (now Transkei) ,74 years 52 days,Border,,,Right-arm fast-medium,,
Harold Vivian Loraine Whitfield,February 2  1919  Mnqaba District  King William's Town  Cape Province ,,Border,,Right-hand bat,Legbreak googly,Dale College  King William’s Town,
Trevor L Whitfield,February 22  1933  Kroonstad  Orange Free State ,85 years 45 days,Orange Free State,,Right-hand bat,Right-arm medium,,
B G Whiting,date unknown ,,Natal Country Districts,,,,,
Thomas Clarence Whitlock,April 14  1908  Graaff-Reinet  Cape Province ,,Eastern Province,,,,January 4  1982  Graaff-Reinet  Cape Province (aged 73 years 265 days) ,
Stuart Whittaker,August 18  1942  Durban  Natal ,75 years 233 days,Natal,,Right-hand bat,Right-arm medium-fast,,
Keagan Whitten,January 2  1999 ,19 years 96 days,Boland Under-13s,,Right-hand bat,Right-arm medium,,
Thomas Ambrose Whitten,June 28  1957  Johannesburg  Transvaal ,60 years 284 days,Griqualand West,,Right-hand bat,,,
Richard Whittingdale,October 2  1955  Broken Hill  Northern Rhodesia ,62 years 188 days,Western Province,,Right-hand bat,,Wicketkeeper,
George Herbert Whyte,May 27  1872  Durban  Natal ,,Natal,,,,June 18  1943  Durban  Natal (aged 71 years 22 days) ,
Robert John Duthie Whyte,July 2  1958  Port Elizabeth  Cape Province ,59 years 280 days,Eastern Province ,,Right-hand bat,,,
Lindsay Whyte-Sweet,September 23  1951  Boksburg  Transvaal ,66 years 197 days,Natal,,Right-hand bat,Right-arm fast-medium,,
Leonard John Whytock,March 5  1897  Johannesburg  Transvaal ,,Transvaal,,,,Wicketkeeper,
Wayne Wiblin,February 13  1969  Grahamstown  Cape Province ,49 years 54 days,Border ,,Right-hand bat,Right-arm medium,,
Frederick James Wickham,September 25  1910  Kimberley  Cape Province ,,Griqualand West ,,,Right-arm fast-medium,July 30  1983  Pietermaritzburg  Natal (aged 72 years 308 days) ,
M Wicks,date unknown ,,Eastern Province (SACB),,,,,
Michael Wicks,January 26  2002 ,16 years 72 days,Eastern Province Under-13s,,Left-hand bat,Right-arm fast,Herbert Hurd,
George Victor Wienand,April 27  1910  East London  Cape Province ,107 years 346 days,Border ,,Right-hand bat,Right-arm offbreak,,
David Wiese,May 18  1985  Roodepoort ,32 years 325 days,South Africa ,Allrounder,Right-hand bat,Right-arm medium-fast,Witbank High,
Adam Oldsworth Wiffen,March 12  1998  Johannesburg ,20 years 27 days,KwaZulu-Natal Inland Under-15s,,Left-hand bat,,Maritzburg College,
Oscar Wigg,June 28  1882  Uitenhage  Cape Province ,,Eastern Province,,,,January 14  1934  Kokstad  Cape Province (aged 51 years 200 days) ,
Justin Victor Wiggill,June 22  1975  East London  Cape Province ,42 years 290 days,Boland,,Right-hand bat,Right-arm fast-medium,,
Robert Walton Wightman,March 28  1933  Cape Town  Cape Province ,85 years 11 days,Western Province,,Right-hand bat,,,
Michael Wild,date unknown ,,Border,,Right-hand bat,Left-arm medium,,
Vernon C Wild,August 9  1939  East London  Cape Province ,78 years 242 days,Border,,Right-hand bat,Right-arm medium,,
Gareth Wildman,date unknown ,,King Edward VII High School,,,,,
Peter Michael Wildman,May 27  1946  Port Elizabeth  Cape Province ,71 years 316 days,,,,,Umpire,
Bryan Arthur Logan Wiles,August 24  1925  Pietermaritzberg  Natal ,92 years 227 days,Northerns,,Left-hand bat,Right-arm offbreak,,
John Walter Edington Wiley,February 7  1927  St James  Cape Town  Cape Province ,,Oxford University ,,Right-hand bat,,March 29  1987  Noordhoek  Cape Town  Cape Province (aged 60 years 50 days) ,
William Gordon Antony Wiley,November 14  1931  St James  Cape Town  Cape Province ,,Oxford University ,,Right-hand bat,Legbreak googly,December 7  1999  Harare  Mashonaland  Zimbabwe (aged 68 years 23 days) ,
Andrew David Wilkins,April 12  1938  Umtata  Cape Province (now Transkei) ,79 years 361 days,Border ,,Right-hand bat,Right-arm medium,,
Albert Ladbury Wilkins,February 16  1908  King William's Town  Cape Province ,,Border,,Right-hand bat,,Wicketkeeper,
Christopher Peter Wilkins,July 31  1944  King William's Town  Cape Province ,73 years 251 days,Border ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Louis Johannes Wilkinson,November 19  1966  Vereeniging  Transvaal ,51 years 140 days,Free State ,,Right-hand bat,Right-arm medium,,
W Wilkinson,date unknown ,,Orange Free State,,,,,
Wayne Wilkinson,October 26  1992  Kimberley ,25 years 164 days,Griqualand West Under-19s,,Right-hand bat,Right-arm medium,,
Eduard Wille,April 17  1895  Ficksburg  Orange Free State ,,Orange Free State,,,,October 15  1965  Cape Town  Cape Province (aged 70 years 181 days) ,
Frederich Carl Wille,September 11  1893  Ficksburg  Orange Free State ,,Orange Free State,,,,May 11  1964  Ficksburg  Orange Free State (aged 70 years 243 days) ,
Peter Wille,August 20  1976  Bloemfontein  Orange Free State ,41 years 231 days,Orange Free State,,Right-hand bat,Right-arm fast-medium,,
Darryl Willemse,May 15  1979  Vereeniging ,38 years 328 days,Eastern Province ,,Right-hand bat,Right-arm offbreak,,
Laurance Johannes Willemse,March 24  1962  Beaufort West ,56 years 15 days,,,,,Umpire,
Sias Willemse,January 6  1999 ,19 years 92 days,Limpopo Under-13s,,Right-hand bat,Legbreak,Pietersburg Laerskool,
Vernon Willemse,January 24  2000 ,18 years 74 days,Boland Under-13s,,Left-hand bat,Slow left-arm orthodox,Bella Vista Primary School,
A Williams,date unknown ,,,,,,Umpire,
Auston Williams,June 13  1995 ,22 years 299 days,Griqualand West Under-19s,,,,Carlton Van Heerden,
Abraham Edward Williams,March 8  1945  Kimberley  Cape Province ,73 years 31 days,,,,,Umpire,
B Williams,date unknown ,,Transvaal (SACB),,,,,
Brandon Williams,September 20  1989  East London  Cape Province ,28 years 200 days,Boland ,,Right-hand bat,Slow left-arm orthodox,Hudson Park High School  East London,
Brett Andrew Williams,December 24  1969  Pietermaritzburg  Natal ,48 years 105 days,,,,,Umpire,
Bradley Charlton Williams,July 25  1994  Port Elizabeth ,23 years 257 days,Border,Top-order batsman,Left-hand bat,Right-arm medium,,
Brenda Glynis Williams,December 6  1949  Johannesburg  Transvaal  South Africa ,68 years 123 days,South Africa Women ,,Right-hand bat,Right-arm offbreak,,
Brian Kenneth Williams,May 22  1966  Kimberley  Cape Province ,51 years 321 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Craig David Williams,November 12  1982  Cape Town ,35 years 147 days,Western Province,,Left-hand bat,Left-arm medium,,
Delano Williams,May 2  2000 ,17 years 341 days,Free State Under-15s,,Right-hand bat,Right-arm medium,,
Delano Williams,February 5  2000  Free State ,18 years 62 days,Free State Under-17s,,Right-hand bat,Right-arm medium-fast,Jim Fouche,
Elthinno Williams,January 17  1998  Paarl ,20 years 81 days,Boland Under-15s,,Left-hand bat,Right-arm medium-fast,Paarl School Of Skills,
Elton Charl Williams,September 19  1973  Stellenbosch  Cape Province ,44 years 201 days,Boland,,Right-hand bat,,,
Gert Williams,June 17  1941  Elsies River  Cape Province ,,Western Province (SACB),,Right-hand bat,Right-arm offbreak,Brother - ,
Henry Williams,date unknown ,,Cobras Cubs,,,,,
Henry Smith Williams,June 11  1967  Pniel  near Stellenbosch  Cape Province ,50 years 301 days,South Africa ,,Right-hand bat,Right-arm fast-medium,Coach,
Jacobus Williams,November 15  1938  Elsies River  Cape Province ,79 years 144 days,Western Province (SACB),,Right-hand bat,Right-arm fast-medium,Brother - ,
Jordan Williams,December 31  2003  Paarl ,14 years 98 days,Boland Under-13s,,Left-hand bat,Legbreak,Courtrai Primary,
Jody Wendell Williams,January 9  1980  Johannesburg  Transvaal ,38 years 89 days,Easterns,,Right-hand bat,Right-arm fast-medium,,
Kaylen Williams,date unknown ,,Western Province Women,,,,,
Kieran Williams,August 23  2000 ,17 years 228 days,Boland Under-13s ,,Right-hand bat,Right-arm medium,Courtrai Primary School,
Lizaad Buyron Williams,October 1  1993  Vredenburg ,24 years 189 days,Boland ,,Left-hand bat,Right-arm medium-fast,,
M G Williams,No Details Known ,,Griqualand West ,,,,,
Michael J Williams,date unknown ,,South Africa Under-19s,,,,,
Peter Howard Williams,September 28  1957  Pietermaritzberg  Natal ,,Eastern Province ,,Right-hand bat,Right-arm medium,May 26  2014  Durban (aged 56 years 240 days) ,
R Williams,date unknown ,,,,,,Umpire,
Reece Chesray Williams,November 16  1988  Cape Town  Cape Province ,29 years 143 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,,
Robert James Williams,April 12  1912  Viljoen's Drift  Orange Free State ,,South Africa ,,Right-hand bat,,Wicketkeeper,
Sydwill Jeremy Kenwin Williams,June 4  1989 ,28 years 308 days,South Western Districts,,Right-hand bat,Right-arm medium-fast,,
T Williams,date unknown ,,Eastern Province (SACB),,,,,
Tyler Williams,December 23  2003 ,14 years 106 days,Western Province Under-13s,,Left-hand bat,Right-arm fast,,
FF Williamson,date unknown ,,,,,,,
Gloria Williamson,1938 ,80 years,South Africa Women ,,,,,
K Williamson,date unknown ,,Natal (SACB),,,,,
Myles Williamson,January 3  1984  Cape Town  Cape Province ,34 years 95 days,Western Province,Opening batsman,Right-hand bat,,,
Charl Myles Willoughby,December 3  1974  Cape Town  Cape Province ,43 years 126 days,South Africa ,,Left-hand bat,Left-arm fast-medium,Wynberg Boy's High School; Stellenbosch University,
Joseph Thomas Willoughby,November 7  1874  Aldershot  Hampshire  England ,,South Africa,,Right-hand bat,Right-arm fast,March 11  1952  Plumstead  Cape Town  Cape Province (aged 77 years 125 days) ,
Gregory Willows,February 15  1999 ,19 years 52 days,Western Province Under-17s,,Right-hand bat,Right-arm medium,SACS,
Keith Graham Willows,April 29  1951  East London  Cape Province ,66 years 344 days,Border,,Right-hand bat,,,
J H Wilmans,date unknown ,,Griqualand West,,,,,
M Wilmans,date unknown ,,Griqualand West,,,,,
Austin Wilmot,August 18  1936  St Helens  Lancashire  England ,81 years 233 days,,,,,Umpire,
Anthony Lorraine Wilmot,June 1  1943  Somerset East  Cape Province ,,Border ,,Right-hand bat,Right-arm medium,Brother - ,
Nicholas Wilmot,March 13  2000 ,18 years 26 days,Eastern Province Under-13s,,,,Kingswood,
Norman Neil Wilmot,February 29  1940  Grahamstown  Cape Province ,78 years 38 days,Eastern Province,,Right-hand bat,Right-arm fast-medium,Brother - ,
Tayla Wilmot,February 2  1994  Johannesburg  Transvaal ,24 years 65 days,Gauteng Women,,Right-hand bat,Right-arm medium,,
L Wilsenach,date unknown ,,Mpumalanga Women,,,,,
Duncan Philip Steele Wilshere,July 12  1958  Johannesburg  Transvaal ,59 years 270 days,Griqualand West,,Right-hand bat,,,
A Wilson,date unknown ,,Western Province Women,,,,,
A M Wilson,date unknown ,,Border,,,,,
Archer Sutherland Wilson,February 9  1938  Johannesburg  Transvaal ,80 years 58 days,Transvaal,,Right-hand bat,,,
Craig Rhys Wilson,March 24  1974  Cradock  Cape Province ,44 years 15 days,Boland ,,Left-hand bat,,Waqar,
Garry Douglas Wilson,January 5  1962  Umtali (now Mutare)  Rhodesia ,56 years 93 days,Natal,,Left-hand bat,Left-arm medium,,
Henry Frederick Wilson,October 30  1959  Kimberley  Cape Province ,58 years 160 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Jolandi Wilson,January 28  1994 ,24 years 70 days,Western Province Women,,Right-hand bat,,,
Juan Wilson,April 18  2001  Bellville ,16 years 355 days,Boland Under-15s,,Right-hand bat,Right-arm fast,Paarl Gymnasium,
James Godfrey Hartland Wilson,November 3  1978  Queenstown  Cape Province ,39 years 156 days,Border,,Right-hand bat,Right-arm fast-medium,,
