Vinisha Elvisha Chandisha King,June 29  1995  Colonarie ,22 years 283 days,St Vincent and the Grenadines Women,,Right-hand bat,Right-arm medium-fast,,
Charles Arthur Kingston,December 5  1865  Northampton  England ,,British Guiana,,Right-hand bat,,October 14  1917 (aged 51 years 313 days) ,
Frank Cecil Percival Kippins,January 23  1925  Georgetown  Demerara  British Guiana ,93 years 75 days,,,,,Umpire,
Lee-Ann Giselle Laureel Kirby,April 7  1987  Arima  Trinidad ,31 years 1 days,Trinidad &amp; Tobago Women ,,Right-hand bat,Right-arm slow-medium,,
Nicholas Rasheed Kirton,May 6  1998  Barbados ,19 years 337 days,West Indies Under-19s,Batting allrounder,Left-hand bat,,,
Enos Knibbs,date unknown ,,,,,,Umpire,
Kycia Akira Knight,February 19  1992  Barbados ,26 years 48 days,Barbados Women,Wicketkeeper batsman,Left-hand bat,,Twin sister - ,
Kyshona Annika Knight,February 19  1992  Barbados ,26 years 48 days,Barbados Women ,,Left-hand bat,Right-arm medium,Twin sister - ,
Tyrone Knight,date unknown ,,Barbados,,,,,
A B Knox,date unknown ,,Trinidad &amp; Tobago,,,,,
Kellman Kowlessar,September 14  1979  Trinidad ,38 years 206 days,,,,,Umpire,
Davindra Krishna,date unknown ,,Trinidad &amp; Tobago,,,,,
TR Kumar,date unknown ,,,,,,Umpire,
Egbert Moore,1904  Trinidad ,,,,,,1981 (aged 77 years) ,
Aldwyn Roberts,April 18  1922  Farfan Street  Arima  Trinidad ,,,,,,February 11  2000  Eric Williams Adult Hospital  Trinidad (aged 77 years 299 days) ,
Leonardo Orlondo Friginette,December 11  1996 ,21 years 118 days,Jamaica Under-19s,,Left-hand bat,,,
Arthur Lionel Crichton Laborde,May 17  1875  Kingstown  St Vincent ,,Barbados,,Right-hand bat,,Wicketkeeper,
Alvin La Feuille,December 16  1978 ,39 years 113 days,St Lucia ,Batsman,Right-hand bat,,Wicketkeeper,
Lutchman Laggan,date unknown ,,South Trinidad,,,,,
Anthony Jermaine Alphonso Lake,March 22  1974  Antigua ,44 years 17 days,Antigua ,Bowler,Right-hand bat,Right-arm offbreak,,
Lennie Charles Lake,May 25  1967  St Kitts ,50 years 318 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Leon Tyrone Lake,May 31  1975  Anguila ,42 years 312 days,Anguilla,,Left-hand bat,Legbreak googly,,
Nordel Anderson Lake,September 15  1991  Anguilla ,26 years 205 days,Anguilla,,Right-hand bat,Right-arm offbreak,,
Rondal Michael Lake,October 5  1988  Anguilla ,29 years 185 days,Anguilla,,Right-hand bat,Right-arm medium-fast,,
S Lakhram,date unknown ,,,,,,Umpire,
Harry Lalla,date unknown ,,South Trinidad,,Right-hand bat,,,
Clayton Benjamin Lambert,February 10  1962  Islington  West Bank  Berbice  British Guiana ,56 years 57 days,United States of America ,,Left-hand bat,Right-arm offbreak,,
Leslaine Alonza Lambert,August 13  1958  Courtland  West Bank  Berbice  British Guiana ,59 years 238 days,Guyana,,Right-hand bat,Right-arm fast,,
Tamar Lansford Lambert,March 15  1981  St Catherine  Jamaica ,37 years 24 days,Jamaica,Batsman,Right-hand bat,Right-arm offbreak,,
Christopher Lamont,January 6  1988  Kingston  Jamaica ,30 years 92 days,Jamaica,,Left-hand bat,Slow left-arm orthodox,,
L Lamothe,date unknown  Grenada ,,Windward Islands,,,,,
A Lamy,date unknown ,,Trinidad &amp; Tobago,,,,,
David Steadmond Lane,December 5  1965 ,52 years 124 days,Montserrat,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Brian Charles Lara,May 2  1969  Cantaro  Santa Cruz  Trinidad ,48 years 341 days,West Indies ,,Left-hand bat,Legbreak googly,Fatima College  Trinidad,
A La Roque,date unknown  Dominica ,,Windward Islands,,,,,
Cecil La Roque,date unknown  Roseau  Dominica ,,Windward Islands,,Right-hand bat,Right-arm offbreak,,
Roger Laroque,date unknown ,,,,,,Umpire,
Oliver Ellsworth Lashley,October 27  1915  Arouca  Trinidad ,,Trinidad &amp; Tobago,,,,November 22  1995  Port of Spain  Trinidad (aged 80 years 26 days) ,
Patrick Douglas Lashley,February 11  1937  St Matthias Gap  Christ Church  Barbados ,81 years 56 days,West Indies ,,Left-hand bat,Right-arm medium,,
Herman Stephen Latcha,December 29  1989  New Amsterdam  Berbice  Guyana ,28 years 100 days,Guyana,,Left-hand bat,Right-arm offbreak,,
Renelle Latchman,date unknown ,,Trinidad &amp; Tobago Women,,,,,
O Latour,date unknown ,,Trinidad &amp; Tobago,,,,,
Vivalyn Latty-Scott,date unknown ,,Jamaica Women ,,,,Vivalyn Latty,
Allan Rangie Laurent,November 27  1985 ,32 years 132 days,Dominica,,Right-hand bat,Right-arm fast-medium,,
Kaleb Laurent,June 21  1944  St Joseph  Dominica ,73 years 291 days,Windward Islands,,Right-hand bat,Right-arm offbreak,,
KO Lavia,date unknown ,,West Indies Under-19s,,,,,
Terisha Ansil Lavia,March 31  1989 ,29 years 8 days,St Vincent and the Grenadines Women,,Right-hand bat,Right-arm offbreak,,
Mark John Lavine,March 4  1973  Black Bess  St Peter  Barbados ,,Barbados ,,Right-hand bat,Right-arm fast,May 12  2001  Coventry  Warwickshire  England (aged 28 years 69 days) ,
Pamela Yvonne Lavine,March 12  1969  Barbados ,49 years 27 days,Barbados Women ,,Right-hand bat,Right-arm fast,,
Ambrose Lawrence,date unknown ,,Jamaica,,,,,
Andre Lawrence,May 4  1969  Trinidad ,48 years 339 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm medium,,
Hezron Kevin Lawrence,March 14  1980  St Vincent ,38 years 25 days,Windward Islands,,Right-hand bat,Slow left-arm orthodox,,
K Lawrence,date unknown ,,,,,,Umpire,
Linden Lawrence,October 5  1988  Grenada ,29 years 185 days,Grenada ,,Right-hand bat,,,
Livingstone Lawrence Lawrence,November 5  1962  Nevis ,55 years 154 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Ulysses Vincent Conroy Lawrence,July 11  1954  Antigua ,63 years 271 days,Leeward Islands,,Right-hand bat,Right-arm medium,,
Cecil Ernest Lawson,April 19  1944 ,73 years 354 days,Jamaica,,Right-hand bat,Left-arm fast-medium,,
Jermaine Jay Charles Lawson,January 13  1982  Spanish Town  St Catherine  Jamaica ,36 years 85 days,United States of America ,Bowler,Right-hand bat,Right-arm fast-medium,,
Dawn-Marie Layne,May 17  1988  Barbados ,29 years 326 days,Barbados Women ,,,,,
Oliver Hoffran Layne,July 3  1876  Brittons Hill  St Michael  Barbados ,,Barbados ,,Right-hand bat,Right-arm medium,August 16  1932  Ballevne Hospital  New York  United States of America (aged 56 years 44 days) ,
Ryan Deryck Layne,December 25  1982 ,35 years 104 days,Barbados,,Right-hand bat,Left-arm slow,,
Sylvan Leacock,April 30  1962  Barbados ,55 years 343 days,,,,,Umpire,
Angus Andrew Mackay Learmond,February 7  1915  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,Nephew - ,
George Cyril Learmond,July 4  1875  Georgetown  Demerara  British Guiana ,,Barbados ,,Right-hand bat,,Grandson - ,
Annie Leblanc,July 9  1973 ,44 years 273 days,Dominica Women,,Right-hand bat,Right-arm offbreak,,
Moreland Moses Le Blanc,May 25  1989  St. Maarten ,28 years 318 days,Leeward Islands ,,Right-hand bat,Right-arm offbreak,,
Eric Nicholas Lee Kow,1912 ,,,,,,Umpire,
Patrick Carmichael Legall,February 9  1934  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm fast,July 8  2004  Brooklyn  New York  USA (aged 70 years 150 days) ,
Ralph Archibald Legall,December 1  1925  St Michael  Barbados ,,West Indies ,,Right-hand bat,,Wicketkeeper,
Franklyn Lendore,January 28  1951  Trinidad ,67 years 70 days,North Trinidad,,Right-hand bat,Right-arm fast-medium,,
Yannick Robert Leonard,May 12  1991  Guyana ,26 years 331 days,Anguilla ,,Left-hand bat,Slow left-arm orthodox,,
M J Leotaud,date unknown ,,Trinidad &amp; Tobago,,,,,
Alderman Rowe Nicholas Lesmond,July 7  1978  St. Lucia ,39 years 275 days,Leeward Islands ,Wicketkeeper,Left-hand bat,,Wicketkeeper,
Keddy Lesporis,December 27  1988  St Lucia ,29 years 102 days,Sagicor High Performance Centre ,Top-order batsman,Right-hand bat,Right-arm offbreak,,
Gary Letren,date unknown ,,South Trinidad,,,,,
Emmanuel Akel Lett,June 5  1993 ,24 years 307 days,Trinidad &amp; Tobago Under-19s ,,Right-hand bat,Right-arm offbreak,,
Reynard Hakeem Leveridge,September 15  1990  Kingston  Jamaica ,27 years 205 days,West Indies A,,Right-hand bat,Right-arm fast,,
Jermaine Jerome Levy,September 30  1993  St Elizabeth  Jamaica ,24 years 190 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm fast,,
Leonard Nathaniel Levy,May 8  1939  Kingston  Jamaica ,,Jamaica,,Right-hand bat,Right-arm offbreak,April 11  2014 (aged 74 years 338 days) ,
Calvin Anthony Lewis,March 23  1965 ,53 years 16 days,United States Virgin Islands,Bowler,Right-hand bat,Right-arm offbreak,,
Kennar Lewis,August 18  1991 ,26 years 233 days,Jamaica ,Top-order batsman,Right-hand bat,,,
Anthony Joseph Lewis,April 11  1949  Trinidad ,68 years 362 days,Trinidad &amp; Tobago,,Right-hand bat,,Wicketkeeper,
Clifford Osborne Lewis,November 17  1942  Roseau  Dominica ,75 years 142 days,Windward Islands,,Right-hand bat,Right-arm offbreak,,
Dominique Lewis,October 28  1962  Grenada ,55 years 162 days,Windward Islands,,Right-hand bat,Right-arm fast-medium,,
Debbie-Ann Lewis,August 7  1969  Grenada ,48 years 244 days,West Indies Women,,Right-hand bat,Right-arm medium,,
Desmond Michael Lewis,February 21  1946  Kingston  Jamaica ,72 years 46 days,West Indies ,,Right-hand bat,,Wicketkeeper,
Evin Lewis,December 27  1991  Port of Spain  Trinidad ,26 years 102 days,Barisal Bulls ,Opening batsman,Left-hand bat,,,
Enoch Emmanuel Lewis,October 2  1954  Antigua ,63 years 188 days,Leeward Islands,,Right-hand bat,,,
Esther Gemmie Lewis,April 19  1988 ,29 years 354 days,Grenada Women,,Left-hand bat,Right-arm offbreak,,
Frank R Lewis,January 19  1933  Kingston  Jamaica ,85 years 79 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Kershaskie Jno Lewis,June 7  1997 ,20 years 305 days,Windward Islands Under-19s,,Left-hand bat,Right-arm fast-medium,,
Linton Aaron Lewis,December 24  1959  Calliaqua  St Vincent ,58 years 105 days,Windward Islands,,Right-hand bat,Right-arm medium,,
Leroy Jno Lewis,September 22  1963  Dominica ,54 years 198 days,Windward Islands,,Right-hand bat,Right-arm offbreak,,
Othneil Lewis,November 29  1997 ,20 years 130 days,Windward Islands Under-19s,,Right-hand bat,Right-arm offbreak,,
Ramaal Antwaine Lewis,August 18  1996  Westmoreland  Jamaica ,21 years 233 days,Jamaica Tallawahs ,,Right-hand bat,Right-arm offbreak,,
Rawl Nicholas Lewis,September 5  1974  Union Village  Grenada ,43 years 215 days,West Indies ,Allrounder,Right-hand bat,Legbreak googly,,
Stephen Lewis,date unknown ,,,,,,Umpire,
Sherman Lewis,date unknown ,,Windward Islands,,,,,
T Lewis,date unknown ,,St Lucia Women,,,,,
Vincent Lewis,August 20  1990  Penville  Dominica ,27 years 231 days,Dominica ,Bowler,Right-hand bat,Left-arm medium-fast,,
Wayne Walton Lewis,August 17  1962  Kingston  Jamaica ,55 years 234 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
K Lezama,date unknown ,,Trinidad &amp; Tobago Development Women,,,,,
Javier Springteen Liburd,February 9  1987  Nevis ,31 years 58 days,Leeward Islands ,Allrounder,Right-hand bat,Right-arm offbreak,,
Merlin Dave Liburd,December 15  1969  Nevis ,48 years 114 days,Leeward Islands,,Right-hand bat,Right-arm fast-medium,,
Stephen Aemilius Liburd,February 11  1955  St Kitts ,63 years 56 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Steve Stuart Wayne Liburd,February 26  1985  Basseterre  St Kitts ,33 years 41 days,Leeward Islands ,Batsman,Right-hand bat,Right-arm offbreak,Cousin - ,
Gerald B M Liddlelow,date unknown ,,Marylebone Cricket Club ,,,,,
Arthur Lingham,1853 ,,British Guiana,,,,October 23  1915  Shipley  Sussex (aged 62 years) ,
George Constantine Linton,July 27  1873  Williamsfield  Manchester  Jamaica ,,Jamaica,,,,January 20  1960  Kingston  Jamaica (aged 86 years 177 days) ,
George Lester Lincoln Linton,November 12  1956  Waverley Cot  St George  Barbados ,,Barbados,,Right-hand bat,Legbreak googly,August 14  2014 (aged 57 years 275 days) ,
Horane Linton,March 6  1993 ,25 years 33 days,,,Left-hand bat,Right-arm offbreak,,
Gilbert Vivian Livingston,November 22  1877 ,,Jamaica,,,,details unknown ,
Clive Hubert Lloyd,August 31  1944  Queenstown  Georgetown  Demerara  British Guiana ,73 years 220 days,West Indies ,,Left-hand bat,Right-arm medium,Cousin - ,
EL Lloyd,date unknown ,,,,,,Umpire,
Frank Clement Lobo,January 6  1910  Belleville  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm fast-medium,September 27  1992  Port of Spain  Trinidad (aged 82 years 265 days) ,
Augustine Lawrence Logie,September 28  1960  Sobo  Trinidad ,57 years 192 days,West Indies ,,Right-hand bat,Right-arm offbreak,Coach,
Jade Yanmin Ann Logie,September 5  1988 ,29 years 215 days,Grenada Women,,Right-hand bat,Right-arm medium,,
L London,date unknown ,,Tobago,,,,,
Carlitos Fernando Lopez,December 10  1980  Boscobel  St.Peter  Barbados ,37 years 119 days,Barbados ,,Right-hand bat,Right-arm fast-medium,,
Shalite Denadra Lopez,June 8  1994 ,23 years 304 days,Barbados Women,,Right-hand bat,Right-arm fast-medium,,
Sherika Katrina Lopez,November 26  1986 ,31 years 133 days,Barbados Women,,Right-hand bat,,,
Geoffrey Lord,February 17  1921  Lusignan  East Coast  Demerara  British Guiana ,97 years 50 days,British Guiana,,Right-hand bat,,,
Ivan Lord,date unknown ,,,,,,Umpire,
Shenelle Lord,August 20  1990 ,27 years 231 days,Trinidad &amp; Tobago Development Women ,,Right-hand bat,Right-arm medium-fast,,
Stephen Randolph Lorde,July 12  1956  St. Philip  Barbados ,61 years 270 days,,Opening batsman,Right-hand bat,Right-arm offbreak,Umpire,
Jeremiah Stevenson Louis,March 12  1996  St Kitts ,22 years 27 days,Leeward Islands ,Bowler,Right-hand bat,Right-arm medium-fast,,
Mikyle Louis,August 19  2000  St. Kitts and Nevis ,17 years 232 days,West Indies Young Cricketers,,Right-hand bat,Legbreak googly,,
Tara Louis,date unknown ,,St Lucia Women,,,,,
Alexandra Daniella Louisy,September 22  1993 ,24 years 198 days,St Lucia Women,,Right-hand bat,,,
Roderick St Orbin Lovell,May 23  1972  Georgetown  Demerara  Guyana ,45 years 320 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
A M Low,date unknown ,,Trinidad &amp; Tobago,,,,,
BET Lowe,date unknown ,,West Indies Under-19s,,,,,
E Lowe,date unknown ,,Windward Islands,,,,,
Ralph Lowe,September 8  1940  Grenada ,77 years 212 days,Windward Islands,,Right-hand bat,,,
Damian Lowenfield,date unknown ,,Antigua Masterblasters,,,,,
John Herman Lucas,June 12  1922  Weymouth  St Michael  Barbados ,,Canada ,,Right-hand bat,Right-arm offbreak,May 18  2008  Vancouver  British Columbia  Canada (aged 85 years 341 days) ,
Joseph Murray Lucas,1879  Trinidad ,,Trinidad &amp; Tobago,,,Right-arm fast,September 16  1973  Trinidad (aged 94 years) ,
Kerry Peter Scott Lucas,March 1  1977 ,41 years 38 days,Barbados,,Right-hand bat,,,
Noel Stephen Lucas,December 13  1926  Weymouth  St Michael  Barbados ,91 years 116 days,Barbados,,Right-hand bat,,,
Leroy St. Aubin Lugg,August 5  1996  Kingston  Jamaica ,21 years 246 days,Jamaica Under-19s ,,Right-hand bat,,,
Desiree Luke,date unknown ,,West Indies Women,,,,,
Vincent Roy Lumsden,July 19  1930  Buff Bay  Portland  Jamaica ,87 years 263 days,Cambridge University ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Bhim Lutchman,date unknown ,,South Trinidad,,,,,
Andrew Augustus Lyght,July 21  1956  Georgetown  Demerara  British Guiana ,,Guyana,,Right-hand bat,,April 16  2001  Georgetown  Demerara  Guyana (aged 44 years 269 days) ,
B Lynch,date unknown ,,South Trinidad,,,,,
Francis George Mackinnon Lynch,1857  Kingston  Jamaica ,,Jamaica,,,,Wicketkeeper,
Kyron Gregory Nello Lynch,August 8  1981 ,36 years 243 days,Trinidad &amp; Tobago,,,,,
Paulette Lynch,date unknown ,,International XI Women,,,,,
Petra Samantha Lynch,December 24  1971 ,46 years 105 days,St Vincent and the Grenadines Women,,Right-hand bat,Right-arm medium,,
Samantha Lynch,date unknown ,,St Vincent and the Grenadines Women,,,,,
John Randall Lyon,March 4  1952  Trinidad ,66 years 35 days,Trinidad &amp; Tobago,,Right-hand bat,,Wicketkeeper,
Andre McIntosh McCarthy,June 8  1987  Kingston  Jamaica ,30 years 304 days,West Indies ,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Donald Musson McAuley,April 25  1867  Stockton  St Michael  Barbados ,,Barbados,,,,January 27  1912  Dalkeith  St Michael  Barbados (aged 44 years 277 days) ,
Zachary McCaskie,November 18  1996 ,21 years 141 days,Barbados Under-19s,,Right-hand bat,Right-arm offbreak,,
Roy Lumley Francis McCatty,July 18  1947  Kingston  Jamaica ,70 years 264 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
William Young McClean,January 21  1842  Bridgetown  Barbados ,,Barbados,,,,details unknown ,
Vincent Constantine McCormack,July 4  1892  Sandwell  Kingston  Jamaica ,,Jamaica,,,,April 2  1966  Kingston  Jamaica (aged 73 years 272 days) ,
William Powell McCowan,June 23  1891  Industry Estate  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Legbreak googly,details unknown ,
Obed  Christopher McCoy,January 4  1997 ,21 years 94 days,St Lucia Stars ,,Left-hand bat,Left-arm fast-medium,,
N McCree,date unknown ,,South Trinidad,,,,,
Zainool Maccum,date unknown ,,,,,,Umpire,
Sidney Cameron McCutchin,circa 1870 ,,Jamaica,,,,1946  Kingston  Jamaica ,
Percy McDermott,March 1  1856  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,February 17  1941  British Guiana (aged 84 years 353 days) ,
Ann-Marie McEwen,date unknown ,,West Indies Women,,,,,
Ralph E McGregor,date unknown ,,Trinidad &amp; Tobago,,,,,
Audrey McInnis,date unknown  Jamaica ,,Jamaica Women,,Left-hand bat,,Wicketkeeper,
Evan Junior McInnis,January 2  1980  St Elizabeth  Jamaica ,38 years 96 days,Central Districts ,,Right-hand bat,Right-arm medium-fast,,
L McIntosh,date unknown ,,Jamaica Women,,,,,
Clancy Emanuel Mack,December 9  1955  Antigua ,62 years 120 days,,,,,Umpire,
Arthur E McKenzie,1914  Kingston  Jamaica ,,Jamaica,,,,circa 1955  Kingston  Jamaica ,
Brenton James McKenzie,December 10  1955  Bath  St Thomas  Jamaica ,62 years 119 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
Denville St Delmo McKenzie,December 4  1975  Little London  Westmoreland  Jamaica ,42 years 125 days,Jamaica,,Right-hand bat,Right-arm fast,,
Glenton McKenzie,date unknown ,,South Trinidad,,,,,
Jeremy Samuel McKenzie,April 23  1905  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,details unknown ,
Nolan Ashmore McKenzie,May 10  1969  Georgetown  Demerara  Guyana ,48 years 333 days,Guyana,,Right-hand bat,Right-arm offbreak,,
Ulric Benjamin McKenzie,June 15  1918  Georgetown  Demerara  British Guiana ,99 years 297 days,British Guiana,,Left-hand bat,Slow left-arm orthodox,,
Lorna McKoy,date unknown ,,West Indies Women,,,,,
Neville Joseph Mckoy,August 4  1946 ,,Jamaica,,Left-hand bat,Right-arm offbreak,February 11  1988  Spanish Town  St Catherine  Jamaica (aged 41 years 191 days) ,
C McLean,date unknown ,,Trinidad &amp; Tobago,,,,,
Devon Carlwell McLean,November 18  1904  Rose Hall  Berbice  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,May 1  1967  Guyana (aged 62 years 164 days) ,
Nixon Alexei McNamara McLean,July 20  1973  Stubbs  St Vincent ,44 years 262 days,West Indies ,Bowler,Left-hand bat,Right-arm fast,Cousin - ,
Reynold Julius Jefferson McLean,April 9  1973  Stubbs  St Vincent ,44 years 364 days,Somerset 2nd XI ,,Left-hand bat,Right-arm fast-medium,Cousin - ,
Andrew McLeod,date unknown ,,South Trinidad,,Right-hand bat,,,
Bernard William McLeod,August 16  1953  Trinidad ,64 years 235 days,Trinidad &amp; Tobago,,Right-hand bat,,,
Donald Joseph McLeod,January 13  1963  Palmiste  Trinidad ,55 years 85 days,Trinidad &amp; Tobago,,,,,
Kenneth Walcott McLeod,March 18  1964  Fyffes Pen  St Elizabeth  Jamaica ,54 years 21 days,Jamaica ,,Right-hand bat,Left-arm fast-medium,,
V O John McLeod,1931  Kingston  Jamaica ,87 years,Jamaica,,Right-hand bat,Legbreak,,
N MacMahon,date unknown ,,Jamaica,,Right-hand bat,Legbreak,,
Easton Dudley Ashton St John McMorris,April 4  1935  St Andrew  Kingston  Jamaica ,83 years 4 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
Neive McNally,date unknown ,,Jamaica Select XI,,,,,
Leonard Alvis McRae,September 13  1947  Georgetown  Demerara  British Guiana ,70 years 207 days,Guyana,,Left-hand bat,Right-arm medium,,
