Ross Dufty,August 13  1927  Bingara  New South Wales ,,Tasmania,,Right-hand bat,Right-arm fast-medium,August 4  2009  Hobart  Tasmania (aged 81 years 356 days) ,
Robert Wayne Dugan,August 10  1959  Broken Hill  New South Wales ,58 years 241 days,South Australia,,Left-hand bat,Slow left-arm orthodox,,
T Duggan,date unknown ,,,12th man,,,,
Vele Dukoski,date unknown ,,Australian Capital Territory Under-19s ,,Right-hand bat,Right-arm medium,,
Lance Desmond Duldig,February 21  1922  Eudunda  South Australia ,,South Australia,,Right-hand bat,,September 14  1998  Beaumont  South Australia (aged 76 years 205 days) ,
Philip Dulling,May 5  1909  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Left-arm medium,September 1  1974  Launceston  Tasmania (aged 65 years 119 days) ,
Henry Rowland Gascoigne Dumaresq,February 20  1839  Longford  Tasmania ,,Tasmania,,Left-hand bat,,October 31  1924  Ulverstone  Tasmania (aged 85 years 254 days) ,
Arthur William Dummett,November 18  1900  Fitzroy  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,June 4  1968  Ivanhoe  Victoria (aged 67 years 199 days) ,
William Dummett,July 18  1840  Sydney  New South Wales ,,New South Wales,,,,Wicketkeeper,
Robert Alexander Dunbar,March 24  1962  Rockhampton  Queensland ,56 years 15 days,Sandgate-Redcliffe ,,Right-hand bat,Right-arm medium,Umpire,
Julie A Duncan,date unknown ,,,,,,Referee,
John Ross Frederick Duncan,March 25  1944  Herston  Brisbane  Queensland ,74 years 14 days,Australia ,,Right-hand bat,Right-arm fast-medium,,
William Duncan,October 19  1912  Brisbane  Queensland ,,Queensland,,Right-hand bat,,Wicketkeeper,
Nick Dunford,date unknown ,,Sydney Central,,,,,
Ben Robert Dunk,March 11  1987  Innisfail  Queensland ,31 years 28 days,Australia ,Wicketkeeper batsman,Left-hand bat,Right-arm offbreak,Wicketkeeper,
Martin Matthew Francis Dunn,May 10  1883  Maryborough  Queensland ,,Queensland,,Right-hand bat,,December 31  1942  Woollahra  New South Wales (aged 59 years 235 days) ,
Wallace Peter Dunn,August 8  1921  Westonia  Western Australia ,,Western Australia,,Left-hand bat,Left-arm fast-medium,February 1  2004  Nedlands  Perth  Western Australia (aged 82 years 177 days) ,
Josh Dunning,March 24  1995  Bennett Spring  Western Australia ,23 years 15 days,,,Right-hand bat,Right-arm medium,,
William John Dunstan,December 4  1878  Glen Osmond  Adelaide  South Australia ,,Western Australia,,Right-hand bat,,Wicketkeeper,
Francois Henri Dupain,August 19  1889  Ashfield  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm fast-medium,September 29  1959  Burradoo  New South Wales (aged 70 years 41 days) ,
Bruce Duperouzel,April 21  1950  Northam  Western Australia ,67 years 352 days,Western Australia,,Right-hand bat,,Brother - ,
Gary Duperouzel,date unknown ,,Australia,,,,Brother - ,
Michael W Durbridge,date unknown ,,Queensland Academy of Sport,,,Right-arm fast-medium,,
Damien Duroux,December 10  1975  Woodcraft  New South Wales ,42 years 119 days,,,Left-hand bat,Right-arm medium,,
Chris John Duval,August 3  1983  Elizabeth Vale  South Australia ,34 years 248 days,South Australia ,Bowler,Right-hand bat,Right-arm fast-medium,1.93 m ,
Benjamin James Dwarshuis,June 23  1994  Kareela  New South Wales ,23 years 289 days,Kings XI Punjab ,Bowler,Left-hand bat,Left-arm fast-medium,,
C Dwyer,date unknown ,,,,,,Umpire,
Edmund Alfred Dwyer,October 19  1894  Mosman  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,September 10  1975  Mosman  Sydney  New South Wales (aged 80 years 326 days) ,
Eric William Dwyer,June 15  1917  St Helen's  Tasmania ,,Tasmania,,Right-hand bat,Right-arm fast-medium,May 15  1997  Canberra  Australian Capital Territory (aged 79 years 334 days) ,
John Christopher Dwyer,date unknown ,,Victoria,,Right-hand bat,Right-arm medium  Right-arm offbreak,February 2  1945  Fitzroy  Melbourne  Victoria ,
JF Dwyer,date unknown ,,,,,,Umpire,
Gregory Charles Dyer,March 16  1959  Parramatta  Sydney  New South Wales ,59 years 23 days,Australia ,,Right-hand bat,,Wicketkeeper,
Robert Henry Dyer,circa 1860  England ,,South Australia,,Left-hand bat,,August 31  1950  Nailsworth  South Australia ,
James Andrew Dykes,November 15  1971  Hobart  Tasmania ,46 years 144 days,Tasmania,,Right-hand bat,Right-arm medium,,
Geoffrey Dymock,July 21  1945  Maryborough  Queensland ,72 years 261 days,Australia ,,Left-hand bat,Left-arm fast-medium,,
John Dyson,June 11  1954  Kogarah  Sydney  New South Wales ,63 years 301 days,Australia ,Opening batsman,Right-hand bat,,University of New South Wales  Sydney,
Andrew John Eade,October 13  1961  India ,56 years 177 days,,,,,,
Charles John Eady,October 29  1870  Hobart  Tasmania ,,Australia ,,Right-hand bat,Right-arm fast,Derwent School,
Terry Eagers,October 29  1950  Australia ,67 years 161 days,Australia Blind,,Right-hand bat,Right-arm bowler,,
Sean Thomas Easey,November 3  1982  Melbourne  Victoria ,35 years 156 days,,,,,Referee  Administrator,
D Eason,date unknown ,,,,,,Umpire,
Damian Alexander Eason,December 31  1976  Forster  New South Wales ,41 years 98 days,,,,,Umpire,
Frank Alexander Easton,February 19  1910  Waterloo  New South Wales ,,New South Wales,,Right-hand bat,,Wicketkeeper,
Robert Peter Easton,October 21  1936  Brisbane  Queensland ,81 years 169 days,Queensland,,Right-hand bat,,,
Shaye Easton,March 5  1992 ,26 years 34 days,Queensland Women,,,,,
Kenneth Humphrey Eastwood,November 23  1935  Chatswood  Sydney  New South Wales ,82 years 136 days,Australia ,,Left-hand bat,Slow left-arm chinaman,,
Bradley James Eathorne,January 2  1975  Ayr  Queensland ,43 years 96 days,North Queensland ,,Left-hand bat,,,
Anthony Mark Eaton,June 11  1953  Prospect  Adelaide  South Australia ,64 years 301 days,South Australia,,Left-hand bat,,,
George Melville Eaton,October 23  1904  Durban  Natal  South Africa ,,Victoria,,Right-hand bat,,May 28  1938  East Melbourne  Victoria (aged 33 years 217 days) ,
Harry Ronald Eaton,1909  St Leonards  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm fast-medium,May 13  1960  Castelcrag  New South Wales (aged 51 years) ,
S Eaton,date unknown ,,Randwick-Petersham,,,,,
Hans Irvine Ebeling,January 1  1905  Avoca  Victoria ,,Australia ,,Right-hand bat,Right-arm fast-medium,Administrator,
Lauren Kaye Ebsary,March 15  1983  Snowtown  South Australia ,35 years 24 days,Adelaide Strikers Women ,,Right-hand bat,Right-arm medium,,
Norman Ebsworth,January 2  1878  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,November 19  1949  Kirribilli  New South Wales (aged 71 years 321 days) ,
Michael James Eccleston,October 4  1977  Maitland  New South Wales ,40 years 186 days,New South Wales Country,,Right-hand bat,Legbreak googly,,
I R Eddy,date unknown ,,Victorian Country XI,,,,,
Anthony Carlyle Eden,April 5  1986  Kingaroy  Queensland ,32 years 3 days,Queensland Under-15s,,Right-hand bat,Right-arm medium,,
MG Edgell,date unknown ,,,,,,Umpire,
Ben Matthew Edmondson,September 28  1978  Southport  Queensland ,39 years 192 days,Denmark ,Bowler,Left-hand bat,Right-arm fast-medium,1.85 m ,
Henry Pudsey Dawson Edmondson,November 25  1872  Hobart  Tasmania ,,Western Australia,,Right-hand bat,Right-arm medium,Wicketkeeper,
Arthur Edsall,date unknown ,,,,,,Umpire,
Allen Crisp Edwards,November 18  1868  Brighton  South Australia ,,South Australia,,,,January 1  1961  Adelaide  South Australia (aged 92 years 44 days) ,
Allan Robert Edwards,December 24  1921  Perth  Western Australia ,96 years 105 days,Western Australia,,Left-hand bat,Slow left-arm orthodox,,
Blake L Edwards,October 26  1999 ,18 years 164 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
Craig Edwards,date unknown ,,Victoria Country,,,,,
Frederick John Edwards,May 22  1936  Townsville  Queensland ,81 years 321 days,North Queensland ,,Right-hand bat,Legbreak googly,Umpire,
Edmund Keane Edwards,January 6  1910  Cottesloe  Perth  Western Australia ,,Western Australia,,Right-hand bat,,Wicketkeeper,
Frederick Raymond Edwards,February 28  1908  Sydney  New South Wales ,,South Australia,,Right-hand bat,,Wicketkeeper,
Jack Edwards,April 19  2000 ,17 years 354 days,Australia Under-19s,Batsman,Right-hand bat,Right-arm medium,,
John Dunlop Edwards,June 12  1860  Prahran  Melbourne  Victoria ,,Australia ,,Right-hand bat,Legbreak,July 31  1911  Hawksburn  Victoria (aged 51 years 49 days) ,
John Neild Edwards,August 16  1928  Ormond  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,December 29  2002  Melbourne  Victoria (aged 74 years 135 days) ,
Myrtle Edwards,June 7  1921  Clifton Hill  Victoria ,96 years 305 days,Australia Women ,,Right-hand bat,Legbreak,,
Michael William Edwards,December 23  1994  Sydney  New South Wales ,23 years 106 days,Middlesex 2nd XI ,,Right-hand bat,Right-arm fast-medium,St Augustus College  Sydney,
Ross Edwards,December 1  1942  Cottesloe  Perth  Western Australia ,75 years 128 days,Australia ,,Right-hand bat,,Wicketkeeper,
R Edwards,date unknown ,,,,,,Umpire,
Robert Edwards,date unknown ,,New South Wales Under-17s ,,Right-hand bat,Right-arm fast-medium,,
Walter John Edwards,December 23  1949  Subiaco  Perth  Western Australia ,68 years 106 days,Australia ,,Left-hand bat,Legbreak,,
Damon Egan,date unknown ,,Melbourne Cricket Club,,,,,
Grahame Maxwell Egan,June 8  1941  Armidale  New South Wales ,76 years 304 days,Queensland,,Right-hand bat,Right-arm medium,,
Stephanie R Egan,date unknown ,,Queensland Second XI Women,,,,,
Thomas Charles Wills Egan,October 5  1906  Warren  New South Wales ,,New South Wales,,Right-hand bat,Legbreak googly,November 29  1979  Double Bay  New South Wales (aged 73 years 55 days) ,
Colin John Egar,March 30  1928  Malvern  Adelaide  South Australia ,,,,,,Umpire  Administrator,
John Waterhouse Egglestone,July 7  1847  Hobart  Tasmania ,,Victoria,,,,October 17  1912  East Malvern  Victoria (aged 65 years 102 days) ,
Andrew Barry Eime,July 3  1971  North Adelaide  South Australia ,46 years 279 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
David Alexander Elder,April 29  1865  Melbourne  Victoria ,,,,,,Umpire,
DL Eldridge,date unknown ,,,,,,Umpire,
Gary A Elliot,January 7  1976  Sydney  New South Wales ,42 years 91 days,Australian Capital Territory ,,Right-hand bat,Right-arm fast-medium,,
Kris Nathan Elliot,August 1  1981  Wyalkatchem  Western Australia ,36 years 250 days,Western Australia Country,,Right-hand bat,,,
Rian David Elliot,March 25  1980  Wyalkatchem  Western Australia ,38 years 14 days,Western Australia Country,,Right-hand bat,,,
Annie Elliott,date unknown ,,Australian Capital Territory Second XI Women,,,,,
Chris Elliott,date unknown ,,Tasmania Under-17s,,,,,
Edward Hudspith Elliott,April 19  1851  Sunderland  Co Durham  England ,,Victoria,,Right-hand bat,,Umpire,
Gideon Elliott,April 17  1828  Merstham  Surrey  England ,,Victoria,,Right-hand bat,Right-arm fast (roundarm),February 15  1869  Richmond  Melbourne  Victoria (aged 40 years 304 days) ,
Matthew Thomas Gray Elliott,September 28  1971  Chelsea  Victoria ,46 years 192 days,Australia ,Opening batsman,Left-hand bat,Left-arm medium,1.88 m ,
Raymond Allister Elliott,January 1  1917  New Norfolk  Tasmania ,,Tasmania,,Left-hand bat,,September 8  1997  New Town  Tasmania (aged 80 years 250 days) ,
Sarah Jane Elliott,January 4  1982  Melbourne  Victoria ,36 years 94 days,Australia Women ,,Right-hand bat,Legbreak googly,Sarah Edwards,
Thomas Henry Elliott,March 22  1879  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,October 21  1939  Launceston  Tasmania (aged 60 years 213 days) ,
William Arthur Elliott,August 21  1935  Launceston  Tasmania ,82 years 230 days,,,,,Umpire,
Douglas Albert Ellis,December 29  1974  Albany  Western Australia ,43 years 100 days,Western Australia Country,,Left-hand bat,Left-arm fast-medium,,
Donald George Ellis,October 5  1917  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Left-arm medium,September 4  2001  Launceston  Tasmania (aged 83 years 334 days) ,
David Leigh Ellis,January 2  1951  Herston  Brisbane  Queensland ,67 years 96 days,Queensland,,Right-hand bat,Right-arm fast-medium,,
John Albert Ellis,June 10  1914  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,October 17  1994  Greenslopes  Brisbane  Queensland (aged 80 years 129 days) ,
John Leslie Ellis,May 9  1890  Malvern  Melbourne  Victoria ,,Victoria,,Right-hand bat,,Wicketkeeper,
Leslie George Ellis,March 2  1936  New Lambton  New South Wales ,82 years 37 days,New South Wales,,,Right-arm fast-medium,,
Mathew Ellis,February 3  1870  Melbourne  Victoria ,,Victoria,,Right-hand bat,Legbreak,November 19  1940  Fitzroy  Melbourne  Victoria (aged 70 years 290 days) ,
Nathan Ellis,September 22  1994  Greenacre  New South Wales ,23 years 198 days,Australian Universities ,,Right-hand bat,Right-arm medium,,
Percy Arthur Ellis,May 10  1906  Abbotsford  Melbourne  Victoria ,,Victoria,,Right-hand bat,,April 25  1992  Lilydale  Victoria (aged 85 years 351 days) ,
Reginald Newnham Ellis,February 22  1891  Randwick  Sydney  New South Wales ,,Victoria,,Right-hand bat,,May 26  1959  Cheltenham  Victoria (aged 68 years 93 days) ,
Reginald Sidney Ellis,November 26  1917  Angaston  South Australia ,100 years 133 days,Australian Services ,,Left-hand bat,Slow left-arm orthodox,,
Herbert Alfred Rhys Elphinstone,February 25  1905  Leichhardt  Sydney  New South Wales ,,,,,,Umpire,
David Ryan Else,February 12  1973  Bunbury  Western Australia ,45 years 55 days,Australian Country XI ,,Left-hand bat,,Wicketkeeper,
D Elstone,date unknown ,,,,,,Umpire,
William Keith Eltham,October 11  1886  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,December 31  1916  near Lesboeuts  France (aged 30 years 81 days) ,
Denise Emerson,May 13  1960  Subiaco  Perth  Western Australia ,57 years 330 days,Australia Women ,,Right-hand bat,,Husband - ,
David Alan Emerson,March 10  1961  Malvern  Melbourne  Victoria ,57 years 29 days,Victoria,,Left-hand bat,Slow left-arm chinaman,,
I Emerson,date unknown ,,,,,,Umpire,
Norman Leonard Emerson,October 26  1939  Ararat  Victoria ,78 years 164 days,Victoria,,Right-hand bat,Right-arm fast-medium,,
Ross Alexander Emerson,February 26  1954 ,64 years 41 days,Petersham-Marrickville,,,,Wife - ,
Philip Allen Emery,June 25  1964  St Ives  New South Wales ,53 years 287 days,Australia ,,Left-hand bat,,Wicketkeeper,
Sidney Hand Emery,October 15  1885  Macdonald Town  Sydney  New South Wales ,,Australia ,,Right-hand bat,Legbreak googly,January 7  1967  Petersham  Sydney  New South Wales (aged 81 years 84 days) ,
Victor Rupert Emery,December 24  1920  St Leonard's  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm offbreak,February 14  2005  Narrabeen  Sydney  New South Wales (aged 84 years 52 days) ,
Ryan Emmerson,date unknown ,,Queensland Academy of Sport,,,Legbreak googly,,
W Emmerton,date unknown ,,North Tasmania,,,,,
Russell Emmins,date unknown ,,Australia Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Russell L Emmins,July 14  1962  Australia ,55 years 268 days,Australia Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Ashleigh Endacott,November 9  1989 ,28 years 150 days,Australia Under-21s Women,,Left-hand bat,Left-arm medium,,
Ashleigh Anne Endersbee,August 23  1994  Subiaco  Western Australia ,23 years 228 days,Western Australia Women,,Right-hand bat,Right-arm medium,,
Alfred Eneberg,November 30  1928  Birkenhead  South Australia ,89 years 129 days,South Australia,,Right-hand bat,Legbreak,,
Ernest James England,May 26  1927  Bunbury  Western Australia ,90 years 317 days,South Australia ,,Right-hand bat,,,
Mark England,date unknown ,,Australia Under-19s ,,,,,
William Englefield,October 6  1917  Leichhardt  New South Wales ,,South Australia,,Right-hand bat,,Wicketkeeper,
Peter Robert Enright,January 18  1925  Brisbane  Queensland ,93 years 80 days,,,,,Umpire,
Conrad Michael Ephraims,February 24  1963  Colombo  Ceylon ,55 years 43 days,Victoria,,Right-hand bat,,,
Matthew Ephraums,date unknown ,,Australian Capital Territory Under-17s,,,,,
Jan Epstein,October 1  1918  West Perth  Western Australia ,,Western Australia,,Left-hand bat,Left-arm fast-medium,March 24  1988  Melbourne  Victoria (aged 69 years 175 days) ,
Brett Andrew Eriksson,October 13  1982 ,35 years 177 days,New South Wales Colts ,,Left-hand bat,Legbreak,,
David John Escriva,May 20  1982  Ayr  Queensland ,35 years 323 days,North Queensland,,Right-hand bat,Left-arm fast-medium,,
Judy Esmond,January 27  1960  Perth  Western Australia ,58 years 71 days,Australia Women ,,Left-hand bat,,Wicketkeeper,
Laurence William Evan,October 27  1864  Adelaide  South Australia ,,South Australia,,Right-hand bat,,August 12  1894  North Adelaide  South Australia (aged 29 years 289 days) ,
A Evans,date unknown ,,Victoria Country,,,,,
Arthur Ernest Evans,July 12  1871  East Adelaide  South Australia ,,South Australia,,Left-hand bat,Right-arm offbreak,March 26  1950  Bordertown  South Australia (aged 78 years 257 days) ,
Bronwyn Evans,date unknown ,,Victoria Under-19s Women,,Right-hand bat,Right-arm medium,,
B Evans,date unknown ,,,,,,Umpire,
Bradley D Evans,1991 ,27 years,South Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Corey Evans,date unknown ,,New South Wales Under-17s,,Left-hand bat,Right-arm fast-medium,,
Charles F Evans,No Details Known  England ,,Tasmania,,,,Dead  No Details Known ,
Edwin Evans,March 26  1849  Emu Plains  New South Wales ,,Australia ,,Right-hand bat,Right-arm slow,July 2  1921  Walgett  New South Wales (aged 72 years 98 days) ,
George Nicholas Evans,December 24  1915  Boulder  Western Australia ,,Western Australia,,Right-hand bat,,April 11  1965  Hollywood  Western Australia (aged 49 years 108 days) ,
Henry Evans,August 6  1846  Launceston  Tasmania ,,Tasmania,,,,details unknown ,
Harry Evans,January 14  1990 ,28 years 84 days,New South Wales Under-23s,,Right-hand bat,Right-arm medium,,
John A Evans,date unknown ,,,,,,Umpire,
Paul Laurence Evans,November 28  1966  Bathurst  New South Wales ,51 years 131 days,Australian Capital Territory,,Right-hand bat,,Wicketkeeper,
Paul Timothy Evans,February 4  1972  Springvale  Victoria ,46 years 63 days,Victoria Country,,Right-hand bat,Right-arm offbreak,,
Richard Evans,September 9  1867  Hindmarsh  Adelaide  South Australia ,,South Australia,,,,November 1  1939  Hindmarsh  Adelaide  South Australia (aged 72 years 53 days) ,
Richard James Evans,November 20  1942 ,75 years 139 days,,,,,Umpire  Referee,
Royston Macauley Evans,January 13  1884  Adelaide  South Australia ,,Western Australia,,Right-hand bat,Right-arm medium,March 12  1977  Perth  Western Australia (aged 93 years 58 days) ,
Timothy John Evans,April 13  1987 ,30 years 360 days,South Australia Under-19s,,Left-hand bat,Right-arm medium,,
Walter Allan Evans,September 29  1897  Gympie  Queensland ,,Western Australia,,Left-hand bat,Right-arm medium,January 15  1955  Hollywood  Western Australia (aged 57 years 108 days) ,
William Thomas Evans,April 9  1876  Indooroopilly  Queensland ,,Queensland,,Right-hand bat,Right-arm bowler,Wicketkeeper,
Zak Evans,March 26  2000 ,18 years 13 days,Australia Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Cameron Paul Eve,July 21  1977 ,40 years 261 days,New South Wales Second XI,,Right-hand bat,Right-arm fast-medium,,
Charles Samuel Everett,June 17  1901  Marrickville  Sydney  New South Wales ,,Australia ,,Left-hand bat,Right-arm fast,October 10  1970  Concord  Sydney  New South Wales (aged 69 years 115 days) ,
Dudley Tabor Everett,March 9  1912  Perth  Western Australia ,,Western Australia,,Right-hand bat,,May 3  1943  Ontario  Canada (aged 31 years 55 days) ,
James Seabrook Everett,July 20  1884  Toodyay  Western Australia ,,Western Australia,,Right-hand bat,Right-arm fast-medium,June 19  1968  Nedlands  Western Australia (aged 83 years 335 days) ,
B R Everingham,date unknown ,,New South Wales Country,,,,Wicketkeeper,
Harold Albert Evers,February 18  1876  Newcastle  New South Wales ,,New South Wales ,,Right-hand bat,,Wicketkeeper,
J W Evers,date unknown ,,,,,,Umpire,
Kim Gerard Evetts,March 9  1968  Mackay  Queensland ,50 years 30 days,Queensland Country ,,Right-hand bat,Right-arm medium,,
A Ewers,date unknown ,,New South Wales Country,,,,,
Steven Frederick Exelby,October 7  1988 ,29 years 183 days,Queensland Under-23s,,Right-hand bat,Right-arm fast-medium,1.93 m ,
P Eyers,date unknown ,,,12th man,,,,
Gordon Eyres,December 20  1912  Kalgoorlie  Western Australia ,,Western Australia,,Right-hand bat,Right-arm fast-medium,August 21  2004  Peppermint Grove  Perth  Western Australia (aged 91 years 245 days) ,
S Ezard,date unknown ,,Northern Territory Chief Minister's XI,,,,,
Adrian Ezquerro,date unknown ,,New South Wales Country ,,,,,
Nick Fitzpatrick,date unknown ,,Queensland Under-23s,,Right-hand bat,Right-arm fast-medium,,
Ashley Cooper Facy,January 26  1886  Bellerive  Tasmania ,,Tasmania ,,Right-hand bat,Right-arm fast-medium,December 2  1954  Hobart  Tasmania (aged 68 years 310 days) ,
Arthur Mervyn Fagan,April 24  1931  New South Wales ,86 years 349 days,New South Wales,,Right-hand bat,Right-arm fast-medium,,
Jonathan Peter Fagg,May 5  1985 ,32 years 338 days,Victoria Second XI,,,,,
Kenneth Edward Snodgrass Fragg,July 7  1902  Hotham Hill  Victoria ,,,,,,Umpire,
Avril Joy Fahey,June 24  1974  Subiaco  Perth  Western Australia ,43 years 288 days,Australia Women ,,Right-hand bat,Right-arm offbreak,,
Clive Lindsay Fairbairn,August 25  1919  Geelong  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,May 12  2010  Croydon  Melbourne  Victoria (aged 90 years 260 days) ,
Alan Geoffrey Fairfax,June 16  1906  Summer Hill  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm fast-medium,Coach,
Robert John Fairweather,July 24  1845  Pyrmont  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,May 31  1925  Waverley  New South Wales (aged 79 years 311 days) ,
Henry Montague Faithfull,June 16  1847  Springfield  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium (roundarm),October 22  1908  Elizabeth Bay  New South Wales (aged 61 years 128 days) ,
Ellie Falconer,date unknown ,,Adelaide Strikers Women,,,,,
Roger A Falk,February 15  1960 ,58 years 52 days,,,,,Umpire,
Charles William Jackson Falkinder,August 29  1921  Hobart  Tasmania ,,Prime Minister's XI,,,,July 11  1993 (aged 71 years 316 days) ,
Daniel Fallins,August 12  1996 ,21 years 239 days,Melbourne Stars ,,Right-hand bat,Legbreak,,
Leslie John Fallowfield,March 12  1914  North Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,May 29  1999  North Ryde  New South Wales (aged 85 years 78 days) ,
Nicole Faltum,January 17  2000 ,18 years 81 days,Melbourne Renegades Women,,Right-hand bat,,Wicketkeeper,
Edward Fanning,March 16  1848  Sydney  New South Wales ,,Victoria,,,,November 30  1917  St Kilda  Melbourne  Victoria (aged 69 years 259 days) ,
Mark William Bensley Faraday,October 29  1983  Belmont  New South Wales ,34 years 161 days,Australia Under-17s ,,Right-hand bat,,,
Robert Faraday-Bensley,date unknown ,,New South Wales Country,,,,,
Paul Farmer,date unknown ,,England XI,,,,,
Robert John Bob Farnham,December 17  1968  Auckland (New Zealand) ,49 years 112 days,Australia Blind,,Right-hand bat,Right-arm bowler,,
Andrew William Farnsworth,January 14  1887  Newtown  Sydney  New South Wales ,,Lancashire ,,Right-hand bat,,October 30  1966  Sydney  New South Wales (aged 79 years 289 days) ,
Barclay Wallace Farquhar,February 22  1875  West Maitland  New South Wales ,,New South Wales,,Right-hand bat,,May 31  1960 (aged 85 years 99 days) ,
John Kennedy Farquhar,January 30  1887  Home Hill  Queensland ,,Queensland,,Right-hand bat,,Wicketkeeper,
Frank Martindale Farrar,March 29  1893  Rylestone  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,May 30  1973  Waverley  New South Wales (aged 80 years 62 days) ,
Angela Farrell,June 9  1973 ,44 years 303 days,Queensland Women,,,Legbreak,,
Benjamin Farrell,July 30  1982  Townsville  Queensland ,35 years 252 days,,,,,Brother - ,
Benjamin Robert Farrell,July 30  1983  Townsville ,34 years 252 days,,,,,Umpire,
Cameron Oliver Mark Farrell,December 11  1987  Townsville  Queensland ,30 years 118 days,Highlanders,,Right-hand bat,Right-arm fast-medium,Brother - ,
David Farrell,date unknown ,,New South Wales Under-17s,,Left-hand bat,,,
Graeme Ian Farrell,November 2  1947  Launceston  Tasmania ,70 years 157 days,Tasmania,,Right-hand bat,Right-arm offbreak,,
Graeme Stanley Farrell,February 4  1943  Norwood  Adelaide  South Australia ,,South Australia,,Left-hand bat,,July 25  2013 (aged 70 years 171 days) ,
Michael Graeme Farrell,September 24  1968  Melbourne  Victoria ,49 years 196 days,Tasmania,,Left-hand bat,Right-arm offbreak,Coach,
P Farrell,date unknown ,,Melville,,,,,
Rene Michele Farrell,January 13  1987  Kogarah  Sydney  New South Wales ,31 years 85 days,Australia Women ,,Right-hand bat,Right-arm fast-medium,,
S Farrell,date unknown ,,,,,,Umpire,
Steven James Farrell,February 6  1980  Townsville  Queensland ,38 years 61 days,Queensland,,Right-hand bat,,Wicketkeeper,
Valerie Farrell,December 15  1946  Carlton  Melbourne  Victoria ,71 years 114 days,Australia Women ,,Right-hand bat,Right-arm medium,,
AH Farrow,date unknown ,,,,,,Umpire,
James Peter Faulkner,April 29  1990  Launceston  Tasmania ,27 years 344 days,Australia ,Bowling allrounder,Right-hand bat,Left-arm fast-medium,Father - ,
Peter Ian Faulkner,April 18  1960  Launceston  Tasmania ,57 years 355 days,Tasmania,,Right-hand bat,Right-arm medium-fast,Son - ,
Martin Peter Faull,May 10  1968  Darwin  Northern Territory ,49 years 333 days,South Australia,,Right-hand bat,Right-arm medium,,
