Thomas Louis Hill,January 9  1982  Canberra  Australian Capital Territory ,36 years 89 days,Australian Capital Territory,,Right-hand bat,Legbreak googly,,
Wayne Douglas Hill,December 5  1953  Subiaco  Perth  Western Australia ,64 years 124 days,Western Australia,,Right-hand bat,,Wicketkeeper,
J C Hille,date unknown ,,Victorian Country XI,,,,,
B Hilliard,date unknown ,,Australian Universities,,,,,
Henry Hilliard,November 7  1826  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast (underarm),March 19  1914  Willoughby  New South Wales (aged 87 years 132 days) ,
Dene Fleetwood Hills,August 27  1970  Wynyard  Tasmania ,47 years 224 days,Scotland ,,Left-hand bat,,Coach,
Hilda Mary Hills,July 18  1913  Northcote  Victoria ,,Australia Women ,,Right-hand bat,,Wicketkeeper,
Wendy Joan Hills,August 1  1954  Merredin  Western Australia ,63 years 250 days,Australia Women ,,Right-hand bat,Right-arm medium-fast,Wendy Chalner,
Wyndham Hill-Smith,February 16  1909  Angaston  South Australia ,,Western Australia,,Left-hand bat,,Uncle - ,
Clinton Desmond Hinchliffe,October 23  1996  Duncraig ,21 years 167 days,Australia Under-19s ,,Left-hand bat,Slow left-arm orthodox,,
J Hind,date unknown ,,,,,,Umpire,
JT Hinds,date unknown ,,,,,,Umpire,
Mikayla Hinkley,May 1  1998 ,19 years 342 days,New South Wales Under-15s Women ,,Right-hand bat,Right-arm medium,,
M Hinman,date unknown ,,New South Wales Country ,,,,,
Samantha Hinton,September 20  1989 ,28 years 200 days,New South Wales Under-19s Women,,Left-hand bat,Right-arm medium,,
Samuel J Hinton,November 30  1984  Paddington  Sydney  New South Wales ,33 years 129 days,New South Wales Under-16s ,,Right-hand bat,Right-arm offbreak  Legbreak,,
Lacey Hinze,date unknown ,,Queensland Women,,,,,
Sydney Francis Hird,January 7  1910  Balmain  Sydney  New South Wales ,,Border ,,Right-hand bat,,December 20  1980  Bloemfontein  Orange Free State  South Africa (aged 70 years 348 days) ,
William Hird,September 23  1921  Stanley  Co Durham  England ,,Tasmania,,Right-hand bat,Right-arm fast-medium,April 15  2014  Longford  Tasmania (aged 92 years 204 days) ,
Ernest John Hiscock,April 9  1868  Penrice  South Australia ,,South Australia,,Right-hand bat,,December 16  1895  Alberton  South Australia (aged 27 years 251 days) ,
Nik George Hitartzidis,July 23  1986  Burnie  Tasmania ,31 years 259 days,Tasmania Under-15s,,Right-hand bat,Right-arm fast-medium,,
Karen Maree Hitchcock,date unknown ,,Australian Capital Territory Women ,,Left-hand bat,,,
Oswould Charles Hitchcock,September 9  1859  Greenhill  Shoalhaven  New South Wales ,,Queensland,,Right-hand bat,,Wicketkeeper,
Robert Alan Hitchcox,May 14  1938  North Adelaide  South Australia ,79 years 329 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
Desmond Edward Hoare,October 19  1934  Perth  Western Australia ,83 years 171 days,Australia ,,Right-hand bat,Right-arm fast-medium  Legbreak,,
Todd Hoare,November 27  1979 ,38 years 132 days,New South Wales Colts,,,,,
William Hoare,October 23  1868  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm offbreak,December 16  1954  Salt Lake City  Utah  United States of America (aged 86 years 54 days) ,
Anthony Hobson,date unknown ,,,,,,Umpire,
Nicholas Richard Hobson,August 22  1994  Perth ,23 years 229 days,Durham 2nd XI ,,Left-hand bat,Right-arm medium,,
Bradley John Hodge,December 29  1974  Sandringham  Victoria ,43 years 100 days,Australia ,Top-order batsman,Right-hand bat,Right-arm offbreak,1.78 m ,
Malcolm Gordon Fegursson Hodge,August 28  1934  Adelaide  South Australia ,83 years 223 days,South Australia,,Left-hand bat,Slow left-arm orthodox,,
George James Hodges,date unknown ,,,,,,Umpire,
Julian Hodges,March 22  1986  Kiama  New South Wales ,32 years 17 days,Australian Capital Territory Under-15s,,Right-hand bat,Right-arm fast-medium,,
John Robart Hodges,August 11  1855  Knightsbridge  London  England ,,Australia ,,Left-hand bat,,Presumed Dead ,
Robert Alexander Hodges,June 2  1965  Hawthorne  Victoria ,52 years 310 days,South Australia Country,,Left-hand bat,,,
Richie Hodgeson,date unknown ,,Northern Territory,,,,,
Bruce Frederick Hodgetts,January 25  1947  Burnie  Tasmania ,71 years 73 days,Tasmania,,Left-hand bat,Right-arm fast-medium,,
John Ernest Hodgkinson,February 7  1873  Surry Hills  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,November 19  1939  Burwood  New South Wales (aged 66 years 285 days) ,
Richmond Hodgson,December 18  1984  Darwin  Northern Territory ,33 years 111 days,Northern Territory ,,Right-hand bat,Right-arm fast-medium,,
Robert William Hodgson,February 22  1973  Launceston  Tasmania ,45 years 45 days,Tasmania,,Right-hand bat,Right-arm fast-medium,,
Craig Anthony Hoffmann,September 24  1967  Rockhampton  Queensland ,50 years 196 days,,,Right-hand bat,Right-arm medium-fast,Brother - ,
Joshua Hoffmann,January 6  2001  Bedford Park ,17 years 92 days,Australia Under-16s,,,,,
Craig Jeffrey Hogan,August 16  1960  Wollongong  New South Wales ,57 years 235 days,Australia Young Cricketers ,,Left-hand bat,Right-arm offbreak,Coach,
Graeme Glen Hogan,March 15  1966  Gympie  Queensland ,52 years 24 days,Queensland,,,Right-arm medium,,
Madeline Hogan,date unknown ,,Victoria Under-19s Women,,Left-hand bat,Right-arm offbreak,,
Mitch Hogan,April 30  1989  Toowoomba  Queensland ,28 years 343 days,South Queensland Under-17s ,,Right-hand bat,Right-arm bowler,,
Michael Garry Hogan,May 31  1981  Newcastle  New South Wales ,36 years 312 days,Glamorgan ,Bowler,Right-hand bat,Right-arm fast-medium,,
Tom George Hogan,September 23  1956  Merredin  Western Australia ,61 years 197 days,Australia ,Bowler,Right-hand bat,Slow left-arm orthodox,Gully,
TR Hogarth,date unknown ,,Australia,,,,Umpire,
George Bradley Hogg,February 6  1971  Narrogin  Western Australia ,47 years 61 days,Australia ,Allrounder,Left-hand bat,Slow left-arm chinaman,1.83 m ,
Geoffrey Charles Huxtable Hogg,September 28  1909  Goulburn  New South Wales ,,New South Wales,,Right-hand bat,,August 14  1959  Coorparoo  Queensland (aged 49 years 320 days) ,
James Edgar Phipps Hogg,October 16  1906  Goulburn  New South Wales ,,New South Wales ,,Right-hand bat,,December 2  1975  West Ryde  New South Wales (aged 69 years 47 days) ,
Rodney Malcolm Hogg,March 5  1951  Richmond  Melbourne  Victoria ,67 years 34 days,Australia ,,Right-hand bat,Right-arm fast,,
Thomas Hogg,March 12  1845  Hobart  Tasmania ,,Combined XI (Australia),,Right-hand bat,Right-arm fast-medium (roundarm),July 13  1890  Trevallyn  Tasmania (aged 45 years 123 days) ,
Thomas Herbert Hogue,October 5  1877  Wickham  New South Wales ,,New South Wales ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Wallace White Hogue,December 9  1879  Wickham  New South Wales ,,Western Australia,,Left-hand bat,Right-arm fast-medium,Brother - ,
Trevor Victor Hohns,January 23  1954  Nundah  Brisbane  Queensland ,64 years 75 days,Australia ,Bowler,Left-hand bat,Legbreak googly,Cracka,
Sven Alan Holcombe,June 6  1982  Woden  Australian Capital Territory ,35 years 306 days,Australian Capital Territory,,Right-hand bat,,Wicketkeeper,
David E Holden,date unknown ,,,,,,Umpire,
Andrew Brian Holder,September 22  1999  Glengarry  Western Australia ,18 years 198 days,Western Australia ,,Right-hand bat,Right-arm fast,,
Wayne John Holdsworth,October 5  1968  Paddington  Sydney  New South Wales ,49 years 185 days,Australians ,,Right-hand bat,Right-arm fast,,
Graeme Blake Hole,January 6  1931  Concord West  Sydney  New South Wales ,,Australia ,Batsman,Right-hand bat,Right-arm offbreak,North Sydney Boys' High,
Clint Holland,date unknown ,,Sydney North,,,,,
Frederick Holland,1868  Mount Vernon (now Holland Park)  Queensland ,,,,,,Umpire,
Ian Gabriel Holland,October 3  1990  Wisconsin ,27 years 187 days,Victoria ,,Right-hand bat,Right-arm medium,1.83 m ,
Jonathan Mark Holland,May 29  1987  Sandringham  Victoria ,30 years 314 days,Australia ,Bowler,Right-hand bat,Slow left-arm orthodox,1.81 m ,
Peter Holland,date unknown ,,Victoria Country,,Right-hand bat,Right-arm medium,,
Robert George Holland,October 19  1946  Camperdown  Sydney  New South Wales ,,Australia ,,Right-hand bat,Legbreak googly,September 17  2017  Newcastle  New South Wales (aged 70 years 333 days) ,
C Hollard,date unknown ,,,,,,Umpire,
Jason D Holley,date unknown ,,Sutherland,,,,,
James Holliday,date unknown ,,Australian Universities,,,,,
Rebecca R Hollindale,May 9  1993 ,24 years 334 days,Queensland Second XI Women ,,Right-hand bat,,Shalom College,
Danielle Lee Hollis,May 10  1985  Tamworth  New South Wales ,32 years 333 days,Queensland Women,,Right-hand bat,Right-arm medium,,
Raymond Sidney Holman,September 17  1919  Largs Bay  South Australia ,,South Australia,,Right-hand bat,Legbreak googly,September 19  1989  Woodville South  South Australia (aged 70 years 2 days) ,
Alex Holmes,1990 ,28 years,Tasmania Under-19s,,Right-hand bat,,,
LR Holmes,date unknown ,,New South Wales Country,,,,,
Melissa Lee Holmes,June 16  1988  Osborne Park  Perth  Western Australia ,29 years 296 days,Western Australia Second XI Women ,,Right-hand bat,Legbreak googly,Wicketkeeper,
Patricia Holmes,1917 ,,Australia Women ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Patricia Stuart,
Aaron Holt,date unknown ,,Qld Aboriginal &amp; Torres Strait Islanders,,,,,
Baxter J Holt	,October 21  1999  Carlingford  New South Wales ,18 years 169 days,Australia Under-19s ,Bowler,Right-hand bat,,,
Daryl Holt,date unknown ,,,,,,Umpire,
Darrell William Holt,August 28  1945 ,72 years 223 days,,,,,Umpire,
Josh Holt,date unknown ,,Sydney South East,,,,,
Charles Valentine Holten,September 15  1927  Brighton  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,January 14  2015  Melbourne  Victoria (aged 87 years 121 days) ,
Leslie George Holton,March 13  1903  Carlton  Melbourne  Victoria ,,South Australia,,Right-hand bat,Right-arm fast-medium,February 1  1956  Hawthorn  Melbourne  Victoria (aged 52 years 325 days) ,
Josef Michael Holyman,June 10  1970  Launceston  Tasmania ,47 years 302 days,Tasmania,,Right-hand bat,,Wicketkeeper,
Ashley Scott Holznagel,May 25  1977  Bundaberg  Queensland ,40 years 318 days,Queensland Under-17s,,Right-hand bat,Legbreak,,
Robert Otto Homburg,January 31  1876  Norwood  Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,October 21  1948  Medindie  South Australia (aged 72 years 264 days) ,
Brian William Hone,July 1  1907  Semaphore  Adelaide  South Australia ,,Oxford University ,,Right-hand bat,,May 28  1978  Paris  France (aged 70 years 331 days) ,
Garton Maxwell Hone,February 21  1901  Morphett Vale  South Australia ,,South Australia,,Right-hand bat,Legbreak googly,May 28  1991  Myrtle Bank  South Australia (aged 90 years 96 days) ,
George Alfred Honeybone,April 2  1875  London  England ,,Victoria,,Right-hand bat,,Wicketkeeper,
Victor Gerald Honour,October 25  1910  Bierton  Buckinghamshire  England ,,Queensland,,Right-hand bat,,January 3  2001  Brookfield  Brisbane  Queensland (aged 90 years 70 days) ,
Stephen John Hood,November 27  1969  Mareeba  Queensland ,48 years 132 days,Queensland Under-17s ,,Right-hand bat,Right-arm fast-medium,,
Benjamin James Hook,March 5  1973  Kingswood  South Australia ,45 years 34 days,South Australia,,Left-hand bat,Left-arm medium,,
John Edward Halford Hooker,March 6  1898  Summer Hill  Sydney ,,New South Wales,,Right-hand bat,Right-arm fast-medium,Commentator,
David William Hookes,May 3  1955  Mile End  Adelaide  South Australia ,,Australia ,,Left-hand bat,,Coach  Commentator,
Scott Gregory Hookey,February 10  1967  Sydney  New South Wales ,51 years 57 days,New South Wales ,,Left-hand bat,,,
D Hooper,date unknown ,,,,,,Umpire,
Kerry Hooper,June 9  1942  Launceston  Tasmania ,,Tasmania,,Left-hand bat,Left-arm fast-medium,March 16  2017  Burnie (aged 74 years 280 days) ,
MC Hooper,date unknown ,,,,,,Umpire,
Terrence Duane Hooper,July 23  1979  Townsville  Queensland ,38 years 259 days,North Queensland ,,Right-hand bat,Right-arm offbreak,,
Victor Leonard Hooper,April 23  1905  Mount Stuart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,September 3  1990  New Town  Tasmania (aged 85 years 133 days) ,
Adam Hope,1834  England ,,Victoria,,,,October 9  1916  East Melbourne  Victoria (aged 82 years) ,
Bradley Mark Hope,July 13  1999  Perth  Western Australia ,18 years 269 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
James Redfern Hopes,October 24  1978  Townsville  Queensland ,39 years 166 days,Australia ,Allrounder,Right-hand bat,Right-arm medium,1.80 m ,
Ty Anthony Hopes,April 4  1984  Kurri Kurri  New South Wales ,34 years 4 days,Western Australia Second XI ,,Left-hand bat,Legbreak googly,,
Albert John Young Hopkins,May 3  1874  Young  New South Wales ,,Australia ,,Right-hand bat,Right-arm fast-medium,April 25  1931  North Sydney  New South Wales (aged 56 years 357 days) ,
Isaac Hopkins,November 9  1870  Collingwood  Melbourne  Victoria ,,Victoria,,Right-hand bat,,Wicketkeeper,
Samuel Good Hopkinson,October 1  1825  Thorne  Yorkshire  England ,,Victoria,,,,June 26  1887  South Melbourne  Victoria (aged 61 years 268 days) ,
Christopher Francis Hopper,January 26  1977  Horsham  Victoria ,41 years 72 days,Australian Country XI ,,Right-hand bat,Slow left-arm orthodox,,
James Francis Horan,June 8  1880  Fitzroy  Melbourne  Victoria ,,Victoria,,Right-hand bat,,November 1  1945  Malvern  Melbourne  Victoria (aged 65 years 146 days) ,
Thomas Ignatius Bernard Horan,April 7  1886  Fitzroy  Melbourne  Victoria ,,Victoria,,Right-hand bat,,May 26  1952  East Camberwell  Victoria (aged 66 years 49 days) ,
Thomas Patrick Horan,March 8  1854  Midleton  Co Cork  Ireland ,,Australia ,,Right-hand bat,,April 16  1916  Malvern  Melbourne  Victoria (aged 62 years 39 days) ,
Herbert Vivian Hordern,February 10  1883  North Sydney  New South Wales ,,Australia ,,Right-hand bat,Legbreak googly,Brother-in-law - ,
John Rasell Horley,January 23  1936  Medindie  South Australia ,82 years 75 days,South Australia,,Left-hand bat,Right-arm medium,,
Melissa Jane Horn,date unknown ,,Western Australia Women,,Right-hand bat,,,
Percival Mitchell Hornibrook,July 27  1899  Obi Obi  Queensland ,,Australia ,,Left-hand bat,,August 25  1976  Spring Hill  Brisbane  Queensland (aged 77 years 29 days) ,
Andrew Thomas Horrigan,November 8  1873 ,,,,,,Umpire,
William John Horrocks,June 18  1905  Warrington  Lancashire  England ,,Lancashire ,,Right-hand bat,,November 15  1985  Melbourne  Victoria (aged 80 years 150 days) ,
Jack Aymat James Horsell,July 12  1914  Stepney  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Matthew Horsey,May 19  1977  Melbourne ,40 years 324 days,Australia Blind,,Right-hand bat,Right-arm medium,,
Gordon Cameron Horsfield,March 24  1913  Balmain  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm medium,August 25  1982  Mosman  Sydney  New South Wales (aged 69 years 154 days) ,
Daniel Anthony Horsley,July 20  1972  St Leonards  Sydney  New South Wales ,45 years 262 days,New South Wales,,Right-hand bat,Right-arm fast-medium,,
Kenneth George Horsnell,September 3  1933  Joslin  South Australia ,84 years 217 days,South Australia,,Left-hand bat,Left-arm fast-medium,,
Ben S Hort,May 14  1981 ,36 years 329 days,Australia Under-15s ,,Right-hand bat,Right-arm fast-medium,,
Jimmy Hortle,date unknown ,,Australian Universities,,,,,
A Horton,date unknown ,,Australian Capital Territory Women,,,,,
Arnell Stanley Horton,September 21  1892  Burnie  Tasmania ,,Tasmania,,Left-hand bat,Right-arm medium,September 15  1987  Newstead  Launceston  Tasmania (aged 94 years 359 days) ,
Keven Neil Horton,August 30  1961  Oldham  Lancashire  England ,56 years 221 days,Ringwood,,Right-hand bat,,Umpire,
Robert Hosie,September 8  1858  Collingwood  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,September 29  1932  Richmond  Melbourne  Victoria (aged 74 years 21 days) ,
Peter Mowat Hosking,September 30  1932  Fairfield  Victoria ,85 years 190 days,Victoria,,Left-hand bat,Right-arm fast-medium,,
Arthur W Hoskings,circa 1872 ,,Combined USA and Canada ,,Right-hand bat,,September 2  1919  Dunella  New Jersey  United States of America ,
Mortimer Douglas Hotchin,May 20  1889  Windsor  Victoria ,,Victoria,,Right-hand bat,,June 21  1958  East Melbourne  Victoria (aged 69 years 32 days) ,
Augustus Thomas Hotham,date unknown ,,Victoria,,Right-hand bat,,December 24  1896  Tunbridge Wells  Kent  England ,
David William Hourn,September 9  1949  Bondi  Sydney  New South Wales ,68 years 211 days,New South Wales,,Right-hand bat,Slow left-arm chinaman,,
Graham Warwick Charles House,September 4  1950  Busselton  Western Australia ,67 years 216 days,South Australia ,,Right-hand bat,Legbreak,,
C Houston,date unknown ,,Sandhurst,,,,,
Richard Shinnock Houston,June 30  1863  Brighton  Victoria ,,Victoria,,Right-hand bat,,Wicketkeeper,
Calum James How,December 23  1993  Gosnells  Western Australia ,24 years 106 days,Western Australia Under-23s ,Wicketkeeper,Left-hand bat,,Wicketkeeper,
Craig Howard,April 8  1974  Lilydale  Victoria ,44 years 0 days,Victoria,,Left-hand bat,Legbreak googly,,
Harry Cecil Howard,June 30  1885  Adelaide  South Australia ,,Western Australia,,Left-hand bat,,September 18  1960  Perth  Western Australia (aged 75 years 80 days) ,
Leonard Easther Howard,April 18  1886  Adelaide  South Australia ,,South Australia,,,Right-arm fast,August 14  1945  Prospect  South Australia (aged 59 years 118 days) ,
P Howard,date unknown ,,,,,,Umpire,
Patrick William Howard,November 14  1973  Sydney  New South Wales ,44 years 145 days,,,,,Administrator,
Roy Howard,November 15  1922  Terang  Victoria ,,Victoria,,Right-hand bat,,August 6  2008  Kew  Melbourne  Victoria (aged 85 years 265 days) ,
Stephen John Howard,February 7  1949  Launceston  Tasmania ,69 years 60 days,Tasmania,,Right-hand bat,Right-arm medium,,
Thomas Harris Howard,May 2  1877  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm offbreak,October 6  1965  Randwick  Sydney  New South Wales (aged 88 years 157 days) ,
Warren Lindsay Howard,May 6  1977 ,40 years 337 days,Northern Territory,,Right-hand bat,,Wicketkeeper,
Zac Howard,February 9  1990 ,28 years 58 days,Midland-Guildford ,,Left-hand bat,Left-arm fast-medium,,
Christopher Josef Howe,January 4  1984  Footscray  Victoria ,34 years 94 days,Queensland Under-17s ,,Right-hand bat,,,
John Sidney Howe,December 27  1868  Kotree  India ,,Tasmania,,Left-hand bat,,July 29  1939  Neutral Bay  New South Wales (aged 70 years 214 days) ,
Elizabeth A Howell,date unknown ,,Australian Capital Territory Women,,,,,
George Howell,June 9  1822  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,November 18  1890  Sydney  New South Wales (aged 68 years 162 days) ,
William Hunter Howell,January 12  1902  Penrith  New South Wales ,,New South Wales,,Left-hand bat,Right-arm offbreak,Father - ,
William Peter Howell,December 29  1869  Penrith  New South Wales ,,Australia ,,Left-hand bat,Right-arm medium,Son - ,
Ronald A Howland,date unknown ,,Australia Under-19s,,Right-hand bat,Right-arm fast-medium,1999 ,
John Thomas Howlett,April 8  1868  North Melbourne  Victoria ,,Auckland ,,,,June 15  1931  East Melbourne  Victoria (aged 63 years 68 days) ,
Sam George Howman,June 6  1980  Hastings  Victoria ,37 years 306 days,Western Australia Second XI,Bowler,Right-hand bat,Right-arm medium,1.80 m ,
Herbert Howson,August 11  1872  Newstead  Victoria ,,Victoria,,,,May 8  1948  Murrumbeena  Victoria (aged 75 years 271 days) ,
Colin Hoy,May 9  1922  Windsor  Brisbane  Queensland ,,,,,,Umpire,
G Hoystead,date unknown ,,Victoria Country,,,,,
Edward Francis Hubbard,June 27  1906  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm medium,October 1  1969  Herston  Queensland (aged 63 years 96 days) ,
James Merrick Hubble,August 12  1942  Beaconsfield  Western Australia ,75 years 239 days,Western Australia,,Left-hand bat,Left-arm fast-medium,,
Cameron Steven Huckett,April 23  1985  Aspendale  Victoria ,32 years 350 days,Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,Asdendale Primary School; St Bedes College  Mentone,
John Huddlestone,November 25  1837  Nottingham  England ,,Victoria,,Right-hand bat,Right-arm medium (roundarm),circa 1904  Brunswick  Victoria ,
Amy Hudson,February 5  1916  Sydney  New South Wales ,,Australia Women ,,Right-hand bat,Right-arm medium  Legbreak,August 2003  Australia (aged 87 years) ,
Graeme Charles Hudson,June 16  1930  Wynyard  Tasmania ,,Tasmania,,Right-hand bat,,Wicketkeeper,
John Lambert Hudson,July 23  1882  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Slow left-arm orthodox,March 16  1961  Hobart  Tasmania (aged 78 years 236 days) ,
Daniel Austin Hughes,July 2  1979  Bathurst  New South Wales ,38 years 280 days,Australian Country XI ,,Left-hand bat,Right-arm fast-medium,,
Daniel Peter Hughes,February 16  1989 ,29 years 51 days,New South Wales ,Opening batsman,Left-hand bat,Right-arm medium,,
Glenn Arthur Hughes,November 23  1959  Goomalling  Western Australia ,58 years 136 days,Orange Free State ,,Right-hand bat,Right-arm offbreak,Brother - ,
Graeme Christopher Hughes,December 6  1955  Stanmore  Sydney  New South Wales ,62 years 123 days,New South Wales,,Left-hand bat,,Father - ,
Kimberley John Hughes,January 26  1954  Margaret River  Western Australia ,64 years 72 days,Australia ,,Right-hand bat,Right-arm medium,Brother - ,
Maddie Hughes,1995 ,23 years,South Australia Under-15s Women,,Right-hand bat,Right-arm medium,,
Mark Hughes,date unknown ,,,,,,Umpire,
Mervyn Gregory Hughes,November 23  1961  Euroa  Victoria ,56 years 136 days,Australia ,Bowler,Right-hand bat,Right-arm fast,Selector,
PF Hughes,date unknown ,,,,,,Umpire,
Phillip Joel Hughes,November 30  1988  Macksville  New South Wales ,,Australia ,Opening batsman,Left-hand bat,,Occasional wicketkeeper,
Walter Cecil Hughes,August 13  1882  Adelaide  South Australia ,,Western Australia,,Left-hand bat,Left-arm fast,August 16  1917  Perth  Western Australia (aged 35 years 3 days) ,
Desmond George Hughson,May 27  1941  Herston  Brisbane  Queensland ,76 years 316 days,Queensland,,Left-hand bat,,,
Matthew Stuart Hughston,November 6  1983  Kogarah  Sydney  New South Wales ,34 years 153 days,New South Wales Under-17s ,,Right-hand bat,Right-arm medium,,
Victor Hugo,November 25  1877  Adelaide  South Australia ,,South Australia,,Left-hand bat,Right-arm medium,April 8  1930  Malvern  South Australia (aged 52 years 134 days) ,
Candace Hulett,date unknown ,,Victoria Girls Under-17s Blue ,,Right-hand bat,Right-arm medium,,
Michael James Hull,September 13  1939  Tasmania ,78 years 207 days,,,,,Umpire,
Christopher Desmond Hulston,March 31  1992 ,26 years 8 days,UTS Sydney (Australia),,Right-hand bat,,,
Andrew Ernest Hume,February 5  1869  Redfern  Sydney  New South Wales  Australia ,,New South Wales,,,,June 22  1912  London  England (aged 43 years 138 days) ,
James Andrew Hume,July 29  1984  Rose Park  Adelaide  South Australia ,33 years 253 days,South Australia Under-17s,,Right-hand bat,Legbreak googly,,
Anthony John Rolph Humphreys,June 9  1971  Launceston  Tasmania ,46 years 303 days,Tasmania,,Left-hand bat,Right-arm fast-medium,,
John Humphreys,Details Unknown ,,New South Wales,,,Left-arm medium,,
Robin Humphreys,August 3  1982 ,35 years 248 days,Australian Capital Territory Under-19s,,Right-hand bat,Right-arm offbreak,,
JG Humphries,date unknown ,,,,,,Umpire,
Sara Louise Hungerford,February 13  1986  Sydney  New South Wales ,32 years 54 days,Auckland Women ,Allrounder,Right-hand bat,Right-arm medium,,
Alfred George Hunt,December 30  1909 ,108 years 99 days,Horsham ,,,,,
Greg Ian Hunt,October 16  1983  Nepean  New South Wales ,34 years 174 days,Australia Under-17s ,,Right-hand bat,,,
Horace Charles Hunt,July 15  1907  Stawell  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,October 15  1984  Melbourne  Victoria (aged 77 years 92 days) ,
Henry James Hunt,January 7  1997  Cowra ,21 years 91 days,Australian Capital Territory ,,Right-hand bat,Right-arm medium,,
William Alfred Hunt,August 26  1908  Balmain  Sydney  New South Wales ,,Australia ,,Left-hand bat,Slow left-arm orthodox,December 30  1983  Balmain  Sydney  New South Wales (aged 75 years 126 days) ,
Amelie Hunter,February 23  1980 ,38 years 44 days,Western Australia Women,,Right-hand bat,,Wicketkeeper,
AJ Hunter,date unknown ,,,,,,Umpire,
Carla C Hunter,May 17  1989 ,28 years 326 days,Western Australia Women,,,,,
Julie Lauren Hunter,March 15  1984  Box Hill  Melbourne  Victoria ,34 years 24 days,Australia Under-19s Women ,,Right-hand bat,Right-arm medium,,
Lee-Anne Hunter,July 14  1964  Adelaide  South Australia ,53 years 268 days,Australia Women ,,Right-hand bat,Right-arm medium,,
Andrew William Geeves Huntington,May 31  1968  Melbourne  Victoria ,49 years 312 days,Victoria Second XI,,Right-hand bat,Right-arm fast-medium,,
Ian Ross Huntington,October 18  1931  Coburg  Melbourne  Victoria ,86 years 172 days,Victoria,,Left-hand bat,Right-arm medium,,
Clifton Maurice Hurburgh,January 15  1917  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,July 30  2011  Hobart  Tasmania (aged 94 years 196 days) ,
