Hilton Toro,September 20  1984  Harare ,33 years 200 days,Mashonaland,,Right-hand bat,Right-arm slow-medium,,
F H Townsend,Date Unknown  England ,,Rhodesia,,Right-hand bat,Right-arm medium,,
Derrick Walter Townshend,April 19  1944  Johannesburg  Transvaal  South Africa ,,Rhodesia,,Right-hand bat,Right-arm offbreak,Brother - ,
Matthew Walter Townshend,March 5  1982  Mutare  Manicaland ,36 years 34 days,Matabeleland ,,Right-hand bat,Right-arm fast-medium,Father - ,
Trevor John Townshend,September 22  1951  Bulawayo ,,Rhodesia,,Right-hand bat,Right-arm offbreak,Brother - ,
Athanasios John Traicos,May 17  1947  Zagazig  Egypt ,70 years 326 days,Rhodesia ,,Right-hand bat,Right-arm offbreak,,
Steven Montague Trenchard,August 12  1983  Johannesburg  Transvaal  South Africa ,34 years 239 days,Matabeleland Tuskers ,,Right-hand bat,Legbreak,,
Tylor Trenoweth,January 20  1994 ,24 years 78 days,KwaZulu-Natal Under-19s,,Left-hand bat,,,
Brian Tsekwende,April 3  1982  Bulawayo ,36 years 5 days,,,Right-hand bat,Slow left-arm orthodox,Referee,
Charlton Kirsh Tshuma,April 19  1993  Bulawayo  Matabeleland ,24 years 354 days,,,Right-hand bat,Right-arm fast-medium,,
E Tshuma,date unknown ,,Zimbabwe Women,,,,,
Loreen Tshuma,November 27  1996  Zimbabwe ,21 years 132 days,Zimbabwe Women,,Right-hand bat,Right-arm medium,,
Jabulisa Sulie Tshuma,July 16  1998  Kwekwe ,19 years 266 days,Mid West Rhinos ,,Right-hand bat,Slow left-arm orthodox,,
Tafadzwa Emmanuel Tsiga,July 13  1994  Highfield  Harare ,23 years 269 days,Southern Rocks,,Right-hand bat,Right-arm medium,Wicketkeeper,
Prosper Mafadzwa Tsvanhu,November 21  1985  Harare ,32 years 138 days,Northerns (Zimbabwe),,Left-hand bat,Left-arm medium-fast,,
Albert Henry Tummell,1876  Australia ,,Rhodesia,,,,April 20  1944  Bulawayo (aged 68 years) ,
Danny Tumozo,January 11  1989  Bindura ,29 years 87 days,,,,,Umpire,
Mark Simon Turley,March 13  1975  Salisbury (now Harare) ,43 years 26 days,Mashonaland,,Right-hand bat,Right-arm slow-medium,,
Robert Bassett Ullyett,April 5  1936  Salisbury (now Harare) ,,Rhodesia,,Right-hand bat,Right-arm medium,October 19  2004 (aged 68 years 197 days) ,
Prosper Utseya,March 26  1985  Harare ,33 years 13 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm offbreak,,
Darshan Vaghmaria,June 17  1971  Bulawayo ,46 years 295 days,Matabeleland,,Left-hand bat,Slow left-arm orthodox,,
Rahul Vaghmaria,October 5  1999 ,18 years 185 days,Zimbabwe Under-13s,,Left-hand bat,Left-arm fast-medium,C.B.C,
B Vanner,date unknown ,,Matabeleland Tuskers B,,,,,
Vernon John van Oudtshoorn,May 29  1976  Bindura  Mashonaland ,41 years 314 days,Mashonaland ,,Right-hand bat,Right-arm fast-medium,,
Neil Raymond van Rensburg,February 18  1966  Gwanda  Matabeleland ,52 years 49 days,Matabeleland,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Brendan Mark Vaughan-Davies,December 30  1973  Harare ,44 years 99 days,Midlands,,Right-hand bat,Right-arm medium,,
Matthew John Vaughan-Davies,December 22  1980  Harare ,37 years 107 days,Midlands ,,Left-hand bat,Right-arm medium,,
WA Vaughan-Davies,date unknown ,,,,,,Umpire,
William Jason Vaughan-Davies,June 29  1974  Harare ,43 years 283 days,Mashonaland A,,Right-hand bat,Right-arm medium,,
B Vennar,date unknown ,,Matabeleland Tuskers B,,,,,
Declan Vermaak,date unknown ,,Zimbabwe Under-17s,,,,,
Mark Andrew Vermeulen,March 2  1979  Salisbury (now Harare) ,39 years 37 days,Zimbabwe ,,Right-hand bat,Right-arm offbreak,Brother - ,
Roland Dean Vermeulen,March 2  1976  Harare ,42 years 37 days,Northerns (Zimbabwe),,Right-hand bat,Right-arm offbreak,Brother - ,
Albert Viljoen,June 3  1962  Bulawayo ,55 years 309 days,Zimbabwe ,,Right-hand bat,Right-arm medium,,
Dirk Peter Viljoen,March 11  1977  Salisbury (now Harare) ,41 years 28 days,Zimbabwe ,,Left-hand bat,Slow left-arm orthodox,,
Brian Vitalis Vitori,February 22  1990  Masvingo ,28 years 45 days,Zimbabwe ,Bowler,Left-hand bat,Left-arm fast-medium,,
Marvin John Vogel,December 29  1985  Mutare ,32 years 100 days,Manicaland,,Right-hand bat,Legbreak,,
Thomas Leigh Walkden,February 3  1911  Bulawayo ,,Rhodesia,,Left-hand bat,,April 13  1989  Bulawayo (aged 78 years 69 days) ,
Ross Brownlee Walker,March 22  1915  Bulawayo ,,Rhodesia,,Right-hand bat,Legbreak,August 28  1991  Bulawayo (aged 76 years 159 days) ,
Stuart Richard Walker,November 25  1976  Bulawayo ,41 years 134 days,Matabeleland,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Gary Charles Wallace,February 8  1958  Salisbury (now Harare) ,60 years 59 days,Rhodesia ,,Left-hand bat,Left-arm medium,,
John Henry Austin Wallace,March 30  1924  Kentani  Cape Province (now Transkei) ,,Rhodesia,,Right-hand bat,,Son - ,
John R D Wallace,June 2  1942  Salisbury (now Harare) ,75 years 310 days,Rhodesia,,Right-hand bat,Right-arm medium,,
Peter Duncan Wallace,September 13  1960  Bulawayo ,57 years 207 days,Rhodesia ,,Left-hand bat,Right-arm offbreak,Father - ,
Rhett Wallbridge,date unknown ,,Zimbabwe Under-19s,,,,,
Andrew Waller,date unknown ,,Zimbabwe Under-19s,,,,,
Andrew Christopher Waller,September 25  1959  Salisbury (now Harare) ,58 years 195 days,Zimbabwe ,,Right-hand bat,Right-arm medium,Son - ,
Malcolm Noel Waller,September 28  1984  Harare ,33 years 192 days,Zimbabwe ,Batsman,Right-hand bat,Right-arm offbreak,Father - ,
Nathan Robert Waller,November 19  1991  Harare ,26 years 140 days,Centrals ,,Right-hand bat,Right-arm medium,Uncle - ,
A Walsh,date unknown ,,,,,,Umpire,
Derek John Graham Walters,September 27  1930  Grahamstown  Cape Province  South Africa ,87 years 193 days,Rhodesia,,Right-hand bat,Right-arm fast-medium,,
Andrew Peter Walton,February 28  1965  Rhodesia ,53 years 39 days,Kent Cricket Board,,Right-hand bat,Right-arm medium,,
KC Walton,date unknown ,,Zimbabwe Select XI,,,,,
Kevin Gordon Walton,October 20  1956  Umtali (now Mutare)  Manicaland ,61 years 170 days,Zimbabwe,,Right-hand bat,,,
Brighton Tonderai Watambwa,June 9  1977  Salisbury (now Harare) ,40 years 303 days,Zimbabwe ,,Right-hand bat,Right-arm fast-medium,,
Larry Neville Watson,May 8  1949  East London  Cape Province  South Africa ,68 years 335 days,Rhodesia,,Right-hand bat,Left-arm medium-fast,,
Darren Dudley Weber,February 5  1972  Bulawayo ,46 years 62 days,Matabeleland,,Right-hand bat,Right-arm offbreak,,
Mathew Welch,October 6  2003 ,14 years 184 days,Zimbabwe Under-13s,,Right-hand bat,,,
Nicholas Roy Welch,February 5  1998  Harare ,20 years 62 days,Mashonaland Eagles ,,Right-hand bat,Legbreak googly,,
Harry James Weld-Forester,May 5  1981  Glasgow  Lanarkshire  Scotland ,36 years 338 days,Manicaland,,Right-hand bat,Legbreak,,
Kingsley Pieter Robert Went,August 19  1981  Harare ,36 years 232 days,Manicaland ,,Right-hand bat,Right-arm offbreak,,
Willem Neil Wessels,December 15  1976  Salisbury (now Harare) ,41 years 114 days,Matabeleland,,Right-hand bat,Legbreak,,
Damian Kieran White,July 6  1999 ,18 years 276 days,Zimbabwe Under-13s,,Right-hand bat,,St John’s,
Andrew Richard Whittall,March 28  1973  Umtali (now Mutare)  Manicaland ,45 years 11 days,Zimbabwe ,,Right-hand bat,Right-arm offbreak,Cousin - ,
Guy James Whittall,September 5  1972  Chipinge  Manicaland ,45 years 215 days,Zimbabwe ,,Right-hand bat,Right-arm medium,Cousin - ,
Benjamin Huntsman Williams,June 10  1944  Bulawayo ,,Rhodesia ,,Left-hand bat,Left-arm fast-medium,August 3  1978  near Turk Mine  Matabeleland (aged 34 years 54 days) ,
Collin Ray Williams,November 1  1961  Bulawayo ,56 years 158 days,Matabeleland,,Right-hand bat,,Son - ,
Matthew Lee Williams,June 28  1990  Bulawayo ,27 years 284 days,Matabeleland Tuskers ,,Right-hand bat,Right-arm fast-medium,Father - ,
Neville Roy Williams,October 3  1938  Potchefstroom  Transvaal  South Africa ,79 years 187 days,Rhodesia,,Left-hand bat,Right-arm medium,,
Sean Colin Williams,September 26  1986  Bulawayo ,31 years 194 days,Zimbabwe ,Middle-order batsman,Left-hand bat,Slow left-arm orthodox,Father - ,
Justin William Willing,circa 1909  Bulawayo ,,Rhodesia,,Right-hand bat,Right-arm fast-medium,November 4  1992  Harare ,
Ronald Henry Willson,July 14  1933  Seaford  Sussex ,84 years 268 days,Rhodesia ,,Left-hand bat,Slow left-arm orthodox,,
Brian Charles Wishart,April 22  1948  Salisbury (now Harare) ,,Rhodesia,,Right-hand bat,Right-arm fast-medium,Son - ,
Craig Brian Wishart,January 9  1974  Salisbury (now Harare) ,44 years 89 days,Zimbabwe ,Opening batsman,Right-hand bat,Right-arm offbreak,Father - ,
Dion Gregory Wood,December 30  1969  Que Que (now Kwekwe)  Midlands ,48 years 99 days,Mashonaland,,Right-hand bat,Right-arm medium,,
Frederick Wood,1895  Matabeleland ,,Rhodesia,,Right-hand bat,,circa 1972  Bulawayo (aged 77 years) ,
William Wood,February 17  1906  Bulawayo ,,Rhodesia,,Right-hand bat,,December 19  1977  Sea Point  Cape Town  Cape Province  South Africa (aged 71 years 305 days) ,
Mark Bryan Woodhouse,January 10  1967  Salisbury (now Harare) ,51 years 88 days,Mashonaland Country Districts,,Right-hand bat,Right-arm medium,,
Charles Robert Dudley Wooler,June 30  1930  Bulawayo ,87 years 282 days,Rhodesia ,,Right-hand bat,Right-arm fast-medium,,
Gavin Wren,January 1  1978  Rhodesia ,40 years 97 days,Matabeleland ,,Right-hand bat,Right-arm medium-fast,,
Stephen Wright,April 19  1982  South Africa ,35 years 354 days,Manicaland,,Right-hand bat,Legbreak googly,,
S Wright,date unknown ,,Zimbabwe Under-19s,,,,,
Dion Yatras,August 26  1969  Umtali (now Mutare)  Manicaland ,48 years 225 days,Manicaland,,Right-hand bat,Right-arm medium,,
Jason Alan Young,July 22  1979  Harare ,38 years 260 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Mazvita Zambuko,March 31  1991 ,27 years 8 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,,
Brighton Zhawi,April 20  1992  Harare ,25 years 353 days,Mashonaland Eagles,,Left-hand bat,Left-arm fast-medium,Jonono,
Cephas Zhuwao,December 15  1984  Harare ,33 years 114 days,Zimbabwe ,Batsman,Left-hand bat,Slow left-arm orthodox,Mayor,
Kenyon Garth Baines Ziehl,January 11  1963  Rusape  Manicaland ,55 years 87 days,Mashonaland Country Districts,,Right-hand bat,Right-arm medium,,
Takodzwa Zimhindo,July 10  1996 ,21 years 272 days,Zimbabwe Under-17s,,Left-hand bat,Right-arm offbreak,,
Peacemore Zimwa,April 28  1993  Mutoko ,24 years 345 days,Zimbabwe Under-19s,,Right-hand bat,Legbreak,,
Croman Zinyama,June 2  1988  Sekenorth  Chitungwiza ,29 years 310 days,Mashonaland Eagles ,,Right-hand bat,,,
Honest Kuziva Ziwira,April 28  1995  Rusape ,22 years 345 days,Rising Stars,,Right-hand bat,Right-arm fast-medium,,
Lazarus Zizhou,May 24  1962 ,55 years 319 days,,,,,Umpire  Referee,
Takunda Zongoro,date unknown ,,Rainbow,,,,,
Alister Zowe,date unknown ,,,,,,Umpire,
Daniel Takudzwa Zvidzai,January 8  1999  Marondera ,19 years 90 days,Zimbabwe Under-19s,,Right-hand bat,,Wicketkeeper,
Noa Acawei,date unknown ,,Fiji,,,,,
SKG Amin,date unknown ,,Fiji,,,,,
Ledua Anitelu,date unknown ,,Fiji Under-19s,,,,,
AL Apted,date unknown ,,Fiji,,,,,
Harry Joseph Apted,April 30  1925  Suva ,92 years 343 days,Fiji,,Left-hand bat,,,
William Walsh Apted,October 15  1930  Suva ,87 years 175 days,Fiji,,Right-hand bat,,Wicketkeeper,
Kaminieli Tako Aria,1921  Nadi ,,Fiji,,,,circa 1967  Fiji ,
Josaia Baba,February 28  1987  Fiji ,31 years 39 days,Fiji ,,Right-hand bat,Right-arm medium,,
Sevunivola Baba,date unknown ,,Fiji,,,,,
Josefa Dabea Baleicicia,September 14  1975  Lau ,42 years 206 days,Fiji ,,Left-hand bat,Right-arm medium,,
Josaia Baleicikoibia,June 30  1997 ,20 years 282 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Taione Batina,January 28  1964 ,54 years 70 days,Fiji,,Right-hand bat,Right-arm medium-fast,,
Metuisela Beitaki,October 16  1995 ,22 years 174 days,Fiji Under-19s,,Left-hand bat,,Wicketkeeper,
Sekope Biauniceva,February 14  1989  Fiji ,29 years 53 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Mosese Bogisa,April 27  1922  Nadi ,95 years 346 days,Fiji,,,,,
AP Browne,date unknown ,,Fiji,,,,,
CAC Browne,date unknown ,,Fiji,,,,,
Gregory Browne,January 30  1982  Fiji ,36 years 68 days,Fiji,,Right-hand bat,Right-arm medium,,
W Browne,date unknown ,,Fiji,,,,,
Ilikena Lasarusa Talebulamainavaleniveivakabulaimainakulalakebalau,November 15  1921  Tobou ,96 years 144 days,Fiji,,Right-hand bat,,I.L.Talebulamainavaleniveivakabulaimainakulalakebalau,
Joji Bulabalavu,February 20  1972  Lakeba ,46 years 47 days,Fiji,,Right-hand bat,,,
Petero Cabebula,January 19  1999 ,19 years 79 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,Cabe  Stone,
Iniasi Cakacaka,July 17  1968  Korotolu ,49 years 265 days,Fiji,,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Taione Cakacaka,July 15  1967  Lekeba ,50 years 267 days,Fiji,,,,,
George Kadavulevu Cakobau,November 6  1912  Bau ,,Fiji,,,,November 25  1989  Suva (aged 77 years 19 days) ,
Reginald Caldwell,August 16  1860 ,,Fiji,,,,details unknown ,
VSJ Campbell,date unknown ,,Fiji,,,,,
Jack Carters,date unknown ,,Fiji Under-19s,,,,,
Jack Fraser Charters,April 20  1999  Hong Kong ,18 years 353 days,Fiji Under-19s,,Right-hand bat,Right-arm fast,Jacko,
Cakacaka Tikoisuva Cokovaki,September 12  1997 ,20 years 208 days,Fiji,,,Right-arm medium-fast,,
Malakai Kaukirewa Cokovaki,November 8  1998 ,19 years 151 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,Fotu,
John Cyril Collins,date unknown ,,Fiji,,,,,
Anthony William Cooper,June 6  1939  Sydney  New South Wales  Australia ,78 years 306 days,,,,,Umpire,
P Dakai,date unknown ,,Fiji,,,,,
Peni Dakainivanua,March 20  1989  Fiji ,29 years 19 days,Fiji Under-19s,,Right-hand bat,Right-arm offbreak,,
Metuisela Daucakacakaa,June 9  1994 ,23 years 303 days,Fiji Under-19s,,Right-hand bat,,,
Joni Dauveipapitaiso,November 29  1988  Fiji ,29 years 130 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Sakiusa Dokosobau,June 23  1996 ,21 years 289 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Samuela Draunivudi,June 15  1971  Fiji ,46 years 297 days,Fiji,,Right-hand bat,Left-arm medium-fast,,
Asaeli Driu,January 1  1930  Nadi ,88 years 97 days,Fiji,,,Left-arm fast-medium,,
Jordan Dunham,September 12  1997 ,20 years 208 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,JD,
Vacaracara Epeli,date unknown ,,Fiji,,,,June 23  1998  Fiji ,
Maurice Joseph Fenn,May 5  1911  Lau ,,Fiji,,,Legbreak,April 11  1995  Western Samoa (aged 83 years 341 days) ,
Ledua Gauna,date unknown ,,Fiji Under-19s,,,,,
Maciu Babiau Gauna,August 15  1990  Fiji ,27 years 236 days,Fiji Under-19s,Wicketkeeper,Right-hand bat,,Wicketkeeper,
P Gauna,date unknown ,,Fiji,,,,,
John William Gosling,1921  Suva ,97 years,Fiji,,,Right-arm medium,,
Warner Otley Groom,April 26  1847  Cullenswood  Tasmania  Australia ,,Fiji,,,,details unknown ,
Johnny Hussain,date unknown ,,Fiji,,,,,
Imran Khan,date unknown ,,Fiji,,,,,
Metusela Konrote Isimeli,1952 ,66 years,Fiji,,,,,
Jaswant Singh,date unknown ,,Fiji,,Right-hand bat,,,
Roderick Gordon Jepsen,1946 ,72 years,Fiji,,Right-hand bat,Right-arm medium-fast,,
Simon Jepson,August 3  1979  Suva ,38 years 248 days,Fiji,,Right-hand bat,Right-arm fast-medium,,
S Jitoko,date unknown ,,Fiji,,,,,
Alexander Brewster Joske,date unknown ,,Fiji,,,,,
I Kacisolomone,date unknown ,,Fiji,,,,,
Penaia Kadevulevu,date unknown ,,Fiji,,,,December 13  1914  Fiji ,
Maika Kamikamica,date unknown ,,Fiji,,,,,
Vaibhav Kapadia,February 6  1998 ,20 years 61 days,Fiji Under-19s,,Right-hand bat,Right-arm offbreak,Vibs,
Karan Kumar,date unknown ,,Fiji,,,,,
Qalo Kau,October 7  1993 ,24 years 183 days,Fiji Under-19s,,Left-hand bat,,,
Nemani Kavuru,April 8  1928  Tailevu ,90 years 0 days,Fiji,,,Right-arm medium,,
Jikoi Kida,November 21  1980 ,37 years 138 days,Fiji,,Right-hand bat,Right-arm medium,,
Tikovanualevu Kida,November 21  1980 ,37 years 138 days,Fiji ,,Right-hand bat,Right-arm medium,,
Sagaitu Konusi,April 7  1996 ,22 years 1 days,Fiji Under-19s,,Right-hand bat,Right-arm medium-fast,,
T Korocowiri,date unknown ,,Fiji,,,,,
S Koto,date unknown ,,Fiji,,,,,
Petero Kubunavanua,1922  Ovalau ,,Fiji,,Left-hand bat,,Wicketkeeper,
Kunaal Kumar,date unknown ,,Fiji,,,,,
Inoke Lesuma,October 10  1973  Fiji ,44 years 180 days,Fiji,,Left-hand bat,Slow left-arm orthodox,,
Rabici Lesuma,date unknown ,,Fiji,,,,,
Taione Batina Lesumai-igiladi,September 10  1986 ,31 years 210 days,Fiji,,,Right-arm medium-fast,,
Eroni Loganimoce,October 6  1930  Tobou ,87 years 184 days,Fiji,,,Right-arm medium,,
Isoa Tuinaceva Logavatu,1925  Nadi ,93 years,Fiji,,,Right-arm medium  Right-arm offbreak,,
Sakaraia Ratumuri Lomani,September 13  1981 ,36 years 207 days,Fiji,,Left-hand bat,Left-arm fast-medium,,
J McGoon,date unknown ,,Fiji,,,,,
Islay McOwan,April 4  1869  Melbourne  Victoria  Australia ,,Fiji,,,,April 4  1948  Sydney  New South Wales  Australia (aged 79 years 0 days) ,
Villame Manakitoga,September 12  1989 ,28 years 208 days,Fiji,,Right-hand bat,Right-arm medium,,
Viliame Manakiwai,September 21  1989  Fiji ,28 years 199 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Kamisese Kapaiwai Tuimacilai Mara,May 13  1920  Lomaloma  Lau ,,Fiji,,,Right-arm fast-medium,Ratu Sir Kamisese Mara,
Delaimatuku Sokoiwasa Maraiwai,May 22  1997 ,20 years 321 days,Fiji Under-19s,,Right-hand bat,,Dels,
Rollie Marika,date unknown ,,Fiji Under-19s,,,,,
Vuiyasawa Mateiwaqa,April 24  1969 ,48 years 349 days,Fiji,,Right-hand bat,Right-arm fast-medium,,
Joeli Mateyawa,April 12  1962  Lakeba ,55 years 361 days,Fiji,,Right-hand bat,Right-arm medium-fast,,
Neil Donald Maxwell,June 12  1967  Lautoka  Fiji ,50 years 300 days,Fiji ,,Right-hand bat,Right-arm fast-medium,,
Iliesa Vuadomo Navatu McGoon,October 1  1978  Fiji ,39 years 189 days,Fiji,,Right-hand bat,Right-arm medium-fast,,
Mohammad Imran Khan,May 23  1984 ,33 years 320 days,Fiji,,Left-hand bat,Left-arm medium,,
Mervyn Griffith McGoon Nabuka,January 3  1976  Fiji ,42 years 95 days,Fiji,,Right-hand bat,Right-arm medium,Umpire,
A Nagatabu,date unknown ,,Fiji,,,,,
Vilikesa Nailolo,March 31  1988  Fiji ,30 years 8 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Radelanimate Nailovolovo,date unknown ,,Fiji,,,,,
Samuel Nakuna,date unknown ,,Fiji Under-19s,,,,,
Joeli Nambuka,1946 ,72 years,Fiji,,Right-hand bat,,,
Taniela Naulivou,November 22  1962  Fiji ,55 years 137 days,Fiji,,Right-hand bat,Right-arm medium,,
Iliesa Navatu,date unknown ,,Fiji,,,,,
Tomasi Nawaciono,date unknown ,,Fiji,,,,,
William Tagilala Nawai,January 8  1994 ,24 years 90 days,Fiji Under-19s,,Right-hand bat,Right-arm offbreak,,
Gaurang Patel,December 25  1989  Fiji ,28 years 104 days,Fiji Under-19s,,Right-hand bat,Right-arm medium,,
Rajeev Patel,May 27  1980 ,37 years 316 days,Fiji,,Right-hand bat,Legbreak,,
