Usman Ali,date unknown ,,Lahore,,,Right-arm medium-fast,,
Usman Arshad,October 18  1983  Sargodha  Punjab ,34 years 172 days,Faisalabad ,,Right-hand bat,Legbreak googly,Father - ,
Usman Ashraf,January 29  1987  Rawalpindi  Punjab ,31 years 69 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Usman Ashraf,December 15  1989  Gujranwala  Punjab ,28 years 114 days,Islamabad,,Right-hand bat,Right-arm bowler,,
Usman Ashraf,March 18  1985  Jeddah  Saudi Arabia ,33 years 21 days,MIA Corporation,,Right-hand bat,Legbreak,,
Usman Azam,date unknown ,,Sheikhupura Cricket Association,,,,,
Usman Bhagat,date unknown ,,Kalat,,,,,
Usman Ghani,date unknown ,,Sind,,Right-hand bat,,,
Usman Hashmi,date unknown ,,Khairpur Cricket Association ,,,,,
Usman Karimuddin,September 6  1979  Bahawalnagar  Punjab ,38 years 214 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Usman Khalid,March 5  1981  Naseerabad  Baluchistan ,37 years 34 days,Quetta Region,,Right-hand bat,Right-arm offbreak,,
Usman Khalid,date unknown ,,University of Central Punjab Lahore,,,,,
Usman Khan,May 14  1985  Kohat  North-West Frontier Province ,32 years 329 days,Abbottabad,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Usman Khan Shirwani,date unknown ,,Pakistan Television,,,,,
Usman Khan Shinwari,January 5  1994  Khyber Agency ,24 years 93 days,Pakistan ,Bowler,Right-hand bat,Left-arm medium-fast,Usman Shinwari,
Usman Khan,May 10  1995  Karachi ,22 years 333 days,Karachi Whites,,Right-hand bat,Right-arm offbreak,,
Mohammad Usman Ghani Khan,date unknown ,,Sargodha,,Right-hand bat,Right-arm medium,,
Usman Ahmed Khan,date unknown ,,Hyderabad (Pakistan) ,,Right-hand bat,,,
Usman Maju,date unknown ,,East Pakistan,,Right-hand bat,Right-arm offbreak,,
Mohammad Usman Malik,July 20  1988  Lahore  Punjab ,29 years 262 days,Lahore Region Blues ,,Left-hand bat,Right-arm offbreak,,
Usman Maroof,January 1  1996 ,22 years 97 days,,,,,,
Usman Ahmed Maroof,April 25  1991 ,26 years 348 days,Roaring Lions,,,,,
Usman Mushtaq,September 12  1986  Okara  Punjab ,31 years 208 days,Multan Region,,Right-hand bat,Right-arm medium-fast,,
Usman Naseer,date unknown ,,Murray College Sialkot,,,,,
Usman Qadir,August 10  1993  Lahore  Punjab ,24 years 241 days,Faisalabad and Rawalpindi ,,Left-hand bat,Legbreak,Father - ,
Mohammad Usman Saeed,October 8  1986  Rawalpindi  Punjab ,31 years 182 days,Federal Areas ,,Right-hand bat,Legbreak,,
Usman Salahuddin,December 2  1990  Lahore  Punjab ,27 years 127 days,Pakistan ,Middle-order batsman,Right-hand bat,,Father - ,
Usman Sarwar,December 12  1983  Lahore  Punjab ,34 years 117 days,Lahore Eagles,,Right-hand bat,,,
Mohammad Usman Shahid,February 20  1988  Lahore  Punjab ,30 years 47 days,Evacuee Trust Property Board,,Left-hand bat,,,
Usman Shaukat,January 31  1940  Nizamabad ,,Quetta,,Right-hand bat,Right-arm medium-fast,July 17  1999  Rawalpindi  Punjab (aged 59 years 167 days) ,
Usman Shokat,date unknown ,,Murray College Sialkot,,,,,
Usman Siddiq,October 7  1980  Multan  Punjab ,37 years 183 days,Rest of Punjab,,Left-hand bat,Slow left-arm orthodox,,
Usman Siddiqi,date unknown ,,Sargodha,,,,,
Usman Tariq Chaudhry,December 28  1983  Bahawalpur  Punjab ,34 years 101 days,Allied Bank ,,Left-hand bat,Right-arm slow,Father - ,
Usman Zeb,February 27  1983  Peshawar  North-West Frontier Province ,35 years 40 days,Peshawar ,,Right-hand bat,Legbreak,,
Uzair,date unknown ,,Comsats Islamabad,,,,,
Uzair-ul-Haq,April 15  1986 ,31 years 358 days,,,Right-hand bat,Right-arm medium-fast,,
Uzair Afaq,August 25  1977  Karachi  Sind ,40 years 226 days,Karachi,,Right-hand bat,Right-arm medium,,
Uzair Ahmed,date unknown ,,Islamia University Bahawalpur,,,,,
Syed Uzair Zameer,September 14  1993 ,24 years 206 days,Comsats Islamabad,,Right-hand bat,,,
Uzma Naseer Gondal,January 1  1978 ,40 years 97 days,Pakistan Women ,,Right-hand bat,,Wicketkeeper,
Uzma Malik,August 30  1979 ,38 years 221 days,Lahore Women Cricket Association ,,Right-hand bat,Right-arm medium-fast,,
Vakiluddin Ahmed,date unknown ,,Karachi,,,,,
Vakil-ur-Rehman,date unknown ,,East Pakistan,,,,,
Vakil Tatari,date unknown ,,Industrial Development Bank of Pakistan ,,Right-hand bat,Right-arm medium-fast,,
Victor Mall,date unknown ,,Pakistan Railways ,,Right-hand bat,,Wicketkeeper,
Vinod Mendhrani,October 1  1990 ,27 years 189 days,LUMHS Hyderabad,,Right-hand bat,Right-arm medium,,
Waad-ur-Rehman,March 1  1993  Lahore  Punjab ,25 years 38 days,Lahore Shalimar,,Right-hand bat,Right-arm medium-fast,,
Wahab Jaffer,date unknown ,,Karachi,,,,,
Wahab Riaz,June 28  1985  Lahore  Punjab ,32 years 284 days,Pakistan ,Bowler,Right-hand bat,Left-arm fast,Vicky,
Wahaj Aslam,date unknown ,,Lahore Ravi,,,,,
Waheeda Akhtar,April 10  1995  Chiniot  Punjab ,22 years 363 days,Pakistan A Women ,,Right-hand bat,Right-arm medium-fast,,
Waheedullah Khan,July 28  1973  Peshawar  North-West Frontier Province ,44 years 254 days,Peshawar Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Waheed-ur-Rehman,December 5  1972  Lahore  Punjab ,45 years 124 days,Rawalpindi,,Right-hand bat,,,
Waheed Ahmed,December 11  1974  Rawalpindi  Punjab ,43 years 118 days,Rawalpindi,,Right-hand bat,,,
Waheed Ahmed,November 15  1985  Sahiwal  Punjab ,32 years 144 days,Multan,,Right-hand bat,Right-arm medium,,
Waheed Akram,date unknown ,,Dadu Cricket Association,,,,,
Waheed Asghar,date unknown ,,East Pakistan Railways,,Right-hand bat,Right-arm medium-fast,,
Waheed Ayaz,date unknown ,,Lahore Division,,,,,
Waheed Durrani,date unknown ,,Peshawar Cricket Association,,,,,
Waheed Iqbal,October 30  1976  Kuwait City  Kuwait ,41 years 160 days,Islamabad Cricket Association,,Right-hand bat,Right-arm medium,,
Waheed Khan,date unknown ,,Faisalabad,,,,,
Waheed Khan,date unknown ,,Sargodha,,,,,
Waheed Mirza,May 4  1955  Karachi  Sind ,62 years 339 days,Karachi ,,Right-hand bat,Right-arm fast-medium,Wicketkeeper,
Waheed Zaman Niazi,January 10  1961  Sargodha  Punjab ,57 years 88 days,Bahawalpur ,,Right-hand bat,Right-arm fast-medium,,
Waheed Yaqoob,date unknown ,,,,,,Referee,
Wahid Afridi,May 6  1980  Peshawar  North-West Frontier Province ,37 years 337 days,Peshawar Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Wahid Bakhsh Shikrani,September 16  1967  Ahmedpur Sharqia  Punjab ,50 years 204 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Wahid Khan Afridi,April 8  1965  Nowshera  North-West Frontier Province ,53 years 0 days,Peshawar Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Wajahat,date unknown ,,Comsats Islamabad,,,,,
Syed Wajahatullah Wasti,November 11  1974  Peshawar  North-West Frontier Province ,43 years 148 days,Pakistan ,,Right-hand bat,Right-arm offbreak,,
Wajahat Hussain,January 25  1962  Sahiwal  Punjab ,56 years 73 days,Multan,,Right-hand bat,Right-arm medium,,
Wajahat Hussain Rizvi,date unknown ,,Quetta,,,,,
Wajeeha Sundas,date unknown ,,North Zone Women (Pakistan),,,,,
Wajid,date unknown ,,University of Sargodha,,,,,
Wajid Ali,July 19  1981  Islamabad ,36 years 263 days,Islamabad Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Wajid Ali,January 12  1981  Karachi  Sind ,37 years 86 days,Abbottabad ,,Right-hand bat,,,
Wajid Ali,date unknown ,,Multan,,,,,
Wajid Ali,January 1  1974  Rawalpindi  Punjab ,44 years 97 days,Rawalpindi,,Right-hand bat,Right-arm fast-medium,,
Wajid Elahi,September 16  1968  Haripur  North-West Frontier Province ,49 years 204 days,Hazara Division Cricket Association,,Right-hand bat,Legbreak,,
Wajid Hussain Rao,November 9  1981  Okara  Punjab ,36 years 150 days,Sargodha,,Right-hand bat,,Wicketkeeper,
Wajid Hussain,date unknown ,,Hazara University Abbottabad,,,,,
Wajid Khan,date unknown ,,Peshawar Cricket Association,,,Right-arm medium,,
Wajid Khan,August 13  1988  Khyber Agency ,29 years 238 days,North West Frontier Province-Baluchistan,,Right-hand bat,Right-arm offbreak,,
Wajid Nizami,date unknown ,,Income Tax ,,,,,
Wajid Hussain Shah,date unknown ,,Bahawalpur,,Right-hand bat,,,
Wajihuddin,June 7  1980  Karachi ,37 years 305 days,Karachi Blues ,,Right-hand bat,Right-arm offbreak,,
Wajihullah,date unknown ,,Quetta,,,,,
Waleed Abbasi,November 7  1992 ,25 years 152 days,Government College Murree,,Left-hand bat,,,
Waleed Malik,November 1  1993  Rawalpindi ,24 years 158 days,Pakistan Television,,Right-hand bat,Right-arm offbreak,,
Waleed Yaqub,date unknown ,,,,,,Umpire,
Wali-ul-Islam,date unknown ,,Dacca University,,Right-hand bat,,,
Wali Ahmed Nizami,February 21  1966  Islamabad  Punjab ,52 years 46 days,Islamabad Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Wali Khan,not known  Charsadda  North-West Frontier Province ,,Peshawar Cricket Association,,Right-hand bat,Right-arm medium,,
Waqar Malik,February 15  1995 ,23 years 52 days,Islamia College Peshawar,,Right-hand bat,,,
Waqar Ahmad,January 1  2000  Dir Lower ,18 years 97 days,Pakistan Under-19s,,,,,
Waqar Ahmed,November 13  1990  Lahore ,27 years 146 days,Lahore Ravi,,Right-hand bat,Right-arm medium-fast,,
Waqar Ahmed,date unknown ,,Port Qasim Authority,,,,,
Waqar Ahmed,date unknown ,,Gujranwala Cricket Association,,,,,
Waqar Ahmed,date unknown ,,Income Tax,,,,,
Waqar Ahmed,date unknown ,,Lahore Division,,Right-hand bat,Right-arm medium,,
Waqar Ahmed,December 19  1947  Lahore  Punjab ,70 years 110 days,Pakistan ,,Right-hand bat,Right-arm offbreak,Father - ,
Waqar Ahmed,April 1  1980  Peshawar  North-West Frontier Province ,38 years 7 days,Pakistan Customs ,,Left-hand bat,Left-arm fast-medium,,
Waqar Ahmed,August 29  1984  Amdal Village  Khushab  Punjab ,33 years 222 days,Sargodha,,Right-hand bat,,Wicketkeeper,
Syed Waqar Ali Shah,September 26  1984  Kohat  North-West Frontier Province ,33 years 194 days,Abbottabad,,Right-hand bat,Legbreak,,
Waqar Ali,date unknown ,,State Bank of Pakistan,,,,,
Waqar Ali Syed,January 14  1993 ,25 years 84 days,Karachi University,,Right-hand bat,,,
Waqar Ali,July 20  1965  Okara  Punjab ,52 years 262 days,Lahore Division,,Right-hand bat,Right-arm medium,,
Waqar Ali,date unknown ,,Multan,,,,,
Waqar Anwar,August 26  1989  Gujranwala  Punjab ,28 years 225 days,Karachi Blues,,Right-hand bat,Right-arm medium,Waqar Anwar,
Waqar Arshad,date unknown ,,Murray College Sialkot,,,,,
Waqar Bashir,date unknown ,,Faisalabad,,,,,
Waqar Burhan,date unknown ,,Pakistan Railways,,Right-hand bat,,,
Waqar Hasan,September 12  1932  Amritsar  Punjab  India ,85 years 208 days,Pakistan ,,Right-hand bat,Right-arm bowler,Brother - ,
Waqar Hussain,September 12  1993  Okara  Punjab ,24 years 208 days,Multan,,,,,
Waqar Hussain,date unknown ,,Pakistan Railways,,,,,
Waqar Hussain,September 20  1976  Sialkot  Punjab ,41 years 200 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Waqar Khan,April 21  1993  Islamabad  Punjab ,24 years 352 days,Pakistan Under-15s,,,Right-arm medium-fast,,
Waqar Khan,April 27  1987  Charsadda  North-West Frontier Province ,30 years 346 days,Peshawar,,Left-hand bat,Slow left-arm orthodox,,
Waqar Khan,April 21  1993  Islamabad  Punjab ,24 years 352 days,Islamabad,,Right-hand bat,Right-arm medium-fast,,
Waqar Khan,date unknown ,,Pakistan Under-19s,,,,,
Waqar Ahmed Khan,October 11  1977  Sheikhupura  Punjab ,40 years 179 days,Lahore Division ,,Right-hand bat,Legbreak,,
Waqar Ahmed Khan,March 30  1948  Lyallpur (now Faisalabad)  Punjab ,70 years 9 days,Sargodha,,Right-hand bat,Left-arm medium-fast,,
Waqar Ahmed Khan Kundi,March 28  1980  Karachi  Sind ,38 years 11 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Waqar Malik,date unknown ,,Lahore,,,,,
Waqar Malik,date unknown ,,Sargodha,,,,,
Waqar Ahmed Mughal,date unknown ,,,,,,Umpire,
Waqar Orakzai,October 25  1986  Abbottabad  North-West Frontier Province ,31 years 165 days,Abbottabad ,,Right-hand bat,,Wicketkeeper,
Waqar Ukasha,July 23  1970  Karachi  Sind ,47 years 259 days,Pakistan Steel,,Right-hand bat,Right-arm fast-medium,,
Waqar Wasif,June 27  1993 ,24 years 285 days,University of Sargodha,,Right-hand bat,,,
Waqar Younis Maitla,November 16  1971  Vehari  Punjab ,46 years 143 days,Pakistan ,,Right-hand bat,Right-arm fast,Brother - ,
Waqas Aamer,June 22  1972  Mianwali  Punjab ,45 years 290 days,Sargodha,,Right-hand bat,Right-arm medium,,
Waqas Ahmed,January 24  1979  Lahore  Punjab ,39 years 74 days,Lahore ,,Right-hand bat,Right-arm fast-medium,,
Waqas Ahmed,February 22  1989  Sialkot  Punjab ,29 years 45 days,Sialkot ,,Right-hand bat,Right-arm fast,,
Waqas Ahmed,March 11  1992  Lahore  Punjab ,26 years 28 days,Lahore Eagles ,,Right-hand bat,,,
Waqas Ali,date unknown ,,Islamia University Bahawalpur,,,,,
Waqas Ali Akram,November 10  1967  Lahore  Punjab ,50 years 149 days,Lahore,,Right-hand bat,Legbreak,,
Waqas Aslam,September 1  1988  Lahore  Punjab ,29 years 219 days,Lahore Eagles,,Left-hand bat,Right-arm offbreak,,
Mohammad Waqas Ausaf,September 5  1984  Karachi  Sind ,33 years 215 days,Karachi Blues ,,Right-hand bat,Left-arm medium-fast,,
Mohammad Waqas Bhatti,June 3  1986  Rawalpindi  Punjab ,31 years 309 days,MIA Corporation,,Left-hand bat,,,
Waqas Chughtai,January 3  1984  Sheikhupura  Punjab ,34 years 95 days,Pakistan Customs ,,Right-hand bat,Right-arm medium,,
Waqas Gujjar,date unknown ,,Islamia University Bahawalpur,,,,,
Mohammad Waqas Irshad,November 30  1988  Faisalabad  Punjab ,29 years 129 days,MIA Corporation,,Right-hand bat,,,
Mohammad Waqas Khan,May 9  1992  Bahawalpur  Punjab ,25 years 334 days,Bahawalpur ,,Right-hand bat,,Wicketkeeper,
Waqas Maqsood,November 4  1987  Faisalabad  Punjab ,30 years 155 days,Faisalabad Wolves,,Left-hand bat,Left-arm fast-medium,,
Waqas Qudratullah,May 2  1989  Karachi  Sind ,28 years 341 days,Pakistan Customs,,Right-hand bat,Left-arm fast-medium,,
Waqas Saleem,May 31  1985  Lahore  Punjab ,32 years 312 days,Lahore Shalimar,,Right-hand bat,Right-arm offbreak,,
Waqas Satti,February 21  1987  Islamabad ,31 years 46 days,Lahore Eagles,,Left-hand bat,,,
Waqas Sharif,May 10  1987  Chichawatni  Punjab ,30 years 333 days,Multan ,,Right-hand bat,Slow left-arm orthodox,,
Waqas Wasif,January 27  1993  Sargodha  Punjab ,25 years 71 days,State Bank of Pakistan ,,Right-hand bat,Right-arm bowler,,
Waseem,date unknown ,,University of Sargodha,,,,,
Waseem Zahoor,date unknown ,,University of Central Punjab Lahore,,,,,
Wasif Ali,October 31  1980  Lahore  Punjab ,37 years 159 days,Allied Bank ,,Right-hand bat,Right-arm fast-medium,,
Wasif Butt,November 18  1967  Lahore  Punjab ,50 years 141 days,Pakistan Railways,,Right-hand bat,Legbreak,,
Wasif Butt,October 15  1990  Lahore  Punjab ,27 years 175 days,Lahore Eagles,,Right-hand bat,,,
Mohammad Wasif Nawaz,December 26  1991   Nowshehra  North-West Frontier Province ,26 years 103 days,Peshawar,,Right-hand bat,,Wasif Nawaz,
Wasim-ur-Rehman,March 31  1969  Karachi  Sind ,49 years 8 days,Karachi,,Right-hand bat,Slow left-arm orthodox,,
Mirza Wasim Abbas Baig,September 12  1986  Gujrat  Punjab ,31 years 208 days,Islamabad,,Right-hand bat,Right-arm offbreak,,
Wasim Ahmed,December 24  1992  Karachi  Sind ,25 years 105 days,Karachi Blues,,,,,
Rao Wasim Ahmed,August 2  1975  Rahim Yar Khan ,42 years 249 days,Karachi ,,Right-hand bat,,Wicketkeeper,
Wasim Ahmed,date unknown ,,Public Works Department,,,,Wicketkeeper,
Chaudhry Wasim Ahmed,January 1  1978  Rawalpindi  Punjab ,40 years 97 days,Rawalpindi,,Left-hand bat,Slow left-arm orthodox,,
