Obaidullah,date unknown ,,Uttar Pradesh,,,,,
Khaja Obaidullah,August 1  1977  Hyderabad  Andhra Pradesh ,40 years 250 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Mohammad-Al Obaidullah,August 20  1913  Calcutta (now Kolkata)  Bengal ,,Bengal,,Right-hand bat,Right-arm medium,February 1991 (aged 77 years) ,
Obaid Ahmed,December 2  1986  Srinagar  Kashmir ,31 years 127 days,Jammu &amp; Kashmir ,,Right-hand bat,,Wicketkeeper,
Praveen Oberoi,September 7  1953  Delhi ,64 years 213 days,Delhi,,Right-hand bat,Slow left-arm orthodox,,
Salil Oberoi,December 7  1983  Delhi ,34 years 122 days,Delhi ,,Right-hand bat,Right-arm bowler,,
L O'Callaghan,date unknown ,,Europeans (India),,,,,
Jayesh Arashi Odedra,October 20  1987  Bagvadar  Saurashtra ,30 years 170 days,Saurashtra,,Right-hand bat,Right-arm medium,,
Nilesh Rambhai Odedra,April 15  1973  Porbandar  Gujarat ,44 years 358 days,Saurashtra,,Left-hand bat,Right-arm offbreak,,
Niraj Rambhai Odedra,January 18  1975  Porbandar  Gujarat ,43 years 80 days,Saurashtra,,Right-hand bat,Right-arm offbreak,,
Keshav Rama Odedra,September 3  1941  Fatana  Gujarat ,76 years 217 days,Saurashtra,,Right-hand bat,Right-arm medium,,
R Odedra,date unknown ,,Saurashtra,,,,,
Odharji,date unknown ,,Sind,,,,,
Oghad Shankar,date unknown ,,Hindus,,,,,
Arun Muralidhar Ogiral,September 25  1942  Nagpur  Maharashtra ,,Vidarbha,,,,February 26  2004  Nagpur  Maharashtra (aged 61 years 154 days) ,
Bhawna Ohlan,April 4  1999  Rohtak  Haryana ,19 years 4 days,Haryana Women,,Right-hand bat,Right-arm medium-fast,,
Satish Ohlan,March 26  1982  Rohtak  Haryana ,36 years 13 days,Haryana,,Right-hand bat,,Wicketkeeper,
Sanjee Ohlan,date unknown ,,,,,,,
RK Ohri,date unknown ,,Services,,,,,
Abhishek Rajesh Ojha,date unknown ,,Mumbai Combined XI,,,,,
Harapriya Ojha,date unknown ,,Odisha Women,,Right-hand bat,Right-arm medium,,
Namita Birendra Ojha,March 4  1987  Hazaribag ,31 years 35 days,Tamil Nadu Women,,Right-hand bat,,,
Naman Vinaykumar Ojha,July 20  1983  Ujjain  Madhya Pradesh ,34 years 262 days,India ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Pragyan Prayash Ojha,September 5  1986  Bhubaneswar  Orissa ,31 years 215 days,India ,Bowler,Left-hand bat,Slow left-arm orthodox,,
S Oliver,date unknown ,,Europeans (India),,,,,
Omanakuttan,date unknown ,,Kerala,,,,,
Dinakar Omakar,July 6  1985  Vasco da Gama  Goa ,32 years 276 days,Goa,,Right-hand bat,,Om,
Omkar Verma,October 23  1991  Raipur ,26 years 167 days,Chhattisgarh,,Right-hand bat,Right-arm medium,,
Omprakash Birju Yadav,November 2  1984  Bilaspur  Madhya Pradesh ,33 years 157 days,Madhya Pradesh,,Right-hand bat,Right-arm fast,,
Omveer Singh,July 5  1989 ,28 years 277 days,India Disable,,,,,
Om Kishore,date unknown ,,Delhi,,,,,
Om Kishore,date unknown ,,Delhi ,,,,,
Om Parkash,date unknown ,,Himachal Pradesh,,,Right-arm offbreak,,
Om Prakash,date unknown ,,Haryana,,,,,
Om Prakash,date unknown ,,Hindus,,,,,
Sandir Om Prakash,November 9  1929 ,,Jharkhand ,,,,October 8  1994 (aged 64 years 333 days) ,
Om Sharma,date unknown ,,,,,,Umpire,
Onkarnath,date unknown ,,Hindus,,,,,
Bibin Koshy Oommen,April 21  1985  Kayankulam  Kerala ,32 years 352 days,Kerala Under-16s,,Right-hand bat,Right-arm medium,Oomma,
Samarth NagaraddyOoty,September 1  1994  Haveri  Karnataka ,23 years 219 days,KSCA Colts XI,,Right-hand bat,Right-arm offbreak,,
Gordon Arthur Orford,August 18  1917  Thornton Heath  Surrey  England ,100 years 233 days,Europeans (India),,Right-hand bat,,Wicketkeeper,
Montague Henry Ormsby,November 11  1877  Rainton  Co Durham  England ,,Europeans (India),,,,October 20  1955  Woodbridge  Suffolk  England (aged 77 years 343 days) ,
Aadit Osatwal,May 28  1988  Calcutta (now Kolkata)  Bengal ,29 years 315 days,Bengal Under-14s,,Right-hand bat,Right-arm medium,Micku,
Robert Edward Osborne-Smith,July 18  1908  St Helier  Jersey  Channel Islands ,,Army,,,,December 13  1972  St Aubin  Jersey  Channel Islands (aged 64 years 148 days) ,
Kevin Peter Oscar,July 30  1987  Thumpolly  Alappuzha ,30 years 252 days,Kerala,,Right-hand bat,Right-arm medium,,
Anand Manohar Ovalekar,January 24  1976 ,42 years 74 days,India,,,,Umpire,
Izzat Oza,date unknown ,,Nawanagar,,,,,
Jayashuklal Oza,date unknown ,,Nawanagar ,,,,,
Jayantilal Oza,date unknown ,,Nawanagar ,,,,,
Naresh Oza,December 19  1958  Surendranagar  Gujarat ,59 years 110 days,Saurashtra,,Left-hand bat,,,
Nirali Lalitbhai Oza,February 13  1992  Jamnagar  Saurashtra ,26 years 54 days,Saurashtra Women,,Right-hand bat,Right-arm offbreak,,
Joshua Ben Ozukum,August 4  2000  Kolkata ,17 years 247 days,Cricket Association of Bengal Under-17s,,Right-hand bat,Right-arm medium,,
Priyank Kirit Panchal,April 9  1990  Ahmedabad ,27 years 364 days,Gujarat,,Right-hand bat,Right-arm medium,,
Ravi Kant Pandey,December 21  1986  Allahabad ,31 years 108 days,Services,,Right-hand bat,,,
Sachidanand Pandey,July 1  1996  Allahabad  Uttar Pradesh ,21 years 281 days,Services,,Right-hand bat,Right-arm medium,,
Pankaj Kumar Rao,October 19  1989  Paradi Bobbili ,28 years 171 days,Madhya Pradesh,,Right-hand bat,Right-arm medium,,
Pratharesh Ramnikbhai Parmar,May 25  1988  Gandhinagar  Gujarat ,29 years 318 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Anupam Sukhabhai Patel,May 1  1985  Jamshedpur  Bihar ,32 years 342 days,Gujarat,,Right-hand bat,Right-arm medium,,
Mehulkumar Balubhai Patel,January 18  1989  Gaviyar  Gujarat ,29 years 80 days,Gujarat Cricket Association XI,,Right-hand bat,Right-arm medium,,
Utkarsh Balwantbhai Patel,October 11  1987  Paradi  Gujarat ,30 years 179 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Penta Rao,May 10  1985  Vishakapatnam ,32 years 333 days,Services,,Right-hand bat,,,
Reagan John Pinto,September 21  1991  Bombay (now Mumbai)  Maharashtra ,26 years 199 days,Goa,,Right-hand bat,Legbreak googly,,
Prasanjit Das,June 11  1987  Sodepur  Bengal ,30 years 301 days,Bengal ,,Right-hand bat,Legbreak,,
Prem Prateek,September 11  1987  Hisar ,30 years 209 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Praveeth Kumar,date unknown ,,Cricket Star XI,,Right-hand bat,Right-arm fast,,
Parvinder Awana,July 19  1986  Delhi  India ,31 years 263 days,India ,Bowler,Right-hand bat,Right-arm medium,,
Amit Rakesh Pachhara,September 8  1995  Mathura  Uttar Pradesh ,22 years 212 days,Services ,,Right-hand bat,Right-arm offbreak,,
Gaurav Pachori,October 4  1987  Bilaspur  Madhya Pradesh ,30 years 186 days,Madhya Pradesh Under-14s,,Right-hand bat,Legbreak,Gaurav,
Padam Singh,date unknown ,,Rajasthan,,Right-hand bat,Right-arm medium,,
M B Padgett,date unknown ,,Rangoon Gymkhana,,,,,
Ashok K Padhi,January 3  1957  Brahmapur  Orissa ,61 years 95 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Nimal C Padhi,date unknown ,,Orissa,,,,,
Kiran Deepak Padhiyar,March 25  1983  Bombay (now Mumbai)  Maharashtra ,35 years 14 days,Baroda,,Right-hand bat,,Wicketkeeper,
Keyur Sureshbhai Padia,May 31  1976  Ahmedabad  Gujarat ,41 years 312 days,Gujarat,,Right-hand bat,,,
Devdutt Padikkal,date unknown ,,Bellary Tuskers,,Left-hand bat,Right-arm offbreak,,
Ellutla Padmaja,April 19  2000  Tirupathi  Andhra ,17 years 354 days,Andhra Women,,Right-hand bat,Right-arm medium-fast,,
Vidya Shanmugampillai Padmakumar,December 2  1972  Trivandrum (now Thiruvananthapuram)  Kerala ,45 years 127 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
Ananthakrishnaiyer Padmanabhan,December 5  1939  Trivandrum (now Thiruvananthapuram)  Kerala ,,Kerala,,Right-hand bat,Right-arm medium,October 13  2010  Chennai  Tamil Nadu (aged 70 years 312 days) ,
Komadur Srinivasa Padmanabhan,November 13  1937  Hyderabad  Andhra Pradesh ,80 years 146 days,Andhra ,,,,,
N Padmanabhan,date unknown ,,Travancore-Cochin,,,,,
Padma Rao,date unknown ,,,,,,Umpire,
Padma Rao,date unknown ,,Hyderabad (India),,,,,
Padma Rao,date unknown ,,Railways,,,,,
Raja Padminder Singh,date unknown ,,Southern Punjab,,,,,
Amit Anil Pagnis,September 18  1978  Bombay (now Mumbai)  Maharashtra ,39 years 202 days,Mumbai ,,Left-hand bat,Right-arm medium,,
Sanjay Pahal,June 29  1993  Sonipat  Punjab ,24 years 283 days,Haryana,,Right-hand bat,Right-arm medium,,
Pahlajani,date unknown ,,Assam,,,,,
A Pahuja,date unknown ,,Jharkhand,,,,,
Ajit Manohar Pai,April 28  1945  Bombay (now Mumbai)  Maharashtra ,72 years 345 days,India ,,Left-hand bat,Right-arm fast-medium,,
Balaji Avinash Pai,January 24  1982  Hyderabad  Andhra Pradesh ,36 years 74 days,,,Right-hand bat,Right-arm medium,,
Karkulu Narayan Pai,July 2  1929  Kenkulu ,,Mumbai,,Right-hand bat,Right-arm fast-medium,June 30  1995  Bombay (now Mumbai)  Maharashtra (aged 65 years 363 days) ,
Mukundrao Damodar Pai,June 21  1883  Bombay (now Mumbai)  Maharashtra ,,Hindus,,Right-hand bat,,August 5  1948  Bombay (now Mumbai)  Maharashtra (aged 65 years 45 days) ,
Nitin R Pai,June 25  1962 ,55 years 287 days,,,,,Umpire,
Sanjay Pai,date unknown ,,,,,,Umpire,
Srinivas Anoop Pai,December 20  1984  Addis Ababa  Ethiopia ,33 years 109 days,Hyderabad (India),,Left-hand bat,Legbreak googly,Anu,
Viraj Ashok Pai,January 25  1980  Bombay (now Mumbai)  Maharashtra ,38 years 73 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
Duncan Westlake Pailthorpe,December 8  1890  South Stoneham  Hampshire  England ,,Europeans (India),,,,December 21  1971  Alton  Hampshire  England (aged 81 years 13 days) ,
Onkar N Pajnu,date unknown ,,Jammu &amp; Kashmir,,,,,
Soumya Lakshminarayan Pakre,March 18  1989  Tribeny  Bengal ,29 years 21 days,Bengal,,Left-hand bat,Slow left-arm orthodox,Soumya Pakre,
Amit Krishna Pal,January 25  1980  Indore ,38 years 73 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Debabrata Gajanan Pal,April 26  1986  Bankura  Bengal ,31 years 347 days,Bengal Under-16s ,,Right-hand bat,Right-arm offbreak,Debu  Khokon,
Mohit Pal,November 25  1997 ,20 years 134 days,Sports College Lucknow,,Right-hand bat,Right-arm offbreak,Sports College Lucknow,
R Pal,date unknown ,,Uttar Pradesh,,,,,
Rajbahadur Golahi Pal,October 5  1993   Allahabad  Uttar Pradesh ,24 years 185 days,Air India,,Left-hand bat,Slow left-arm orthodox,,
Rambabu Nankhu Pal,January 1  1973  Allahabad  Uttar Pradesh ,,Uttar Pradesh,,Right-hand bat,,October 13  2007  Allahabad  Uttar Pradesh (aged 34 years 285 days) ,
Soumya Pal,October 17  1985  Calcutta (now Kolkata)  Bengal ,32 years 173 days,Bengal,,Left-hand bat,Slow left-arm orthodox,Somu,
Sarnendu Sankar Pal,December 25  1987  Bon  Hugli  Bengal ,30 years 104 days,Bengal Under-14s,,Right-hand bat,Legbreak,Babu,
Prakash Baban Palande,December 29  1980  Bombay (now Mumbai)  Maharashtra ,37 years 100 days,Mumbai,,Left-hand bat,Slow left-arm orthodox,,
V R Palekar,date unknown ,,Goa,,,,,
Adil H Palia,date unknown ,,,,,,Umpire,
Phiroze Edulji Palia,September 5  1910  Bombay (now Mumbai)  Maharashtra ,,India ,,Left-hand bat,Slow left-arm orthodox,September 9  1981  Bangalore  Karnataka (aged 71 years 4 days) ,
Sudip Swapankumar Palit,November 3  1982  Bihar ,35 years 156 days,Railways,,Right-hand bat,Right-arm medium,Joy,
Rajat Suresh Paliwal,December 24  1991  Sonepat  Haryana ,26 years 105 days,India A ,,Right-hand bat,Right-arm offbreak,,
Sunil Paliwal,December 31  1982 ,35 years 98 days,Madhya Pradesh,,Right-hand bat,Right-arm fast-medium,,
Abhay Hemchandra Palkar,November 9  1965  Baroda  Gujarat ,52 years 150 days,Baroda,,Right-hand bat,Left-arm fast-medium,,
Aniruddha Laxman Palkar,December 23  1960  Nagpur  Maharashtra ,57 years 106 days,Vidarbha,,Right-hand bat,Right-arm fast-medium,,
Manoj Sadashiv Palkhede,November 6  1983  Nasik  Maharashtra ,34 years 153 days,Maharashtra Under-19s,,Right-hand bat,Right-arm medium,,
SM Palsetia,date unknown ,,Sind,,,,,
Devika Palshikar,June 20  1979  Malvan  Maharashtra ,38 years 292 days,India Women ,,Right-hand bat,Right-arm medium,Sabug,
Sadashiv Gopal Palsule,December 3  1919  Belgaum  Karnataka ,,Maharashtra,,Right-hand bat,Legbreak,February 19  1996  Pune  Maharashtra (aged 76 years 78 days) ,
SH Palsule,date unknown ,,,,,,Umpire,
KV Palwankar,date unknown ,,Dr CR Pereira's XI,,,,,
Yeshwant Baloo Palwankar,1926 ,,Mumbai,,Left-hand bat,Right-arm medium-fast,June 19  2001  Pune  Maharashtra (aged 75 years) ,
Sonam Palzor,September 28  1986  Pelling  Sikkim ,31 years 192 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,Palzor,
Krishna Raj Pamani,May 20  1950  Mundra ,67 years 323 days,Bengal,,Right-hand bat,Right-arm medium,,
Agniv Subrata Pan,January 1  1997   West Midnapore  Bengal ,21 years 97 days,Bengal ,,Left-hand bat,,Wicketkeeper,
Sambhu Prasad Pan,January 3  1919  Calcutta (now Kolkata)  Bengal ,,,,,,Umpire,
Sambhu Prasad Pan,January 3  1919  Calcutta (now Kolkata)  Bengal ,,,,,,Umpire,
Asav Prahaladbhai Panchal,September 19  1997  Ahmedabad  Gujarat ,20 years 201 days,Gujarat ,,Left-hand bat,Slow left-arm orthodox,,
Bhavik Yogesh Panchal,June 15  1984  Nadiad  Gujarat ,33 years 297 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Darshan Suresh Panchal,August 1  1980  Bombay (now Mumbai)  Maharashtra ,37 years 250 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
Jasu Panchal,date unknown ,,Gujarat,,,,,
Ketan Narottam Panchal,October 4  1986 ,31 years 186 days,Baroda,,Left-hand bat,Right-arm fast-medium,,
Kavish Bipin Panchal,September 6  1996  Ahmedabad  Gujarat ,21 years 214 days,Gujarat ,,Left-hand bat,Right-arm medium,,
Nayan Kaniyalal Panchal,September 7  1957  Ahmedabad  Gujarat ,60 years 213 days,Gujarat,,Right-hand bat,,,
Payal Panchal,April 22  1978  Ahmedabad  Gujarat ,39 years 351 days,Gujarat Women ,,Right-hand bat,Right-arm offbreak,Pinky,
Pooja Panchal,June 18  1995  Bijapur  Karnataka ,22 years 294 days,Karnataka Women,,Left-hand bat,Left-arm medium-fast,,
Yogendra Panchal,September 29  1982 ,35 years 191 days,Madhya Pradesh,,Right-hand bat,Slow left-arm orthodox,,
Arvind Jamnadas Panchasara,June 10  1950  Rajkot ,67 years 302 days,Saurashtra ,,Right-hand bat,Right-arm offbreak,,
B J Panchasara,date unknown ,,Baroda,,,,,
Govind Jadavjibhai Panchasara,April 1  1943  Badhuka ,75 years 7 days,Gujarat,,Left-hand bat,Left-arm medium-fast,,
Manish Bhagwandas Panchasara,August 10  1972  Indore  Madhya Pradesh ,45 years 241 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
A Panda,May 21  1961  Cuttack  Orissa ,56 years 322 days,Orissa,,Left-hand bat,Slow left-arm orthodox,,
Bibhudutta Lingaraj Panda,March 14  1989  Cuttack  Orissa ,29 years 25 days,Orissa ,,Right-hand bat,Right-arm medium,,
Rabi Narayan Panda,October 4  1958  Puri  Orissa ,59 years 186 days,East Zone ,,Right-hand bat,,Referee,
Sumit Panda,December 3  1979  Jamshedpur  Bihar ,38 years 126 days,Bengal ,,Right-hand bat,Right-arm medium,Joy,
PN Pandav,July 6  1933  Poona (now Pune)  Maharashtra ,84 years 276 days,Maharashtra ,,,Slow left-arm orthodox,,
DP Pande,date unknown ,,Vidarbha,,,,,
Jay Shilpa Pande,September 20  1994   Pune  Maharashtra ,23 years 200 days,Maharashtra ,,Right-hand bat,Right-arm offbreak,,
Mukund M Pande,June 28  1968  Akot  Maharashtra ,49 years 284 days,Vidarbha,,,Slow left-arm orthodox,,
Madan Purushottam Pande,December 25  1943  Nagpur  Maharashtra ,,Vidarbha,,,,April 28  2014  Talegaon  Maharashtra (aged 70 years 124 days) ,
Nikhil Shirish Pande,March 31  1980  Pune  Maharashtra ,38 years 8 days,Maharashtra,,Right-hand bat,Right-arm medium-fast,,
Pankan Pande,July 20  1951  Indore  Madhya Pradesh ,66 years 262 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Ranjit Rajanikant Pande,February 1  1973  Pune  Maharashtra ,45 years 66 days,Maharashtra,,Right-hand bat,Right-arm medium,,
SB Pande,date unknown ,,Orissa,,,,,
Vinod Pande,July 1  1968  Allahabad  Uttar Pradesh ,49 years 281 days,Uttar Pradesh,,Left-hand bat,Slow left-arm orthodox,,
Alok Pandey,July 12  1982  Allahabad  Uttar Pradesh ,35 years 270 days,Uttar Pradesh,,Right-hand bat,,Bablu,
Arun Pandey,September 9  1978  Varanasi  Uttar Pradesh ,39 years 211 days,Bihar ,,Left-hand bat,Slow left-arm orthodox,,
Abhishek R Pandey,August 7  1988  Darekhu  Uttar Pradesh ,29 years 244 days,Railways,,Right-hand bat,Right-arm medium,,
Akshat R Pandey,March 19  1993  Firozabad  Uttar Pradesh ,25 years 20 days,Railways,,Left-hand bat,Right-arm medium,,
Anshuman Vachaspati Pandey,September 26  1975  Chhatarpur  Madhya Pradesh ,42 years 194 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Deependra Pandey,December 11  1985  Lucknow  Uttar Pradesh ,32 years 118 days,Uttar Pradesh Under-16s,,Right-hand bat,Right-arm offbreak,Dipu,
Dinesh Pandey,date unknown ,,Haryana,,,,,
