Michael David Cobham,May 11  1930  Boynton  Yorkshire ,87 years 332 days,Free Foresters,,Right-hand bat,Right-arm medium-fast,,
Arthur Cobley,October 5  1874  Barwell  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,April 21  1960  Evington  Leicester (aged 85 years 199 days) ,
Keith Coburn,February 3  1959  Cambridge ,59 years 64 days,,,,,Umpire,
Charles Cochran,August 31  1800  Bombay (now Mumbai)  Maharashtra  India ,,Epsom,,,,September 9  1885  Long Ditton  Surrey (aged 85 years 9 days) ,
Alfred Henry John Cochrane,January 26  1865  Moka  Mauritius ,,Derbyshire ,,Right-hand bat,Left-arm medium,Repton School,
Roy Dundonald Cochrane,February 13  1892  Kensington  London ,,Sussex,,,,December 5  1968  Kensington  London (aged 76 years 296 days) ,
Stanley Herbert Cochrane,September 19  1877  Dublin  Ireland ,,Woodbrook Club and Ground,,,,Wicketkeeper,
David Frederick Cock,October 22  1914  Great Dunmow  Essex ,,Essex,,Right-hand bat,,Wicketkeeper,
Nigel George Cock,November 24  1946  Penzance  Cornwall ,71 years 135 days,Cornwall,,Right-hand bat,,,
Ian Cockbain,April 19  1958  Bootle  Lancashire ,59 years 354 days,Cheshire ,,Right-hand bat,Slow left-arm orthodox,Son - ,
Ian Andrew Cockbain,February 17  1987  Liverpool  Lancashire ,31 years 50 days,Gloucestershire ,,Right-hand bat,Right-arm medium,Father - ,
Jonathan Richard Cockcroft,May 28  1977  Bradford  Yorkshire ,40 years 315 days,Oxford University,,Right-hand bat,Legbreak,,
John Collard Cocker,1815  Thurnham  Maidstone  Kent ,,Kent,,,,March 27  1885  Lower North Adelaide  South Australia (aged 70 years) ,
Louis Arthur Cockerell,November 20  1836  North Weald  Essex ,,Gentlemen of Kent,,,,March 4  1929  Oxford (aged 92 years 104 days) ,
Samuel Pepys Cockerill,June 18  1794  St James  London ,,Gentlemen,,,,February 7  1869  Mayfair  Westminster  London (aged 74 years 234 days) ,
Kevin David Cockerton,August 12  1983  Stoke-on-Trent  Staffordshire ,34 years 239 days,Staffordshire,,Right-hand bat,Right-arm medium,,
John Ashley Cockett,December 23  1927  Reading Street  Broadstairs  Kent ,90 years 106 days,Cambridge University,,Right-hand bat,,Aldenham; Cambridge University,
Adam John Cocking,November 16  1992  Truro ,25 years 143 days,Cornwall,,Right-hand bat,,,
Roy Michael Cockram,August 12  1988  Hammersmith  London ,29 years 239 days,Hampshire 2nd XI,,Right-hand bat,Right-arm medium,,
Arthur Denis Bradford Cocks,July 29  1904  Dharmasala  India ,,Army,,Right-hand bat,,June 6  1944  La Breche  Ouistreham  Normandy  France (aged 39 years 313 days) ,
Toby Richard John Codd,April 18  1998  Marldon  Devon ,19 years 355 days,Devon,,,,,
Geoffrey Coe,March 29  1943  Earl Shilton  Leicestershire ,75 years 10 days,Leicestershire,,Right-hand bat,Left-arm medium,,
Samuel Coe,June 3  1873  Earl Shilton  Leicestershire ,,Leicestershire ,,Left-hand bat,Left-arm slow-medium,November 4  1955  Earl Shilton  Leicestershire (aged 82 years 154 days) ,
Angela Coggan,date unknown ,,Lincolnshire Women,,,,,
Gerald Lyndley Cogger,September 7  1933  Uckfield  Sussex ,84 years 213 days,Sussex,,Right-hand bat,Right-arm medium-fast,,
Timothy Boyle Lake Coghlan,March 29  1939  Chelsea  London ,,Cambridge University,,Right-hand bat,Right-arm fast,Rugby School; Cambridge University,
Neville Cohen,September 11  1913  Calcutta (now Kolkata)  Bengal  India ,,Oxford University,,Right-hand bat,Legbreak,Aaron Neville Cohen,
Colin Cokayne-Frith,March 27  1900  St Stephen's House  Canterbury  Kent ,,Army,,,,May 18  1940  Assche  Belgium (aged 40 years 52 days) ,
Wenman Clarence Walpole Coke,July 13  1828  Holkham  Norfolk ,,Marylebone Cricket Club,,,,Great-nephew - ,
John Coker,July 28  1821  Cheltenham  Gloucestershire ,,Oxford University,,,,July 30  1901  Tingewick  Buckinghamshire (aged 80 years 2 days) ,
Leonard George Colbeck,January 1  1884  South Harrow  Middlesex ,,Cambridge University ,,Right-hand bat,,Marlborough College; Cambridge University,
Robert Colchin,date unknown ,,,,,,April 1750  Bromley  Kent ,
Samuel Colchin,date unknown ,,England ,,,,,
John Maurice Coldham,January 17  1901  Cheadle  Cheshire ,,Oxford University,,Right-hand bat,,Repton School,
Leonard John Coldwell,January 10  1933  Newton Abbot  Devon ,,England ,,Right-hand bat,Right-arm fast-medium,August 6  1996  Teignmouth  Devon (aged 63 years 209 days) ,
William Rodney Coldwell,June 4  1932  Petersfield  Hampshire ,,Marylebone Cricket Club,,Right-hand bat,Right-arm offbreak,December 8  1995  Bristol (aged 63 years 187 days) ,
Cole,date unknown ,,,,,,Umpire,
A Cole,date unknown ,,Middlesex,,,,,
Adam Peter Cole,May 4  1974  Norwich  Norfolk ,43 years 339 days,Buckinghamshire ,,Right-hand bat,Right-arm fast-medium,,
Colin Gibson Cole,July 7  1916  Sittingbourne  Kent ,,Kent,,Right-hand bat,Right-arm fast-medium,July 22  1994  Sittingbourne  Kent (aged 78 years 15 days) ,
Derek Henry Cole,March 9  1925  Dawlish  Devon ,,Civil Service ,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,April 7  2006  Calne  Wiltshire (aged 81 years 29 days) ,
Eric Stuart Cole,February 10  1906  Imtarfa  Malta ,,Kent,,Right-hand bat,Right-arm medium,December 19  1992  Wandsworth  London (aged 86 years 313 days) ,
Frederick Livsey Cole,October 4  1852  Patricroft  Lancashire ,,Gloucestershire,,Right-hand bat,Right-arm medium,July 1  1941  Sheffield  Yorkshire (aged 88 years 270 days) ,
G Cole,date unknown ,,G Osbaldeston's XI,,,,,
George Lamont Cole,September 5  1885  St Leonards  Sussex ,,Cambridge University ,,Right-hand bat,,October 14  1964  Boughton Street  Faversham  Kent (aged 79 years 39 days) ,
George Thomas Cole,February 16  1846  Poplar  London ,,Surrey Club,,Right-hand bat,Right-arm fast (roundarm),December 6  1900  Islington  London (aged 54 years 293 days) ,
Henry Arthur Cole,February 14  1809  St James  London ,,Yorkshire,,,,July 2  1890  Willesden  London (aged 81 years 138 days) ,
James Cole,September 4  1985  Southport ,32 years 216 days,Cumberland,,Right-hand bat,,Wicketkeeper,
J Cole,date unknown ,,Hampshire XI,,Left-hand bat,,Occasional wicketkeeper,
John Richard Cole,February 15  1907  Clapham  London ,,Army,,Right-hand bat,,September 1997  Reading  Berkshire (aged 90 years) ,
Robert Cole,November 27  1938  Ferryhill Station  Co Durham ,79 years 132 days,Durham,,Right-hand bat,,Wicketkeeper,
Rebecca Cole,date unknown ,,Norfolk Women,,,,,
Terence George Owen Cole,November 14  1877  Llanrhaiadr  Denbighshire  Wales ,,Cambridge University ,,Right-hand bat,Slow left-arm orthodox,December 15  1944  Stoke Court  near Taunton  Somerset (aged 67 years 31 days) ,
William Cole,date unknown ,,Middlesex,,,,,
Edward Lotherington Colebrooke,October 29  1858  Southborough  Kent ,,Gentlemen of Kent ,,Right-hand bat,,August 10  1939  Canterbury  Kent (aged 80 years 285 days) ,
Henry Manby Colegrave,June 3  1872  Paddington  London ,,London County,,Right-hand bat,Right-arm fast,April 21  1955  Brighton  Sussex (aged 82 years 322 days) ,
Alan James Coleman,December 13  1983  Ashford  Middlesex ,34 years 116 days,Middlesex,,Right-hand bat,Right-arm fast-medium,,
Charles Alfred Richard Coleman,July 7  1906  Gumley  Leicestershire ,,Leicestershire,,,Right-arm fast-medium,Umpire,
Craig M Coleman,date unknown ,,Kent Cricket Board,,Left-hand bat,Left-arm medium,,
Christopher Philip Coleman,June 1  1980  Ashford  Middlesex ,37 years 311 days,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,,Wicketkeeper,
Edward Charles Coleman,September 5  1891  Southend-on-Sea  Essex ,,Essex,,Left-hand bat,,Wicketkeeper,
FRJ Coleman,date unknown ,,Worcestershire 2nd XI,,,,,
Jason Coleman,August 21  1974  Sydney  New South Wales ,43 years 230 days,Bedfordshire ,,Right-hand bat,Right-arm medium-fast,,
Steven Marc Coleman,May 20  1986  Harlow  Essex ,31 years 323 days,Hertfordshire,,Right-hand bat,Slow left-arm orthodox,,
Timothy Edward Coleman,June 19  1971  Wellingborough  Northamptonshire ,46 years 293 days,Cambridgeshire ,,Right-hand bat,Right-arm offbreak,,
Thomas Robert Percy Coleman,August 18  1992  Hexham ,25 years 233 days,Herefordshire ,,Right-hand bat,Legbreak,St Marys Lugwardine  John Masefield High School Sixth Form  Ledbury College,
William Ezra Coleman,December 5  1878  Hitchin  Hertfordshire ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm fast-medium,Coach,
Arthur Duke Coleridge,February 1  1830  Ottery St Mary  Devon ,,Cambridge University,,,,October 29  1913  South Kensington  London (aged 83 years 270 days) ,
Charles Edward Coleridge,June 2  1827  Eton  Buckinghamshire ,,Hampshire ,,,,May 1  1875  Westminster  London (aged 47 years 333 days) ,
Frederick John Coleridge,December 4  1826  Ottery St Mary  Devon ,,Oxford University,,,,January 20  1906  Cadbury  Devon (aged 79 years 47 days) ,
George Coles,date unknown ,,Cambridge University,,,,January 22  1865  Dorking  Surrey ,
George Edward Coles,February 11  1851  Ratnagiri  Maharashtra  India ,,Kent,,Right-hand bat,Right-arm fast (roundarm),June 21  1903  Naini Tal  India (aged 52 years 130 days) ,
Michael Stuart Coles,September 11  1981  Bristol ,36 years 209 days,Somerset Cricket Board ,,Right-hand bat,Right-arm medium,,
Matthew Thomas Coles,May 26  1990  Maidstone  Kent ,27 years 317 days,England Lions ,,Left-hand bat,Right-arm fast-medium,,
Nicholas Coles,date unknown ,,Bedfordshire,,,,,
Percival Coles,May 2  1865  Eastbourne  Sussex ,,Oxford University ,,Right-hand bat,Right-arm fast-medium,February 24  1920  Bohemia  St Leonard's-on-Sea  Sussex (aged 54 years 298 days) ,
Robert JG Coles,date unknown ,,Wales Minor Counties,,Right-hand bat,,Wicketkeeper,
Walter Neill Coles,February 11  1928  Northwood  Middlesex ,90 years 56 days,Cambridge University,,Right-hand bat,,,
Douglas Christopher Collard,September 26  1952  Barnet  Hertfordshire ,65 years 194 days,Cambridgeshire,,Right-hand bat,Right-arm medium-fast,,
Paul Collard,date unknown ,,,,,,Umpire,
William CH Collard,date unknown ,,Sussex 2nd XI,,,,,
Emma Collett,August 28  1994  Leicester ,23 years 223 days,Leicestershire Women,,,,,
Gilbert Faraday Collett,July 18  1879  Wynstone Place  near Gloucester ,,Gloucestershire,,Right-hand bat,,February 25  1945  Huddlecote  Barnwood  near Gloucester (aged 65 years 222 days) ,
William Eustace Collett,September 23  1839  Lambeth  London ,,Surrey,,Right-hand bat,Right-arm fast (roundarm),May 1  1904  Lambeth  London (aged 64 years 221 days) ,
Richard Henry Colley,January 14  1833  Westminster  London ,,Oxford University,,,,July 3  1902  St James  Bridgnorth  Shropshire (aged 69 years 170 days) ,
Collier,date unknown ,,Kent XI,,,,,
Christopher George Arthur Collier,August 23  1886  Banff  Scotland ,,Worcestershire,,Right-hand bat,Right-arm slow,August 25  1916  near Mametz  France (aged 30 years 2 days) ,
David G. Collier,April 22  1955  Leicester ,62 years 351 days,,,,,Administrator,
Robert Collier,March 26  1845  Chelsea  London ,,Cambridgeshire,,,,succeeded as 2nd Baron Monkswell in 1886,
Samuel Henry Carey Collier,July 24  1989  Chippenham ,28 years 258 days,Wiltshire,,Right-hand bat,,,
Stuart John Collier,December 16  1983  Eastboune  Sussex ,34 years 113 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium,,
Marion Rosemary Collin,October 15  1943  Sutton  Surrey ,74 years 175 days,Surrey Women,,Right-hand bat,Right-arm medium,Umpire,
Spencer Compton Collin,August 1  1852  Rickling Green  Saffron Walden  Essex ,,All England Eleven,,,,November 25  1923  Brighton  Sussex (aged 71 years 116 days) ,
Thomas Collin,April 7  1911  South Moor  Co Durham ,,Warwickshire,,Left-hand bat,Slow left-arm orthodox,August 26  2003  Durham (aged 92 years 141 days) ,
John Gregory Collinge,May 10  1939  Mahora  Hastings  Hawke's Bay  New Zealand ,78 years 333 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Rex Alan Collinge,April 23  1935  Nottingham ,82 years 350 days,Combined Services,,Right-hand bat,Right-arm fast-medium,,
Algernon William Collings,September 4  1853  Sarratt  Hertfordshire ,,Gloucestershire,,,,May 14  1945  Burghfield Common  Berkshire (aged 91 years 252 days) ,
Edward Peter Collings,January 30  1892  Lichfield  Staffordshire ,,Somerset,,Right-hand bat,Right-arm bowler,September 14  1968  Combe Down  Somerset (aged 76 years 228 days) ,
Boris Esmond Collingwood,January 8  1920  Hither Green  London ,,Cambridge University ,,Right-hand bat,,November 18  1968  Storrington  Sussex (aged 48 years 315 days) ,
Paul David Collingwood,May 26  1976  Shotley Bridge  Co Durham ,41 years 317 days,England ,Allrounder,Right-hand bat,Right-arm medium,Blackfyne Comprehensive School,
Collins,date unknown ,,Surrey,,,,,
Collins,date unknown ,,Hampshire XI,,,,,
Arthur Collins,September 7  1871  East Grinstead  Sussex ,,Sussex,,Right-hand bat,Slow left-arm orthodox,July 22  1945  Hadlow Down  Sussex (aged 73 years 318 days) ,
Arthur Edward Jeune Collins,August 18  1885  Hazaribagh  Calcutta  India ,,,,Right-hand bat,Right-arm medium,Clifton College,
Andrew James Collins,July 24  1972  Andover  Hampshire ,45 years 258 days,Herefordshire ,,Right-hand bat,Right-arm medium,,
Audrey Toll Collins,April 14  1915  Mussoorie (now Musuri)  United Provinces  India ,,England Women ,,Right-hand bat,Right-arm medium,February 14  2010  Shrewsbury  Shropshire (aged 94 years 306 days) ,
Benjamin Collins,1820  Cuxton  Rochester  Kent ,,Kent,,,,August 26  1903  Cobham  Kent (aged 83 years) ,
Bernard Abdy Collins,February 17  1880  Saxmundham  Suffolk ,,Oxford University,,Right-hand bat,,Wicketkeeper,
Ben Frederick Collins,October 16  1993  Peterborough  Cambridgeshire ,24 years 174 days,England Under-17s ,,Right-hand bat,Right-arm offbreak,Uppingham Community College; Loughborough College,
Brian George Collins,August 11  1941  Enfield  Middlesex ,76 years 240 days,Hertfordshire ,,Right-hand bat,Right-arm fast-medium,,
Benjamin James Collins,November 4  1977  Marylebone  London ,40 years 155 days,Cambridge MCCU ,,Right-hand bat,,,
Christopher Collins,October 14  1859  Cobham  Kent ,,Kent,,Right-hand bat,Right-arm fast-medium,August 11  1919  Gravesend  Kent (aged 59 years 301 days) ,
DEE Collins,date unknown ,,,,,,Umpire,
Daniel Lewis Collins,August 6  1980  Colombo  Sri Lanka ,37 years 245 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
EJ Collins,date unknown ,,Eton College,,,,,
Frank Collins,February 3  1903  Eastbourne  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,July 24  1988  Eastbourne  Sussex (aged 85 years 172 days) ,
George Collins,October 29  1851  Cobham  Kent ,,Kent,,Right-hand bat,Right-arm fast (roundarm),March 11  1905  Tunbridge Wells  Kent (aged 53 years 133 days) ,
George Collins,May 20  1990  Shrewsbury  Shropshire ,27 years 323 days,Shropshire,,Right-hand bat,,Brother - ,
Geoffrey Allan Collins,June 10  1918  Brighton  Sussex ,,Sussex,,Right-hand bat,,September 25  2008  Godmanchester  Huntingdonshire (aged 90 years 107 days) ,
Geoffrey Albert Kirwan Collins,May 16  1909  Hove  Sussex ,,Sussex,,Right-hand bat,,August 7  1968  Hove  Sussex (aged 59 years 83 days) ,
George Christopher Collins,September 21  1889  Gravesend  Kent ,,Kent,,Left-hand bat,Right-arm fast-medium,January 23  1949  Rochester  Kent (aged 59 years 124 days) ,
Gordon Thomas Collins,December 26  1914  Sunbury-on-Thames  Middlesex ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Leighton Peter Collins,February 1  1978  Welwyn Garden City  Hertfordshire ,40 years 66 days,Herefordshire,,Right-hand bat,Slow left-arm orthodox,,
Lionel Peter Collins,November 27  1878  Reading  Berkshire ,,Oxford University,,Right-hand bat,,September 28  1957  Fleet  Hampshire (aged 78 years 305 days) ,
Roy Collins,March 10  1934  Clayton  Manchester  Lancashire ,,Cheshire ,,Right-hand bat,Right-arm offbreak,Brother-in-law - ,
R Collins,date unknown ,,Houghton Main Cricket Club,,,,Wicketkeeper,
Roy L Collins,date unknown ,,,,,,Umpire,
Reginald Stanley Collins,December 12  1885  Darlinghurst  Sydney  New South Wales  Australia ,,Civil Service,,,,Brother - ,
Samuel Benjamin Steven Collins,September 27  1991  Poole  Dorset ,26 years 193 days,Dorset,,Left-hand bat,Slow left-arm orthodox,,
Thomas Collins,January 31  1841  Warwick ,,Cambridge University,,,,March 16  1934  Newport  Shropshire (aged 93 years 44 days) ,
Tom Collins,May 20  1989  Shrewsbury ,28 years 323 days,Shropshire,,Left-hand bat,Right-arm offbreak,Brother - ,
Thomas Hugh Collins,March 4  1895  Nottingham ,,Hampshire ,,Left-hand bat,Left-arm slow-medium,May 19  1964  Edwalton  Nottinghamshire (aged 69 years 76 days) ,
Vere Collins,1916 ,,Australian Services ,,,,1994 (aged 78 years) ,
William Edmund Wood Collins,June 16  1848  Cheriton  Glamorgan  Wales ,,Gentlemen,,Right-hand bat,Left-arm fast,Radley; Jesus College  Oxford,
William Ronald Collins,January 29  1868  Hackney  London ,,Middlesex,,Right-hand bat,Right-arm fast,December 10  1942  Clapton  Thrapston  Northamptonshire (aged 74 years 315 days) ,
John Collinson,October 2  1911  Sotterley  Suffolk ,,Middlesex ,,Right-hand bat,Right-arm offbreak,August 29  1979  Hove  Sussex (aged 67 years 331 days) ,
Robert Whiteley Collinson,November 6  1875  Moss Side  Halifax  Yorkshire ,,Yorkshire,,Right-hand bat,,December 26  1963  Thorpe St Andrew  Norwich  Norfolk (aged 88 years 50 days) ,
Barry John Collis,August 14  1947  Walmer  Kent ,70 years 237 days,Oxfordshire,,Right-hand bat,Right-arm medium-fast,,
Isabelle Victoria Collis,September 22  1996  Oxford ,21 years 198 days,Berkshire Women ,,Right-hand bat,Legbreak,,
Thomas Michael Collishaw,December 22  1984  Nottingham ,33 years 107 days,Norfolk ,,Right-hand bat,Right-arm medium,,
William Frederick Collishaw,October 2  1860  Hickling  Nottinghamshire ,,England,,Right-hand bat,Right-arm medium,January 31  1936  Saltley  Birmingham  Warwickshire (aged 75 years 121 days) ,
Francis Edward Collyer,February 4  1947  Brentford  Middlesex ,71 years 63 days,Cambridge University ,,Right-hand bat,,Wicketkeeper,
Sarah Victoria Collyer,October 3  1980  Birkenhead  Cheshire ,37 years 187 days,Cheshire Women ,,Right-hand bat,Right-arm medium,,
William James Collyer,June 1  1841  Halebourne  Chobham  Surrey ,,Surrey,,Right-hand bat,,September 1  1908  Bruges  Belgium (aged 67 years 92 days) ,
William Robert Collyer,January 11  1842  Camberwell  London ,,Cambridge University,,Right-hand bat,,October 27  1928  Hackford-by-Reepham Hall  Norfolk (aged 86 years 290 days) ,
Geoffrey Russell Rees Colman,March 14  1892  Bracondale  Norwich  Norfolk ,,Oxford University,,Right-hand bat,(unknown arm) slow,March 18  1935  Framingham  Norwich  Norfolk (aged 43 years 4 days) ,
Stanley Colman,January 6  1862  Clapham Common  London ,,Surrey,,Right-hand bat,,February 27  1942  Walton-on-the-Hill  Surrey (aged 80 years 52 days) ,
Andrew Stuart Colquhoun,December 24  1984  London ,33 years 105 days,Hertfordshire,,,,,
James Clifton Colquhoun,December 1  1893  Scotland ,,GJV Weigall's XI,,Right-hand bat,,Wicketkeeper,
Charles Coltson,date unknown ,,Surrey,,,,March 15  1852  Kennington  London ,
Tom Colverd,November 13  1995  Tokyo ,22 years 146 days,Cambridge MCCU,,Right-hand bat,Right-arm offbreak,Robinson,
Holly Louise Colvin,September 7  1989  Chichester  Sussex ,28 years 213 days,England Women ,Bowler,Right-hand bat,Slow left-arm orthodox,Brighton College,
George Comber,October 12  1856  Redhill Common  Surrey ,,Surrey,,Right-hand bat,,Wicketkeeper,
John Howard Comber,January 8  1861  Brighton  Sussex ,,Sussex,,,,details unknown ,
Joseph Thomas Henry Comber,February 26  1911 ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Michael Andrew Comber,October 26  1989  Colchester  Essex ,28 years 164 days,Essex ,,Right-hand bat,Right-arm fast-medium,,
Robert Harrison Comber,1816  Mitcham  Surrey ,,Surrey,,,,May 28  1858  Nottingham (aged 42 years) ,
Moira Jane Comfort,September 20  1985  Chatham  Kent ,32 years 200 days,Somerset Women,,Right-hand bat,Right-arm medium,,
William Augustus Commerell,October 1  1822  Marylebone  London ,,Oxford University,,,,Harrow School; Oxford University,
Benjamin Garnet Compton,March 29  1994  Durban  Natal ,24 years 10 days,Hampshire 2nd XI ,,Left-hand bat,Right-arm offbreak,,
Denis Charles Scott Compton,May 23  1918  Hendon  Middlesex ,,England ,,Right-hand bat,Slow left-arm chinaman,Brother - ,
Edward Denison Compton,April 11  1872  Frome  Somerset ,,Oxford University ,,Right-hand bat,,Wicketkeeper,
Francis Compton,November 20  1824  Paddington  London ,,Hampshire,,,,October 24  1918 (aged 93 years 338 days) ,
Leslie Harry Compton,September 12  1912  Woodford  Essex ,,Middlesex,,Right-hand bat,Right-arm medium,Brother - ,
Matthew Stuart Compton,February 4  1979  Newport  Monmouthshire ,39 years 63 days,Hampshire Cricket Board,,Left-hand bat,Left-arm medium,,
Nicholas Richard Denis Compton,June 26  1983  Durban  Natal  South Africa ,34 years 286 days,England ,Opening batsman,Right-hand bat,Right-arm offbreak,Grandfather - ,
Richard James Compton-Burnett,July 1  1961  Windsor  Berkshire ,56 years 281 days,Cambridge University,,Right-hand bat,,Father - ,
Arthur Ignatius Conan Doyle,May 22  1859  Edinburgh  Midlothian  Scotland ,,Marylebone Cricket Club,,Right-hand bat,Right-arm slow,Stonyhurst; Edinburgh University,
Maurice Marcel Frederic Conde-Williams,January 16  1885 ,,Royal Navy,,,,November 16  1967  Chelsea  London (aged 82 years 304 days) ,
Tom Condon,date unknown ,,Oxfordshire,,,,,
Charles Hector Congdon,August 29  1891  Sandys  Ireland Island  Bermuda ,,Royal Navy,,Right-hand bat,,January 11  1958  Fairbrook  Boughton Street  Kent (aged 66 years 135 days) ,
William John Conibere,August 11  1923  Wiveliscombe  Somerset ,,Somerset,,Right-hand bat,Left-arm medium-fast,August 19  1982  Lawes Bridge  Torquay  Devon (aged 59 years 8 days) ,
Ian Edward Conn,April 16  1962  Sunderland  Co Durham ,55 years 357 days,Northumberland,,Right-hand bat,Right-arm fast-medium,,
Joseph Maurice Francis Connaughton,August 15  1918  Paddington  London ,,Middlesex ,,Right-hand bat,Legbreak,February 12  1944  drowned when HMT Khedive Ismail torpedoed in One and a Half Degree Channel  Maldive Islands  and officially declared dead one year later (aged 25 years 181 days) ,
Dominic Stephen Conner,date unknown  Millom  Cumberland ,,Cumberland,,,,,
Samuel Conners,date unknown ,,Derbyshire 2nd XI,,,,,
Jim Connerton,date unknown ,,,,,,Umpire,
Christopher Edward Connolly,November 5  1991  Crewe  Cheshire ,26 years 154 days,Lancashire 2nd XI,,Right-hand bat,Right-arm medium,,
Cardigan Adolphus Connor,March 24  1961  The Valley  Anguilla ,57 years 15 days,Buckinghamshire ,,Right-hand bat,Right-arm fast-medium,Valley Secondary School  Anguilla; Langley College,
Clare Joanne Connor,September 1  1976  Brighton  Sussex ,41 years 219 days,England Women ,,Right-hand bat,,Commentator,
David A Connor,date unknown ,,,,,,Umpire,
Edward James Connor,November 9  1872  Folkestone  Kent ,,Essex,,,Right-arm medium,January 11  1947  Enfield  Middlesex (aged 74 years 63 days) ,
Sophie Megan Connor,October 10  1994  Warrington  Lancashire ,23 years 180 days,Cheshire Women,,,,,
Sam Connors,date unknown ,,Derbyshire 2nd XI,,,,,
Eric Ralph Conradi,July 25  1920  Kensington  London ,,Cambridge University,,Left-hand bat,,August 22  1972  Droitwich  Worcestershire (aged 52 years 28 days) ,
Liam Frederick Conroy,August 3  1992  Bury St Edmunds  Suffolk ,25 years 248 days,Norfolk Under-13s ,,,,Brother - ,
Ryan Stephen Conroy,November 28  1994  Bury St Edmunds  Suffolk ,23 years 131 days,Norfolk ,,Right-hand bat,,Brother - ,
Stanley George Ulick Considine,August 11  1901  Bilaspur  India ,,Somerset,,Right-hand bat,,Consy,
Bernard Constable,February 19  1921  East Molesey  Surrey ,,Surrey,,Right-hand bat,Legbreak,Brother - ,
Dennis Constable,August 14  1925  East Molesey  Surrey ,,Northamptonshire,,Right-hand bat,,Brother - ,
William Thomas Constable,March 21  1851  Poplar  London ,,Kent,,Right-hand bat,Right-arm fast (roundarm),January 31  1894  Rochester  Kent (aged 42 years 316 days) ,
David John Constant,November 9  1941  Bradford-on-Avon  Wiltshire ,76 years 150 days,Kent ,,Left-hand bat,Slow left-arm orthodox,Father-in-law - ,
Arthur Joseph Conway,April 1  1885  Stirchley  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm fast,October 29  1954  South Shore  Blackpool  Lancashire (aged 69 years 211 days) ,
Danny Oliver Conway,May 1  1985  Stockton-on-Tees  Co Durham ,32 years 342 days,Cumberland ,,Right-hand bat,Right-arm medium,Oxford Brookes,
Stephen Lawrence John Conway,November 15  1974  Stockton-on-Tees  Co Durham ,43 years 144 days,Oxford University,,Left-hand bat,Right-arm medium,,
Arthur Trevenen Coode,February 5  1876  St Helier  Jersey  Channel Islands ,,Cambridge University ,,Right-hand bat,,Beccles; Cambridge University,
