Shaakira Mohammed,November 19  1983  Johannesburg  Transvaal ,34 years 140 days,Gauteng Women,,Right-hand bat,Right-arm offbreak,,
Mohammed Ahmed,date unknown ,,Gauteng Under-17s,,,,,
Mohammed Ghanchi,August 8  2000 ,17 years 243 days,Easterns Under-15s,,Right-hand bat,Right-arm offbreak,,
Muhammed Sagir,January 23  2013 ,5 years 75 days,Limpopo Under-13s,,Right-hand bat,,,
Mohammed Shafiq,date unknown ,,KwaZulu-Natal Inland Under-17s,,,,,
Khivaar Mohanlall,date unknown ,,KwaZulu-Natal Inland Under-19s,,,,,
Albert Mohlala,March 17  1997 ,21 years 22 days,Easterns Under-15s,,Right-hand bat,Right-arm medium,Kwa Thema,
Alex Mohlala,March 17  1993 ,25 years 22 days,Easterns Under-19s,,Right-hand bat,Right-arm medium,,
N Mohlala,date unknown ,,,,,,Umpire,
Abbass Mohomed,December 11  1988  Kimberley  Cape Province ,29 years 118 days,Griqualand West Under-19s,,Right-hand bat,Legbreak,,
Donavan Moikwatlhai,April 9  1991  Kimberley  Cape Province ,26 years 364 days,Griqualand West Under-19s,,Right-hand bat,Right-arm medium,,
Mpho Moime,date unknown ,,Easterns Under-19s Women,,,,,
Robert Kennedy Moir,November 19  1907  Waterval-Boven  Transvaal ,,Natal,,,,May 15  1976  Cape Town  Cape Province (aged 68 years 178 days) ,
Kabelo Mokanyane,March 7  2002  Johannesburg ,16 years 32 days,Gauteng Under-13s,,Left-hand bat,Left-arm fast,Beaulieu Preparatory School,
Andile Mokgakane,December 25  1999  Durban ,18 years 104 days,KwaZulu-Natal Under-19s ,Top-order batsman,Right-hand bat,Right-arm medium,North Wood,
M Mokgantsang,date unknown ,,Griqualand West Women,,,,,
M Mokgantseng,date unknown ,,Griqualand West Women ,,,,,
Thembi Emily Mokgohloa,January 10  1996 ,22 years 88 days,Limpopo Women,,Right-hand bat,Right-arm medium,,
Atwell Mokgoloboto,April 6  2000 ,18 years 2 days,Limpopo Under-13s,,Right-hand bat,,Bombaleni,
Reabetswe Mokgoro,July 5  1999  Mahikeng ,18 years 277 days,North West Under-19s,,Right-hand bat,Right-arm medium,HTS Potchefstroom,
Khotso Mokhachane,August 14  1991  Welkom  Free State ,26 years 237 days,Free State Under-19s,,Right-hand bat,Right-arm medium,,
Samokelo Mokhosi,March 28  1999 ,19 years 11 days,Free State Under-19s,,Right-hand bat,Right-arm offbreak,,
Samukelo Mokhosi,March 28  1999  Free State ,19 years 11 days,Free State Under-17s,,Right-hand bat,Right-arm offbreak,Witteberg,
T Mokobane,date unknown ,,Limpopo Women,,,,,
Emmanuel Tumelo Mokoena,January 13  1987  Springs  Transvaal ,31 years 85 days,Easterns,,Left-hand bat,,,
Gift Mokoena,March 8  2000 ,18 years 31 days,KwaZulu-Natal Inland Under-17s,,Right-hand bat,Right-arm medium-fast,Estcourt Senior,
Koketso Mokoena,January 11  1995  Nigel  Gauteng ,23 years 87 days,Easterns Under-19s,,Left-hand bat,Left-arm medium-fast,,
Lehlohonolo Mokoena,May 9  1985 ,32 years 334 days,Gauteng,,Right-hand bat,Right-arm medium,Hloni,
Lazarus Mokoena,July 30  1990  Soweto Johannesburg ,27 years 252 days,Gauteng ,,Right-hand bat,Right-arm fast,,
Mongezi Mokoena,October 5  2000 ,17 years 185 days,Mpumalanga Under-13s,,Left-hand bat,,Malekutu,
Tumelo Mokoena,December 17  1997  Khuma ,20 years 112 days,North West Under-17s,,Right-hand bat,Right-arm offbreak,,
Thabang Grant Mokoena,August 2  1987  Soweto  Johannesburg ,30 years 249 days,Easterns ,,Right-hand bat,Left-arm fast-medium,,
Tseko Johannes Mokoenanyana,December 5  1977  Bloemfontein  Orange Free State ,40 years 124 days,Free State,,Left-hand bat,Slow left-arm orthodox,,
Ernst Teboho Mokoenenyana,August 15  1976  Bloemfontein ,41 years 236 days,Easterns ,,Left-hand bat,Left-arm fast-medium,,
Bernard Tshedi Mokonyama,May 2  1986  Pretoria  Transvaal ,31 years 341 days,Northerns,,Right-hand bat,Right-arm offbreak,Brother - ,
Ephraim Sekobo Mpho Mokonyama,June 22  1977  Mamelodi  Pretoria ,40 years 290 days,Northerns,,Right-hand bat,Right-arm medium,,
Matsobane James Mokonyama,February 13  1981  Mamelodi  Pretoria  Transvaal ,37 years 54 days,Northerns,,Right-hand bat,Right-arm offbreak,Brother - ,
Mokete David Mokopanele,June 30  1976  Bloemfontein  Orange Free State ,41 years 282 days,Free State ,,Right-hand bat,Legbreak,Kido,
Thomas Chobokoane Mokorosi,February 9  1981  Maseru ,37 years 58 days,,,,,Umpire,
Benny Kabelo Mokoto,April 17  2002  Gemiston ,15 years 356 days,Easterns Under-13s,,Right-hand bat,Right-arm medium,Nageng,
Abel Mokwena,February 6  2004  Kimberley ,14 years 61 days,Griqualand West Under-13s,,Right-hand bat,Right-arm offbreak,Newton Primary,
Kutlwano Mokwena,June 25  2000 ,17 years 287 days,Northern Cape Under-15s,,Right-hand bat,Right-arm offbreak,,
Kutlwano Mokwena,June 25  2000  Kimberley ,17 years 287 days,Griqualand West Under-17s,,Right-hand bat,Right-arm offbreak,Emang Mmogo High,
Nolo Mokwena,March 20  1999 ,19 years 19 days,North West Under-13s,,Right-hand bat,,Saints,
Pule Mokwena,January 30  1996 ,22 years 68 days,Griqualand West Under-17s,,Right-hand bat,Right-arm medium,Northern Cape High,
Tebogo Moses Kodisang Mokwena,May 25  1988  Kimberley ,29 years 318 days,Griqualand West,,Right-hand bat,Right-arm medium,,
S Molebatsi,date unknown ,,North West Under-19s,,,,,
Dimpho Molefe,May 15  1995 ,22 years 328 days,Free State Under-17s,,Right-hand bat,Right-arm medium,Lingo,
Jessica Molefe,date unknown ,,Gauteng Women,,,,,
Johan Molefe,September 8  1993  Evander ,24 years 212 days,Mpumalanga Under-19s,,Right-hand bat,,Wicketkeeper,
Kgaudisa Molefe,February 9  2000  Orange Farm ,18 years 58 days,Gauteng ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Pretty Molefe,September 19  1995  Pietermaritzburg ,22 years 201 days,KwaZulu-Natal Inland Women,,Left-hand bat,Left-arm fast,,
T Molefe,date unknown ,,,,,,Umpire,
Katlego Molefsane,date unknown ,,,,,,Umpire,
Boitumelo Molekane,October 11  1998 ,19 years 179 days,North West Under-17s,,Right-hand bat,Right-arm medium,,
Eugene Owen Moleon,March 2  1977  Cape Town  Cape Province ,41 years 37 days,Lions ,,Right-hand bat,Right-arm fast-medium,,
Sabata Molethi,April 20  1997 ,20 years 353 days,Griqualand West Under-17s,,Left-hand bat,Left-arm medium,Vuyolethu High,
Pheku Moletsane,July 9  2001 ,16 years 273 days,Free State Under-13s,,Right-hand bat,Right-arm offbreak,St Dominics  Welkom,
Arno Moller,May 28  1999 ,18 years 315 days,Northerns Under-13s,,Left-hand bat,,Magalieskruin,
Machiel Moller,date unknown ,,,,,,Umpire,
T Molofo,date unknown ,,,,,,Umpire,
Thato Molope,December 28  1993 ,24 years 101 days,North West Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Sphilile Molunge,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Katlego Molutsi,date unknown ,,South Africa Under-19s,,,,,
Zack Momberg,April 16  2003  Johannesburg ,14 years 357 days,Gauteng Under-13s,,Right-hand bat,Right-arm offbreak,Montrose Primary,
Antoinette Mompati,date unknown ,,Central Women,,,,,
Yolisa Mona,July 15  1996 ,21 years 267 days,Western Province Under-17s,,Right-hand bat,Right-arm medium,Western Cape Sports School,
James Monaghan,September 7  1998  East London ,19 years 213 days,Border Under-15s ,,Right-hand bat,,Selborne College,
Thapelo Moncho,date unknown ,,North West Under-17s,,,,,
Vuyo Mondi,November 19  1999 ,18 years 140 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Left-arm medium,,
Michael Maclean Mondry,March 23  2000 ,18 years 16 days,Western Province Under-13s,,Right-hand bat,Right-arm offbreak,SACS Junior,
Juna Mong,October 29  1990 ,27 years 161 days,Boland Under-19s,,Right-hand bat,,Wicketkeeper,
J Mongalo,date unknown ,,Pretoria University,,,,,
G Montgomery,date unknown ,,Natal (SACB),,,,,
Matthew Montgomery,May 10  2000 ,17 years 333 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Clifton Prep,
R Montgomery,date unknown ,,South Western Districts,,,,,
P Montjane,date unknown ,,Limpopo Women,,,,,
C Moodaley,date unknown ,,Eastern Province (SACB),,,,,
Michael Moodie,February 22  2002  Pietermaritzburg ,16 years 45 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,,Merchiston,
V Moodie,date unknown ,,Western Province (SACB),,,,,
A Moodley,date unknown ,,Natal (SACB),,,,,
Duran Moodley,October 18  1995 ,22 years 172 days,KwaZulu-Natal Under-17s,,Right-hand bat,,DHS,
K Moodley,date unknown ,,,,,,Umpire,
M Moodley,date unknown ,,Natal (SACB),,,,,
N Moodley,date unknown ,,Natal (SACB),,,,,
Nadine Avril Moodley,April 9  1990  Durban  KwaZulu-Natal ,27 years 364 days,KwaZulu-Natal Women ,,Right-hand bat,Right-arm medium,Arena Park Secondary; University of KZN; University of Cape Town,
P Moodley,date unknown ,,Natal (SACB),,,,,
Sagren Moodley,July 16  1971  Pietermaritzberg  Natal ,46 years 266 days,Natal,,Right-hand bat,Slow left-arm orthodox,,
Sereshin Moodley,April 28  1995 ,22 years 345 days,KwaZulu-Natal Under-17s,,Right-hand bat,Right-arm medium,Northwood,
Sagren Moodley,date unknown ,,Natal (SACB),,,,,
Shane Moodley,date unknown ,,Natal (SACB),,,,,
Barry L Moody,June 15  1939  Durban  Natal ,78 years 297 days,Natal ,,Right-hand bat,Legbreak,,
A Moola,date unknown ,,Transvaal (SACB),,,,,
A Moolla,date unknown ,,Transvaal (SACB),,,,,
Arno Moolman,January 18  1995 ,23 years 80 days,South Western Districts Under-19s,,Right-hand bat,Right-arm medium,Oakdale Agricultural School,
Francois Uys Moolman,April 2  1951  Vasco  Cape Town  Cape Province ,67 years 6 days,Boland,,Right-hand bat,Right-arm medium,,
Jan-Harm Moolman,December 7  1998  Lichtenburg ,19 years 122 days,North West Under-15s,,Right-hand bat,Right-arm offbreak,Lichtenburg High School,
Kobus Moolman,date unknown ,,Pretoria University,,,,,
Petrus Lafras Moolman,September 11  1985  Middelburg  Eastern Cape ,32 years 209 days,Mpumalanga,,Right-hand bat,Right-arm fast-medium,,
Ruan Moolman,July 10  1998  George ,19 years 272 days,South Western Districts Under-15s,,Right-hand bat,,Glenwood House School,
William Wessel Moolman,March 1  1977  Bedford  Cape Province ,41 years 38 days,Eastern Province,,Right-hand bat,Slow left-arm orthodox,,
Andrew Moon,October 27  1997 ,20 years 163 days,Westville Boys High School,,Left-hand bat,Right-arm medium,Westville Boys High School,
Raheem Moonieyan,September 19  1999  East London ,18 years 201 days,Hudson Park,,Right-hand bat,,Hudson Park,
H Moonilal,date unknown ,,Natal (SACB),,,,,
Rivaldo Moonsamy,September 13  1996 ,21 years 207 days,Northerns ,,Right-hand bat,,St Albans College,
Y Moorad,date unknown ,,Natal (SACB),,,,Wicketkeeper,
Barry Peter Moore,July 11  1951  Uitenhage  Cape Province ,66 years 271 days,Transvaal,,Right-hand bat,Right-arm fast-medium,,
Derrick Howard Moore,November 18  1942  Springs  Transvaal ,75 years 141 days,Griqualand West,,Right-hand bat,,Wicketkeeper,
Edward Michael Moore,March 17  1993 ,25 years 22 days,Eastern Province ,,Left-hand bat,Right-arm offbreak,,
JSW Moore,date unknown ,,,,,,Umpire,
Marlou Moore,August 14  1995 ,22 years 237 days,Easterns Under-17s,,Right-hand bat,Right-arm medium,Hoerskool EG Jansen,
Sydney George Moore,August 23  1934  Kenilworth  Cape Province  South Africa ,83 years 228 days,,,,,Umpire,
T E Moore,date unknown ,,Western Province,,,,,
Vivian Milton Moore,May 11  1922  Port Elizabeth  Cape Province ,95 years 332 days,Orange Free State,,,,,
Vincent Pieter Moore,February 25  1994 ,24 years 42 days,Easterns ,,Right-hand bat,Left-arm medium,,
Dillan Moos,September 21  1994  Oudtshoorn ,23 years 199 days,South Western Districts Under-19s,,Right-hand bat,Right-arm offbreak,,
Gary Moos,March 9  1985  Oudtshoorn ,33 years 30 days,South Western Districts,,Right-hand bat,,Bridgton Senior Secondary School,
Ashraf Moosa,date unknown ,,KwaZulu-Natal Under-19s,,,,,
M Moosajee,date unknown ,,Transvaal (SACB),,,,,
Khaalid Moothosamy,September 18  1984  Johannesburg ,33 years 202 days,Gauteng,,Right-hand bat,Right-arm offbreak,,
Luzandre Mora,July 21  1999 ,18 years 261 days,Gauteng Under-13s,,Right-hand bat,Right-arm medium,Randfontein Primary,
Mpho Morafo,date unknown ,,Free State Women,,,,,
Arthur Boipelo Moraki,March 24  1990  Kimberley  Cape Province ,28 years 15 days,Griqualand West Under-19s,,Right-hand bat,Legbreak,,
C Moraki,date unknown ,,Griqualand West Women,,,,,
Kelebogile Moraki,date unknown ,,Central Women ,,,,,
Carl M Moralo,April 21  1991  Rustenburg ,26 years 352 days,North West ,,Right-hand bat,Right-arm medium,,
Francis Moran,date unknown ,,KwaZulu-Natal Under-15s,,,,,
Timothy Morare,August 23  2000 ,17 years 228 days,Prestige College,,Right-hand bat,Right-arm medium,,
Mervin Morata,January 31  1995  Pretoria  Transvaal ,23 years 67 days,Northerns Under-19s,,Right-hand bat,,Wicketkeeper,
A Morarabe,date unknown ,,North West Women,,,,,
Grahame Morby-Smith,April 4  1935  Durban  Natal ,,Natal,,Right-hand bat,,August 17  2001  Johannesburg  Gauteng (aged 66 years 135 days) ,
Lynton Morby-Smith,May 27  1936  Durban  Natal ,81 years 316 days,Natal ,,Right-hand bat,Right-arm offbreak,,
Andre Moreby,June 17  1973  Johannesburg  Transvaal ,44 years 295 days,Free State ,,Right-hand bat,,Wicketkeeper,
Hilton Kgosimang Moreeng,February 1  1978  Kimberley  Cape Province ,40 years 66 days,Free State,,Right-hand bat,,Wicketkeeper,
Tshepo Lebohang Moreki,October 7  1993  Durban ,24 years 183 days,Cape Cobras ,,Right-hand bat,Right-arm fast-medium,Chocolate Man/ Marley,
C Moreme,date unknown ,,Free State Women,,,,,
Douglas James Morgan,November 25  1947  Johannesburg  Transvaal ,70 years 134 days,Natal,,Right-hand bat,Left-arm medium,,
Grant Morgan,May 19  1971  Port Elizabeth  Cape Province ,46 years 324 days,Eastern Province ,,Right-hand bat,,Wicketkeeper,
Guy Morgan,April 11  2000 ,17 years 362 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,,St Charles Prep,
Harold William Morgan,January 10  1908  Cape Town  Cape Province ,,Western Province,,,,June 14  1985  Wynberg  Cape Town  Cape Province (aged 77 years 155 days) ,
Joss Morgan,June 3  1998  Durban ,19 years 309 days,KwaZulu-Natal Under-15s,,Right-hand bat,,Kearsney College,
T Morgan,date unknown ,,,,,,Umpire,
Daniel Moriarty,December 2  1999 ,18 years 127 days,Western Province Under-17s,,Left-hand bat,Slow left-arm orthodox,,
Morkel,date unknown ,,Northern Rhodesia,,,,,
Adriaan Morkel,March 15  1880 ,,South Western Districts,,,,February 29  1940  Lichtenburg  Transvaal (aged 59 years 351 days) ,
Albert Morkel,August 14  1950  Vereeniging  Transvaal ,67 years 237 days,Southern Transvaal Country Districts,,Left-hand bat,Right-arm fast-medium,Son - ,
Denijs Paul Beck Morkel,January 25  1906  Plumstead  Cape Town  Cape Province ,,South Africa ,,Right-hand bat,Right-arm fast-medium,October 6  1980  Nottingham  England (aged 74 years 255 days) ,
Johannes Albertus Morkel,June 10  1981  Vereeniging  Transvaal ,36 years 302 days,South Africa ,Bowling allrounder,Left-hand bat,Right-arm medium-fast,Father - ,
Jan Willem Hurter Morkel,November 13  1890  Somerset West  Cape Province ,,Transvaal,,,,May 15  1916  East Africa (aged 25 years 184 days) ,
Morne Morkel,October 6  1984  Vereeniging  Transvaal ,33 years 184 days,South Africa ,Bowler,Left-hand bat,Right-arm fast,Father - ,
Raymond Kenneth Bellville Morkel,August 23  1908  Bellville  Cape Province ,,Border ,,Left-hand bat,Left-arm bowler,November 8  1953  Worcester  Cape Province (aged 45 years 77 days) ,
Taine Morkel,March 23  1998  Gauteng ,20 years 16 days,Gauteng Under-15s,,Right-hand bat,Right-arm offbreak,Nirvana,
Malan Morkel,date unknown ,,South Africa Under-19s,,,,Father - ,
Harry Morley,April 11  1885  Durban  Natal ,,Natal,,,,November 28  1938  Durban  Natal (aged 53 years 231 days) ,
Simo Moroe,November 27  1993 ,24 years 132 days,St Martin's College,,Right-hand bat,,Wicketkeeper,
AGR Morris,date unknown ,,,,,,Umpire,
Christopher Henry Morris,April 30  1987  Pretoria  Transvaal ,30 years 343 days,South Africa ,Bowling allrounder,Right-hand bat,Right-arm fast-medium,Father - ,
Edward Benfield Morris,November 27  1885  Pietermaritzberg  Natal ,,Natal,,,,July 15  1967  Parktown  Johannesburg  Transvaal (aged 81 years 230 days) ,
F A Morris,date unknown ,,Natal,,,,,
Gavin Morris,October 24  1998  Durban ,19 years 166 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,,Hilton College,
Jordan Morris,March 1  1999 ,19 years 38 days,Northerns Under-13s,,Right-hand bat,,Cornwall Hill College,
John Douglas Morris,July 1  1940  Mowbray  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,Brother - ,
Keith D Morris,June 5  1947  Bloemfontein  Orange Free State ,70 years 307 days,Orange Free State,,Right-hand bat,Right-arm offbreak,,
