Shammu Ashan,January 9  1998  Colombo ,20 years 89 days,Ananda College ,Top-order batsman,Right-hand bat,Right-arm offbreak,Ananda College  Colombo,
Venuka Ashan Ninedu Wawadu,February 20  1994  Galle ,24 years 47 days,Badureliya Sports Club,,Right-hand bat,Left-arm medium,Ananda College,
Talpe Liyanage Lahiru Ashen,January 10  1990  Galle ,28 years 88 days,Singha Sports Club,Allrounder,Left-hand bat,Right-arm offbreak,Dharmasoka College,
Mohamed A Ashfaaq,August 13  1999  Colombo ,18 years 238 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
VA Nelushi Ashini,March 30  2000  Badulla ,18 years 9 days,,,Right-hand bat,Right-arm medium-fast,Viharamahadevi B.M.V  Badulla,
Ramachandran Ashok,September 8  1981  Kandy ,36 years 212 days,St. Benedict's College,,Right-hand bat,Right-arm fast-medium,,
Loku Yaddehige Chanuka Asinsana,October 30  1998  Hambantota ,19 years 160 days,Debarawewa Central College,,Right-hand bat,Right-arm offbreak,Debarawewa NS,
Mohamed Azhar Mohamed Asker,December 13  1986  Ragama ,31 years 116 days,Burgher Recreation Club,Batsman,Left-hand bat,Slow left-arm orthodox,Lumbini College  Colombo,
Mohamed Ajward Mohamed Aslam,April 3  1980  Kandy ,38 years 5 days,Sinhalese Sports Club,,Right-hand bat,Right-arm fast-medium,,
Mohommed Nowfer Mohomad Aslam,July 27  1990  Kalubowila ,27 years 255 days,Lumbini College ,Wicketkeeper batsman,Right-hand bat,Left-arm slow,Brother - ,
N Aslam,May 25  1995  Kinnya ,22 years 318 days,Trinco-Batti Combined Schools,,Left-hand bat,Googly,Central College  Kinniya,
Asmadale I W H Shalika Nirukshani Asmadale,July 12  1980  Kegalle ,37 years 270 days,Marians Ladies,,Left-hand bat,Right-arm offbreak,,
Kulappuwawadu Sarath Asoka,September 22  1966  Ambalangoda ,51 years 198 days,Singha Sports Club,,Left-hand bat,Right-arm offbreak,,
Don Aruna Assalarachchi,March 13  1977  Panadura ,41 years 26 days,Panadura Sports Club ,,Right-hand bat,Left-arm medium,,
Mahathanthiri Arachchige Amal Vinodh Atapattu,March 23  1988 ,30 years 16 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Slow left-arm orthodox,Nalanda College  Colombo,
Marvan Samson Atapattu,November 22  1970  Kalutara ,47 years 137 days,Sri Lanka ,,Right-hand bat,Legbreak,Brother-in-law - ,
Sheron Rahul Atapattu,June 17  2002  Colombo ,15 years 295 days,Zahira College,,Right-hand bat,Right-arm fast-medium,Zahira College  Colombo,
Athauda Arachchilage Don Milindu Nuwantha Athauda,November 22  1987  Colombo ,30 years 137 days,Chilaw Marians Cricket Club,,Right-hand bat,Legbreak,,
Bopegedara Athauda Mudiyanselage Dananjaya Athauda,November 17  1990  Kandy ,27 years 142 days,Kandy Youth Cricket Club,,Right-hand bat,Left-arm medium-fast,,
Mohamed Rahil Atheeq,March 6  1996  Colombo ,22 years 33 days,,,Right-hand bat,,Lyceum  Wattala,
Sajaad Mohammed Athick,May 23  1991 ,26 years 320 days,,,Right-hand bat,Right-arm fast-medium,,
Logarajan Athithan,April 20  1994  Jaffna ,23 years 353 days,Jaffna Combine Schools,,Right-hand bat,,Hindu College  Kokuvil,
A Chandrakanthi Aththanadeniya,November 3  1987  Polonnaruwa ,30 years 156 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium-fast,,
K Athugoda,date unknown ,,Hatton National Bank,,,,,
Athukorala Arachchige Chathura Eranga,July 6  1984  Akmeemana ,33 years 276 days,Burgher Recreation Club ,Allrounder,Left-hand bat,Right-arm medium-fast,Mahinda College  Galle,
Dilan Dananjaya Athukorala,August 1  1999  Gampaha ,18 years 250 days,Nalanda College,,Left-hand bat,Left-arm fast-medium,Nalanda College  Colombo,
Hattanagala Athukoralage Amila Chanduka Athukorala,September 27  1982  Panadura ,35 years 193 days,Prince of Wales College,,Right-hand bat,Legbreak,,
R Athukorala,date unknown ,,,,,,Umpire,
Shiromi Athukorala,date unknown ,,Shakthi Ladies,,,,,
SAY Athukorala,date unknown ,,SLI Information Technology,,,,,
Shiromi Dammika Athukorala,October 5  1989  Ratnapura ,28 years 185 days,Combined Province Women,,Left-hand bat,Right-arm slow-medium,Kanthi Maha Vidyalaya  Matugama,
Sudeepa Maduwanthi Athukorala,August 24  1982  Alpitiya ,35 years 227 days,Colts Cricket Club Women,,Left-hand bat,Left-arm medium,,
Anura Athukorale,date unknown ,,Burgher Recreation Club ,,,,,
P Athukorale,date unknown ,,,,,,Umpire,
Don Nisitha Amal Athulathmudali,January 21  1987  Colombo ,31 years 77 days,Basnahira North ,Batsman,Left-hand bat,Right-arm slow-medium,Ananda College  Colombo,
Ishan Thilina Athuraliya,April 19  1989  Ratnapura ,28 years 354 days,Seeduwa Raddoluwa Cricket Club ,Batsman,Left-hand bat,,Dharmapala College  Pannipitiya,
Tharindu Prabashwara Attanayake,May 29  1986  Colombo ,31 years 314 days,Badureliya Sports Club ,Opening batsman,Right-hand bat,Right-arm medium-fast,Nalanda College  Colombo,
Attanayake Suriyamudiyanselage Sanjaya Priya Abilash Attanayake,March 5  1973  Colombo ,45 years 34 days,Colts Cricket Club,,Right-hand bat,Right-arm medium,Wicketkeeper,
Lahiru Attanayake,May 19  1999 ,18 years 324 days,Ananda College,,Right-hand bat,,Wicketkeeper,
Singhaprutivi Attanayake Mudiyanselage Sampath Attanayake,October 15  1974  Kurunegala ,43 years 175 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Dilanka Srimal Auwardt,August 27  1990  Kurunegala ,27 years 224 days,Colts Cricket Club ,,Right-hand bat,Slow left-arm orthodox,St.Benadict College,
Rahal Avishka,October 2  1997 ,20 years 188 days,,,Right-hand bat,,Ananda College  Colombo,
Rahal Avishka,October 2  1997 ,20 years 188 days,Ananda College,,Right-hand bat,,,
W Sachin Avishka,May 16  1996  Ambalangoda ,21 years 327 days,P De S Kularatne College,,Left-hand bat,Legbreak,P.De.S. Kularathna College,
Wijendra Waduge Gihan Sasith Ayantha,April 1  1988  Kurunegala ,30 years 7 days,Kurunegala Youth Cricket Club ,,Right-hand bat,,Maliyadewa College  Kurunegala,
AB Ayesh,date unknown ,,Trinco-Batti Combined Schools,,,,,
Mohamed Mohideen Mohamed Azary,November 19  1972  Kandy ,45 years 140 days,Kandy Cricket Club,,Right-hand bat,Right-arm offbreak,,
Mohamed Hussain Omar Azeez,September 2  1972  Colombo ,45 years 218 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Mohamed Ismail Isfahan Azeez,May 12  1972  Colombo ,45 years 331 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
KMU Azwer,date unknown ,,Business Management School,,,,,
Shaeed Ahmed,date unknown ,,Seeduwa Raddoluwa Cricket Club,,,,,
Ramanathan Babyshan,July 6  1997 ,20 years 276 days,Kilinochchi Combined Schools,,Right-hand bat,,Kilinochchi Maha Vidyalaya,
Ramanathan Babyshan,July 6  1997  Kilinochchi ,20 years 276 days,,,Right-hand bat,,Central College  Kilinochchi,
Indika Suresh Baddegama,January 14  1979  Kandy ,39 years 84 days,Burgher Recreation Club ,,Right-hand bat,Right-arm fast-medium,,
Kusal Baddegama,October 13  1969 ,48 years 177 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,Right-arm medium,,
Tilaksha Malshan Sumanasiri Anthony Baduge,January 20  1995  Colombo ,23 years 78 days,Ragama Cricket Club ,,Right-hand bat,Right-arm offbreak,S. Thomas' College  Mt. Lavinia,
Ladislaus Edmund Bakelman,1900  Ceylon ,,Ceylon,,Right-hand bat,Slow left-arm orthodox,January 1965  Ceylon (aged 65 years) ,
B Bakmeewewa,date unknown ,,Kurunegala Youth Cricket Club,,Left-hand bat,,,
J Bakmeewewa,date unknown ,,Kurunegala,,Right-hand bat,Right-arm offbreak,,
Rajitha Balachandran,November 24  1995  Jaffna ,22 years 135 days,,,Right-hand bat,Right-arm medium-fast,,
M Balagalla,March 19  1978  Kalutara ,40 years 20 days,Kalutara Town Club,,Right-hand bat,,,
C Balakrishnan,date unknown ,,Ceylon,,Right-hand bat,,,
Ajith Balalle,May 15  1960  Kurunegala ,57 years 328 days,Kurunegala Youth Cricket Club,,Right-hand bat,,,
Balasooriya Arachchilage Damith Balasooriya,July 15  1982  Kandy ,35 years 267 days,Sri Lanka Army,Bowler,Left-hand bat,Right-arm offbreak,Sri Sumagala College  Kandy,
T Balasooriya,May 24  1989 ,28 years 319 days,ICBT Campus (Sri Lanka),,Right-hand bat,,,
Videsh Anushman Balasubramaniam,April 26  1986  Colombo ,31 years 347 days,Sri Lanka Under-19s ,,Right-hand bat,Legbreak,,
Balasuriya Archchige Jaan Chamara Balasuriya,September 16  1983  Colombo ,34 years 204 days,Antonians Sports Club,Allrounder,Right-hand bat,Right-arm medium-fast,Basilica College  Ragama,
Kasun Rajeewa Balasuriya,January 10  1989  Colombo ,29 years 88 days,Ragama Cricket Club ,,Right-hand bat,Right-arm medium-fast,Ananda College  Colombo,
Bulathwalage Weranga Kasun Sanjeewa Bulathwala,January 2  1988  Kurunegala ,30 years 96 days,Kurunegala Youth Cricket Club ,Batsman,Right-hand bat,Right-arm medium-fast,Maliyadeva College  Kurunegala,
MI Balalle,date unknown ,,Sri Lanka Young Cricketers,,,,Wicketkeeper,
C Bandara,date unknown ,,Panadura Sports Club,,,,,
Maparalalage Damith Gunaratne Mapa Bandara,May 20  1986  Kurunegala ,31 years 323 days,Colts Cricket Club ,Wicketkeeper batsman,Right-hand bat,,D. S. Senanayake College  Colombo,
MG Deepika Bandara,February 21  1995 ,23 years 46 days,Eastern Province Ladies,,,,,
Ratnayaka Mudiyanselage Kamini Sudarshika Bandara,September 18  1988  Kurunegala ,29 years 202 days,Narammala Sports Club Women,,Right-hand bat,Right-arm offbreak,Sir John Kothalawala Maha Vidyalaya,
Ajith Bandara,April 10  1962  Moratuwa ,55 years 363 days,Moratuwa Sports Club,,Right-hand bat,Right-arm medium,,
Aravinda Bandara,April 1  1995  Chilaw ,23 years 7 days,Saracens,,Left-hand bat,Slow left-arm orthodox,Ananda College  Chilaw,
Ambahera Mudiyanselage Charith Madushanka Kumara Bandara,June 21  1986  Kandy ,31 years 291 days,Badureliya Sports Club ,Allrounder,Left-hand bat,Left-arm medium-fast,Central College  Nugawela,
Adikaram Mudiyanselage Udesh Madumal Bandara,November 3  1982  Balapitiya ,35 years 156 days,Rio Sports Club,,Right-hand bat,Right-arm medium,,
Ashvin Asiri Bandara,December 1  1991  Badulla ,26 years 128 days,Antonians Sports Club,,Left-hand bat,Right-arm offbreak,Bandaranayake College  Gampaha,
Chaminda Bandara,date unknown ,,Singha Sports Club,,Right-hand bat,Right-arm medium,,
Chaminda Wasantha Bandara,August 15  1980  Nawalapitiya ,37 years 236 days,Kandy Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
D Bandara,date unknown ,,Nugegoda Sports Welfare Club,,,,,
D K Bandara,date unknown ,,Kurunegala Youth Cricket Club,,Right-hand bat,,,
Dissanayake Mudiyanselage Randi Buddika Bandara,December 18  1983  Kurunegala ,34 years 111 days,Maliyadeva College,,Right-hand bat,Right-arm bowler,,
Dugganna Ralalage Ashoka Senarath Bandara,August 28  1985  Kurunegala ,32 years 223 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Gayani Bandara,date unknown ,,Sri Lanka Army Sports Club Women,,,,,
Gamaralalage Danusika Bandara,September 4  1986  Akurana ,31 years 216 days,Sri Lanka Army Sports Club,,Right-hand bat,Legbreak,,
Ganegala Walawwe Jayaweera Bandara,February 5  1970  Mawanella ,48 years 62 days,Colombo Cricket Club,,Right-hand bat,Right-arm medium,,
Hanthana Bandaralage Chatura Chinthaka Bandara,October 31  1985  Bibile ,32 years 159 days,Colombo Cricket Club,Allrounder,Right-hand bat,Right-arm medium-fast,Dharmaraja College  Kandy,
Herath Mudiyanselage Asela Lankesh Bandara,March 16  1974  Balapitiya ,44 years 23 days,Singha Sports Club,,Left-hand bat,,Wicketkeeper,
Herath Mudiyanselage Charitha Malinga Bandara,December 31  1979  Nagoda ,38 years 98 days,Sri Lanka ,,Right-hand bat,Legbreak,,
H M Chamika Madushani Bandara,November 13  1980  Anuradhapura ,37 years 146 days,Marians Ladies ,,Right-hand bat,Right-arm medium-fast,,
H M Gayani Geethika Bandara,July 30  1988  Wathupitiwala ,29 years 252 days,Kurunegala Youth Cricket Club Women,,,,,
Heenkenda Mudiyanselage Pradeep Indika Bandara,May 24  1973  Kegalle ,44 years 319 days,Sri Lanka Army,,Right-hand bat,Slow left-arm orthodox,Pradeep Bandara,
I G Danushka Sampath Bandara,January 20  1995  Polonnaruwa ,23 years 78 days,Polonnaruwa Combine Schools,,Right-hand bat,Left-arm medium-fast,,
Imiya Mudiyanselage Samamkumara Senarath Bandara,April 4  1976  Dankotuwa ,42 years 4 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Left-arm bowler,,
Ihalage Udara Bandara,January 12  1998  Kandy ,20 years 86 days,Shakthi Ladies,,Left-hand bat,Left-arm medium,St Annthanies BMV,
Jayasundera Mudiyanselage Danushka Damayantha Bandara,February 19  1985  Wariyapola ,33 years 48 days,Sri Lanka Air Force Sports Club,Wicketkeeper,Right-hand bat,,Ibbagamuawa Central,
Kaveen Bandara,August 1  2000  Colombo ,17 years 250 days,Maliyadeva College,,Right-hand bat,,Maliyadeva College  Kurunegala,
Konara Mudiyanselage Chaminda Bandara,May 22  1987  Kegalle ,30 years 321 days,Sri Lanka ,,Left-hand bat,Left-arm medium-fast,St.Mary's College,
K M Danushka S Bandara,September 26  1996  Kandy ,21 years 194 days,Dharmaraja College,,Right-hand bat,,Dharmaraja College  Kandy,
Konara Mudiyanselage Sathyajith Sandeepa Bandara,October 6  1981  Galle ,36 years 184 days,St Aloysius College,,Right-hand bat,Right-arm fast-medium,,
Koralegedera Nadeeja Ashen Bandara,November 23  1998  Galle ,19 years 136 days,Galle Cricket Club,,Right-hand bat,Legbreak,St. Aloysius' College  Galle,
Mahela Bandara,December 3  1994  Bandarawela ,23 years 126 days,Uva Province Combined Schools,,Right-hand bat,Right-arm offbreak,,
Manathunga Arachchige Thissa Sanjeewa Bandara,May 1  1992  Nawagaththegama ,25 years 342 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm medium-fast,Trinity College  Kandy,
Mohotti Arachchilage Wijayanthi Harshani Bandara,May 18  1987  Kuliyapitiya ,30 years 325 days,Slimline Sport Club Women,,Left-hand bat,Right-arm offbreak,,
Madhawa Guruge Sandun Bandara,September 23  1996  Colombo ,21 years 197 days,,,Right-hand bat,Right-arm offbreak,Mahanama College  Colombo,
Madhawa Guruge Sachin Madushan Bandara,September 23  1996  Colombo ,21 years 197 days,,,Left-hand bat,Slow left-arm orthodox,DS Senanayake  College,
Milroy Upul Bandara,January 19  1976  Rambukkana ,42 years 79 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium,,
Wijesekara Mudiyanselage Nimesh Praveen Bandara Muthukuda,December 27  1997  Colombo ,20 years 102 days,,,Left-hand bat,Right-arm offbreak,St. Sebastian College  Moratuwa,
Pulinda Bandara,date unknown ,,Old Cambrians Sports Club,,,,,
Puwakgolle Gedara Janaka Anuruddha Bandara,September 9  1972  Colombo ,45 years 211 days,Nondescripts Cricket Club ,,Right-hand bat,Right-arm medium,,
Nikapitiya Arachchige Ramesh Bandara,May 13  1991  Kandy ,26 years 330 days,Sri Lanka Colts XI,,Right-hand bat,Slow left-arm orthodox,Dharmaraja College  Kandy,
Naranwitha Udadeniya Wedaralalage Ruwan Sri Sanjeewa Bandara,September 22  1992  Kandy ,25 years 198 days,Colombo Cricket Club,,,,Vidyartha College  Kandy,
Rashmika Madushan Bandara,March 8  1998  Colombo ,20 years 31 days,Nalanda College,,Right-hand bat,Right-arm fast-medium,Nalanda College  Colombo,
Ratnayake Mudiyanselage Chamila Bandara,September 1  1982  Kandy ,35 years 219 days,Chilaw Marians Cricket Club,,Left-hand bat,Left-arm fast-medium,,
Rajapakse Mudiyanselage Sanjaya Madusanka Bandara,April 28  1982  Kurunegala ,35 years 345 days,Maliyadeva College,,Left-hand bat,Left-arm fast-medium,,
Ravindu Yasas Bandara,November 24  1997 ,20 years 135 days,Badulla &amp; Monaragala Combine Schools,,Left-hand bat,Right-arm medium-fast,,
Sudarshika Bandara,date unknown ,,Sri Lanka Army Sports Club Women,,,,,
Sandun Bandara,September 23  1996  Colombo ,21 years 197 days,,,Right-hand bat,Right-arm offbreak,Mahanama College  Colombo,
Singakutti Arachchihe Daya Keerthi Bandara,December 14  1972  Kurunegala ,45 years 115 days,,,,,Maliyadeva College  Kurunagala,
Sachin Madushan Bandara,September 23  1996  Colombo ,21 years 197 days,,Bowler,Left-hand bat,Slow left-arm orthodox,DS Senanayake College  Colombo,
Samarakoon Mudiyanselage Mahesh Pathum Bandara,September 29  1990  Kaluthara ,27 years 191 days,,,Left-hand bat,Right-arm medium,Gamini MMV - Bentota,
Tikirige Kavindu Dinesh Bandara,May 7  1997  Minuwangoda ,20 years 336 days,,Allrounder,Right-hand bat,Slow left-arm orthodox,Nalanda College,
Tennekoon Mudiyanselage Chanuka Dinesh Bandara,October 6  1979  Kurunegala ,38 years 184 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm bowler,,
W A G Ranil L Bandara,date unknown ,,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium,,
WARLM Bandara,date unknown ,,,,,,Umpire,
Watapulewe Amunugamagedera Ranaweera Mudiyanselage Chandrasiri Bandara,October 6  1962  Kandy ,55 years 184 days,,,Right-hand bat,Right-arm offbreak,Dharmaraja College,
W A Saduni Nimesha Bandara,December 21  1998  Anuradhapura ,19 years 108 days,Shakthi Ladies,,Left-hand bat,Right-arm offbreak,Eppawala  MVV,
Walgampaha Mudiyanselage Kaveen Bandara,August 22  1997  Colombo ,20 years 229 days,Sri Lanka Under-19s,,Left-hand bat,Right-arm medium-fast,D S Senanayake College  Colombo,
Walgampaha Mudiyanselage Kavin Devanjith Bandara,August 20  1997  Colombo ,20 years 231 days,,Batsman,Right-hand bat,Right-arm offbreak,Brother - ,
Weerakoon Mudiyanselage Senarath Bandara,November 15  1979  Katugastota ,38 years 144 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium-fast,,
Walgampaha Mudiyanselage Uvin Randula Bandara,November 8  1995  Colombo ,22 years 151 days,,Allrounder,Right-hand bat,Right-arm medium-fast,Brother - ,
ABTMIN Bandaranayake,date unknown ,,Kurunegala Youth Cricket Club Women,,,,,
Ananda Hulugalle Bandaranayake,October 31  1971  Kurunegala ,46 years 159 days,Kurunegala Youth Cricket Club,,Left-hand bat,Right-arm offbreak,,
Bamunu Mudiyanselage Kalpa Umayanga Bandaranayake,April 26  1996  Kurunegala ,21 years 347 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium,Kegalle Maha Vidyalaya,
Nalin Bandaranayake,date unknown ,,Nondescripts Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Panik Mudiyanselage Pallewalawwe Anushka Migara Bandaranayake,April 19  1988  Kandy ,29 years 354 days,Saracens Sports Club,,Right-hand bat,,,
Thellamura Hettige Aruna Imedra Kumara Bandaranayake,November 18  1981  Colombo ,36 years 141 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Uddika Bandaranayake,date unknown ,,North Western Province,,Right-hand bat,,,
Charitha Indika Bandaratilleke,June 12  1977  Colombo ,40 years 300 days,Matara Sports Club ,,Right-hand bat,Slow left-arm orthodox,,
Mapa Rallalage Chandima Niroshan Bandaratilleke,May 16  1975  Colombo ,42 years 327 days,Sri Lanka ,,Right-hand bat,Slow left-arm orthodox,,
S Bandaratilleke,date unknown ,,Tamil Union Cricket and Athletic Club,,,,,
Sachin  Bandara,date unknown ,,,,,,,
J Bandujeewa,date unknown ,,Moors Sports Club,,Left-hand bat,,,
Kathirgamanathan Banujan,November 14  1999  Jaffna ,18 years 145 days,,Wicketkeeper,Right-hand bat,,Kokuvil Hindu College,
Minod Banuka,date unknown ,,Kurunegala Combined XI,,,,,
Andawaththa Kankanamge Thisara Banuka Maduppriya,September 1  1995  Galle ,22 years 219 days,,,Right-hand bat,Legbreak,Richmond College  Galle,
S Banusan,October 18  1996 ,21 years 172 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Santhira Sekaran Banusan,October 18  1996  Vavunia ,21 years 172 days,,,Right-hand bat,Right-arm slow-medium,,
Clarence Wilfred Bartels,June 24  1922  Colombo ,,Ceylon,,Right-hand bat,Right-arm medium,April 3  2005 (aged 82 years 283 days) ,
Daniel Shymal Bartholamiuz,January 20  1992  Colombo ,26 years 78 days,Saracens Sports Club ,,Right-hand bat,,Dharmapala College  Pannipitiya,
Anoj Indika Basnayake,October 26  1979  Algama ,38 years 164 days,Kurunegala Youth Cricket Club,,Left-hand bat,Right-arm offbreak,Wicketkeeper,
Basnayake Mudiyanselage Sanjaya Lasanta Basnayake,November 15  1982  Kandy ,35 years 144 days,St. Anthony's College,,Right-hand bat,Right-arm offbreak,,
Nadun Chathuranga Basnayake,June 9  1988  Matale ,29 years 303 days,Kandy Youth Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Rajitha Milan Kumara Basnayake,October 7  1978  Colombo ,39 years 183 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium,,
Jude Deshan Bastiampillai,November 17  1983  Colombo ,34 years 142 days,St. Joseph's College,,Left-hand bat,Legbreak,,
Jude Deshan Bastianpillai,November 17  1983  Colombo ,34 years 142 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Legbreak,,
Hathumuni Liyana Kalum Yugendra Bastiansz,January 31  1995  Colombo ,23 years 67 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Left-arm fast-medium,Isipathana College,
Shakila Basura,September 10  1995 ,22 years 210 days,Maris Stella College,,,,Maris Stella College  Negombo,
Batangala Mahara Pathiranalage Thilina Buddika Nuwan Batangala,January 30  1988  Peradeniya ,30 years 68 days,Kandy Youth Cricket Club,,Left-hand bat,Right-arm medium,Dharmaraja College  Kandy,
Felix Batapola,date unknown ,,,,,,Umpire,
Asela Tharanga Kumara Beligaswaththa,March 14  1982  Ratnapura ,36 years 25 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Right-arm offbreak,,
Johny Vinodhan Benadic,July 1  1983  Ragama ,34 years 281 days,De Mazenod College,,Right-hand bat,Right-arm fast-medium,,
Anton Benedict,date unknown ,,Mercantile Cricket Association XI,,,,,
Geraled Anthony Bennett,December 21  1987  Ratmalana ,30 years 108 days,Sebastianites Cricket and Athletic Club,,Left-hand bat,Right-arm medium,,
Carlton Samuel Valentine Bernardus,February 10  1959  Colombo ,59 years 57 days,Colts Cricket Club ,Allrounder,Right-hand bat,Legbreak,Son - ,
Kevin Glenn Charles Bernardus,March 20  1992  Colombo ,26 years 19 days,Colombo Cricket Club ,Opening batsman,Left-hand bat,Slow left-arm orthodox,Father - ,
Denick Berthelot,January 15  1995  Batticaloa ,23 years 83 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm offbreak,Hindu College  Batticaloa,
Dilan Bhagya,date unknown ,,Ampara Combine Schools,,,,,
H M Shashini Bhagya,September 24  1997  Colombo ,20 years 196 days,Kurunegala Youth Cricket Club Women,,,,Holy Angels Girls College  Kuliyapitiya,
Kariyawasam Maddumage Nimesh Bhagya,February 8  1994  Galle ,24 years 59 days,Galle Cricket Club,,Right-hand bat,Right-arm medium-fast,Central College  Kathaluwa,
Minod Bhanuka Ranasinghe,April 29  1995 ,22 years 344 days,Sinhalese Sports Club ,Top-order batsman,Left-hand bat,,Maliyadewa College  Kurunegala,
Rehan Charles Joshep Bhareti,November 16  1983  Colombo ,34 years 143 days,St. Sebastians College,,Left-hand bat,Legbreak,,
A Mayadunne T Bimsara,October 3  1996  Ragama ,21 years 187 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
Pasindu Bimsara Gunasekara,December 16  1996  Galle ,21 years 113 days,,,Right-hand bat,Right-arm bowler,Richmond College  Galle,
C Binduhewa,date unknown ,,Singha Sports Club,,,,Wicketkeeper,
Alistair Edmunds Blair,November 16  1904 ,,Ceylon ,,,,November 20  1984  Lympstone  Devon (aged 80 years 4 days) ,
PN Boddewithana,date unknown ,,NIB Management,,,,,
Pathiranage Kasun Bodhisha,September 13  1985  Matara ,32 years 207 days,Galle Cricket Club ,,Left-hand bat,Slow left-arm orthodox,St' Servatius College  Matara,
Dharshana Bodiyabaduge,August 6  1975  Moratuwa ,42 years 245 days,Moratuwa Sports Club ,,Right-hand bat,Slow left-arm orthodox,,
Mahesh Saliya Bandara Bogahalanda,September 28  1979  Galagegara ,38 years 192 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium,,
Chalaka Nadeen Bogoda,July 4  1991  Colombo ,26 years 278 days,Royal College,Opening batsman,Left-hand bat,Right-arm offbreak,Royal College  Colombo,
Sanduni Bollagala,date unknown ,,Lanka Women's Cricket Club,,,,,
Yasassri Sanduni Bollagala,December 4  0000  Colombo ,2017 years 125 days,,,Right-hand bat,Right-arm slow-medium,,
Basheer Bongso,May 4  1976  Colombo ,41 years 339 days,Moors Sports Club,,Right-hand bat,,Wicketkeeper,
Javeed Bongso,September 9  1993  Colombo ,24 years 211 days,S.Thomas' College,,Left-hand bat,Right-arm slow-medium,S. Thomas' College  Mt. Lavinia,
MJ Bongso,date unknown ,,Business Management School,,,,,
Nilantha Sanjeewa Bopage,January 1  1972  Colombo ,46 years 97 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm medium,Umpire,
Lalith Oshada Boralessa,January 28  1986  Matara ,32 years 70 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm medium-fast,Central College  Thelijjawila,
Sohan Chinthaka de Silva Boralessa,August 6  1985  Riyadh (Saudi Arabia) ,32 years 245 days,Basnahira North ,Bowler,Right-hand bat,Slow left-arm orthodox,St. Peter's College  Colombo,
R Boruppa,date unknown ,,Central Province,,,,,
Angelo Bosco,date unknown ,,Antonians Sports Club,,Right-hand bat,,,
DWJ Boteju,date unknown ,,,,,,Umpire,
DWJ Boteju,date unknown ,,,,,,Umpire,
DWJ Boteju,date unknown ,,,,,,Umpire,
Jayawardene Welathanthrige Hemantha Devapriya Boteju,November 3  1977  Colombo ,40 years 156 days,Sri Lanka ,,Right-hand bat,Right-arm medium,Umpire,
Jayawardene Welatantrige Karunaratne Boteju,March 26  1946  Colombo ,72 years 13 days,Nomads Sports Club,,Right-hand bat,Right-arm offbreak,Umpire,
Welathanthrige Kanishka Chathuranga Boteju,April 11  1989  Colombo ,28 years 362 days,Saracens Sports Club ,Bowler,Left-hand bat,Right-arm offbreak,Royal College  Colombo,
Welaththantrige Thusitha Martinus Chaminda Boteju,August 6  1975  Gampaha ,42 years 245 days,Sinhalese Sports Club,,Right-hand bat,Right-arm medium,Umpire,
Chathurangika Botheju,date unknown ,,Sri Lanka Army Sports Club Women,,,,,
K Botheju,date unknown ,,Royal College,,,,,
Parana Vidanalage Pathum Botheju,January 11  1999  Colombo ,19 years 87 days,,,Right-hand bat,Slow left-arm orthodox,,
Madushan Anurada Bothotage,September 12  1987  Kandy ,30 years 208 days,Kandy Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,Sri Rahula College  Kandy,
Dhanushka Shohan Praveen Bandara Bowala,October 25  1986  Colombo ,31 years 165 days,Colombo Cricket Club ,Bowler,Right-hand bat,Right-arm fast-medium,Dharmapala College  Pannipitiya,
