Sinegugu Maseko,June 29  1997 ,20 years 283 days,Boland ,,Right-hand bat,Right-arm offbreak,,
Sibusiso Maseko,October 24  2000 ,17 years 166 days,Northerns Under-13s,,Left-hand bat,Slow left-arm orthodox,Cornwall Hill College,
Sihle Maseko,June 17  1998 ,19 years 295 days,Easterns Under-17s,,Left-hand bat,Left-arm medium,,
Sandile Masengemi,December 30  1983  Kagiso  Transvaal ,34 years 99 days,Gauteng,,Left-hand bat,,Wicketkeeper,
Sandile Masengemi,date unknown ,,Lions Cubs,,,,,
Criselda Mashabela,April 17  1989  Pretoria  Transvaal ,28 years 356 days,Northerns Women,,Right-hand bat,Right-arm fast-medium,,
Collins Mashele,November 26  1998 ,19 years 133 days,Limpopo Under-17s,,Right-hand bat,Right-arm medium,,
Daudinho Mashele,November 2  2002 ,15 years 157 days,Limpopo Under-13s,,Right-hand bat,Right-arm medium,,
Sipho Amukelani Mashele,January 22  1987  Namakgale ,31 years 76 days,Limpopo,,Right-hand bat,Right-arm fast-medium,,
Thabo Kevin Masheshemane,February 1  1993  Welkom ,25 years 66 days,Free State ,Allrounder,Right-hand bat,Right-arm medium,,
Thomas Mashiane,May 31  1996 ,21 years 312 days,Northerns Under-17s,,Right-hand bat,Right-arm medium-fast,PBHS,
T Mashiane,date unknown ,,,,,,Umpire,
Siyabulela Mashicila,October 17  1990 ,27 years 173 days,Border Under-19s,,Right-hand bat,,,
Siyambulela Mashicile,October 17  1990  King William's Town  Cape Province ,27 years 173 days,Border Under-19s,,Right-hand bat,Right-arm offbreak,Amantinde Senior Secondary School,
Nhlanhla Mashigo,January 6  2002  Kwa Thema ,16 years 92 days,Easterns Under-13s,,Right-hand bat,Right-arm offbreak,Theo Twala,
Bandile Mashile,February 10  1997  Witbank ,21 years 57 days,Mpumalanga Under-17s,,Right-hand bat,Right-arm medium-fast,,
Sibonelo Ntuchuko Nkosikhona Mashimane,February 10  1980  Pietermaritzburg ,38 years 57 days,,,,,Umpire,
Mandla Abednigo Mashimbyi,November 10  1980  Phalaborwa ,37 years 149 days,Eagles ,,Right-hand bat,Right-arm medium-fast,,
P Mashishi,date unknown ,,Northerns Women,,,,,
B Mashlangu,date unknown ,,Northerns Under-19s,,,,,
Lulama Masikazana,February 6  1973  Port Elizabeth  Cape Province ,,Eastern Province,,Right-hand bat,,Wicketkeeper,
Obakeng Masile,January 3  1991  Bloemfontein  Orange Free State ,27 years 95 days,Free State Under-19s,,Right-hand bat,Right-arm offbreak,,
Merlin Masimela,April 22  1987  Oudtshoorn ,30 years 351 days,South Western Districts,,Right-hand bat,Right-arm medium-fast,,
Aneva Masimini,December 22  1997 ,20 years 107 days,Kei Women,,Right-hand bat,Right-arm slow,,
Walter Bafana Masimula,October 23  1975  Alexandra  Johannesburg  Transvaal ,,Gauteng,,Right-hand bat,Right-arm fast,Black Express,
Ronald Mthethelehi Masinda,July 18  1983  Port Elizabeth  Cape Province ,34 years 264 days,Western Province B,,Right-hand bat,Slow left-arm orthodox,,
Michael Thuli Masinga,January 12  1984  Soweto ,34 years 86 days,Gauteng,,Left-hand bat,Right-arm medium-fast,,
Lazola Masingatha,February 26  1984  King William's Town  Cape Province ,34 years 41 days,Border,,Right-hand bat,Right-arm medium,,
S Masingeni,date unknown ,,Gauteng B ,,,,,
Khoza Masingita,date unknown ,,Easterns Under-19s Women,,,,,
K Masire,date unknown ,,North West Women,,,,,
William Masojada,April 8  1999  Durban ,19 years 0 days,KwaZulu-Natal Under-17s,,Right-hand bat,Legbreak,Clifton,
Bonolo Masola,June 15  1999  Polokwane ,18 years 297 days,Limpopo Under-17s,,Right-hand bat,,Mitchell House,
Brendan Mason,March 1  2002 ,16 years 38 days,Zimbabwe Under-13s,,Left-hand bat,Left-arm medium,St Johns College,
Henry David Mason,October 6  1976  Pretoria  Transvaal ,41 years 184 days,Northern Transvaal,,Right-hand bat,Right-arm fast-medium,,
Joel Mason,November 11  1989  Durban  Natal ,28 years 148 days,KwaZulu-Natal Under-19s,,Right-hand bat,,Wicketkeeper,
Luke Mason,May 23  1995 ,22 years 320 days,Griqualand West Under-17s,,Right-hand bat,Right-arm medium,Northern Cape High,
R Mason,date unknown ,,Eastern Transvaal,,,,,
Sizwe Masondo,February 13  1987  Soweto  Johannesburg  Gauteng ,31 years 54 days,Eastern Province ,,Right-hand bat,,Wicketkeeper,
Luke Masor,date unknown ,,Northern Cape High School,,Right-hand bat,Right-arm medium,,
William Geoffrey Maspero,July 7  1907  Rondebosch  Cape Town  Cape Province ,,Orange Free State,,,,details unknown ,
Lorenzo Masselli,April 17  1997 ,20 years 356 days,Gauteng Under-15s,,Right-hand bat,Right-arm fast,St Johns,
Raiden Brian Masters,January 28  2001 ,17 years 70 days,Border Under-15s,,Right-hand bat,Right-arm medium,Selborne College,
David Masterson,January 13  1998  Port Elizabeth ,20 years 85 days,Eastern Province Under-15s ,,Right-hand bat,Right-arm medium,Grey High School,
Bukhobakhe Masumpa,October 30  2003 ,14 years 160 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,,
Lesego Mataboge,February 15  2003  Benoni ,15 years 52 days,Easterns Under-13s,,Right-hand bat,Right-arm medium,Kgalema,
Nicholas Tshepo Khotso Mataboge,November 18  1978  Soweto  Transvaal ,39 years 141 days,Gauteng,,Right-hand bat,Left-arm fast-medium,,
Tshepiso Matampane,April 29  1993 ,24 years 344 days,Gauteng Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Tshepiso M Matampani,April 29  1993  Alpheus ,24 years 344 days,Gauteng Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Bheki Matau,February 8  1998  Pretoria ,20 years 59 days,Northerns Under-15s,,Right-hand bat,Right-arm medium,Waterkloof,
Christopher Bruce Matebula,August 5  1996 ,21 years 246 days,Limpopo Under-17s,,Right-hand bat,,Nkowankowa Development,
R Matfield,date unknown ,,South Western Districts,,,,,
Victor Matfield,May 11  1977  Pietersburg ,40 years 332 days,Springboks,,Right-hand bat,Right-arm medium,6 ft 7 in ,
Tervin Mathabula,January 10  2001 ,17 years 88 days,Mpumalanga Under-15s,,Right-hand bat,Right-arm medium,,
Brandon Mathambo,May 25  2000 ,17 years 318 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm medium,,
K Mathe,date unknown ,,Border Women,,,,,
Tebogo Mathe,June 23  2002  Potchefstroom ,15 years 289 days,North West Under-13s,,Left-hand bat,Slow left-arm orthodox,Saints Potchefstroom,
Brian Michael Mathebula,June 26  1985  Johannesburg ,32 years 286 days,Gauteng,,Right-hand bat,Right-arm medium,,
Dirk Mathee,date unknown ,,,,,,Umpire,
Alexander Mather,March 8  1994  Cape Town  Cape Province ,24 years 31 days,Western Cape Invitation XI ,,Right-hand bat,Right-arm medium-fast,Rondebosch Boys HS,
Gordon S Matheson,October 29  1933  Kimberley  Cape Province ,84 years 161 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Garrick Matheus,March 23  1996 ,22 years 16 days,Eastern Province Under-17s,,Right-hand bat,Right-arm offbreak,Grey High,
Jeffrey Mathews,May 19  1943  Louis Trichardt  Transvaal ,,Natal,,Right-hand bat,Slow left-arm orthodox,June 6  2013  East London  Eastern Cape (aged 70 years 18 days) ,
Joseph Mathews,date unknown ,,Orange Free State,,,,Wicketkeeper,
Michael Gordon Mathews,January 14  1953  Pretoria  Transvaal ,65 years 84 days,Natal,,Right-hand bat,Right-arm medium,,
F Mathir,date unknown ,,Transvaal (SACB),,,,,
Isaac Mathole,July 20  1999 ,18 years 262 days,Limpopo Under-13s,,Right-hand bat,,Bombaledi,
N Mathonsi,date unknown ,,Limpopo Women,,,,,
Thapelo Pascal Mathope,March 22  1983  Johannesburg  Transvaal ,35 years 17 days,North West,,Right-hand bat,Right-arm medium-fast,,
H Mati,date unknown ,,Western Province Women,,,,,
Michael Mhlanguli Matika,April 26  1983  King William's Town  Cape Province ,34 years 347 days,Border B ,,Right-hand bat,Right-arm offbreak,,
Appreciate Mativandlela,date unknown ,,Limpopo Women,,,,,
Tebogo Matjeke,date unknown ,,Northerns Women,,,,Wicketkeeper,
Ethan Matkovich,May 26  2002 ,15 years 317 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Westville SP,
Karabelo Matlawe,July 17  2002  Stillfontein ,15 years 265 days,North West Under-15s,,Right-hand bat,Legbreak,HTS Potchefstroom,
K Matlejoane,date unknown ,,Easterns Women,,,,,
Modise Matlhaku,September 24  1997 ,20 years 196 days,North West Under-15s,,Left-hand bat,Left-arm medium,,
Thami Matlhare,March 9  1994 ,24 years 30 days,North West Under-19s,,Right-hand bat,Right-arm medium-fast,,
Omphile Matlhole,September 2  2003 ,14 years 218 days,North West Under-13s,,Right-hand bat,Right-arm offbreak,Saints Potchefestroom,
Mzuvukile Matomela,April 28  1980  Mdantsane  Cape Province ,37 years 345 days,Border,,Right-hand bat,Right-arm fast,,
Nqaba Zinzo Matoti,December 25  1976  Johannesburg  Transvaal ,41 years 104 days,Northerns,,Right-hand bat,Right-arm medium-fast,,
Laurence Harvey Matroos,November 3  1957  Cape Town  Cape Province ,60 years 156 days,,,,,Umpire,
Lebo Matsamai,December 3  2003  Johannesburg ,14 years 126 days,Boland Under-13s,,Left-hand bat,Left-arm medium,Stellenbosch Primary,
Tumi Bonisacious Matome Matsapola,August 21  1991  Pretoria  Transvaal ,26 years 230 days,Northerns Under-19s,,Left-hand bat,Right-arm medium,,
Papiso Matsau,date unknown ,,Free State Women ,,Left-hand bat,Left-arm medium-fast,,
Mihlali Matseke,date unknown ,,Boland Under-19s,,,,,
B Matsere,date unknown ,,North West Under-19s,,,,,
Sibusiso Matshaya,September 11  1991 ,26 years 209 days,,,,,Umpire,
Pumelela Matshikwe,June 19  1984  Johannesburg  Transvaal ,33 years 293 days,Gauteng ,,Right-hand bat,Right-arm medium,,
N Matshokolo,date unknown ,,Free State Women,,,,,
Dirk Johannes Matthee,November 2  1984  Johannesburg ,33 years 157 days,,,,,Umpire,
Heinrich Matthee,January 1  1972  Bredasdorp ,46 years 97 days,South Western Districts,,Right-hand bat,Right-arm medium-fast,Punt High School  Mossel Bay,
Jacques Deon Matthee,September 4  1991  Klerksdorp  Transvaal ,26 years 216 days,North West Under-19s,,Right-hand bat,,Wicketkeeper,
Tylon Matthee,August 20  1999 ,18 years 231 days,Boland Under-13s,,Right-hand bat,Right-arm medium,,
Garrick Mattheus,date unknown ,,Grey High School,,Right-hand bat,Slow left-arm orthodox,,
Alexander Angus Matthews,February 13  1930  Port Elizabeth  Cape Province  South Africa ,,,,,,Umpire,
Brett Anthony Matthews,July 5  1962  Cape Town  Cape Province ,,Eastern Province ,,Right-hand bat,Left-arm medium,Brother - ,
Craig Russell Matthews,February 15  1965  Cape Town  Cape Province ,53 years 52 days,South Africa ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Dyllan Sam Matthews,April 14  1997 ,20 years 359 days,North West ,,Right-hand bat,Legbreak,Wynberg Boys High School,
John Peter Matthews,April 3  1950  Johannesburg  Transvaal ,68 years 5 days,Northern Transvaal ,,Right-hand bat,Right-arm fast-medium,,
Lionel Stanley Matthews,March 20  1929  Edenburg  Orange Free State ,89 years 19 days,Orange Free State,,,,,
Neville Denis Matthews,January 11  1949  Pretoria  Transvaal ,69 years 87 days,Natal,,Right-hand bat,Right-arm fast-medium,,
R Matthews,date unknown ,,,,,,Umpire,
S Matthews,date unknown ,,Griqualand West Women,,,,,
Z Matumba,date unknown ,,Kei Women,,,,,
Mbulelo Matunda,March 27  1997 ,21 years 12 days,North West Under-15s,,Right-hand bat,Right-arm medium-fast,,
G Matwadia,date unknown ,,,,,,Umpire,
Thapelo Matwe,January 20  1994  Kimberley ,24 years 78 days,Griqualand West Under-19s,,Left-hand bat,Left-arm medium,,
Anele Matya,December 9  2001  Paarl ,16 years 120 days,Boland Under-15s,,Left-hand bat,Right-arm offbreak,Berg River S S,
M Matyila,date unknown ,,South Africa African XI,,,,,
N Matyityi,date unknown ,,Eastern Province Women,,,,,
Bradley Mauer,October 13  1999  East London ,18 years 177 days,Border Under-17s,,Left-hand bat,Left-arm fast-medium,Hudson,
Claude Maupa,June 1  1978  Kimberley  Cape Province ,39 years 311 days,,,,,Umpire,
Themba Maupa,August 14  1998 ,19 years 237 days,Griqualand West Under-15s,,Right-hand bat,Left-arm medium-fast,Emang-Mmogo,
Siphamandla Mavanda,June 27  1997 ,20 years 285 days,Western Province Under-19s,,Right-hand bat,Right-arm offbreak,,
Mike Mavovana,March 31  1998  Cape Town  South Africa ,20 years 8 days,Western Province Under-17s,,Right-hand bat,Left-arm medium-fast,,
Nyiko Mavulwani,February 26  2000  Tzaneen ,18 years 41 days,Limpopo Under-19s,,Right-hand bat,Left-arm fast-medium,Nkowankowa Hub,
Welsh Mavumengwana,date unknown ,,South Australia Invitation XI,,,,,
Thabang Mawela,December 9  2002  Nelspruit ,15 years 120 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm offbreak,Nelspruit Primary,
Sihle Maxhawulana,February 8  1998  East London ,20 years 59 days,Border Under-17s,,Left-hand bat,Left-arm medium,,
M May,date unknown ,,North West Women,,,,,
Mihlali May,May 6  1997 ,20 years 337 days,Border Under-17s ,,Right-hand bat,Right-arm fast,Pearson High,
Mochelle May,July 29  1989 ,28 years 253 days,South Western Districts Women,,Right-hand bat,Right-arm medium,,
Marcel Rodney May,September 3  1976  Prince Albert ,41 years 217 days,,,,,Umpire,
V May,date unknown ,,,,,,Umpire,
Nandi Maya,date unknown ,,Kei Women,,,,,
C Mayekisa,date unknown ,,,,,,Umpire,
Confidence Mayekiso,date unknown ,,,,,,Umpire,
Mkuseli Mayekiso,April 15  2000  Kimberley ,17 years 358 days,Griqualand West Under-17s,,Right-hand bat,Right-arm medium-fast,St.Patricks,
Aubrey Edward Mayo,January 2  1939  Kimberley  Cape Province ,,Griqualand West,,,,August 4  1990  Kimberley  Cape Province (aged 51 years 214 days) ,
Homba Mazaleni,date unknown ,,Border Women,,,,,
Sisonke Mazele,May 10  1999 ,18 years 333 days,Western Province Under-17s,,Right-hand bat,Right-arm offbreak,,
Vusumuzi Cornelius McKenzie Mazibuko,August 5  1984  Johannesburg ,33 years 246 days,Lions ,,Right-hand bat,Right-arm fast-medium,,
Yamkela Mazibuko,June 2  2000 ,17 years 310 days,KwaZulu-Natal Under-13s,,Right-hand bat,Slow left-arm orthodox,Penzance Primary,
Julias Maziya,July 21  1983  Springs ,34 years 261 days,Easterns,,Right-hand bat,Right-arm offbreak,,
Alberto Mazzoncini,February 14  1991  Kimberley  Cape Province ,27 years 53 days,Griqualand West ,,Left-hand bat,Left-arm medium,,
Ernest Mbalane,March 8  1990  KwaThema  Springs  Gauteng ,28 years 31 days,Easterns,,Right-hand bat,,Johan Juegens Hoerskool,
Asemahle Mbali,January 17  2004  Port Elizabeth ,14 years 81 days,Eastern Province Under-13s,,Right-hand bat,Right-arm fast,Nxanelwimfundo,
Andile Mbambo,August 7  2002  Kroonstad ,15 years 244 days,Free State Under-13s,,Right-hand bat,Slow left-arm orthodox,St Dominics,
Lundi Mbane,October 10  1982  Mdantsane ,35 years 180 days,Border ,,Right-hand bat,Right-arm medium,,
Mxolisi Godfrey Mbangeni,March 3  1981 ,37 years 36 days,Easterns,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Sanele Mbatha,January 2  2002 ,16 years 96 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm medium,Sukuma,
Siyabonga Mbathane,May 7  1998  George ,19 years 336 days,South Western Districts Under-17s,,Right-hand bat,Left-arm medium-fast,,
Unathi Mbathane,September 28  1999 ,18 years 192 days,South Western Districts Under-17s,,Right-hand bat,Left-arm fast,,
Xoli Mbathu,April 9  2001  Stillfontein ,16 years 364 days,North West Under-15s,,Right-hand bat,Right-arm medium,Borakanelo High,
Sinithemba Mbeki,date unknown ,,Eastern Province Invitation XI,,,,,
Wandile Mbekweni,March 4  1997  South Africa ,21 years 35 days,Boland Under-17s,,Right-hand bat,Right-arm medium,,
Papi Cargo Mbese,October 10  1979  Potchefstroom ,38 years 180 days,,,,,Umpire,
Nkateko Ethy Mbhalati,November 18  1981  Phalaborwa  Northern Province ,36 years 141 days,Northerns ,,Right-hand bat,Right-arm medium-fast,,
Jomo Mbili,October 16  1981  Pietermaritzberg  Natal ,36 years 174 days,KwaZulu-Natal,,Right-hand bat,Right-arm fast-medium,,
Jomu Clive Sfiso Mbili,October 16  1981  Pietermaritzburg  Natal ,36 years 174 days,KwaZulu-Natal Inland,,Right-hand bat,Right-arm medium-fast,,
N Mbokotwana,date unknown ,,Western Province Women,,,,,
Kamohelo Mbone,February 11  2000 ,18 years 56 days,North West Under-13s,,Right-hand bat,,Potchefstroom Primary,
Nhlamulo Mboweni,August 15  2001 ,16 years 236 days,Limpopo Under-15s,,Right-hand bat,,Phalaborwa Hub,
Sandiso Mbula,March 11  1997 ,21 years 28 days,Mpumalanga Under-19s,,Right-hand bat,Right-arm medium,Emballenhle Cricket Club,
McAllan,date unknown ,,,,,,Umpire,
Luke McCarthy,date unknown ,,South Western Districts Under-13s,,,,,
Craid Daniel McCauley,September 17  1984  Durban  KwaZulu-Natal ,33 years 203 days,,,,,Umpire,
Jason Steven McCloed,August 6  1978  East London ,39 years 245 days,,,,,Umpire,
Jack McClune,date unknown ,,,,,,Umpire,
Robert McGaw,January 24  2000 ,18 years 74 days,KwaZulu-Natal Inland Under-13s ,,Right-hand bat,Legbreak,Cowan House,
JA McGillivray,date unknown ,,,,,,Umpire,
Matt Kai McGillivray,August 28  1990  Johannesburg ,27 years 223 days,Gauteng,,Right-hand bat,Right-arm medium-fast,,
