Vishal Vitthal Tawde,July 1  1977  Bombay (now Mumbai)  Maharashtra ,40 years 281 days,Mumbai,,Right-hand bat,Right-arm medium-fast,,
James Edward John Taylor,August 6  1885  Dunkirk  France ,,Bengal Governor's XI,,,,Wicketkeeper,
Raxlee Rajan Taylor,March 20  1995  Ahmedabad  Gujarat ,23 years 19 days,Gujarat ,,Right-hand bat,Left-arm medium,,
Harry James Tedder,January 17  1907  Lambeth  London  England ,,Europeans (India),,,,Wicketkeeper,
Mayank Tehlan,October 11  1986  Delhi ,31 years 179 days,Delhi ,Allrounder,Right-hand bat,Right-arm offbreak,,
Priyank Yogender Singh Tehlan,September 11  1988  Delhi ,29 years 209 days,Haryana,,Right-hand bat,Legbreak googly,,
Charan Teja,August 6  1986 ,31 years 245 days,Rockstars,,Right-hand bat,Right-arm medium,,
Chandra Mohanan Tejas,November 7  1984  Kannur  Kerala ,33 years 152 days,Kerala Under-16s,,Right-hand bat,Right-arm offbreak,Teju,
Tejas Baroka,February 1  1996  Pondicherry ,22 years 66 days,Delhi Under-19s ,,Right-hand bat,Legbreak googly,,
Tejender Singh,date unknown ,,Udaipur Mewar Royals,,Right-hand bat,,,
Tejendra Singh,date unknown ,,Jodhpur Jodhana Royals,,,,,
Tejit Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Kannhiya Lal Tejwani,date unknown ,,Uttar Pradesh,,,Right-arm offbreak,,
Bhalchandra P Telang,1916 ,,United Provinces,,,,July 22  1991  Varanasi  Uttar Pradesh (aged 75 years) ,
Dinanath Krishnarao Telang,August 13  1883 ,,Hindus,,,,December 21  1973 (aged 90 years 130 days) ,
PK Telang,date unknown ,,Hindus,,,,,
SD Telang,date unknown ,,Mumbai,,,,,
Vijay Shankar Telang,March 13  1952  Nagpur  Maharashtra ,,Vidarbha,,Right-hand bat,Right-arm medium-fast,June 18  2013  Nagpur  Maharashtra (aged 61 years 97 days) ,
Yadvendra Bharatlal Tembhare,August 2  1990  Bhadrawati  District-Chandrapur (MS) ,27 years 249 days,Vidarbha,,Left-hand bat,Left-arm medium,,
Chandrakanth Dattatreya Tendulkar,April 14  1961  Kolhapur  Maharashtra ,56 years 359 days,Goa,,,,,
SK Tendulkar,date unknown ,,TNCA City Juniors,,,,,
Sachin Ramesh Tendulkar,April 24  1973  Bombay (now Mumbai)  Maharashtra ,44 years 349 days,India ,Top-order batsman,Right-hand bat,Right-arm offbreak  Legbreak googly,Perhaps the most complete batsman and the most worshipped cricketer in the world  Tendulkar holds just about every batting record worth owning in the game  including those for most runs and hundreds in Tests and ODIs  and most international runs. ,
Claude Alwyne Muriel Tennant,June 9  1887  Toungoo  Burma ,,Europeans (India),,,,January 20  1960  St Brelade's Bay  Jersey  Channel Islands (aged 72 years 225 days) ,
Mark Symonds Teversham,April 5  1895  Myingyan  Burma ,,Mysore,,,,November 15  1973  Gosport  Hampshire  England (aged 78 years 224 days) ,
Abhishek Tewari,August 20  1984  Kanpur  Uttar Pradesh ,33 years 231 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Shailendra Tewari,October 1  1983  Kanpur  Uttar Pradesh ,34 years 189 days,Uttar Pradesh,,Right-hand bat,Slow left-arm orthodox,Shailu,
Vijay Kailash Tewari,April 1  1974  Gauhati (now Guwahati)  Assam ,44 years 7 days,Assam,,Right-hand bat,Right-arm offbreak,,
Rahul Tewatia,May 20  1993  Sihi  Haryana ,24 years 323 days,Delhi Daredevils ,Bowler,Left-hand bat,Legbreak,,
Arjun Tewatiya,date unknown ,,Kota Chambal Tigers,,Left-hand bat,,,
Mohit Kishore Thadani,July 2  1991  Ajmer ,26 years 280 days,Gujarat,,Right-hand bat,Right-arm medium,,
Aditya Shailesh Thakare,November 8  1998  Akola  Vidarbha ,19 years 151 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
Bhavik Dinbandhubhai Thaker,October 23  1982  Bhavnagar  Gujarat ,35 years 167 days,Gujarat ,,Right-hand bat,Right-arm offbreak,,
Parth Harendra Thaker,May 21  1983  Anand  Gujarat ,34 years 322 days,Gujarat Under-19s,,Right-hand bat,Legbreak,,
Bhavin Jitendra Thakkar,January 22  1982  Bombay (now Mumbai)  Maharashtra ,36 years 76 days,Himachal Pradesh ,,Right-hand bat,Right-arm medium,,
Dipesh Manubahi Thakkar,November 15  1964  Surat  Gujarat ,53 years 144 days,Gujarat,,Right-hand bat,Right-arm fast-medium,,
Hiren Thakkar,date unknown ,,Gujarat,,,,,
Ketan Arunbhai Thakkar,May 22  1966  Ahmedabad  Gujarat ,51 years 321 days,Gujarat,,Left-hand bat,Legbreak googly,,
Manish Thakkar,date unknown ,,,,,,Umpire,
Ravindra Champaklal Thakkar,October 22  1962  Bombay (now Mumbai)  Maharashtra ,55 years 168 days,Assam,,Right-hand bat,Slow left-arm orthodox,,
Vaibhav Vasantbhai Thakkar,September 18  1983  Vyara  Gujarat ,34 years 202 days,Baroda,,Right-hand bat,Legbreak,,
Kamlesh Mafaji Thakor,September 19  1992  Gandhinagar  Gujarat ,25 years 201 days,Gujarat,,Right-hand bat,Left-arm medium,,
Bagirath Ramakant Thakore,December 13  1939  Bombay (now Mumbai)  Maharashtra ,78 years 116 days,Gujarat,,Right-hand bat,Right-arm fast-medium,,
Ramakant Chimanlal Thakore,October 24  1911  Ahmedabad  Gujarat ,,Gujarat,,Right-hand bat,,July 13  2000  Mumbai (aged 88 years 263 days) ,
Satender Bijender Thakran,October 15  1993  Mangalithakran  Delhi ,24 years 175 days,Railways,,Right-hand bat,Right-arm medium,,
Anil Thakrar,date unknown ,,Saurashtra,,,,,
Bharat Bapurao Thakre,July 12  1963  Wardha  Maharashtra ,,Vidarbha,,Right-hand bat,Right-arm medium-fast,June 19  2017  Nagpur  Maharashtra (aged 53 years 342 days) ,
Jitendra Vinayak Thakre,January 3  1966  Bombay (now Mumbai)  Maharashtra ,52 years 95 days,Mumbai,,Left-hand bat,,Wicketkeeper,
Sharad Pundalik Thakre,September 7  1968  Nagpur  Maharashtra ,,Vidarbha,,Right-hand bat,,November 20  2014  Nagpur (aged 46 years 74 days) ,
Anju Thakur,January 17  1982  Simla  Himachal Pradesh ,36 years 81 days,Himachal Pradesh,,Right-hand bat,Legbreak,,
Ashok Kumar Thakur,April 10  1977  Una  Himachal Pradesh ,40 years 363 days,Himachal Pradesh,,Right-hand bat,Left-arm medium,,
Amit Pravin Thakur,November 14  1982  Pune  Maharashtra ,35 years 145 days,Maharashtra Under-19s,,Right-hand bat,Right-arm offbreak,,
Badal Thakur,date unknown ,,Assam,,,,,
Imraj Thakur,February 10  1982 ,36 years 57 days,Jammu &amp; Kashmir Under-19s,,Right-hand bat,,Wicketkeeper,
Iqbal Abubakker Thakur,December 8  1966  Bombay (now Mumbai)  Maharashtra ,51 years 121 days,Railways,,Right-hand bat,Right-arm fast-medium,,
Jagdish Thakur,January 13  1982  Kulu  Himachal Pradesh ,36 years 85 days,Himachal Pradesh Under-19s,,Right-hand bat,,,
Karan Thakur,September 28  1992  Manali  Himachal Pradesh ,25 years 192 days,Railways ,,Left-hand bat,Right-arm medium,,
Kaushalya Thakur,October 12  1995  Kullu  Himachal Pradesh ,22 years 178 days,Himachal Pradesh Women,,Right-hand bat,,,
KS Thakur,date unknown ,,Central Provinces and Berar ,,,,,
Nishant Thakur,October 18  1984  Hamirpur  Uttar Pradesh ,33 years 172 days,Himachal Pradesh Under-16s,,Right-hand bat,Right-arm offbreak,,
Nirmit Virendra Singh Thakur,October 18  1983  Sagar  Madhya Pradesh ,34 years 172 days,Madhya Pradesh,,Left-hand bat,Legbreak,,
Pankaj Thakur,October 8  1973  Jullundur (now Jalandhar)  Punjab ,44 years 182 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Prem Thakur,July 30  1957  Jalandar ,60 years 252 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,Referee,
Ramesh Thakur,date unknown ,,Himachal Pradesh,,,,,
Rajinder Thakur,November 28  1978  Simla  Himachal Pradesh ,39 years 131 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Rakeshwar Thakur,April 5  1977  Bhuntar  Himachal Pradesh ,41 years 3 days,Himachal Pradesh,,Right-hand bat,Left-arm medium,Rakeshwar Chander,
Ravikumar Dhoopnarayan Thakur,September 1  1984  Akola ,33 years 219 days,Vidarbha,,Right-hand bat,Left-arm medium,,
Rajesh Kumar Thakur,November 10  1979  Jamshedpur  Bihar ,38 years 149 days,Bihar Under-22s,,Right-hand bat,Right-arm medium,Rinku,
Rahul Prabhakar Thakur,November 25  1978  Bombay (now Mumbai)  Maharashtra ,39 years 134 days,Mumbai ,,Right-hand bat,Right-arm medium-fast,,
Sanjay Thakur,August 28  1972  Simla  Himachal Pradesh ,45 years 223 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Swapnil Arun Thakur,November 22  1983  Belgaum  Karnataka ,34 years 137 days,Karnataka,,Right-hand bat,Right-arm offbreak,Sunny,
Saransh Kamal Thakur,June 28  1989  Amritsar  Punjab ,28 years 284 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Shardul Narendra Thakur,October 16  1991  Palghar  Maharashtra ,26 years 174 days,India ,Bowler,Right-hand bat,Right-arm medium,,
Sunny Rameshchand Thakur,October 31  1988  Kangra  Himachal Pradesh ,29 years 159 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
SS Thakur,date unknown ,,Central Provinces and Berar ,,,,,
Swapnaj Suhas Thakur,September 6  1984  Bombay (now Mumbai)  Maharashtra ,33 years 214 days,Mumbai,,Right-hand bat,,,
Shubham Vijaysingh Thakur,October 1  1995   Bilaspur  Chhattisgarh  India ,22 years 189 days,Chhattisgarh,,Right-hand bat,Slow left-arm orthodox,,
Yash Sanjeevsingh Thakur,June 28  1999  Rajnandgaon  Madhya Pradesh ,18 years 284 days,India Under-19s,,Right-hand bat,Right-arm medium,,
Abhishek Munna Thakuri,October 31  1998  Cachar  Assam ,19 years 159 days,Assam ,,Left-hand bat,,Wicketkeeper,
Xavier Thalaivan Sargunam,May 15  1985  Nagar Kowil  Tamil Nadu ,32 years 328 days,Badureliya Sports Club ,,Right-hand bat,Right-arm offbreak,,
V Thambuswamy,date unknown ,,Madras,,,,,
Thameen Ansari,date unknown ,,TNCA City Juniors,,,,,
Kerala Varma Kelappan Thampuram,March 31  1925  Thrippunithura  Kerala ,93 years 8 days,Travancore-Cochin,,Right-hand bat,,K Varma,
Ravi Varma Kochanujan Thampuran,December 9  1940  Thrippunithura  Kerala ,77 years 120 days,Kerala,,Right-hand bat,,,
RVR Thampuran,August 28  1927  Thrippunithura  Kerala ,90 years 223 days,Kerala ,,Right-hand bat,,,
RVR Thampuran,date unknown ,,Kerala,,,,,
Satheesan Thampuran,December 3  1950  Thrippunithura  Kerala ,67 years 126 days,Kerala,,Right-hand bat,,,
Kerala Verma Kelappan Thampuran,August 16  1937  Thrippunithura  Kerala ,80 years 235 days,Kerala ,,Right-hand bat,Right-arm offbreak,K Kelappan,
Kerala Varma Kochunny Thampuran,June 5  1937  Thrippunithura  Kerala ,80 years 307 days,Travancore-Cochin,,Right-hand bat,Right-arm offbreak,,
T Thangavelu,date unknown ,,India,,,,,
Maulik Navinchandra Thanki,November 16  1984  Jamnagar  Gujarat ,33 years 143 days,Saurashtra ,,Right-hand bat,Right-arm medium,,
Ghan Shyam Thapa,January 3  1956  Dehra Dun  Uttar Pradesh ,62 years 95 days,Services,,Right-hand bat,Right-arm offbreak,,
R S Thapa,date unknown ,,Services,,,,,
Sangam Thapa,February 9  1986  Sombaria ,32 years 58 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,,
Siddharth Thapriyal,date unknown ,,Ajmer Meru Warriors,,Right-hand bat,,,
Praveen Thapur,September 9  1972  Faridabad  Haryana ,45 years 211 days,Delhi,,Right-hand bat,Slow left-arm orthodox,,
Lakshay Thareja,date unknown ,,Swami Shraddhanand College (India),,,,,
Narinder Parta Thareja,June 15  1940  India ,,Services,,,,April 2  2008  Visakhapatnam  India (aged 67 years 292 days) ,
R Thareja,date unknown ,,Northern Punjab,,,,,
RP Thareja,date unknown ,,Services,,,,,
SS Thatte,date unknown ,,,,,,Umpire,
TM Theagarajan,June 1  1946 ,71 years 311 days,,,,,Umpire,
Arunachalam Thejasri,May 11  1981  Madras (now Chennai)  Tamil Nadu ,36 years 332 days,,,Right-hand bat,,Wicketkeeper,
Mohammed Zaheer Thidil,November 7  1984  Kannur  Kerala ,33 years 152 days,Kerala Under-16s,,Right-hand bat,,Wicketkeeper,
K Thimmappiah,February 21  1916 ,,Mysore,,Right-hand bat,Right-arm medium,July 27  2008 (aged 92 years 157 days) ,
K Thimmiah,date unknown ,,Mysore,,,,,
T Thimmiah,date unknown ,,Mysore,,,,,
V Thirumal,September 9  1957  Visakhapatnam  Andhra Pradesh ,60 years 211 days,Andhra,,Right-hand bat,Right-arm medium,,
Singamuthu Thiyagarajan,October 26  1984  Madurai  Tamil Nadu ,33 years 164 days,Royal Challengers Bangalore ,,Right-hand bat,Right-arm medium,,
Rubal Tholia,date unknown ,,Kuwait Crusaders,,Right-hand bat,Legbreak,,
Benjamin Christopher Thomas,June 20  1989  Hyderabad  India ,28 years 292 days,Hyderabad Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
George Thomas,date unknown ,,Madras,,,,,
Mullamangalam Ranjith Thomas,May 2  1954  Kottayam  Kerala ,63 years 341 days,Kerala,,Right-hand bat,,Wicketkeeper,
P Thomas,date unknown ,,Europeans (India) ,,,,,
Ranjit Thomas,date unknown ,,,,,,Umpire,
Sunil Vettolil Thomas,April 17  1988  Mananthavadi  Kerala ,29 years 356 days,Kerala Cricket Association XI,,Right-hand bat,,,
Kalapuracal Thomas Mathew,July 30  1961  Calicut (now Kozhikhode)  Kerala ,56 years 252 days,Kerala,,Right-hand bat,Right-arm medium,,
Douglas Lawrence Thompson,May 1  1920  Gurdaspur  Punjab ,97 years 342 days,Central Provinces and Berar,,,,,
Charles David Thomson,September 7  1969  Visakhapatnam  Andhra Pradesh ,48 years 213 days,Services,,Right-hand bat,,Wicketkeeper,
Vishweshwar C Thool,July 1  1946  Nagpur  Maharashtra ,,Vidarbha,,Right-hand bat,Right-arm offbreak,April 24  2014  Amravati  Maharashtra (aged 67 years 297 days) ,
SS Thopte,date unknown ,,Services ,,,Slow left-arm orthodox,,
D Thorat,date unknown ,,Baroda,,,,,
B Thripathi,date unknown ,,Orissa,,,,,
R Thripathi,date unknown ,,Assam,,,,,
SK Thube,date unknown ,,Central Provinces and Berar,,,,,
R Thusso,date unknown ,,Jammu &amp; Kashmir,,,,,
John Gilbert Hugh Thwaites,September 24  1935  Brighton  Sussex  England ,82 years 196 days,Kerala,,Right-hand bat,,,
BS Thyagarajan,1914 ,,Madras,,,,August 19  1961  Madras (now Chennai) (aged 47 years) ,
Tanay Thyagarajan,November 15  1995  1995  Bangalore  Karnataka ,22 years 144 days,Hyderabad (India) ,,Left-hand bat,Slow left-arm orthodox,,
Ashish Gopal Tibrewala,March 23  1984  Aurangabad ,34 years 16 days,Maharashtra,,Right-hand bat,Right-arm medium-fast,,
Ramjoo C Tickoo,1907 ,,Jammu &amp; Kashmir,,,,November 15  1995  Jammu (aged 88 years) ,
Suresh Mahadeo Tigdi,November 30  1942  Bombay (now Mumbai)  Maharashtra ,75 years 129 days,Mumbai,,Right-hand bat,,,
Tikam Singh,January 28  1968  Solon  Himachal Pradesh ,50 years 70 days,Himachal Pradesh,,Right-hand bat,,,
Girdhari Lal Tikku,date unknown ,,Jammu &amp; Kashmir,,,,,
PN Tikku,date unknown ,,Jammu &amp; Kashmir,,,,,
Sagar Shashikant Tilak,December 10  1981  Pune  Maharashtra ,36 years 119 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Tilak Raj,January 15  1960  Delhi ,58 years 83 days,Baroda,,Left-hand bat,Slow left-arm orthodox,,
Tilak Raj,date unknown ,,Punjab,,,,,
G Tilak Raj,date unknown ,,Delhi ,,,,,
Cecil Morely Joseph Barry Timmins,May 6  1926  Falmouth  Cornwall  England ,91 years 337 days,Europeans (India) ,,,,,
Sukhvinder Singh Tinku,March 4  1969  Chandigarh ,49 years 35 days,Punjab,,Right-hand bat,Right-arm fast-medium,,
Ashok Tipnis,date unknown ,,Rajasthan ,,Right-hand bat,Legbreak,,
Subash Shamrao Tipnis,August 17  1943  Karachi  Sind ,74 years 234 days,Mumbai,,Right-hand bat,,,
Tiwari,date unknown ,,Madhya Pradesh,,,,,
Abhishek Ashok Tiwari,date unknown ,,Mumbai Combined XI,,Left-hand bat,,,
Anurag Shubhash Tiwari,November 15  1995  Sultapur  Bengal ,22 years 144 days,Bengal ,,Right-hand bat,Slow left-arm orthodox,,
Ishwar Tiwari,April 10  1983 ,34 years 363 days,Madhya Pradesh,,Right-hand bat,Legbreak,,
Krishna Mohan Tiwari,August 14  1934  Meerut  Uttar Pradesh ,,Railways ,,Right-hand bat,Right-arm medium,August 8  1985 (aged 50 years 359 days) ,
Mahendra Tiwari,September 5  1961  Jabalpur  Madhya Pradesh ,56 years 215 days,Madhya Pradesh,,Right-hand bat,Right-arm medium-fast,,
O P Tiwari,date unknown ,,Bengal,,,,,
Pankaj Tiwari,September 30  1974  Kanpur  Uttar Pradesh ,43 years 190 days,Uttar Pradesh,,Right-hand bat,Legbreak googly,,
Peeyush Tiwari,September 9  1986  Jaipur  Rajasthan ,31 years 211 days,Rajasthan Under-16s,,Right-hand bat,Right-arm medium,Chottu,
Rahul Tiwari,February 15  1991 ,27 years 52 days,Marwari College Ranchi,,Right-hand bat,Legbreak,Marwari College Ranchi,
Rakesh Kumar Tiwari,December 13  1967  Banda  Uttar Pradesh ,50 years 116 days,Services,,,,,
RK Tiwari,date unknown ,,United Provinces,,,,,
S Tiwari,date unknown ,,Jharkhand,,,,,
Sourabh Tiwari,April 3  1986  Kanpur  Uttar Pradesh ,32 years 5 days,India Under-19s,,Right-hand bat,Right-arm medium-fast,,
T Tiwari,date unknown ,,Jodhpur Jodhana Royals,,,,,
Vishnu Tiwari,November 11  1987  Allahabad  Uttar Pradesh ,30 years 148 days,Services,,Right-hand bat,,,
Vishal Tiwari,March 19  1990 ,28 years 20 days,Ram Lal Anand College (Delhi),,Right-hand bat,Right-arm offbreak,Ram Lal Anand College (Delhi),
Vivekanand Tiwari,date unknown ,,India Under-19s,,,,,
Vijay K Tiwari,date unknown ,,Delhi ,,,,,
Vijay Kant Tiwari,March 17  1986 ,32 years 22 days,India Disable,,,,,
Ankit Tiwary,September 18  1989  Allahabad ,28 years 202 days,,,Right-hand bat,Right-arm medium,,
Manoj Kumar Tiwary,November 14  1985  Howrah  Bengal ,32 years 145 days,India ,Batsman,Right-hand bat,Legbreak googly,,
Saurabh Sunil Tiwary,December 30  1989  Jamshedpur  Bihar ,28 years 99 days,India ,Top-order batsman,Left-hand bat,,Saurav,
Vivekanand Tiwary,date unknown ,,India Under-19s,,,,,
Vishal Vinyak Tiwrekar,March 18  1984  Kalyan  Maharashtra ,34 years 21 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
Gaurappa Sidram Todalbaji,August 20  1927  Sangli  Maharashtra ,,Maharashtra,,,Slow left-arm orthodox,January 25  2008 (aged 80 years 158 days) ,
Vikas Tokas,October 16  1986  Delhi ,31 years 174 days,Delhi ,Bowler,Right-hand bat,Right-arm medium,,
MG Tokekar,date unknown ,,Vidarbha,,,,,
Anju Tomar,September 25  1991  Dehra Dun  Uttar Pradesh ,26 years 195 days,Haryana Women,,Right-hand bat,Right-arm medium-fast,,
Abhijeet Tomar,March 14  1995  Jaipur  Rajasthan ,23 years 25 days,Bikaner Desert Challengers,,Right-hand bat,Right-arm offbreak,,
Bhawana Tomar,December 20  1993  Saharanpur  Uttar Pradesh ,24 years 109 days,Uttar Pradesh Women,,,,,
Brijesh Rameshkumarsingh Tomar,January 18  1978  Bhopal  Madhya Pradesh ,40 years 80 days,Madhya Pradesh,,Right-hand bat,,Occasional wicketkeeper,
Gaurav Yudhveer Tomar,February 19  1991   Ghaziabad  Uttar Pradesh ,27 years 48 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,,
Harshvardhan Tomar,date unknown ,,Kota Chambal Tigers,,Left-hand bat,,,
Narendra Sitaram Tomar,November 1  1994  Kota  Rajasthan ,23 years 158 days,Rajasthan ,,Right-hand bat,,Wicketkeeper,
Rahul Tomar,date unknown ,,Chittors Chetak,,,,,
Sunil Tomar,November 22  1982 ,35 years 137 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Sandeep Kumar Tomar,August 23  1998  Meerut  Uttar Pradesh ,19 years 228 days,Uttar Pradesh Cricket Association XI ,Wicketkeeper batsman,Left-hand bat,,Wicketkeeper,
Sumit Singh Tomar,date unknown ,,Services,,,,,
Yatharth Anil Tomar,April 2  1991  Rohtak ,27 years 6 days,Haryana,,Left-hand bat,Right-arm offbreak,,
