Shubman Gill,September 8  1999  Fazilka  Punjab ,18 years 212 days,India Under-19s ,Opening batsman,Right-hand bat,Right-arm offbreak,,
Aditya Shukla,March 12  1971  Kanpur  Uttar Pradesh ,47 years 27 days,Tripura,,Left-hand bat,Slow left-arm orthodox,,
Anand Shukla,January 15  1941  Kanpur  Uttar Pradesh ,,Delhi ,,Right-hand bat,Legbreak googly,Brother - ,
Hiral Jitendrakumar Shukla,September 29  1996  Ahmedabad  Gujarat ,21 years 191 days,Gujarat Women,,Right-hand bat,Right-arm medium-fast,,
Laxmi Ratan Shukla,May 6  1981  Howrah (now Haora)  Bengal ,36 years 337 days,India ,Allrounder,Right-hand bat,Right-arm medium,Bittu,
M Shukla,date unknown ,,Holkar ,,,,,
Onkar Nath Shukla,date unknown ,,Maharaja of Patiala's XI ,,,,,
Pradeep Shukla,date unknown ,,Jammu &amp; Kashmir,,,,,
Parshottam D Shukla,August 2  1945  Patiala  Punjab ,72 years 249 days,Haryana ,,Right-hand bat,Right-arm medium,,
Rahul Shukla,August 28  1990  Jharkhand ,27 years 223 days,Delhi Daredevils ,,Right-hand bat,Right-arm medium,,
Rakesh Chandra Shukla,February 4  1948  Kanpur  Uttar Pradesh ,70 years 63 days,India ,,Right-hand bat,Legbreak googly,Brother - ,
Sunil Shukla,December 5  1980 ,37 years 124 days,Tripura,,Right-hand bat,Right-arm bowler,,
Saurabh Anand Shukla,November 24  1972  Lucknow  Uttar Pradesh ,45 years 135 days,Jharkhand ,,Right-hand bat,Legbreak googly,,
Shivakant S Shukla,January 26  1986  Allahabad  Uttar Pradesh ,32 years 72 days,Central Zone ,Opening batsman,Left-hand bat,Right-arm offbreak,Mayank,
Sunil Vinubhai Shukla,December 21  1963  Gondal  Gujarat ,54 years 108 days,Saurashtra,,Left-hand bat,Slow left-arm orthodox,,
Vishal Shukla,March 30  1988  Pratapgarh  Rajasthan ,30 years 9 days,Uttar Pradesh Under-14s,,Right-hand bat,Right-arm medium,,
RP Shungloo,date unknown ,,Holkar,,,,,
Shushil Khatri,date unknown ,,Dubai Destroyers,,,,,
Shveta Suneja,November 27  1982  Chandigarh ,35 years 132 days,Haryana ,,Right-hand bat,Right-arm medium,Nishu,
Shweta Kushwah,June 8  1979  Indore  Madhya Pradesh ,38 years 304 days,Central Zone Women ,,Right-hand bat,Right-arm medium,Tony,
Shwetainjali Dabral,February 17  1985  Kanpur  Uttar Pradesh ,33 years 50 days,Uttar Pradesh Women,,Right-hand bat,Right-arm medium,Mamta,
Shweta Singh,October 16  1987  Balrampur  Uttar Pradesh ,30 years 174 days,India A Women ,,Right-hand bat,Right-arm offbreak,,
Rajagopalan Gopalakrishnan Shyaam Sundaar,October 18  1968  Madras (now Chennai)  Tamil Nadu ,49 years 172 days,Indian Bank Sports Recreation Club,,Right-hand bat,,,
Shyam,date unknown ,,Udaipur Mewar Royals,,,,,
Cheruvillil Madhusudhanan Shyam,September 17  1980  Ernakulam  Kerala ,37 years 203 days,Kerala,,Right-hand bat,Legbreak,,
Lulla Pinomal Shyam,December 25  1940  Karachi  Sind ,,Mysore,,,,November 27  2009  Bangalore (aged 68 years 337 days) ,
Shyamkumar,date unknown ,,Kerala,,,,,
S Shyam Sundar,date unknown ,,Dindigul Dragons,,Left-hand bat,Left-arm medium-fast,,
Shyamsunder,date unknown ,,Jharkhand,,,,,
M Shyamsunder,date unknown ,,Andhra,,,,,
M Shyamsunder,date unknown ,,,,,,,
Poll Ramchandrarao Shyamsunder,March 3  1924  Tumkur  Mysore ,,Hyderabad (India) ,,Right-hand bat,,May 15  1988  Bangalore  Karnataka (aged 64 years 73 days) ,
Rajagopalan Gopalakrishnan Shyamsunder,October 18  1968  Madras (now Chennai)  Tamil Nadu ,49 years 172 days,India Under-19s ,,Right-hand bat,,,
Lohre Shyam Lal,January 1  1932  Indore  Madhya Pradesh ,86 years 97 days,Madhya Pradesh,,Left-hand bat,Slow left-arm orthodox,,
Muthu Shylesh,December 27  1987  Hyderabad  Andhra Pradesh ,30 years 102 days,Hyderabad Under-14s,,Right-hand bat,Right-arm offbreak,,
B Siddarama,date unknown ,,Karnataka,,,,,
M Siddarth,date unknown ,,Tamil Nadu,,,,,
KV Siddhanth,date unknown ,,Mangalore United,,,,,
Siddhant Sharma,December 11  1996 ,21 years 118 days,Dehradun Devils,,Left-hand bat,Left-arm medium-fast,,
Siddharth Sehwag,date unknown ,,Noida Warriors,,,,,
Bukkapatnam Siddharth Prasad,October 3  1990  Jamshedpur  Jharkhand ,27 years 187 days,Andhra ,,Right-hand bat,Right-arm offbreak,,
Krishnamurthy Venkatesh Siddharth,November 22  1992  Bangalore  Karnataka ,25 years 137 days,Karnataka State Cricket Association President's XI,,Right-hand bat,Right-arm medium,,
M Siddharth,date unknown ,,Lyca Kovai Kings,,Right-hand bat,,,
S Siddharth,date unknown ,,Ruby Kanchi Warriors ,,Right-hand bat,Right-arm offbreak,,
Venkatesh Siddharth,November 22  1992 ,25 years 137 days,Namma Shivamogga,,Right-hand bat,Right-arm medium,,
Thimmavajjala Siddhartha,August 5  1983  Madurai  Tamil Nadu ,34 years 246 days,Tamil Nadu Under-19s,,Right-hand bat,Right-arm bowler,,
Siddharth Joshi,December 5  1980  Ajmer  Rajasthan ,37 years 124 days,Rajasthan ,,Left-hand bat,,,
Amit Ramesh Siddheshwar,April 20  1983  Sholapur  Maharashtra ,34 years 353 days,Mumbai,,Left-hand bat,Left-arm medium,,
SS Siddhu,date unknown ,,Rajasthan Women,,,,,
M Siddique,date unknown ,,Andhra,,,,,
M Siddique,date unknown ,,Vidarbha,,,,,
Rashid Siddique,June 15  1987  Rewa  Madhya Pradesh ,30 years 297 days,Madhya Pradesh Under-14s,,Right-hand bat,Slow left-arm chinaman,Sanu,
Iqbal Rashid Siddiqui,December 26  1974  Aurangabad  Maharashtra ,43 years 103 days,India ,,Right-hand bat,Right-arm medium-fast,,
M Siddiqui,date unknown ,,Jharkhand,,,,,
Mayank Sidhana,December 4  1986  Delhi ,31 years 125 days,Delhi Under-14s ,,Right-hand bat,Right-arm offbreak,,
Sidharth Sharma,October 19  1987  Ludhiana  Punjab ,30 years 171 days,Punjab Under-14s,,Right-hand bat,,,
Sidharth Sharma,October 23  1994  Una ,23 years 167 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Pradeep Mukund Sidhaye,March 6  1955  Poona (now Pune)  Maharashtra ,,Maharashtra,,Left-hand bat,Legbreak,August 13  2006  India (aged 51 years 160 days) ,
Yeshwant Prabhakar Sidhaye,April 10  1932  Iran ,,Maharashtra ,,Right-hand bat,Legbreak googly,November 24  2002  Pune  Maharashtra (aged 70 years 228 days) ,
Shahed Sidhique,date unknown ,,All India Electricity Board,,,,,
Mayank Sidhu,November 22  1997  Chandigarh  Punjab ,20 years 137 days,Punjab Under-16s ,,Right-hand bat,Right-arm offbreak,,
Navjot Singh Sidhu,October 20  1963  Patiala  Punjab ,54 years 170 days,India ,,Right-hand bat,Right-arm medium,Commentator,
Navdeep Tara Singh Sidhu,November 27  1985  Jalandhar  Punjab ,32 years 132 days,Punjab,,Right-hand bat,Right-arm medium,,
Sidney Frank,date unknown ,,,,,,Referee,
Frederick Julian Siedle,October 6  1889  Ceylon ,,Europeans (India),,,,June 5  1948  Veyangoda  Ceylon (aged 58 years 243 days) ,
JJ Siganporia,date unknown ,,,,,,Umpire,
Sandeep Anand Signapurkar,June 16  1975  Panaji  Goa ,42 years 296 days,Goa,,Right-hand bat,Right-arm medium,,
Sanjay Sihag,date unknown ,,Kota Chambal Tigers,,,,,
Abhijit Ajit Sikdar,December 21  1980  Calcutta (now Kolkata)  Bengal ,37 years 108 days,Bengal,,Right-hand bat,,Wicketkeeper,
BK Sikdar,date unknown ,,Orissa,,,,,
Laxman Sikdar,April 11  1981  Mangaldai  Assam ,36 years 362 days,Assam,,Right-hand bat,Right-arm offbreak,,
R Sikdar,date unknown ,,Orissa,,,,,
Ajay Sikka,May 10  1973  Chandigarh ,44 years 333 days,Haryana,,Right-hand bat,Right-arm medium,,
V Sikka,date unknown ,,Jharkhand,,,,,
Sanjit Kumar Sil,October 3  1944  Chinsurah  Bengal ,73 years 187 days,Bengal,,Left-hand bat,Left-arm medium,,
M Silambarasan,date unknown ,,Dindigul Dragons,,Left-hand bat,Slow left-arm orthodox,,
R Silambarasan,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,Right-arm medium-fast,,
Keith Sillett,February 8  1929  Brisbane  Queensland  Australia ,89 years 59 days,Bengal,,Right-hand bat,,,
S Silva,date unknown ,,MRF XI,,,,,
Sumit Silwal,September 23  1985 ,32 years 197 days,Jammu &amp; Kashmir Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Simant Singh,date unknown ,,Uttar Pradesh,,,,,
Alan Richard Simpson,June 21  1890  England ,,Europeans (India),,,,February 3  1972  Hastings  Sussex  England (aged 81 years 227 days) ,
Simran Singh,date unknown ,,Maharaja of Patiala's XI ,,,,,
Arthur Mitford Sims,March 31  1889  Strand  London  England ,,Europeans (India),,,,March 2  1977  Worthing  Sussex  England (aged 87 years 336 days) ,
Reginald Leahy Sinclair,April 20  1874  Kolhapur  Maharashtra ,,Europeans (India),,,,March 23  1928  Ditchling  Sussex  England (aged 53 years 338 days) ,
Dhanaji Venkatrao Sinde,December 12  1990  Ranga Reddy  Hyderabad ,27 years 117 days,Services,,Left-hand bat,,,
Aubrey Maurice Sinden,November 16  1917  Forest Row  Sussex ,,Europeans (India),,Right-hand bat,,Wicketkeeper,
Irshad Akbarkan Sindhi,December 28  1985  Baroda ,32 years 101 days,Baroda,,Right-hand bat,,Wicketkeeper,
Juned Sindhi,date unknown ,,Chittors Chetak,,,,,
GC Singaiah,date unknown ,,Andhra,,,,,
Ravi Shankar Singh,date unknown ,,Central Excise &amp; Customs,,,,,
Amit Singh,July 30  1980  Allahabad  Uttar Pradesh ,37 years 252 days,Uttar Pradesh,,Right-hand bat,,Wicketkeeper,
Arabind Ajaya Singh,December 5  1990  Bolangir  Orissa  ,27 years 124 days,Odisha,,Right-hand bat,Right-arm medium,,
Ankush Bikram Singh,December 13  1982  Jaipur  Rajasthan ,35 years 116 days,Rajasthan,,Right-hand bat,Right-arm medium,Rocky,
Amit Kumar Singh,November 17  1982  Ghaziabad  Uttar Pradesh ,35 years 142 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Amit,
Arvind Kumar Singh,1945 ,73 years,Rajasthan,,Right-hand bat,,Father - ,
Aditya Pratap Singh,December 12  1989  Jammu ,28 years 117 days,Jammu &amp; Kashmir ,,Right-hand bat,Right-arm medium,Kanu,
Ajay Pratap Singh,November 10  1980  Kulu  Himachal Pradesh ,37 years 149 days,Himachal Pradesh,,Right-hand bat,,,
Amit Pal Singh,February 13  1978  Jammu ,40 years 54 days,Jammu &amp; Kashmir ,,Right-hand bat,Right-arm offbreak,,
Abhishek Ravindranath Singh,July 6  1990  Baroda (now Vadodara)  Gujarat ,27 years 276 days,Baroda ,,Right-hand bat,Right-arm fast-medium,,
Ajay Raj Singh,date unknown ,,Kota Chambal Tigers,,,,,
ASP Singh,date unknown ,,Northern Punjab,,,,Wicketkeeper,
Bachan Singh,November 17  1980 ,37 years 142 days,Assam,,Right-hand bat,Right-arm offbreak,,
B Singh,date unknown ,,Women's Cricket Association of India XI,,,,,
Bondili Balaji Krishna Singh,November 12  1979  Kurnool  Andhra Pradesh ,38 years 147 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Barun Kumar Singh,December 30  1982  Aurangabad  Bihar ,35 years 99 days,Jharkhand,,Right-hand bat,,Barun,
Birendra Pratap Singh,April 20  1981  Panihati  Bengal ,36 years 353 days,Bengal,,Right-hand bat,Right-arm medium,,
Vijaibhanu Pratap Singh,November 4  1952 ,65 years 155 days,Rajasthan,,,,,
Bhup Raj Singh,July 16  1959  Ambala  Punjab ,58 years 266 days,Services,,Right-hand bat,Right-arm medium,,
Chandra Pal Singh,October 1  1963  Delhi ,54 years 189 days,Madhya Pradesh,,Right-hand bat,,,
Dalpat Amar Singh,December 10  1983  Jodhpur  Rajasthan ,34 years 119 days,Rajasthan,,Right-hand bat,,,
Dhruba Jyoti Singh,September 17  1977  Gauhati (now Guwahati)  Assam ,40 years 203 days,Assam,,Right-hand bat,Right-arm medium,,
Deepak Kumar Singh,September 1  1980  Dhanbad  Bihar ,37 years 219 days,Bihar Under-22s ,,Right-hand bat,Right-arm offbreak,Tinku,
Devendra Pal Singh,August 7  1975  Udaipur  Rajasthan ,42 years 244 days,Rajasthan,,Left-hand bat,Slow left-arm orthodox,Ranaji,
Dhruv Pratap Singh,November 10  1997  Allahabad  Uttar Pradesh ,20 years 149 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Gajendra Singh,September 10  1988   Bikaner  Rajasthan ,29 years 210 days,Rajasthan ,,Right-hand bat,Slow left-arm orthodox,,
Guntashveer Amarjeet Singh,October 14  1993  Chandigarh ,24 years 176 days,Haryana ,,Right-hand bat,Right-arm offbreak,,
Gulzar Inder Singh,November 22  1980  Patiala  Punjab ,37 years 137 days,,,Right-hand bat,Right-arm medium,,
Harjeet Singh,date unknown ,,Ajmer Meru Warriors,,,,,
Inderjit Singh,September 10  1982 ,35 years 210 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
Ishmeet Singh Anand,April 9  1984  Kanpur  Uttar Pradesh ,33 years 364 days,Uttar Pradesh Under-19s,,Left-hand bat,Right-arm offbreak,Sunny,
Ian Dev Singh Chauhan,March 1  1989  Gandhi Nagar  Jammu ,29 years 38 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
Jitendra Singh,October 12  1965  Varanasi  Uttar Pradesh ,52 years 178 days,Bengal,,Right-hand bat,Right-arm medium,,
Jitendra Shivmangal Singh,November 17  1982  Sembhoa  Uttar Pradesh ,35 years 142 days,Baroda,,Right-hand bat,Right-arm medium,,
Krilendra Singh,date unknown ,,Maharaja of Patiala's XI ,,,,,
Kawal Ajay Singh,October 1  1979  Solon  Himachal Pradesh ,38 years 189 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Kapil Dev Singh,May 27  1981 ,36 years 316 days,Jammu &amp; Kashmir,,Right-hand bat,Legbreak,,
Manish Singh,July 21  1975  Bareilly  Uttar Pradesh ,42 years 261 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,Chankat,
Moneydeep Singh,March 26  1995 ,23 years 13 days,Raging Bulls,,,,,
Manish Kumar Singh,November 22  1984  Patna  Bihar ,33 years 137 days,Sikkim Under-16s,,Right-hand bat,,Wicketkeeper,
Maharaj Kumar Bhalindra Singh,October 9  1919  Patiala  Punjab ,,Cambridge University ,,Right-hand bat,Right-arm slow,Father - ,
MM Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Madanmohan R Singh,July 31  1954 ,63 years 251 days,,,,,Umpire,
N Singh,date unknown ,,Assam,,,,,
N Singh,date unknown ,,Women's Cricket Association of India XI,,,,,
Nagesh Singh,date unknown ,,Assam,,,,,
Nathu Bharat Singh,September 8  1995  Jaipur ,22 years 212 days,Gujarat Lions ,Bowler,Right-hand bat,Right-arm medium,,
Narender Pal Singh,September 10  1973  Laksar  Uttar Pradesh ,44 years 210 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Narinder Pal Singh,July 4  1954  Calcutta (now Kolkata)  Bengal ,63 years 278 days,Bengal ,,Right-hand bat,Right-arm medium,,
NP Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Onkar Singh,March 17  1971  Delhi ,47 years 22 days,Assam,,Right-hand bat,Right-arm offbreak,,
Parminder Singh,date unknown ,,D.A.V College (Chandigarh),,,,,
Praween Kumar Singh,October 23  1983  Jamshedpur  Bihar ,34 years 167 days,Jharkhand,,Right-hand bat,Right-arm medium-fast,,
PP Singh,date unknown ,,Madhya Pradesh,,,,,
Prabal Pratap Singh,November 11  1988  Agra  Uttar Pradesh ,29 years 148 days,Uttar Pradesh Under-16s,,Right-hand bat,Right-arm offbreak,Pawan,
Prithvi Surjan Singh,September 29  1993  Sundargarh  Rajashtan ,24 years 191 days,Railways,,Left-hand bat,Slow left-arm orthodox,,
Robin Singh,January 1  1970  Delhi ,48 years 97 days,India ,,Right-hand bat,Right-arm fast-medium,,
Rattan Singh,November 13  1991 ,26 years 146 days,D.A.V College (Chandigarh),,Right-hand bat,Right-arm medium-fast,,
Rameshwar Dayal Singh,date unknown ,,,,,,Umpire,
Rameshwar Dayal Singh,date unknown ,,,,,,Umpire,
Rinku Khanchand Singh,October 12  1997  Aligarh  Uttar Pradesh ,20 years 178 days,Kings XI Punjab ,Middle-order batsman,Left-hand bat,Right-arm offbreak,,
R K Singh,date unknown ,,Services,,,,,
Rajinder Pal Singh,June 16  1949  Sambhal  Uttar Pradesh ,68 years 296 days,Haryana,,Right-hand bat,,,
Rajinder Pal Singh,December 30  1975  Amritsar  Punjab ,42 years 99 days,Haryana ,,Right-hand bat,Right-arm medium,,
Ramesh Pratap Singh,date unknown ,,Holkar,,,,,
Rudra Pratap Singh,December 6  1985  Rae Bareli  Uttar Pradesh ,32 years 123 days,India ,Bowler,Right-hand bat,Left-arm fast-medium,,
RP Singh,date unknown ,,,,,,Umpire,
Rudra Pratap Singh,January 6  1965  Lucknow  Uttar Pradesh ,53 years 92 days,India ,,Right-hand bat,Left-arm fast-medium,,
Rabindra Ramanarayan Singh,September 14  1963  Princes Town  Trinidad ,54 years 206 days,India ,,Left-hand bat,Right-arm medium-fast,,
Rituraj Rajeev Singh,October 19  1990  Jaipur  Rajasthan ,27 years 171 days,Central Zone ,,Right-hand bat,Right-arm medium,,
Raghuveer Vijay Singh,November 24  1973  Gwalior  Madhya Pradesh ,44 years 135 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Simranpreet Singh,December 28  1995 ,22 years 101 days,D.A.V College (Chandigarh),,Right-hand bat,Right-arm offbreak,D.A.V College (Chandigarh),
Sunita Singh,February 22  1974  Amritsar  Punjab ,44 years 45 days,India Women ,,Right-hand bat,Right-arm medium,Sunita Kanojia,
Simran Singh,February 28  1995 ,23 years 39 days,D.A.V College (Chandigarh),,Right-hand bat,Right-arm offbreak,,
Shibsagar Singh,September 15  1979  Burdwan (now Bardhhaman)  Orissa ,38 years 205 days,Bengal ,,Right-hand bat,Slow left-arm orthodox,Shibu,
Suraj Singh,date unknown ,,Swami Shraddhanand College (India),,,,,
Santosh Singh,date unknown ,,,,,,Umpire,
San Dev Singh,March 1  1989  Jammu ,29 years 38 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Right-arm medium,Nannu,
Sidak Gurvinder Singh,May 17  1999  Varanasi  Uttar Pradesh ,18 years 326 days,Mumbai ,,Left-hand bat,,,
Sudhir Kumar Singh,date unknown  Bihar ,,Goa Under-16s,,Right-hand bat,Right-arm medium,,
Sunil Kumar Singh,September 16  1960  Patna  Bihar ,57 years 204 days,Jharkhand,,Right-hand bat,Left-arm medium,,
Sunit Mahajan Singh,April 14  1983  Khaghunpur  Gujarat ,34 years 359 days,Baroda ,,Right-hand bat,Right-arm medium,,
Surendra Ombir Singh,December 28  1981  Meerut  Uttar Pradesh ,36 years 101 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Sanjay Pratap Singh,December 2  1964  Meerut  Uttar Pradesh ,53 years 127 days,Uttar Pradesh,,Right-hand bat,,,
Shivender Pal Singh,March 4  1981  Kulu  Himachal Pradesh  India ,37 years 35 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Sarjinder Pal Singh,December 30  1982  Amritsar  Punjab ,35 years 99 days,North Zone Under-19s ,,Right-hand bat,Right-arm offbreak,,
S P Singh,date unknown ,,Himachal Pradesh,,,,,
Shailendra Pratap Singh,July 3  1974  Lucknow  Uttar Pradesh ,43 years 279 days,,,,,Umpire,
Sandeep Rampyare Singh,February 18  1981  Nagpur  Maharashtra ,37 years 49 days,Central Zone ,,Right-hand bat,Right-arm medium,Sandy,
Sandeep Satyender Singh,date unknown ,,Baharain Bravehearts,,Right-hand bat,Right-arm medium,,
Tejinder Pal Singh,January 16  1978  Amritsar  Punjab ,40 years 82 days,Chandigarh Lions ,,Left-hand bat,Slow left-arm orthodox,Vicky,
Vijay Singh,December 8  1984  Allahabad  Uttar Pradesh ,33 years 121 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Vijay Bhrigunath Singh,June 1  1981  Dehnan  Jaunpur  Uttar Pradesh ,36 years 311 days,Mumbai,,Left-hand bat,Left-arm medium,,
Vivek Bhan Singh,date unknown ,,Rajasthan,,,Right-arm medium,,
Vikram Raj Vir Singh,September 17  1984  Chandigarh  Punjab  India ,33 years 203 days,India ,,Right-hand bat,Right-arm medium-fast,Vikram Rajvir Singh,
Yuvraj Surendra Singh,September 5  1982  Jodhpur  Rajasthan ,35 years 215 days,Rajasthan,,Right-hand bat,Right-arm medium,,
Meenu Singh Salathia,date unknown ,,Jammu &amp; Kashmir Women,,,,,
Samrat Madhusudan Singha,December 10  1989  Agratala  Tripura ,28 years 119 days,Tripura ,,Right-hand bat,Right-arm medium,,
Manimala Singhal,April 11  1965 ,52 years 362 days,India Women ,,,,,
Aristha Sanjay Singhvi,May 31  1992  Jodhpur  Rajasthan ,25 years 312 days,Delhi Daredevils ,,Left-hand bat,Slow left-arm orthodox,,
Amit Singh,June 21  1981  Bidar  Karnataka ,36 years 291 days,Gujarat ,Bowler,Right-hand bat,Right-arm medium-fast,,
