Arthur Knowles,April 10  1858  Pendlebury  Manchester  Lancashire ,,Lancashire,,Right-hand bat,Right-arm medium,July 10  1929  Alvaston Hall  Cheshire (aged 71 years 91 days) ,
Bryan Knowles,date unknown ,,Lancashire 2nd XI ,Opening batsman,Right-hand bat,,Father - ,
Graham Andrew Knowles,August 29  1973  Rossendale  Lancashire ,44 years 222 days,Lancashire Cricket Board,,Right-hand bat,,Son - ,
Joseph Knowles,March 25  1910  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm slow,September 13  1993  Nottingham (aged 83 years 172 days) ,
Richard Knowles,date unknown ,,Bashley (Rydal),,,,,
William Lancelot Knowles,November 27  1870  Twineham Grange  Henfield  Sussex ,,Kent ,,Right-hand bat,,December 1  1943  Ditchling  Sussex (aged 73 years 4 days) ,
Frank Pery Knox,January 23  1880  Clapham  London ,,Oxford University ,,Left-hand bat,Right-arm medium,February 1  1960  Hove  Sussex (aged 80 years 9 days) ,
Gerald Keith Knox,April 22  1937  North Shields  Northumberland ,80 years 351 days,Lancashire,,Right-hand bat,Right-arm medium,Newcastle Royal Grammar School,
Neville Alexander Knox,October 10  1884  Clapham  London ,,England ,,Right-hand bat,Right-arm fast,Brother-in-law - ,
Stuart Robert Knox,October 13  1975  Barrow-in-Furness ,42 years 177 days,Cumberland,,Right-hand bat,Right-arm offbreak,Brother - ,
Herbert John Knutton,June 14  1867  Coventry  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast,December 12  1946  Heaton  Bradford  Yorkshire (aged 79 years 181 days) ,
B Knyman,date unknown ,,Kent 2nd XI,,,,,
Benjamin Dumont Koe,1816  London ,,Cambridge University,,,,June 30  1842  Highgate  Middlesex (aged 26 years) ,
B Kohler-Cadmore,date unknown ,,Worcestershire 2nd XI,,,,,
Tom Kohler-Cadmore,August 19  1994  Chatham  Kent ,23 years 232 days,Quetta Gladiators ,,Right-hand bat,Right-arm offbreak,,
Myron Kok,December 7  1932  Houghton  Johannesburg  Transvaal  South Africa ,85 years 122 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Oskar Magnus David Kolk,January 9  1997  Guildford  Surrey ,21 years 89 days,Leicestershire 2nd XI ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Peter Hans Konig,October 16  1931  Vienna  Austria ,86 years 174 days,Leicestershire,,Right-hand bat,,Wicketkeeper,
Tom Harry Kopelman,September 25  1989  Newham  Essex ,28 years 195 days,Essex 2nd XI,,Right-hand bat,Right-arm medium-fast,,
Charles Jesse Kortright,January 9  1871  Furze Hall  Fryerning  Ingatestone  Essex ,,Essex,,Right-hand bat,Right-arm fast,December 12  1952  Brookstreet  South Weald  Essex (aged 81 years 338 days) ,
R Kotcamp,date unknown ,,Hertfordshire,,,,,
Ronald Kotkamp,April 15  1972  Dunedin  Otago  New Zealand ,45 years 358 days,Herefordshire ,,Right-hand bat,Right-arm fast-medium,,
Dean Kreischer,date unknown ,,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Brian Egbert Krikken,August 26  1946  Horwich  Lancashire ,71 years 225 days,Lancashire ,,Left-hand bat,,Wicketkeeper,
Karl Matthew Krikken,April 9  1969  Bolton  Lancashire ,48 years 364 days,Derbyshire ,,Right-hand bat,,Wicketkeeper,
Stephen William Kuhlmann,April 4  1946  Islington  London ,72 years 4 days,,,,,Umpire,
Abhishek Sanjay Kulkarni,August 3  1994  Harrow  Middlesex ,23 years 248 days,Hertfordshire ,,Right-hand bat,Right-arm medium,St Mary's School  Ascot; Queen Mary University,
DW Kulmann,date unknown ,,,,,,Umpire,
Karan Kumar,September 8  1992  Slough  Berkshire ,25 years 212 days,Berkshire ,,Right-hand bat,Right-arm medium,,
Pallav Kumar,July 13  1981  Patna  Bihar ,36 years 269 days,Cumberland ,,Right-hand bat,Right-arm medium-fast,,
Vikram Harsh Kumar,January 21  1981  Beckenham  Kent ,37 years 77 days,Cambridge MCCU ,,Right-hand bat,,Wicketkeeper,
M Kureshi,date unknown ,,,,,,Umpire,
Eben Everett Kurtz,November 12  1995  Camden  London ,22 years 147 days,Durham MCCU ,,Left-hand bat,Left-arm medium,,
FIN Kushi,date unknown ,,Essex 2nd XI,,,,,
Wayne Kylander,date unknown ,,Marylebone Cricket Club,,,,,
Roger Kynaston,November 5  1805  Marylebone  London ,,Marylebone Cricket Club ,,Right-hand bat,,June 21  1874  Marylebone  London (aged 68 years 228 days) ,
Tom C Lace,date unknown ,,Middlesex 2nd XI ,,,,,
Lacey,date unknown ,,,,,,Umpire,
Amy Olivia Lacey,July 14  1993  Derby ,24 years 268 days,Derbyshire Women,,,,,
Francis Eden Lacey,October 19  1859  Wareham  Dorset ,,Cambridge University ,,Right-hand bat,Right-arm slow (roundarm),Sherbourne; Gonville and Caius  Cambridge,
Joshua Lacey,date unknown ,,Derbyshire 2nd XI,,,,,
Simon James Lacey,March 9  1975  Nottingham ,43 years 30 days,Derbyshire,,Right-hand bat,Right-arm offbreak,,
Gilbert de Lacy Lacy,February 26  1834  Tring  Hertfordshire ,,Marylebone Cricket Club,,,,June 7  1898  Mount Frere  South Africa (aged 64 years 101 days) ,
David Geffrey Lacy-Scott,August 18  1920  Calcutta (now Kolkata)  Bengal  India ,97 years 233 days,Cambridge University ,,Right-hand bat,Right-arm fast-medium,,
Felix Calvert Ladbroke,1771  Idlicote  Warwickshire ,,Hampshire ,,,,March 1840  London (aged 69 years) ,
James Weller Ladbroke,1772  Idlicote  Warwickshire ,,Sussex,,,,March 23  1847  Petworth  Sussex (aged 75 years) ,
Benjamin Ian William Ladd-Gibbon,May 20  1994  Dorchester  Dorset ,23 years 323 days,Dorset ,,Right-hand bat,Right-arm medium,,
Laeeq Rehman,October 17  1983  Pakistan ,34 years 173 days,Shropshire,,Left-hand bat,Right-arm medium-fast,Brother - ,
Bev Lagden,date unknown ,,Dorset Women,,,,,
Godfrey Yeatman Lagden,1851  Sherborne  Dorset ,,Marylebone Cricket Club,,,,June 26  1934  Weybridge  Surrey (aged 83 years) ,
Reginald Bousfield Lagden,April 15  1893  Maseru  Basutoland ,,Cambridge University ,,Right-hand bat,Right-arm offbreak,October 20  1944  Karachi  India (aged 51 years 188 days) ,
Ronald Owen Lagden,November 21  1889  Maseru  Basutoland ,,Oxford University,,Right-hand bat,Right-arm fast,March 1  1915  St Eloi  Belgium (aged 25 years 100 days) ,
William James Laidlay,August 12  1846  Calcutta (now Kolkata)  Bengal  India ,,North of England,,,,October 25  1912  Freshwater  Isle of Wight (aged 66 years 74 days) ,
Matthew John Laidman,October 20  1992  Sutton  Surrey ,25 years 170 days,Surrey 2nd XI ,,Right-hand bat,,Wicketkeeper,
J Lailer,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
David James Laitt,May 3  1931  Oxford ,,Minor Counties ,,Right-hand bat,Right-arm medium,June 27  1998  Croydon  Surrey (aged 67 years 55 days) ,
Brian Laity,October 20  1935  Penzance  Cornwall ,,Cornwall,,Right-hand bat,Right-arm offbreak,March 22  2007  Treliske Hospital  Truro (aged 71 years 153 days) ,
Graham Johnson Lake,April 13  1935  Croydon  Surrey ,82 years 360 days,Gloucestershire,,Right-hand bat,Right-arm fast-medium,,
Ronald Dewé Lake,May 9  1891  Westgate House  Bury St Edmunds  Suffolk ,,Northamptonshire,,Right-hand bat,,July 28  1950  Winkton  Hampshire (aged 59 years 80 days) ,
Chris Laker,date unknown ,,Lancashire 2nd XI,,,,,
CM Laker,date unknown ,,Leicestershire 2nd XI,,,,,
James Charles Laker,February 9  1922  Frizinghall  Bradford  Yorkshire ,,England ,,Right-hand bat,Right-arm offbreak,April 23  1986  Putney  London (aged 64 years 73 days) ,
Peter Guy Laker,December 5  1926  Hurstpierpoint  Sussex ,,Sussex,,Right-hand bat,Legbreak,March 7  2014  Lewes (aged 87 years 92 days) ,
Raveena Rajnikant Lakhtaria,October 26  1992  Edgware  Middlesex ,25 years 164 days,Middlesex Women ,,Right-hand bat,Right-arm offbreak,,
Keith Lakin,date unknown ,,England,,,,Umpire,
Elysse Yasmina Lally,June 8  1997  Stoke-on-Trent  Staffordshire ,20 years 304 days,Staffordshire Women,,,,,
Arthur Lamb,December 17  1868  Cheltenham  Gloucestershire ,,Gloucestershire,,,,July 26  1908  Cliftonville  Kent (aged 39 years 222 days) ,
Allan Joseph Lamb,June 20  1954  Langebaanweg  Cape Province  South Africa ,63 years 292 days,England ,,Right-hand bat,Right-arm medium,Wynberg Boys High School,
Bruce Lamb,August 25  1878  Andover  Hampshire ,,Hampshire,,Right-hand bat,,March 21  1932  Andover  Hampshire (aged 53 years 209 days) ,
Charles Stennett Lamb,September 16  1972  Macclesfield  Cheshire ,45 years 204 days,Cheshire,,Right-hand bat,Right-arm fast-medium,,
Daniel John Lamb,September 7  1995  Preston  Lancashire ,22 years 213 days,Cheshire ,,Right-hand bat,Right-arm medium,St Michael's High School  Chorley,
Emma Louise Lamb,December 16  1997  Preston  Lancashire ,20 years 113 days,Lancashire Women ,,Right-hand bat,Right-arm medium,,
George Charlton Lamb,December 31  1936  Newcastle upon Tyne  Northumberland ,,Durham,,Right-hand bat,,March 15  2013  Royal Marsden Hospital  Chelsea  Middlesex (aged 76 years 74 days) ,
Henry John Hey Lamb,May 3  1912  Warkton  Kettering  Northamptonshire ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Matthew James Lamb,July 19  1996 ,21 years 263 days,Warwickshire ,,Right-hand bat,Right-arm medium,,
Nicholas John Lamb,November 9  1985  St Albans  Hertfordshire ,32 years 150 days,Durham MCCU ,,Right-hand bat,Right-arm medium-fast,Father - ,
Timothy Charles Zerrubabel Lamb,November 18  1976  Bolton  Lancashire ,41 years 141 days,Dorset,,Right-hand bat,,Wicketkeeper,
Timothy Michael Lamb,March 24  1953  Hartford  Cheshire ,65 years 15 days,Middlesex ,,Right-hand bat,Right-arm medium,Son - ,
Greg Andrew Lambert,January 4  1980  Stoke-on-Trent  Staffordshire ,38 years 94 days,Yorkshire ,,Right-hand bat,Right-arm medium,,
George Ernest Edward Lambert,May 11  1919  Paddington  London ,,Gloucestershire ,,Right-hand bat,Right-arm fast-medium,Father-in-law - ,
John Lambert,April 28  1772 ,,England,,,,September 14  1847  Weston House  Thames Ditton  Surrey (aged 75 years 139 days) ,
John Arthur Lambert,September 30  1817  France ,,Marylebone Cricket Club,,,,September 17  1887  Thames Ditton  Surrey (aged 69 years 352 days) ,
M Lambert,date unknown ,,Yorkshire,,,,,
Michael Francis Lambert,December 6  1987  Ormskirk  Lancashire ,30 years 123 days,Lancashire 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
Peter Alan Lambert,April 13  1990  Great Yarmouth  Norfolk ,27 years 360 days,Norfolk,,Right-hand bat,Right-arm fast-medium,,
Reginald Everitt Lambert,September 25  1882  Telham Court  Sussex ,,Cambridge University ,,,Right-arm medium,January 23  1968  Shaftesbury  Dorset (aged 85 years 120 days) ,
Simon John  William Lambert,May 10  1993  York ,24 years 333 days,Leicestershire 2nd XI ,,Left-hand bat,Right-arm offbreak,,
Thomas Lambert,September 2  1825  Devonport  Devon ,,Marylebone Cricket Club,,,,March 28  1905  Canterbury  Kent (aged 79 years 207 days) ,
Thomas Luke Lambert,May 9  1981  Ascot  Berkshire ,36 years 334 days,Berkshire ,,Right-hand bat,Right-arm medium,,
William Lambert,April 19  1843  Hatfield  Hertfordshire ,,Middlesex,,Right-hand bat,Right-arm medium (roundarm),March 4  1927  St Fagan's  Cardiff  Glamorgan  Wales (aged 83 years 319 days) ,
William Lambert,1779  Burstow  Surrey ,,Hampshire ,,Right-hand bat,,April 19  1851  Nutfield  Surrey (aged 72 years) ,
Lamborn,date unknown ,,England ,,,,,
Thomas Alexander Lammonby,June 2  2000  Exeter  Devon ,17 years 310 days,Devon Under-14s ,Middle-order batsman,Left-hand bat,Left-arm medium-fast,,
Stuart Richard Lampitt,July 29  1966  Wolverhampton  Staffordshire ,51 years 253 days,Worcestershire,,Right-hand bat,Right-arm medium,,
Peter Martin Lamsdale,March 11  1971  Shifnal  Shropshire ,47 years 28 days,Berkshire,,Right-hand bat,Right-arm fast-medium,,
Charles Lanaway,March 16  1793  Henfield  Sussex ,,Sussex,,Right-hand bat, (underarm),February 6  1870  Brighton  Sussex (aged 76 years 327 days) ,
Oswald Philip Lancashire,December 10  1857  Newton Heath  Manchester  Lancashire ,,Cambridge University ,,Right-hand bat,,July 23  1934  Fielden Park  West Didsbury  Manchester  Lancashire (aged 76 years 225 days) ,
Walter Lancashire,October 28  1903  Hemsworth  Yorkshire ,,Hampshire,,Right-hand bat,Right-arm medium,June 7  1981  Dorchester  Dorset (aged 77 years 222 days) ,
Elena Lancaster,date unknown ,,Buckinghamshire Women,,,,,
Matthias William Lancaster,date unknown ,,Gentlemen of Kent,,,,December 3  1892  Oshkosh  Winnebago  United States of America ,
Roger Lancaster,February 4  1951  Biddulph  Staffordshire ,67 years 63 days,Staffordshire,,Right-hand bat,Right-arm fast-medium,,
Thomas Lancaster,February 11  1863  Dalton  Huddersfield  Yorkshire ,,Lancashire,,Left-hand bat,Slow left-arm orthodox,December 12  1935  Blackburn  Lancashire (aged 72 years 304 days) ,
William Whiteley Lancaster,February 4  1873  Scholes  Huddersfield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast (roundarm),December 30  1938  Marsh  Huddersfield  Yorkshire (aged 65 years 329 days) ,
Thomas John Lancefield,October 8  1990  Epsom  Surrey ,27 years 182 days,Glamorgan ,,Left-hand bat,Left-arm medium,,
Robert John Lanchbury,February 11  1950  Evesham  Worcestershire ,68 years 56 days,Gloucestershire ,,Right-hand bat,,,
G Landa,date unknown ,,Worcestershire 2nd XI,,,,,
Brian Richard Lander,January 9  1942  Bishop Auckland  Co Durham ,76 years 89 days,Durham ,,Right-hand bat,Right-arm medium,,
Charles Whittington Landon,May 30  1850  Bromley  Kent ,,Lancashire ,,Right-hand bat,Right-arm medium (roundarm),March 5  1903  Ledston Hall  Yorkshire (aged 52 years 279 days) ,
Albert Frederick Lane,August 29  1885  Rowley Regis  Staffordshire ,,Warwickshire ,,Right-hand bat,Right-arm offbreak,January 29  1948  Upper Fulbrook  Warwickshire (aged 62 years 153 days) ,
Charlton George Lane,June 11  1836  Kennington  London ,,Oxford University ,,Right-hand bat,,November 2  1892  Little Gaddesden  Hertfordshire (aged 56 years 144 days) ,
Derek Mark Lane,October 7  1974  Wakefield  Yorkshire ,43 years 183 days,Bedfordshire ,,Right-hand bat,Right-arm fast-medium,,
George Lane,July 25  1852  Kimberley  Nottinghamshire ,,Nottinghamshire ,,Left-hand bat,Left-arm medium,July 31  1917  Haverford  Philadelphia  Pennsylvania  United States of Amieca (aged 65 years 6 days) ,
G Lane,date unknown ,,,,,,Umpire,
Henry Thomas Lane,May 17  1793  Marylebone  London ,,Gentlemen ,,,,February 15  1834  Middleton House  Sussex (aged 40 years 274 days) ,
Mark Geoffrey Lane,January 26  1968  Aldershot  Hampshire ,50 years 72 days,Berkshire ,,Right-hand bat,,Coach,
Natalie Jayne Lane,January 16  1985  Bexley  Kent ,33 years 82 days,England Development Squad Women ,,Right-hand bat,Right-arm medium,,
Richard Lane,January 2  1794  Langham  Essex ,,Marylebone Cricket Club,,,,January 26  1870  Hove  Sussex (aged 76 years 24 days) ,
Russell Paul Lane,November 23  1973  Hayes  Middlesex ,44 years 136 days,Buckinghamshire,,Left-hand bat,Right-arm medium,,
Sivell Lane,August 21  1881  Ledbury  Herefordshire ,,Gloucestershire,,,,February 10  1961  Toronto  Ontario  Canada (aged 79 years 173 days) ,
William Ward Claypon Lane,August 1  1845  Kennington  London ,,Cambridge University ,,Right-hand bat,Right-arm slow (roundarm),assumed the name William Ward Claypon Lane-Claypon in November 1875,
Edward James Lane-Fox,date unknown ,,Minor Counties ,,,,,
Jason Scott Laney,April 27  1973  Winchester  Hampshire ,44 years 346 days,Hampshire ,,Right-hand bat,Right-arm offbreak,,
Arthur Horace Lang,October 25  1890  Malabar Hill  Bombay (now Mumbai)  Maharashtra  India ,,Cambridge University ,,Right-hand bat,,Wicketkeeper,
CD Lang,date unknown ,,Kent 2nd XI,,,,,
George Lukis Lang,1837 ,,Gentlemen of England,,,,June 2  1898  Camberley  Surrey (aged 61 years) ,
J M Lang,date unknown ,,Worcestershire,,Left-hand bat,Slow left-arm orthodox,,
Robert Lang,April 6  1840  Jessore  India ,,Cambridge University,,,,March 23  1908  Woodham Walter  Essex (aged 67 years 352 days) ,
Thomas William Lang,June 22  1854  Selkirk  Scotland ,,Gloucestershire ,,Right-hand bat,Right-arm medium (roundarm),May 30  1902  Virginia Water  Surrey (aged 47 years 342 days) ,
George Richmond Langdale,March 11  1916  Thornaby-on-Tees  Yorkshire ,,Derbyshire ,,Left-hand bat,Right-arm offbreak,April 24  2002  Holbeck  Nottinghamshire (aged 86 years 44 days) ,
George Leopold Langdon,February 11  1818  Winchester  Hampshire ,,Sussex,,Left-hand bat,,January 2  1894  St Paul's Cray  Kent (aged 75 years 325 days) ,
Thomas Langdon,January 8  1879  Brighton  Sussex ,,Gloucestershire,,Right-hand bat,Slow left-arm orthodox,November 30  1944  Nuneaton  Warwickshire (aged 65 years 327 days) ,
Ian David Langdown,1968  Andover  Hampshire ,50 years,Andover,,,,,
Justin Langen,date unknown ,,Durham MCCU,,,,,
Langford,date unknown ,,Norfolk,,,,,
Brian Anthony Langford,December 17  1935  Birmingham  Warwickshire ,,Somerset,,Right-hand bat,Right-arm offbreak,February 12  2013  Taunton (aged 77 years 57 days) ,
Henry John Langford,November 26  1984  Hereford ,33 years 133 days,Gloucestershire 2nd XI ,,Left-hand bat,,,
N Langford,date unknown ,,Nottinghamshire 2nd XI,,,,,
Nicholas George Langford,April 23  1992  Sutton-in-Ashfield ,25 years 350 days,England Under-15s ,,Left-hand bat,Right-arm offbreak,,
William Thomas Langford,October 5  1875  Hythe  Southampton  Hampshire ,,Hampshire,,Right-hand bat,Right-arm fast-medium,February 20  1957  Ospringe  Faversham  Kent (aged 81 years 138 days) ,
Alfred Robert Maskall Langhorne,December 20  1845  Victoria  Australia ,,Marylebone Cricket Club,,,,June 4  1930  Watford  Hertfordshire (aged 84 years 166 days) ,
Colin Kendall Langley,July 11  1888  Narborough House  Leicestershire ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,June 26  1948  Hatton  Warwick (aged 59 years 351 days) ,
Henry Fitzroy James Langley,December 8  1846  Westminster  London ,,I Zingari,,,,November 20  1884  Buenos Aires  Argentina (aged 37 years 348 days) ,
John Douglas Algernon Langley,April 25  1918  Northwood  Middlesex ,,Cambridge University ,,Right-hand bat,,April 27  1996  Westminster  London (aged 78 years 2 days) ,
William Michael Langmead,September 17  1991  Chichester ,26 years 203 days,Cambridge MCCU ,,Right-hand bat,Right-arm offbreak,,
James Langridge,July 10  1906  Chailey  Sussex ,,England ,,Left-hand bat,Slow left-arm orthodox,Brother - ,
John George Langridge,February 10  1910  Chailey  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,Brother - ,
Richard James Langridge,April 13  1939  Brighton  Sussex ,,Sussex,,Left-hand bat,Right-arm offbreak,January 3  2005  Sussex (aged 65 years 265 days) ,
William Henry Langridge,November 24  1870  Hambledon  Hampshire ,,Hambledon XII,,,,January 11  1954  Fareham  Hampshire (aged 83 years 48 days) ,
Anne Langston,date unknown ,,Leicestershire Women,,,,,
Bethany Alicia Langston,September 6  1992  Harold Wood  Essex ,25 years 214 days,England Academy Women ,Bowler,Right-hand bat,Right-arm medium,,
Charles Langton,July 11  1823  Liverpool  Lancashire ,,Lancashire,,,,November 18  1900  Aigburth  Liverpool  Lancashire (aged 77 years 130 days) ,
Colin Langton,date unknown ,,,,,,Umpire,
Samuel Thomas Langton,January 24  1886  Parkgate  Rotherham  Yorkshire ,,Derbyshire,,Right-hand bat,,July 10  1918  Bentley  Doncaster  Yorkshire (aged 32 years 167 days) ,
James Howard Langworth,April 24  1973  Newport  Monmouthshire ,44 years 349 days,Wales Minor Counties,,Right-hand bat,Right-arm medium,Wicketkeeper,
Kevin M Lanigan,November 24  1951 ,66 years 135 days,,,,,Uncle - ,
Stuart Josef Lansdowne,December 28  1984  Leicester ,33 years 101 days,Sussex 2nd XI,,Right-hand bat,Right-arm medium,,
Arthur William Edwards Lapham,1879 ,,Essex,,,,February 9  1964  Portsmouth  Hampshire (aged 85 years) ,
William Lapworth,May 7  1842  Coventry  Warwickshire ,,,,,,Umpire,
Aaron William Laraman,January 10  1979  Enfield  Middlesex ,39 years 88 days,Hertfordshire ,,Right-hand bat,Right-arm fast-medium,,
Jack P Laraman,June 10  1996 ,21 years 302 days,Kent 2nd XI ,,Left-hand bat,Slow left-arm orthodox,,
R Large,date unknown ,,Northamptonshire Cricket Board,,,,,
William Trevor Larkham,November 10  1929  Kidderminster  Worcestershire ,,Worcestershire,,Right-hand bat,Legbreak,April 3  2004  Kidderminster  Worcestershire (aged 74 years 145 days) ,
JC Larkin,date unknown ,,Somerset 2nd XI,,,,,
John Gordon Larking,November 4  1921  Loose  Maidstone  Kent ,,Kent,,Right-hand bat,,April 7  1998  Aylesbury  Buckinghamshire (aged 76 years 154 days) ,
Wayne Larkins,November 22  1953  Roxton  Bedfordshire ,64 years 137 days,England ,,Right-hand bat,Right-arm medium,Bushmead  Eaton Socon  Huntingdon,
John David Frederick Larter,April 24  1940  Inverness  Scotland ,77 years 349 days,England ,,Right-hand bat,Right-arm fast-medium,,
Simon John Larter,December 11  1968  Oakham ,49 years 118 days,Cambridgeshire,,,,,
Harold Larwood,November 14  1904  Nuncargate  Nottinghamshire ,,England ,,Right-hand bat,Right-arm fast,July 22  1995  Randwick  Sydney  New South Wales  Australia (aged 90 years 250 days) ,
William Saunders Sebright Lascelles,October 29  1798  Harewood  Yorkshire ,,EH Budd's XI,,,,July 2  1851  Kensington  London (aged 52 years 246 days) ,
Albert Edward Lashbrooke,November 30  1883  West Ham  Essex ,,Essex,,,(unknown arm) fast-medium,October 2  1963  West Hulme  Oldham  Lancashire (aged 79 years 306 days) ,
Chris Last,date unknown ,,Eversley,,,,,
John Richard Latchford,June 16  1909  Delph  Yorkshire ,,Lancashire,,Right-hand bat,Right-arm medium,April 30  1980  Omagh  Co Tyrone  Ireland (aged 70 years 319 days) ,
Amritt Harrichand Latchman,July 26  1943  Kingston  Jamaica ,74 years 256 days,Middlesex ,,Right-hand bat,Legbreak googly,,
Geoffrey Chitty Latham,March 15  1887  Shanghai  China ,,Oxford University,,Right-hand bat,,September 23  1980  Waverley Abbey House  Farnham  Surrey (aged 93 years 192 days) ,
Hubert Joseph Latham,September 13  1932  Winson Green  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast,May 22  2017 (aged 84 years 251 days) ,
James Mitchell Latham,June 22  1993 ,24 years 290 days,Hertfordshire,,Right-hand bat,Right-arm offbreak,,
James Patrick Thomas Latham,October 8  1975  Hexham  Northumberland ,42 years 182 days,Cambridgeshire,,Right-hand bat,Right-arm medium,,
Michael Edward Latham,January 14  1939  Birmingham  Warwickshire ,79 years 84 days,Northumberland ,,Right-hand bat,Right-arm fast-medium,,
Percy Holland Latham,February 3  1873  Llandudno  Caernarvonshire  Wales ,,Cambridge University ,,Right-hand bat,Right-arm slow,June 22  1922  Haileybury School  Hertfordshire (aged 49 years 139 days) ,
Roger Done Latham,January 1  1900  Chelsea  London ,,Marylebone Cricket Club,,,,November 24  1971  Onchan  Isle of Man (aged 71 years 327 days) ,
Thomas Latham,June 22  1847  St Pancras  London ,,Cambridge University,,Right-hand bat,,January 13  1926  West Folkestone  Kent (aged 78 years 205 days) ,
Mark Nicholas Lathwell,December 26  1971  Bletchley  Buckinghamshire ,46 years 103 days,England ,,Right-hand bat,Right-arm medium,Braunton Comprehensive,
Kevin John Latouf,September 7  1985  Pretoria  South Africa ,32 years 213 days,England Under-19s ,,Right-hand bat,Right-arm medium,Millfield School; Barton Peveril Sixth Form College,
Stewart Vernon Laudat,February 25  1971  Oxford ,47 years 42 days,Oxfordshire,,Right-hand bat,Right-arm medium,,
Peter Laughlin,date unknown ,,,,,,Umpire,
Nigel Ewan Felix Laughton,October 12  1965  Aldershot  Hampshire ,52 years 178 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Simon Allen Launder,December 2  1978  Swansea  Glamorgan  Wales ,39 years 127 days,Wales Minor Counties,,Right-hand bat,Right-arm medium,,
Hannah Laurence,date unknown ,,,,,,,
Ian Paul Laurence,1966  Lancashire ,52 years,,,,,Umpire,
William Francis Joseph Lautour,August 21  1812  Marylebone  London ,,Marylebone Cricket Club,,,,changed name to William Francis Joseph Lautour Young,
George Lavelle,March 24  2000 ,18 years 15 days,Lancashire 2nd XI,,Left-hand bat,,,
Danielle Lavender,date unknown ,,Suffolk Women,,,,,
Alan Braden Lavers,September 6  1912  Melbourne  Victoria  Australia ,,Essex,,Right-hand bat,Right-arm offbreak,October 25  1995  Aberdeen  Scotland (aged 83 years 49 days) ,
George Lavis,August 17  1908  Sebastopol  Monmouth ,,Glamorgan,,Right-hand bat,Right-arm medium-fast,July 29  1956  Pontypool  Monmouthshire (aged 47 years 347 days) ,
Stephen Edward Lavis,July 29  1966  Plymouth  Devon ,51 years 253 days,,,,,Umpire,
Alfred Law,December 16  1862  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,,May 19  1919  Handsworth  Birmingham  Warwickshire (aged 56 years 154 days) ,
Alexander Patrick Law,January 14  1832  Northrepps  Norfolk ,,Oxford University,,Right-hand bat,Right-arm medium (roundarm),October 30  1895  Kew  Richmond  Surrey (aged 63 years 289 days) ,
Danny Richard Law,July 15  1975  Lambeth  London ,42 years 267 days,Durham ,,Right-hand bat,Right-arm fast-medium,,
FJ Law,date unknown ,,,,,,Umpire,
George Law,April 17  1846  Rochdale  Lancashire ,,Essex ,,Right-hand bat,Right-arm fast-medium (roundarm),Brother - ,
John Alexander Gordon Charles Law,March 25  1923  Bangalore  India ,95 years 14 days,Europeans (India) ,,Right-hand bat,,Wicketkeeper,
Oliver Jack Law,June 30  1991  Andover  Hampshire ,26 years 282 days,Cheshire,,Right-hand bat,Legbreak,,
William Law,April 9  1851  Rochdale  Lancashire ,,Oxford University ,,Right-hand bat,Right-arm fast,Brother - ,
Wayne Lincoln Law,September 4  1978  Swansea  Glamorgan  Wales ,39 years 216 days,Glamorgan,,Right-hand bat,Right-arm offbreak,,
FW Lawday,date unknown ,,,,,,Umpire,
Benjamin James Lawes,April 5  1982  Weymouth  Devon ,36 years 3 days,Cardiff MCCU ,,Right-hand bat,,,
Beilby Lawley,May 12  1849  Westminster  London ,,I Zingari,,,,succeeded to the title 3rd Lord Wenlock in 1880,
Jeremy Lloyd Lawlor,November 4  1995  Cardiff ,22 years 155 days,Cardiff MCCU ,,Right-hand bat,Right-arm offbreak,Father - ,
Peter John Lawlor,May 8  1960  Gowerton  Glamorgan  Wales ,57 years 335 days,Glamorgan,,Right-hand bat,Right-arm offbreak,Son - ,
Alice Lawman,date unknown ,,Hertfordshire Women,,,,,
