Henry John Mordaunt,July 12  1867  Westminster  London ,,Cambridge University ,,Right-hand bat,Right-arm fast,Father - ,
John Murray Mordaunt,December 30  1837  Stratford-on-Avon  Warwickshire ,,Marylebone Cricket Club,,,,Brother - ,
Osbert Mordaunt,December 4  1842  Walton Hall  Warwickshire ,,Marylebone Cricket Club,,Right-hand bat,Right-arm bowler (underarm)  Left-arm bowler (underarm),Father-in-law - ,
Osbert Cautley Mordaunt,May 26  1876  Flax Bourton  Somerset ,,Somerset,,Right-hand bat,Right-arm slow,October 20  1949  Bells Yew Green  Sussex (aged 73 years 147 days) ,
Bjorn Haaken David Mordt,June 29  1978  Mutare  Zimbabwe ,39 years 283 days,Berkshire ,,Right-hand bat,Right-arm medium,,
Harriet More,date unknown ,,Wiltshire Women,,,,,
Richard Edwardes More,January 3  1879  Linley Hall  Bishop's Castle  Shropshire ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm medium,Brother - ,
Thomas Jasper Mytton More,November 4  1872  Linley Hall  Bishop's Castle  Shropshire ,,Marylebone Cricket Club,,,,Brother - ,
Percival Ernest Morfee,May 2  1886  Ashford  Kent ,,Kent,,Right-hand bat,Right-arm fast,February 12  1945  Darlington  Co Durham (aged 58 years 286 days) ,
Morgan,date unknown ,,C Lennox's XI,,,,,
Morgan,date unknown ,,Nottinghamshire and Leicestershire,,,,,
Frederick David Morgan,October 6  1937 ,80 years 184 days,,,,,Administrator,
Alexander David Morgan,November 22  1993  High Wycombe ,24 years 137 days,Buckinghamshire ,,Right-hand bat,,,
Andrew Howard Morgan,November 30  1945  Ore  Hastings  Sussex ,72 years 129 days,Oxford University,,Left-hand bat,,Wicketkeeper,
Anwen Hannah R Morgan,January 22  1998  Carmarthen  Wales ,20 years 76 days,Wales Women,,,,,
Aubrey Niel Morgan,January 30  1904  Cyncoed  Llandaff  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,Right-arm medium-fast,September 14  1985  Ridgfield  Washington  United States of America (aged 81 years 227 days) ,
Barney Elliott Ivor Morgan,August 5  1998  Hereford ,19 years 246 days,Herefordshire,,Right-hand bat,Right-arm fast-medium,,
Bertie Francis Morgan,December 6  1885  Finsbury Park  Middlesex ,,Somerset ,,Right-hand bat,Left-arm bowler,February 25  1959  Billingham  Co Durham (aged 73 years 81 days) ,
Beth Louisa Morgan,September 27  1981  Harrow  Middlesex ,36 years 193 days,England Under-23 Women ,,Right-hand bat,Right-arm medium-fast,Uncle - ,
Benjamin Madoc Morgan,July 14  1977  Abergavenny  Monmouthshire ,40 years 268 days,Wales Minor Counties,,Right-hand bat,Right-arm fast-medium,,
Charles Morgan,February 7  1917  Clay Cross  Derbyshire ,,Nottinghamshire,,Right-hand bat,Right-arm offbreak,July 11  2001  North Carolina  United States of America (aged 84 years 154 days) ,
Charles Morgan,January 29  1839  Greenwich  London ,,Surrey,,Right-hand bat,Left-arm fast (roundarm),July 17  1904  Clapham  London (aged 65 years 170 days) ,
Charlie Felix Derrington Morgan,July 9  1989  Leicester ,28 years 273 days,Durham MCCU ,,Right-hand bat,,Wicketkeeper,
Christopher George Wakefield Morgan,October 28  1989  Portsmouth  Hampshire ,28 years 162 days,Dorset ,,Right-hand bat,Slow left-arm orthodox,,
Derek Clifton Morgan,February 26  1929  Muswell Hill  Middlesex ,89 years 41 days,Derbyshire,,Right-hand bat,Right-arm fast-medium,,
Donald Lindsay Morgan,November 5  1888  Tientsin  China ,,Gloucestershire,,,,January 22  1969  Pasadena  California  United States of America (aged 80 years 78 days) ,
Eoin Joseph Gerard Morgan,September 10  1986  Dublin ,31 years 210 days,England ,Middle-order batsman,Left-hand bat,Right-arm medium,Catholic University School,
Edward Noel Morgan,December 22  1905  Garnant  Carmarthenshire  Wales ,,Glamorgan,,Right-hand bat,,August 27  1975  Cardiff  Glamorgan  Wales (aged 69 years 248 days) ,
Gordon Morgan,August 31  1959  Uganda ,58 years 220 days,Suffolk,,Right-hand bat,Right-arm medium,,
Grace Angela Morgan,May 5  1909  Richmond-upon-Thames  Surrey ,,England Women ,,,,Administrator,
H Morgan,date unknown ,,Cambridge Town XI,,,,,
Hannah Morgan,June 15  1995 ,22 years 297 days,Wiltshire Women,,,,,
Haydn John Morgan,July 5  1973  Torquay  Devon ,44 years 277 days,Central Districts ,,Right-hand bat,Right-arm offbreak,,
Howard William Morgan,June 29  1931  Maesteg  Glamorgan  Wales ,86 years 283 days,Glamorgan,,Right-hand bat,Right-arm offbreak,,
Jessica Morgan,date unknown ,,Leicestershire Women,,,,,
James Hugh Morgan,December 1  1989  Nottingham ,28 years 128 days,Spain ,,Left-hand bat,,Wicketkeeper,
Josh L Morgan,date unknown ,,Derbyshire 2nd XI,,,,,
John Richard Morgan,March 16  1977  Hastings  Sussex ,41 years 23 days,Sussex Cricket Board,,Right-hand bat,Right-arm medium-fast,,
John Trevil Morgan,May 7  1907  Cyncoed  Llandaff  Glamorgan  Wales ,,Cambridge University ,,Left-hand bat,Right-arm medium,Wicketkeeper,
Leon Neil Morgan,February 14  1979  Willesborough  Ashford  Kent ,39 years 53 days,Kent Cricket Board,,Right-hand bat,,,
Michael Morgan,September 30  1952  Edinburgh  Midlothian  Scotland ,65 years 190 days,Bedfordshire,,Right-hand bat,Right-arm offbreak,,
Michael Morgan,May 21  1936  Ynyshir  Glamorgan  Wales ,81 years 322 days,Nottinghamshire,,Right-hand bat,Right-arm offbreak,,
Mark Jonathan Morgan,May 24  1980  Ascot  Berkshire ,37 years 319 days,Buckinghamshire,,Right-hand bat,Legbreak,,
Michael Naunton Morgan,May 15  1932  Marylebone  London ,85 years 328 days,Cambridge University,,Right-hand bat,Right-arm fast-medium,,
Michael Peter Morgan,July 29  1951  Bridgwater  Somerset ,66 years 253 days,,,,,Umpire,
Alan Owen Morgan,April 14  1994  Swansea ,23 years 359 days,Cardiff MCCU ,,Right-hand bat,Slow left-arm orthodox,,
O Morgan,date unknown ,,Glamorgan,,,,,
Peter Gregory Morgan,September 29  1972  Johannesburg  Transvaal  South Africa ,45 years 191 days,Oxford University,,Right-hand bat,Right-arm medium-fast,,
Peter Nicholas George Morgan,December 29  1986  Pembury  Kent ,31 years 100 days,Lincolnshire ,,Right-hand bat,,Uplands Community College  Wadhurst  Sussex and The Kings School  Grantham  Lincs,
Philip Richard Llewelyn Morgan,March 11  1927  Derby ,91 years 28 days,Oxford University,,Right-hand bat,Legbreak,,
Stephen Patrick Morgan,March 27  1993  Crewe ,25 years 12 days,Staffordshire,,Left-hand bat,Slow left-arm orthodox,,
Tom Rees Morgan,April 11  1893  Porth  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm offbreak,registered at death as Thomas Rhys Morgan,
William Morgan,1862  Nantgarw  Glamorgan  Wales ,,West of England,,,,October 22  1914  Porthleven  Cornwall (aged 52 years) ,
Wyn Morgan,August 9  1949  Lydney  Gloucestershire ,68 years 242 days,,,,,Umpire,
William Arthur Morgan,November 26  1864  Everton  Liverpool  Lancashire ,,Liverpool and District,,,,April 3  1934  Cosham  Hampshire (aged 69 years 128 days) ,
William Guy Morgan,December 26  1907  Garnant  Carmarthenshire  Wales ,,Cambridge University ,,Right-hand bat,Right-arm medium,changed name to William Guy Stewart-Morgan  by marriage  in May 1941,
William Percival Morgan,January 1  1905  Abercrave  Brecon  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium,March 3  1983  Neath  Glamorgan  Wales (aged 78 years 61 days) ,
Frederick Morley,December 16  1850  Sutton-in-Ashfield  Nottinghamshire ,,England ,,Left-hand bat,Left-arm fast,birth registered as Frederic Morley,
George Morley,December 14  1826  St Pancras  London ,,Cambridge and Oxford Universities,,,,details unknown ,
Henry Morley,date unknown ,,Nottinghamshire,,,Right-arm fast,August 16  1924  Edwinstowe  Nottinghamshire ,
Henry Morley,March 2  1785  Amberley  Sussex ,,Sussex,,Right-hand bat,,December 6  1857  Brighton  Sussex (aged 72 years 279 days) ,
Jeremy Dennis Morley,October 20  1950  Newmarket  Suffolk ,67 years 170 days,Sussex,,Left-hand bat,Right-arm medium,,
James Henry Morley,December 20  1835  The Lodge  Herne Hill  London ,,Middlesex,,,,Merchant Taylors',
John Wiby Morley,July 30  1838  Raithby  Lincolnshire ,,Oxford University,,,,April 24  1864  Mackenzie River  Queensland  Australia (aged 25 years 269 days) ,
Kathy Morley,date unknown ,,Middlesex Women,,,,,
Katherine Frances Morley,June 10  1999  Cambridge ,18 years 302 days,Hertfordshire Women,,,,,
Max Gary Morley,January 24  1993  Huddersfield  Yorkshire ,25 years 74 days,Durham ,,Left-hand bat,Slow left-arm orthodox,Holmfirth High School; New College  Huddersfield,
Thomas Morley,March 10  1863  Sutton-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast,October 28  1919  Thorpe St Andrew  Norwich  Norfolk (aged 56 years 232 days) ,
Trevor Grahame Anthony Morley,August 11  1933  Hitchin  Hertfordshire ,,Bedfordshire,,Right-hand bat,Right-arm medium,March 1  2013  March  Cambridgeshire (aged 79 years 202 days) ,
Pierce Christian B Morley-Barnes,July 1990  Nottingham ,27 years,Lincolnshire ,,,,,
Robert Harry Mornement,August 15  1873  Roudham Hall  Norfolk ,,Hampshire,,Right-hand bat,Right-arm medium,April 16  1948  Chatham  Kent (aged 74 years 245 days) ,
Simon James Morrall,February 25  1978  Bedford ,40 years 42 days,Bedfordshire,,Left-hand bat,Slow left-arm orthodox,,
David Mark Morrell,October 8  1971  Newport  Monmouthshire ,46 years 182 days,Norfolk,,Right-hand bat,,Wicketkeeper,
Elliott James Morres,April 10  1831  Reading  Berkshire ,,Oxford University,,,,November 5  1895  Bath  Somerset (aged 64 years 209 days) ,
Hugh Frederick Michael Morres,July 8  1876  Wokingham  Berkshire ,,Oxford University,,Right-hand bat,Right-arm fast-medium,January 28  1934  Swanage  Dorset (aged 57 years 204 days) ,
Wesley Morrick,April 2  1981  Durban  Natal ,37 years 6 days,Gloucestershire 2nd XI ,,Left-hand bat,Right-arm medium-fast,,
W Morrick,date unknown ,,,,,,,
Nicholas David Morrill,December 9  1957  Ryde  Isle of Wight ,60 years 120 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Alan Morris,August 23  1953  Staveley  Derbyshire ,64 years 228 days,Derbyshire ,,Right-hand bat,Legbreak,,
Alfred Morris,September 11  1876  West Hartlepool  Co Durham ,,Minor Counties,,,Right-arm medium,March 29  1961  Lancaster Moor  Lancashire (aged 84 years 199 days) ,
Alexander Corfield Morris,October 4  1976  Barnsley  Yorkshire ,41 years 186 days,Hampshire ,,Left-hand bat,Right-arm medium,,
Aiden Joseph Morris,April 25  1993  Nottingham ,24 years 348 days,Leicestershire 2nd XI ,,Right-hand bat,Right-arm medium-fast,Loughborough Grammar School; Loughborough University,
Brian Morris,date unknown ,,,,,,Umpire,
Charles Morris,May 26  1996 ,21 years 317 days,Shropshire,,Left-hand bat,Slow left-arm orthodox,,
Charles Antony Morris,May 9  1939  Newnham  Cambridge ,,Cambridge University,,Left-hand bat,Legbreak googly,November 17  1990  Wilmslow  Cheshire (aged 51 years 192 days) ,
Charles Andrew John Morris,July 6  1992  Hereford ,25 years 276 days,Devon ,,Right-hand bat,Right-arm medium-fast,King's Taunton School,
CH Morris,date unknown ,,Sussex 2nd XI,,,,,
Charles Richard Morris,August 26  1880  Nottingham ,,Nottinghamshire,,Right-hand bat,,August 10  1947  Hampstead  London (aged 66 years 349 days) ,
Dickon Henry Morris,January 9  1987  Kendall ,31 years 89 days,Oxfordshire,,Right-hand bat,Right-arm offbreak,,
Edward Silvester Morris,April 6  1849  Bedminster  Somerset ,,Gloucestershire,,,,November 14  1928  Rochdale  Lancashire (aged 79 years 222 days) ,
Fritha Morris,date unknown ,,Berkshire Women,,,,,
Fritha Mary Kie Morris,January 31  1994  Reading  Berkshire ,24 years 67 days,Berkshire Women ,,Right-hand bat,Right-arm offbreak,,
Gareth David Morris,January 11  1980  Stoke ,38 years 87 days,Staffordshire,,Right-hand bat,Slow left-arm orthodox,,
Graeme Reginald Morris,February 5  1963  Newcastle upon Tyne  Northumberland ,55 years 62 days,Northumberland,,Left-hand bat,,,
Hugh Morris,October 5  1963  Canton  Cardiff  Glamorgan  Wales ,54 years 185 days,England ,,Left-hand bat,Right-arm medium,Blundell's School; South Glamorgan Institute,
Huson Morris,May 22  1848  Kensington  London ,,Marylebone Cricket Club,,Right-hand bat,Right-arm fast-medium (roundarm),February 14  1924  St Jean de Luz  France (aged 75 years 268 days) ,
Harold Marsh Morris,April 16  1898  Wanstead  Essex ,,Cambridge University ,,Right-hand bat,Right-arm medium,Repton,
Ian Morris,June 27  1946  Maesteg  Glamorgan  Wales ,71 years 285 days,Glamorgan,,Right-hand bat,Slow left-arm orthodox,,
John Morris,date unknown ,,,,,,Umpire,
JB Morris,date unknown ,,,,,,Umpire,
James Calum Morris,January 17  1985  Welwyn Garden City  Hertfordshire ,33 years 81 days,Berkshire ,,Right-hand bat,Legbreak,Brother - ,
John Edward Morris,April 1  1964  Crewe  Cheshire ,54 years 7 days,England ,,Right-hand bat,Right-arm medium,,
John Frederick Morris,October 14  1880  Ampthill  Bedfordshire ,,Cambridge University,,Right-hand bat,Right-arm slow,March 23  1960  Earlham  Norfolk (aged 79 years 161 days) ,
James George Morris,February 4  1967  Nottingham ,51 years 63 days,Oxford University,,Right-hand bat,,,
Leonard John Morris,September 26  1898  Aston  Birmingham  Warwickshire ,,Warwickshire,,Left-hand bat,Right-arm medium,March 9  1984  Dorridge  Warwickshire (aged 85 years 165 days) ,
Michael John Morris,March 8  1969  Melbourne  Victoria  Australia ,49 years 31 days,Cambridge University,,Right-hand bat,,,
Norman Morris,1849  Peckham  London ,,Kent ,,Right-hand bat,,Wicketkeeper,
P Morris,date unknown ,,Sussex,,,,,
Philip Edward Morris,November 26  1877  Kennington  London ,,Essex,,,Legbreak,July 6  1945  Hove  Sussex (aged 67 years 222 days) ,
P J Morris,date unknown ,,Worcestershire,,Right-hand bat,,,
Raymond Morris,June 20  1929  Hartlebury  Worcestershire ,88 years 292 days,Worcestershire,,Right-hand bat,,Wicketkeeper,
Russell Edward Morris,June 8  1967  St Asaph  Flintshire  Wales ,50 years 304 days,Oxford University,,Right-hand bat,Right-arm medium,,
Robert John Morris,November 27  1926  Penllergaer  Swansea  Glamorgan  Wales ,,Cambridge University ,,Right-hand bat,Right-arm offbreak,Father - ,
Richard Kyle Morris,September 26  1987  Newbury  Berkshire ,30 years 194 days,Hampshire ,,Right-hand bat,Right-arm fast-medium,Brother - ,
RL Morris,date unknown ,,Hampshire 2nd XI,,,,,
Robert Sean Millner Morris,September 10  1968  Great Horwood  Buckinghamshire ,49 years 210 days,Hampshire,,Right-hand bat,Right-arm offbreak,Stowe; Durham University,
Sion Elgan Morris,September 6  1977  St Asaph  Flintshire  Wales ,40 years 214 days,Wales Minor Counties,,Left-hand bat,,,
Vernon Leslie Morris,June 13  1894  Briton Ferry  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium,Son - ,
William Morris,November 23  1873  Lee  London ,,Kent,,Right-hand bat,,May 6  1945  Westminster  London (aged 71 years 164 days) ,
William Bancroft Morris,May 28  1917  Kingston  Jamaica ,100 years 315 days,Essex,,Right-hand bat,Legbreak,,
William Percy Morris,June 19  1881  Swansea  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,Right-arm medium,July 30  1975  Swansea  Glamorgan  Wales (aged 94 years 41 days) ,
Zachary Clegg Morris,September 4  1978  Barnsley  Yorkshire ,39 years 216 days,Hampshire,,Right-hand bat,Slow left-arm orthodox,,
Ashur A Morrison,April 10  1989  Bristol ,28 years 363 days,Wiltshire,,Right-hand bat,Right-arm medium,,
Dennis Morrison,date unknown ,,England,,,,Umpire,
Ewart Gladstone Morrison,October 7  1899  Kotagala  Ceylon ,,Gloucestershire,,Left-hand bat,Left-arm medium,May 12  1985  Lewes  Sussex (aged 85 years 217 days) ,
John Stanton Fleming Morrison,April 17  1892  West Jesmond  Newcastle upon Tyne  Northumberland ,,Cambridge University ,,Right-hand bat,,Wicketkeeper,
J Morrissey,date unknown ,,Ireland Under-19s ,,,,,
Charles Morse,August 20  1820  Catton Park  Norwich  Norfolk ,,Cambridge University,,Right-hand bat,,March 25  1883  Dresden  Germany (aged 62 years 217 days) ,
Edward James Morse,January 30  1986  Stevenage  Hertfordshire ,32 years 68 days,Hertfordshire ,,Right-hand bat,Right-arm fast-medium,,
Philip Andrew Morse,February 14  1987  North Shields ,31 years 53 days,Northumberland,,Left-hand bat,Slow left-arm orthodox,,
Frank William Morter,August 14  1897  Down  Kent ,,Warwickshire,,Right-hand bat,Right-arm medium-fast,December 20  1958  Five Ways  Birmingham  Warwickshire (aged 61 years 128 days) ,
George Frederick Baskerville Mortimer,August 18  1820 ,,Surrey Club,,,,1854 (aged 33 years) ,
Harry Mortimer,November 23  1872  Sculcoates  Hull  Yorkshire ,,Worcestershire,,,,Wicketkeeper,
Ralph George Elphinstone Mortimer,July 7  1869  Newcastle upon Tyne  Northumberland ,,Lancashire,,Right-hand bat,,May 3  1955  Milbourne Hall  Northumberland (aged 85 years 300 days) ,
William Picton Mortimer,1833 ,,Surrey Club,,,,December 22  1916  Cheltenham  Gloucestershire (aged 83 years) ,
John Brian Mortimore,May 14  1933  Southmead  Bristol ,,England ,,Right-hand bat,Right-arm offbreak,February 13  2014 (aged 80 years 275 days) ,
Harry Clive Mortlock,October 13  1892  Hackney  London ,,Essex,,,Slow left-arm orthodox,March 29  1963  Brentwood  Essex (aged 70 years 167 days) ,
Thomas Samuel Mortlock,1824 ,,,,,,Brother - ,
William Mortlock,July 18  1832  Kennington  London ,,Surrey,,Right-hand bat, (underarm)  Right-arm medium,Brother - ,
Arthur Morton,March 27  1882  Salford  Lancashire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium,February 21  1970  Sheffield  Yorkshire (aged 87 years 331 days) ,
Arthur Morton,May 7  1883  Mellor  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm medium  Right-arm offbreak,Umpire,
Arthur Henry Aylmer Morton,date unknown ,,Cambridge University,,,,June 14  1913  Westminster  London ,
George Morton,April 25  1828  Bedale  Yorkshire ,,North of England,,,,June 21  1861  Bedale  Yorkshire (aged 33 years 57 days) ,
Geoffrey Dalgleish Morton,July 27  1922  Acton  Middlesex ,,Middlesex,,Right-hand bat,Right-arm medium-fast,January 28  2000  Malvern  Worcestershire (aged 77 years 185 days) ,
HJ Morton,date unknown ,,Northamptonshire 2nd XI,,,,,
Ian Stuart Morton,October 14  1970  Clacton-on-Sea  Essex ,47 years 176 days,Suffolk,,Right-hand bat,Right-arm medium-fast,,
John Morton,August 17  1895  Drapers Field  Coventry  Warwickshire ,,Warwickshire,,Right-hand bat,,May 28  1966  Leamington Spa  Warwickshire (aged 70 years 284 days) ,
Malcolm James Henry Morton,May 13  1910  West Southbourne  Hampshire ,,Cambridge University,,Right-hand bat,Slow left-arm orthodox,June 12  1995  Saffron Walden  Essex (aged 85 years 30 days) ,
Philip Howard Morton,June 20  1857  Tatterford  Norfolk ,,Cambridge University ,,Right-hand bat,Right-arm fast,May 13  1925  Boscombe  Hampshire (aged 67 years 327 days) ,
Terry Morton,date unknown ,,Hampshire 2nd XI,,,,Wicketkeeper,
Thomas Ian Morton,November 16  1985  Southampton ,32 years 143 days,Wiltshire,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Dave Moseby,date unknown ,,,,,,Umpire,
Hallam Reynold Moseley,May 28  1948  Providence  Christ Church  Barbados ,69 years 315 days,Barbados ,,Right-hand bat,Right-arm fast-medium,,
Geoffrey Haydn Moses,September 24  1952  Mountain Ash  Glamorgan  Wales ,65 years 196 days,Cambridge University,,Left-hand bat,Right-arm fast-medium,Son - ,
Timothy Haydn Moses,December 1  1994  Lewes  Sussex ,23 years 128 days,Sussex 2nd XI ,,Left-hand bat,Right-arm medium-fast,Father - ,
Donald Mosey,October 4  1924  Keighley  Yorkshire ,,,,,,Keighley Boys' Grammar School,
Stuart David Houlden Mosey,November 28  1937  Keighley  Yorkshire ,80 years 131 days,Cambridge University,,Right-hand bat,Right-arm fast-medium,,
Henry Mosley,March 8  1850  Kildwick  Skipton  Yorkshire ,,Yorkshire,,Right-hand bat,Left-arm fast,November 29  1933  Crossland Moor  Huddersfield  Yorkshire (aged 83 years 266 days) ,
Alan Edward Moss,November 14  1930  Tottenham  Middlesex ,87 years 145 days,England ,,Right-hand bat,Right-arm fast-medium,,
Ernest Moss,November 25  1894  Mountain Ash  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm fast,details unknown ,
Edward Henry Moss,May 25  1911  Godden Green  Kent ,,Oxford University,,Right-hand bat,,March 31  1944  Rimbach  Fulda  Germany (aged 32 years 311 days) ,
H Moss,date unknown ,,Surrey Home Guard,,,,,
John Moss,February 7  1864  Clifton  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm medium,Umpire,
Reginald Heber Moss,February 24  1868  Huyton  Liverpool  Lancashire ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm fast  Right-arm medium,March 19  1956  Bridport  Dorset (aged 88 years 24 days) ,
Thomas Edward Mostyn Lloyd Mostyn,January 23  1830  Pengwern  St Asaph  Flintshire  Wales ,,Oxford University,,,,Brother-in-law - ,
Arthur Motley,February 5  1858  Osmondthorpe Hall  Yorkshire ,,Wellington ,,Right-hand bat,Right-arm fast,September 28  1897  Canning Town  Essex (aged 39 years 235 days) ,
Mott,date unknown ,,Cambridge Town Club,,,,,
Thomas James Mottram,September 7  1945  Liverpool  Lancashire ,72 years 213 days,Hampshire,,Right-hand bat,Right-arm medium,,
William James Mottram,September 20  1986  Edgbaston  Birmingham ,31 years 200 days,Oxford MCCU,,Left-hand bat,Right-arm medium-fast,6 ft 4 in ,
Roger Peter Moulding,January 3  1958  Enfield  Middlesex ,60 years 95 days,Middlesex ,,Right-hand bat,Legbreak,,
George William Moulds,November 2  1983  Derby ,34 years 157 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Alfred Samuel Moule,July 31  1894  West Ham  Essex ,,Essex,,Right-hand bat,,February 5  1973  Shoreham-by-Sea  Sussex (aged 78 years 189 days) ,
Harry George Moule,December 23  1921  Brinton Park  Kidderminster  Worcestershire ,96 years 106 days,Worcestershire,,Right-hand bat,,,
Edwin Moulton,date unknown ,,Lancashire 2nd XI,,,,,
William Montague Moulton-Day,November 20  1990  Bury St Edmunds  Suffolk ,27 years 139 days,Essex 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
John Moultrie,December 30  1799  Marylebone  London ,,Cambridge University,,,,December 26  1874  Rugby  Warwickshire (aged 74 years 361 days) ,
Joseph Thomas Mounsey,August 30  1871  Heeley  Sheffield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium,April 6  1949  Ockford Ridge  Godalming  Surrey (aged 77 years 219 days) ,
Samuel Alexander Mount,December 18  1992  Reigate  Surrey ,25 years 111 days,Somerset 2nd XI ,,Right-hand bat,Right-arm offbreak,King Edward's School  Bath,
Christopher Keith Mountain,January 15  1967  Luton  Bedfordshire ,51 years 83 days,,,,,Scorer,
Matthew John Mountain,May 21  1978  Sleaford  Lincolnshire ,39 years 322 days,Lincolnshire,,Left-hand bat,Right-arm offbreak,,
Arthur Mounteney,February 11  1883  Loughborough  Leicestershire ,,Leicestershire,,Right-hand bat,,June 1  1933  Leicester (aged 50 years 110 days) ,
G Mountfield,date unknown ,,,,,,Umpire,
Jonty Mountfield,February 22  1985 ,33 years 45 days,Shropshire,,Right-hand bat,Right-arm fast-medium,,
Jonathan Robert Mountford,February 22  1985  Wolverhampton ,33 years 45 days,Shropshire,,Right-hand bat,Right-arm medium-fast,,
Peter Neville George Mountford,June 21  1940  Birmingham  Warwickshire ,77 years 291 days,Oxford University,,Right-hand bat,Right-arm medium-fast,,
Catherine Mary Mowat,September 20  1952  Carlisle  Cumberland ,65 years 200 days,England Women ,,,,,
T Mowat,date unknown ,,Cumberland,,,,,
M Mowatt,date unknown ,,Buckinghamshire Women,,,,,
Howard Moxon,March 23  1940  Elsecar  Yorkshire ,78 years 16 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Jonathan Moxon,date unknown ,,Yorkshire 2nd XI ,,,,Father - ,
Martyn Douglas Moxon,May 4  1960  Stairfoot  Barnsley  Yorkshire ,57 years 339 days,England ,,Right-hand bat,Right-arm medium,Brother-in-law - ,
J Moyer,date unknown ,,,,,,Umpire,
James Robert Moyes,December 16  1974  Workington  Cumberland ,43 years 113 days,Cambridge MCCU ,,Right-hand bat,,Father - ,
John Robert Moyes,December 2  1946  Ipswich  Suffolk ,71 years 127 days,Cumberland,,Right-hand bat,,Son - ,
Adrian Charles David Moylan,June 26  1955  Weston-super-Mare  Somerset ,62 years 286 days,Cambridge University,,Left-hand bat,Slow left-arm orthodox,,
Roger Charles Moylan-Jones,April 18  1940  Torquay  Devon ,77 years 355 days,Combined Services,,Right-hand bat,Right-arm offbreak,,
Bevis Neil Moynan,November 21  1977  Huddersfield ,40 years 138 days,Cambridgeshire ,,Right-hand bat,Right-arm medium,,
Robert Alan Moyser,October 24  1977  Ipswich  Suffolk ,40 years 166 days,Norfolk,,Right-hand bat,,,
Robert Arthur Mozelewski,January 30  1985  Hendon  Middlesex ,33 years 68 days,Somerset 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Aziz Mohamed Mubarak,July 4  1951  Colombo  Ceylon ,66 years 278 days,Cambridge University,,Right-hand bat,Right-arm medium  Right-arm offbreak,Son - ,
Mubasher Hassan,May 27  1991  Sialkot  Punjab  Pakistan ,26 years 316 days,Marylebone Cricket Club Young Cricketers,,,,,
Gordon James Muchall,November 2  1982  Newcastle upon Tyne  Northumberland ,35 years 157 days,Durham,,Right-hand bat,Right-arm medium,Grandfather - ,
James Bernard Muchall,May 5  1919  Stannington  Northumberland ,,Northumberland,,Right-hand bat,,Grandson - ,
Matthew John Muchall,June 22  1981  Newcastle upon Tyne  Northumberland ,36 years 290 days,Northumberland,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Paul Bernard Muchall,March 17  1987  Newcastle-upon-Tyne ,31 years 22 days,Durham 2nd XI ,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
DS Mucklow,date unknown ,,,,,,Umpire,
Peter Mucklow,November 5  1949  Edgbaston  Birmingham  Warwickshire ,68 years 154 days,Oxford University,,Right-hand bat,,Wicketkeeper,
William Mudie,April 26  1836  Kennington  London ,,Surrey,,Right-hand bat,Right-arm slow (roundarm),Umpire,
Muggeridge,date unknown ,,Surrey XI,,,,,
Andrew Nicholas Muggleton,February 26  1974  Barnstaple  Devon ,44 years 41 days,Surrey,,Right-hand bat,Right-arm medium,,
Francis Hugh Mugliston,June 7  1886  Singapore ,,Cambridge University ,,Right-hand bat,Right-arm slow-medium,October 3  1932  Mayfair  Westminster  London (aged 46 years 118 days) ,
