Velugoti Gopala Krishna Yachendra,date unknown  Venkatagiri  Andhra Pradesh ,,Andhra,,Right-hand bat,Legbreak,,
Velugoti Rajagopal Yachendra,August 10  1931  Venkatagiri  Andhra Pradesh ,86 years 241 days,Andhra,,Right-hand bat,Legbreak,,
V V S Ramprasada Govinda Krishna Yachendra,October 30  1948  Venkatagiri  Andhra Pradesh ,69 years 160 days,Andhra,,Right-hand bat,Right-arm medium,Kumaraja of Venkatagiri,
Jayant Yadav,January 22  1990  Delhi ,28 years 76 days,India ,Bowler,Right-hand bat,Right-arm offbreak,Jayant Yadav,
Vikrant Sajjan Yadav,December 14  1982  Udaipur  Rajasthan ,35 years 115 days,Rajasthan,,Right-hand bat,Right-arm medium-fast,,
Ajay Yadav,December 10  1981  Samastipur  Bihar ,36 years 119 days,Jharkhand,,Left-hand bat,Slow left-arm orthodox,Raja,
Aman Yadav,date unknown ,,KC Gandhi English School,,,,,
Ashwin Dhannulal Yadav,September 10  1987  Hyderabad  Andhra Pradesh ,30 years 210 days,Hyderabad (India) ,,Right-hand bat,Right-arm medium-fast,,
Ankit Nandakishore Yadav,November 19  1993  Jharsuguda ,24 years 140 days,Odisha,,Right-hand bat,Right-arm medium,,
Ashish Parmod Yadav,October 1  1991  Jamshedpur ,26 years 189 days,Jharkhand,,Right-hand bat,Legbreak googly,,
Ajay Radhe Singh Yadav,December 18  1986  Ranchi  Bihar ,31 years 111 days,Jharkhand,,Right-hand bat,Right-arm medium-fast,,
Arjun Shivlal Yadav,December 23  1981  Palghat (now Palakkad)  Kerala ,36 years 106 days,Deccan Chargers ,Batsman,Right-hand bat,Right-arm offbreak,Father - ,
Bhupendra Yadav,date unknown ,,Ajmer Meru Warriors,,,,,
Baburao Algu Yadav,November 6  1982  Chandrapur  Maharashtra ,35 years 153 days,Ahmedabad Rockets ,,Right-hand bat,Right-arm medium,Babu,
Balram Santosh Kumar Yadav,October 17  1979  Secunderabad  Andhra Pradesh ,38 years 173 days,Hyderabad (India) ,Bowler,Left-hand bat,Right-arm offbreak,,
Devender Yadav,September 11  1992 ,25 years 209 days,Ram Lal Anand College (Delhi),,Right-hand bat,Right-arm medium-fast,Ram Lal Anand College (Delhi),
Deepak Kishanlal Yadav,September 3  1984  Lucknow  Uttar Pradesh ,33 years 217 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,Simu,
Dilip Ramachandra Yadav,September 6  1984  Allahabad  Uttar Pradesh ,33 years 214 days,Bengal,,Left-hand bat,Left-arm medium,,
Govind Yadav,date unknown ,,Sports College Lucknow,,,,Sports College Lucknow,
Gautam Surendraprasad Yadav,May 5  1985  Purnea  Bihar ,32 years 338 days,Mumbai,,Left-hand bat,Right-arm medium,,
Hemulal Yadav,date unknown ,,Tripura,,,,,
Harish Babulal Yadav,November 4  1985  Gwalior  Madhya Pradesh ,32 years 155 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Himani Udaiveer Yadav,April 9  1995  Ghaziabad  Uttar Pradesh ,22 years 364 days,Hyderabad (India) Women,,Right-hand bat,Right-arm medium-fast,,
Jitender Yadav,November 20  1989  Delhi ,28 years 139 days,Charging Leopards,,,,,
Jai Prakash Yadav,August 7  1974  Bhopal  Madhya Pradesh ,43 years 244 days,Indians ,,Right-hand bat,Right-arm medium,5 ft 10 in ,
Jyoti Prasad Yadav,September 26  1977  Allahabad  Uttar Pradesh ,40 years 194 days,Uttar Pradesh,,Left-hand bat,Slow left-arm orthodox,,
Jogam Raj Kishore Yadav,May 18  1978  Hyderabad  Andhra Pradesh ,39 years 325 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Jogram Shivaji Yadav,September 6  1976  Hyderabad  Andhra Pradesh ,41 years 214 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Kapil Yadav,March 17  1987  Delhi ,31 years 22 days,Delhi,,Right-hand bat,Right-arm medium,,
Khem Chand Yadav,October 23  1998  Gurgaon ,19 years 167 days,Jaipur Jaguars,,Right-hand bat,Right-arm medium,,
Krishna Kumar Yadav,September 27  1992 ,25 years 193 days,Ram Lal Anand College (Delhi),,Left-hand bat,Right-arm offbreak,Ram Lal Anand College (Delhi),
Laxman Lalan Yadav,August 3  1994 ,23 years 248 days,Mumbai Combined XI,,,,,
M Yadav,date unknown ,,Vidarbha,,,,,
Mahendra Yadav,December 29  1982  Varanasi  Uttar Pradesh ,35 years 100 days,Uttar Pradesh,,Right-hand bat,Right-arm fast-medium,,
Monoj Yadav,January 14  1971  Madhipura  Bihar ,47 years 84 days,Jharkhand,,Right-hand bat,Right-arm offbreak,,
Madan Shivshankar Yadav,July 27  1978  Bhopal  Madhya Pradesh ,39 years 255 days,Railways,,Right-hand bat,Slow left-arm orthodox,,
MS Yadav,date unknown ,,,,,,Umpire,
Neelam Yadav,September 26  1990  Delhi ,27 years 194 days,Delhi Women,,Right-hand bat,Right-arm medium-fast,,
Nandlal Rajesh Yadav,February 20  1965  Hyderabad  Andhra Pradesh ,53 years 47 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Nandlal Shivlal Yadav,January 26  1957  Hyderabad  Andhra Pradesh ,61 years 72 days,India ,,Right-hand bat,Right-arm offbreak,Son - ,
Pradeep Yadav,date unknown ,,Uttar Pradesh,,,,Wicketkeeper,
Pawan Yadav,date unknown ,,Vidarbha,,,,,
Poonam Yadav,July 29  1988  Alwar  Rajasthan ,29 years 253 days,India Blue Women,,Right-hand bat,Legbreak googly,,
Premlata Yadav,March 6  1991  Agra  Uttar Pradesh ,27 years 33 days,Uttar Pradesh Women,,Right-hand bat,,,
Pramod Ramnivas Yadav,January 13  1975  Alwar  Rajasthan ,43 years 85 days,Rajasthan,,Right-hand bat,Right-arm medium,Pammy,
Radha P Yadav,date unknown ,,Baroda Women,,,Slow left-arm orthodox,,
Ranjit Yadav,June 10  1978  Gorakhpur  Uttar Pradesh ,39 years 302 days,Tripura ,,Left-hand bat,Slow left-arm orthodox,,
Renu Amarchand Yadav,July 1  1991  Ganganagar  Rajasthan ,26 years 281 days,Rajasthan Women,,Right-hand bat,Slow left-arm orthodox,,
Raj Kapoor Yadav,December 13  1985  Tezpur ,32 years 116 days,Assam,,Right-hand bat,Right-arm medium,,
Raj Kumar Yadav,May 15  1987  Jamshedpur  Jharkhand ,30 years 328 days,Jharkhand,,Right-hand bat,Right-arm medium-fast,,
Rahul Mahesh Yadav,January 15  1989  Ghaziabad  Uttar Pradesh ,29 years 83 days,Delhi ,,Right-hand bat,,Wicketkeeper,
Raju Ramchandra Yadav,December 25  1991  Bokaro ,26 years 104 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Ram Sarikh Yadav,date unknown ,,Belagavi Panthers,,Right-hand bat,Right-arm medium,,
Satyendra Yadav,January 28  1970  Meerut  Uttar Pradesh ,48 years 70 days,Railways ,,Right-hand bat,Right-arm medium,Satti,
Suraj Yadav,October 26  1987  New Delhi ,30 years 164 days,India Red ,,Right-hand bat,Right-arm medium,,
Santhosh Amirtal yadav,December 14  1985  Vasco da Gama  Goa ,32 years 115 days,Goa Under-16s,,Right-hand bat,Right-arm medium,,
Suryakumar Ashok Yadav,September 14  1990  Mumbai  Maharashtra ,27 years 206 days,India Under-23s ,Batsman,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Sher Bahadur Yadav,December 4  1984  Vasco da Gama  Goa ,33 years 125 days,Goa Under-16s,,Left-hand bat,Slow left-arm orthodox,Sheru,
Salil Girishbhai Yadav,April 3  1982  Gandhinagar  Gujarat ,36 years 5 days,Chennai Super Kings ,,Right-hand bat,Legbreak,,
Sunil Harishkumar Yadav,December 13  1991  Azamgarh  Maharashtra ,26 years 116 days,Maharashtra,,Right-hand bat,Legbreak googly,,
Sreeram Julmee Yadav,February 20  1983 ,35 years 47 days,Railways,,Left-hand bat,,,
Soni Kamlesh Yadav,March 25  1994  Ghaziabad  Uttar Pradesh ,24 years 14 days,India A Women ,,Right-hand bat,Right-arm medium,,
Surendrakumar Shreepad Yadav,May 11  1981  Gaura Khurd  Jaunpur  Uttar Pradesh ,36 years 332 days,Mumbai,,Right-hand bat,Right-arm medium,,
Shamsher Umedsingh Yadav,December 12  1994  Rohtak  Haryana ,23 years 117 days,Haryana ,,Right-hand bat,Right-arm offbreak,,
Tejashwi Prasad  Yadav,November 9  1989  Patna  Bihar ,28 years 150 days,Delhi Daredevils ,Middle-order batsman,Right-hand bat,Right-arm bowler,,
Upendra Diwansingh Yadav,October 8  1996  Kanpur  Uttar Pradesh ,21 years 182 days,Uttar Pradesh ,,Right-hand bat,Right-arm offbreak,,
Umeshkumar Tilak Yadav,October 25  1987  Nagpur  Maharashtra ,30 years 165 days,India ,Bowler,Right-hand bat,Right-arm fast-medium,,
Vivek Yadav,December 14  1982  Udaipur  Rajasthan ,35 years 115 days,,,,,,
Vijay Yadav,October 19  1999 ,18 years 171 days,Sports College Lucknow,,Right-hand bat,Right-arm offbreak,Sports College Lucknow,
Vijay Yadav,March 14  1967  Gonda  Uttar Pradesh ,51 years 25 days,India ,,Right-hand bat,,Wicketkeeper,
Vijendra Yadav,July 21  1973  Zafarpur  Delhi ,44 years 261 days,Railways ,,Right-hand bat,Right-arm medium,Umpire,
Vivek Yadav,December 9  1984  Rohtak (Haryana) ,33 years 120 days,Delhi Daredevils ,Bowler,Right-hand bat,Legbreak,,
Vibhor Yadav,March 28  1991  Noida ,27 years 11 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,,
Vishal Singh Yadav,December 14  1967  Faridabad  Haryana ,50 years 115 days,Bengal ,,Left-hand bat,Slow left-arm orthodox,,
Vikas Umesh Yadav,July 20  1996  Bharuch  Gujarat ,21 years 262 days,Services,,Right-hand bat,Slow left-arm orthodox,,
Arun Singh Yadev,November 16  1975  Delhi ,42 years 143 days,,,Right-hand bat,Right-arm medium,,
Raj Kumar Yadvendrasinhji,date unknown ,,Nawanagar ,,,,,
Yadvinder Singh,date unknown ,,,,,,,
Dishant Harendra Yagnik,June 22  1983  Banswara  Rajasthan ,34 years 290 days,Delhi Giants ,Wicketkeeper,Left-hand bat,,Rinku,
Yajurvindra Singh,August 1  1952  Rajkot  Gujarat ,65 years 250 days,India ,,Right-hand bat,Right-arm medium,,
Syed Yakoob,February 11  1982  Hyderabad  Andhra Pradesh ,36 years 56 days,Hyderabad (India),,Right-hand bat,Legbreak,,
Yakub,date unknown ,,Delhi,,,,,
Mohammad Yakub,date unknown  Nasik  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm medium,,
Anand Ramrao Yalvigi,February 9  1975  Pune  Maharashtra ,43 years 58 days,Karnataka ,,Right-hand bat,Right-arm offbreak,,
DK Yarde,date unknown ,,Baroda ,,,,Wicketkeeper,
Yashpal Bhardwaj,date unknown ,,Southern Punjab,,,,,
Yashpal Sharma,August 11  1954  Ludhiana  Punjab ,63 years 240 days,India ,,Right-hand bat,Right-arm medium,Umpire  Referee,
Yashpal sharma,August 28  1983 ,34 years 223 days,India Disable,,,,,
Yashpal Singh,November 27  1981  Delhi ,36 years 132 days,Kochi Tuskers Kerala ,Batsman,Right-hand bat,Right-arm medium,,
Yashu Sharma,September 19  1998  Rohtak  Haryana ,19 years 201 days,Haryana ,,Left-hand bat,Right-arm offbreak,,
Yashwinder Singh,November 29  1980  Nalagarh  Himachal Pradesh ,37 years 130 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,Yashi,
Yasupal Dagar,date unknown ,,Delhi Kings,,,,,
James Ainsworth Yates,November 24  1883  Trinnilgherry (now Trimulgherry)  Andhra Pradesh ,,Europeans (India),,,,December 1  1929  Maymo  Burma (aged 46 years 7 days) ,
Bokka Yathin Reddy,November 26  1993  Hyderabad  Andhra Pradesh ,24 years 133 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Yatin Patil,date unknown ,,St Xavier's High School,,,,,
ME Yazh Arun Mozhi,date unknown ,,Dindigul Dragons,,Right-hand bat,Right-arm offbreak,,
Ronald Ernest Stephen Yeldham,August 18  1902  Ahmednagar  Maharashtra ,,Europeans (India) ,,,,August 14  1983  Bodmin  Cornwall  England (aged 80 years 361 days) ,
Vikrant Shyam Yeligati,April 23  1985  Bombay (now Mumbai)  Maharashtra ,32 years 350 days,Mumbai ,,Right-hand bat,Right-arm offbreak,,
JJ Yelwande,date unknown ,,Baroda ,,,,,
R Yengre,date unknown ,,Madhya Pradesh,,,,,
Ravindra Trimbak Yerawadekar,November 7  1962  Poona (now Pune)  Maharashtra ,55 years 152 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Jitendra Yeshpal,date unknown ,,Delhi,,,,,
Greg Yeshwant,November 28  1984  Mapusa  Goa ,33 years 131 days,Goa,,Right-hand bat,Slow left-arm orthodox,Yeshy,
C Yeshwant Kumar,date unknown ,,,,,,,
Shamsundar Yoganath,October 1  1984  Mysore  Karnataka ,33 years 189 days,Karnataka Under-16s,,Right-hand bat,Legbreak,,
P Yoganathan,date unknown ,,India,,,,,
Yogendra Singh,November 15  1993 ,24 years 144 days,Marwari College Ranchi,,Right-hand bat,Right-arm fast-medium,Marwari College Ranchi,
Govind Yogesh,February 14  1986  Vasco da Gama  Goa ,32 years 53 days,Goa,,Right-hand bat,,Yogesh,
Prakash Yogesh,September 15  1983  Mysore ,34 years 205 days,Karnataka State Cricket Association President's XI,,Right-hand bat,Legbreak googly,,
Yogesh Kumar,July 5  1995 ,22 years 277 days,Delhi Kings,,Right-hand bat,,,
Yogesh Rawat,January 2  1992 ,26 years 96 days,Noida Warriors,,Right-hand bat,,,
Yogesh Sharma,September 15  1998  New Delhi ,19 years 205 days,Delhi Under-19s ,,Right-hand bat,Slow left-arm orthodox,,
Yogesh Sutar,date unknown ,,Mumbai Combined XI,,,,,
Yoginder Paul,date unknown ,,Eastern Punjab,,,,,
Yograj Singh Bhagsingh Bhundel,March 25  1958  Chandigarh ,60 years 14 days,India ,,Right-hand bat,Right-arm fast-medium,Son - ,
Yog Raj,date unknown ,,Jammu &amp; Kashmir,,,,,
Tinu Yohannan,February 18  1979  Quilon (now Kollam)  Kerala ,39 years 49 days,India ,,Right-hand bat,Right-arm medium-fast,,
Youraj Singh,April 9  1968  Hyderabad  Andhra Pradesh ,49 years 364 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Thuruthi Abdulla Yousaf,February 3  1982  Kasaragod  Kerala ,36 years 64 days,Kerala Under-19s,,Left-hand bat,Left-arm medium,Chinnappa,
Umpr Yousof,September 12  1986  Baramula  Jammu and Kashmir ,31 years 208 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Right-arm medium,,
Yousuf Ali,date unknown ,,Central India,,,,,
Yudhishthir Singh,June 25  1987  Delhi ,30 years 287 days,,,Right-hand bat,Right-arm offbreak,,
Yunus Ali,December 31  1965  Bikaner  Rajasthan ,52 years 98 days,Rajasthan,,Right-hand bat,Right-arm medium-fast,,
K Yusuf,date unknown ,,Uttar Pradesh,,,,,
Salemohammad Motorwala Yusuf,November 7  1956  Bombay (now Mumbai)  Maharashtra ,61 years 152 days,,,Right-hand bat,Left-arm medium,Umpire,
Yusuf Ali Khan,May 1  1964  Lucknow  Uttar Pradesh ,53 years 342 days,Railways ,,Right-hand bat,,,
Mirza Yusuf Baig,date unknown ,,Muslims,,,,,
Yusuf Nanjrani,date unknown ,,Delhi,,,,,
R Yuvraj,date unknown ,,Namma Shivamogga,,Right-hand bat,Right-arm medium,,
Yuvraj Singh,December 12  1981  Chandigarh ,36 years 117 days,India ,Middle-order batsman,Left-hand bat,Slow left-arm orthodox,Father - ,
Ikram Abdul Zampawala,October 17  1987  Divi  Baroda ,30 years 173 days,Baroda,,Left-hand bat,Left-arm medium,,
Zafar Ali,September 21  1987  Shahdol ,30 years 199 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Viraj Virendra Zagade,April 21  1980  Bombay (now Mumbai)  Maharashtra ,37 years 352 days,Mumbai,,Right-hand bat,Legbreak,,
Mohamed Shaikh Zahid,May 5  1938  Mangrol  Gujarat ,79 years 338 days,Saurashtra,,,,,
Zahid Ahmed,October 1  1969  Gauhati (now Guwahati)  Assam ,48 years 189 days,Assam,,Right-hand bat,Right-arm medium,,
Mohammad Zahid Ali,November 17  1991  Allahabad  Uttar Pradesh ,26 years 142 days,India Under-19s ,,Right-hand bat,,Wicketkeeper,
Zahid Ali Khan,date unknown ,,Hyderabad (India),,,,,
Bobby Zahiruddin,January 1908  Jullunder ,,Hyderabad (India) ,,,,December 17  1989  Lahore (aged 81 years) ,
Zahiruddin Nawab,date unknown ,,Aligarh University Past and Present,,,,,
Zahir Alam,April 10  1970  Gauhati (now Guwahati)  Assam ,,Assam,,Right-hand bat,Legbreak googly,Zaheer Iqbal Alam,
Zahoor,date unknown ,,Northern India,,,,,
Zahoor Ahmed,date unknown ,,Central Provinces and Berar,,,,,
Zahur Ahmed,date unknown ,,Jharkhand,,,,,
Ali Hamid Zaidi,December 26  1982  Lucknow  Uttar Pradesh ,35 years 103 days,Kolkata Tigers ,,Right-hand bat,Legbreak,,
Ashish Winston Zaidi,September 16  1971  Allahabad  Uttar Pradesh ,46 years 204 days,Uttar Pradesh,,Right-hand bat,Right-arm fast-medium,Ashu,
Joseph Jamal Zaidi,July 7  1961  Meerut  Uttar Pradesh ,56 years 275 days,Services,,Right-hand bat,,,
Khadari Zakir Baig,January 5  1983  Madanapalle  Andhra Pradesh ,35 years 93 days,Andhra,,Left-hand bat,Slow left-arm orthodox,,
Zakir Hussain,January 26  1976  Bikaner  Rajasthan ,42 years 72 days,Railways ,,Right-hand bat,Right-arm medium-fast,,
Zakir Hussain,December 24  1964  Hyderabad  Andhra Pradesh ,53 years 105 days,United Arab Emirates ,,Right-hand bat,Legbreak googly,,
Abhiraj Balbhadrasinh Zala,December 6  1986  Khambalia  Saurashtra ,31 years 123 days,Saurashtra,,Right-hand bat,Right-arm medium,,
Jayendrasinh Govindsinh Zala,December 26  1984  Baroda  Gujarat ,33 years 103 days,Baroda Under-19s,,Right-hand bat,Legbreak,,
FR Zall,date unknown ,,Jharkhand,,,,,
Badruddin Zaman,September 20  1972  Alot  Madhya Pradesh ,45 years 200 days,Vidarbha,,Right-hand bat,Right-arm fast-medium,,
D Zaman,date unknown ,,Assam,,,,,
Zamir Alvi,February 28  1930  Mainpuri  Uttar Pradesh ,88 years 39 days,Uttar Pradesh,,Right-hand bat,Right-arm medium-fast,,
Komal Ravindra Zanzad,July 10  1991  Nagpur  Maharashtra ,26 years 272 days,Vidarbha Women,,Right-hand bat,Right-arm medium-fast,,
Avadhut Shankar Zarapkar,October 1  1955  Bombay (now Mumbai)  Maharashtra ,62 years 189 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
Zardad,date unknown ,,North West Frontier Province,,,,,
IH Zaveri,date unknown ,,Baroda,,,,,
Pankaj Manubhai Zaveri,date unknown ,,Gujarat,,,,,
Pankaj Navinchandra Zaveri,January 14  1945  Ahmedabad  Gujarat ,73 years 84 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Sayeed Zeeshan Ali,September 3  1991 ,26 years 217 days,Belagavi Panthers,,Right-hand bat,Right-arm offbreak,,
Zeeshan Ansari,December 16  1999  Lucknow  Uttar Pradesh ,18 years 113 days,India Under-19s ,,Right-hand bat,Legbreak googly,,
Zeeshan Mohammad,date unknown ,,India Under-19s,,,,Umpire,
Hokaito Huzheto Zhimomi,September 24  1986  Dimapur  Nagaland ,31 years 196 days,Assam,,Right-hand bat,Left-arm medium,,
Zia-ul-haque,date unknown ,,Jaisalmer Jaguars,,Right-hand bat,Right-arm medium-fast,,
Mohammed Ziauddin,October 9  1983  Calcutta (now Kolkata)  Bengal ,34 years 181 days,Bengal,,Right-hand bat,,Zia,
Zia-ul-Haque,date unknown ,,Assam,,,,,
Ziaul Hussain,date unknown ,,Central India,,,,,
SK Zibbu,date unknown ,,Rajasthan ,,Right-hand bat,Right-arm medium,,
Devindra Singh Zinda,date unknown ,,Uttar Pradesh,,,,,
Hasubhai R Zinzuwadia,October 6  1942  Ahmedabad  Gujarat ,75 years 184 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Zishan-ul-Yaquin,June 14  1972  Muzaffarpur  Bihar ,45 years 298 days,Jharkhand,,Right-hand bat,,Wicketkeeper,
Vijay Hari Zol,November 23  1994  Jalna  Maharashtra ,23 years 136 days,India A ,,Left-hand bat,Right-arm offbreak,,
Jagdish Purushottam Zope,September 6  1995  Jalgaon  Maharashtra ,22 years 214 days,India Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Zuber Khan,April 13  1974  Indore  Madhya Pradesh ,43 years 360 days,Madhya Pradesh,,Right-hand bat,,,
