Syed Masood Hasan,April 7  1939  Amritsar  Punjab  India ,79 years 1 days,Pakistan Railways,,Right-hand bat,Right-arm medium-fast,,
Masood Hasan,date unknown ,,Water and Power Development Authority,,,,,
Masood Iqbal Qureshi,April 17  1952  Lahore  Punjab ,,Pakistan ,,Right-hand bat,,Wicketkeeper,
Masood Kamal,date unknown ,,Lahore,,,,,
Masood Ahmed Khan,date unknown ,,Karachi,,Right-hand bat,,Umpire,
Masood Khan,date unknown ,,Muslim Commercial Bank,,,,,
Masood Khan,date unknown ,,Quetta,,,,,
Masood Mahmood,date unknown ,,Services (Pakistan),,Right-hand bat,,,
Masood Mirza,March 9  1961  Abbottabad  North-West Frontier Province ,57 years 30 days,Hazara Division Cricket Association,,Left-hand bat,Left-arm fast-medium,,
Masood Ahmed Mirza,December 15  1970  Rawalpindi  Punjab ,47 years 114 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Masood Qadir,February 21  1961  Lyallpur (now Faisalabad)  Punjab ,57 years 46 days,Faisalabad,,Right-hand bat,Legbreak,,
Masood Salahuddin,December 24  1915  Merath (now Meerut)  Uttar Pradesh  India ,,Muslims ,,Right-hand bat,Right-arm medium-fast,Father - ,
Masooma Junaid Farooqi,November 21  1989  Karachi  Sind ,28 years 138 days,Knights Women ,,Left-hand bat,Left-arm medium,,
Mohammad Masoom Ali,December 25  1989  Karachi  Sind ,28 years 104 days,Port Qasim Authority,,Left-hand bat,Slow left-arm orthodox,,
Masroor Ahmed,date unknown ,,Faisalabad,,,,,
Masroor Alam,date unknown ,,Baluchistan,,,,,
Syed Masroor Ali,May 15  1951  Hyderabad  Sind ,66 years 328 days,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak,Umpire,
Masroor Hasan,date unknown ,,Sind,,Right-hand bat,Right-arm offbreak,,
Masroor Hussain,date unknown ,,Karachi,,,,,
Masroor Hussain,July 2  1972  Sahiwal  Punjab ,45 years 280 days,Allied Bank ,,Right-hand bat,Right-arm medium,,
Mateen Bassey,December 2  1962  Lahore  Punjab ,55 years 127 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Wallis Mathias,February 4  1935  Karachi  Sind ,,Pakistan ,,Right-hand bat,Right-arm medium,September 1  1994  Karachi  Sind (aged 59 years 209 days) ,
Matin Akhtar,date unknown ,,Pakistan,,Right-hand bat,Legbreak googly,,
Matiullah,date unknown ,,Dacca University,,,,,
Matiullah Khan,January 3  1987  Chaman  Baluchistan ,31 years 95 days,Quetta Bears,,Right-hand bat,,,
Mati-ur-Rehman,date unknown ,,East Pakistan,,,,,
Matloob Elahi,date unknown ,,State Bank of Pakistan,,Right-hand bat,Right-arm medium-fast,,
Soli R Mawalwala,date unknown ,,Sind,,Left-hand bat,Slow left-arm orthodox,,
Mazhar-ul-Haq,August 13  1987 ,30 years 238 days,Lahore Whites,,,,,
Mazhar-ul-Haq,March 28  1929  Charsadda  North-West Frontier Province ,,Pakistan Railways,,Right-hand bat,Right-arm medium,Brother - ,
Mazhar-ul-Haq,date unknown ,,Sargodha,,Right-hand bat,Right-arm medium,,
Mazhar-ul-Haq,date unknown ,,Services (Pakistan),,Right-hand bat,Right-arm offbreak,,
Mazhar-ul-Islam Damaal,date not known  Bikrampur ,,East Pakistan,,Right-hand bat,,,
Mazharullah,date unknown ,,Hyderabad (Pakistan),,,,,
Mazhar Abbas,August 10  1970  Rawalpindi  Punjab ,47 years 241 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Mazhar Abbasi,March 30  1981  Islamabad  Punjab ,37 years 9 days,Islamabad Leopards,,Right-hand bat,Right-arm medium-fast,,
Mazhar Alam,date unknown ,,Muslim Commercial Bank,,,,,
Mazhar Ali,date unknown ,,Peshawar Cricket Association,,,,,
Mazhar Ali,February 27  1972  Larkana  Sindh ,46 years 40 days,Hyderabad Region,,,,,
Mazhar Alvi,date unknown ,,Allied Bank ,,,,,
Mazhar Mahmood Ansari,December 21  1976  Ahmedpur Sharqia  Punjab ,41 years 108 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Mazhar Bashir,April 5  1990  Chishtian  Punjab ,28 years 3 days,Multan,,Right-hand bat,Right-arm offbreak,,
Mazhar Hussain,date unknown ,,Sind University,,,,,
Mazhar Khan,date unknown ,,Multan,,,,,
Mazhar Khan,date unknown ,,North West Frontier Province,,,,,
Mazhar Qayyum,November 29  1974  Lahore  Punjab ,43 years 130 days,Bahawalpur ,,Right-hand bat,Right-arm medium,,
Mazhar Saeed,date unknown ,,Lahore,,,,,
Mazhar Hussain Siddiqi,date unknown ,,Services (Pakistan),,Right-hand bat,,Wicketkeeper,
Meer Haider Ali Khan Talpur,August 10  1949  Karachi  Sind ,68 years 241 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Meer Hamza,October 9  1992 ,25 years 181 days,Karachi University,,Right-hand bat,Left-arm fast-medium,,
Mehdi Hasan Huda,date unknown ,,Dacca ,,,,,
Mehdi Pirzada,date unknown ,,Khairpur Cricket Association ,,,,Wicketkeeper,
Mehdi Raza,date unknown ,,Pakistan Railways ,,Left-hand bat,Legbreak,,
Meher Dossa Minwalla,December 10  1977 ,40 years 119 days,Pakistan Women,,Right-hand bat,Right-arm medium-fast,,
Syed Mehfooz Ali,November 1  1969  Hyderabad  Sind ,48 years 158 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Mehrab Ibrahim,date unknown ,,Peshawar,,,,,
Mehran Alam,May 20  1995  Lower Dir  Khyber Pakhtunkhwa ,22 years 323 days,Peshawar,,Right-hand bat,Right-arm medium-fast,,
Mehran Ibrahim,November 20  1993  Peshawar  North-West Frontier Province ,24 years 139 days,Pakistan Under-19s,,Right-hand bat,,,
Mehran Mumtaz,July 4  2003  Rawalpindi ,14 years 278 days,Pakistan Under-16s,,,,,
Mehroz Rasheed,date unknown ,,Abbottabad Region,,,,,
Mehroz Rashid,date unknown ,,Hazara University Abbottabad,,,,,
Mehtab Ali,date unknown ,,Pakistan Railways ,,Right-hand bat,Right-arm medium-fast,,
Mehwish Tariq Baig,date unknown ,,Central Zone Blues Women,,,,,
Mian Fayyaz,April 29  1959  Lahore  Punjab ,58 years 344 days,Multan ,,Right-hand bat,Right-arm offbreak,,
Mian Khan,December 4  1988  Peshawar  North-West Frontier Province ,29 years 125 days,Peshawar Panthers,,Left-hand bat,,,
Mian Mohammad Aslam,April 1  1949  Lahore  Punjab ,69 years 7 days,,,Right-hand bat,Right-arm medium,Umpire,
Mian Mohammad Nafees Yasin,August 10  1976  Jaranwala  Punjab ,41 years 241 days,Quetta ,,Right-hand bat,Legbreak,Mohammad Nafees Yasin,
Michael Anwar Khan,date unknown ,,Quetta ,,,,,
Mikki Baloch,date unknown ,,Lahore,,,,,
Minhajuddin,date unknown ,,Quetta,,,,,
Malik Miran Bakhsh,April 20  1907  Rawalpindi ,,Pakistan ,,Right-hand bat,Right-arm offbreak,February 8  1991  Dhok Rata  Rawalpindi (aged 83 years 294 days) ,
Mir Azam Khan,date unknown ,,Abbottabad Rhinos,,,,,
Mir Wais Khan,date unknown ,,Pakistan Under-19s,,,,,
Mirwais Khan,May 10  1972  Peshawar  North-West Frontier Province ,45 years 333 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Mirwais Tareen,May 4  1991  Pishin  Baluchistan ,26 years 339 days,Quetta Bears,,Right-hand bat,Slow left-arm orthodox,,
Mirza Ahsan Jamil,June 10  1992 ,25 years 302 days,Karachi University,,Right-hand bat,Left-arm bowler,,
Mirza Matloob,not known  Rawalpindi  Punjab ,,State Bank of Pakistan,,Right-hand bat,Right-arm fast-medium,,
Mir Ali Khan Talpur,October 9  1988  Hyderabad  Sind ,29 years 181 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm medium-fast,,
Mir Azam Khan,January 15  1978  Swabi  North-West Frontier Province ,40 years 83 days,Abbottabad ,,Right-hand bat,,Wicketkeeper,
Mir Dad,date unknown ,,,,,,Umpire,
Mir Hamza,September 10  1992  Karachi  Sind ,25 years 210 days,Karachi Dolphins ,Bowler,Left-hand bat,Left-arm medium,,
Mir Rashid,August 14  1975  Karachi  Sind ,42 years 237 days,Karachi,,Right-hand bat,Right-arm medium-fast,,
Mir Mohammad Usman Ali Khan,December 1  1983  Mirpur  Azad Kashmir ,34 years 128 days,Islamabad ,,Right-hand bat,Right-arm medium-fast,,
Mir Wais Tarin,May 4  1991  Pishin  Baluchistan ,26 years 339 days,Quetta Bears,,Right-hand bat,Legbreak,,
Mir Waiz,August 15  1996  Rawalpindi  Punjab ,21 years 236 days,Zarai Taraqiati Bank Limited,,Right-hand bat,Right-arm offbreak,,
Misbahuddin Ahmed,date unknown ,,Dacca ,,,,,
Misbah-ul-Haq Khan Niazi,May 28  1974  Mianwali  Punjab ,43 years 315 days,Pakistan ,Middle-order batsman,Right-hand bat,Legbreak,,
Misbah Khan,December 1  1986  Karachi  Sind ,31 years 128 days,Karachi Whites,,Right-hand bat,Right-arm offbreak,,
Moazzam Ali,July 16  1980  Faisalabad  Punjab ,37 years 266 days,Faisalabad,,Right-hand bat,Right-arm fast-medium,,
Moazzam Hayat,August 15  1992  Mianee Teh ,25 years 236 days,Faisalabad ,,Left-hand bat,Left-arm medium,,
Moazzam Khan,date unknown ,,Service Industries,,Right-hand bat,Legbreak,,
Moazzam Malik,date unknown ,,Karachi Whites,,,,,
Moazzam Ali Shah,July 6  1962  Rawalpindi  Punjab ,55 years 276 days,Khan Research Labs ,,Right-hand bat,Right-arm fast-medium,,
Homi F Mobed,date unknown ,,Karachi,,Right-hand bat,,,
Mobeen,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Mobeen Ahmed,August 28  1968  Multan  Punjab ,49 years 223 days,Multan ,,Right-hand bat,Right-arm offbreak,,
Mobin Akram,May 10  1962  Lahore  Punjab ,55 years 333 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Moed Ahmed Sheikh,July 11  1990  Islamabad  Punjab ,27 years 271 days,Islamabad ,,Right-hand bat,Slow left-arm orthodox,,
Moeez Butt,date unknown ,,Lahore,,,,,
Moeez Siddiq,date unknown ,,,,,,,
Mogheesuddin,date unknown ,,Bahawalpur,,,,,
Mohammad Afzal,date unknown ,,Karachi Whites,,,,,
Mohammad Rashid,date unknown ,,,,,,Umpire,
Mohammad Aamer,November 8  1986  Faisalabad  Punjab ,31 years 151 days,Pakistan Under-19s,,Right-hand bat,,,
Mohammad Aamer,July 17  1993  Sialkot  Punjab ,24 years 265 days,Sialkot ,,Right-hand bat,Right-arm medium-fast,,
Mohammad Aamer,date unknown ,,Lahore Whites,,,,,
Mohammad Aamer,April 3  1979  Faisalabad  Punjab ,39 years 5 days,Faisalabad,,Right-hand bat,Right-arm fast-medium,,
Mohammad Aamer,March 9  1965  Karachi  Sind ,53 years 30 days,Karachi,,Right-hand bat,Right-arm medium,,
Mohammad Abbas,March 10  1990  Sialkot  Punjab ,28 years 29 days,Pakistan ,Bowler,Right-hand bat,Right-arm medium-fast,,
Mohammad Abbas,January 1  1996 ,22 years 97 days,AMC Abbottabad,,Left-hand bat,,,
Mohammad Abdullah,date unknown ,,Multan Region,,,,,
Mohammad Abid,date unknown ,,Faisalabad,,,,,
Mohammad Abid,date unknown ,,Quetta,,,,,
Mohammad Abid,August 3  1942  Amritsar  Punjab  India ,75 years 248 days,Punjab University ,,Right-hand bat,Legbreak googly,Wicketkeeper,
Mohammad Adeel,date unknown ,,Sialkot Stallions,,,,,
Mohammad Adil,date unknown ,,Sargodha,,,,,
Mohammad Adil,date unknown ,,Islamia College Sialkot,,Right-hand bat,,,
Mohammad Adil,date unknown ,,Quetta Region,,,,,
Mian Mohammad Adnan Khan,April 15  1984  Peshawar  North-West Frontier Province ,33 years 358 days,Peshawar Cricket Association,,Right-hand bat,,Occasional wicketkeeper,
Mohammad Adnan,March 15  1988  Pirsabak  North-West Frontier Province ,30 years 24 days,Peshawar ,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Adnan Bhatti,March 15  1989  Sheikhupura  Punjab ,29 years 24 days,Pakistan Television,,Right-hand bat,,,
Mohammad Adnan,date unknown ,,Islamia College Sialkot,,Right-hand bat,,,
Mohammad Afaq Jaffar,March 2  1995 ,23 years 37 days,Emerson College Multan,,Right-hand bat,,,
Mohammad Aftab,August 14  1996  Lahore  Punjab ,21 years 237 days,Lahore Lions ,,Left-hand bat,Left-arm medium-fast,,
Mohammad Afzal,date unknown ,,State Bank of Pakistan,,,,,
Mohammad Afzal,June 6  1955 ,62 years 306 days,Hyderabad (Pakistan) ,,,,,
Mohammad Afzal,date unknown ,,Lahore,,,Right-arm medium-fast,,
Mohammad Afzal,January 1  1955  Sahiwal  Punjab ,63 years 97 days,Multan,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Afzal,date unknown ,,Pakistan Railways ,,Right-hand bat,Right-arm offbreak,,
Mohammad Afzal,date unknown ,,Pakistan Air Force ,,,,,
Mohammad Ahmed,April 25  1984  Multan  Punjab ,33 years 348 days,Multan,,Right-hand bat,Right-arm medium-fast,,
Mohammad Ahsan,date unknown ,,,,,,Referee,
Mohammad Ahsan Khan,January 3  1988  Hazro  Punjab ,30 years 95 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Mohammad Ajmal,date unknown ,,Khairpur Cricket Association,,,,,
Mohammad Ajmal,date unknown ,,Quetta,,,,,
Mohammad Akber,September 14  1966  Sargodha  Punjab ,51 years 206 days,Sargodha,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Akhtar,date unknown ,,Lahore Municipal Corporation,,,,,
Mohammad Akhtar,date unknown ,,Peshawar University,,,,,
Mohammad Akhtar,date unknown ,,Punjab University ,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Mohammad Akmal,date unknown ,,Multan,,,,,
Mohammad Akmal,May 16  1971  Bhalwal  Punjab ,46 years 327 days,Sargodha,,Right-hand bat,Right-arm medium,,
Mohammad Akram,April 4  1974  Lyallpur (now Faisalabad)  Punjab ,44 years 4 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Mohammad Akram,April 12  1956  Nawabshah  Sind ,61 years 361 days,Khairpur Cricket Association ,,Right-hand bat,Right-arm medium-fast,,
Mohammad Akram,May 11  1964  Kasur  Punjab ,53 years 332 days,Lahore Division,,Right-hand bat,Right-arm fast-medium,,
Mohammad Akram Awan,September 10  1974  Islamabad  Punjab ,43 years 210 days,Pakistan ,Bowler,Right-hand bat,Right-arm fast-medium,,
Mohammad Akram,date unknown ,,Karachi ,,Right-hand bat,,Wicketkeeper,
Mohammad Akram,April 9  1964  Lahore  Punjab ,53 years 364 days,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Mohammad Alam,March 1  1982  Quetta  Baluchistan ,36 years 38 days,,,Right-hand bat,Legbreak,,
Mohammad Ali,August 12  1989  Sialkot  Punjab ,28 years 239 days,Pakistan Television ,,Right-hand bat,Right-arm fast-medium,,
Mohammad Ali,February 11  1978  Karachi  Sind ,40 years 56 days,Karachi Blues ,,Right-hand bat,Legbreak,,
Mohammad Ali,November 8  1970  Gujranwala  Punjab ,47 years 151 days,,,Right-hand bat,Right-arm medium,,
Mohammad Ali,February 11  1978  Karachi  Sind ,40 years 56 days,Karachi Whites,,Left-hand bat,Left-arm fast-medium,,
Mohammad Ali,May 5  1975  Dera Murad Jamali  Baluchistan ,42 years 338 days,Quetta Bears,,Right-hand bat,Right-arm medium,,
Mohammad Ali Rahim,October 13  1981  Bahawalpur ,36 years 177 days,Multan,,Right-hand bat,Right-arm fast,,
Mohammad Ali,November 5  1985  Dhodial  Mansehra  North-West Frontier Province ,32 years 154 days,Abbottabad,,Left-hand bat,Legbreak,,
Mohammad Ali,date unknown ,,Islamia College Sialkot,,Right-hand bat,,,
Mohammad Ali,date unknown ,,Abbottabad Rhinos,,,,,
