Hashan Prasantha Tillakaratne,July 14  1967  Colombo ,50 years 268 days,Sri Lanka ,,Left-hand bat,Right-arm offbreak,Son - ,
Nilantha Manik Tillakaratne,March 16  1977  Colombo ,41 years 23 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium,Umpire,
Ravindu Tillakaratne,September 9  1996  Colombo ,21 years 211 days,S.Thomas' College ,,Left-hand bat,Slow left-arm chinaman,Father - ,
Samith Madura Tillakaratne,November 20  1978  Galle ,39 years 139 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Yasas Nilantha Tillakaratne,September 15  1972  Colombo ,45 years 205 days,Antonians Sports Club ,Allrounder,Left-hand bat,Legbreak,Brother - ,
Dinith Timidya,August 20  1996  Colombo ,21 years 231 days,Sri Lanka Under-19s ,,Left-hand bat,Right-arm offbreak,St. Peter’s College,
Michael Dirk Tissera,October 14  1972  Colombo ,45 years 176 days,Colombo Cricket Club,,Left-hand bat,Right-arm offbreak,,
Michael Hugh Tissera,March 23  1939  Colombo ,79 years 16 days,Ceylon ,,Right-hand bat,Legbreak,,
Naditha Sri Janath Tissera,August 1  1993  Colombo ,24 years 250 days,,Allrounder,Left-hand bat,Right-arm medium-fast,Mahanama College  Colombo,
Ponsuge Stanis Inok Priyantha Tissera,June 28  1973  Wadduwa ,44 years 284 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm medium,5 ft 8 in ,
Rally Roshan Tissera,December 14  1978  Colombo ,39 years 115 days,Nondescripts Cricket Club ,,Right-hand bat,,Wicketkeeper,
Warnakulasuriya Charith Rangajeewa Tissera,November 7  1979  Kurunegala ,38 years 152 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Saman Thushara Tittagalla,December 18  1974  Chilaw ,43 years 111 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm offbreak,,
Anderio Fredrick Toussaint,July 27  1983  Colombo ,34 years 255 days,Wesley College,,Right-hand bat,,Wicketkeeper,
Rishan Tudor,October 1  1993  Jaffna ,24 years 189 days,Sri Lanka Cricket Combined XI,Wicketkeeper batsman,Right-hand bat,,St. Patrick's College  Jaffna,
Shiwakumar Tyron,March 21  1998  Kandy ,20 years 18 days,,,Right-hand bat,Legbreak,St. Sylwester College  Kandy,
Andawaththa Kankanam Vitharanalage Tyrone,May 10  1995  Galle ,22 years 333 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm offbreak,Richmond College  Galle,
Ramya Ubeysena,February 25  1989  Kaluthara ,29 years 42 days,Palink Sports Club Women,,Right-hand bat,,,
HM Udugamavithana,date unknown ,,SLI Information Technology,,,,,
Ananda Gamini Udahage,October 6  1954  Colombo ,63 years 184 days,,,,,Isipathana College  Colombo,
Isuru Udana Tillakaratna,February 17  1988  Balangoda ,30 years 50 days,Sri Lanka ,Allrounder,Right-hand bat,Left-arm medium-fast,,
Amindu Udara,February 8  1998  Ambalangoda ,20 years 59 days,,,Left-hand bat,Right-arm medium-fast,Devananda College,
Dantanarayana Denesh Udara,February 16  1983  Colombo ,35 years 51 days,Ananda College,,Left-hand bat,Right-arm offbreak,,
MW Charith Udara,January 17  1997  Galle ,21 years 81 days,P De S Kularatne College,,Left-hand bat,Slow left-arm orthodox,P.De.S. Kularathna College,
Sachika Udara,date unknown ,,,,,,,
Thirimadura Amindu Udara,February 8  1998  Ambalangoda ,20 years 59 days,,,Left-hand bat,Right-arm medium-fast,Sri Devananda College  Ambalangoda,
Kamal Udawatta,February 15  1972 ,46 years 52 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,,,
Pradeep Nishantha Udawatta,June 12  1971  Kalubowila ,46 years 300 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,Piliyandala Central,
Mahela Lakmal Udawatte,July 19  1986  Colombo ,31 years 263 days,Sri Lanka ,Batsman,Left-hand bat,Right-arm offbreak,Ananda College  Colombo,
Praba Malkanthi Udawatte,October 4  1980  Kandy ,37 years 186 days,Marians Ladies ,,Right-hand bat,Right-arm medium,,
Chathura Udayanga,date unknown ,,Ampara Combine Schools,,,,,
Kudahidda Devage Chanaka Udayanga,October 9  1981  Colombo ,36 years 181 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Kosgahagoda Durage Umal Udayanga,May 5  1988  Galle ,29 years 338 days,Moratuwa Sports Club,,Left-hand bat,Right-arm bowler,Central College  Madampe,
Kahawala Vidanalage Thushar Udayanga,July 29  1987  Kegalle ,30 years 253 days,Sri Lanka Blind,,Right-hand bat,Right-arm bowler,,
Lahiru Udayanga,August 26  1998 ,19 years 225 days,Ananda College,,Right-hand bat,Legbreak,,
Rajapaksha Jasanthunambi Imesh Udayanga,January 14  1990  Balapitiya ,28 years 84 days,Moors Sports Club ,Allrounder,Right-hand bat,Right-arm offbreak,Dharmasoka College  Ambalangoda,
Sameera Udayanga,date unknown ,,Ampara Combine Schools,,,,,
Udara Udayanga,date unknown ,,CWW.Kannangara College,,,,CWW Kannangara College  Colombo,
I Ishara Udayangani,March 19  1999 ,19 years 20 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium-fast,,
Obeysekera Arachchige Priyantha Udayaratne,February 2  1964  Colombo ,54 years 65 days,Sinhalese Sports Club,,Right-hand bat,Right-arm offbreak,,
S Dilmini Udayashika,date unknown ,,Southern Ladies Cricket Club,,,,,
Hamaragoda Kuruppuge Thilanga Udeshan,March 13  1998  Galle ,20 years 26 days,Richmond College,,Right-hand bat,Right-arm fast-medium,Richmond College  Galle,
Hamaragoda Kuruppuge Tilanga Udeshana,March 13  1998  Galle ,20 years 26 days,,,Right-hand bat,Right-arm medium-fast,Richmond College  Galle,
Belon Udugamasuriya,date unknown ,,,,,,,
Dellon Craig Udugamasuriya,September 11  1986  Colombo ,31 years 209 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium,St. Peters College,
Dihan Udugampola,date unknown ,,International Schools Combined,,,,,
CJ Uduman,date unknown ,,AP Institute of Information Technology,,,,,
U A D Udumulla,May 15  1998 ,19 years 328 days,St Aloysius College,,Right-hand bat,Left-arm fast-medium,,
Ukwattage Krishantha Ukwatte,May 13  1979  Kuliyapitiya ,38 years 330 days,Sri Lanka Army,,Right-hand bat,Right-arm medium-fast,,
U M A G Vimukthi Umagiliya,date unknown ,,Richmond College,,,,,
Deshan Vimukthi Gaminda Umagiliyage,August 13  1992  Galle ,25 years 238 days,Galle Cricket Club,,Left-hand bat,Right-arm medium,Richmond College  Galle,
Sadua Umagiliyage,date unknown ,,Nomads Sports Club,,Right-hand bat,Right-arm bowler,,
S Yasitha Umangana,June 16  1998  Kalutara ,19 years 296 days,Kalutara Vidyalaya,,Right-hand bat,Legbreak,Kalutara Vidyalaya,
Mohamed Irshad Umar,date unknown ,,Nuwara Eliya District,,,,,
Mohamed Hussain Mohamed Unais,October 30  1974  Colombo ,43 years 160 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
C Unantenne,date unknown ,,Sri Lanka Young Cricketers,,,,,
Mahamarakkalage Pathabandige Rishith Upamal Dias,November 1  1996  Colombo ,21 years 158 days,Kalutara Town Club,,Right-hand bat,Right-arm offbreak,,
Kasadoruge Mayondi Upamalika,August 6  1983  Wathupitiwala ,34 years 245 days,Nittabuwa Ladies,,Left-hand bat,Right-arm bowler,,
Kalutarage Eric Amila Upashantha,June 10  1972  Kurunegala ,45 years 302 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,,
Hashan Upendra Wanasekera,April 14  1997  Colombo ,20 years 359 days,Nondescripts Cricket Club ,,Left-hand bat,Right-arm offbreak,St. Peter’s College,
Induruwa Arachchige Yadith Duluk Ushan,April 4  1983  Panadura ,35 years 4 days,Panadura Sports Club,,Left-hand bat,Left-arm medium,,
Ponwira Arachchige Niroma Ushanthi,October 21  1983  Dankotuwa ,34 years 169 days,Vimukthi Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Dinush Ushara,September 3  1996  Badulla ,21 years 217 days,,,,,,
Kobalarasa Uthayasabesan,January 9  1995  Jaffna ,23 years 89 days,Jaffna Combine Schools,,Right-hand bat,Right-arm fast-medium,Canagaratnam MMV,
Paranagamage Don Tharindu Uthpala,September 14  1990  Kalutara ,27 years 206 days,Moors Sports Club,,Right-hand bat,,Kalutara Vidyalaya,
Warnikulapatabadhige Imashi Uthpala,November 12  1995  Maravila ,22 years 147 days,Nittabuwa Ladies,,Left-hand bat,Right-arm offbreak,Ranpokunagama M.V,
B M Shachini Uththara,February 13  1999  Welimada ,19 years 54 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Slow left-arm orthodox,Wijaya College  Welimada,
Abdul Qadir Uvais,November 17  1984  Colombo ,33 years 142 days,St. Thomas College,,Right-hand bat,Legbreak,,
RD Uyanhewa,date unknown ,,Kotelawala Defence University,,,,,
Warnakulasuriya Patabendige Ushantha Joseph Chaminda Vaas,January 27  1974  Mattumagala ,44 years 71 days,Sri Lanka ,,Left-hand bat,Left-arm fast-medium,St. Joseph's College Maradana,
Jeffrey Dexter Francis Vandersay,February 5  1990  Wattala ,28 years 62 days,Sri Lanka ,Bowler,Right-hand bat,Legbreak,Wesley College  Colombo,
Claude van der Straaten,1905  Ceylon ,,Ceylon,,Right-hand bat,Right-arm bowler,June 1962  Perth  Western Australia (aged 57 years) ,
Michael Graydon Vandort,January 19  1980  Colombo ,38 years 79 days,Sri Lanka ,,Left-hand bat,Right-arm medium,,
Rebeca Supipi Vandort,January 27  1994  Colombo ,24 years 71 days,Combined Province Women ,Wicketkeeper,Right-hand bat,,Good Shephered Convent,
Carl Theodore van Geyzel,December 19  1902  Colombo ,,Ceylon ,,Right-hand bat,,Brother - ,
Frederick Christopher William van Geyzel,May 30  1901  Ceylon ,,Ceylon,,,,Brother - ,
Michael Vanhoff,date unknown ,,Sri Lanka Colts XI,,,,,
Hewa Wellalage Udara Warna,March 11  1984  Colombo ,34 years 28 days,BCCSL Under-19s 'A' ,,Left-hand bat,Right-arm medium-fast,,
Suppaiya Vasanthan,date unknown ,,,,,,,
Rajiv Vedachalam,July 13  1985  Colombo ,32 years 269 days,Badureliya Sports Club,,Right-hand bat,Right-arm medium-fast,,
S Vettinathan,April 3  1994 ,24 years 5 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,,,
Piyadasa Wewa Vidanagamage,February 22  1934  Colombo ,,Ananda Sastralaya ,,Left-hand bat,Slow left-arm orthodox,Umpire,
Chaminda Wijayakumara Vidanapathirana,January 25  1983  Morawake ,35 years 73 days,Colombo Cricket Club ,Bowler,Right-hand bat,Right-arm fast-medium,Royal College  Colombo,
Hasindu Vidarshana,June 7  1996  Balapitiya ,21 years 305 days,,,Right-hand bat,Legbreak,Dharmashoka College,
Ramesh Vidhanarachchi,date unknown ,,St. Joseph's College,,Right-hand bat,Right-arm fast-medium,St. Joseph's College  Colombo,
Patharwen Vidhushan,June 28  1996  Mulathiw ,21 years 284 days,,,Right-hand bat,Right-arm offbreak,,
T Vidunan,date unknown ,,,,,,,
GCD Vidyaratne,August 15  1986  Colombo ,31 years 236 days,Western Province Women (Sri Lanka),,Right-hand bat,Right-arm offbreak,Musaeus Collage  Colombo,
Thimila Vidyasekara,September 17  1996  Colombo ,21 years 203 days,,,Right-hand bat,Right-arm medium,DS Senanayake College  Colombo,
Jayasinghe Liyanarathnage Ruwan Chathuranga Vidyasekera,May 13  1989  Colombo ,28 years 330 days,Moors Sports Club,,Right-hand bat,Right-arm medium-fast,CWW Kannangara Maha Vidyalaya  Colombo,
E M Kathika Vihanga,April 16  1996  Medirigiriya ,21 years 357 days,Polonnaruwa Combine Schools,,Left-hand bat,Right-arm offbreak,Medirigiriya national College  Polonnaruwa,
Bulathge Chandima Vijayabandara,date unknown ,,,,,,,
M Vijayasuri,date unknown ,,AP Institute of Information Technology,,,,,
Mahela Vijelath,date unknown ,,,,,,,
Ravishka Maduramya Vijesiri,January 1  2000  Galle ,18 years 97 days,Richmond College,,Right-hand bat,Slow left-arm orthodox,Richmond College  Galle,
Pannila Withanage Nadeesh Vijitha,December 5  1979  Galle ,38 years 124 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Daminda Dulaj Vijithakumara,July 31  1991  Colombo ,26 years 251 days,Sri Lanka Army,,Left-hand bat,,Ashoka Vidyalaya  Colombo,
Ranganathan Vikshan,September 24  1998  Kilinochchi ,19 years 196 days,,,Right-hand bat,,K/Darmapuram Central college,
Mario Suresh Villavarayan,August 22  1973  Colombo ,44 years 229 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm fast-medium,Coach,
Wijethunga Arachchi Hashan Vimarshana,November 28  1994  Matara ,23 years 131 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm medium,S Thomas' College  Matara,
Aluth Gedara Chethana Vimukthi,January 10  2002  Badulla ,16 years 88 days,,,Right-hand bat,Right-arm medium-fast,Mo/ Dutugemunu C.C,
Kirahandige Dushan Vimukthi Wimalasekera,December 9  1991  Panadura ,26 years 120 days,Badureliya Sports Club ,,Right-hand bat,Right-arm offbreak,Royal College  Panadura,
Nimesh Vimukthi,date unknown ,,,,,,,
Nawagamuwage Isuru Vindana,April 12  1986  Colombo ,31 years 361 days,Isipathana College,,Right-hand bat,Legbreak,,
Rasakunanathan  Vinithan,February 25  1999  poonerin ,19 years 42 days,,,Right-hand bat,Right-arm medium-fast,Poonerin central college  Kilinochchi,
Abbayan Vinodan,date unknown ,,Royal Institute of Colombo,,,,,
Aarokijanthan Vinoshan,January 21  1996 ,22 years 77 days,,,Right-hand bat,Right-arm medium,,
Arokiyanathar Vinoshan,date unknown  Mullaitvu ,2018 years,,,Right-hand bat,Right-arm medium-fast,,
Dela Budhdhashinge Vinoth,September 21  1981  Negombo ,36 years 199 days,DS Senanayake College,,Left-hand bat,,Wicketkeeper,
Arunadanam Vinothan,November 17  1994  Batticaloa ,23 years 142 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm fast-medium,Hindu College,
Kasun Viraj,date unknown ,,Polonnaruwa Combine Schools,,,,,
Ranuka Viraj,May 4  1997  Monaragala ,20 years 339 days,Uva Province Combined Schools,,Right-hand bat,Right-arm medium-fast,Royal College  Monaragala,
Kumara Bandara Mudiyanselage Nayana Viraj,January 7  1997  Wellawaya ,21 years 91 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Malwatthawala College,
Manikka Baduge Muditha Virajini,September 1  1997  Badulla ,20 years 219 days,,,Right-hand bat,Right-arm medium-fast,Ethiliwewa M.V. Wellawaya,
KPMD Supun Viranga Fernando,November 19  1995  Colombo ,22 years 140 days,,,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Kavindu Virochana,April 3  1998  Colombo ,20 years 5 days,,,Right-hand bat,,Mahanama College  Colombo,
Heeraluge Vishadini,April 23  1995  Colombo ,22 years 350 days,Lanka Women's Cricket Club,,Right-hand bat,Right-arm bowler,,
Samith Vishminna,date unknown ,,Colts Cricket Club,,,,,
S Vishvanathan,date unknown ,,,,,,Trincomalee Combine Schools,
U Shehan Vishwa,January 31  1996  Higurakgoda ,22 years 67 days,Polonnaruwa Combine Schools,,Left-hand bat,Slow left-arm orthodox,Rajarata M.V  Polonnaruwa,
Sujeewa Vishwajith Liyanage,May 11  1992  Colombo ,25 years 332 days,Sri Lanka Navy Sports Club,Allrounder,Right-hand bat,Right-arm offbreak,Moratu Vidyalaya,
John Ranjith Woolston Vishwakula,June 15  1967  Colombo ,50 years 297 days,,,,,Chryst King College  Ja-Ela,
Liyanaarachchi Appuhamilage Sameera Vishwaranga,November 11  1982  Colombo ,35 years 148 days,Moors Sports Club ,Bowler,Right-hand bat,Right-arm fast-medium,Veluwana College  Colombo,
Prasanna Viswanath,October 12  1974  Colombo ,43 years 178 days,Sinhalese Sports Club,,Right-hand bat,Right-arm medium,,
Harsha Eranga Vithana,August 15  1985  Galle ,32 years 236 days,Colts Cricket Club ,Batsman,Right-hand bat,Right-arm offbreak,St. Aloysius' College  Galle,
Sameera Irantha Vithana,July 7  1983  Galle ,34 years 275 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Right-arm offbreak,St. Aloysius' College  Galle,
Harsha Kavinda Vithanarachchi,April 4  1998 ,20 years 4 days,,,Right-hand bat,Right-arm offbreak,Mahinda College  Galle,
Ahangama Withanage Don Helitha Mindula Vithanage,April 5  1998  Colombo ,20 years 3 days,,,Left-hand bat,Right-arm medium-fast,Royal College  Colombo,
Harshana Primal Warakagoda Vithanage,October 28  1975  Kalutara ,42 years 162 days,Kalutara Town Club,,Right-hand bat,,,
Kasun Disi Kithuruwan Vithanage,February 26  1991  Colombo ,27 years 41 days,Sri Lanka ,Middle-order batsman,Left-hand bat,Legbreak,Royal College  Colombo,
Nishal Malinga Vithanage,July 4  1985  Panadura ,32 years 278 days,Prince of Wales College,,Right-hand bat,Slow left-arm orthodox,,
Hasitha Lanka Madumal Rajapaksha Vithanalage,February 10  1995 ,23 years 57 days,ICBT Campus (Sri Lanka),,Right-hand bat,,,
Mario Nirmalan Vithanayagam,October 8  1976  Colombo ,41 years 182 days,Singer Sri Lanka Ltd,,Right-hand bat,Right-arm bowler,,
Chatura Vithane,date unknown ,,Moratuwa MV,,,,,
Dorake Witharanage Ashana Niroshan Dilshan Vitharana,May 13  1978  Kandy ,39 years 330 days,Badureliya Sports Club ,Batsman,Left-hand bat,Right-arm offbreak,St. Anthony's College  Kandy,
Shehan D B Vitharana,March 26  1997  Anuradhapura ,21 years 13 days,Dharmaraja College,,Left-hand bat,Right-arm offbreak,Dharmaraja College  Kandy,
Sameera Ranganatha Witharana,March 15  1980  Rajagiriya ,38 years 24 days,Sri Lanka Navy Sports Club,,Right-hand bat,Slow left-arm orthodox,,
Muthukumaran Vithun,November 20  1994  Jaffna ,23 years 139 days,Jaffna Combine Schools,,Right-hand bat,Right-arm offbreak,Canagaratnam MMV,
Vithurja Vithurja,date unknown ,,,,,,,
Jegatheeshwaran Vithushan,August 8  1997 ,20 years 243 days,Kilinochchi Combined Schools,,Right-hand bat,Right-arm fast-medium,Kilinochchi Maha Vidyalaya,
Partheepan Vithushan,June 28  1996  Mullaitvu ,21 years 284 days,,,Right-hand bat,Right-arm offbreak,,
V Vithushan,February 10  1998  Batticoloa ,20 years 57 days,Trinco-Batti Combined Schools,,Right-hand bat,,,
Dudley Marlon Vonhagt,March 31  1965  Kalutara ,53 years 8 days,Sri Lanka ,,Right-hand bat,Right-arm medium,,
Elvis George Christoper Vonhagt,April 6  1988  Nugegoda ,30 years 2 days,Moors Sports Club,,Right-hand bat,Right-arm fast-medium,,
Supun Waragoda,August 24  1998 ,19 years 227 days,Ananda College,,Right-hand bat,Right-arm offbreak,,
Praneeth Wijesena,date unknown ,,,,,,,
Athugalage Duminda Lakmal  Wijewardene,February 14  1980  Balapitiya ,38 years 53 days,Sri Lanka Army,,Left-hand bat,,Duminda Lakmal,
Lala Wadsworth,date unknown ,,Ceylon,,,,,
Hasindu Binuka Waduge,November 6  1993  Galle ,24 years 153 days,Galle Cricket Club,,Right-hand bat,Right-arm fast-medium,Mahinda College  Galle,
Isuru Waduge,date unknown ,,,,,,,
Kumara Nishantha Waduge,March 15  1971  Colombo ,47 years 24 days,Moors Sports Club ,,Left-hand bat,Right-arm medium,,
Dulan Pabasara Waduge Diminguwa,July 10  1993  Galle ,24 years 272 days,Badureliya Sports Club ,Opening batsman,Right-hand bat,Right-arm medium,Richmond College  Galle,
Sukry Abdul Wahid,November 8  1978  Ahaliyagoda ,39 years 151 days,,,,,St Mayris  Kegalle,
Don Pilip Mohandirange Chaminda Waidyaratne,September 19  1969  Matara ,48 years 201 days,Matara Sports Club,,,,,
Ajith Walallawita,May 14  1968  Colombo ,49 years 329 days,Panadura Sports Club,,Right-hand bat,Right-arm medium,Walallawita Kankanamge Ajith Walallawita,
Dilshan Walisundara,August 31  1997  Kandy ,20 years 220 days,Kingswood College (Kandy),,Right-hand bat,Right-arm offbreak,Kingswood College,
Dinesh Sandaruwan Walpita,March 17  1991  Colombo ,27 years 22 days,St. Thomas College,,Right-hand bat,Right-arm medium-fast,St. Thomas' College  Mt.Lavinia,
Malkankanamge Dileepa Srilal Wanasinghe,April 16  1981  Kandy ,36 years 357 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,,
Mal Kankanamge Dileepa Srilal Wanasinghe,April 16  1981  Kandy ,36 years 357 days,Rio Sports Club,,Right-hand bat,Right-arm offbreak,,
Priyangika Priyadarshani Wanasinghe,January 23  1982  Badulla ,36 years 75 days,Lanka Women's Cricket Club ,,Right-hand bat,Right-arm bowler,,
Wasala Mudiyanselage Pasan Nirmitha Wanasinghe,September 30  1970  Colombo ,47 years 190 days,Sri Lanka ,,Right-hand bat,Right-arm fast-medium,,
HA Wanigaratne,date unknown ,,American Education Center,,,,,
Manampeli Mahapata Bandhi Ralalage Supun Tharanga Coory Wanigaratne,March 22  1986  Kaluthara ,32 years 17 days,Saracens Sports Club,,Right-hand bat,Right-arm medium,,
Oscar Dilshad Christopher Wanigasekera,April 14  1962  Colombo ,55 years 359 days,Colts Cricket Club,,Right-hand bat,Right-arm medium,,
Wanniachchi Amal Indeewara Wanigasekera,January 19  1978  Colombo ,40 years 79 days,Burgher Recreation Club ,,Right-hand bat,Legbreak,,
Wellappulige Sameera Chaturanga Wanigasekera,May 3  1993  Akuressa ,24 years 340 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium,Rahula College  Matara,
Dinendra Pathmakantha Wanigasinghe,September 11  1976  Colombo ,41 years 209 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Slow left-arm orthodox,,
Dinushan Wanigasooriya,date unknown ,,St. Benedict's College,,,,,
Ranga Manoj Wanigatunga,December 10  1979  Horana ,38 years 119 days,Police Sports Club,,Right-hand bat,,Wicketkeeper,
Wannakuwatta Mitiwaduge Janaka Wannakuwatta,July 8  1980  Colombo ,37 years 274 days,Antonians Sports Club ,,Right-hand bat,,Wicketkeeper,
Chatura Chandana Wanniarachchi,November 9  1992  Colombo ,25 years 150 days,,,Right-hand bat,Right-arm medium-fast,Mahanama College,
Keshan Wanniarachchi,date unknown ,,,,,,,
MK Wanniarachchi,date unknown ,,Kotelawala Defence University,,,,,
Wanniarachchige Neranjana Kumuditha Wanniarachchi,June 9  1998  Colombo ,19 years 303 days,Burgher Recreation Club,,Right-hand bat,Right-arm medium-fast,Isipathana College,
Wanniarchchige Heshan Thisara Wanniarchchi,November 14  1992  Sandalankawa ,25 years 145 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm offbreak,Trinity College,
Wanniarchchige Keshan Thisal Wanniarchchi,date unknown ,,,,,,,
Wanitha Wanninayaka,December 30  1998  Kurunegala ,19 years 99 days,Sri Lanka Under-19s,Batsman,Right-hand bat,,St. Anns College  Kurunegala,
Sanjaya Wanninayake,February 4  1997  Anuradhapura ,21 years 63 days,Maliyadeva College,,Right-hand bat,Legbreak,Maliyadeva College  Kurunegala,
DD Wanniyarachi,date unknown ,,AP Institute of Information Technology,,,,,
Varuna Seneviratne Kithsirimewan Waragoda,February 18  1971  Colombo ,47 years 49 days,Burgher Recreation Club ,,Left-hand bat,Right-arm offbreak,,
Kasun Warakagoda,date unknown ,,Burgher Recreation Club,,,,,
Dimuth Warapitiya,April 1  1992  Kandy ,26 years 7 days,Saracens,,Left-hand bat,Right-arm offbreak,Isipathana College,
Amal Sanjaya Warnakulasooriya,January 18  1984  Puttalam ,34 years 80 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium-fast,,
Felix Rukshan Warnakulasuriya,December 30  1982  Negombo ,35 years 99 days,Negambo Cricket Club,,Right-hand bat,Left-arm fast-medium,,
Sumithra Warnakulasuriya,March 25  1962  Maharagama ,56 years 14 days,Sri Lanka,,Right-hand bat,Right-arm medium,,
Bandula Warnapura,March 1  1953  Rambukkana ,65 years 38 days,Ceylon ,,Right-hand bat,Right-arm medium,Brother - ,
Madawa Sachinthana Warnapura,June 4  1988  Colombo ,29 years 308 days,Bloomfield Cricket and Athletic Club ,Batsman,Right-hand bat,Right-arm medium,Father - ,
Oshada Champika Warnapura,March 30  1980  Colombo ,38 years 9 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,Right-arm offbreak,,
Basnayake Shalith Malinda Warnapura,May 26  1979  Colombo ,38 years 317 days,Sri Lanka ,Opening batsman,Left-hand bat,Right-arm offbreak,Father - ,
Upali Warnapura,September 30  1951  Kegalle ,66 years 190 days,,,Left-hand bat,Left-arm medium-fast,Brother - ,
Wasantha Warnasooriya,May 1  1968  Colombo ,49 years 342 days,Burgher Recreation Club,,Right-hand bat,Right-arm offbreak,,
Kahakatchchi Patabandige Jayananda Warnaweera,November 23  1960  Matara ,57 years 136 days,Sri Lanka ,,Left-hand bat,Right-arm medium  Right-arm offbreak,,
