Wallis Alfred Buffham,May 29  1919  Stockton-on-Tees  Co Durham ,,Durham,,Right-hand bat,Right-arm medium,July 10  2001  Blackpool  Lancashire (aged 82 years 42 days) ,
David Anthony Bowdell Buggé,December 12  1956  Tarshine  Steamer Point  Aden ,61 years 117 days,Old Cranleighans ,,Right-hand bat,Right-arm medium-fast,Cranleigh School  Surrey; Oxford University,
John Bulbeck,date unknown ,,Hampshire,,,,1888  Havant  Hampshire ,
Matthew Paul Leonard Bulbeck,November 8  1979  Taunton  Somerset ,38 years 151 days,Somerset,,Left-hand bat,Left-arm medium-fast,,
Leslie Bulcock,January 5  1913  Colne  Lancashire ,,Lancashire,,Right-hand bat,Right-arm offbreak,April 24  2001  Colne  Lancashire (aged 88 years 109 days) ,
Tobias Bulcock,September 5  1990  Blackburn  Lancashire ,27 years 215 days,Cumberland ,,Left-hand bat,Slow left-arm orthodox,,
David Alfred Bulfield,January 15  1938  Lancaster  Lancashire ,80 years 83 days,Dorset,,Right-hand bat,Right-arm slow,,
Bull,date unknown ,,Kent,,,,,
Arthur Herbert Bull,January 23  1892  Hatton Park  Wellingborough  Northamptonshire ,,Northamptonshire,,Right-hand bat,,December 18  1965  Ingoldisthorpe  Norfolk (aged 73 years 329 days) ,
Adrian J Bull,date unknown ,,,,,,Scorer,
Charles Harry Bull,March 29  1909  Lewisham  London ,,Kent ,,Right-hand bat,,May 28  1939  Margaretting  Chelmsford  Essex (aged 30 years 60 days) ,
G Bull,date unknown ,,Hampshire,,,,,
Henry Edward Bull,March 8  1843  Lathbury Rectory  Newport Pagnell  Buckinghamshire ,,Oxford University,,Right-hand bat,,May 31  1905  Maids Moreton House  near Buckingham (aged 62 years 84 days) ,
James Jonathan Bull,December 22  1976  Leicester ,41 years 107 days,Leicestershire Cricket Board ,,Right-hand bat,Right-arm offbreak,,
Kieran Andrew Bull,April 5  1995  Haverfordwest ,23 years 3 days,Cardiff MCCU ,,Right-hand bat,Right-arm offbreak,,
Jeremy Bulled,date unknown ,,Havant ,,,,Wicketkeeper,
Christopher Keith Bullen,November 5  1962  Clapham  London ,55 years 154 days,Bedfordshire ,,Right-hand bat,Right-arm offbreak,,
Steven Frank Gregory Bullen,July 12  1992  Watford  Hertfordshire ,25 years 270 days,Leeds/Bradford MCCU ,,Right-hand bat,,Wicketkeeper,
William Bullen,date unknown ,,England ,,,,,
A Buller,date unknown ,,C Lennox's XI,,,,,
Charles Edward Buller,August 23  1892  Wellingborough  Northamptonshire ,,Northamptonshire,,Right-hand bat,,December 16  1969  Northampton (aged 77 years 115 days) ,
Charles Francis Buller,May 26  1846  Colombo  Ceylon ,,Middlesex,,Right-hand bat,Right-arm slow (roundarm),Father - ,
Eric Tremayne Buller,January 3  1894  Highworth  Wiltshire ,,Army,,,,later Eric Tremayne Buller-Leybourne-Popham,
John Sydney Buller,August 23  1909  Wortley  Leeds  Yorkshire ,,Worcestershire ,,Right-hand bat,,Umpire,
John Yarde Buller,December 23  1823  Elvaston  Staffordshire ,,Oxford University,,,,May 6  1867  Chavenage  Horsley  Gloucestershire (aged 43 years 134 days) ,
William Charles Buller,date unknown ,,Marylebone Cricket Club,,,,Son - ,
Ian Tiny Bullock,January 17  1998  Herefordshire ,20 years 81 days,Herefordshire,Wicketkeeper,Left-hand bat,,,
Andrew Bullock,September 9  1959  Bradford  Yorkshire ,58 years 211 days,,,,,,
Burnett Wedlake Bullock,October 5  1896  Redhill  Surrey ,,Surrey,,Right-hand bat,,December 22  1954  Balham  London (aged 58 years 78 days) ,
E Bullock,date unknown ,,Unicorns A,,,,Wicketkeeper,
GJ Bullock,date unknown ,,,,,,Umpire,
Mark Bullock,October 24  1872  Dudley  Worcestershire ,,Worcestershire,,,,April 22  1925  Leicester (aged 52 years 180 days) ,
Percy George Bullock,August 28  1893  Balsall Heath  Worcestershire ,,Worcestershire,,Right-hand bat,Slow left-arm orthodox,December 1  1986  Wythall  Worcestershire (aged 93 years 95 days) ,
S Bullock,date unknown ,,Cambridge Town Club,,,,,
William Henry Bullock,April 5  1837  Faulkbourne  Essex ,,Oxford University,,,,changed name to William Henry Bullock-Hall,
John Bullough,1893  Bolton  Lancashire ,,Lancashire,,Right-hand bat,Right-arm slow,June 3  1967  Westhoughton  Lancashire (aged 74 years) ,
John Robert Leopold Bulmer,December 28  1867  Guisborough  Yorkshire ,,Yorkshire,,,Right-arm fast-medium,January 20  1917  Werneth  Oldham  Lancashire (aged 49 years 23 days) ,
Charles William Lloyd Bulpett,August 18  1852  Sandgates  Chertsey  Surrey ,,Middlesex,,Right-hand bat,Right-arm fast,Rugby; Oxford University,
Guy Bulpitt,April 16  1968  Stafford ,49 years 357 days,Marylebone Cricket Club ,,Right-hand bat,Slow left-arm orthodox,,
Jordan Bulpitt,April 19  1998 ,19 years 354 days,Cambridge MCCU,,Left-hand bat,Left-arm medium,,
Neville John Bulpitt,April 15  1957  Coventry  Warwickshire ,60 years 358 days,Warwickshire,,Right-hand bat,Right-arm medium,,
James Benjamin Redford Bulwer,May 22  1820  Dublin  Ireland ,,Cambridge University,,,,March 4  1899  Temple  London (aged 78 years 286 days) ,
William Newman Bunce,April 17  1911  Pill  Bristol ,,Somerset,,Left-hand bat,Right-arm medium-fast,May 29  1981  Pill  Bristol (aged 70 years 42 days) ,
Alan Robert Bundy,July 1  1939  Southampton  Hampshire ,78 years 281 days,,,,,Umpire,
Izzy Bunn,date unknown ,,Yorkshire Women,,,,,
Eliza Bunner,date unknown ,,Cumbria Women,,,,,
Edward Lancelot Bunting,December 10  1883  Tillington  Staffordshire ,,Worcestershire,,Right-hand bat,Legbreak googly,February 26  1962  Barnwood  Gloucestershire (aged 78 years 78 days) ,
GM Oliver Bunting,date unknown ,,Harrow School,,,,,
Kieran James Bunting,August 26  1992  King's Lynn  Norfolk ,25 years 225 days,Norfolk ,,Right-hand bat,Right-arm fast-medium,Father - ,
Rodney Alan Bunting,April 25  1965  East Winch  Norfolk ,52 years 348 days,Norfolk ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Stewart James Bunting,August 30  1961  Kings Lynn  Norfolk ,56 years 221 days,Norfolk,,Right-hand bat,Right-arm medium,Brother - ,
Walter Henry Bunting,June 18  1854  Cambridge ,,Middlesex,,Right-hand bat,Right-arm fast,October 28  1922  Burnham  Somerset (aged 68 years 132 days) ,
J Burbage,date unknown ,,Cambridge Town Club,,,,,
James Pashley Burbeary,1822  Tickhill  Sheffield  Yorkshire ,,Sheffield,,,,July 21  1866  Sheffield  Yorkshire (aged 44 years) ,
Arthur Burbidge,1836  Camberwell  Surrey ,,Surrey,,,,December 18  1890  Swanage  Dorset (aged 54 years) ,
Frederick Burbidge,November 23  1832  Champion Hill  London ,,Surrey,,Right-hand bat,,December 12  1892  Micklefield  Rickmansworth  Hertfordshire (aged 60 years 19 days) ,
A Burch,date unknown ,,Suffolk,,,,,
Geoffrey Worth Burch,April 12  1937  Braunstone  Leicester ,80 years 361 days,Leicestershire,,Right-hand bat,Right-arm medium,Wicketkeeper,
Francis Romulus Burchell,1874  Coleshill  Amersham  Buckinghamshire ,,Great Britain,,,,July 6  1947  Worthing  Sussex (aged 73 years) ,
Thomas James Burchell,April 26  1875  Hove  Sussex ,,Sussex,,,,Wicketkeeper,
M Burchett,date unknown ,,Culford School Headmaster's XI,,,,,
Richard Langley Burchnall,August 8  1948  Oxford ,69 years 243 days,Oxford University,,Right-hand bat,,,
David Louis Burden,January 24  1946  Kingston-upon-Thames  Surrey ,72 years 74 days,,,,,Umpire,
Jonathan Paul Burden,September 24  1995  High Wycombe  Buckinghamshire ,22 years 196 days,Buckinghamshire ,,Right-hand bat,Right-arm fast-medium,,
Mervyn Derek Burden,October 4  1930  Southampton  Hampshire ,,Hampshire,,Right-hand bat,Right-arm offbreak,November 9  1987  Whitchurch  Hampshire (aged 57 years 36 days) ,
William Burden,date unknown ,,Middlesex,,,,,
John Willder Burdett,August 16  1888  Blaby  Leicestershire ,,Leicestershire,,Right-hand bat,,April 16  1974  Melton Mowbray  Leicestershire (aged 85 years 243 days) ,
Mike N Burdett,date unknown ,,Woodhouse Grange,,,,,
Steve D Burdett,date unknown ,,Woodhouse Grange,,,,,
Craig D Burdon,November 24  1981 ,36 years 135 days,England Under-15s,,,Slow left-arm orthodox,,
R Burdon,date unknown ,,,,,,Umpire,
William Aubrey de Vere,March 24  1801 ,,Hampshire,,,,Duke of St Albans,
Oliver Edward Burford,July 23  1980  Lincoln ,37 years 259 days,Lincolnshire,,Right-hand bat,,Wicketkeeper,
Gerard Rodon Burge,August 9  1857  Dinapore  India ,,Middlesex,,Right-hand bat,Right-arm fast,Marlborough College,
Sam Darius John Burge,January 26  1989  Kingston-upon-Thames  Surrey ,29 years 72 days,Leeds/Bradford MCCU,,Right-hand bat,,Wicketkeeper,
Alec Andrews Burgess,January 2  1906  Peterborough  Northamptonshire ,,Northamptonshire,,Right-hand bat,Legbreak,November 20  1990  Waveney  Norfolk (aged 84 years 322 days) ,
Charles Thomas Burgess,June 30  1886  Hastings  Sussex ,,Sussex,,Right-hand bat,Right-arm slow,January 14  1978  Crediton  Devon (aged 91 years 198 days) ,
Ellie Burgess,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Graham Iefvion Burgess,May 5  1943  Glastonbury  Somerset ,74 years 338 days,Minor Counties ,,Right-hand bat,Right-arm medium,Millfield School,
Henry Burgess,May 5  1879  Carlton-Curlieu  Leicestershire ,,Leicestershire ,,Right-hand bat,Right-arm fast,April 16  1964  Middleton  Northamptonshire (aged 84 years 347 days) ,
Howard John Burgess,January 18  1956  Newcastle-Under-Lyme ,62 years 80 days,,,,,Umpire,
John Burgess,November 22  1880  Carlton-Curlieu  Leicestershire ,,Leicestershire,,Right-hand bat,,Wicketkeeper,
J Burgess,date unknown ,,Kent XI,,,,,
Lauren Burgess,date unknown ,,Cumbria Women,,,,,
Michael Gregory Kerran Burgess,July 8  1994  Epsom ,23 years 274 days,Leicestershire 2nd XI ,,Right-hand bat,,Wicketkeeper,
Sam Burgess,date unknown ,,Berkshire,,,,,
Thomas Burgess,October 1  1859  Harrogate  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast-medium,February 15  1922  Harrogate  Yorkshire (aged 62 years 137 days) ,
William Arthur Burgess,January 31  1888  Williton  Somerset ,,Somerset,,Right-hand bat,Left-arm bowler,June 20  1970  Minehead  Somerset (aged 82 years 140 days) ,
Arthur Burghes,September 8  1848  Southwark  London ,,Middlesex,,Right-hand bat,Right-arm medium (roundarm),August 18  1916  Bow  London (aged 67 years 345 days) ,
William Alleyne-Cecil,April 30  1825  Hyde Park  Westminster  London ,,Cambridge University,,,,July 14  1895  Burghley House  Lincolnshire (aged 70 years 75 days) ,
Eric Burgin,January 4  1924  Pitsmoor  Sheffield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium,November 16  2012 (aged 88 years 317 days) ,
James Burgoyne,February 21  1980  Wordsley  Stourbridge  Worcestershire ,38 years 46 days,Worcestershire Cricket Board,,Right-hand bat,Right-arm medium,,
Peter Ian Burgoyne,November 11  1993  Nottingham ,24 years 148 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,St John Houghton School  Ilkeston; Derby Sixth Form College,
Thomas Burgoyne,December 30  1805  Westminster  London ,,Marylebone Cricket Club,,,,October 12  1879  Trevereux  Chart  Surrey (aged 73 years 286 days) ,
Thomas John Burgoyne,1775 ,,Middlesex,,,,October 20  1847  Stratford Place  London (aged 72 years) ,
William Arthur Burgoyne,October 28  1942  Windsor  Berkshire ,75 years 162 days,Berkshire,,Right-hand bat,Right-arm medium-fast,,
Charles Carrington Burke,July 8  1853  Bayswater  London ,,Marylebone Cricket Club,,,,May 22  1904  Mitchen Hall  Godalming  Surrey (aged 50 years 319 days) ,
David Jonathan Burke,April 4  1975  Yorkshire ,43 years 4 days,Devon,,Left-hand bat,Left-arm fast-medium,,
George Humphrey Burke,August 18  1847  Greenwich  London ,,Kent,,Right-hand bat,Right-arm fast,July 21  1920  Peckham  London (aged 72 years 338 days) ,
Justin Conrad Burke,June 20  1975  Bristol ,42 years 292 days,Somerset 2nd XI,,Right-hand bat,Right-arm medium,,
James Edward Burke,January 25  1991  Plymouth  Devon ,27 years 73 days,Devon ,,Right-hand bat,Right-arm medium-fast,,
Roger Mark Burley,October 1  1970  Redruth  Cornwall ,47 years 189 days,Cornwall,,Right-hand bat,,Wicketkeeper,
William Burley,March 22  1812  Elland  Yorkshire ,,Yorkshire,,,,details unknown ,
Tom Burlinson,date unknown  Bradford  Yorkshire ,,Yorkshire,,,,,
Charles William Burls,March 8  1847  Peckham Rye Common  Surrey ,,Surrey,,Right-hand bat,,December 17  1923  Datchet  Buckinghamshire (aged 76 years 284 days) ,
Arthur Temple Burlton,March 10  1900  Coimbatore  Madras  India ,,Worcestershire,,Right-hand bat,Right-arm offbreak,Repton School,
John Burman,October 5  1838  Bramham  Yorkshire ,,Yorkshire,,,,May 14  1900  Halton  Leeds  Yorkshire (aged 61 years 221 days) ,
John Raymond Burn,September 16  1958  South Shields ,59 years 204 days,,,,,Umpire,
Paul Burn,October 31  1963  Sacriston  Durham ,54 years 159 days,Durham ,,Right-hand bat,Right-arm medium,,
Roland Clive Wallace Burn,October 29  1882  Streatham  London ,,Oxford University,,,Slow left-arm orthodox,May 8  1955  Westminster  London (aged 72 years 191 days) ,
Lewis Whitmore Burnand,May 5  1839  Bloomsbury  London ,,Marylebone Cricket Club,,,,January 31  1923  Worthing  Sussex (aged 83 years 271 days) ,
Henry Blomfield Burnell,November 14  1853  Upper Clapton  London ,,Marylebone Cricket Club,,,,October 19  1910  St John's Wood  London (aged 56 years 339 days) ,
Philip John Burnell,June 12  1945  Woodford Green  Essex ,72 years 300 days,Oxford University,,Right-hand bat,,Wicketkeeper,
William Fleet Burnell,January 7  1985  Chingford  Essex ,33 years 91 days,Durham MCCU,,Right-hand bat,Right-arm medium,,
John Ronald Burnet,October 11  1918  Saltaire  Shipley  Yorkshire ,,Yorkshire,,Right-hand bat,,March 6  1999  Yorkshire (aged 80 years 146 days) ,
Anthony Compton Burnett,October 26  1923  Chipstead  Surrey ,,Cambridge University ,,Right-hand bat,,Son - ,
Caitlin Sian Burnett,August 1  1999  Truro  Cornwall ,18 years 250 days,Cornwall Women,,,,,
Ernest Wildman Burnett,September 22  1844  Brighton  Sussex ,,Gentlemen of the South ,,Right-hand bat,(unknown arm) slow (roundarm),December 22  1931  Oxford (aged 87 years 91 days) ,
George Richards Burnett,March 23  1824  Streatham  London ,,Gentlemen of Kent,,,,April 13  1915  Hove  Sussex (aged 91 years 21 days) ,
John David Burnett,February 25  1840  Vauxhall  London ,,Surrey,,Right-hand bat,,June 18  1878  Pietermaritzburg  Natal  South Africa (aged 38 years 113 days) ,
George Joseph Burnham,November 5  1878  Nottingham ,,Derbyshire,,Right-hand bat,,March 7  1971  Nottingham (aged 92 years 122 days) ,
Gordon Le Roy Burnham,December 18  1886 ,,Europeans (India) ,,,,September 1  1964  Gessenay  Berne  Switzerland (aged 77 years 258 days) ,
Jack Tony Arthur Burnham,January 18  1997  Durham ,21 years 80 days,Durham ,,Right-hand bat,Right-arm medium,Deerness Valley Comprehensive School  Durham,
John William Burnham,June 6  1839  Nottingham ,,Derbyshire,,Right-hand bat,,April 20  1914  Derby (aged 74 years 318 days) ,
Ian David Burnley,March 11  1963  Darlington  Co Durham ,55 years 28 days,Cambridge University,,Right-hand bat,,,
Linda Burnley,date unknown ,,England Women ,,,,,
D Burns,date unknown ,,,,,,Umpire,
DJ Burns,date unknown ,,Kent 2nd XI,,,,,
James Burns,June 20  1866  Liverpool  Lancashire ,,Essex,,Right-hand bat,Slow left-arm orthodox,September 11  1957  Hampstead  London (aged 91 years 83 days) ,
JB Burns,date unknown ,,,,,,Umpire,
Janet Margaret Burns,June 24  1939  London ,78 years 288 days,,,Right-hand bat,Right-arm slow,Umpire,
Lorne Burns,date unknown ,,Kent 2nd XI ,,,,,
Michael Burns,February 6  1969  Barrow-in-Furness  Lancashire ,49 years 61 days,Cornwall ,,Right-hand bat,Right-arm medium,Umpire  Coach,
Michael Burns,March 2  1991  Bury ,27 years 37 days,Cumberland,,Right-hand bat,Right-arm fast-medium,,
Mark Ian Burns,September 18  1967  Bury  Lancashire ,50 years 202 days,Cumberland,,Right-hand bat,,Wicketkeeper,
Neil David Burns,September 19  1965  Chelmsford  Essex ,52 years 201 days,Buckinghamshire ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Rory Joseph Burns,August 26  1990  Epsom  Surrey ,27 years 225 days,Cardiff MCCU ,,Left-hand bat,Right-arm medium,City of London Freemen's School,
William Beaumont Burns,August 29  1883  Rugeley  Staffordshire ,,Worcestershire,,Right-hand bat,Right-arm fast,July 7  1916  Contalmaison  France (aged 32 years 313 days) ,
Calum Burnstone,date unknown ,,Gloucestershire 2nd XI,,,,,
Cuthbert James Burnup,November 21  1875  Blackheath  Kent ,,Cambridge University ,,Right-hand bat,,Malvern: Cambridge University,
Frederick Bonham Burr,August 2  1887  Blacklands  Hastings  Sussex ,,Worcestershire,,,,March 12  1915  Kemmel  Belgium (aged 27 years 222 days) ,
George Frederick Burr,November 5  1819  Marylebone  London ,,Cambridge University,,,,December 5  1857  Dennington  Sussex (aged 38 years 30 days) ,
Hannah Louise Burr,December 12  1984  Oxford ,33 years 117 days,Berkshire Women ,,Left-hand bat,Left-arm medium-fast,,
Herbert John Edwin Burrell,November 15  1866  Kirtling  Cambridgeshire ,,Essex ,,Right-hand bat,Right-arm medium,May 22  1949  Trumpington  Cambridge (aged 82 years 188 days) ,
Michael David Burrell,February 22  1984  Essex ,34 years 45 days,Hertfordshire,,Right-hand bat,Right-arm medium-fast,,
Peter Burrell,June 16  1754  Westminster  London ,,Kent XI ,,,,June 29  1820  Brighton  Sussex (aged 66 years 13 days) ,
Reginald John Burrell,August 26  1870  Kirtling  Cambridgeshire ,,Essex,,,,March 16  1948  Risby Place  Suffolk (aged 77 years 203 days) ,
Alan James Burridge,October 8  1936  Sunderland  Co Durham ,81 years 182 days,Durham ,,Left-hand bat,Right-arm slow,,
William Burrin,1823  Oxford ,,Oxford University,,,,January 15  1875  Temple Cowley  Oxfordshire (aged 52 years) ,
George Burrington,July 5  1864  Tiverton  Devon ,,Somerset,,,,January 22  1942  Newhaven  Sussex (aged 77 years 201 days) ,
Humphrey Sandford Burrington,April 5  1882  Bridgwater  Somerset ,,Somerset,,,,April 15  1957  Barnstaple  Devon (aged 75 years 10 days) ,
George Baker Burrough,February 8  1907  Glastonbury  Somerset ,,Somerset,,,(unknown arm) slow,May 9  1965  Butleigh  Somerset (aged 58 years 90 days) ,
Herbert Dickinson Burrough,February 6  1909  Wedmore  Somerset ,,Somerset,,Right-hand bat,,April 9  1994  Padstow  Devon (aged 85 years 62 days) ,
John Burrough,September 5  1873  Clun  Shropshire ,,Cambridge University,,Right-hand bat,Right-arm medium,December 26  1922  St Leonards-on-Sea  Sussex (aged 49 years 112 days) ,
John Wilson Burrough,June 17  1904  Summertown  Oxford ,,Gloucestershire ,,Right-hand bat,Right-arm fast-medium,September 11  1969  Seale  Surrey (aged 65 years 86 days) ,
William George Burrough,July 22  1875  Clun  Shropshire ,,Somerset,,,(unknown arm) fast-medium,December 30  1939  Wedmore Hill House  Somerset (aged 64 years 161 days) ,
Andrew John Burroughes,December 25  1972  Welwyn Garden City  Hertfordshire ,45 years 104 days,Hertfordshire,,Right-hand bat,Right-arm medium,,
Stephen Burrow,January 13  1958  Wokingham  Berkshire ,60 years 85 days,Buckinghamshire ,,Right-hand bat,Right-arm medium,,
James Taylor Burrowes,February 28  1914  Rae Town  Kingston  Jamaica ,104 years 39 days,Oxford University,,Right-hand bat,Right-arm bowler,,
Arthur Dixon Burrows,July 2  1865  Awsworth  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast-medium,February 6  1890  Eastwood  Nottinghamshire (aged 24 years 219 days) ,
Dean Andrew Burrows,June 20  1966  Peterlee  Co Durham ,51 years 292 days,Gloucestershire,,Right-hand bat,Right-arm medium-fast,,
George Burrows,June 22  1998 ,19 years 290 days,Lancashire 2nd XI,,Right-hand bat,,,
Henry Burrows,date unknown ,,Middlesex,,,,May 11  1829  Westminster  London ,
Matthew Burrows,August 18  1855  Chesterfield  Derbyshire ,,Derbyshire ,,Right-hand bat,Right-arm fast (roundarm),May 29  1893  Beeston  Leeds  Yorkshire (aged 37 years 284 days) ,
Montagu Brocas Burrows,October 31  1894  Kinnersley Manor  Reigate  Surrey ,,Oxford University ,,Right-hand bat,Right-arm fast-medium,January 17  1967  Marylebone  London (aged 72 years 78 days) ,
Phillip Gordon Burrows,August 30  1954  Sevenoaks  Kent ,63 years 221 days,,,,,Umpire,
Raymond Burrows,December 23  1921  Stourbridge  Worcestershire ,,,,,,Umpire,
Robert Dixon Burrows,June 6  1871  Eastwood  Nottinghamshire ,,Worcestershire,,Right-hand bat,Right-arm fast,Umpire,
Stuart David Burrows,March 31  1982  Sutton Coldfield ,36 years 8 days,Cumberland,,Right-hand bat,Right-arm medium,,
Thomas George Burrows,May 5  1985  Wokingham  Berkshire ,32 years 338 days,Berkshire ,,Right-hand bat,,Reading School,
William Burrows,December 31  1844  Preston  Lancashire ,,Lancashire,,,Right-arm medium (roundarm),details unknown ,
Henry Burslem,April 1790  Hanbury  Worcestershire ,,England,,,,June 11  1866  Kensington  London (aged 76 years) ,
Iain James Lloyd Burstow,May 30  1978  Rustington  Sussex ,39 years 313 days,Lancaster ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Father - ,
Terry L Burstow,August 24  1948  Worthing ,69 years 227 days,Sussex 2nd XI,,Right-hand bat,Left-arm fast,Son - ,
Ellen Louise Burt,November 20  1997  Crawley  Sussex ,20 years 139 days,Sussex Women,,Right-hand bat,Right-arm medium,,
James Burt,October 28  1792  West Tisted  Hampshire ,,Hampshire,,,,September 4  1858  Alton  Hampshire (aged 65 years 311 days) ,
Morgan Adele Burt,July 28  1994  Bury St Edmunds  Suffolk ,23 years 254 days,Norfolk Women,,,,,
Michael Timothy Burt,January 2  1972  Bletchley  Buckinghamshire ,46 years 96 days,Somerset Cricket Board,,Right-hand bat,,Wicketkeeper,
Anthony Frederick Augusts Burton,1785 ,,Kent,,,,September 5  1850  Wimbledon  Surrey (aged 65 years) ,
Alan Garry Burton,September 9  1986  Peterborough ,31 years 211 days,Cambridgeshire ,,Right-hand bat,Right-arm medium,,
Anthony William Burton,April 15  1975  Ripon  Yorkshire ,42 years 358 days,Yorkshire Cricket Board,,Right-hand bat,Right-arm fast-medium,,
Clifford Burton,June 15  1931  Moston  Manchester  Lancashire ,,Lancashire,,Left-hand bat,Right-arm fast-medium,May 20  1978  Oldham  Lancashire (aged 46 years 339 days) ,
Caitie Burton,June 24  1995 ,22 years 288 days,Oxfordshire Women,,,,,
Charlotte Hannah Marie Burton,May 25  1981  Shoreham-by-Sea  Sussex ,36 years 318 days,Sussex Women,,Right-hand bat,Right-arm offbreak,,
David Alexander Burton,January 15  1979  Bath  Somerset ,39 years 83 days,Somerset 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
David Alexander Burton,August 23  1985  Stockwell  London ,32 years 228 days,Essex 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
David Cecil Fowler Burton,September 13  1887  Bridlington Quay  Yorkshire ,,Cambridge University ,,Right-hand bat,,Brother - ,
David Stuart Gaselle Burton,March 31  1888  Bath  Somerset ,,Marylebone Cricket Club,,,,Cousin - ,
Evette Diana Burton,July 12  1963  East Dulwich  Surrey ,54 years 270 days,Marylebone Cricket Club Women,,Right-hand bat,Right-arm slow,,
Frederick Alfred Burton,December 28  1885  Islington  London ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm medium-fast,Father - ,
George Burton,May 1  1851  Hampstead  London ,,Middlesex,,Right-hand bat,Right-arm slow (roundarm),Son - ,
Geoffrey Cecil Burton,December 14  1909  Stamford Hill  Middlesex ,,Middlesex,,Right-hand bat,,April 4  1986  Eastbourne  Sussex (aged 76 years 111 days) ,
