A Sriraman,date unknown ,,,,,,Umpire,
Srinivas Sriraman,November 16  1918  Hosur  Madras (now Tamil Nadu) ,,,,,,Umpire,
GR Sriramulu,date unknown ,,,,,,Umpire,
SP Sriramulu,date unknown ,,Madras,,,,,
Srivastava,date unknown ,,Central Provinces and Berar,,,,,
Anil Srivastava,March 23  1968  Kanpur  Uttar Pradesh ,50 years 16 days,Railways,,Right-hand bat,Right-arm medium,,
Ankit Srivastava,December 17  1986  Gangtok  Sikkim ,31 years 112 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,Ankit,
Ankit Shyam Srivastava,October 2  1980  Bhopal  Madhya Pradesh ,37 years 188 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Manoj Hanumanprasad Srivastava,February 2  1981  Varanasi  Uttar Pradesh ,37 years 65 days,Railways Under-19s,,Right-hand bat,Legbreak,,
Manoj Hanumanprasad Srivastava,February 2  1981  Varanasi  Uttar Pradesh ,37 years 65 days,Railways,,Right-hand bat,Legbreak,,
Prashant Srivastava,July 23  2000 ,17 years 259 days,Sports College Lucknow,,Right-hand bat,Legbreak,Sports College Lucknow,
Pravesh Kirshana Srivastava,January 23  1987  Jabalpur  Madhya Pradesh ,31 years 75 days,Bihar Under-14s,,Left-hand bat,,Pravesh,
R Srivastava,date unknown ,,Madhya Pradesh Under-19s,,,,,
Rohit Prakash Srivastava,May 8  1980  Allahabad  Uttar Pradesh ,37 years 335 days,,Opening batsman,Right-hand bat,Right-arm offbreak,Rohit Srivastava,
Shashikant Srivastava,date unknown ,,Uttar Pradesh,,,,,
Shirish Srivastava,December 1  1963  Delhi ,54 years 128 days,Assam ,,Right-hand bat,Legbreak,,
Shalabh Jagdishprasad Srivastava,September 22  1981  Allahabad  Uttar Pradesh ,36 years 198 days,Delhi Giants ,Bowler,Right-hand bat,Left-arm fast-medium,Sonu,
Tanmay Manoj Srivastava,November 7  1989  Kanpur  Uttar Pradesh ,28 years 152 days,Deccan Chargers ,Top-order batsman,Left-hand bat,Right-arm medium,Toshu,
Sariralli Sailesh Srivastsav,April 19  1989  Chittur  Andhra Pradesh ,28 years 354 days,Andhra Under-14s,,Right-hand bat,Right-arm medium,Babloo,
Kannan Srividhya,January 18  1981  Madras (now Chennai)  Tamil Nadu ,37 years 80 days,,,Right-hand bat,Right-arm offbreak,,
Pankaj Srutikar,January 1  1958  Jorhat  Assam ,60 years 97 days,Assam,,Right-hand bat,,Wicketkeeper,
MS Stacey,date unknown ,,Central Provinces and Berar,,,,,
Cecil Stack,February 15  1904  Bromley  Kent  England ,,Europeans (India),,,,September 1  1983  Surrey  England (aged 79 years 198 days) ,
Hugh Ellis Stanger-Leathes,November 1  1878  Kensington  London  England ,,Europeans (India),,,,April 4  1949  Ashford  Kent  England (aged 70 years 154 days) ,
Antony Wolryche Stansfeld,January 1  1913  Richmond  Yorkshire  England ,,Europeans (India) ,,Left-hand bat,,Wicketkeeper,
John Francis Dawes Steedman,November 30  1897  Streatham  London  England ,,Europeans (India),,,,May 14  1983  Salisbury  Wiltshire  England (aged 85 years 165 days) ,
Cheepurapalli Veeraghavulu Stephen,December 3  1993  Eastgodavari  Andhra Pradesh ,24 years 126 days,Andhra Under-16s ,,Left-hand bat,Left-arm medium,,
Lynn Prashanth Stephen,July 16  1980  Bangalore  Karnataka ,37 years 266 days,Karnataka Under-16s ,,Right-hand bat,,,
Berkeley John Byng Stephens,July 22  1871  Huntingdon  England ,,Europeans (India),,Right-hand bat,,Wicketkeeper,
Edward Keppel Stephenson,March 22  1891  Kensington  London  England ,,Bengal Governor's XI,,,,April 21  1969  Blyth  Northumberland  England (aged 78 years 30 days) ,
Frank Harry Albert Stephenson,date unknown ,,Europeans (India),,,,,
L Sterling,date unknown ,,Jharkhand,,,,,
Malcolm Mackenzie Stewart,June 29  1871  Knockholt  Kent  England ,,Europeans (India),,,,September 1933 (aged 62 years) ,
Cyril George Stileman,1879  Barrow-in-Furness  Lancashire  England ,,Europeans (India),,,,December 4  1943  Westminster  London  England (aged 64 years) ,
Frederic Ford Stileman,1882  Barrow-in-Furness  Lancashire  England ,,Europeans (India),,,,May 29  1949  Charlwood  Surrey  England (aged 67 years) ,
Herbert Edward Stockdale,June 22  1867  Mears-Ashby Hall  Northamptonshire  England ,,Europeans (India),,,,December 28  1953  Little Houghton  Northamptonshire  England (aged 86 years 189 days) ,
Anthony Yesudoss Streezan,July 17  1984  Gudalur  Tamil Nadu ,33 years 265 days,Tamil Nadu,,Right-hand bat,Right-arm offbreak,,
Sydney Thomas Stubbs,June 14  1881  Rangoon  Burma ,,Rangoon Gymkhana,,,,February 16  1947  Bangalore  Karnataka (aged 65 years 247 days) ,
Thomas Moore Sturgess,September 24  1898  Assam ,,Europeans (India),,,,Wicketkeeper,
Khushy Subba,October 17  1986  Tikjuck ,31 years 173 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,Lims,
DV Subba Rao,date unknown ,,Andhra,,,,,
Madhavarao Subba Rao,October 19  1946  Anantapur  Andhra Pradesh ,71 years 171 days,Andhra,,Right-hand bat,Right-arm medium,,
Mandapati Subba Rao,date unknown ,,Andhra,,,,,
MV Subba Rao,date unknown ,,Mysore,,,,,
N Subba Rao,date unknown ,,Orissa,,,,,
Prathaban Subbiah,May 20  1970  Madurai  Tamil Nadu ,47 years 323 days,Tamil Nadu,,Right-hand bat,Right-arm offbreak,Subbu,
KS Subbiah Pillai,November 28  1923  Tirunelveli  Tamil Nadu ,,Andhra,,Right-hand bat,,October 30  1980  Guntur  Andhra Pradesh (aged 56 years 337 days) ,
Linganath Thammiah Subbu,April 15  1931  Bangalore  Karnataka ,,Madhya Pradesh ,,Right-hand bat,Right-arm medium,September 16  2014 (aged 83 years 154 days) ,
J Subbuswami,date unknown ,,,,,,Umpire,
J Subbuswami,date unknown ,,,,,,Umpire,
BM Subbuswamy,date unknown ,,,,,,Umpire,
Dilip Subedar,date unknown ,,Vidarbha,,,,,
Venkataraman Subha,March 8  1980  Madras (now Chennai)  Tamil Nadu ,38 years 31 days,,,Left-hand bat,,,
M Subhash,date unknown ,,,,Right-hand bat,,,
M Subhash,date unknown ,,,,,,Umpire,
M Subhash,date unknown ,,,,,,Umpire,
Rajagopal Subhash Raj,October 13  1979  Madras (now Chennai)  Tamil Nadu ,38 years 177 days,,,Right-hand bat,Right-arm medium,,
Subhojit Sujit Paul,December 30  1984  Calcutta (now Kolkata)  Bengal ,33 years 99 days,Bengal ,,Right-hand bat,,Wicketkeeper,
Subhrajit Shaktiranjan Roy,July 16  1987  Udaipur  Tripura ,30 years 266 days,Tripura Under-14s,,Right-hand bat,Legbreak googly,,
V Subramania Siva,March 3  1984  Surandai  Tamil Nadu ,34 years 36 days,Badureliya Sports Club ,,Right-hand bat,Right-arm medium,,
B Subramaniam,date unknown ,,India,,,,,
KV Subramaniam,date unknown ,,Orissa,,,,,
M Subramaniam,date unknown ,,Madras,,,,,
MG Subramaniam,November 5  1931 ,86 years 154 days,,,,,Umpire,
N Padmanabha Subramaniam,October 6  1951  Palghat (now Palakkad)  Kerala ,66 years 184 days,Kerala,,Right-hand bat,Slow left-arm chinaman,,
P Subramaniam,date unknown ,,Indian Universities,,,,,
P T Subramaniam,October 11  1965  Chalakudi  Kerala ,52 years 179 days,Kerala,,Right-hand bat,Right-arm medium,,
R Subramaniam,date unknown ,,Holkar,,,,,
G Shiva Subramaniam,date unknown ,,Vidarbha,,,,September 16  2005  India ,
U Subramaniam,date unknown ,,Kerala,,,,,
Doraiswamy Subramanian,February 18  1984  Mumbai ,34 years 49 days,Dr DY Patil Sports Academy ,,Right-hand bat,Right-arm medium,,
Ravi Subramanian,August 6  1965  Bangalore  Karnataka ,52 years 245 days,,,,,Umpire,
Sunil Subramanian,May 28  1967  Bombay (now Mumbai)  Maharashtra ,50 years 315 days,Assam ,,Right-hand bat,Slow left-arm orthodox,,
Tejas Subramanian,February 9  1992 ,26 years 58 days,Mysuru Warriors,,Right-hand bat,Right-arm medium,,
Thyagarajan Venkat Subramanian,December 2  1962  Trivandrum (now Thiruvananthapuram)  Kerala ,55 years 127 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
Satyanarayana Subramanya,July 20  1962  Mysore  Karnataka ,55 years 262 days,Services,,Right-hand bat,Right-arm offbreak,,
Venkataraman Subramanya,July 16  1936  Bangalore  Karnataka ,81 years 266 days,India ,,Right-hand bat,Right-arm medium,Brother - ,
Subramanya Sharma,January 22  1982  Bangalore  Karnataka ,36 years 76 days,,,Right-hand bat,Right-arm bowler,Subbu,
Subrata Chowdhury,December 25  1986 ,31 years 104 days,Tripura,,Right-hand bat,Right-arm medium,Subrata,
Subroto Das,date unknown ,,Bihar,,Right-hand bat,,Referee,
Suchith,date unknown ,,Mysore Maharaajas,,,,,
Jagadeesha Suchith,January 16  1994  Mysore ,24 years 82 days,Karnataka State Cricket Association XI ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Mungal Sudarshan Kumar,March 6  1974  Mahbubnagar  Andhra Pradesh ,44 years 33 days,Combined Districts XI,,Right-hand bat,Right-arm offbreak,Babu,
Kiccha Sudeep,July 2  1973 ,44 years 280 days,Rockstars,,Right-hand bat,,Wicketkeeper,
M P Sudesh,date unknown ,,Kerala,,,,,
Bodavarapu Sudhakar,July 25  1991  Guntur  Andhra Pradesh ,26 years 257 days,Andhra ,,Left-hand bat,Slow left-arm orthodox,,
Dharmalingam Sudhakar,August 20  1971  Madras (now Chennai)  Tamil Nadu ,46 years 231 days,Railways,,Left-hand bat,Legbreak,,
C Sudhakar Rao,date unknown ,,Services,,Right-hand bat,Right-arm medium,,
Ramchandra Sudhakar Rao,August 8  1952  Bangalore  Karnataka ,65 years 243 days,India ,,Right-hand bat,Right-arm offbreak,Referee,
D Sudhakar Reddy,March 12  1966  Cuddapah  Andhra Pradesh ,52 years 27 days,Andhra,,Right-hand bat,Legbreak googly,,
Thiruvangalath Chandrasekharan Sudheesh,January 28  1960  Tellicherry (now Thalassery)  Kerala ,58 years 70 days,Kerala,,Right-hand bat,Right-arm medium,,
Thundiparampil Raju Sudheesh,February 25  1972  Ernakulam  Kerala ,46 years 42 days,Kerala,,Right-hand bat,Right-arm medium-fast,,
Taduri Prakash Chandra Sudhindra,April 24  1984  Hindupur  Andhra Pradesh ,33 years 349 days,Deccan Chargers ,,Left-hand bat,Right-arm fast,,
Gundu Sudhir,September 19  1979  Hyderabad  Andhra Pradesh ,38 years 201 days,,,Right-hand bat,Right-arm medium,,
Honnkatte Sudhir,March 23  1970  Calicut (now Kozhikhode)  Kerala ,48 years 16 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
VS Sudhir,date unknown  Eluru  Andhra Pradesh ,,Andhra,,,,,
Sudipta Saha,April 25  1984 ,33 years 348 days,Tripura,,Right-hand bat,Right-arm medium,Rana,
Md Sufiyan Alam,April 2  1995  New Delhi ,23 years 6 days,Delhi Under-16s ,,Right-hand bat,Right-arm offbreak,,
Sugan Singh,date unknown ,,Rajasthan,,Right-hand bat,,,
Shantanu Sharad Sugwekar,December 18  1966  Poona (now Pune)  Maharashtra ,51 years 111 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Suhail Andleev,November 8  1982  Srinagar  Jammu &amp; Kashmir ,35 years 151 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Suhail Sharma,October 10  1981  Delhi ,36 years 180 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Narayana Gowda Suhas,March 8  1979  Bangalore  Karnataka ,39 years 31 days,Karnataka Under-16s,,Right-hand bat,Right-arm bowler,,
Sujata,March 5  1981  Delhi ,37 years 34 days,Delhi Women,,Right-hand bat,Left-arm slow-medium,Suju,
S Sujay,date unknown ,,Karaikudi Kaalai ,,Left-hand bat,Legbreak,,
Sujay Singh,July 21  1987  Indore  Madhya Pradesh ,30 years 261 days,Madhya Pradesh Under-14s,,Right-hand bat,,Wicketkeeper,
Sujeet Kaushik,September 23  1997  Rohtak ,20 years 197 days,Gurugram Spartans,,Right-hand bat,,,
Sujith Raveendran Pillai,January 2  1983  Kollam  Kerala ,35 years 96 days,Kerala,,Right-hand bat,Legbreak,Sujith,
P Sujith Kumar,date unknown ,,,,,,Umpire,
Sujit Sinha,date unknown ,,Shardashram Vidyamandir High School,,,,,
Sujit Kumar Yadav,October 1  1989  East Singhbhum ,28 years 189 days,Jharkhand,,Left-hand bat,Slow left-arm orthodox,,
Sujjar Singh,date unknown ,,Hindus,,,,,
Joshal Ramchandra Sukani,April 13  1986  Thana  Maharashtra ,31 years 360 days,Mumbai Under-16s,,Right-hand bat,Right-arm offbreak,,
Sukanta Paul,date unknown ,,Tripura Under-14s,,Right-hand bat,Right-arm bowler,,
T Sukanth,date unknown ,,Hyderabad (India),,,,,
Sukhbinder Singh,September 20  1977  Cuttack ,40 years 200 days,Orissa,,Right-hand bat,,Wicketkeeper,
Sukhbir Singh Manhas,January 3  1974  Gurdaspur  Punjab ,44 years 95 days,Baroda,,Right-hand bat,Right-arm medium,,
Sukhdev Singh,November 17  1971  Chandigarh ,46 years 142 days,Haryana,,Right-hand bat,,Wicketkeeper,
M Sukheja,date unknown ,,Orissa,,,,,
Sukhevsinhji,date unknown ,,Baroda,,,,,
Sukhvantrai,date unknown ,,Western India,,,,,
Sukhvinder Singh,February 23  1967  Jullundur (now Jalandhar)  Punjab ,51 years 44 days,Assam ,,Left-hand bat,Slow left-arm orthodox,Sukhi,
Sukhvinder Singh,August 5  1962  Jaipur  Rajasthan ,55 years 246 days,Rajasthan,,,Right-arm offbreak,,
Sukhvir Singh,September 22  1987  Chandigarh  Punjab  India ,30 years 198 days,Cricket Star XI ,,Right-hand bat,Right-arm fast,,
Sukhwinder Singh,December 26  1988  Jamshedpur  Bihar ,29 years 103 days,Bihar Under-14s,,Right-hand bat,Right-arm medium,Sukhe,
TK Sukumana,date unknown ,,India,,,,,
SS Sule,date unknown ,,Holkar,,,,,
VP Sule,date unknown ,,Central Provinces and Berar,,,,,
Jaffar Ibrahim Suleiman,date unknown  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm medium,,
Sultan,date unknown ,,Delhi,,,,,
Gouher Sultana,March 31  1988  Hyderabad  Andhra Pradesh ,30 years 8 days,India Under-21s Women ,,Right-hand bat,Slow left-arm orthodox,,
Amit Kumar Suman,December 10  1980  Sahibgang  Bihar ,37 years 119 days,British Universities ,,Right-hand bat,Left-arm medium,,
Soman Suman,October 31  1986  Kollam  Kerala ,31 years 159 days,Kerala Under-14s,,Right-hand bat,,Wicketkeeper,
Tirumalasetti Laxminarayana Suman,December 15  1983  Hyderabad  Andhra Pradesh ,34 years 114 days,Deccan Chargers ,Batsman,Right-hand bat,Right-arm offbreak,Suman,
Pasnavis Sumant,date unknown ,,Services,,,,,
Sumanth,June 1  1994 ,23 years 311 days,SRM University (Chennai),,Right-hand bat,Right-arm offbreak,SRM Chennai,
Bodapati Apparao Sumanth,May 10  1988  Visakhapatnam  Andhra Pradesh ,29 years 333 days,Deccan Chargers ,Middle-order batsman,Right-hand bat,Right-arm medium-fast,,
Kolla Sumanth,April 24  1992  Ramagundam  Andhra Pradesh ,25 years 349 days,Hyderabad Cricket Association XI,,Right-hand bat,,Wicketkeeper,
Suman Kumar,June 15  1988  Patna  Bihar ,29 years 297 days,Bihar Under-14s,,Left-hand bat,Left-arm medium,Pintu,
Shantaram Sumeet Naik,May 25  1985  Margao (now Madgaon)  Goa ,32 years 318 days,Goa Under-16s,,Right-hand bat,Right-arm medium,,
Sumeet Sharma,January 26  1982  Bhiwani  Haryana ,36 years 72 days,Haryana ,,Right-hand bat,Right-arm offbreak,,
HH Sumer Singh,date unknown ,,Rajputana,,Right-hand bat,,,
Sasikumar Sumi,date unknown ,,Kerala Women,,,,,
Sumit Bansal,date unknown ,,Delhi,,,,Umpire,
Sumit Budhwar,December 8  1991  Rohtak  Haryana ,26 years 121 days,Haryana ,,Right-hand bat,Right-arm medium,,
Sumit Chawla,August 11  1984 ,33 years 240 days,Noida Warriors,,Right-hand bat,Right-arm offbreak,,
Sumit Kapoor,January 22  1985  Delhi ,33 years 76 days,Delhi Under-16s,,Right-hand bat,,,
Sumit Kumar,December 30  1995  Bokaro  Bihar ,22 years 99 days,Jharkhand ,,Right-hand bat,,Wicketkeeper,
Sumit Rana,August 24  1984 ,33 years 227 days,Chandigarh Cheetaas,,Right-hand bat,Right-arm medium-fast,,
Sumit Sharma,December 24  1978  Gurgaon  Haryana ,39 years 105 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Sumit Singh,September 10  1987  Delhi ,30 years 210 days,Services,,Right-hand bat,Right-arm medium,,
Robert Currie Summerhayes,March 13  1903  Quetta  Baluchistan ,,Europeans (India),,Right-hand bat,,June 7  1983 (aged 80 years 86 days) ,
Stuart John Sumner,1922  King's Norton  Worcestershire  England ,96 years,Europeans (India),,,,,
Charles Edward Sumption,March 15  1910  Cawnpore (now Kanpur)  Uttar Pradesh ,,Bengal,,Right-hand bat,Legbreak,October 1988  Gravesend  Kent  England (aged 78 years) ,
Monica Sumra,October 14  1980  Vidharba ,37 years 176 days,Andhra Women ,,Right-hand bat,Legbreak,Occasional wicketkeeper,
Sunaina Mehan,September 4  1977  Hoshiarpur  Punjab ,40 years 216 days,Air India Women,,Right-hand bat,Right-arm medium,Nainu,
Yetrekar Sunanda,date unknown ,,Goa Women,,,,,
Arif Yusuf Sunasra,September 10  1985  Bombay (now Mumbai)  Maharashtra ,32 years 210 days,Mumbai,,Left-hand bat,Slow left-arm orthodox,,
Elumalai Sundar,August 1  1979  Madras (now Chennai)  Tamil Nadu ,38 years 250 days,Mambalam Mosquitos,,Right-hand bat,,Wicketkeeper,
R Sundar,April 15  1963 ,54 years 358 days,,,Right-hand bat,Right-arm offbreak,Umpire,
H Sundaram,May 11  1948 ,,Tamil Nadu,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
PR Sundaram,date unknown ,,Madras,,,,,
Venkat N Sundaram,August 19  1949  Delhi ,68 years 232 days,Delhi,,Left-hand bat,Right-arm medium-fast,,
Verkitapathi Sundaramani,February 6  1985  Coimbatore  Tamil Nadu ,33 years 61 days,Tamil Nadu Under-16s,,Right-hand bat,Right-arm bowler,,
Sundeep Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Ponani Gopalakrishnan Sunder,January 17  1969  Palghat (now Palakkad)  Kerala ,49 years 81 days,Kerala,,Left-hand bat,Right-arm offbreak,,
Sabin Sunder,March 21  1974  Thalassery  Kerala ,44 years 18 days,Kerala,,Right-hand bat,Right-arm medium,,
Gundibail Rama Sunderam,March 29  1930  Udupi  Karnataka ,,India ,,Right-hand bat,Right-arm fast-medium,Son - ,
KS Sunderam,date unknown ,,,,,,Umpire,
Pradeep Sunderam,March 21  1960  Jaipur  Rajasthan ,58 years 18 days,Rajasthan,,Right-hand bat,Right-arm medium-fast,Father - ,
Sunder Shyam,November 20  1967  Kulu  Himachal Pradesh ,50 years 139 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Kuriappilly Antony Sunil,January 8  1970  Paravur  Kerala ,48 years 90 days,Kerala,,Right-hand bat,Right-arm medium,,
Sunil Dagar,February 1  1987 ,31 years 66 days,Chandigarh Cheetaas,,Left-hand bat,Slow left-arm orthodox,,
Sunil Dev,May 30  1948  Delhi ,69 years 313 days,Delhi,,Right-hand bat,,Wicketkeeper,
Sunil Kashyap,February 3  1984 ,34 years 64 days,Chandigarh Cheetaas,,Right-hand bat,,,
Sunil Kumar,February 18  1971  Muchuatoli ,47 years 49 days,Bihar ,,Right-hand bat,,Wicketkeeper,
Sunil Kumar,date unknown ,,Ajmer Meru Warriors,,Right-hand bat,Right-arm medium-fast,,
Doddamalla Hemanth Sunil Kumar,August 31  1978  Mysore  Karnataka ,39 years 220 days,,,Right-hand bat,Right-arm medium,Monsi,
Sunil Singh,July 31  1984  Fatehpur  Uttar Pradesh ,33 years 251 days,Services,,Left-hand bat,Left-arm medium,,
Sunil Yadav,date unknown ,,Mumbai Combined XI,,,,,
Nukala Sunitha Anand,September 3  1988  East Godavari  Andhra Pradesh ,29 years 217 days,India Women,,Right-hand bat,,Wicketkeeper,
