AK Sarangapani,date unknown ,,Madras,,,,,
Anurag Rajendra Sarangi,December 17  1992  Bhubaneswar  Orissa ,25 years 112 days,Odisha,,Left-hand bat,Right-arm medium,,
Ankur Saraswat,September 14  1996 ,21 years 206 days,Sports College Lucknow,,Right-hand bat,Right-arm offbreak,Sports College Lucknow,
Aakash Saraswat,date unknown ,,Jaisalmer Jaguars,,Left-hand bat,,,
Mallikarjuna Sarat,March 20  1986  Visakhapatnam  Andhra Pradesh ,32 years 19 days,Andhra,,Right-hand bat,Legbreak,Malli,
Mohandas Menon Sarath,November 1  1986  Thodupuzha  Kerala ,31 years 158 days,Kerala Under-14s,,Left-hand bat,Right-arm medium,,
Gaddam Venkata Sarath Babu,December 18  1983  Guntur  Andhra Pradesh ,34 years 111 days,Andhra,,Right-hand bat,Right-arm medium,,
Dhuraisamy Saravana Kumari,February 4  1981  Kadamenei ,37 years 63 days,,,Right-hand bat,,,
K Saravanan,May 9  1975  Madras (now Chennai)  Tamil Nadu ,42 years 334 days,Tamil Nadu,,Right-hand bat,Right-arm offbreak,,
Sivacidhambaram Saravanan,June 8  1981  Madras (now Chennai)  Tamil Nadu ,36 years 304 days,,,Right-hand bat,Right-arm medium,,
Sathiamoorty Vasanth Saravanan,September 22  1978  Namakkal  Tamil Nadu ,39 years 198 days,Assam ,,Right-hand bat,Right-arm medium,,
Sarbjit Singh,August 23  1977  Jullundur (now Jalandhar)  Punjab ,40 years 228 days,Punjab,,Left-hand bat,Slow left-arm orthodox,,
Mukund Santosh Sardar,September 27  1999 ,18 years 193 days,Mumbai Combined XI,,,,,
Sardar Gul,date unknown ,,North West Frontier Province,,,,,
Sardar Khan,date unknown ,,Hyderabad (India) ,,,,,
Dilip Narayan Sardesai,August 8  1940  Margao  Goa ,,India ,,Right-hand bat,Right-arm bowler,Son - ,
Sopan Yeshwant Sardesai,March 3  1936  Margao  Goa ,82 years 36 days,Rajasthan ,,Left-hand bat,,Wicketkeeper,
Sarfaraz Ahmad,April 4  1984  Kanpur  Uttar Pradesh ,34 years 4 days,Uttar Pradesh Under-19s,,Right-hand bat,Right-arm offbreak,Bunty,
Sarfaraz Allahabad,October 31  1989 ,28 years 159 days,Hubli Tigers,,Right-hand bat,,,
Mohammad Sarfaraz Ashraf,November 2  1989  Muzaffarpur ,28 years 157 days,Bangalore Provident (Rural) ,,Left-hand bat,Slow left-arm orthodox,,
Sariba,date unknown ,,Nagaland Women,,,,,
Subramanian Saritha,March 27  1981  Tiruvadanai  Tamil Nadu ,37 years 12 days,,,Right-hand bat,,Sari,
Aranyadeb Sarkar,September 19  1983  Calcutta (now Kolkata)  Bengal ,34 years 201 days,Bengal,,Right-hand bat,Legbreak,Aranya,
Arindam Sarkar,August 12  1973  Calcutta (now Kolkata)  Bengal ,44 years 239 days,Bengal,,Left-hand bat,Right-arm medium,,
Ashok Sarkar,October 7  1930  Agra  Uttar Pradesh ,87 years 183 days,Services,,Right-hand bat,Right-arm offbreak,,
Abhijit Kinkar Sarkar,December 20  1996  Unokoti ,21 years 109 days,Tripura,,Right-hand bat,Right-arm medium,,
Ajoy S Sarkar,March 10  1997 ,21 years 29 days,Tripura ,,Right-hand bat,Right-arm medium,,
Chanchal Sarkar,September 18  1983  Shiliguri  Bengal ,34 years 202 days,Bengal Under-19s,,Left-hand bat,Right-arm offbreak,Rohit,
Dipankar Sarkar,January 8  1950  Calcutta (now Kolkata)  Bengal ,68 years 90 days,Bengal ,,Right-hand bat,Right-arm offbreak  Legbreak,,
Jolly Sarkar,September 30  1939  Howrah (now Haora)  Bengal ,78 years 190 days,Bengal,,Left-hand bat,Slow left-arm orthodox,,
NK Sarkar,date unknown ,,,,,,Umpire,
P Sarkar,date unknown ,,Orissa,,,,,
Rash Behari Sarkar,December 22  1944  Calcutta (now Kolkata)  Bengal ,73 years 107 days,Bengal,,Right-hand bat,,Wicketkeeper,
Satya Sarkar,date unknown ,,Assam,,,,,
Subrata Sarkar,July 24  1929  Calcutta (now Kolkata)  Bengal ,,Bengal,,Left-hand bat,,February 8  2000 (aged 70 years 199 days) ,
Sabyasachi Sarkar,date unknown ,,India,,,,Umpire,
Sourav Subrata Sarkar,December 15  1984  Calcutta (now Kolkata)  Bengal ,33 years 114 days,Bengal ,,Right-hand bat,Right-arm medium,,
N Sarkari,date unknown ,,Central Provinces and Berar,,,,,
A Sarma,date unknown ,,Assam,,,,,
Arup Sarma,September 1  1969  Maligoan  Gauhati (now Guwahati)  Assam ,48 years 219 days,Assam,,Right-hand bat,Legbreak,Apu,
Chanakya Dibakar Sarma,July 1  1988  Barbekpar  Assam ,29 years 281 days,Assam ,,Right-hand bat,Right-arm medium,,
Krishna Sarma Sambasiva Sarma,October 13  1984 ,33 years 177 days,Kerala,,Left-hand bat,Left-arm medium,Sambasivam,
Prantar Sarma,December 28  1982  West Garo Hills  Tura  Meghalaya ,35 years 101 days,Assam,,Right-hand bat,Right-arm medium,Mac,
U Sarma,date unknown ,,Assam,,,,,
Amit Ramkishan Saroha,May 29  1987  Sonipat ,30 years 314 days,Haryana,,Right-hand bat,Right-arm medium,,
Jitesh Saroha,January 12  1996  Sonipat  Punjab ,22 years 86 days,Swami Shraddhanand College (India),,Right-hand bat,,Wicketkeeper,
Sarthak Shukla,date unknown ,,Uttar Pradesh Under-19s,,,,,
Rupesh Anand Sarvankar,October 13  1984  Verem  Goa ,33 years 177 days,Goa,,Right-hand bat,Slow left-arm orthodox,,
Sarvar Ahmed,September 1  1987  Srinagar  Jammu and Kashmir ,30 years 219 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Legbreak,,
PM Sarvesh Kumar,April 26  1989  Hyderabad  Andhra Pradesh ,28 years 347 days,Deccan Chargers ,,Right-hand bat,Right-arm medium,,
Sarwar Ahmed,date unknown ,,Vazir Sultan Colts XI,,,,,
Aditya Anand Sarwate,December 10  1989  Nagpur  Maharashtra ,28 years 119 days,Comptroller and Auditor General ,,Right-hand bat,Slow left-arm orthodox,,
Aniruddha Vasant Sarwate,October 17  1971  Chandrapur  Maharashtra ,46 years 173 days,Railways ,,Left-hand bat,Right-arm offbreak,,
Chandrasekhar Trimbak Sarwate,July 22  1920  Sagor  Madhya Pradesh ,,India ,,Right-hand bat,Right-arm offbreak  Legbreak,December 23  2003  Indore (aged 83 years 154 days) ,
MK Sarwate,date unknown ,,Madhya Pradesh,,,,,
Uthirasamy Sasidev,April 29  1993  Salem  Tamil Nadu ,24 years 344 days,Chepauk Super Gillies ,,Left-hand bat,Legbreak,,
Kodiramakrishna Venkata Sasikanth,July 17  1995  Visakhapatnam  Andhra Pradesh ,22 years 265 days,Andhra ,,Right-hand bat,Right-arm medium,,
Sathiyaseelan Sasikanth,May 25  1979  Varkkallai  Kerala ,38 years 318 days,Kerala,,Right-hand bat,Right-arm medium,,
Chidambaram Sasikumar,December 14  1971  Bangalore  Karnataka ,46 years 115 days,,,Right-hand bat,,,
Krishnamoorthy Sasikumar,October 3  1976  Palghat (now Palakkad)  Kerala ,41 years 187 days,Kerala,,Right-hand bat,Right-arm offbreak,,
TS Sastri,date unknown ,,Orissa,,,,,
Addala Suryanarayan Sastry,September 10  1942  Kakinada  Andhra Pradesh ,75 years 210 days,Andhra,,Right-hand bat,Right-arm medium,,
Saswati Mukherjee,November 28  1962  Jamshedpur  Bihar ,55 years 131 days,East Zone Women ,,Right-hand bat,Right-arm offbreak,Digi,
Satyajit Ajit Satbhai,June 24  1980  Pune ,37 years 288 days,Cambridge MCCU ,,Right-hand bat,,Wicketkeeper,
Satendra Mishra,November 10  1982  Jamshedpur  Bihar ,35 years 149 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Deepu,
Narayan Y Satham,July 12  1949  Dabhoi  Gujarat ,68 years 270 days,Baroda,,Right-hand bat,Right-arm fast-medium,,
Chandra Kant Sathe,October 31  1947  Poona (now Pune)  Maharashtra ,,India,,,,Umpire,
Dhunjisha B Satha,date unknown ,,Parsees,,,,,
Ishan Subodh Sathe,January 10  1992  Nagpur  Maharashtra ,,Vidarbha Under-15s ,,Right-hand bat,Legbreak,April 18  2012  New Ramdaspeth (aged 20 years 99 days) ,
Madhukar Haribhau Sathe,August 30  1934  Wardha  Maharashtra ,83 years 221 days,Bengal ,,Right-hand bat,Right-arm fast-medium,,
Mukund Sripad Sathe,March 3  1937  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm fast-medium,November 27  2015  Pune  Maharashtra (aged 78 years 269 days) ,
Prabhakar Sathe,date unknown ,,Vidarbha,,,,,
Nagarajan Satheesh,February 7  1985  Namakkal  Tamil Nadu ,33 years 60 days,Tamil Nadu,,Right-hand bat,Slow left-arm orthodox,Sathish,
M Venkatasubbaiah Sathish,September 4  1979  Mysore  Karnataka ,38 years 216 days,,,Right-hand bat,Right-arm offbreak,,
P Sathish,date unknown ,,Tamil Nadu Cricket Association XI,,,,,
Rajagopal Sathish,January 14  1981  Trichy (now Tiruchchirappali)  Tamil Nadu ,37 years 84 days,Assam ,Allrounder,Right-hand bat,Right-arm medium,,
V Sathish,date unknown ,,,,,,Umpire,
J Satish Kumar,March 30  1981 ,37 years 9 days,Tamil Nadu,,Right-hand bat,Right-arm medium,Maapu,
Sadagopan Sathish Kumar,March 16  1969  Madras (now Chennai)  Tamil Nadu ,49 years 23 days,Kohinoor Cricket Club,,Right-hand bat,Right-arm medium-fast,Ramar,
R Sathyanarayan,date unknown ,,Albert TUTI Patriots,,Right-hand bat,Legbreak,,
Ashutosh Sati,November 11  1979  Kanpur  Uttar Pradesh ,38 years 148 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,Negi,
C Satish,date unknown ,,Hyderabad Cricket Association Colts XI,,,,,
Menon Arathi Satish,October 3  1969  Trichur (now Thrissur)  Kerala ,48 years 187 days,Kerala,,Right-hand bat,,Mas,
Padmanabhan Satish,December 10  1982  Madras (now Chennai)  Tamil Nadu ,35 years 119 days,Tamil Nadu,,Right-hand bat,Right-arm medium,,
Timmiah Satish,September 6  1984  Visakhapatnam  Andhra Pradesh ,33 years 214 days,Andhra,,Right-hand bat,Legbreak,Satish,
P Satish,date unknown ,,,,,,Umpire,
Jagannathan Satish Kumar,May 18  1978  Madras (now Chennai)  Tamil Nadu ,39 years 325 days,UFCC (T.Nagar),,Right-hand bat,Right-arm medium-fast,Torugger,
R Satish Kumar,date unknown ,,,,,,Umpire,
Satish Kumar,date unknown ,,Jammu &amp; Kashmir,,,,,
Gopalan Satish Kumar,January 25  1982  Bhopal  Madhya Pradesh ,36 years 73 days,Bharat Sanchar Nigam Limited ,,Right-hand bat,,Wicketkeeper,
Muthu Arunchalam Satish Kumar,August 20  1970  Madras (now Chennai)  Tamil Nadu ,47 years 231 days,India Pistons Cricket Club,,Right-hand bat,Right-arm offbreak,Goli  Mask,
Satish Singh,April 6  1963  Patna  Bihar ,55 years 2 days,Jharkhand,,Right-hand bat,,,
Satish Singh,October 10  1969  Aurangabad  Maharashtra ,48 years 180 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Sandy,
Satnam Singh,date unknown ,,Udaipur Mewar Royals,,Right-hand bat,Right-arm medium-fast,,
Mahendra Satokar,January 3  1964  Bhopal  Madhya Pradesh ,54 years 95 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Ramesh Satokar,August 12  1958  Bhopal  Madhya Pradesh ,59 years 239 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
BB Satpathy,date unknown ,,,,,,Referee,
Sanjoy Satpathy,January 1  1948  Baripada  Orissa ,70 years 97 days,Orissa,,,,,
Sanjay Kumar Satpathy,April 15  1979  Bhubaneswar  Orissa ,38 years 358 days,Orissa,,Right-hand bat,Right-arm offbreak,Mitu,
Santanu K Satpathy,March 10  1943 ,75 years 29 days,Andhra ,,Right-hand bat,Right-arm medium,,
Sanya Ranjan Satpathy,September 10  1974  Bhanjanagar  Orissa ,43 years 210 days,Orissa,,Left-hand bat,,,
Abdul Sattar,July 2  1980 ,37 years 280 days,Tripura,,Right-hand bat,Right-arm bowler,,
Parth Ramkrishna Satwalkar,June 28  1974  Hyderabad  Andhra Pradesh ,43 years 284 days,Hyderabad (India),,Right-hand bat,Right-arm medium-fast,,
Amritsar Govindsingh Satwender Singh,May 1  1946  Madras (now Chennai) ,71 years 342 days,Madras ,,Right-hand bat,Right-arm medium,Father - ,
Satyadev,date unknown ,,Delhi,,,,,
S Satyadev,June 26  1941  Kakinada  Andhra Pradesh ,76 years 286 days,Andhra,,,,,
Satyajit Singh,November 6  1981 ,36 years 153 days,Jammu &amp; Kashmir Under-19s,,Left-hand bat,Right-arm medium,,
B Satyaji Rao,October 16  1920 ,97 years 174 days,,,,,Umpire,
Satya Dev,February 1958  Rohtak  Haryana ,60 years,Haryana,,Right-hand bat,,,
Achat Satyendran,March 18  1942  Cannanore (now Kannur)  Kerala ,76 years 21 days,Kerala,,Right-hand bat,Right-arm medium,,
Satyendra Singh,March 7  1964  Patna  Bihar ,54 years 32 days,Bengal,,Right-hand bat,Right-arm medium,,
Krovi Lakshmi Satyodai,August 31  1983  Maradumaka ,34 years 220 days,Hyderabad Under-16s ,,Right-hand bat,,Satya,
Mahipal Saudagar,January 6  1965  Sambalpur  Orissa ,53 years 92 days,Orissa,,Right-hand bat,Slow left-arm orthodox,,
Rohit Bharat Saugar,May 4  1973  Nagpur  Maharashtra ,44 years 339 days,Vidarbha,,Right-hand bat,Right-arm medium-fast,,
Edmund Harrison Saulez,February 23  1867  Sea Point  Dublin  Ireland ,,Europeans (India),,,,November 19  1948  Havant  Hampshire  England (aged 81 years 270 days) ,
Saumanyu Singh,September 9  1995 ,22 years 211 days,Chandigarh Cheetaas,,Right-hand bat,,,
Saumya Singh,January 25  1996  Kanpur  Uttar Pradesh ,22 years 73 days,Uttar Pradesh Women,,Right-hand bat,Right-arm medium-fast,,
A W Saunders,date unknown ,,Europeans (India),,,,,
J J Saunders,date unknown ,,Europeans (India),,,,,
Suresh Saurabh,October 21  1986  Bangalore  Karnataka ,31 years 169 days,Kerala Under-14s,,Right-hand bat,Right-arm medium,,
Saurabh Sharma,January 25  1985  Una  Himachal Pradesh ,33 years 73 days,Himachal Pradesh Under-16s,,Right-hand bat,Right-arm offbreak,,
Saurabh Kumar,May 1  1993   Baghpat  Uttar Pradesh ,24 years 342 days,Rising Pune Supergiant ,,Left-hand bat,Slow left-arm orthodox,,
Saurabh Shukla,December 28  1982  Calcutta (now Kolkata)  Bengal ,35 years 101 days,Bengal Under-19s,,Right-hand bat,Right-arm offbreak,Monu,
Saurabh Singh,October 13  1987  Satna  Madhya Pradesh ,30 years 177 days,Madhya Pradesh Under-14s,,Right-hand bat,Left-arm medium,Vishu,
Saurabh Singh,1991  Delhi ,27 years,Kolkata Knight Riders,,Right-hand bat,,,
Saurabh Singh,October 11  1997  Barabanki  Uttar Pradesh ,20 years 179 days,Bengal Under-19s ,,Right-hand bat,Right-arm medium,,
Saurav Ahlawat,October 25  1998 ,19 years 165 days,Dehradun Devils,,Right-hand bat,Right-arm medium-fast,,
Saurav Sharma,September 4  1992  Delhi ,25 years 216 days,Delhi Kings,,Right-hand bat,Legbreak googly,,
Nanasahed Tatyasaheb Savant,May 8  1936 ,81 years 335 days,Baroda,,Right-hand bat,Legbreak,,
V Savant,date unknown ,,Bengal,,Right-hand bat,Legbreak googly,,
Savesh Khan,date unknown ,,Kota Chambal Tigers,,Right-hand bat,Right-arm medium-fast,,
Dinesh Bhagwan Sawal,March 3  1982  Mapusa  Goa ,36 years 36 days,Goa,,Right-hand bat,Right-arm medium-fast,,
Ajit Ramchandra Sawant,July 7  1953  Bombay (now Mumbai)  Maharashtra ,64 years 275 days,Mumbai,,Right-hand bat,Legbreak googly,,
AR Sawant,date unknown ,,Vidarbha,,,,,
Sachin Harishchandra Sawant,October 30  1979  Bombay (now Mumbai)  Maharashtra ,38 years 160 days,Mumbai,,Right-hand bat,,,
Sanjiv Madhavrao Sawant,June 16  1964  Baroda  Gujarat ,53 years 296 days,Baroda,,Right-hand bat,Right-arm medium,,
Sangram Suresh Sawant,August 31  1969  Bombay (now Mumbai)  Maharashtra ,48 years 220 days,Assam ,,Right-hand bat,Slow left-arm orthodox,,
Yateen Praveen Sawant,November 12  1982  Bombay (now Mumbai)  Maharashtra ,35 years 147 days,Baroda,,Right-hand bat,,,
Mayur Manohar Sawkar,October 29  1964  Mapusa  Goa ,53 years 161 days,Goa,,Right-hand bat,,Wicketkeeper,
Nikhil Rajendra Sawke,December 25  1990  Indore  Madhya Pradesh ,27 years 104 days,Madhya Pradesh Cricket Association XI,,Right-hand bat,Right-arm medium,,
Daljit Singh Saxena,1935 ,,Delhi ,,,Right-arm offbreak,August 5  2009 (aged 74 years) ,
Iresh Saxena,March 14  1984  Faridabad  Haryana ,34 years 25 days,Bengal ,,Right-hand bat,Slow left-arm orthodox,,
Jalaj Sahai Saxena,December 15  1986  Indore  Madhya Pradesh ,31 years 114 days,Central Zone ,,Right-hand bat,Right-arm offbreak,Brother - ,
Jatin Sahay Saxena,August 4  1982  Indore  Madhya Pradesh ,35 years 247 days,Indore ,Top-order batsman,Right-hand bat,Legbreak,Brother - ,
KB Saxena,date unknown ,,,,,,Umpire,
Laxmi Chand Saxena,date unknown ,,Delhi,,Right-hand bat,Legbreak,,
Ramesh Chand Saxena,September 20  1944  Delhi ,,India ,,Right-hand bat,Legbreak,Son - ,
Subodh Saxena,March 21  1944  Lucknow  Uttar Pradesh ,74 years 18 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Sahay Ghanshyam Saxena,December 15  1986  Indore  Madhya Pradesh ,31 years 114 days,Madhya Pradesh Under-14s,,Right-hand bat,Right-arm medium,,
Santosh Ramesh Saxena,April 20  1976  Bombay (now Mumbai)  Maharashtra ,41 years 353 days,Mumbai ,,Right-hand bat,Right-arm medium-fast,,
Vineet Saxena,September 7  1977  Jamshedpur  Bihar ,40 years 213 days,Jharkhand,,Right-hand bat,Right-arm medium,Father - ,
Vineet Ashokkumar Saxena,December 3  1980  Margao  Goa ,37 years 126 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Vineet Vipinchand Saxena,November 12  1964  Jaipur  Rajasthan ,53 years 147 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Sayantan Manna,May 12  2000  Howrah ,17 years 331 days,Cricket Association of Bengal Under-17s,,Right-hand bat,Legbreak,,
Amjad Azeez Sayed,November 12  1981  Pune  Maharashtra ,36 years 147 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Izhaan Ashfaque Sayed,December 21  1997  Pune  Maharashtra ,20 years 108 days,Maharashtra Under-14s ,,Right-hand bat,Right-arm medium,,
Sayeed,date unknown ,,Kota Chambal Tigers,,,,,
A Sayesh Odedra,date unknown ,,Saurashtra Cricket Association XI,,,,,
Sayim Mustafa  Mohsin,October 28  1991  Srinagar ,26 years 162 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
Atiq Salim Sayyed,December 22  1977  Bombay (now Mumbai)  Maharashtra ,40 years 107 days,Mumbai,,Right-hand bat,,Wicketkeeper,
Imran Sayyed,date unknown ,,Maharashtra Under-22s,,,,,
Mohsin Mohammad Sayyed,September 28  1995  Paranda  Maharashtra ,22 years 192 days,Maharashtra ,,Left-hand bat,Left-arm medium,,
Wahid Saiduddin Sayyed,May 2  1985  Baroda ,32 years 341 days,Maharashtra,,Right-hand bat,Right-arm medium,,
William Sutton Scott,June 17  1908  Gowanbank  Dumfries  Scotland ,,Bengal,,Right-hand bat,Right-arm medium-fast,November 6  1971  Colvend  Kirkcudbright  Scotland (aged 63 years 142 days) ,
Sourav Seal,August 8  1982  Calcutta (now Kolkata)  Bengal ,35 years 243 days,Bengal Under-19s,,Right-hand bat,Right-arm medium,Sunny,
Melaparampil Antony Sebastian,September 17  1978  Mumbai ,39 years 203 days,Kerala,,Left-hand bat,,,
Seema Chowdhary,May 11  1980  Delhi ,37 years 332 days,Delhi Women,,Right-hand bat,Slow left-arm chinaman,,
Seema Sinha,August 3  1970  Kanpur  Uttar Pradesh ,47 years 248 days,Central Zone Women ,,Right-hand bat,Right-arm offbreak,Seema,
Seema Wadhwa,August 17  1975  Bhiwani  Haryana ,42 years 234 days,Delhi ,,Right-hand bat,,Wicketkeeper,
Seemant Singh,December 25  1976  Jaunpur  Uttar Pradesh ,41 years 104 days,Uttar Pradesh,,Left-hand bat,Left-arm medium,,
Seema Singh,January 1  1976  Jamshedpur  Bihar ,42 years 97 days,East Zone Women ,,Right-hand bat,Right-arm medium,,
Prakash Nimay Seet,September 15  1991  West Singhbhum ,26 years 205 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Rohan Sehdev,July 14  1988  Delhi ,29 years 268 days,Delhi Under-14s,,Right-hand bat,,Wicketkeeper,
Ashish Sehgal,October 16  1986  Ludhiana  Punjab ,31 years 174 days,Punjab Under-16s,,Right-hand bat,Legbreak,,
Ravi Sehgal,May 2  1971  Delhi ,46 years 341 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Saurabh Vikram Sehgal,April 12  1980  Bhubaneswar  Orissa ,37 years 361 days,Orissa,,Left-hand bat,Slow left-arm orthodox,,
Viney Sehgal,September 7  1941 ,76 years 213 days,Northern Punjab,,,,,
