Daljeet Singh,October 30  1985  Jamshedpur  Bihar ,32 years 160 days,Bihar Under-16s,,Right-hand bat,,Goldi,
Daljinder Singh,date unknown ,,Southern Punjab,,,,,
Daljit Singh,date unknown ,,Delhi ,,,,Wicketkeeper,
Daljit Singh,January 15  1937  Sialkot  Punjab ,81 years 83 days,Bengal ,,Right-hand bat,,Wicketkeeper,
Alfred Stuart Dallas,August 25  1895  Kasauli  Punjab ,,Europeans (India),,,,January 30  1921  Secunderabad  Andhra Pradesh (aged 25 years 158 days) ,
Geoffrey Charles Dallimore,March 17  1920  Basingstoke  Hampshire  England ,98 years 22 days,Europeans (India),,Right-hand bat,Right-arm medium,,
Jagmohan Dalmiya,May 30  1940  Calcutta  India ,,,,,,September 20  2015  The BM Birla Heart Research Centre  Kolkata (aged 75 years 113 days) ,
Anand Jaiprakash Dalvi,December 24  1976  Aurangabad  Maharashtra ,41 years 105 days,Maharashtra,,Left-hand bat,,,
H Dalvi,date unknown ,,Railways,,,,,
Hemu V Dalvi,date unknown ,,Madhya Pradesh,,Right-hand bat,Right-arm medium,,
Michael Dalvi,May 18  1945  Bombay (now Mumbai)  Maharashtra ,72 years 325 days,Bengal ,,Right-hand bat,,,
Madhukar Gangaran Dalvi,June 5  1928  Nasik  Maharashtra ,89 years 307 days,Maharashtra ,,Right-hand bat,Right-arm medium,,
Mandar Jaiprakash Dalvi,July 6  1974  Nagpur  Maharashtra ,43 years 276 days,Maharashtra,,Left-hand bat,Slow left-arm orthodox,,
Madhav Mangesh Dalvi,August 19  1925  Bombay (now Mumbai)  Maharashtra ,,Mumbai ,,Right-hand bat,Right-arm medium,October 1  2012  Mumbai  Maharashtra (aged 87 years 43 days) ,
Saham Laxman Dalvi,December 23  1983  Bombay (now Mumbai)  Maharashtra ,34 years 106 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
SM Dalvi,date unknown ,,Hindus,,,,,
SP Dalvi,date unknown ,,Madhya Pradesh,,,,,
U Dalvi,date unknown ,,Vidarbha,,,,Wicketkeeper,
VA Dalvi,date unknown ,,Hindus,,,,,
Arindam Dam,April 22  1983  Calcutta (now Kolkata)  Bengal ,34 years 351 days,Bengal,,Right-hand bat,Legbreak,Arindam,
Tarakeswar Dam,February 3  1965  Kamalpur  Tripura ,53 years 64 days,Tripura,,Right-hand bat,Right-arm medium,,
Kirat Ashokbhai Damani,October 23  1978  Ahmedabad  Gujarat ,39 years 167 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Sarvesh Sanjay Damle,February 20  1988  Mumbai ,30 years 47 days,Dr DY Patil Sports Academy,,Right-hand bat,Right-arm medium,,
Avdhoot Bhalchandra Dandekar,July 9  1990  Pune  Maharashtra ,27 years 273 days,Maharashtra ,,Right-hand bat,,MMCC Pune,
Anil Yashwant Dandekar,May 3  1968 ,49 years 340 days,,,,,Umpire,
JD Dandekar,date unknown ,,Baroda,,,,,
Vinay Dandekar,January 9  1971  Mumbai ,47 years 89 days,Goa,,Right-hand bat,Legbreak googly,,
Vijay Kumar Dandekar,September 28  1933  Indore  Madhya Pradesh ,84 years 192 days,Services ,,Right-hand bat,Legbreak googly,,
Ankit Shankarlal Dane,April 1  1990  Maheshwar  Madhya Pradesh ,28 years 7 days,Madhya Pradesh ,,Right-hand bat,,,
Suresh Dange,date unknown ,,Services,,,,,
Sandeep Dangi,December 29  1973  Rohtak  Haryana ,44 years 100 days,Haryana,,Right-hand bat,Right-arm medium,,
Ashu Dani,October 3  1974  Delhi ,43 years 187 days,Delhi,,Right-hand bat,Right-arm medium,,
Amit Pramod Dani,June 30  1973  Bombay (now Mumbai)  Maharashtra ,44 years 282 days,Goa ,,Right-hand bat,Right-arm medium,,
Hemchandra Tukaram Dani,May 24  1933  Dudhani  Maharashtra ,,India ,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak  Legbreak,December 19  1999  Nasik  Maharashtra (aged 66 years 209 days) ,
Rajesh Dani,November 19  1961  Calcutta (now Kolkata)  Bengal ,56 years 140 days,Bengal,,Right-hand bat,Right-arm medium,Wicketkeeper,
Randolf Maurice Daniel,January 23  1964  Daund  Maharashtra ,54 years 75 days,Maharashtra,,Right-hand bat,Right-arm fast-medium,,
Varghese Daniel,December 23  1956  Mavelikara  Kerala ,61 years 106 days,Kerala,,Right-hand bat,,Wicketkeeper,
Danney,date unknown ,,Hyderabad (India),,,,,
Danny,date unknown ,,Rockstars,,Right-hand bat,,,
Srikkanth Danthala,September 20  1977  Secunderabad  Hyderabad ,40 years 200 days,Andhra Under-19s ,,Right-hand bat,Right-arm fast-medium,Father - ,
Manzoor Dar,July 2  1974  Jammu ,43 years 280 days,Jammu &amp; Kashmir,,Right-hand bat,,,
Hasan Nasir Dara,December 8  1957  Allahabad  Uttar Pradesh ,60 years 121 days,Uttar Pradesh,,,,,
Neil Zareer Darashah,November 24  1980  Bangalore  Karnataka ,37 years 135 days,Karnataka,,Right-hand bat,Right-arm offbreak,,
Safi Darashah,1902 ,,Madras ,,Right-hand bat,Right-arm medium  Right-arm offbreak,April 2  1988  Bangalore  Karnataka (aged 86 years) ,
Rajdeep Dilipbhai Darbar,September 14  1987  Gadhda  Gujarat ,30 years 206 days,Gujarat,,Right-hand bat,,Wicketkeeper,
Akshay Arun Darekar,July 31  1988  Raigad ,29 years 251 days,India A ,,Left-hand bat,Slow left-arm orthodox,,
Mangesh Darekar,September 5  1975  Mumbai ,42 years 215 days,,,Right-hand bat,Right-arm medium,,
Ankit Prafulbhai Darji,December 5  1984  Ahmedabad  Gujarat ,33 years 124 days,Gujarat Under-16s,,Right-hand bat,Left-arm medium,,
KV Darshan,April 25  1985  Bangalore  Karnataka ,32 years 348 days,Malnad Gladiators,,Right-hand bat,Legbreak googly,,
MB Darshan,January 19  1996 ,22 years 79 days,Mysuru Warriors,,Right-hand bat,Right-arm medium,,
Darshan Patil,November 4  1994 ,23 years 155 days,Belagavi Panthers,,Right-hand bat,,Wicketkeeper,
R Darshan Sarup,date unknown ,,Delhi,,,,,
Darshan Singh,date unknown ,,Himachal Pradesh,,Right-hand bat,,,
DC Daruwala,date unknown ,,Parsees,,,,,
PH Daruwala,date unknown ,,Parsees,,,,,
S Daruwala,date unknown ,,Mumbai,,,,,
Nancy Rohinton Daruwalla,August 31  1987  Thane  Maharashtra ,30 years 220 days,Mumbai Women,,Left-hand bat,Slow left-arm orthodox,,
Arup Kamalkanta Das,July 27  1991  Barpeta ,26 years 255 days,Assam,,Right-hand bat,Right-arm medium,,
A Das,date unknown ,,Jharkhand,,,,,
A Das,date unknown ,,,,,,Umpire,
Aloke Das,date unknown ,,,,,,,
Archana Das,July 21  1988 ,29 years 261 days,India B Women ,,Right-hand bat,Right-arm offbreak,,
Abhijit Das,April 12  1976  Gauhati (now Guwahati)  Assam ,41 years 361 days,Assam,,Right-hand bat,,,
Abhijit Das,August 7  1965  Agartala  Tripura ,52 years 244 days,Tripura,,Right-hand bat,Right-arm offbreak,,
Amitava Das,November 13  1969  Asansol  Bengal ,48 years 146 days,Bengal,,Right-hand bat,Right-arm medium,,
Arun Das,date unknown ,,Jharkhand,,,,,
Athindra Das,June 8  1943 ,74 years 304 days,Orissa,,Right-hand bat,Legbreak googly,,
Abhishek Amalendubikash Das,September 4  1990  Ichapore  Bengal  ,27 years 216 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Annapurna Banamali Das,October 1  1993 ,24 years 189 days,Tripura Women,,Right-hand bat,Right-arm offbreak,,
Amit Dilip Das,March 2  1992  Rourkela  Orissa ,26 years 37 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Ardhendu Kumar Das,July 17  1910  Sylhet  Bangladesh ,107 years 265 days,Bengal,,Right-hand bat,,Wicketkeeper,
Amal Das,February 1  1958  Gauhati (now Guwahati)  Assam ,60 years 66 days,Assam,,Right-hand bat,Right-arm offbreak,,
Aniket Samerendranath Das,May 30  1984  Mednapur  Bengal ,33 years 313 days,Railways,,Right-hand bat,,Wicketkeeper,
Amit Santosh Das,September 7  1989  Bishramgaj  Tripura ,28 years 213 days,Tripura Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Arjun Samir Das,January 10  1992  Calcutta (now Kolkata)  Bengal ,26 years 88 days,Cricket Association of Bengal XI,,Right-hand bat,,Wicketkeeper,
Ashutosh Sangram Das,October 17  1997  Cuttack  Orissa ,20 years 173 days,Odisha ,,Right-hand bat,Right-arm medium,,
Barun Das,date unknown ,,Assam,,,,,
Bikramkumar Bhaktaranjan Das,November 15  1999  Tripura ,18 years 144 days,Tripura ,,Left-hand bat,Right-arm offbreak,,
Bipul Das,date unknown ,,Assam,,,,,
Brajendra Kishore Das,date unknown ,,Orissa,,,,Wicketkeeper,
Bappa Santi Ranjan Das,October 15  1985  Udaipur (Rajasthan) ,32 years 175 days,Tripura,,Right-hand bat,Right-arm fast-medium,,
Chinmayee Benudhar Das,March 5  1998  Cuttack  Orissa ,20 years 34 days,Odisha Women,,Right-hand bat,Right-arm offbreak,,
D Das,date unknown ,,Assam,,,,,
Deepak Das,February 1  1965  Gauhati (now Guwahati)  Assam ,53 years 66 days,Assam,,Right-hand bat,Right-arm offbreak,,
Dipankar Das,December 18  1982 ,35 years 111 days,Assam,,Right-hand bat,Slow left-arm orthodox,,
Divakar Das,date unknown ,,Northern Punjab,,,,,
Debabrata Baidya Das,September 22  1986  Siliguri  Bengal ,31 years 198 days,Bengal ,,Right-hand bat,Legbreak googly,,
Dilip K Das,date unknown ,,Services,,,,,
Dhruba Ranjan Das,February 4  1919  Darjeeling (now Darljiling)  Bengal ,99 years 63 days,Bengal,,Right-hand bat,,,
G Das,date unknown ,,Assam,,,,,
Gautam Das,date unknown ,,Assam,,,,,
Gopal Das,date unknown ,,Orissa,,,,,
Govind K Das,date unknown ,,Orissa,,,,,
GR Das,date unknown ,,Assam,,,,,
Halhadar Das,December 10  1986  Dhankanal  Orissa ,31 years 119 days,Deccan Chargers ,,Right-hand bat,,Wicketkeeper,
Himadri Shekhar Das,April 23  1985  Silchar  Assam ,32 years 350 days,Assam Under-19s,,Right-hand bat,,Wicketkeeper,
Jyotish Das,January 6  1973  Hugli  Bengal ,45 years 92 days,Bengal,,Left-hand bat,Left-arm medium,,
Jagannath Prasad Das,December 20  1979  Jagatsinghapur  Orissa ,38 years 109 days,Orissa,,Right-hand bat,Slow left-arm orthodox,Littu,
Khomant Das,date unknown ,,Himachal Pradesh,,,,,
Krishna Das,October 12  1990  Barpeta  Assam ,27 years 178 days,Assam ,,Right-hand bat,Right-arm medium,,
K Das,date unknown ,,Jharkhand,,,,,
Kajal Das,date unknown ,,Jharkhand,,,,,
Kamal Das,date unknown ,,Assam,,,,,
Kanchan Das,date unknown ,,Railways,,,,,
Kushaljit Das,December 12  1982  Guwahati  Assam ,35 years 117 days,Assam,,Right-hand bat,Right-arm offbreak,,
Kaushik Manash Das,March 5  1982  Calcutta (now Kolkata)  Bengal ,36 years 34 days,Gujarat,,Left-hand bat,Right-arm offbreak,,
Kishorekumar Rebatimohan Das,October 16  1985 ,32 years 174 days,Tripura,,Right-hand bat,Right-arm medium,,
Kamal Sudhir Das,May 2  1988  Sataria  Tripura ,29 years 341 days,Tripura,,Left-hand bat,Slow left-arm orthodox,,
Mintoo Das,August 26  1966  Calcutta (now Kolkata)  Bengal ,51 years 225 days,Bengal,,Right-hand bat,,Wicketkeeper,
Mukut Das,date unknown ,,Assam,,,,,
MM Das,date unknown ,,Uttar Pradesh,,,,,
Monika Das,November 19  1991  Lakhimpur  Assam ,26 years 140 days,Assam Women,,Right-hand bat,Right-arm medium-fast,,
Niranjan Das,October 22  1969  Dibrugarh  Assam ,48 years 168 days,Assam,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Nilkantha Das,April 12  1988  Mogra  Hooghly ,29 years 361 days,Cricket Association of Bengal XI,,Right-hand bat,Right-arm medium,,
P Das,date unknown ,,Jharkhand,,,,,
P Das,date unknown ,,Southern Punjab,,,,,
Priyabrata Das,July 1  1960  Jamshedpur  Bihar ,57 years 281 days,Jharkhand,,Right-hand bat,,,
Pulak Das,date unknown ,,Bengal,,,,Wicketkeeper,
Pulin C Das,November 1  1918  Guwahati  Assam ,,Assam,,Right-hand bat,,July 16  2014  Guwahati  Assam (aged 95 years 257 days) ,
Palash Jyoti Das,December 23  1984 ,33 years 106 days,Assam,,Right-hand bat,Right-arm offbreak,,
Parag Kumar Das,October 29  1976  Gauhati (now Guwahati)  Assam ,41 years 161 days,Assam,,Right-hand bat,Right-arm medium,,
Pradip Kumar Das,November 7  1978  Cuttack  Orissa ,39 years 152 days,Orissa,,Right-hand bat,Right-arm offbreak,Paddy,
Pranab Kishore Das,March 28  1950  Cuttack  Orissa ,68 years 11 days,Orissa,,Right-hand bat,,Wicketkeeper,
Pritam Laru Das,October 16  1988  Silchar  Assam ,29 years 174 days,Assam ,,Right-hand bat,Right-arm medium-fast,,
Pratik Pradipkumar Das,February 10  1994  Bhubaneswar  Orissa ,24 years 57 days,Odisha ,,Right-hand bat,Right-arm offbreak,,
Pallavkumar Prasanta Das,January 17  1990  Dewshipara  Assam ,28 years 81 days,Assam,,Left-hand bat,Right-arm medium,,
Raju Das,date unknown ,,,,,,,
Rajkumar Das,April 1  1969  Gauhati (now Guwahati)  Assam ,49 years 7 days,Assam,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,,
Rattan Das,date unknown ,,Services,,,,Wicketkeeper,
Ratul Das,date unknown ,,Assam,,,,,
Ruma Hari Das,January 15  1993 ,25 years 83 days,Tripura Women,,Right-hand bat,Legbreak,,
Rishav Kalapkanti Das,December 16  1989  Guwahati  Assam ,28 years 113 days,Assam Cricket Association XI ,,Right-hand bat,Right-arm offbreak,,
Rashmi Ranjan Das,October 7  1981  Cuttack  Orissa ,36 years 183 days,Orissa,,Right-hand bat,Right-arm medium,Pintu,
Rishikesh Rashmi Das,December 6  1991  Orissa ,26 years 123 days,Odisha,,,Legbreak googly,,
Sauvik Das,December 23  1983  Karimganj ,34 years 106 days,Assam,,Right-hand bat,Right-arm medium-fast,,
S Das,date unknown ,,Central India,,,,,
Sandeep Das,date unknown ,,Jharkhand,,,,,
Sauvik Das,December 23  1983  Karimganj  Assam ,34 years 106 days,Assam,,Right-hand bat,Right-arm medium,Tutan,
Sritam Das,August 10  1968  Bhubaneswar  Orissa ,49 years 241 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Sudhir Das,September 20  1928  Jamshedpur  Bihar ,89 years 200 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Samik Amal Das,September 1  1990  Cachar ,27 years 219 days,Assam,,Right-hand bat,Right-arm medium,,
Subhomoy Gupinath Das,December 26  1981  Calcutta (now Kolkata)  Bengal ,36 years 103 days,Bengal ,,Right-hand bat,Right-arm offbreak,Tillu,
Soumendra Girish Chandra Das,February 5  1988  Cuttack ,30 years 62 days,Orissa Cricket Association XI,,Right-hand bat,Right-arm medium,,
Shankar Das,date unknown ,,Tripura,,,,,
Salil Kumar Das,date unknown ,,India,,,,Umpire,
Surjith Manohar Das,July 27  1988  Palakkad  Kerala ,29 years 255 days,Kerala Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Suchitra Mohan Das,July 6  1991  Jagatsinghpur  Orissa ,26 years 276 days,Odisha Women,,Right-hand bat,Right-arm medium,,
Sumit Ranjan Das,September 19  1977  Tezpur  Assam ,40 years 201 days,Assam,,Right-hand bat,Right-arm offbreak,Sunny,
Shiv Sunder Das,November 5  1977  Bhubaneswar  Orissa ,40 years 154 days,India ,,Right-hand bat,Right-arm medium,,
Saurabh Shankar Das,November 1  1993  Bamothia  Tripura ,24 years 158 days,Tripura ,,Right-hand bat,Right-arm offbreak,,
Sudhanka Das,December 6  1961  Teliamura  Tripura ,56 years 123 days,Tripura,,Right-hand bat,Right-arm offbreak,,
Tapan Kumar Das,date unknown ,,Madhya Pradesh,,,,,
Tarun Das,January 17  1975  Gauhati (now Guwahati)  Assam ,43 years 81 days,Assam,,Right-hand bat,Right-arm offbreak,,
Tilak Das,October 1  1976  Gauhati (now Guwahati)  Assam ,41 years 189 days,Assam,,Right-hand bat,,,
TK Das,date unknown ,,Uttar Pradesh,,,,,
Ujjal Das,October 31  1963  Jamshedpur  Bihar ,54 years 159 days,Jharkhand,,Right-hand bat,,,
Anirban Dasgupta,February 12  1983  Calcutta (now Kolkata)  Bengal ,35 years 55 days,Bengal,,Right-hand bat,Right-arm medium,Anirban,
Biswajit Dasgupta,August 28  1986  Dispur  Assam ,31 years 223 days,Assam Under-16s,,Right-hand bat,,Chotu,
Deep Biplab Dasgupta,June 7  1977  Calcutta (now Kolkata)  Bengal ,40 years 305 days,India ,,Right-hand bat,,Wicketkeeper,
Sourav Dasgupta,September 1  1966  Amarpur  Bihar ,51 years 219 days,Tripura,,Right-hand bat,Right-arm medium,,
Uppin Ramesh Dashrath,September 26  1984  Aurangabad  Maharashtra ,33 years 194 days,Maharashtra Under-16s,,Left-hand bat,Slow left-arm orthodox,,
Dasrath Bhogawde,date unknown ,,Hindus and Rest,,,,,
Anuj Paul Dass,January 9  1974  Mandi  Himachal Pradesh ,44 years 89 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Moni Dass,date unknown ,,Maharaja of Cooch-Behar's XI,,,,,
S Dass,date unknown ,,Assam,,,,,
Umesh Manohar Dastane,October 20  1956  Sholapur  Maharashtra ,61 years 170 days,Railways,,,,,
Jayanta Ghosh Dastidar,November 13  1973  Calcutta (now Kolkata)  Bengal ,44 years 146 days,Bengal,,Right-hand bat,Right-arm medium,,
M Dastoor,date unknown ,,Jharkhand,,,,,
SJ Dastoor,date unknown ,,United Provinces,,,,,
KH Dastur,date unknown ,,Parsees,,,,,
KK Dastur,date unknown ,,Central Provinces and Berar,,,,,
Maneck Pestonji Dastur,1896 ,,Karachi,,,,November 2  1926 (aged 30 years) ,
Ajoy Kumar Das,March 5  1976  Sodpur  Bengal ,42 years 34 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Amal Das,October 29  1960  Silchar  Assam ,,Assam,,,,April 2  2006 (aged 45 years 155 days) ,
