Piyal Bandula De Silva,date unknown ,,Old Cambrians Sports Club,,Right-hand bat,,,
Pinnaduwage Chaturanga de Silva,January 17  1990  Galle ,28 years 81 days,Sri Lanka ,Allrounder,Left-hand bat,Slow left-arm orthodox,Brother - ,
Pettagana Chaminda Vishwa Buddhika De Silva,June 28  1978  Galle ,39 years 284 days,Singha Sports Club ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Pulwansa Eranda Malaka de Silva,June 4  1979  Kalutara ,38 years 308 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
P Ganga N De Silva,date unknown ,,Sri Lanka Women,,,,,
Piyada Gamage Yashad Ruwinda de Silva,April 13  1982  Colombo ,35 years 360 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Peeththawadu Hendirik Hewage Eranthi Nirakshala Kumari de Silva,July 9  1980  Negombo ,37 years 273 days,Palink Sports Club,,Right-hand bat,Right-arm offbreak,,
Pulun Harsha Kumara de Silva,February 24  1983  Galle ,35 years 43 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,,
Suneethra Priyadarshini De Silva,August 12  1977 ,40 years 239 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm fast,,
Ponnadura Vishad Randika De Silva,September 2  1997  Panadura ,20 years 218 days,Sri Lanka Under-19s,Wicketkeeper,Right-hand bat,,Isipathana College  Colombo,
Pinnaduwage Wanindu Hasaranga De Silva,July 29  1997  Galle ,20 years 253 days,Sri Lanka ,Bowler,Right-hand bat,Legbreak,Brother - ,
Ramesh De Silva,date unknown ,,Bloomfield Cricket and Athletic Club,,Right-hand bat,,,
Rukshan de Silva,February 17  1980  Colombo ,38 years 50 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
R de Silva,date unknown ,,St. Thomas College,,,,,
Roy de Silva,date unknown ,,,,,,Umpire,
Rehance de Silva,January 14  1991  Galle ,27 years 84 days,Sinhalese Sports Club,,Left-hand bat,,Kularatne College,
Rohana Chandrakantha de Silva,March 29  1961  Ahungalla ,57 years 10 days,,,Right-hand bat,Right-arm offbreak,Umpire,
Ryle Douglas Macarthur de Silva,September 4  1945  Colombo ,72 years 216 days,Nomads Sports Club,,Right-hand bat,,Umpire,
R Martin M De Silva,March 3  1903  Galle ,,Ceylon,,,,August 12  1978  Sri Lanka (aged 75 years 162 days) ,
Rathgamage Madusha Tharaka de Silva,October 25  1996  Balapitiya ,21 years 165 days,FOG-Seenigama Ladies,,Right-hand bat,Right-arm medium-fast,Rewatha College,
S de Silva,date unknown ,,Sri Lanka Young Cricketers,,,,,
Dewa Samith Rasantha de Silva,July 14  1989  Balapitiya ,28 years 268 days,Kalutara Physical Culture Club,,Right-hand bat,Right-arm offbreak,Dewananda College  Ambalangoda,
Suresh de Silva,date unknown ,,Galle Cricket Club,,,,,
S De Silva,date unknown ,,Nomads Sports Club,,Right-hand bat,Legbreak,,
Saman De Silva,April 15  1962  Panadura ,55 years 358 days,Old Cambrians Sports Club,,Right-hand bat,Right-arm bowler,,
Shamal De Silva,date unknown ,,Moratuwa Sports Club,,,,,
Shamal De Silva,March 31  1963  Colombo ,55 years 8 days,Sinhalese Sports Club,,,Left-arm bowler,,
Sajana de Silva,date unknown ,,S.Thomas' College,,Right-hand bat,Right-arm offbreak,S. Thomas' College  Mount Lavinia,
Sampath de Silva,April 27  1994 ,23 years 346 days,Royal College,,Right-hand bat,Right-arm offbreak,Royal College  Colombo,
Stephna De Silva,July 28  1998  Colombo ,19 years 254 days,,,Right-hand bat,Right-arm offbreak,British School,
Sunesh Amila De Silva,September 30  1974  Anuradhapura ,43 years 190 days,Antonians Sports Club ,,Right-hand bat,Right-arm fast-medium,,
Shehan Aravinda de Silva,November 8  1986  Colombo ,31 years 151 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium-fast,,
Sundiram Amila Udayanga De Silva,August 30  1983  Galle ,34 years 221 days,Dharmashoka College,,Right-hand bat,Right-arm fast-medium,,
Shanaka Daminda De Silva,December 24  1981  Matara ,36 years 105 days,Thurstan College,,Right-hand bat,,,
Senal de Silva,date unknown ,,Penang,,Right-hand bat,Right-arm medium-fast,S. Thomas' College  Mt. Lavinia,
Semon Hewage Suranga Nadika De Silva,September 13  1981  Moratuwa ,36 years 207 days,Ragama Cricket Club ,Allrounder,Right-hand bat,Right-arm medium,St. Sebastian College  Moratuwa,
Seekkuarachchige Jeewan Chamikara de Silva,August 10  1984  Panadura ,33 years 241 days,Moratuwa Sports Club ,,Right-hand bat,Right-arm offbreak,,
Sanjeewa Kumara Lanka De Silva,July 29  1975  Kurunegala ,42 years 253 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,St. Annes College  Kurunegala,
Sammu Nirwantha Thikshila de Silva,December 16  1993  Galle ,24 years 113 days,Sri Lanka ,,Left-hand bat,Right-arm fast-medium,Devapathiraja College  Raggama  Mahinda College  Colombo,
Sujeewa Prasad De Silva,September 19  1972  Colombo ,45 years 201 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,Left-arm fast-medium,,
Sachitha Rashmika De Silva,May 5  1998  Colombo ,19 years 338 days,,,Right-hand bat,Legbreak,St Joseph's College  Colombo,
Singhara Sarosh De Silva,April 13  1982  Kalutara ,35 years 360 days,Kaluthara Maha Vidyalaya,,Right-hand bat,Legbreak,,
Sattambi Sajitha De Silva,March 19  1979  Galle ,39 years 20 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium,,
Sipkaduwa Thuduwage Rashen Amanda de Silva,November 18  1988  Colombo ,29 years 141 days,Antonians Sports Club,,Right-hand bat,Legbreak,St. Jhons College  Nugegoda,
STRA de Silva,date unknown ,,Antonians Sports Club,,,,,
T De Silva,date unknown ,,Nomads CC,,,,,
Thusith de Silva,date unknown ,,DS Senanayake College,,,,,
Tuppaiyalage Aruna De Silva,March 27  1961  Ambalangoda ,57 years 12 days,Singha Sports Club,,Right-hand bat,Right-arm medium,,
Thala Hewage Chandrika Milinda De Silva,April 5  1984  Colombo ,34 years 3 days,DS Senanayake College,,Left-hand bat,Legbreak,Wicketkeeper,
TK Shamila Udeshika De Silva,December 21  1984  Colombo ,33 years 108 days,Dancan Sports Club,,Right-hand bat,Legbreak,,
Thommadura Thushan Priyal Lasantha De Silva,December 18  1982  Galle ,35 years 111 days,Dharmashoka College,,Right-hand bat,Right-arm offbreak,,
U de Silva,date unknown ,,,,,,Umpire,
Udara Madushan De Silva,August 4  1996  Ambalangoda ,21 years 247 days,,,Right-hand bat,Right-arm medium-fast,Siddartha MV  Balapitiya,
Uralakalasi Nayana Malinga de Silva,August 2  1995  Colombo ,22 years 249 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,,Nalanda College  Colombo,
Vinodh Raveen Prabashwara De silva,May 21  1997  Colombo ,20 years 322 days,,,Right-hand bat,Slow left-arm orthodox,DS Senanayake College  Colombo,
WAKH de Silva,date unknown ,,,,,,Sri Sumangala College,
Walimunige Dinesh de Silva,June 28  1971  Colombo ,46 years 284 days,Colombo Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,Brother - ,
Wetthamuni Dilal Madurinda de Silva,March 31  1982  Colombo ,36 years 8 days,Panadura Sports Club,,Right-hand bat,Right-arm fast-medium,,
Weera Duminda Saroj Kumara de Silva,October 23  1988  Mahamodara ,29 years 167 days,Sri Lanka Army Sports Club,,Right-hand bat,Legbreak,,
Wijeweera Gunaratne Mahawidana Muhandiramge Tharindu Deepal De Silva,September 15  1983  Kandy ,34 years 205 days,Thurstan College,,Right-hand bat,Right-arm fast-medium,,
Wijayamuni Lasan Kumara de Silva,July 6  1983  Balapitiya ,34 years 276 days,Police Sports Club,,Left-hand bat,Right-arm medium-fast,,
Wadu Mestry Janaka Kumudu de Silva,May 2  1969  Colombo ,48 years 341 days,Singha Sports Club,,Left-hand bat,Right-arm bowler,,
Walimuni Nilan De Silva,June 28  1971  Colombo ,46 years 284 days,Colombo Cricket Club ,,Right-hand bat,Right-arm offbreak,Brother - ,
Warshamannada Pradeep de Silva,September 30  1989  Galle ,28 years 190 days,Singha Sports Club,,Right-hand bat,Right-arm medium-fast,Revatha Maha Vidyalaya  Balapitiya,
W Pranika Harshani de Silva,August 4  1990  Matale ,27 years 247 days,,,Left-hand bat,,Kaikawala Central  Matale,
Weddikkara Ruwan Sujeewa de Silva,October 7  1979  Beruwala ,38 years 183 days,Sri Lanka ,,Right-hand bat,Left-arm medium-fast,,
Wedikkara Shehan Manuran de Silva,October 30  1992  Balapitiya ,25 years 160 days,Sri Lanka Army,Bowler,Right-hand bat,Slow left-arm orthodox,Revatha Maha Vidyalaya  Balapitiya,
Wali Thushira de Silva,May 28  1970  Colombo ,47 years 315 days,Kurunegala Youth Cricket Club ,,Right-hand bat,,Wicketkeeper,
Yureshka Anjana De Silva,March 3  1997  Gampaha ,21 years 36 days,Badureliya Sports Club ,,Right-hand bat,Right-arm medium-fast,DS Senanayake College  Colombo,
Yakupiti Gayan Asanka De Silva,January 12  1988  Balapitiya ,30 years 86 days,Antonians Sports Club ,Batsman,Right-hand bat,,Royal College  Colombo,
Yakkdehi Ranga Prabuddha De Silva,March 20  1968  Colombo ,50 years 19 days,Colombo Cricket Club,,Right-hand bat,Right-arm offbreak,,
R Desmikanth,March 8  1999 ,19 years 31 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Demuni Dilshan de Soysa,January 9  1995  Balapitiya ,23 years 89 days,Sri Lanka Army Sports Club,,Right-hand bat,Legbreak,Revatha College  Balapitiya,
Dodwell S de Soysa,date unknown ,,,,,,Umpire,
Gahmini Ryle Johannes De Soysa,June 21  1917  Colombo ,,Ceylon ,,Left-hand bat,Legbreak googly,January 13  2002  Colombo (aged 84 years 206 days) ,
Thusith Lasantha de Soysa,June 8  1998  Kandy ,19 years 304 days,,,Left-hand bat,Slow left-arm orthodox,St. Sylwester College  Kandy,
Tenahandi Wasanthi Champani De Soysa,June 12  1980  Balapitiya ,37 years 300 days,Colombo Young Women Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Sebastian Gaurav Deva,March 22  1994  Colombo ,24 years 17 days,Royal College ,,Right-hand bat,Right-arm fast,Royal College  Colombo,
JC de Valliere,date unknown ,,,,,,Umpire,
A Devapriya,date unknown ,,Kandy Youth Cricket Club,,,,Wicketkeeper,
CGCG Devapriya,date unknown ,,ICBT Campus (Sri Lanka),,,,,
Hettiwatte Hemantha Devapriya,April 12  1958  Galle ,59 years 361 days,Colts Cricket Club,,Right-hand bat,,Son - ,
S Devapriya,date unknown ,,Kalutara Physical Culture Club,,,,,
Ishan Sanjaya Jayaratne Devapura,February 6  1979  Colombo ,39 years 61 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,,
C T Muttaiah Devaraj,August 16  1938  Batticalo ,79 years 235 days,Ceylon,,Right-hand bat,Right-arm offbreak,Referee,
Nalliah Devarajan,August 24  1965  Jaffna ,52 years 227 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,Referee,
N Devaviduran,date unknown ,,,,,,,
A Mallika Devi,January 20  1995  Thalawakale ,23 years 78 days,,,Right-hand bat,Right-arm medium-fast,Thalawakale MV,
Marasinghe Balagallage Chanaka Devinda Thilakarathne,June 25  1997  Chilaw ,20 years 287 days,Saracens,,Right-hand bat,Slow left-arm orthodox,Lumbini College  Colombo,
Janidu Devinda,date unknown ,,Moratuwa MV,,,,,
Sachin Dewage,date unknown ,,Ananda College,,,,,
HH Dewanarayan,date unknown ,,AP Institute of Information Technology,,,,,
H Sadumini Dewasinghe,April 4  1995  Anuradhapura ,23 years 4 days,Matale Ladies ,,Right-hand bat,Right-arm medium-fast,Eppawala Central,
Anthony Shehan Julian de Zilva,August 20  1994  Colombo ,23 years 231 days,Panadura Sports Club,,Right-hand bat,Slow left-arm orthodox,St. Peter's College  Colombo,
Dinesh De Zoysa,October 5  1977  Colombo ,40 years 185 days,Colts Cricket Club,,Right-hand bat,Right-arm bowler,,
Degiri Piyalsiri Suneetha De Zoysa,December 20  1959  Matara ,58 years 109 days,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Delah Tharanga De Zoysa,February 25  1982  Balapitiya ,36 years 42 days,Dharmashoka College,,Right-hand bat,Right-arm fast-medium,,
Demuni Thushendra De Zoysa,November 29  1978  Colombo ,39 years 130 days,Burgher Recreation Club ,,Left-hand bat,Right-arm medium,,
Gihan De Zoysa,May 1  1997  Kergalle ,20 years 342 days,,,Right-hand bat,Slow left-arm orthodox,Lyceum  Wattala,
Handamuni Hareendra Manjula de Zoysa,July 11  1983  Beruwala ,34 years 271 days,Galle Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,Rewatha College  Balapitiya,
Hondamuni Namal Sandakelum de Zoysa,June 13  1988  Balapitiya ,29 years 299 days,Moratuwa Sports Club ,,Left-hand bat,Right-arm offbreak,,
Hendadura Suraj Pradeepa De Zoysa,October 31  1979  Galle ,38 years 159 days,John Keells Group,,Right-hand bat,,Wicketkeeper,
Lucien E De Zoysa,1917  Ceylon ,,Ceylon,,,Legbreak googly,1995  Sri Lanka (aged 78 years) ,
Murukkuwadura Thushara Srilal de Zoysa,May 19  1979  Ambalangoda ,38 years 324 days,Rio Sports Club,,Right-hand bat,Right-arm offbreak,,
Runmuni Sudheera Randheera De Zoysa,October 8  1984  Colombo ,33 years 182 days,Colombo North ,Bowler,Left-hand bat,Slow left-arm orthodox,D. S. Senanayake College  Colombo,
Rannulu Sameera Sadarange Saman de Zoysa,January 31  1987  Kurunegala ,31 years 67 days,Basnahira Greens ,Wicketkeeper batsman,Left-hand bat,,Maliyadeva College  Kurunegala,
S de Zoysa,date unknown ,,Nugegoda Sports Welfare Club,,,,,
Sameera de Zoysa,date unknown ,,,,,,,
Thirimadhura Prasad Janaka De Zoysa,October 29  1981  Kalutara ,36 years 161 days,Kaluthara Maha Vidyalaya,,Right-hand bat,,,
Dunusinghe Gedera Ranil Dhammika,December 27  1980  Colombo ,37 years 102 days,Burgher Recreation Club ,Allrounder,Left-hand bat,Slow left-arm orthodox,Lumbini College  Colombo,
Bodhipakshage Daminda Dhananjaya,February 28  1991  Dehiwala ,27 years 39 days,University of Moratuwa,,Right-hand bat,Right-arm fast-medium,,
Dinindu Dhananjaya,date unknown ,,Kalutara Physical Culture Club,,,,,
Thiran Ruvintha Dhanapala,September 17  1996  Colombo ,21 years 203 days,Royal College ,,Right-hand bat,,Royal College  Colombo,
Hidda Marakkala Nishan Chandrajith Dhanasinghe,August 16  1966  Ambalangoda ,51 years 235 days,Singha Sports Club,,Right-hand bat,Right-arm medium,Umpire,
Lalith Dhanayake,November 25  1978  Sri Lanka ,39 years 134 days,Fly Emirates XI ,,Right-hand bat,Right-arm medium,Lalith Dahayanake  Dhanayake Lalith,
S Dhanayake,date unknown ,,Panadura Sports Club,,,,,
Dilshan Dhanushka Wijayawickrama,September 3  1992  Galewela ,25 years 217 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm slow-medium,Maliyadeva College,
Hangili Gurunhelage Koshan Dhanushka Jayawickrama,March 4  1993  Colombo ,25 years 35 days,Ragama Cricket Club ,,Right-hand bat,Right-arm offbreak,Nalanda College,
Totapitiya Arachchige Teddy Dhanushka,October 2  1986  Colombo ,31 years 188 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Left-arm medium-fast,Ashoka Vidyalaya  Colombo,
Lenaduwa Lokuge Pasindu Manelka Dharmadasa,date unknown ,,,,,,,
Cadiravel Dharmalingam,1919  Ceylon ,,Ceylon,,,Slow left-arm orthodox,August 5  1975  Sri Lanka (aged 56 years) ,
Gonawala Saman Priyanthaka Dharmapala,March 14  1983  Meerigama ,35 years 25 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Indika Chandimal Dharmapala,March 1  1978  Negombo ,40 years 38 days,Ragama Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Ihala Uswatte Gamage Pushpika Dharmapala,1985  Matara ,33 years,Matara Sports Club,,Right-hand bat,Legbreak,,
Chaminda Dayal Dharmaprema,August 25  1975  Kandy ,42 years 226 days,Singer Sri Lanka Ltd,,Left-hand bat,Right-arm fast-medium,,
ASS Dharmapriya,date unknown ,,Kotelawala Defence University,,,,,
Kandambige Amila Dharmapriya,November 1  1982  Galle ,35 years 158 days,DS Senanayake College ,,Right-hand bat,Right-arm offbreak,,
Kottachcha Kankanamge Don Harsha Dharmaratne,April 10  1984  Colombo ,33 years 363 days,Nalanda College,,Left-hand bat,Left-arm fast-medium,,
Sampath Dharmaratne,date unknown ,,Kurunegala,,Right-hand bat,,,
A G Sujith Crishan Dharmasena,July 28  1968  Colombo ,49 years 254 days,Moors Sports Club,,Left-hand bat,Right-arm offbreak,,
Brian Dharmasena,April 19  1992  Colombo ,25 years 354 days,St. Thomas College,,Right-hand bat,Right-arm offbreak,St.Thomas' College  Mt.Lavinia,
Handunnettige Deepthi Priyantha Kumar Dharmasena,April 24  1971  Colombo ,46 years 349 days,Sri Lanka ,Allrounder,Right-hand bat,Right-arm offbreak,Umpire,
Hetthi Kumarage Dharmasena,August 25  1993  Colombo ,24 years 226 days,,Wicketkeeper,Right-hand bat,,Sri Sumangala College,
Krishan Dharmasena,November 29  1966  Colombo ,51 years 130 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,,
Nettikumarage Aruna Dharmasena,August 25  1993  Colombo ,24 years 226 days,Colts Cricket Club,Wicketkeeper,Right-hand bat,,Sri Sumangala College  Panadura,
Rangika Nilmi Dharmasena,April 16  1978  Galagedara ,39 years 357 days,Moratuwa Sports Club Women,,Left-hand bat,Left-arm fast-medium,Swarnamali Balika  Kandy,
Suranjith Dharmasena,December 26  1965  Colombo ,52 years 103 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Withana Pathirennehelage Dhanushka Prasad Dharmasiri,February 27  1992  Matale ,26 years 40 days,Kurunegala Youth Cricket Club,,Left-hand bat,Right-arm offbreak,Maliyadewa college  Kurunegala,
Dehigampala Gamaralalage Dharshani Rukshala Dharmasiri,April 5  1986  Karawanella ,32 years 3 days,Marians Ladies ,,Left-hand bat,Left-arm fast-medium,Rukshala Dharmasiri,
Gihan Sampath Dharmasiri,March 28  1997  Colombo ,21 years 11 days,St. Anthony's College (Watthala),,Right-hand bat,Left-arm medium-fast,St.Anthony'College  Wattala,
Jayasundera Mudiyanselage Nalinda Dharmasiri,May 18  1984  Bibbile ,33 years 325 days,Sri Lanka Blind,,Right-hand bat,Right-arm bowler,,
Kamal Dharmasiri,July 31  1963  Galle ,54 years 251 days,Galle Cricket Club ,,Right-hand bat,Right-arm offbreak,Administrator,
Kahanda Koralage Nihal Dharmasiri,March 23  1965  Galle ,53 years 16 days,Galle Cricket Club,,Left-hand bat,,Wicketkeeper,
Lakmal Dharmasiri,December 23  1969  Moratuwa ,48 years 106 days,Old Cambrians Sports Club,,Left-hand bat,Left-arm bowler,,
Mathesha Bhagya Dharmasiri,November 24  1979  Colombo ,38 years 135 days,Colombo Cricket Club,,Left-hand bat,Legbreak,,
R Dharmasiri,date unknown ,,Sri Lanka Cricket XI,,,,,
S. Chandra Kanth Dharmasiri,June 6  1969  Kandy ,48 years 306 days,,,,,Nugawela Central College  Matale,
Indika Pushpakumara Dharmawardene,December 29  1982  Kurunegala ,35 years 100 days,Kurunegala Youth Cricket Club,,Right-hand bat,Legbreak,,
Talawinne Hangidigedara Nisansala Dharmawickrame,May 20  1978  Kandy ,39 years 323 days,Kandyan Ladies Cricket Club,,Right-hand bat,Right-arm offbreak,,
Hapuarachchige Tharindu Dharsana,November 16  1988  Ragama ,29 years 143 days,Sri Lanka Army,,Right-hand bat,Right-arm medium-fast,Besilika College  Ragama,
Amila Dharshana Herath,May 2  1993  Badulla ,24 years 341 days,Uva Province Combined Schools,,Left-hand bat,Legbreak,Uva College  Badulla,
Amila Dharshana,date unknown ,,,,,,,
Hittina Maluwage Sisil Nuwan Dharshana,June 6  1983  Colombo ,34 years 306 days,DS Senanayake College ,,Right-hand bat,Right-arm medium-fast,,
Alapperuma Arachchige Anura Prasad Dias,August 21  1988  Colombo ,29 years 230 days,Colombo Cricket Club ,Batsman,Right-hand bat,,Mahanama College  Colombo,
Alahapperum Arachchige Isuru Amalshan Dias,October 24  1983  Colombo ,34 years 166 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Dushantha Dias,July 3  1969  Colombo ,48 years 279 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
D Dias,date unknown ,,American Education Center,,,,,
Dambagoda Liyanage Thakshila Jayamini Dias,June 29  1993  Peradeniya ,24 years 283 days,Pushpadana Ladies,,Right-hand bat,Right-arm fast-medium,,
Danuja Naveen Dias,August 10  1985  Colombo ,32 years 241 days,Royal College,,Right-hand bat,Right-arm fast-medium,,
Devamunige Sachith Arosha Dias,May 15  1992  Colombo ,25 years 328 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm offbreak,Thurstan College,
Kalupahana Liyanage Sajeewa Lassana Dias,December 9  1979  Galle ,38 years 120 days,Badureliya Sports Club ,Bowler,Left-hand bat,Slow left-arm orthodox,D. S. Senanayake College  Colombo,
Laksiri Gerald Dias,February 16  1983  Ragama ,35 years 51 days,De Mazenod College ,,Right-hand bat,Right-arm offbreak,,
Nanayakkara Ambagahadoowage Don Mahesh Maduranga Dias,August 1  1981  Colombo ,36 years 250 days,Colts Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Nawalage Purnima Sewwandi Dias,August 8  1983  Kalubowila ,34 years 243 days,Moratuwa Sports Club Women,,Right-hand bat,Right-arm medium-fast,,
Prasad Dias,August 15  1977  Colombo ,40 years 236 days,Colts Cricket Club,,,,,
Ponnahannadige Deshan Dias,March 12  1992  Moratuwa ,26 years 27 days,Badureliya Sports Club ,,Left-hand bat,,St. Sebastian's College  Moratuwa,
R Dias,date unknown ,,AP Institute of Information Technology,,,,,
Roy Luke Dias,October 18  1952  Colombo ,65 years 172 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,Referee  Coach,
S Dias,date unknown ,,Sebastianites Cricket and Athletic Club,,,,,
Sudantha Dias,January 27  1971 ,47 years 71 days,Moratuwa Sports Club,,,,,
Sylvester Allan Solaman Dias,February 9  1937  Colombo ,,Ceylon ,,Right-hand bat,Right-arm medium,Umpire,
Subasinghe Nissanka Dimuthu Roshan Dias,January 23  1982  Ragama ,36 years 75 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Waduugamudalige Gladstone Lahiru Ashan Dias,May 31  1981  Kandy ,36 years 312 days,Negambo Cricket Club,,Right-hand bat,Right-arm medium,,
Wadugamudalige Joseph Maurice Ranga Dias,August 14  1979  Kandy ,38 years 237 days,Bloomfield Cricket and Athletic Club ,Allrounder,Right-hand bat,Right-arm fast-medium,Brother - ,
Wadugemudalige Manuel Milinda Sandun Dias,July 29  1985  Kandy ,32 years 253 days,Gampaha ,Allrounder,Right-hand bat,Right-arm fast-medium,St Josephs College  Colombo,
Emil Damazen Diaz,March 26  1966  Colombo ,52 years 13 days,Ragama Cricket Club,,Left-hand bat,Right-arm medium-fast,,
Riyansi Kenat Dickman,August 20  1983  Colombo ,34 years 231 days,Sinhalese Sports Club,,Right-hand bat,Right-arm slow-medium,,
Dickwella Patabendige Dilantha Niroshan Dickwella,June 23  1993  Kandy ,24 years 289 days,Sri Lanka ,Wicketkeeper batsman,Left-hand bat,,Trinity College  Kandy,
Yasas Omesh Digamadulla,March 6  1983  Matara ,35 years 33 days,Matara Sports Club,,Right-hand bat,Left-arm medium,,
Mayadunnage Thushara Lakshitha Dilhan,July 10  1991  Colombo ,26 years 272 days,Sri Lanka Air Force Sports Club,Wicketkeeper,Left-hand bat,,Gurukula College  Kelaniya,
M Dikshan,February 20  1994  Batticaloa ,24 years 47 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm offbreak,Shivananda National School  Batticaloa,
M Dikshan,February 20  1994  Batticaloa ,24 years 47 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm offbreak,Aligar National School  Batticaloa,
Hasindu Dilan,date unknown ,,,,,,Dharmashoka College,
Nadeesha Dilani,February 19  1992  Matara ,26 years 48 days,FOG-Seenigama Ladies ,,Right-hand bat,Right-arm medium-fast,,
Pannala Lekamlage Asha Dilani,August 18  1992  Kuliyapitiya ,25 years 233 days,Narammala Sports Club Women,,,,Twin sister - ,
P Dilanka,date unknown ,,,,,,,
T M Maleesha Dilanka,March 31  1996 ,22 years 8 days,Badulla &amp; Monaragala Combine Schools,,Left-hand bat,Right-arm medium-fast,,
Malhinge Sajith Dilantha,March 1  1982  Colombo ,36 years 38 days,Lumbini Maha Vidyalaya,,Right-hand bat,Right-arm medium-fast,,
Ramanayake Suduweli Kandage Anushka Priya Dilantha,July 27  1979  Akuressa ,38 years 255 days,Matara Sports Club ,Bowler,Right-hand bat,Right-arm fast-medium,St. Servatious College  Matara,
Yoganathan Dilashshan,December 10  1995 ,22 years 119 days,,,Right-hand bat,Left-arm medium-fast,,
Balapitiya Gardhi Hewa Hansaka Dilshan,January 1  1981  Galle ,37 years 97 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,,Wicketkeeper,
Dinusha Dilhan,date unknown ,,,,,,,
Dewasinghage Lahiru Madusha Dilhan,January 1  1988  Colombo ,30 years 97 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,Royal College  Horana,
Hewa Pattinige Indika Dilhan,December 23  1976  Matara ,41 years 106 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,,
