Sundaram Vasudevan,May 15  1977  Madras (now Chennai)  Tamil Nadu ,40 years 328 days,,,Right-hand bat,,Wicketkeeper,
SI Vasudevan,date unknown ,,Chepauk Super Gillies,,Right-hand bat,Right-arm offbreak,,
T Vasudeva Rao,date unknown ,,Madras,,,,,
KR Vasuki,date unknown ,,,,,,Umpire,
Girish Rajan Vaswani,May 25  1985  Vashi  Maharashtra ,32 years 318 days,Mumbai,,Right-hand bat,,Wicketkeeper,
Vas Dev,date unknown ,,Hindus,,,,,
MB Vatcha,date unknown ,,Parsees,,,,,
Abhishek Vats,November 2  1995  New Delhi ,22 years 157 days,Delhi Under-19s ,,Right-hand bat,Right-arm fast,,
Lakshay Vats,November 27  1993 ,24 years 132 days,Ram Lal Anand College (Delhi),,Right-hand bat,Right-arm medium-fast,Ram Lal Anand College (Delhi),
Rajeswar Vats,October 11  1953  Delhi ,64 years 179 days,Railways,,Right-hand bat,Right-arm fast-medium,,
Vipin Sharma Vats,November 8  1963  Meerut  Uttar Pradesh ,54 years 151 days,Uttar Pradesh,,Right-hand bat,,Wicketkeeper,
Ananta Vatsalya,March 22  1962  Hyderabad  Andhra Pradesh ,56 years 17 days,Karnataka,,Right-hand bat,Right-arm offbreak,,
Keenan Aghelo Vaz,September 12  1991  Margao  Goa ,26 years 208 days,Goa Cricket Association XI,,Right-hand bat,,,
Vazir Ahmed,date unknown ,,Muslims,,,,,
Vedraj Chauhan,April 1  1961  Jullundur (now Jalandhar)  Punjab ,57 years 7 days,Railways,,Right-hand bat,,Wicketkeeper,
Ved Prakash,date unknown ,,Rajputana,,,,,
Bharat Veer,February 2  1988  Saharanpur  Delhi ,30 years 65 days,Delhi,,Right-hand bat,Right-arm medium,,
Nimmakayala Veerabrahmam,February 28  1970  Nellore  Andhra Pradesh ,48 years 39 days,Andhra,,Right-hand bat,,Wicketkeeper,
Subbiah Veeranan,April 2  1979  Madras (now Chennai)  Tamil Nadu ,39 years 6 days,Alwarpet Cricket Club,,Right-hand bat,Right-arm medium-fast,Veera,
Jitendra Vegad,June 17  1964  Raipur  Madhya Pradesh ,53 years 295 days,Madhya Pradesh,,Left-hand bat,Left-arm medium-fast,,
Virendra Laxmanbhai Vegda,June 1  1981  Rajkot  Gujarat ,36 years 311 days,Saurashtra,,Right-hand bat,Right-arm offbreak,,
Amitabh Arvind Velaskar,September 22  1974  Bombay (now Mumbai)  Maharashtra ,43 years 198 days,Goa ,,Left-hand bat,,Wicketkeeper,
Krishnan Velmurugan,December 24  1980  Ranipettai  Tamil Nadu ,37 years 105 days,Tamil Nadu,,Right-hand bat,Legbreak,,
MK Velu,date unknown ,,Madras,,,,,
Vikas Vendiya,date unknown ,,Jaipur Pink City Royals,,,Slow left-arm orthodox,,
Dilip Balwant Vengsarkar,April 6  1956  Rajapur  Maharashtra ,62 years 2 days,India ,,Right-hand bat,Right-arm medium,,
Velugoti Venkata Sesha Raja Gopala Krishna Yachendra,November 14  1924  Venkatagiri  Andhra Pradesh ,93 years 145 days,Andhra,,Right-hand bat,,,
Srinivasaraghavan Venkataraghavan,April 21  1945  Madras (now Chennai) ,72 years 352 days,India ,,Right-hand bat,Right-arm offbreak,Umpire  Referee,
Ashwin Venkataraman,June 29  1989  Madras (now Chennai)  Tamil Nadu ,28 years 283 days,Dindigul Dragons ,,Right-hand bat,Right-arm medium,,
Ganesh Venkataraman,May 21  1985  Madras (now Chennai)  Tamil Nadu ,32 years 322 days,Tamil Nadu,,Left-hand bat,Right-arm offbreak,Venky,
K Venkataraman,date unknown ,,,,,,Umpire  Referee,
MG Venkataraman,date unknown ,,India,,,,,
R Venkataraman,date unknown ,,Madhya Pradesh ,,,,,
Margashayam Venkataramana,April 24  1966  Secunderabad  Andhra Pradesh ,51 years 349 days,India ,,Right-hand bat,Right-arm offbreak,,
M Venkataramanjulu,1891 ,,Madras,,,,Brother - ,
P Venkata Rao,date unknown ,,,,,,Umpire,
Venkataswami,date unknown ,,Hyderabad (India),,,,,
NJ Venkatesan,1921 ,,Madras,,,Legbreak googly,August 16  1985  Madras (now Chennai)  Tamil Nadu (aged 64 years) ,
P Venkatesan,January 3  1947 ,71 years 95 days,,,,,Umpire,
R Venkatesan,date unknown ,,Madras,,,,,
Venkatesh,June 9  1979 ,38 years 303 days,Mangalore United,,Right-hand bat,,,
Rajgopalan Venkatesh,September 11  1962  Madras (now Chennai) ,55 years 209 days,Railways,,Right-hand bat,Right-arm offbreak,Papa,
Siva Kumar Venkatesh,April 7  1979  Madras (now Chennai)  Tamil Nadu ,39 years 1 days,Spic Recreation Club,,Right-hand bat,Legbreak,,
SK Venkatesh,date unknown ,,,,,,Referee,
Vikram Venkatesh,September 26  1992 ,25 years 194 days,Namma Shivamogga,,Right-hand bat,Right-arm offbreak,,
Praveera Venkatesh Murthy,July 12  1997 ,20 years 270 days,Bijapur Bulls,,Right-hand bat,Right-arm offbreak,,
Venkatesh Prasad,date unknown ,,,,,,Umpire,
M Venkatesh Rao,June 16  1939  Madras (now Chennai) ,78 years 296 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
AV Venkatesh Singh,May 25  1943  Benares (now Varanasi)  Uttar Pradesh ,74 years 318 days,Andhra ,,Right-hand bat,Right-arm medium,,
Gopalakrishnan Venkat Kumar,June 3  1975  Madras (now Chennai)  Tamil Nadu ,42 years 309 days,Mambalam Mosquitos,,Right-hand bat,Right-arm medium-fast,Jonty,
AV Venkatnarayana,January 21  1944 ,,Mysore,,,,October 19  2017  Bangalore (aged 73 years 271 days) ,
V Venkatram,September 29  1956  Jamshedpur  Bihar ,61 years 191 days,Jharkhand,,Right-hand bat,Right-arm offbreak,,
Raja Venkatraman,September 7  1958  Bombay (now Mumbai)  Maharashtra ,59 years 213 days,Bengal,,Left-hand bat,,,
Venkatraman Satish,July 14  1968  Madras (now Chennai)  Tamil Nadu ,49 years 268 days,,,,,Umpire,
Venkat Mudaliar,date unknown ,,Railways,,,,,
P Venkat Murthy,date unknown ,,Hyderabad (India),,,,February 6  2005  India ,
Nekkanti Venkat Rao,September 25  1942  Achanta  Andhra Pradesh ,75 years 195 days,Andhra,,Right-hand bat,Right-arm medium,,
Muthuswamyiyer N Venkitachalam,June 1  1952  Ravanasamudram  Tirunelveli  Tamil Nadu ,,Kerala,,Right-hand bat,,July 4  1985  Madras (now Chennai)  Tamil Nadu (aged 33 years 33 days) ,
TS Venkitachalam,date unknown ,,Kerala,,,,,
VR Venkoba Rao,date unknown ,,Mysore,,Right-hand bat,Right-arm medium,,
Bandari Venu,May 7  1979  Warangal  Andhra Pradesh ,38 years 336 days,Combined Districts XI,,Right-hand bat,,Chanti,
Venugopal,date unknown ,,Hyderabad (India),,,,,
Candade Srinivas Iyenger Venugopal,October 18  1936  Bangalore  Karnataka ,,Mysore,,Right-hand bat,Right-arm medium,June 14  2008  Toronto  Ontario  Canada (aged 71 years 240 days) ,
Mysore Nanjundaswamy Venugopal,January 26  1983  Mysore  Karnataka ,35 years 72 days,Karnataka,,Right-hand bat,Right-arm medium,Venugopal,
Rajani Venugopal,May 28  1969  Hyderabad  Andhra Pradesh ,48 years 315 days,India Women ,,Right-hand bat,,,
Yalaka Venugopal Rao,February 26  1982  Visakhapatnam  Andhra Pradesh ,36 years 41 days,India ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Brother - ,
Arun Verma,December 14  1979  Simla  Himachal Pradesh ,38 years 115 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Avijeet Verma,date unknown ,,Madhya Pradesh,,,,,
Alliuri Satyakumar Verma,April 1  1984  Kakinada  Andhra Pradesh ,34 years 7 days,Andhra,,Right-hand bat,Right-arm medium,Naveen,
Bharat Verma,April 20  1968  Mhow  Madhya Pradesh ,49 years 353 days,Madhya Pradesh,,Right-hand bat,,,
Bharti Verma,February 10  1973  Indore  Madhya Pradesh ,45 years 57 days,Central Zone Women ,,Right-hand bat,,Deepu,
BS Verma,date unknown ,,Services,,,,,
Dilip Verma,December 23  1957  Jaipur  Rajasthan ,60 years 106 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Datta Gopalakrishna Chaitaiya Ananda Verma,February 9  1945 ,73 years 58 days,Andhra,,,,,
Lokhinder Verma,date unknown ,,Haryana,,,,,
Lalit Mahesh Chandra Verma,September 20  1980  Kanpur  Uttar Pradesh ,37 years 200 days,Railways,,Right-hand bat,Right-arm offbreak,,
Laliteshwar Prasad Verma,November 30  1946 ,71 years 129 days,,,Right-hand bat,Right-arm medium,Umpire,
Manish Verma,October 4  1987  Gurgaon  Haryana ,30 years 186 days,Haryana Under-14s,,Right-hand bat,Right-arm offbreak,,
Manish Krishnakant Verma,December 25  1982  Udaipur  Rajasthan ,35 years 104 days,Rajasthan,,Left-hand bat,Legbreak,Pintu,
Nishant Verma,date unknown ,,Himachal Pradesh,,,,,
Nakul Harpal Verma,April 14  1991  Delhi ,26 years 359 days,Services,Wicketkeeper,Right-hand bat,Legbreak googly,Wicketkeeper,
R Verma,date unknown ,,Northern Punjab,,,,,
Rajesh Verma,August 9  1962  Jamshedpur  Bihar ,55 years 242 days,Jharkhand,,Left-hand bat,Left-arm medium,,
Ravi Verma,January 1  1962  Indore  Madhya Pradesh ,56 years 97 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Raj Kumar Verma,date unknown  Kanpur  Uttar Pradesh ,,Services,,Right-hand bat,Right-arm fast-medium,,
Rajesh Kumar Verma,October 11  1987 ,30 years 179 days,Striking Panthers,,,,,
Rajesh Pratap Verma,December 11  1981  Bombay (now Mumbai)  Maharashtra ,36 years 118 days,Kolkata Knight Riders ,,Right-hand bat,Right-arm medium,,
Sushma Verma Devi,November 3  1992  Shimla  Himachal Pradesh ,25 years 156 days,India Blue Women ,,Right-hand bat,,Wicketkeeper,
Sanjay Verma,December 1  1971  Hamirpur  Uttar Pradesh ,46 years 128 days,Services,,Right-hand bat,Right-arm offbreak,,
Siddharth Verma,November 20  1980  Delhi ,37 years 139 days,Railways,,Right-hand bat,Right-arm offbreak,,
Sweta Mohanlal Verma,November 19  1996  Pithoragarh  Uttar Pradesh ,21 years 140 days,Uttar Pradesh Women,,Right-hand bat,,Wicketkeeper,
Nitin Anand Vernekar,December 12  1965  Mapusa  Goa ,52 years 117 days,Goa,,,,,
J S Versey-Brown,date unknown ,,Europeans (India),,,,,
A Vezey,date unknown ,,Europeans (India),,,,,
Walter John Vezey,January 12  1901  Edmonton  Middlesex  England ,,Europeans (India),,,,April 4  1926  flying at Arawali (aged 25 years 82 days) ,
Vibhor Sharma,November 4  1979  Kulu  Himachal Pradesh ,38 years 155 days,Himachal Pradesh,,Right-hand bat,Right-arm offbreak,,
Shamrao Kashinath Vichare,April 22  1926  Baroda  Gujarat ,91 years 351 days,Baroda,,Right-hand bat,,,
Vickiy Sood,date unknown ,,Dubai Destroyers,,,,,
Wilkins Joseph Victor,February 18  1986  Madras (now Chennai)  Tamil Nadu ,32 years 49 days,Dindigul Dragons ,,Right-hand bat,Right-arm offbreak,,
Subramanian Vidhya,March 7  1980  Tarapuram  Tamil Nadu ,38 years 32 days,,,Right-hand bat,Right-arm offbreak,Vidhu's,
Arun Kumar Vidyarthi,August 10  1979  Patna  Bihar ,38 years 241 days,Bihar Under-22s,,Right-hand bat,Slow left-arm orthodox,Anu,
Vidhya Bhaskar,April 25  1965  Jammu ,52 years 348 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,Umpire,
Satish Vidisha,June 28  1983  Madras (now Chennai)  Tamil Nadu ,34 years 284 days,,,Right-hand bat,Right-arm offbreak,Lallu,
Vidyagopal,December 13  1977  Madras (now Chennai)  Tamil Nadu ,40 years 116 days,,,Right-hand bat,Right-arm medium-fast,Vidu,
Arun Kumar Vidyarthi,August 10  1979  Patna  Bihar ,38 years 241 days,Jharkhand,,Right-hand bat,Slow left-arm orthodox,,
Vidyut Sivaramakrishnan,December 3  1981  Madras (now Chennai)  Tamil Nadu ,36 years 126 days,Chennai Super Kings ,,Left-hand bat,Slow left-arm orthodox,Father - ,
N Vig,date unknown ,,Uttar Pradesh,,,,,
Pranob Vig,date unknown ,,Eastern Punjab ,,,,,
Sandip Vig,September 2  1982 ,35 years 218 days,Jharkhand,,Right-hand bat,,Vig,
Surinder Kumar Vig,September 13  1934  Khushab  Punjab ,83 years 207 days,Eastern Punjab ,,,,,
Ganapathi Vignesh,September 11  1981  Madras (now Chennai)  Tamil Nadu ,36 years 209 days,Chennai Super Kings ,Allrounder,Right-hand bat,Right-arm medium-fast,Vicky,
GV Vignesh,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,Slow left-arm orthodox,,
Krishnamoorthy Vignesh,September 9  1994  Thiruvallur  Tamil Nadu ,23 years 211 days,Lyca Kovai Kings ,,Right-hand bat,Right-arm medium,,
Kannan Vignesh,October 15  1993  Chennai ,24 years 175 days,Ruby Trichy Warriors,,Left-hand bat,Slow left-arm orthodox,,
Lakshminarayanan Vignesh,March 20  1989  Madras (now Chennai)  Tamil Nadu ,29 years 19 days,Madurai Super Giant ,,Right-hand bat,Right-arm fast-medium,,
Gade Hanuma Vihari,October 13  1993  Kakinada  Andhra Pradesh ,24 years 177 days,Hyderabad (India) ,,Right-hand bat,Right-arm offbreak,,
Sourav Vij,March 18  1982 ,36 years 21 days,,,,,Umpire,
Anup Vij,date unknown ,,Himachal Pradesh,,Right-hand bat,,,
Bharati Vij,January 9  1967  Ludhiana  Punjab ,51 years 89 days,Punjab,,Right-hand bat,Slow left-arm orthodox,Umpire,
Anantharam Vijay,April 13  1975  Madurai  Tamil Nadu ,42 years 360 days,Karnataka,,Right-hand bat,Right-arm medium,,
Chander Vijay,July 16  1956  Meerut  Uttar Pradesh ,,Haryana ,,Right-hand bat,,Wicketkeeper,
Jatin Vijay,November 17  1984  Pathanamthitta  Kerala ,33 years 142 days,Kerala Under-16s,,Right-hand bat,Right-arm medium,Swathy,
Madhu Vijay,November 6  1963  Bangalore  Karnataka ,54 years 153 days,Karnataka,,,,,
Murali Vijay,April 1  1984  Chennai ,34 years 7 days,India ,Opening batsman,Right-hand bat,Right-arm offbreak,,
Sivaramakrishnan Vijay,September 7  1983  Tanjore (now Thanjavur)  Tamil Nadu ,34 years 213 days,Kerala,,Right-hand bat,,Wicketkeeper,
Shubhanshu Vijay,December 19  1986  Kota ,31 years 110 days,Rajasthan,,Right-hand bat,,,
Bharamiah Vijayakrishna,October 12  1949  Bangalore  Karnataka ,68 years 178 days,Karnataka ,,Left-hand bat,Slow left-arm orthodox,,
P Vijayakumar,date unknown ,,Tamil Nadu,,,,,
VS Vijayakumar,date unknown ,,Karnataka ,,Right-hand bat,Right-arm medium,,
CK Vijayan,date unknown ,,Kerala,,,,,
S Vijayaprakash,date unknown ,,Karnataka,,,,,
Commodore Rangachari Vijayaraghavan,September 2  1946  Bangalore  Karnataka ,71 years 218 days,,,Right-hand bat,Right-arm medium-fast,Umpire,
P Vijayaraghavan,date unknown ,,Tamil Nadu,,,,,
Varadarajan Vijayasaradhi,September 4  1970  Vijayawada  Andhra Pradesh ,47 years 216 days,Andhra,,Right-hand bat,Right-arm offbreak,,
Mysore Gururao Vijayasarathi,December 11  1906  Bangalore  Karnataka ,,Mysore,,Right-hand bat,Right-arm medium  Right-arm offbreak,Son - ,
Siddharthan Vijayasarathy,September 28  1983  Madras (now Chennai)  Tamil Nadu ,34 years 192 days,Tamil Nadu Under-16s,,Right-hand bat,,,
Raghvendrarao Vijay Bharadwaj,August 15  1975  Bangalore  Karnataka ,42 years 236 days,India ,,Right-hand bat,Right-arm offbreak,R Vijay,
David Paidikalva Vijaykumar,October 20  1986  Paidikalva  Andhra Pradesh ,31 years 170 days,Andhra ,,Right-hand bat,Right-arm medium,,
HR Vijay Kumar,date unknown ,,Namma Shivamogga,,Right-hand bat,,,
Pranshu Surajmal Vijayran,November 18  1995  Delhi ,22 years 141 days,Delhi ,,Left-hand bat,Right-arm medium,,
Nagarajan Vijayshankar,October 19  1986  Panaji  Goa ,31 years 171 days,Goa Under-16s,,Right-hand bat,Right-arm medium,Viju,
Amitabh Vishwaprakash Vijayvargiya,November 13  1965  Indore  Madhya Pradesh ,52 years 146 days,Madhya Pradesh,,Right-hand bat,,,
Vijay Chand,date unknown ,,Eastern Punjab ,,,,,
Puli Vijay Goud,October 17  1985  Hyderabad ,32 years 173 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Vijay Karthik,December 2  1982  Bangalore  Karnataka ,35 years 127 days,Malnad Gladiators,,Right-hand bat,Right-arm offbreak,,
Vijay Kumar,date unknown ,,Himachal Pradesh,,,,,
Vijay Kumar,June 8  1980 ,37 years 304 days,Bijapur Bulls,,Right-hand bat,Right-arm offbreak,,
M Vijay Kumar,date unknown ,,Karaikudi Kaalai,,Right-hand bat,,,
Tummalapahi Vijay Kumar,March 16  1975  Akividu  Andhra Pradesh ,43 years 23 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Vijay Sharma,October 21  1971  Lucknow  Uttar Pradesh ,46 years 169 days,,,,,Umpire,
Vijay Sharma,date unknown ,,,,,,Umpire  Referee,
Dharanendraiah Vijeth,April 29  1983  Tiptur  Karnataka ,34 years 344 days,Karnataka,,Right-hand bat,,Umpire,
Harish Vijh,date unknown ,,Orissa,,,,,
Sudhakar Madyalkar Vijaya Kumar,April 12  1973  Gulbarga ,44 years 361 days,State Bank of Mysore,,Right-hand bat,Right-arm offbreak,,
Vikash Kumar,December 16  1980  Patna  Bihar ,37 years 113 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Ranu,
Vikash Kumar,June 26  1997  East Singhbhum  Bihar ,20 years 286 days,Jharkhand,,Left-hand bat,Left-arm slow,,
Vikash Mohan,date unknown ,,Services,,,,,
Vikash Arun Singh,June 28  1994  Ranchi  Bihar ,23 years 284 days,Jharkhand,,Left-hand bat,Left-arm medium,,
Vikas Mishra,December 27  1992  Delhi ,25 years 102 days,Delhi ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Mani Vikram,December 5  1980  Madras (now Chennai)  Tamil Nadu ,37 years 124 days,Indian Overseas Bank,,Right-hand bat,,Wicketkeeper,
Vinayak Vikram,date unknown ,,Jharkhand ,,Right-hand bat,Right-arm offbreak,,
V Vikramraju,January 1  1934 ,84 years 97 days,,,,,Umpire,
Mirja Nallappa Raju Vikram Verma,December 15  1979  Hyderabad  Andhra Pradesh ,38 years 114 days,Andhra ,,Right-hand bat,Right-arm offbreak,,
Vikram Jansari,December 13  1976  Jabalpur  Madhya Pradesh ,41 years 116 days,Madhya Pradesh,,Right-hand bat,Right-arm bowler,,
Vikram Kumar,November 6  1982  Bangalore  Karnataka ,35 years 153 days,Tamil Nadu,,Left-hand bat,,Wicketkeeper,
Vikram Mahajan,October 18  1986  Delhi ,31 years 172 days,Delhi Under-14s,,Right-hand bat,Legbreak,,
Vikram Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Vikram Singh,June 24  1987  Fatehabad ,30 years 288 days,Haryana,,Right-hand bat,Right-arm medium,,
Vikranth,date unknown ,,Rockstars,,,,,
Vikrant Kumar Singh,September 24  1993  Una  Himachal Pradesh ,24 years 196 days,Himachal Pradesh Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Vikrant Taggar,November 10  1981 ,36 years 149 days,Jammu &amp; Kashmir,,Right-hand bat,,Wicketkeeper,
Velayudhan Vilasini Nair,April 30  1980  Devanslai  Tamil Nadu ,37 years 343 days,India B Women,,Right-hand bat,Legbreak googly,,
P Vimal Kumar,date unknown ,,,,,,Umpire,
Jyotirvadan H Vin,August 8  1931  Broach (now Baruch)  Gujarat ,,Baroda,,Right-hand bat,Right-arm medium,June 10  2010 (aged 78 years 306 days) ,
Dinesh Vinay,July 4  1985  Panaji  Goa ,32 years 278 days,Goa,,Right-hand bat,Right-arm medium,Vinny,
G Vinay,April 11  1985  Bangalore ,32 years 362 days,Belagavi Panthers,,Left-hand bat,Left-arm medium,,
Devanthan Vinay,December 9  1986  Bangalore  Karnataka ,31 years 120 days,Tamil Nadu Under-14s,,Right-hand bat,Legbreak,,
Thimmiah Vinay,April 17  1979  Bangalore  Karnataka ,38 years 356 days,Karnataka Under-16s ,,Right-hand bat,Right-arm fast-medium,,
Ashish Vinayak,November 15  1986  Ludhiana  Punjab ,31 years 144 days,Punjab Under-14s,,Right-hand bat,,Wicketkeeper,
Rajiv Vinayak,September 29  1964  Delhi ,53 years 191 days,Delhi ,,Right-hand bat,,Wicketkeeper,
Vikas Vinayak,June 24  1979  Jammu ,38 years 288 days,Jammu &amp; Kashmir,,Right-hand bat,Slow left-arm orthodox,Vicky,
Vittal Kudagunte Vinayak,March 8  1987  Gulbarga  Karnataka ,31 years 31 days,Karnataka Under-14s,,Right-hand bat,Right-arm offbreak,,
Uppala Vinay Babu,November 16  1988  Chirala  Andhra Pradesh ,29 years 143 days,Andhra Under-14s,,Right-hand bat,Right-arm offbreak,,
Devishetty Vinay Kumar,April 21  1977  Delhi ,40 years 352 days,Hyderabad (India) ,,Right-hand bat,Right-arm offbreak,,
