Buddika Madushanka,date unknown ,,,,,,,
MM Mendis,date unknown ,,,,,,Umpire,
M U Chandima P Mendis,date unknown ,,Saracens,,,,,
N Mendis,date unknown ,,Sebastianites Cricket and Athletic Club,,,,Wicketkeeper,
Nimesha Viduranga Bandara Mendis,January 11  1996  Kandy ,22 years 87 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Slow left-arm orthodox,St. Sylvester College  Kandy,
Nisala Charaka Mendis,July 16  1976  Panadura ,41 years 266 days,Panadura Sports Club,,Right-hand bat,,Wicketkeeper,
Nissanka Suren Chrishantha Mendis,October 9  1982  Colombo ,35 years 181 days,Royal College,,Right-hand bat,Right-arm fast-medium,,
Priyantha Mendis,date unknown ,,Old Cambrians Sports Club,,,,,
Pascual Handi Kamndu Dilanka Mendis,September 30  1998  Galle ,19 years 190 days,Richmond College,,Left-hand bat,Right-arm offbreak,Richmond College  Galle,
Pasqual Handi Kamindu Dilanka Mendis,September 30  1998  Galle ,19 years 190 days,Sri Lanka Under-19s,,Left-hand bat,Right-arm offbreak  Slow left-arm orthodox,Richmond College  Galle,
Pascual Handi Sadum Tharaka Mendis,March 13  2001  Galle ,17 years 26 days,Richmond College,,Right-hand bat,Right-arm offbreak,Richmond College  Galle,
Balapuwaduge Rashimal Maduranka Mendis,February 24  1985  Moratuwa ,33 years 43 days,Moratuwa Sports Club,Wicketkeeper batsman,Right-hand bat,Right-arm bowler,St. Sebastians College  Moratuwa,
Rajapakshe Mannikkunambi Iresha Akhila Mendis,August 16  1976  Colombo ,41 years 235 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm medium-fast,,
Ramesh Tarinda Mendis Wanigamuni,July 7  1995  Ambalangoda ,22 years 275 days,FOG-Seenigama ,,Right-hand bat,Right-arm offbreak,Dharmasoka College  Ambalangoda,
Handunnetthi Imalka Sanjeewani Mendis,September 21  1993  Balapitiya ,24 years 199 days,Sri Lanka Army Sports Club Women,,Right-hand bat,Right-arm slow-medium,,
Shenal Mendis,date unknown ,,,,,,,
Thirimadura Romesh Danushka Mendis,July 19  1980  Balapitiya ,37 years 263 days,Singha Sports Club ,Allrounder,Right-hand bat,Right-arm fast-medium,Dharmasoka College  Ambalangoda,
W Louis Mendis,date unknown ,,Ceylon,,,,Uncle - ,
Yohan Mendis,date unknown ,,,,,,,
Yagamuni Amila Nuwan Mendis,June 9  1982  Matara ,35 years 303 days,Bloomfield Cricket and Athletic Club ,Allrounder,Left-hand bat,Slow left-arm orthodox,St. Servatious College  Matara,
Yakkge Amila Warnaka Mendis,December 7  1983  Matara ,34 years 122 days,St. Sebastians College,,Right-hand bat,Left-arm fast-medium,,
Yagamuni Suminda Sampath Mendis,October 31  1979  Matara ,38 years 159 days,Badureliya Sports Club ,Wicketkeeper batsman,Right-hand bat,Legbreak,5 ft 10 in ,
Wanigamuni Nimesh Mendish,May 3  1999  Ambalangoda ,18 years 340 days,,,Right-hand bat,Legbreak,Dharmasoka College  Ambalangoda,
Ranmini Pamudukumari Menikdiwela,January 15  1983  Colombo ,35 years 83 days,Moratuwa Sports Club Women,,Right-hand bat,Right-arm medium-fast,,
Ansika Methsara,January 4  2001 ,17 years 94 days,St Aloysius College,,Right-hand bat,Right-arm medium,,
Ampitiya Rajapakshe Gedera Madushika lakmali Methtananda,July 24  1994  Wattegama ,23 years 258 days,Western Province Women (Sri Lanka),,Right-hand bat,Right-arm slow-medium,5 ft 2 in ,
Ampitiya Gedara Madushika Lakmali Mettananda,July 24  1994  Wattegama ,23 years 258 days,Kandyan Ladies Cricket Club,,Right-hand bat,Right-arm medium,,
Ahani John Michael,June 12  1997  Anuradhapura ,20 years 300 days,Shakthi Ladies,,Right-hand bat,Right-arm medium,Swaranapali BMV,
Suraweera Arachchige Dulash Udayanga Mihiran  ,April 23  1995  Debarawewa ,22 years 350 days,Galle Cricket Club,,Right-hand bat,Right-arm offbreak,Mahinda College  Galle,
K Mihiranga,date unknown ,,Sri Lanka Cricket XI,,,,,
Chathura Milan,August 7  1998  Ambalangoda ,19 years 244 days,,Wicketkeeper,Right-hand bat,,Devananda College,
Rathnaweera Patabedige Chathura Milan,August 7  1998  Ambalangoda ,19 years 244 days,,Wicketkeeper,Right-hand bat,,Devananda College  Ambalangoda,
Bamunugama Koralalage Eshan Lahiru Milantha,May 28  1994  Kaluthara ,23 years 315 days,Ragama Cricket Club ,Wicketkeeper batsman,Left-hand bat,,St. Peters College  Colombo,
Pawuththuwadura Milton,June 27  1966  Ambalangoda ,51 years 285 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium,,
Mirihagalla Kankanamalage Hiruni Nimasha Mirihagalla,July 19  2002  Gampaha ,15 years 263 days,Nittabuwa Ladies,,Right-hand bat,Legbreak,,
M Mirshad,date unknown ,,Kurunegala Youth Cricket Club,,,,,
Rajapaksha Vidana Pathiranalage Kamil Mishara,April 24  2001  Colombo ,16 years 349 days,Panadura Sports Club,,Left-hand bat,Right-arm offbreak,Mahanama College  Panadura,
Tuan Asati Miskin,November 30  1968 ,49 years 129 days,Antonians Sports Club ,,Right-hand bat,,Wicketkeeper,
P Mithunan,February 10  1996 ,22 years 57 days,Mannar-Vavuniya Combined Schools,,Left-hand bat,,Wicketkeeper,
Danushka Pradeep Mitipolaarachchi,January 15  1987  Kandy ,31 years 83 days,Kandy Youth Cricket Club ,,Right-hand bat,Right-arm offbreak,Dharmaraja College  Kandy,
Omar Mizran,November 24  1982  Kandy ,35 years 135 days,Kandy Cricket Club,,Right-hand bat,Right-arm medium,,
Charles Maurice Grahame Moberly,December 8  1907  Cairo  Egypt ,,Up-Country XI (Ceylon),,Right-hand bat,Right-arm medium,August 13  1996  Winchester  Hampshire  England (aged 88 years 249 days) ,
MI Musini Mohamed,October 2  1995  Kinniya ,22 years 188 days,,,Right-hand bat,,,
MI Musini Mohamed,February 10  1995  Kinnya ,23 years 57 days,Trinco-Batti Combined Schools,,Right-hand bat,,Central College  Kinniya,
Rashmilan Dhihan Mohamed,February 13  1983  Colombo ,35 years 54 days,St. Thomas College,,Right-hand bat,Right-arm offbreak,,
Shafraz Munaz Mohamed,May 11  1982  Galle ,35 years 332 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Legbreak,,
Shezaad Mohammed,March 26  1994 ,24 years 13 days,Lyceum College,,Left-hand bat,Right-arm fast-medium,,
Mohamed Ali Waheed,July 2  1993  Lahore ,24 years 280 days,Chilaw Marians Cricket Club ,,Left-hand bat,Right-arm fast-medium,St. Peters College  Colombo,
K Sujath Mohomord,July 11  1995  Batticoloa ,22 years 271 days,,,Left-hand bat,Slow left-arm orthodox,,
Tureilingam Mohanan,date unknown ,,Batticaloa Combine Schools,,,,,
Vinu Mohotti,October 30  1996  Colombo ,21 years 160 days,St. Peters College,,Right-hand bat,Right-arm offbreak,St. Peter’s College,
Umeshka Aveendra Morais,August 18  1995  Colombo ,22 years 233 days,Moors Sports Club,,Left-hand bat,Right-arm offbreak,St. Sebastian College  Moratuwa,
Suranga Morathota,date unknown ,,Nondescripts Cricket Club ,,Right-hand bat,Right-arm medium,,
Heshan Manoj Morawake,August 4  1985  Colombo ,32 years 247 days,Royal College,,Left-hand bat,Legbreak,,
Desmond Christoper Morel,September 5  1981  Colombo ,36 years 215 days,St. Joseph's College,,Right-hand bat,Right-arm fast-medium,,
D Morris,date unknown ,,Nondescripts Cricket Club,,,,,
Helambage Leven Moshin,September 1  1988  Galle ,29 years 219 days,Nondescripts Cricket Club ,,Right-hand bat,Right-arm offbreak,Brother - ,
Lorraine Renata Mosses,December 5  1988  Colombo ,29 years 124 days,Lanka Women's Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Anton Earl Mottau,September 5  1978  Pulltalam ,39 years 215 days,,,,,Ananda Maha Vidyalaya  Puttalam,
Muhammadh Haroon Mawahib Mowjood,September 27  1989  Colombo ,28 years 193 days,Nondescripts Cricket Club ,,Right-hand bat,Legbreak,,
Jehan Mubarak,January 10  1981  Washington DC  United States of America ,37 years 88 days,Sri Lanka ,,Left-hand bat,Right-arm offbreak,Father - ,
Saman Jayamaha Mudali,date unknown ,,,,,,Umpire,
Chamikara Ravinda Bentota Mudalige,July 5  1976  Galle ,41 years 277 days,Burgher Recreation Club ,Bowler,Right-hand bat,Right-arm offbreak,Mahinda College  Galle,
Damith Priyadarshana Punchi Bandara Rathnayaka Mudiyanselage,April 13  1993 ,24 years 360 days,ICBT Campus (Sri Lanka),,Left-hand bat,,,
Dirk Aunauy Muller,March 28  1992  Colombo ,26 years 11 days,St. Peters College,,Right-hand bat,,Wicketkeeper,
Kasun Chathuranga Munasinghe,September 19  1989  Colombo ,28 years 201 days,University of Moratuwa,,Left-hand bat,Right-arm offbreak,,
Arachchige Manjula Nishantha Munasinghe,December 10  1971  Colombo ,46 years 119 days,Sri Lanka ,,Right-hand bat,Right-arm fast-medium,,
Herath Wijesinghalage Dinukshi Munasinghe,June 29  1995  Avissawella ,22 years 283 days,Palink Sports Club Women,,Right-hand bat,,Prasident College  Avissawella  Kosgama Maha Vidyalaya,
Harsha Munasinghe,April 22  1964 ,53 years 351 days,Galle Cricket Club,,,Right-arm offbreak,,
Lakshitha Rasanjana Manasinghe,November 21  1999  Colombo ,18 years 138 days,,,Left-hand bat,Right-arm offbreak,Nalanda College,
Munasingha Arachchige Udara Theekshana Munasinghe,March 30  1991  Panadura ,27 years 9 days,Panadura Sports Club,,Left-hand bat,Right-arm medium-fast,Thurstan College  Colombo,
Nishantha Munasinghe,date unknown ,,Kurunegala Youth Cricket Club,,Left-hand bat,,Wicketkeeper,
Priyantha Munasinghe,February 27  1968  Ragama ,50 years 40 days,Western Province North ,,Right-hand bat,Right-arm bowler,,
Poorna Vimukthi Munasinghe,December 9  1982  Colombo ,35 years 120 days,President's College,,Right-hand bat,Right-arm medium-fast,,
Shavindra Munashige,date unknown ,,,,,,,
Tushara Dhammika Munasinghe,April 17  1973  Matara ,44 years 356 days,Matara Sports Club,,Right-hand bat,Right-arm medium,,
Udara Munasinghe,date unknown ,,Thurstan College,,,,,
Mohamed Nawaf Munaver,March 4  1984  Colombo ,34 years 35 days,Isipathana College,,Right-hand bat,Legbreak,,
Eldeniya Medagedara Dilshan Yasika Munaweera,April 24  1989  Colombo ,28 years 349 days,Sri Lanka ,Opening batsman,Right-hand bat,Right-arm offbreak,Father - ,
Iresha Tharangi Wijeweera Munaweera,April 24  1995  Thanamalwila ,22 years 349 days,Lanka Women's Cricket Club,,Right-hand bat,Right-arm medium-fast,Thanamalwila National School,
N Madhawa Munaweera,June 24  1996  Peradeniya ,21 years 288 days,Trinity College,,Right-hand bat,Right-arm fast-medium,Trinity College,
Sudath Munaweera,December 7  1960  Ratmalana ,57 years 122 days,Colts Cricket Club,,,Right-arm bowler,,
Samsudeen Mohamed Shamsul Muneer,date unknown ,,,,,,,
Puwakdandawe Katuwanagamage Nishantha Pradeep Munidasa,August 12  1978  Kandy ,39 years 239 days,Kandy Cricket Club,,Right-hand bat,Right-arm medium,,
Priyath Bandu Wickrama Munige,May 31  1973  Galle ,44 years 312 days,Sri Lanka Ports Authority Cricket Club,,Right-hand bat,Right-arm medium,Ambilipitiya Central College  University of Moratuwa,
Sekar Murali,December 20  1987  Chennai ,30 years 109 days,Saracens,,Right-hand bat,Legbreak,,
Gopalakrishna muralikrishna,date unknown ,,Batticaloa Combine Schools,,,,,
Muttiah Muralitharan,April 17  1972  Kandy ,45 years 356 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm offbreak,St Anthony's College  Kandy,
John K Murray,date unknown ,,,,,,Umpire,
Tuan Mohamed Ishan Mutaliph,February 8  1983  Negombo ,35 years 59 days,Chilaw Marians Cricket Club ,Wicketkeeper batsman,Right-hand bat,,Maris Stella College  Negombo,
Zamique Muthalib,date unknown ,,Colts Cricket Club ,,,,,
Mohammed Shifran Muthaliph,July 2  1996  Hambantota ,21 years 280 days,,Allrounder,Right-hand bat,Right-arm offbreak,DS Senanayake College  Colombo,
MAD Supun Manaram Muthukuda,April 20  1982  Kalutara ,35 years 353 days,St. Anthony's College,,Left-hand bat,Right-arm offbreak,,
Kavindya Dewmini Muthuminithilake,October 24  1999 ,18 years 166 days,,,Right-hand bat,Right-arm medium-fast,Anula Vidyalaya  Nugegoda,
Nuwanindu Muthuthanthrige,date unknown ,,Sri Lanka Under-19s,,,,,
Sithija Madushan,date unknown ,,,,,,,
Shanas Mohamed Najurdeen,March 12  1986  Kandy ,32 years 27 days,Burgher Recreation Club,Allrounder,Right-hand bat,Right-arm offbreak,,
Athif Nazir,date unknown ,,Royal College,,Right-hand bat,Right-arm medium-fast,Royal College  Colombo,
R Nirrushan,date unknown ,,St. Thomas College,,,,,
Prabath Nishantha,August 11  1994  Elpitiya ,23 years 240 days,FOG-Seenigama,,Left-hand bat,Right-arm medium-fast,,
Nidarshan Nadaraja,July 12  1989  Colombo ,28 years 270 days,University of Moratuwa,,Left-hand bat,Left-arm fast-medium,,
Damien Nithyananthan Nadarajah,March 4  1968  Jaffna ,50 years 35 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Karuppiah Nadarajah,May 11  1974  Colombo ,43 years 332 days,Antonians Sports Club ,,Right-hand bat,Legbreak,,
Marapathirage Gayan Nadeeka,February 18  1977  Ambalangoda ,41 years 49 days,Singha Sports Club,,Left-hand bat,Right-arm fast-medium,,
Thuppahi Nadeera,November 5  1991  Galle ,26 years 154 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Left-arm medium,Richmond College  Galle,
Vimukthi Nadeera,date unknown ,,,,,,,
Sachini Nadeesha Dunusinghe,June 10  1996  Anuradhapura ,21 years 302 days,Shakthi Ladies,,Right-hand bat,Right-arm medium,Anuradhapura Balika M.V,
DP Nadian,date unknown ,,Business Management School,,,,,
Udesh Nadiranga,date unknown ,,Ananda College,,,,,
NA Nafeer,December 18  1994  Kinnya ,23 years 111 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm medium-fast,Central College  Kinniya,
Razik Farid Nafeer,March 27  1994  Trincomale ,24 years 12 days,Trinco-Batti Combined Schools,,Right-hand bat,,Central College  Kinniya,
Kumuduni Priyangika Nagasinghe,April 15  1984  Colombo ,33 years 358 days,Nittabuwa Ladies,,Right-hand bat,Right-arm bowler,,
S Nagendra,1920  Ceylon ,98 years,Ceylon,,,,,
Mohamed Najimudeen Mohamed Najath,October 1  1997  Matale ,20 years 189 days,Zahira College,,Left-hand bat,Right-arm fast-medium,Zahira College  Colombo,
S Nalaka,date unknown ,,Singha Sports Club,,,,,
W M Diluka Nalinda,March 20  1997 ,21 years 19 days,Up Country Combined Schools,,Left-hand bat,Slow left-arm orthodox,,
Romesh Nallaperuma,date unknown ,,,,Right-hand bat,,S. Thomas College,
Mass Duwaid Viraj Hirshan Nallawangsa,June 27  1982  Colombo ,35 years 285 days,St. Thomas College,,Right-hand bat,Right-arm fast-medium,,
Jagodage Raju Gayashan Namal,June 23  1988  Panadura ,29 years 289 days,Burgher Recreation Club ,Batsman,Left-hand bat,Right-arm offbreak,Moratuwa Maha Vidyalaya,
Rajitha Namal,date unknown ,,,,,,,
Kankanam Gamage Don Sithuka Nameera,October 21  1985  Colombo ,32 years 169 days,Colombo Cricket Club,,Right-hand bat,Legbreak,,
Mohamed Mifraz Kureish Namiz,July 6  1969  Colombo ,48 years 276 days,Colombo Cricket Club,,Right-hand bat,,Wicketkeeper,
Adeesha Nirmal Nanayakkara,May 2  1991  Colombo ,26 years 341 days,Colombo Cricket Club ,Allrounder,Right-hand bat,Right-arm medium-fast,Nalanda College  Colombo,
Aleyander Vidana Don Yohan Nanayakkara,August 6  1983  Ambalangoda ,34 years 245 days,Dharmashoka College,,Right-hand bat,,,
Duminda Nanayakkara,March 21  1969  Moratuwa ,49 years 18 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,,
D Nanayakkara,date unknown ,,Royal College,,,,,
Dilusha Randika Nanayakkara,August 9  1982  Colombo ,35 years 242 days,St. Thomas College,,Right-hand bat,Left-arm medium,,
Helakamal Nanayakkara,November 17  1995  Colombo ,22 years 142 days,S.Thomas' College,,Left-hand bat,Right-arm medium-fast,S. Thomas' College  Mt. Lavinia,
Harsha Pradeep Nanayakkara,March 21  1983  Kandy ,35 years 18 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Harshana Saranga Nanayakkara,July 29  1985  Gampaha ,32 years 253 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Kavinda Nanayakkara,November 30  1977  Colombo ,40 years 129 days,Nondescripts Cricket Club,,Left-hand bat,,Wicketkeeper,
Kaumal Nanayakkara,date unknown ,,Panadura Sports Club,,Left-hand bat,Slow left-arm orthodox,,
 Lakindu Induwara Nanayakkara,March 31  1998  Colombo ,20 years 8 days,,,Left-hand bat,,,
Nalin Nanayakkara,date unknown ,,Central Province ,,Right-hand bat,,,
Nanayakkaralage Charana Jayashanka Nanayakkara,November 23  1997  Colombo ,20 years 136 days,Sri Lanka Under-19s ,,Right-hand bat,Right-arm medium-fast,Thurstan College,
Nanayakkarawasam Kuruppuge Nuwan Sameera Sampath Nanayakkara,December 15  1988  Mahamodara ,29 years 114 days,Chilaw Marians Cricket Club,,Left-hand bat,Left-arm fast-medium,,
Nasakoralage Nadun Noel Nanayakkara,December 25  1979  Galle ,38 years 104 days,Antonians Sports Club ,,Left-hand bat,Right-arm fast-medium,,
Pradeep Nanayakkara,March 23  1980  Galle ,38 years 16 days,Galle Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Saveen Nanayakkara,November 23  1995  Galle ,22 years 136 days,Sri Lanka Under-19s,,Left-hand bat,Slow left-arm orthodox,Richmond College  Galle,
S Nanayakkara,date unknown ,,AP Institute of Information Technology,,,,,
Sanjaya Ishan Nanayakkara,October 11  1981  Peradeniya ,36 years 179 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm offbreak,,
Sapugahawattage Vinuka Radith Nanayakkara,September 10  2000  Colombo ,17 years 210 days,,,Right-hand bat,Right-arm fast-medium,Royal College,
Thushara Laksiri Nanayakkara,date unknown ,,Bloomfield Cricket and Athletic Club,,Right-hand bat,,,
Thanuja Viyanie Nanayakkara,May 8  1975  Ragama ,42 years 335 days,Colombo Young Women Cricket Club,,Right-hand bat,,,
Yasas Nanayakkara,date unknown ,,St. Thomas College,,Left-hand bat,Slow left-arm chinaman,,
Sahan Nanayakkare,August 19  1995  Colombo ,22 years 232 days,Ragama Cricket Club ,,Left-hand bat,Slow left-arm orthodox,St. Peter’s College,
Bathigama Badalage Jagath Nandakumar,May 21  1969  Matara ,48 years 322 days,Matara Sports Club ,,Right-hand bat,Right-arm medium,Umpire,
Juwan Wadu Lalith Nandana,August 7  1957  Balapitiya ,60 years 244 days,Singha Sports Club,,Right-hand bat,Right-arm offbreak,Umpire,
Sujith Nandana,date unknown ,,,,,,Umpire,
KH Nandasena,date unknown ,,,,,,Referee,
P H K Nandasiri,date unknown ,,Singha Sports Club,,,,,
Sangaran Nandhalal,November 28  1989  Colombo ,28 years 131 days,Colombo Cricket Club,,Right-hand bat,,Wicketkeeper,
S Nandiver,date unknown ,,,,,,Umpire,
Malliyawadu Sena Kumara Nandiweera,October 1  1953  Moratuwa ,64 years 189 days,Mahinda College ,,Right-hand bat,Right-arm medium,Umpire,
Geeth Hemal Nanayakkara,July 10  1990  Galle ,27 years 272 days,Galle Cricket Club,Wicketkeeper,Right-hand bat,,Mahinda College  Galle,
Udith Dileepa Nanyakkara,May 15  1997  Colombo ,20 years 328 days,,Bowler,Right-hand bat,Right-arm offbreak,DS Senanayake College  Colombo,
S Naramapanawa,date unknown ,,Central Province,,,,,
Sanura Supun Narangoda,January 11  1989  Colombo ,29 years 87 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Right-arm medium-fast,Nalanda College  Colombo,
Mahendra Dantha Narayanage,June 14  1973  Moratuwa ,44 years 298 days,Moratuwa Sports Club,,Right-hand bat,,Wicketkeeper,
Deshani Narmada,May 24  1995  Chilaw ,22 years 319 days,Shakthi Ladies,,Right-hand bat,,Balika M.V  Chilaw,
Kanagaraththinam Nathan,September 25  1971  Jaffna ,46 years 195 days,,,Right-hand bat,Right-arm medium-fast,Kanagaraththina M.M.V,
Eustace Basil Nathanielsz,April 5  1919 ,,Ceylon,Bowler,Right-hand bat,Right-arm medium,Administrator,
Mohamed Farook Mohamed Naushard,August 25  1983  Colombo ,34 years 226 days,Lumbini Maha Vidyalaya,,Right-hand bat,Right-arm fast-medium,,
M Nauzer,September 13  1999  Colombo ,18 years 207 days,Zahira College,,Right-hand bat,Right-arm offbreak,Zahira College  Colombo,
Benedict Navaratne,1916  Ceylon ,,Ceylon,,,,Wicketkeeper,
Kandage Tharaka Supun Navaratne,April 25  1992  Colombo ,25 years 348 days,Sri Lanka Air Force Sports Club,Bowler,Right-hand bat,,Thurstan College,
Pathmanathan Navatheepan,date unknown ,,Jaffna Combine Schools,,,,,
Kanishka Nawagamuwa,date unknown ,,DS Senanayake College,,,,,
Tushara Nawalage,April 4  1972  Colombo ,46 years 4 days,Moors Sports Club ,,Right-hand bat,,Wicketkeeper,
M I Vimukthi Nawanjana,December 30  1998  Polonnaruwa ,19 years 99 days,Polonnaruwa Combine Schools,,Right-hand bat,,Royal Center College  Polonnaruwa,
Hasitha Nawarathne,October 6  1997  Kandy ,20 years 184 days,Kingswood College (Kandy),,Right-hand bat,Right-arm offbreak,Kingswood College,
Ruwini Wasana Nawarathne,date unknown ,,,,,,,
Supun Nawarthne,date unknown ,,Thurstan College,,,,,
Bandaranayake Mudiyanselage Sagara Bandara Nawaratne,November 13  1979  Kandy ,38 years 146 days,Kandy Cricket Club,,Right-hand bat,Left-arm fast-medium,,
M E M Nawaz,date unknown ,,Ceylon,,,,,
Mohamed Naveed Nawaz,September 20  1973  Colombo ,44 years 200 days,Sri Lanka ,,Left-hand bat,Legbreak,,
Naweedh Ahamadh,July 3  1995 ,22 years 279 days,ICBT Campus (Sri Lanka),,Right-hand bat,,,
Nawela Mahagamaralalage Nadeera Prabath Nawela,October 4  1984  Mathugama ,33 years 186 days,Chilaw Marians Cricket Club ,Batsman,Right-hand bat,Right-arm fast-medium,Kalutara Vidyalaya,
Mohomed Nawfer,date unknown ,,Saracens Sports Club,,,,,
Abdul Salam Mohamed Nawzeen,April 9  1982  Kandy ,35 years 364 days,St. Anthony's College,,Left-hand bat,Slow left-arm orthodox,,
A Nimesh Nayanajith,June 2  1997  Kaluthara ,20 years 310 days,,,,,Kaluthara Vidyalaya,
Maddage Dona Ruwanthi Nayomi,July 8  1992  Colombo ,25 years 274 days,Colts Cricket Club Women,Wicketkeeper,Left-hand bat,,Gothami Balika Vidyalaya  Colombo,
Mohamed Fathima Farzana Nazar,March 11  1995  Colombo ,23 years 28 days,Colts Cricket Club Women,,Right-hand bat,Right-arm slow-medium,,
Thaarik Naziar,date unknown ,,Moors Sports Club,,,,,
Chathura Neelaweera,August 29  1991  Colombo ,26 years 222 days,Panadura Sports Club,Allrounder,Left-hand bat,Right-arm offbreak,Sri Sumangala College,
Jayathu Neelaweera,July 31  1984  Colombo ,33 years 251 days,Panadura Sports Club,,Right-hand bat,Slow left-arm orthodox,,
Devaraja Pathiranalage Thilini Neerthana Nissanka,September 12  1997  Gampaha ,20 years 208 days,Nittabuwa Ladies,,Right-hand bat,Right-arm offbreak,Rathnawali Balika  Gampaha,
Saman Asiri Nejerathne,January 31  1978  Colombo ,40 years 67 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,,
Keerth Nelson Nelson,October 2  1976  Wennappuwa ,41 years 188 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
W P Pasindu Neranjana,May 17  1997 ,20 years 326 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,,
Wijendra Patabendige Pasindu Neranjana,March 17  1997  Badulla ,21 years 22 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Malwatthawala College,
Dissanayaka Mudiyanselage Kosala Nethkelum,date unknown ,,,,,,,
Kosala Nethkelum,September 3  1996 ,21 years 217 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm offbreak,,
Kottage Manoj Nevinda,February 16  1983  Balapitiya ,35 years 51 days,Sri Lanka Air Force Sports Club,,Right-hand bat,,,
Ithayachandran Newjan,March 9  1999  Vavuniya ,19 years 30 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,Neluklam M.V,
Ketheeswaran Nicksan,November 16  1998  Jaffna ,19 years 143 days,Jaffna Central College,,Right-hand bat,Right-arm medium-fast,Jaffna Central College,
Vithan Palpitha Koralalage Anura Nidarshana,August 19  1986  Gampaha ,31 years 232 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,Batapola Maha Vidyalaya  Gampaha,
Deneththige Nadeeka Nidarshani,January 17  1985  Rathgama ,33 years 81 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm medium,,
Subair Mohamad Nifrash,June 30  1996  Mullaitvu ,21 years 282 days,,Wicketkeeper,Right-hand bat,,,
Ramindu Nikeshala,July 16  1996  Galle ,21 years 266 days,FOG-Seenigama,,Right-hand bat,,Wicketkeeper,
Artigala Vidanalage Sujith Nikethana,April 26  1986  Colombo ,31 years 347 days,Colts Cricket Club ,Allrounder,Left-hand bat,Right-arm offbreak,Lumbini College  Colombo,
S Nilakshan,date unknown ,,Trinco-Batti Combined Schools,,,,,
WGU Nilakshika,April 5  1997 ,21 years 3 days,Eastern Province Ladies,,,,,
Nishshanka Nilakshika Damayanthi Silva,September 27  1989 ,28 years 193 days,Sri Lanka Women,,,,,
Buwalu Patabendige Nilan,June 18  1959  Galle ,58 years 294 days,Galle Cricket Club ,,,,,
Chethaka Denuwan Dinujaya Nilanduwa,September 16  2000  Monaragala ,17 years 204 days,Monaragala Combined,,Left-hand bat,Right-arm offbreak,Royal College  Monaragala,
Samarakkody Ariya Sarath Dinesh Nilanga,May 17  1983  Colombo ,34 years 326 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium,Ananda Sastralaya  Kotte,
R V Nipuni Nilangika,February 19  2000 ,18 years 48 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium-fast,,
Sanjeevani Nilangika,May 10  1993  Galle ,24 years 333 days,FOG-Seenigama Ladies,,Left-hand bat,Slow left-arm orthodox,,
Raigamacharige Madhumal Nilanjana,March 20  1975  Colombo ,43 years 19 days,Kalutara Town Club,,Left-hand bat,Legbreak,,
Ilandaridewage Anoj Nilanka,January 24  1984  Colombo ,34 years 74 days,Colombo Cricket Club,,Right-hand bat,Right-arm slow-medium,,
Akmeemana Acharige Don Harsha Nilantha,June 12  1982  Colombo ,,Ragama Cricket Club,,Right-hand bat,Right-arm medium-fast,June 27  2010  Padukka (aged 28 years 15 days) ,
Gammana Mudiyanselage Chandana Nilantha,May 21  1982  Kotte ,35 years 322 days,Antonians Sports Club,,Right-hand bat,Left-arm fast-medium,,
RMD Nilanthi,October 10  1988  Badulla ,29 years 180 days,Badulla Ladies,,Right-hand bat,Right-arm medium-fast,,
Tharmakulasingam  Nilavan,September 16  1997  Tharmapuram ,20 years 204 days,,,Right-hand bat,Right-arm offbreak,Tharmapuram central college  Kilinochchi,
Bhakthi Sudham Nilaweera,July 7  1984  Colombo ,33 years 275 days,Ananda College,,Right-hand bat,Right-arm offbreak,,
Thevera Hannedige Chandani Subashini Nilaweera,December 26  1985  Colombo ,32 years 103 days,Colts Cricket Club Women,,Right-hand bat,Right-arm medium,Wicketkeeper,
