Abdul Rahim Mohammad Shukri,October 6  1986  Kelantan ,31 years 184 days,Malaysia ,,Right-hand bat,Right-arm offbreak,,
Hassan Ghulam Mohammed,January 20  1980 ,38 years 78 days,Malaysia,,Right-hand bat,Right-arm fast-medium,,
Mohd Anuar Abdullah,August 26  1988 ,29 years 225 days,MAF Howithzer,,Right-hand bat,,,
Mohd Faizal Abdullah,January 9  1987 ,31 years 89 days,MAF Howithzer,,Right-hand bat,,,
Mohd Fhadli Ishak,March 13  1987 ,31 years 26 days,Malaysian Armed Forces,,Right-hand bat,Right-arm medium,,
Mohd Mahadi Muda,February 25  1996 ,22 years 42 days,MAF Howithzer,,Right-hand bat,Right-arm offbreak,,
Muhamad Aziz,October 10  1992 ,25 years 180 days,MAF Howithzer,,Right-hand bat,,,
Muhamad Iqbal Azan Mat Nawi,April 24  1994 ,23 years 349 days,MAF Howithzer,,Right-hand bat,Right-arm offbreak,,
Muhamad Makram,date unknown ,,Malaysia Under-15s,,,,,
Muhamad Ramzan,date unknown ,,Malaysia Under-15s,,,,,
Muhamad Syahadat Ramli,March 24  1994 ,24 years 15 days,Malaysia Under-15s ,,Right-hand bat,Right-arm offbreak,,
Muhammad Adil Iman Yahya,March 8  2001 ,17 years 31 days,Perak,,Right-hand bat,,,
Muhammad Afzal,April 20  1986 ,31 years 353 days,Malaysian Armed Forces,,Right-hand bat,,,
Muhammad Amdam,January 14  1998 ,20 years 84 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
Muhammad Amir Azim Abdul Shukor,April 24  2001 ,16 years 349 days,Perak,,Left-hand bat,Slow left-arm orthodox,,
Muhammad Anwar Bin Rahman,September 23  1996 ,21 years 197 days,Universiti Kebangsaan Malaysia,,Right-hand bat,Slow left-arm orthodox,,
Muhammad Hafiz,June 21  1999 ,18 years 291 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium-fast,,
Muhammad Haziq Hashim,April 19  1999 ,18 years 354 days,Malaysia Under-15s,,Left-hand bat,Slow left-arm orthodox,,
Muhammad Hasif,May 30  2000  Selangor ,17 years 313 days,MCA President's XI,,Right-hand bat,Right-arm offbreak,,
Muhammad Irfaq,date unknown ,,Malaysia Under-19s,,,,,
Muhammad Norebby Ilham Bin Ashoha,June 17  2000  Johor ,17 years 295 days,Sarawak,,Right-hand bat,Right-arm medium,,
Muhammad Shahid Bin Adzli,date unknown ,,Malaysia Under-19s,,,,,
Muhammad Wafiq Irfan Zarbani,April 25  1996  Malaysia ,21 years 348 days,Malaysia ,,Left-hand bat,Left-arm medium-fast,,
Marimuthu A Muniandy,February 28  1971  Ipoh  Perak ,47 years 39 days,Malaysia,,Right-hand bat,Right-arm fast-medium,,
N Krishnamurthi Muniandy,August 24  1980  Penang ,37 years 227 days,Malaysia,,Right-hand bat,Right-arm medium,,
Sharvin Muniandy,October 15  1995 ,22 years 175 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
Darvin Muralitharan,June 13  1987 ,30 years 299 days,Malaysia ,,Right-hand bat,Legbreak,,
Sri Murigak,date unknown ,,,,,,Umpire,
Kogilan Muthu,August 23  1995 ,22 years 228 days,Malaysia Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Vellmurugan Muthu	,November 3  1993 ,24 years 156 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
Muzaffar Daud Ahmad,December 1  1979 ,38 years 128 days,Penang,,Right-hand bat,Right-arm medium,,
Norlida Abdul Hamid,June 16  1983  Malaysia ,34 years 296 days,Malaysia Women,,Left-hand bat,Slow left-arm orthodox,5 ft 2 in ,
Nur Aishah Mohammed Iqbal,March 23  1991  Malaysia ,27 years 16 days,Malaysia Women,,Right-hand bat,Right-arm medium-fast,,
Nik Nabil Safwan,date unknown ,,Kuala Lumpur,,,,,
Pavithren Nadaesan,October 3  1992 ,25 years 187 days,Malaysia Under-15s ,,Right-hand bat,Right-arm offbreak,,
Varun Nadesh,September 17  1995 ,22 years 203 days,Malaysia Under-19s,,Right-hand bat,Legbreak googly,,
Nur Nadhirah Binti Mohammad Nasaruddin,April 21  1994 ,23 years 352 days,Malaysia Women,,Right-hand bat,,,
Muhd Naim Bin Nazley,June 3  1999 ,18 years 309 days,Selangor,,Right-hand bat,Right-arm medium-fast,,
S Jeevandran Nair,March 18  1974  Port Dickson ,44 years 21 days,Malaysia,,Right-hand bat,Right-arm offbreak,,
Nalin de Silva,September 24  1998 ,19 years 196 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
Gordon Chung Pei Nan,March 8  1982 ,36 years 31 days,Sarawak,,Right-hand bat,Right-arm fast,,
Muhamad nasiruddin Mazlan,March 17  1995 ,23 years 22 days,Universiti Kebangsaan Malaysia,,Right-hand bat,Right-arm medium-fast,,
Muhammad Nasirudin Mazian,March 17  1995  Kelantan ,23 years 22 days,Malaysia Under-16s,,Right-hand bat,Right-arm medium,,
Nasir Ali,January 7  1978 ,40 years 91 days,Malaysia,,,,Umpire,
Sheikh Nasir Shafiq,January 20  1974  Wazirabad  Punjab ,44 years 78 days,Malaysia ,,Left-hand bat,Left-arm medium-fast,,
C Navaratnam,date unknown ,,Malaysia,,,,,
Suresh Navaratnam,October 7  1975  Kajang  Selangor ,42 years 183 days,Malaysia,,Right-hand bat,Right-arm medium-fast  Right-arm offbreak,,
Navin Kumar Vijay Kumar,June 12  1995 ,22 years 300 days,Universiti Kebangsaan Malaysia,,,,,
Nazaruddin Guru,date unknown ,,,,,,Umpire,
Nazril Rahman,January 21  1993  Kuala Lumpur  Malaysia ,25 years 77 days,Malaysia ,,Right-hand bat,Right-arm medium,,
L Nelon,date unknown ,,,,,,Umpire,
Mohammad Nik Azril Arifin,August 15  1991  Kuala Pilah  Negeri Sembilan ,26 years 236 days,Malaysia ,,Right-hand bat,Right-arm offbreak,Bobo,
Nik Nabil Safwan Bin Nik Anuay,February 10  1994 ,24 years 57 days,Universiti Kebangsaan Malaysia,,Left-hand bat,Slow left-arm orthodox,,
Nik Nazran Sufri Nik Anuay,January 27  1997 ,21 years 71 days,Kuala Lumpur,,Right-hand bat,,,
Niroshan de Silva,February 23  1996 ,22 years 44 days,Kuala Lumpur,,Right-hand bat,Slow left-arm orthodox,,
Niroshan De Silva,February 23  1996 ,22 years 44 days,Penang,,Left-hand bat,Slow left-arm orthodox,,
Noor Hayati Zakaria,September 1  2000 ,17 years 219 days,Malaysia Women,,Right-hand bat,Right-arm medium-fast,,
Noor Afif Ahmad Saufi,April 22  1995 ,22 years 351 days,Kuala Lumpur,,Right-hand bat,Right-arm offbreak,,
Noor Afif Ahmad Saufi,April 20  1995 ,22 years 353 days,Universiti Kebangsaan Malaysia,,Right-hand bat,Right-arm offbreak,,
Norshahritzat Nordin,June 18  1986 ,31 years 294 days,MAF Howithzer,,Right-hand bat,Right-arm offbreak,,
Mohammad Norwira Halim,date unknown ,,Malaysia Under-19s,,,,,
Mohammad Norwira Zazmie,February 26  1990  Parit Bunter  Perak  Malaysia ,28 years 41 days,Malaysia ,,Left-hand bat,Slow left-arm orthodox,,
Nuramanina Rajak,June 28  1994  Malaysia ,23 years 284 days,Malaysia Women,,,,,
Nur Arianna Natsya Binti Benn Rakquidean,March 28  2002 ,16 years 11 days,Malaysia Women,,Left-hand bat,Slow left-arm orthodox,,
Choiri Nurroikha,December 23  1996 ,21 years 106 days,Malaysia Women,,Right-hand bat,Right-arm medium,,
Mohammad Nurul Azwin,October 26  1984 ,33 years 164 days,Malaysia Women,,Right-hand bat,,,
Kamarudin Nur Amirah,August 1  1986 ,31 years 250 days,Malaysia Women,,Right-hand bat,,,
Nur Nadihirah,date unknown ,,Malaysia Women,,,,,
Nur Syazwina Hanim Abdul Halim,June 1  2001  Malaysia ,16 years 311 days,Malaysia Women,,,,,
Paleswaran,date unknown ,,,,,,Umpire,
K Paramanathan,date unknown ,,,,,,Umpire,
Pasha Syafiq Ali Bin Mohammed Iqbal Ali,January 19  1996 ,22 years 79 days,Perak,,Right-hand bat,,,
Arvindran AI Patmanathan,April 3  1984  Pulau Pinang ,34 years 5 days,Malaysia Under-17s,,Right-hand bat,Right-arm medium,,
Pavandeep Singh,January 17  1998 ,20 years 81 days,Malaysia Under-19s,,Right-hand bat,Slow left-arm orthodox,,
AS Peter,date unknown ,,,,,,Umpire,
Loganathan Poobalan,May 24  1970  Penang  Malaysia ,47 years 319 days,,,,,Umpire,
John Prakash,November 20  1974  Seremban ,43 years 139 days,Malaysia,,Right-hand bat,,,
Mohd Qayyum Khan Bin Blukeni,January 22  1994  Sabah ,24 years 76 days,Malaysian Armed Forces,,Left-hand bat,Slow left-arm orthodox,,
Rewina AK Mohammad,October 7  1985  Malaysia ,32 years 183 days,Malaysia Women,,Right-hand bat,Right-arm medium,,
Mohd Rafizul Radiman,August 29  1997 ,20 years 222 days,Sarawak,,Right-hand bat,Right-arm offbreak,,
Rahim Khan Bin Malik,March 11  1999 ,19 years 28 days,Perak,,Right-hand bat,,,
Vivekananda Ranjit Rajah,November 1  1969  Tanau  Sabah  Malaysia ,48 years 158 days,Malaysia,,Right-hand bat,,,
Harvindran Rajendaran,June 8  1997 ,20 years 304 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
S Rajkumar,date unknown ,,Malaysia,,,,,
Thevan Raj Kumar,February 12  1996 ,22 years 55 days,Penang,,Right-hand bat,Slow left-arm orthodox,,
Hiran Brahman Ralalage,July 21  1981  Colombo ,36 years 261 days,Malaysia,,Left-hand bat,Right-arm medium-fast,,
Dinesh Ramadas,April 13  1967  Alor Setar  Kedah ,50 years 360 days,Malaysia,,Right-hand bat,Right-arm offbreak,,
Kunjiraman Ramadas,May 13  1970  Johor ,47 years 330 days,Malaysia,,Right-hand bat,,Wicketkeeper,
Venu Ramadass,December 24  1977  Selangor ,40 years 105 days,Malaysia,,,,,
Batumalai Ramani,July 2  1957  Selangor  Malaysia ,60 years 280 days,,,,,Umpire,
Ramesh Menon,date unknown ,,,,,,Referee,
Mohammad Ariffin Ramly,February 3  1986  Negri Seembilan ,32 years 64 days,Malaysia ,,Right-hand bat,Right-arm offbreak,Brother - ,
WJ Ranggi,date unknown ,,Malaysia,,,,,
Ranjit Singh,date unknown ,,Malaysia,,,,,
Rashid Ahad,March 20  1990  Negeri Sembilan ,28 years 19 days,Malaysia Under-19s,,Right-hand bat,Legbreak,,
Rasiah Ratnalingham,1941 ,77 years,Malaysia,,,,,
Raymond,date unknown ,,,,,,Umpire,
Norasyikin Razak,August 2  1982 ,35 years 249 days,Malaysia Women,,Right-hand bat,,,
Khairul Izuan Razman,May 19  1995  Melaka ,22 years 324 days,Malaysia Under-16s,,Right-hand bat,Right-arm medium,,
Shankar Retinam,November 3  1975  Kuala Lumpur ,42 years 156 days,Malaysia,,Right-hand bat,,Referee,
Roszila Ridzuan,March 7  1983  Malaysia ,35 years 32 days,Malaysia Women,,,,,
Roshvinder Singh,December 19  1996 ,21 years 110 days,Penang,,Right-hand bat,Right-arm offbreak,,
Faris Almas Lee Rosmanizam,December 3  1989  Kuala Lumpur ,28 years 126 days,Malaysia Under-19s,,Right-hand bat,Legbreak,,
Fadzrin Kate Lee Rosmanizam,September 27  1994  Pandan Indah  Kuala Lumpur ,23 years 193 days,Malaysia Under-16s,,Right-hand bat,Right-arm offbreak,,
Rosman Zakaria,March 2  1986  S.G Petani  Kedah  Malaysia ,32 years 37 days,Malaysia ,,Right-hand bat,,Wicketkeeper,
Rudy Ismandi,February 23  1978  Sarawak ,40 years 44 days,Malaysia,,,,Umpire,
Rosmawati Zamahuri,June 10  1982  Malaysia ,35 years 302 days,Malaysia Women,,,,,
Mohammad Saat Jalil,October 17  1963  Johor Badru  Malaysia ,54 years 173 days,Malaysia,,,,Occasional wicketkeeper,
Said Muhammad Halimin Hasbi,January 7  1993 ,25 years 91 days,Sarawak,,Right-hand bat,Right-arm offbreak,,
Saif Ullah Malik,October 13  1999 ,18 years 177 days,Kuala Lumpur,,Right-hand bat,,,
Saifullah Malik,date unknown ,,Malaysia Under-19s,,,,,
Mohammad Saiful Hawari Hussein,date unknown ,,Malaysian President's XI,,,,,
Sajit Singh,date unknown ,,,,,,Umpire,
Suresh Sakadivan,May 27  1981  Malaysia ,36 years 316 days,Malaysia,,Right-hand bat,,Wicketkeeper,
K Saker,1953 ,65 years,Malaysia,,,,,
Salman Akhtar,February 19  1981 ,37 years 48 days,Penang,,Left-hand bat,Right-arm medium-fast,,
Raakesh Saravanan,May 30  1996 ,21 years 313 days,Penang,,Left-hand bat,Slow left-arm orthodox,,
Saravanan Raj Chandra Mohan,January 5  1990  Penang ,28 years 93 days,Malaysia Under-19s,,Right-hand bat,Right-arm offbreak,,
Sasha Azmi,August 15  2001 ,16 years 236 days,Malaysia Women,,Right-hand bat,Right-arm medium-fast,,
Shankar Sathish,March 14  1997 ,21 years 25 days,Malaysia Under-19s,,Right-hand bat,Legbreak googly,,
Sathiswaran Shanmugam,October 16  1984 ,33 years 174 days,Malaysia Under-15s,,,,,
Edwin Seah,date unknown ,,Malaysia,,,,Referee,
Abu Selvam,date unknown ,,,,,,Umpire,
Karunakarer Selvaratnam,date unknown ,,Malaysia,,,,,
Rohan Mark Selvaratnam,March 12  1974  Johor ,44 years 27 days,Malaysia,,Right-hand bat,Right-arm medium,,
C Sen,date unknown ,,,,,,Umpire,
Denish Sevakumaran,date unknown ,,,,,,Umpire,
Mohammad Shafiq Sharif,March 10  1990  Malaysia ,28 years 29 days,Malaysia Under-19s,,Right-hand bat,,Wicketkeeper,
Shafizan Bin Shahriman,July 23  1972  Alor Setar  Kedah ,45 years 259 days,,,,,Umpire,
Shahid Ali Khan,February 4  1988  Klang  Selangor ,30 years 63 days,Malaysia Under-19s,,Right-hand bat,Right-arm medium,Shahid Aslan,
Shahrulnizam Yusof Mohammed,February 15  1990  Kuantan  Pahang ,28 years 52 days,Malaysia ,,Left-hand bat,Slow left-arm orthodox,,
Shahul Hameed,December 9  1967 ,50 years 120 days,Penang,,Right-hand bat,Right-arm medium,,
Shahul Hameed,date unknown ,,Penang,,Right-hand bat,,,
Shaiful Azrol Bin Azahan,July 15  1993  Pahang ,24 years 267 days,Malaysian Armed Forces,,Right-hand bat,Right-arm medium,,
Sujahn Shankar,October 4  1993 ,24 years 186 days,Kuala Lumpur,,Right-hand bat,,,
Shankar Goonasagaran,November 19  1995 ,22 years 140 days,Penang,,Right-hand bat,Right-arm offbreak,,
R Shanker,date unknown ,,,,,,Referee,
Sharani Ahmed,September 26  1973  Kedah  Malaysia ,44 years 194 days,Malaysia,,Right-hand bat,Right-arm bowler,,
Sharani Bin Ahmad,September 26  1973  Kedah ,44 years 194 days,Malaysia,,Right-hand bat,Right-arm medium,,
Dheeraj Shashidhar,date unknown ,,Perak,,,,,
Shaunvinder Singh,date unknown ,,Malaysia Under-19s,,Right-hand bat,Right-arm medium,,
Shazrul Izat,date unknown ,,Malaysia Under-19s,,,,,
