James Trinnick,December 13  1853  Kingsbridge  Devon  England ,,Victoria,,Right-hand bat,,July 12  1928  Northcote  Victoria (aged 74 years 212 days) ,
Gemma Louise Triscari,January 24  1990  Subiaco  Perth  Western Australia ,28 years 74 days,Western Australia Under-19s Women ,,Right-hand bat,Left-arm fast-medium,,
Hannah S Trolip,1993 ,25 years,New South Wales Under-15s Women ,,Right-hand bat,Right-arm medium,,
George Henry Stevens Trott,August 5  1866  Collingwood  Melbourne  Victoria ,,Australia ,,Right-hand bat,Legbreak,Brother - ,
Dean Frederick Trowse,October 18  1931  Rose Park  Adelaide  South Australia ,,South Australia,,Right-hand bat,,September 24  2005  Auchenflower  Queensland (aged 73 years 341 days) ,
Geoffrey Stanley Trueman,January 7  1926  Double Bay  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,Wicketkeeper,
Darren L Truemer,date unknown ,,Northern Territory Chief Minister's XI,,Right-hand bat,,Wicketkeeper,
Sam James Truloff,March 24  1993 ,25 years 15 days,Australia Centre of Excellence ,,Right-hand bat,Legbreak,,
Fredrick George Truman,December 6  1886  Carlton  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,June 17  1955  Brighton  Victoria (aged 68 years 193 days) ,
Hugh Trumble,May 12  1867  Abbotsford  Melbourne  Victoria ,,Australia ,,Right-hand bat,Right-arm offbreak,Brother - ,
John William Trumble,September 16  1863  Collingwood  Melbourne  Victoria ,,Australia ,,Right-hand bat,Right-arm offbreak,Brother - ,
Victor Thomas Trumper,November 2  1877  Darlinghurst  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm medium,Son - ,
Victor Trumper,October 7  1913  Chatswood  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm fast-medium,Father - ,
William John Truscott,October 9  1886  Lithgow  New South Wales ,,Western Australia,,Right-hand bat,,Wicketkeeper,
Isabelle Tsakiris,November 19  1960  Adelaide  South Australia ,57 years 140 days,Australia Women ,,Right-hand bat,Right-arm offbreak,,
Erena Tsikleas,date unknown ,,Australia Under-23s Women ,,,,,
Shannon Ben Tubb,May 11  1980  Launceston  Tasmania ,37 years 332 days,South Australia ,,Right-hand bat,Slow left-arm chinaman,,
Joel James Tuccia,December 7  1984  Wollongong  New South Wales ,33 years 122 days,New South Wales Under-17s ,,Right-hand bat,Right-arm fast-medium,1.82 m ,
Adrian Edward Tucker,September 19  1969  Ryde  Sydney  New South Wales ,48 years 201 days,New South Wales,,Right-hand bat,Legbreak googly,,
AR Tucker,date unknown ,,Western Australia Country,,,,,
Darren Charles Tucker,June 2  1962  Surry Hills  Sydney  New South Wales ,55 years 310 days,New South Wales,,Left-hand bat,,Brother - ,
Keeghan Tucker,date unknown ,,New South Wales Women,,Right-hand bat,Left-arm medium-fast,,
Rodney James Tucker,August 28  1964  Auburn  Sydney  New South Wales ,53 years 223 days,Australian Capital Territory ,,Left-hand bat,Right-arm medium,Brother - ,
David Tueon,May 13  1982 ,35 years 330 days,Australian Cricket Academy ,,Right-hand bat,Right-arm fast-medium,,
Leonard Ross Tumilty,June 12  1884  Launceston  Tasmania ,,Tasmania,,Left-hand bat,,March 27  1962  Launceston  Tasmania (aged 77 years 288 days) ,
William Tunks,April 8  1816  Nepean River District  New South Wales ,,New South Wales,,,,April 12  1883  St Leonards  New South Wales (aged 67 years 4 days) ,
Matthew Godfrey David Turich,August 7  1985  Gladstone  Queensland ,32 years 244 days,Queensland Under-17s ,,Right-hand bat,Right-arm fast-medium,,
Ben Turley,date unknown ,,Northern Territory,,,,,
JA Turnbull,date unknown ,,,,,,Umpire,
Alan Turner,July 23  1950  Camperdown  Sydney  New South Wales ,67 years 259 days,Australia ,,Left-hand bat,,,
A Turner,date unknown ,,,,,,Umpire,
Ashton James Turner,January 25  1993 ,25 years 73 days,Australia ,,Right-hand bat,Right-arm offbreak,,
Ben Turner,date unknown ,,Queensland Academy of Sport ,,,,,
BL Turner,date unknown ,,,,,,Umpire,
Bert L Turner,date unknown ,,,,,,Umpire,
Charles Thomas Biass Turner,November 16  1862  Bathurst  New South Wales ,,Australia ,,Right-hand bat,Right-arm medium-fast,Terror,
Dale Andrew Turner,January 30  1974  Bankstown  New South Wales ,44 years 68 days,New South Wales ,,Right-hand bat,Right-arm offbreak,,
Darin Robert Turner,December 16  1969  Gympie  Queensland ,48 years 113 days,Queensland Academy of Sport ,,Left-hand bat,Right-arm fast-medium,Nephew - ,
Edward Turner,August 8  1858  Upper Northcote  Victoria ,,Victoria,,Right-hand bat,,Wicketkeeper,
Graham Lyndon Turner,October 12  1950  Ballarat  Victoria ,67 years 178 days,Victorian Country XI,,Right-hand bat,Left-arm fast-medium,,
Herbert Wilfred Turner,July 6  1921  Woodvale  near Bendigo  Victoria ,,Victoria,,Left-hand bat,,February 24  2002  Bendigo  Victoria (aged 80 years 233 days) ,
J B Turner,date unknown ,,Victoria,,,,,
Mark Turner,date unknown ,,Western Australia ,,Right-hand bat,,,
R Turner,date unknown ,,,,,,Umpire,
Thomas Turner,March 7  1865  Nurioopta  South Australia ,,South Australia ,,,Left-arm medium,October 27  1936  Prospect  South Australia (aged 71 years 234 days) ,
Zane Elliot Turner,January 15  1987  Nambour  Queensland ,31 years 83 days,Queensland Under-15s ,,Left-hand bat,Slow left-arm orthodox,,
Roy Thomas Tuttle,September 11  1920  Carlton  Melbourne  Victoria ,,Victoria,,Right-hand bat,Slow left-arm chinaman,January 6  1997  Canberra  Australian Capital Territory (aged 76 years 117 days) ,
Ernest Richard Tweeddale,August 23  1895  Newtown  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast,May 28  1956  Dover Heights  New South Wales (aged 60 years 279 days) ,
Paul William Twible,December 14  1957  Herston  Brisbane  Queensland ,60 years 115 days,Queensland,,Right-hand bat,Left-arm medium,,
Twopenny,circa 1845  Bathurst  New South Wales ,,Australian Aborigines ,,,Right-arm fast (roundarm),Murrumgunarriman,
Andrew James Tye,December 12  1986  Perth  Western Australia ,31 years 117 days,Australia ,Bowler,Right-hand bat,Right-arm medium-fast,Padbury Senior High School  Padbury  Western Australia,
Danny Tye,date unknown ,,Australian Indiginous,,,,,
Kelly Tyrrell,December 22  1980  Ireland ,37 years 107 days,Western Australia Women,,Right-hand bat,Left-arm medium,,
Dane D Ugle,date unknown ,,Western Australia Under-23s,,,,,
A Underwood,date unknown ,,Victoria Women,,,,,
Matthew Underwood,date unknown ,,Victoria Under-23s,,,,,
Param Uppal,October 25  1998  Chandigarh ,19 years 165 days,Australia Under-19s ,Allrounder,Right-hand bat,Right-arm offbreak,,
Lewis Upton,date unknown ,,Australian Indiginous,,,,,
Daniel Upward,date unknown ,,Australian Capital Territory Under-19s,,,,,
Luke Uthenwoldt,February 21  1985  Adelaide  South Australia ,33 years 46 days,,,Left-hand bat,Slow left-arm orthodox,Umpire,
Belinda Vakarewa,January 22  1998 ,20 years 76 days,Australia Women ,Bowler,Right-hand bat,Right-arm fast-medium,,
Adam Vale,date unknown ,,Bairnsdale and Sale-Maffra Combined XI,,,,,
Cameron Valente,September 6  1994 ,23 years 214 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
PL Vallely,date unknown ,,Queensland Country,,,,,
Brett Paul van Deinsen,December 28  1977  Camperdown  Sydney  New South Wales ,40 years 101 days,New South Wales,,Right-hand bat,Right-arm medium,,
Timm van der Gugten,February 25  1991  Hornsby  Upper North Shore  Sydney ,27 years 42 days,Netherlands ,Bowler,Right-hand bat,Right-arm fast-medium,1.87 m ,
Gizelle van der Merwe,September 15  1989  Bloemfontein  South Africa ,28 years 205 days,New South Wales Women,,Right-hand bat,Right-arm medium,,
Jacques van der Nest,date unknown ,,Northern Territory Under-19s,,,,,
Thomas H Vane-Tempest,date unknown ,,Australian Capital Territory Under-23s,,,,,
P J van Geest,date unknown ,,New South Wales Country,,,,,
Leslie Varis,May 13  1947  Kalgoorlie  Western Australia ,70 years 330 days,Western Australia,,Right-hand bat,Right-arm medium,,
Frederick Vaughan,November 8  1876  England ,,Victoria,,Right-hand bat,,September 30  1926  Elsternwick  Melbourne  Victoria (aged 49 years 326 days) ,
Ian Vaughan,August 9  1981 ,36 years 242 days,New South Wales Under-19s,,Left-hand bat,Right-arm medium-fast,,
Ian S Vaughan,August 9  1981 ,36 years 242 days,Australia Under-15s ,,Left-hand bat,Right-arm medium-fast,,
Jeffrey Mark Vaughan,March 26  1974  Blacktown  New South Wales ,44 years 13 days,South Australia,,Right-hand bat,Right-arm medium,Coach,
Leonard J Vaughan,March 16  1908  Waverley  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,circa 1960 ,
Robert Vaughan,circa 1834 ,,New South Wales,,,,July 12  1865  at sea between Australia and New Zealand ,
Roland William Vaughton,May 5  1914  Androssan  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Charles Edwin Vautin,June 24  1867  Orielton  Tasmania ,,Tasmania,,Right-hand bat,,Wicketkeeper,
Douglas Maynard Vautin,July 26  1896  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,Wicketkeeper,
George James Phillips Vautin,April 23  1869  Orielton  Tasmania ,,Tasmania ,,Right-hand bat,,January 9  1949  West Preston  Victoria (aged 79 years 261 days) ,
Bruce Forbes Vawser,June 17  1929  Mitcham  South Australia ,,Victoria,,Right-hand bat,,May 1  2004  Melbourne  Victoria (aged 74 years 319 days) ,
Thomas Robert Veivers,April 6  1937  Beenleigh  Queensland ,81 years 2 days,Australia ,,Left-hand bat,Right-arm offbreak,,
Michael Robert John Veletta,October 30  1963  Subiaco  Perth  Western Australia ,54 years 160 days,Australia ,,Right-hand bat,,Brother-in-law - ,
Chelsea Joy Veney,January 9  1995 ,23 years 89 days,Australia Governor-General's XI,,,,,
Corry Renton Verco,January 30  1986  Perth  Western Australia ,32 years 68 days,Western Australia Under-15s ,,Left-hand bat,Left-arm fast-medium,,
Peta Verco,March 2  1956  Moora  Western Australia ,62 years 37 days,Australia Women ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Peta Cook,
David E Vernon,date unknown ,,Western Australia Under-23s,,Left-hand bat,Left-arm fast,,
David John Vernon,date unknown ,,Western Australia Under-17s,,,,,
Edward Henry George Vernon,October 11  1911  Northcote  Victoria ,,Victoria,,Right-hand bat,Legbreak,May 8  1968  Kew  Melbourne  Victoria (aged 56 years 210 days) ,
Leslie Phillip Vernon,May 29  1880  Melbourne  Victoria ,,Victoria,,Left-hand bat,Right-arm fast-medium,May 11  1957  Ashwood  Victoria (aged 76 years 347 days) ,
Murray Trevor Vernon,February 9  1937  Kondinin  Western Australia ,,Western Australia,,Left-hand bat,Legbreak,April 16  2013  Perth  Western Australia (aged 76 years 66 days) ,
Jo-Ann Verrall,September 6  1989 ,28 years 214 days,Australia Under-21s Women ,,Right-hand bat,Right-arm medium,,
Robert Trevor Vidler,February 5  1957  Cronulla  New South Wales ,61 years 62 days,New South Wales,,Right-hand bat,,,
Elyse Jane Villani,October 6  1989  Melbourne  Victoria ,28 years 184 days,Australia Under-21s Women ,Middle-order batsman,Right-hand bat,Right-arm fast-medium,,
Graeme Ronald Vimpani,January 27  1972  Herston  Brisbane  Queensland ,46 years 71 days,Victoria,,Right-hand bat,Right-arm medium,,
Brian Alfred Vincent,February 16  1960  Unley  Adelaide  South Australia ,58 years 51 days,South Australia,,Left-hand bat,Right-arm fast-medium,,
Norman Hill Vincent,November 10  1883  Sunderland  Durham ,,Tasmania,,,,February 12  1958  Prahran  Melbourne  Victoria (aged 74 years 94 days) ,
Russell George Vincent,March 25  1954  Jamestown  South Australia ,64 years 14 days,South Australia,,Right-hand bat,,Wicketkeeper,
Amy J Vine,date unknown ,,Victoria Second XI Women,,,,,
Eamonn M Vines,January 17  1994 ,24 years 81 days,Victoria Under-23s,,,,,
Graeme John Vines,July 12  1977  Goondiwindi  Queensland ,40 years 270 days,,,,,Umpire,
Clinton Viney,March 16  1984 ,34 years 23 days,Tasmania Institute of Sport ,,Left-hand bat,Right-arm medium,,
William Vint,June 30  1851  Belfast  Ireland ,,Victoria,,Right-hand bat,,Wicketkeeper,
Tayla Jade Vlaeminck,October 27  1998 ,19 years 163 days,Cricket Australia Women's XI ,,Right-hand bat,Right-arm medium,,
Adam Charles Voges,October 4  1979  Subiaco  Perth  Western Australia ,38 years 186 days,Australia ,Top-order batsman,Right-hand bat,Slow left-arm orthodox,1.85 m ,
Alma Vogt,February 25  1925  Melbourne  Victoria ,93 years 42 days,Australia Women ,,Right-hand bat,Right-arm fast,,
Henry Voigt,date unknown ,,Australian Combined Universities,,Right-hand bat,Right-arm medium,,
Jason Alexander Voros,December 31  1976  Canberra  Australian Capital Territory ,41 years 98 days,Australian Capital Territory ,,Left-hand bat,Left-arm fast-medium,,
Kenneth Edward Vowles,September 29  1971 ,46 years 191 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,,
Chris Welsh,date unknown ,,Queensland Under-23s,,Right-hand bat,Right-arm fast-medium,,
Damien Wall,date unknown ,,New South Wales Under-23s,,,,,
Christopher Andrew Waddingham,March 1  1974 ,44 years 38 days,Western Australia Country,,Left-hand bat,Left-arm medium,,
Ernest Frederick Waddy,October 5  1880  Morpeth  New South Wales ,,New South Wales ,,Right-hand bat,Right-arm medium,September 23  1958  South Littleton  Evesham  Worcestershire  England (aged 77 years 353 days) ,
Edgar Lloyd Waddy,December 3  1879  Morpeth  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,Wicketkeeper,
Frank Hainsworth Wade,September 1  1871  Farsley  Leeds  Yorkshire  England ,,New South Wales,,,,October 4  1940  Lindfield  Sydney  New South Wales (aged 69 years 33 days) ,
Matthew Scott Wade,December 26  1987  Hobart  Tasmania ,30 years 103 days,Australia ,Wicketkeeper batsman,Left-hand bat,Right-arm medium,1.70 m ,
Kate Jean Waetford,January 6  1992  Fairfield  Sydney  New South Wales ,26 years 92 days,Australian Capital Territory Women ,,Right-hand bat,Right-arm medium,,
JG Wagstaff,date unknown ,,,,,,Umpire,
Edmund George Chalwin Wainwright,May 18  1903  North Adelaide  South Australia ,,South Australia,,Left-hand bat,Legbreak,August 8  1995  North Geelong  Victoria (aged 92 years 82 days) ,
Mervyn George Waite,January 7  1911  Kent Town  Adelaide  South Australia ,,Australia ,,Right-hand bat,,December 16  1985  Georgetown  South Australia (aged 74 years 343 days) ,
Ben Wakim,May 3  1989  Paddington  Sydney  New South Wales ,28 years 340 days,Australian Universities,,Right-hand bat,,,
Charles A Wakim,July 9  1991 ,26 years 273 days,Australian Universities ,,Right-hand bat,,,
Tom Wakim,October 27  1993 ,24 years 163 days,University of New South Wales,,Right-hand bat,,,
Nicholas Geoffery Walden,December 2  1991  Coopers Plains  Queensland ,26 years 127 days,Queensland Academy of Sport ,,Right-hand bat,Left-arm fast-medium,,
Alfred Edward Waldron,February 26  1857  Mornington  Victoria ,,South Australia,,Left-hand bat,,June 7  1929  Adelaide  South Australia (aged 72 years 101 days) ,
Terrence Keith Waldron,February 17  1951  Cottesloe  Perth  Western Australia ,67 years 50 days,Australian Country XI ,,Left-hand bat,,Wicketkeeper,
Isaac F Wales,January 31  1865  Auckland Park  near Bishop Auckland  Durham ,,New South Wales,,,,Wicketkeeper,
Sydney Rundle Walford,November 19  1859  Darlinghurst  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,July 2  1949  Woollahra  New South Wales (aged 89 years 225 days) ,
Alan Keith Walker,October 4  1925  Manly  Sydney  New South Wales ,,New South Wales ,,Right-hand bat,Left-arm fast,June 19  2005  Balgowah Heights  Sydney  New South Wales (aged 79 years 258 days) ,
Charles William Walker,February 19  1909  Brompton  Adelaide  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Darren Kenneth Walker,June 8  1966  Bendigo  Victoria ,51 years 304 days,Victoria,,Left-hand bat,Left-arm fast-medium,,
EA Walker,date unknown ,,,,,,Umpire,
Guy Lyndsay Walker,September 12  1995  Nottingham ,22 years 208 days,Australia Under-19s ,,Right-hand bat,Right-arm medium,Father - ,
Jordan Walker,1995 ,23 years,Queensland Under-15s Women,,Right-hand bat,Right-arm fast-medium,,
Jeffrey Milton Walker,September 11  1960  Beaudesert  Queensland ,57 years 209 days,Queensland,,Right-hand bat,,,
Kenneth Victor John Walker,June 25  1941  Melbourne  Victoria ,76 years 287 days,Victoria,,Left-hand bat,Left-arm fast-medium,,
Maxwell Henry Norman Walker,September 12  1948  West Hobart  Tasmania ,,Australia ,,Right-hand bat,Right-arm fast-medium,Commentator,
Nicholas J Walker,December 6  1991  Sydney  New South Wales ,26 years 123 days,Australian Universities ,,Right-hand bat,,University of NSW,
Ronald Radford Walker,January 1  1926  Collingwood  Melbourne  Victoria ,,Victoria,,Right-hand bat,,February 9  2011  Noble Park  Melbourne  Victoria (aged 85 years 39 days) ,
William Holden Walker,December 16  1835  Islington  London  England ,,Tasmania,,Right-hand bat,Right-arm bowler (underarm),Wicketkeeper,
Henry Ernest Walkerden,November 20  1885  Brunswick  Victoria ,,Western Australia,,Right-hand bat,,Wicketkeeper,
Edwin Walkley,May 10  1876  Wallaroo  South Australia ,,South Australia,,Right-hand bat,Right-arm bowler,April 18  1950  Randwick  Sydney  New South Wales (aged 73 years 343 days) ,
John Craik Lyall Sydney Wall,October 25  1891  Birchgrove  New South Wales ,,New South Wales,,Left-hand bat,Left-arm fast-medium,June 9  1969  West Pymble  New South Wales (aged 77 years 227 days) ,
Mathew Wall,date unknown ,,Northern Territory Under-19s,,,,,
M Wall,date unknown ,,Northern Territory,,,,,
Thomas Welbourn Wall,May 13  1904  Semaphore  Adelaide  South Australia ,,Australia ,,Right-hand bat,Right-arm fast,Grandson - ,
Cameron John Wallace,June 27  1972 ,45 years 285 days,Frankston-Peninsula ,,Right-hand bat,Right-arm fast-medium,,
DP Wallace,date unknown ,,New South Wales Second XI,,,,,
Jennifer Clare Louise Wallace,December 20  1980  Sydney  New South Wales ,37 years 109 days,New South Wales Women ,,Right-hand bat,,Wicketkeeper,
James Thomas Wallace,January 6  1859 ,,,,,,Umpire,
LG Wallace,date unknown ,,,,,,Umpire,
Michael T Wallace,date unknown ,,Victoria Under-19s,,,,,
Percival Henry Wallace,October 6  1891  Bendigo  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,October 3  1959  Glen Iris  Melbourne  Victoria (aged 67 years 362 days) ,
Richard Miscambe Wallace,March 22  1934  Melbourne  Victoria ,84 years 17 days,Tasmania,,Right-hand bat,,,
RM Wallace,date unknown ,,,,,,Umpire,
Rick Owen Wallace,February 2  1979  Coopers Plains  Queensland ,39 years 65 days,Northern Territory,,Right-hand bat,Right-arm fast-medium,,
Shane Wallace,July 17  1985 ,32 years 265 days,New South Wales Under-17s ,,Right-hand bat,Right-arm offbreak,,
Terry Wallace,date unknown ,,Subiaco-Floreat ,,Right-hand bat,Right-arm fast-medium,,
Taylor Wallace,1993 ,25 years,Australian Capital Territory Under-15s Women,,Right-hand bat,Right-arm fast-medium,,
Benjamin Patrick Stewart Wallis,January 26  1993 ,25 years 72 days,UTS Sydney (Australia),,Left-hand bat,,,
Damien Luke Wallis,May 14  1979  Stanthorpe  Queensland ,38 years 329 days,Gold Coast ,,Right-hand bat,,Wicketkeeper,
Darryl L Wallis,date unknown ,,Australia Under-19s,,Right-hand bat,Right-arm offbreak,,
J Wallis,date unknown ,,Victoria Country,,,,,
Josua Walmsley,May 31  1989 ,28 years 312 days,Tasmania Under-19s,,Right-hand bat,Right-arm medium,,
Walter Thomas Walmsley,March 16  1916  Homebush  New South Wales ,,New South Wales ,,Right-hand bat,Legbreak googly,February 25  1978  Hamilton  Waikato  New Zealand (aged 61 years 346 days) ,
Stephen Charles Walpole,July 19  1958  Edmonton  Middlesex  England ,59 years 263 days,,,,,Umpire,
Alicia Walsh,February 14  1911  Hunters Hill  New South Wales ,,Australia Women ,,Right-hand bat,Right-arm offbreak,Alicia Alcorn,
A Walsh,date unknown ,,St George First Grade,,,,,
Brendan Walsh,date unknown ,,Ringwood ,,Right-hand bat,Slow left-arm orthodox,,
Ian Douglass Walsh,August 23  1948  Melbourne ,69 years 228 days,Australia Blind,,Right-hand bat,Right-arm medium,,
Jessica Walsh,date unknown ,,Western Australia Under-19s Women,,Right-hand bat,,Wicketkeeper,
John Edward Walsh,December 4  1912  Walcha  New South Wales ,,Leicestershire ,,Left-hand bat,Slow left-arm chinaman,Coach,
James Michael Walsh,May 28  1913  Launceston  Tasmania ,,Tasmania,,Left-hand bat,Right-arm fast-medium,July 5  1986  Launceston  Tasmania (aged 73 years 38 days) ,
Laurence Stanley Walsh,February 8  1902  North Adelaide  South Australia ,,South Australia,,Right-hand bat,,January 12  1976  St Georges  South Australia (aged 73 years 338 days) ,
Mark Jason Walsh,April 28  1972  Townsville  Queensland ,45 years 345 days,Western Australia,,Right-hand bat,,Wicketkeeper,
Nathan Walsh,date unknown ,,Victoria Under-17s,,,,,
Norman Arthur Walsh,February 8  1902  North Adelaide  South Australia ,,South Australia,,Right-hand bat,,December 7  1969  Adelaide  South Australia (aged 67 years 302 days) ,
Philip Walshaw,February 4  1989 ,29 years 63 days,Mount Lawley ,,Right-hand bat,Right-arm fast-medium,,
John Hamilton Walshe,1841  England ,,Tasmania,,,,April 17  1893  Hobart  Tasmania (aged 52 years) ,
Scott Hugh Walter,March 2  1989  South Brisbane  Queensland ,29 years 37 days,Australian Universities ,Bowler,Left-hand bat,Left-arm fast-medium,West End State School; Brisbane State High School; University of Queensland,
Anthony Geoffrey Walters,March 7  1953 ,65 years 32 days,Tasmania,,Right-hand bat,,Wicketkeeper,
C Walters,date unknown ,,Northern New South Wales,,,,,
Eric Alfred Walters,February 11  1917  Newcastle  New South Wales ,101 years 56 days,,,,,Umpire,
Francis Henry Walters,February 9  1860  East Melbourne  Victoria ,,Australia ,,Right-hand bat,Right-arm medium,June 1  1922  at sea off Bombay (now Mumbai)  Maharashtra  India (aged 62 years 112 days) ,
Kevin Douglas Walters,December 21  1945  Marshdale  Dungog  New South Wales ,72 years 108 days,Australia ,,Right-hand bat,Right-arm medium,Brother - ,
Maxwell John Walters,July 28  1952  Bundaberg  Queensland ,65 years 254 days,Queensland,,Right-hand bat,,,
S Walters,date unknown ,,Western Australia Second XI,,,,,
Terry James Walters,November 3  1949  Dungog  New South Wales ,,New South Wales Colts,,Right-hand bat,,Brother - ,
Douglas John Walton,April 9  1927  New Norfolk  Tasmania ,,Tasmania,,Left-hand bat,,February 18  2001  Hobart  Tasmania (aged 73 years 315 days) ,
J Wapper,date unknown ,,Northern Territory Cricket Association Invitation XI,,,,,
Anthony Philip Ward,August 9  1959  Prahran  Victoria ,58 years 242 days,Collingwood ,,Right-hand bat,Right-arm medium,Umpire,
Alan Skelton Ward,May 12  1920  North Sydney  Sydney  New South Wales ,,,,,,Umpire,
Ben Ward,October 7  1968  Gloucestershire  England ,49 years 183 days,Western Australia Country,,Right-hand bat,Right-arm medium,,
Caroline Ward,September 30  1969  Adelaide  South Australia ,48 years 190 days,Australia Women ,,Right-hand bat,Right-arm medium,,
D Ward,date unknown ,,,,,,Umpire,
