Mohammad Tanvir,January 21  1980  Lahore  Punjab ,38 years 77 days,Lahore Ravi,,Right-hand bat,Right-arm medium,,
Mohammad Tariq,March 5  1975  Lyallpur (now Faisalabad)  Punjab ,43 years 34 days,Faisalabad,,Right-hand bat,,,
Mohammad Taufiq,date unknown ,,,,,,Umpire,
Mohammad Tauheed,date unknown ,,Hyderabad (Pakistan),,,,,
Mohammad Tayyab Khan Khakwani,June 1  1973  Rahimyar Khan  Punjab ,44 years 311 days,Bahawalpur,,Left-hand bat,Slow left-arm orthodox,,
Syed Mohammad Tufail Shah Tirmizi,date unknown ,,Bahawalpur,,Right-hand bat,,,
Mohammad Tufail,date unknown ,,Lahore,,,,,
Mohammad Tufail,date unknown ,,Peshawar Cricket Association,,,,,
Mohammad Tufail,date unknown ,,Sargodha,,Right-hand bat,Right-arm medium-fast,,
Mohammad Ubaid,October 25  1990 ,27 years 165 days,Karachi University,,Right-hand bat,Right-arm medium,,
Mohammad Umair,October 31  1994 ,23 years 159 days,Pakistan Under-19s,,,,,
Mohammad Umar Ajmal,November 5  1985  Quetta  Baluchistan ,32 years 154 days,Quetta Region,,Left-hand bat,Right-arm offbreak,,
Mohammad Umar Burki,December 10  1998  Dera Ismail Khan  Khyber-Pakhtunkhwa Province ,19 years 119 days,Pakistan Under-19s,,Right-hand bat,,,
Mohammad Umar,July 15  1979  Bahawalnagar  Punjab ,38 years 267 days,Bahawalpur,,Left-hand bat,Slow left-arm orthodox,,
Khwaja Mohammad Umar,date unknown ,,East Pakistan,,Right-hand bat,,Brother - ,
Mohammad Umar Taj,November 22  1980  Lahore  Punjab ,37 years 137 days,Lahore ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Urs,June 4  1985  Khairpur  Sind ,32 years 308 days,Hyderabad Hawks ,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Usman,April 17  1977  Lodhran  Punjab ,40 years 356 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Mohammad Usman Virk,December 10  1981  Sheikhupura  Punjab ,36 years 119 days,Sheikhupura Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Mohammad Usman,date unknown ,,Federally Administered Tribal Areas,,,,,
Mohammad Usman,date unknown ,,Faisalabad,,,,,
Mohammad Waheed,August 13  1993  Lahore  Punjab ,24 years 238 days,Lahore Lions ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Waleed,December 28  1995  Lahore  Punjab ,22 years 101 days,Lahore Eagles,,Right-hand bat,Legbreak,,
Mohammad Waqas,October 5  1987  Karachi  Sind ,30 years 185 days,Karachi Blues ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Mohammad Waqas,May 15  1987  Hyderabad  Sind ,30 years 328 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm medium,,
Mohammad Waqas Khan,December 14  1990  Karachi  Sind ,27 years 115 days,Karachi Whites ,,Right-hand bat,,Wicketkeeper,
Mohammad Waqas,May 31  1988   Lahore  Punjab ,29 years 312 days,Lahore Lions,,Right-hand bat,Right-arm offbreak,,
Mohammad Waqas,June 10  1993  Lahore  Punjab ,24 years 302 days,Lahore Eagles ,,,,,
Mohammad Waqas,date unknown ,,Sialkot Region,,,,,
Mohammad Waris,April 4  1986  Chichawatni  Punjab ,32 years 4 days,Baluchistan ,,Left-hand bat,Legbreak,,
Mohammad Wasim,August 8  1977  Rawalpindi  Punjab ,40 years 243 days,Netherlands ,,Right-hand bat,Legbreak googly,Occasional wicketkeeper,
Mohammad Wasim,October 10  1984  Gujranwala  Punjab ,33 years 180 days,Sialkot,,Right-hand bat,Right-arm fast,,
Mohammad Wasim,June 10  1993  Rajanpur  Punjab ,24 years 302 days,Bahawalpur Stags,,Left-hand bat,,,
Mohammad Wasim Hussain,March 3  1974  Gojra  Punjab ,44 years 36 days,Faisalabad,,Right-hand bat,Right-arm fast,Wasim Hussain,
Mohammad Yahya,date unknown ,,Baluchistan ,,Right-hand bat,Right-arm medium,,
Mohammad Yahya,date unknown ,,Peshawar Cricket Association,,,,,
Mohammad Yameen,December 10  1994 ,23 years 119 days,Bahawalpur Region,,,,,
Mohammad Yaqoob,date unknown ,,Hyderabad (Pakistan),,,,,
Mohammad Yasin,April 10  1982  Sheikhupura  Punjab ,35 years 363 days,Sheikhupura Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Mohammad Yasin,December 2  1989  Sialkot  Punjab ,28 years 127 days,Khan Research Laboratories ,,Left-hand bat,,,
Mohammad Yasin,April 10  1992  Malakand ,25 years 363 days,Pakistan International Airlines,,Right-hand bat,Legbreak googly,,
Mohammad Yasir,December 8  1986  Rahim Yar Khan ,31 years 121 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Mohammad Yasir,June 29  1993  Hyderabad  Sind ,24 years 283 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,Mohammad Yasir,
Mohammad Yasir,November 10  1990  Abbottabad  North-West Frontier Province ,27 years 149 days,Abbottabad Falcons,,Right-hand bat,Right-arm medium,,
Mohammad Younis,date unknown ,,,,,,Umpire,
Mohammad Younis,July 1  1975  Lyallpur (now Faisalabad)  Punjab ,42 years 281 days,Faisalabad,,Right-hand bat,,,
Mohammad Younis,August 2  1975  Hyderabad  Sind ,42 years 249 days,Hyderabad (Pakistan),,Right-hand bat,Legbreak,,
Mohammad Younus,date unknown ,,Hyderabad (Pakistan),,,,,
Mohammad Younus,date unknown ,,Lahore,,,Right-arm medium,,
Mohammad Younus,November 20  1967  Sukkur  Sind ,50 years 139 days,Sukkur,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Yousuf,August 27  1974  Lahore  Punjab ,43 years 224 days,Pakistan ,,Right-hand bat,Right-arm offbreak,Nephew - ,
Chaudhri Mohammad Yousuf,October 28  1935  Sialkot  Punjab ,82 years 162 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Mohammad Yousuf,August 22  1970  Lyallpur (now Faisalabad)  Punjab ,47 years 229 days,Faisalabad,,Right-hand bat,,Wicketkeeper,
Mohammad Yousuf,January 7  1976  Lyallpur (now Faisalabad)  Punjab ,42 years 91 days,Faisalabad,,Right-hand bat,,,
Mohammad Yousuf,date unknown ,,Sind University,,,,,
Mohammad Yousuf,date unknown ,,Rajshahi Division,,,,,
Mohammad Yousuf,date unknown ,,Rawalpindi ,,Right-hand bat,,Wicketkeeper,
Mohammad Zafar,October 25  1982  Karachi  Sind ,35 years 165 days,Karachi Cricket Association Blues ,,Right-hand bat,,,
Mohammad Zafar,December 7  1990 ,27 years 122 days,Emerson College Multan,,Right-hand bat,Right-arm medium,,
Mohammad Zahid,April 25  1982  Faisalabad  Punjab ,35 years 348 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Mohammad Zahid,November 20  1985  Multan ,32 years 139 days,Multan Region ,,Right-hand bat,Right-arm fast,,
Mohammad Zahid,August 12  1965  Bahawalpur  Punjab ,52 years 239 days,Allied Bank ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Zahid,date unknown ,,Islamabad Cricket Association,,,,,
Mohammad Zahid,date unknown ,,Multan,,,,,
Mohammad Zahid,date unknown ,,Pakistan Air Force,,Right-hand bat,Right-arm medium-fast,,
Mohammad Zahid,August 2  1976  Gaggu Mandi  Punjab ,41 years 249 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Mohammad Zahid,August 6  1973  Karachi  Sind ,44 years 245 days,Karachi ,,Right-hand bat,Right-arm fast-medium,Mohammad Zahid Jnr,
Mohammad Zahir,December 1  1992  Quetta  Baluchistan ,25 years 128 days,Quetta Bears,,Right-hand bat,,,
Mohammad Zaib,November 4  1993 ,24 years 155 days,AMC Abbottabad,,Right-hand bat,,,
Mohammad Zaman Khan,August 9  1982  Faisalabad  Punjab ,35 years 242 days,Faisalabad,,Right-hand bat,,Wicketkeeper,
Mohammad Zaman,April 9  1975  Mingora  Swat  North-West Frontier Province ,42 years 364 days,Peshawar Panthers,,Right-hand bat,,,
Mohammad Zia,September 17  1967  Abbottabad  North-West Frontier Province ,50 years 203 days,Hazara Division Cricket Association,,Right-hand bat,,,
Hafiz Mohammad Zohaib,January 1  1986  Lahore  Punjab ,32 years 97 days,Lahore Eagles ,,Right-hand bat,,Wicketkeeper,
Mohammad Zohaib,September 14  1989  Karachi  Sind ,28 years 206 days,Karachi Dolphins,,Right-hand bat,Right-arm offbreak,,
Mohammad Zubair,November 19  1981  Rawalpindi  Punjab ,36 years 140 days,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Hafiz Mohammad Zubair,June 22  1989  Lahore  Punjab ,28 years 290 days,Lahore Lions,,Right-hand bat,,Wicketkeeper,
Mohammad Zubair,date unknown ,,MIA Corporation,,,,,
Mohammad Zubair,March 1  1992  Faisalabad  Punjab ,26 years 38 days,Faisalabad Wolves,,Right-hand bat,Right-arm bowler,,
Mohammad Zubair Khan,August 14  1987  Khanewal  Punjab ,30 years 237 days,United Bank Limited,,Right-hand bat,Left-arm medium,,
Mohammed Farhan,April 15  1996 ,21 years 358 days,University of Sargodha,,Left-hand bat,,,
Mohammed Nadeem,June 15  1990 ,27 years 297 days,University of Sargodha,,Right-hand bat,,Wicketkeeper,
Mohibullah,date unknown ,,Karachi,,,,,
Mohibullah,September 2  1989  Pishin  Baluchistan ,28 years 218 days,Pakistan Under-19s ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Mohid Ali Wajid,date unknown ,,Faisalabad Wolves,,,,,
Mohinder Kumar,June 11  1959  Karachi  Sind ,58 years 301 days,House Building Finance Corporation ,,Right-hand bat,Right-arm fast-medium,,
Mohiuddin,date unknown ,,Dacca University,,Right-hand bat,,Wicketkeeper,
Mohiuddin,March 7  1986  Loralai  Baluchistan ,32 years 32 days,Quetta Region,,Left-hand bat,Left-arm fast-medium,,
Mohyuddin Ahmed Khan,July 5  1957  Karachi  Sind ,60 years 277 days,Karachi ,,Left-hand bat,Left-arm fast-medium,,
Mohomed Usman,August 12  1983 ,34 years 239 days,Karachi University,,Right-hand bat,,,
Mohsin,date unknown ,,Sukkur,,,,,
Mohsinuddin,date unknown ,,Rest of North West Frontier Province,,,,,
Mohsinuddin,July 1  1979  Chitral  North-West Frontier Province ,38 years 281 days,Abbottabad,,Left-hand bat,Left-arm bowler,Wicketkeeper,
Mohsin Abbas,date unknown ,,,,,,,
Mohsin Akhtar,date unknown ,,Peshawar Cricket Association ,,Right-hand bat,,Wicketkeeper,
Mohsin Kamal,June 16  1963  Lyallpur (now Faisalabad)  Punjab ,54 years 296 days,Pakistan ,,Right-hand bat,Right-arm fast,,
Mohsin Kazi,date unknown ,,Pakistan ,,Right-hand bat,,Wicketkeeper,
Mohsin Hasan Khan,March 15  1955  Karachi  Sind ,63 years 24 days,Pakistan ,,Right-hand bat,Right-arm medium,Brother - ,
Mohsin Mirza,June 5  1964  Karachi  Sind ,53 years 307 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Mohsin Nadeem,August 11  1994  Lahore ,23 years 240 days,Lahore Blues,,Left-hand bat,Slow left-arm orthodox,,
Mohsin Raza,date unknown ,,Quetta,,,,,
Mohsin Raza,August 31  1982  Hyderabad  Sind ,35 years 220 days,Rest of Sindh,,Right-hand bat,Right-arm medium-fast,,
Mohsin Riaz Butt,May 1  1963  Lahore  Punjab ,54 years 342 days,Lahore,,Right-hand bat,,,
Mohsin Saleh,date unknown ,,Lahore Eagles,,,,,
Mohsin Siddiqi,date unknown ,,Karachi ,,Left-hand bat,Right-arm medium-fast,,
Mohsin Tanvir,date unknown ,,Water and Power Development Authority,,,,,
Mohsin Waqar,date unknown ,,Govt. Post Graduate Samanabad Faisalabad,,,,,
Mohsin Zia,October 15  1964  Karachi  Sind ,53 years 175 days,Public Works Department,,Left-hand bat,Right-arm offbreak,,
Syed Mohtashim Ali,July 21  1981  Karachi  Sind ,36 years 261 days,Defence Housing Authority ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Mohtashim Bashir Agha,May 27  1949  Sahiwal  Punjab ,68 years 316 days,Multan,,Right-hand bat,Right-arm medium,,
Mohtashim Billah,date unknown ,,Lahore,,,,,
Mohtashim Rasheed Dar,September 22  1968  Karachi  Sind ,49 years 198 days,House Building Finance Corporation ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Mohtisham Ali,date unknown ,,Karachi Zebras,,,,Wicketkeeper,
Moinuddin,September 20  1987  Bahawalpur  Punjab ,30 years 200 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Moinuddin,date unknown ,,Allied Bank,,,,Wicketkeeper,
Moinuddin,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
Moinuddin,date unknown ,,Karachi,,,,,
Moinuddin Mahmood,date unknown ,,East Pakistan,,Right-hand bat,Legbreak,Wicketkeeper,
Moin-ul-Atiq,August 5  1964  Karachi  Sind ,53 years 246 days,Pakistan ,,Right-hand bat,Legbreak,,
Moin-ul-Haq,date unknown ,,Dacca University,,Right-hand bat,,,
Moin-ul-Haq,date unknown ,,Dacca University,,,,,
Moin-ul-Haq,date unknown ,,Quetta,,,,,
Mirza Moin Ahmed Baig,date unknown ,,Commercial Bank ,,Right-hand bat,,Wicketkeeper,
Mohammad Moin Khan,September 23  1971  Rawalpindi  Punjab ,46 years 197 days,Pakistan ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Moin Mirza,date unknown ,,United Bank Limited,,,,,
Moin Mumtaz,November 13  1964  Karachi  Sind ,53 years 146 days,Karachi ,,Right-hand bat,Right-arm fast-medium,,
Moin Pervaiz,January 6  2001  Thradkal ,17 years 92 days,Pakistan Under-16s,,,,,
Moin Rajput,date unknown ,,South Zone,,,,,
Syed Mohammad Monis Qadri,November 29  1962  Karachi  Sind ,55 years 130 days,House Building Finance Corporation,,Right-hand bat,Legbreak,,
SH Montu,date unknown ,,East Pakistan,,,,,
Moasib-ur-Rehman,date unknown ,,Superior College Gujarat,,,,,
Chaudhri Mubarak Ali Khurshid,April 8  1951  Lahore  Punjab ,67 years 0 days,Lahore ,,Left-hand bat,Slow left-arm orthodox,,
Mubarak Ali,date unknown ,,Multan,,,,,
Mubarak Ali,date unknown ,,Pakistan International Airlines,,Right-hand bat,,Wicketkeeper,
Mubarak Ali,date unknown ,,Sheikhupura Cricket Association,,,Right-arm fast-medium,,
Sheikh Mubashar Anwar,July 21  1973  Kamoki Mandi  Punjab ,44 years 261 days,Lahore,,Right-hand bat,Right-arm medium,,
Mohammad Mubashar Ijaz,November 6  1991  Lahore  Punjab ,26 years 153 days,Pakistan Customs,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Mubashir Ahmed,date unknown ,,Karachi Cricket Association Blues,,,,,
Mubashir Ali,date unknown ,,Sukkur,,,,,
Mubashir Ali,date unknown ,,Bahawalpur,,,,,
Mubashir Dar,August 17  1975  Sialkot  Punjab ,42 years 234 days,Sialkot Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Mubashir Ishaq Qadri,December 26  1984  Khanewal ,33 years 103 days,Rest of Punjab,,Right-hand bat,,,
Mubashir Nazar,date unknown ,,Income Tax ,,,,Father - ,
Mubashir Nazir,December 29  1975  Gujranwala  Punjab ,42 years 100 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Mubashir Sajjad,date unknown ,,Hyderabad (Pakistan) ,,Left-hand bat,Slow left-arm orthodox,,
Mubeen Faraz,March 1  1966  Vehari  Punjab ,52 years 38 days,Pakistan National Shipping Corporation,,Right-hand bat,Right-arm fast-medium,,
Mubeen Hameed,December 13  1995  Lahore ,22 years 116 days,Lahore Blues,,Left-hand bat,,,
Mohammad Mubeen Mughal,June 18  1992  Sialkot  Punjab ,,Sialkot Stallions,,Right-hand bat,,Wicketkeeper,
Mubinuddin,date unknown ,,Punjab University,,Right-hand bat,Slow left-arm orthodox,,
Mudassar Ahmed,date unknown ,,Quetta,,,,,
Mudassar Ali,November 30  1990  Burewala  Punjab ,27 years 129 days,Multan,,Right-hand bat,Right-arm fast-medium,,
Mudassar Ali,December 31  1991  Hafizabad  Punjab ,26 years 98 days,Islamabad,,Right-hand bat,Right-arm medium,Mudassar Ali,
Mudassar Altaf,July 7  1978  Lahore  Punjab ,39 years 275 days,Islamabad Cricket Association,,Right-hand bat,Right-arm medium,,
Mudassar Ibrahim Qureshi,August 19  1986  Abbottabad  North-West Frontier Province ,31 years 232 days,Rest of Pakistan Under-19s,,Left-hand bat,Left-arm bowler,,
Mudassar Mahboob,date unknown ,,Lahore,,,Right-arm medium-fast,,
Mudassar Mushtaq,January 7  1976  Gujranwala  Punjab ,42 years 91 days,Gujranwala Cricket Association,,Right-hand bat,Legbreak,,
Mudassar Nazar,April 6  1956  Lahore  Punjab ,62 years 2 days,Pakistan ,,Right-hand bat,Right-arm medium,Father - ,
Mudassar Riaz,September 2  1995  Faisalabad ,22 years 218 days,Pakistan Under-19s,,Right-hand bat,,,
Syed Mudassar Zaman,September 19  1981  Peshawar  North-West Frontier Province ,36 years 201 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Mudassir Kakar,date unknown ,,LUMHS Hyderabad,,,,,
Mufasir-ul-Haq,August 16  1944  Karnal  India ,,Pakistan ,,Right-hand bat,Left-arm fast-medium,Umpire  Administrator,
Mufeez Murtaza,April 30  1971  Rawalpindi  Punjab ,46 years 343 days,Islamabad Cricket Association ,,Right-hand bat,Right-arm fast-medium,,
Muhammad Mohsin Khan,August 2  2000  Charsadda ,17 years 249 days,Pakistan Under-19s,Batsman,Left-hand bat,,,
Muhammad Akhlaq,November 12  1992  Gujranwala  Punjab ,25 years 147 days,Lahore Blues ,,Right-hand bat,Right-arm medium-fast,,
Muhammad Ansari,August 25  1997 ,20 years 226 days,Jinnah Degree College Karachi (Pakistan),,Left-hand bat,,,
Muhammad Arif,date unknown ,,Pakistan Under-19s,,,,,
Muhammad Asad,date unknown ,,Pakistan Under-19s,,,,,
Muhammad Hasnain,date unknown ,,Pakistan Under-19s,,,,,
Muhammad Imran,October 20  2001  Swat ,16 years 170 days,Pakistan Under-16s,,,,,
Muhammad Junaid,date unknown ,,Karachi University,,,Slow left-arm orthodox,,
Muhammad Mohsin,date unknown ,,University of Central Punjab Lahore,,,,,
Muhammad Mozammil,October 25  1995 ,22 years 165 days,Jinnah Degree College Karachi (Pakistan),,Right-hand bat,,,
Muhammad Musa Khan,August 28  2000  Islamabad ,17 years 223 days,Pakistan Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Muhammad Zaid Alam,December 24  1999  Lahore ,18 years 105 days,Pakistan Under-19s,Batsman,Right-hand bat,Right-arm medium-fast,,
Muhammed Saleem,date unknown ,,Pakistan Under-19s,,,,,
Mujahid Ahmed,February 1  1941  Ajmer  Rajasthan  India ,77 years 66 days,Pakistan Railways,,Right-hand bat,Right-arm medium-fast,,
Mujahid Amin,November 12  1991  Rawalpindi  Punjab ,26 years 147 days,Rawalpindi Rams,,Left-hand bat,Slow left-arm orthodox,,
Mujahid Hameed Haq,March 23  1969  Rawalpindi  Punjab ,49 years 16 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Mujahid Hussain,date unknown ,,Bahawalpur,,Right-hand bat,,Wicketkeeper,
Mujahid Jamshed,December 1  1971  Muridke  Punjab ,46 years 128 days,Pakistan ,,Right-hand bat,Right-arm medium,,
Mujahid Khan,April 9  1959  Sahiwal  Punjab ,58 years 364 days,Multan,,Left-hand bat,Slow left-arm orthodox,,
Mujahid Ali Naqvi,June 19  1962  Gujranwala  Punjab ,55 years 293 days,Gujranwala Cricket Association,,Right-hand bat,Left-arm medium,,
Mujahid Solangi,date unknown ,,Rest of Sindh,,,,,
Mujahid Usmani,October 14  1968  Bahawalpur  Punjab ,49 years 176 days,Bahawalpur,,Right-hand bat,Right-arm medium,,
Mujeeb-ur-Rehman,date unknown ,,Quetta,,Right-hand bat,Legbreak googly,,
Mujib Ahmed,date unknown ,,Pakistan Customs,,,,,
Mujtaba Hasan,date unknown ,,Islamia University Bahawalpur,,,,,
Mujtaba Iqbal,date unknown ,,University of Sargodha,,,,,
Mukhtar Ahmed,April 1  1978  Mandi Bahauddin  Punjab ,40 years 7 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Mukhtar Ahmed,December 20  1992  Sialkot  Punjab ,25 years 109 days,Pakistan ,Opening batsman,Right-hand bat,Legbreak googly,,
Mukhtar Ali,date unknown ,,Superior College Gujarat,,,,,
Mukhtar Arif,date unknown ,,Sind,,Right-hand bat,,,
Mukhtar Ahmed Cheema,date unknown ,,Services (Pakistan),,,,,
Mukhtar Mazhar,date unknown ,,Khairpur Cricket Association,,,,,
Mumtaz-ur-Rehman,May 5  1942  Amritsar  Punjab  India ,75 years 338 days,Lahore ,,Right-hand bat,,Wicketkeeper,
Mumtaz Ahmed,date unknown ,,East Pakistan,,,,,
Mumtaz Ali,date unknown ,,Hyderabad (Pakistan),,,,,
Mumtaz Ali,December 25  1978  Okara  Punjab ,39 years 104 days,Lahore Division ,,Right-hand bat,Right-arm offbreak,,
Mumtaz Ali,May 1  1969  Sukkur  Sind ,48 years 342 days,Sukkur,,Left-hand bat,Left-arm medium,,
Mumtaz Allahditta,September 9  1982  Bahawalpur  Punjab ,35 years 211 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Mumtaz Hussain,date unknown ,,Quetta,,,,,
Mumtaz Ahmed Khan,date unknown ,,Lahore,,Right-hand bat,Right-arm medium-fast,,
Mumtaz Khan,date unknown ,,Lahore,,,,,
Munawar Hussain,August 13  1914  Lahore  Punjab  Pakistan ,,,,,,Umpire,
Mian Munawwar-ul-Haq,1931  India ,,Sind,,Right-hand bat,,Father - ,
Syed Munawwar-ul-Hasan,August 5  1952  Karachi  Sind ,65 years 246 days,Karachi,,Right-hand bat,Legbreak,,
Munawwar Aftab Abbasi,November 9  1976  Rawalpindi  Punjab ,41 years 150 days,Rawalpindi,,Right-hand bat,Right-arm medium,Wicketkeeper,
Munawwar Ahmed,date unknown ,,Rawalpindi,,Left-hand bat,Slow left-arm orthodox,,
Munawwar Ali Khan,December 24  1924  Lahore  Punjab ,,East Pakistan ,,Right-hand bat,Right-arm fast,October 21  2013 (aged 88 years 301 days) ,
Munawwar Bhutto,date unknown ,,Dadu Cricket Association,,,,,
Munawwar Feroze,September 10  1965  Lahore  Punjab ,52 years 210 days,Lahore,,Right-hand bat,Legbreak,,
Munawwar Gill,date unknown ,,Lahore,,,,,
Munawwar Hussain,September 26  1982  Multan  Punjab ,35 years 194 days,Multan,,Right-hand bat,Right-arm fast-medium,,
Munawwar Hussain,October 17  1943  Hyderabad  Sind ,74 years 173 days,Karachi ,,Left-hand bat,Slow left-arm orthodox,,
Munawwar Hussain,date unknown ,,Khairpur Cricket Association,,,,,
Munawwar Jafri,March 10  1966  Hyderabad  Sind ,52 years 29 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Munawwar Javed,June 21  1960  Lahore  Punjab ,57 years 291 days,Pakistan Railways ,,Right-hand bat,Right-arm offbreak,,
Muneeba Ali Siddiqi,August 8  1997  Karachi  Sind ,20 years 243 days,Pakistan A Women ,,Left-hand bat,,,
Munir-ur-Rehman Tanzil,May 3  1993  Islamabad  Punjab ,24 years 340 days,Islamabad,,,,,
Syed Munir-ul-Haq,January 7  1961  Karachi  Sind ,57 years 91 days,House Building Finance Corporation ,,Right-hand bat,Right-arm medium,,
Munir Ahmed,March 8  1989  Dera Murad Jamali  Baluchistan ,29 years 31 days,Quetta ,,Right-hand bat,Right-arm medium-fast,,
Munir Ahmed,November 10  1992  Faisalabad  Punjab ,25 years 149 days,Faisalabad ,,Right-hand bat,,,
Munir Ahmed,date unknown ,,Lahore,,,,,
Munir Ahmed,date unknown ,,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Munir Ahmed,date unknown ,,Sind,,,,,
Munir Ahmed,date unknown ,,Pakistan Customs ,,,,,
Agha Munir Akhtar,May 15  1929  Sahiwal  Punjab ,88 years 328 days,,,,,Umpire,
Munir Ahmed Ansari,March 1  1985  Tando Mohammad Khan  Sind ,33 years 38 days,Pakistan Cricket Board Patron's XI ,,Right-hand bat,Right-arm offbreak,,
Munir Butt,date unknown ,,Karachi,,Right-hand bat,,,
