Edward Walter Solly,May 7  1882  Eastry  Kent ,,Worcestershire,,Left-hand bat,Left-arm fast-medium,February 12  1966  Cefn Mably  Glamorgan  Wales (aged 83 years 281 days) ,
George Edward Solly,March 27  1855  West Heath  Congleton  Cheshire ,,Oxford University,,,,March 10  1930  Mentone  France (aged 74 years 348 days) ,
Bethan Solomon,date unknown ,,Northamptonshire Women,,,,,
Kamal Anilkumar Somaia,July 22  1968  Kenton  Wembley  London ,49 years 260 days,Glamorgan,,Right-hand bat,Slow left-arm orthodox,,
Arthur Herbert Tennyson Somers-Cocks (Lord Somers),March 20  1887  Freshwater  Isle of Wight ,,Worcestershire,,Right-hand bat,,He succeeded as 6th Baron Somers in 1896,
Arthur Plantagenet Francis Cecil Somerset,September 28  1889  Castle Goring  Worthing  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,October 13  1957  Worthing  Sussex (aged 68 years 15 days) ,
Arthur William FitzRoy Somerset,September 20  1855  Brompton  Chatham  Kent ,,London County ,,Right-hand bat,Right-arm fast,January 8  1937  Castle Goring  Worthing  Sussex (aged 81 years 110 days) ,
Ernest Somers-Smith,November 8  1895  Ecclesall  Sheffield  Yorkshire ,,Worcestershire,,Right-hand bat,,registered as Ernest Somers Smith at birth and death,
Reginald James Somerville,October 9  1918  Camberwell  London ,,DR Jardine's XI,,Right-hand bat,,Wicketkeeper,
John William Somerville-Hendrie,June 22  1983  Hillingdon  Middlesex ,34 years 290 days,Durham MCCU ,,Right-hand bat,Right-arm medium-fast,,
Matthew D Sonczak,date unknown ,,Derbyshire ,,,Slow left-arm orthodox,,
James H Sookias,date unknown ,,Derbyshire,,,,,
Edmund Sopp,September 22  1823  Petworth  Sussex ,,Sussex,,,,January 1  1871  Haywards Heath  Sussex (aged 47 years 101 days) ,
William John Blair Soppitt,December 30  1856  Maidstone  Kent ,,Middlesex,,Right-hand bat,Right-arm fast-medium,birth registered as William James Soppitt,
J Sore,date unknown ,,Wiltshire,,,,,
Richard Osbourne Soulsby,July 8  1987  Dewsbury  Yorkshire ,30 years 274 days,Hertfordshire ,,Right-hand bat,,Wicketkeeper,
Kenneth Hannam Soutar,October 11  1888  Barnwood  Gloucester ,,Gloucestershire,,,,September 2  1914  Marylebone  London (aged 25 years 326 days) ,
James Stewart Souter,February 9  1924  Kanpur  Uttar Pradesh  India ,94 years 58 days,Oxford University,,Right-hand bat,,,
Martin Andrew Souter,February 19  1976  Guildford  Surrey ,42 years 48 days,Durham MCCU,,Right-hand bat,Right-arm medium,,
Harry Southall,January 24  1885  Kingswinford  Worcestershire ,,Worcestershire,,Right-hand bat,,January 22  1952  Pensnett  Staffordshire (aged 66 years 363 days) ,
Archibald Richard Charles Southby,June 18  1910  Devonport  Devon ,,Army ,,Right-hand bat,,April 4  1988  Ashford  Kent (aged 77 years 291 days) ,
Rhianna Southby,date unknown ,,Surrey Women,,,,,
Richard Southcombe,November 22  1909  Taunton  Somerset ,,Somerset,,Right-hand bat,Right-arm offbreak,August 3  1995  Yeovil  Somerset (aged 85 years 254 days) ,
Henry John Southern,date unknown ,,Sheffield,,,,March 9  1806  Sheffield  Yorkshire ,
John Dunlop Southern,November 5  1899  Friar Gate  Derby ,,Derbyshire,,Right-hand bat,,February 7  1972  Seend Head House  Melksham  Wiltshire (aged 72 years 94 days) ,
John William Southern,September 2  1952  King's Cross  London ,65 years 218 days,Hampshire,,Right-hand bat,Slow left-arm orthodox,,
R Southern,date unknown ,,,,,,Umpire,
Sydney James Southerton,July 7  1874  Mitcham  Surrey ,,,,,,Father - ,
James Southerton,November 16  1827  Petworth  Sussex ,,England ,,Right-hand bat,,Son - ,
Mike I Southerton,date unknown ,,,,,,Umpire,
Janet Southgate,September 24  1955 ,62 years 196 days,England Women ,,,,Janet Allen,
James Edward Southgate,September 14  1990  Watford  Hertfordshire ,27 years 206 days,Hertfordshire ,,Right-hand bat,Right-arm offbreak,,
S Southon,date unknown ,,Kent,,,,,
Hugo Finlay Grant Southwell,May 14  1980  Hammersmith  London ,37 years 329 days,Sussex Cricket Board,,Right-hand bat,Right-arm medium,,
Henry Glanville Southwell,May 20  1830  Saxmundham  Norfolk ,,Cambridge University,,,,July 2  1890  Nettleton Lodge  Lincolnshire (aged 60 years 43 days) ,
Albert Henry Howard Southwood,July 19  1882  Taunton  Somerset ,,Somerset,,Right-hand bat,Right-arm slow,July 13  1965  Haines Hill  Taunton  Somerset (aged 82 years 359 days) ,
Abraham Sowden,December 1  1853  Great Horton  Bradford  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast (roundarm),birth registered as Abram Sowden,
Unwin Sowter,April 22  1839  Derby ,,Derbyshire,,Right-hand bat,,April 14  1910  Derby (aged 70 years 357 days) ,
Christopher Rukshan Soza,December 24  1966  Colombo  Sri Lanka ,51 years 105 days,Berkshire,,Right-hand bat,,,
John George Spanswick,September 30  1933  Morehill  Folkestone  Kent ,,Kent,,Right-hand bat,Right-arm medium-fast,October 15  2016 (aged 83 years 15 days) ,
TJ Sparke,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Xanthe Kingsbury Sparke,September 3  1999  Cockermouth  Cumberland ,18 years 217 days,Cumbria Women,,,,,
George Sparkes,August 8  1845  Westbourne  Sussex ,,Sussex,,,,March 9  1908  Old Fishbourne  Bosham  Sussex (aged 62 years 214 days) ,
G Sparks,date unknown ,,Surrey,,,,,
John Sparks,date unknown ,,Kent ,,,(unknown arm) slow (underarm),March 5  1854  Edinburgh  Midlothian  Scotland ,
John Barnes Sparks,May 31  1873  Morar  India ,,Royal Navy,,Right-hand bat,,Wicketkeeper,
Adolphus James Sparrow,May 10  1869  Alverstoke  Gosport  Hampshire ,,Hampshire,,,,September 6  1936  Minster  Kent (aged 67 years 119 days) ,
Guy Ratcliff Sparrow,July 2  1877  Aston  Birmingham  Warwickshire ,,Derbyshire,,Right-hand bat,,January 4  1958  Burton-on-Trent  Staffordshire (aged 80 years 186 days) ,
Jamie Sparrow,January 22  1971  Bishop's Stortford  Hertfordshire ,47 years 76 days,Essex Cricket Board,,Right-hand bat,Right-arm fast-medium,,
Paul Sparshott,date unknown ,,,,,,Umpire,
Paul J Sparshott,date unknown ,,,,,,Umpire,
Gary John Speak,April 26  1962  Chorley  Lancashire ,55 years 347 days,Lancashire,,Right-hand bat,Right-arm fast-medium,,
Nicholas Jason Speak,November 21  1966  Manchester  Lancashire ,51 years 138 days,Durham ,,Right-hand bat,Legbreak,,
Walter John Speak,February 20  1873  Aldfield  Ripon  Yorkshire ,,Nottinghamshire,,Left-hand bat,Legbreak,June 21  1943  Victoria  British Columbia  Canada (aged 70 years 121 days) ,
Mary Frances Spear,September 11  1913  Bath  Somerset ,,England Women,Middle-order batsman,Right-hand bat,Right-arm medium-fast,April 10  2006  Crickhowell (aged 92 years 211 days) ,
Andrew Watson Speed,January 19  1899  Glasgow  Lanarkshire  Scotland ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,July 17  1990  Bromsgrove  Worcestershire (aged 91 years 179 days) ,
Francis Elmer Speed,February 28  1859  Paddington  London ,,Marylebone Cricket Club,,Right-hand bat,,Wicketkeeper,
Katherine Speed,date unknown ,,Essex Women,,,,,
Martin Peter Speight,October 24  1967  Walsall  Staffordshire ,50 years 166 days,Durham ,,Right-hand bat,,Wicketkeeper,
Guy Dennis Spelman,October 18  1958  Westminster  London ,59 years 172 days,Kent,,Left-hand bat,Right-arm medium,,
James Mark Spelman,August 20  1983  Norwich  Norfolk ,34 years 231 days,Norfolk,,Left-hand bat,Legbreak googly,Brother - ,
Jonathan Oliver Spelman,date unknown  Norwich  Norfolk ,,Norfolk,,Left-hand bat,Legbreak,Brother - ,
C Spence,date unknown ,,Surrey 2nd XI,,,,,
Lawrence Arthur Spence,January 14  1932  Blaby  Leicestershire ,86 years 84 days,Leicestershire,,Right-hand bat,Legbreak,,
J Spenceley,date unknown ,,Surrey Club,,,,,
Spencer,date unknown ,,Hornchurch,,,,,
Spencer,date unknown ,,,,,,Umpire,
Alexander Charles Spencer,August 20  1991  St Albans  Hertfordshire ,26 years 231 days,Gloucestershire 2nd XI ,,Right-hand bat,,Wicketkeeper,
Alan Horace Spencer,July 4  1936  Lee Green  London ,81 years 278 days,Worcestershire,,Right-hand bat,Right-arm offbreak,,
Arthur John Spencer,August 18  1954  Wigan  Lancashire ,63 years 233 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
Charles Richard Spencer,June 21  1903  Llandough  Cardiff  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,,Wicketkeeper,
Charles Terence Spencer,August 18  1931  Braunstone  Leicester ,86 years 233 days,Leicestershire,,Right-hand bat,Right-arm medium,,
Helm Spencer,December 31  1891  Padiham  Lancashire ,,Glamorgan ,,Right-hand bat,Right-arm fast-medium,December 7  1974  Burnley Lane Head  Burnley  Lancashire (aged 82 years 341 days) ,
Henry Spencer,1864 ,,Derbyshire,,Right-hand bat,,December 4  1936  Willesden Green  Middlesex (aged 72 years) ,
Harry Norman Ernest Spencer,October 1  1901  Shipston-on-Stour  Warwickshire ,,Warwickshire ,,Right-hand bat,Right-arm medium,August 13  1954  Hammersmith  London (aged 52 years 316 days) ,
Ian Stuart Spencer,August 26  1984  Whiston  Lancashire ,33 years 225 days,Cheshire,,,,,
John Spencer,October 6  1949  Brighton  Sussex ,68 years 184 days,Cambridge University ,,Right-hand bat,Right-arm medium,Son - ,
Joseph Blakey Spencer,July 1809  Longsight  Manchester  Lancashire ,,Gentlemen,,,,August 9  1877  Blackheath  London (aged 68 years) ,
Kieran Spencer,date unknown ,,Norfolk Women,,,,,
M Spencer,date unknown ,,Unicorns,,,,,
Murrun Spencer,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Mitchell Thomas Spencer,March 8  1993  Stoke  Staffordshire ,25 years 31 days,Staffordshire,,Right-hand bat,Right-arm medium-fast,,
Patrick John Simon Spencer,December 24  1980  Brighton  Sussex ,37 years 105 days,Sussex 2nd XI,,Right-hand bat,Legbreak,Father - ,
Ralph Spencer,April 14  1861  Leamington Hall  Newburn-on-Tyne  Northumberland ,,Cambridge University,,Right-hand bat,Right-arm fast,August 23  1926  Netherwitton Hall  Morpeth  Northumberland (aged 65 years 131 days) ,
Steven Spencer,date unknown  Taunton  Somerset ,2018 years,Somerset 2nd XI ,,Right-hand bat,,,
Shannon Spencer,date unknown ,,Norfolk Women,,,,,
Thomas Spencer,June 10  1850 ,,Somerset,,,,November 28  1933  Bishopsteignton  Devon (aged 83 years 171 days) ,
TA Spencer,date unknown ,,Gentlemen of England,,,,,
Thomas William Spencer,March 22  1914  Deptford  London ,,Kent,,Right-hand bat,Right-arm medium,Umpire  Coach,
Walter Gordon Spencer,August 2  1912  Chingford  Essex ,,Essex,,Right-hand bat,Slow left-arm orthodox,July 20  1971  Chelmsford  Essex (aged 58 years 352 days) ,
William John Spencer,June 5  1988  Hertfordshire ,29 years 307 days,Hertfordshire,,Right-hand bat,,,
Gilbert Joshua Spencer-Smith,December 17  1843  Brooklands  Hampshire ,,Hampshire,,Right-hand bat,Right-arm slow,February 4  1928  Maidenstone Heath  Bursledon  Hampshire (aged 84 years 49 days) ,
Orlando Spencer-Smith,December 17  1843  Brooklands  Hampshire ,,Hampshire ,,Right-hand bat,Right-arm slow,November 23  1920  Swanwick  Southampton  Hampshire (aged 76 years 342 days) ,
Benjamin Lee Spendlove,November 4  1978  Belper  Derbyshire ,39 years 155 days,Cheshire ,,Right-hand bat,Right-arm offbreak,,
James Spens,March 30  1853  Subathoo  India ,,Hampshire,,Right-hand bat, (underarm),June 19  1934  Folkestone  Kent (aged 81 years 81 days) ,
Katie Louise Sperring,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
James Sperry,March 19  1910  Thornton  Leicestershire ,,Leicestershire,,Left-hand bat,Left-arm fast-medium,April 21  1997  Thornton  Leicestershire (aged 87 years 33 days) ,
J Spicer,date unknown ,,Dorset Women,,,,,
Norman Spicer,April 10  1879  Eltham  Kent ,,Cambridge University,,,,September 1  1936  Paddington  London (aged 57 years 144 days) ,
Peter Alfred Spicer,May 11  1939  Ilford  Essex ,,Essex,,Left-hand bat,Slow left-arm orthodox,August 18  1969  Hainault  Essex (aged 30 years 99 days) ,
William Baldwin Spicer,May 18  1846  Kensington  London ,,Surrey,,,Left-arm medium (roundarm),September 22  1892  Kennington  London (aged 46 years 127 days) ,
Russell Anthony Spiers,July 10  1962  Leicester ,55 years 272 days,Staffordshire,,Right-hand bat,Slow left-arm orthodox,,
Wade Douglas Spilcker,June 12  1977  Perth  Western Australia  Australia ,40 years 300 days,Sussex 2nd XI,,Right-hand bat,,Wicketkeeper,
Cecil Willmington Spiller,August 19  1900  Cardiff  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium,April 5  1974  Canton  Cardiff  Glamorgan  Wales (aged 73 years 229 days) ,
William John Spiller,July 8  1886  St Fagans  Cardiff  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,,June 9  1970  St Fagans  Cardiff  Glamorgan  Wales (aged 83 years 336 days) ,
George Spillman,October 24  1856  Strand  London ,,Middlesex,,Right-hand bat,,King's College  London,
John William Edward Spilsbury,October 27  1933  Worcester ,84 years 163 days,Worcestershire,,Right-hand bat,Right-arm fast-medium,,
Abraham Spinks,1800  Wretton  Norfolk ,,Norfolk,,,,c. Jan to Mar 1884  Freebridge Lynn ,
Clifford Nigel Spinks,November 13  1962  Hemel Hempstead  Hertfordshire ,55 years 146 days,Hertfordshire,,Left-hand bat,Slow left-arm orthodox,,
Edwin Frederick Spinks,August 3  1902  Bermuda ,,Essex,,,,October 19  1982  Orsett  Essex (aged 80 years 77 days) ,
Thomas Spinks,September 26  1819  Westminster  London ,,Oxford University,,,,January 14  1899  Upper Sydenham  Kent (aged 79 years 110 days) ,
James Ashley S. Spires,November 12  1979  Solihull  Warwickshire ,38 years 147 days,Warwickshire ,,Right-hand bat,Slow left-arm orthodox,,
Karl Reuben Spiring,November 13  1974  Southport  Lancashire ,43 years 146 days,Worcestershire,,Right-hand bat,Right-arm offbreak,,
Douglas Gray Spiro,December 21  1863  Melbourne  Victoria  Australia ,,Cambridge University,,Right-hand bat,Right-arm medium,January 16  1935  Westminster  London (aged 71 years 26 days) ,
Archibald Franklin Spooner,May 21  1886  Litherland  Lancashire ,,Lancashire,,Right-hand bat,,January 11  1965  Dartmouth  Devon (aged 78 years 235 days) ,
Reginald Herbert Spooner,October 21  1880  Litherland  Lancashire ,,England ,,Right-hand bat,,October 2  1961  Lincoln (aged 80 years 346 days) ,
Richard Thompson Spooner,December 30  1919  Thornaby-on-Tees  Stockton-on-Tees  Co Durham ,,England ,,Left-hand bat,,Wicketkeeper,
Wayne Spooner,October 25  1979  Worksop  Nottinghamshire ,38 years 165 days,Nottinghamshire Cricket Board,,Left-hand bat,Left-arm fast-medium,,
P Sporsholt,date unknown ,,,,,,Umpire,
William Hugh Spottiswoode,July 12  1864  Belgravia  Westminster  London ,,Kent,,Right-hand bat,(unknown arm) slow (underarm),Son-in-law - ,
A Spragg,date unknown ,,Sapphires,,,,,
Laura Spragg,June 16  1982  Keighley  Yorkshire ,35 years 296 days,England Under-23 Women ,,Left-hand bat,Left-arm medium,,
Ruth Hannah Sprawson,April 12  1996  Nottingham ,21 years 361 days,Nottinghamshire Women,,,,,
Philip Henry Spray,September 28  1945  Bedford ,72 years 192 days,Oxford University,,Right-hand bat,,,
Matthew Neil William Spriegel,March 4  1987  Epsom  Surrey ,31 years 35 days,Loughborough Marylebone Cricket Club University (England) ,,Left-hand bat,Right-arm offbreak,Whitgift School; Loughborough University,
Sprig,date unknown ,,Cambridge Town Club,,,,,
Trevor Coleridge Spring,February 6  1882  Kidderpore  Bengal  India ,,Somerset,,Right-hand bat,,March 13  1926  Westminster  London (aged 44 years 35 days) ,
William Amos Spring,May 17  1880  Dulwich  Surrey ,,Surrey,,Right-hand bat,Right-arm fast-medium,March 14  1958  Chase Side  Enfield  Middlesex (aged 77 years 301 days) ,
John Denis Springall,September 19  1932  Southwark  London ,85 years 201 days,Nottinghamshire,,Right-hand bat,Right-arm medium,Wicketkeeper,
Henry Robert James Sprinks,August 19  1905  Alexandria  Egypt ,,Hampshire,,Right-hand bat,Right-arm fast,May 23  1986  Bramshaw  Hampshire (aged 80 years 277 days) ,
Edward Mark Sprot,February 4  1872  Edinburgh  Midlothian  Scotland ,,Hampshire,,Right-hand bat,Right-arm medium,October 8  1945  Lower Bourne  Farnham  Surrey (aged 73 years 246 days) ,
Amy Spry,date unknown ,,Cumbria Women,,,,,
Edward James Spry,July 31  1881  Bristol ,,Gloucestershire,,Right-hand bat,Legbreak,November 18  1958  Knowle  Somerset (aged 77 years 110 days) ,
Florence Mary Spry,August 9  1922  Birkenhead ,,England Women ,,,,Date unknown ,
Harold Spurr,June 17  1889  Leytonstone  Essex ,,Essex,,Right-hand bat,,December 21  1962  Dunmow  Essex (aged 73 years 187 days) ,
Edward Popham Spurway,April 4  1863  Heathfield  Somerset ,,Somerset,,Right-hand bat,,Son - ,
Francis Edward Spurway,August 8  1894  Winchester  Hampshire ,,Somerset,,Right-hand bat,,Brother - ,
Michael Vyvyan Spurway,January 24  1909  Heathfield  Somerset ,,Somerset,,Right-hand bat,,Father - ,
Robert Popham Spurway,July 16  1866  Heathfield  Somerset ,,Natal ,,Right-hand bat,Right-arm offbreak,Nephew - ,
Samuel Harold Patrick Spurway,March 13  1987  Taunton. Somerset ,31 years 26 days,Somerset ,,Left-hand bat,,Wadnam Community School; Richard Huish College,
Thomas Roper Spyers,December 7  1868  Faversham  Kent ,,Marylebone Cricket Club,,Right-hand bat,,Wicketkeeper,
Andrew John Squire,March 9  1964  Mildenhall  Suffolk ,54 years 30 days,Suffolk,,Right-hand bat,Right-arm medium,,
Annabel Jane Squire,date unknown ,,Devon Women,,,,,
Camilla Susan Squire,April 5  1998  Devon ,20 years 3 days,Devon Women,,Right-hand bat,Right-arm medium,,
Dick Squire,December 31  1864  Scholes  Cleckheaton  Yorkshire ,,Yorkshire,,Right-hand bat,Slow left-arm orthodox,birth registered as Dick Squires,
Samuel Gimson Squire,January 14  1879  Leicester ,,Cambridge University,,,,September 18  1962  Duston  Northamptonshire (aged 83 years 247 days) ,
William David Squire,July 18  1993  Barnstaple  Devon ,24 years 264 days,Devon,,Right-hand bat,Slow left-arm orthodox,Richard Huish SFC; University UWE  Bristol,
Harry Stanley Squires,February 22  1909  Kingston-upon-Thames  Surrey ,,Surrey,,Right-hand bat,Right-arm offbreak,January 24  1950  Old Deer Park  Richmond  Surrey (aged 40 years 336 days) ,
Peter John Squires,August 4  1951  Ripon  Yorkshire ,66 years 247 days,Yorkshire,,Right-hand bat,,,
William Squires,date unknown ,,Sheffield and Leicester,,,,March 20  1796  Beeby  Leicestershire ,
Sarah Sribala-Sundaram,date unknown ,,Derbyshire Women,,,,,
Lewis Robert Stabler,September 18  1994  Darlington  Co Durham ,23 years 202 days,Yorkshire 2nd XI ,,Right-hand bat,Left-arm medium-fast,Richmondshire School; Richmondshire Sixth Form College,
Alice Mary Stables,January 16  1995  London ,23 years 82 days,Oxford University Women,,Right-hand bat,Right-arm medium,,
Charles Frederick Stacey,April 27  1878  Chalfont St Giles  Buckinghamshire ,,Surrey,,,,1950  Scotland (aged 71 years) ,
Daniel George Stacey,date unknown ,,Marylebone Cricket Club,,,,January 25  1863  Hornchurch  Essex ,
Francis Edmund Stacey,August 18  1830  Llandaff  Glamorgan  Wales ,,Cambridge University,,,,October 3  1885  Llandough Castle  Glamorgan (aged 55 years 46 days) ,
Ernest Henry Staddon,December 2  1882  Westbury-on-Trym  Bristol ,,Gloucestershire,,,,July 23  1965  Bristol (aged 82 years 233 days) ,
Robert C Staddon,December 11  1944  Exeter  Devon ,73 years 118 days,Devon,,Left-hand bat,,,
James Pratt Stafford,January 1  1844  Godalming  Surrey ,,Surrey,,,,August 24  1919  Fratton  Portsmouth  Hampshire (aged 75 years 235 days) ,
Alfred Staines,May 22  1838  Charlton  London ,,Kent,,Right-hand bat,,Wicketkeeper,
Robert George Stainton,May 23  1910  Whitstable  Kent ,,Oxford University ,,Right-hand bat,Right-arm slow,August 15  2000  Hastings  Sussex (aged 90 years 84 days) ,
George Stallard,January 14  1856  Northwick  Worcester ,,England,,Right-hand bat,,August 21  1912  North Tawton  Devon (aged 56 years 220 days) ,
James Harold Stallibrass,June 27  1919  Crouch End  Middlesex ,,Devon,,,,May 1  2010  Guildford  Surrey (aged 90 years 308 days) ,
Michael James Dahl Stallibrass,June 28  1951  Poltimore  Exeter  Devon ,66 years 284 days,Oxford University,,Left-hand bat,Right-arm offbreak,,
George Harry Grey,January 7  1827  Enville  Staffordshire ,,Marylebone Cricket Club,,,,January 2  1883  Bradgate Park  Leicestershire (aged 55 years 360 days) ,
Daniel Martin Stamp,November 23  1966  Paddington  London ,51 years 136 days,Norfolk,,Right-hand bat,Right-arm offbreak,,
Deanna Stamp,date unknown ,,Oxfordshire Women,,,,,
Richard Vivian Macaulay Stanbury,February 5  1916  Madras (now Chennai)  India ,,Somerset,,Right-hand bat,,Shrewsbury School,
Andrew E Stancliffe,date unknown ,,,,,,Umpire,
James Alfred Standen,May 30  1935  Edmonton  Middlesex ,82 years 313 days,Minor Counties ,,Right-hand bat,Right-arm medium,,
David Kevin Standing,October 21  1963  Brighton  Sussex ,54 years 169 days,Sussex,,Right-hand bat,Right-arm offbreak,,
Timothy Paul Andrew Standing,August 6  1964  Hyde  Cheshire ,53 years 245 days,Cheshire,,Right-hand bat,,Wicketkeeper,
Keith Standring,May 17  1965  Luton  Bedfordshire ,52 years 326 days,Bedfordshire,,Left-hand bat,Left-arm medium-fast,,
Kenneth Brooks Standring,February 17  1935  Clitheroe  Lancashire ,83 years 50 days,Lancashire,,Left-hand bat,Right-arm fast,,
Stanford,date unknown ,,Marylebone Cricket Club,,,,,
Edward John Stanford,January 21  1971  Dartford  Kent ,47 years 77 days,Kent ,,Left-hand bat,Slow left-arm orthodox,,
Richard Stanford,date unknown ,,Sussex,,,,May 27  1804  East Lavant  Sussex ,
Richard Stanford,date unknown ,,Duke of Dorset's XI ,,,,July 16  1792 ,
Stanhope,date unknown ,,Marylebone Cricket Club ,,,,,
Edward Stanhope,September 24  1840  Belgravia  Westminster  London ,,Kent,,Right-hand bat,,December 21  1893  Chevening  Sevenoaks  Kent (aged 53 years 88 days) ,
George Philip Cecil Arthur Stanhope,August 29  1831  Mayfair  London ,,Nottinghamshire,,,,December 1  1871  Bretby  Derbyshire (aged 40 years 94 days) ,
Craig Stanley,December 17  1971  North Shields  Northumberland ,46 years 112 days,Northumberland,,Right-hand bat,Right-arm fast-medium,,
Donald Eric Stanley,March 8  1972  Bromley  Kent ,46 years 31 days,Cambridge University,,Right-hand bat,,,
Edward Stanley,June 29  1852  Wincanton  Somerset ,,Somerset,,,,April 7  1896  Accra  Gold Coast (aged 43 years 283 days) ,
Eleanor Stanley,date unknown ,,Lincolnshire Women,,,,,
Ernest Arthur William Stanley,September 27  1926  Leyton  Essex ,91 years 193 days,Essex,,Right-hand bat,Right-arm offbreak,,
Harry Cecil Stanley,February 16  1888  Rotherham  Yorkshire ,,Yorkshire,,Right-hand bat,,May 18  1934  Scarborough  Yorkshire (aged 46 years 91 days) ,
Henry Thomas Stanley,August 20  1873  Belgravia  Westminster  London ,,Somerset,,Right-hand bat,,September 16  1900  Hekpoort  Transvaal  South Africa (aged 27 years 27 days) ,
Neil Alan Stanley,May 16  1968  Bedford ,49 years 327 days,Bedfordshire ,,Right-hand bat,Right-arm medium,,
Arthur Christopher Lancelot Stanley-Clarke,June 30  1886  Brighton  Sussex ,,Army,,Right-hand bat,,changed name from Arthur Christopher Lancelot Clarke,
George Arthur Stannard,July 9  1892  Steyning  Sussex ,,Sussex,,Right-hand bat,Right-arm slow-medium,June 28  1971  Brighton  Sussex (aged 78 years 354 days) ,
Hollie Stannard,date unknown ,,Nottinghamshire Women,,,,,
Henry Duncan Stanning,November 14  1881  Broadfield  Leyland  Lancashire ,,Lancashire,,Right-hand bat,,March 5  1946  Kampi-Ya-Moto  Kenya (aged 64 years 111 days) ,
John Stanning,October 10  1877  Broadfield  Leyland  Lancashire ,,Cambridge University ,,Right-hand bat,,May 19  1929  Nakwin  Kenya (aged 51 years 221 days) ,
John Stanning,June 24  1919  Nairobi  Kenya ,,Oxford University ,,Right-hand bat,,May 29  2007 (aged 87 years 339 days) ,
James Edward Stansfield,September 18  1978  Staincliffe  Dewsbury  Yorkshire ,39 years 202 days,Yorkshire Cricket Board,,Right-hand bat,Right-arm medium,,
John Latham Stanton,March 8  1901  Bristol ,,Gloucestershire,,Right-hand bat,,June 27  1973  Hoyle  Heyshott  Midhurst  Sussex (aged 72 years 111 days) ,
Mark Ronald Stanway,December 12  1978  Guildford  Surrey ,39 years 117 days,Oxfordshire,,Right-hand bat,Right-arm fast-medium,,
