Charles Henry Ridding,November 26  1825  Winchester  Hampshire ,,Hampshire ,,Right-hand bat,,March 13  1905  Kneller Court  Funtley  Fareham  Hampshire (aged 79 years 107 days) ,
William Ridding,November 23  1830  Winchester College  Hampshire ,,Hampshire ,,Right-hand bat,,Wicketkeeper,
Anthony Riddington,December 22  1911  Countesthorpe  Leicestershire ,,Leicestershire,,Left-hand bat,Left-arm medium  Left-arm slow-medium,February 25  1998  Countesthorpe  Leicester (aged 86 years 65 days) ,
Neil David Rider,February 11  1978  Newmarket  Suffolk ,40 years 56 days,Suffolk,,Right-hand bat,Legbreak,,
James Acvar Ridge,February 6  1943  Ashton Keynes  Wiltshire ,75 years 61 days,Wiltshire,,Left-hand bat,Left-arm medium,,
Stuart Peter Ridge,November 23  1961  Beaconsfield  Buckinghamshire ,56 years 136 days,Oxford University,,Right-hand bat,Right-arm medium,,
Thomas Ridge,1737  England ,,Hampshire XI,,,,February 3  1801  Kimpston  Hampshire (aged 64 years) ,
Frederick Ridgway,August 10  1923  Stockport  Cheshire ,,England ,,Right-hand bat,Right-arm fast-medium,September 26  2015  Maidstone  Kent (aged 92 years 47 days) ,
Peter Frederick Ridgway,July 15  1972  Stoke-on-Trent  Staffordshire ,45 years 267 days,Staffordshire,,Left-hand bat,Right-arm fast-medium,,
Paul Matthew Ridgway,February 13  1977  Airedale  Yorkshire ,41 years 54 days,Lancashire,,Right-hand bat,Right-arm fast-medium,,
Ridhi Kashyap,August 7  1988  New Delhi  India ,29 years 244 days,Oxford University Women,,Right-hand bat,Right-arm offbreak,,
Henry Wadsworth Riding,September 19  1899  Epping  Essex ,,Essex,,,,May 21  1923  Forest Side  Chingford  Essex (aged 23 years 244 days) ,
Alfred Bayley Ridley,December 14  1859  Hollington House  Hampshire ,,Hampshire,,Right-hand bat,Right-arm fast (roundarm),March 26  1898  Lambeth  London (aged 38 years 102 days) ,
Andrew Claude Ridley,August 2  1968  Sydney  New South Wales  Australia ,49 years 249 days,Oxford University,,Left-hand bat,Right-arm medium,,
Arthur William Ridley,September 11  1852  Hollington House  Hampshire ,,Hampshire ,,Right-hand bat,Right-arm medium (underarm),Eton College; Oxford University,
Christopher Jonathan Ben Ridley,June 17  1946  Bulawayo  Rhodesia ,,Oxford University,,Right-hand bat,Right-arm medium-fast,September 10  2009  Hunt Bay  Cape Town (aged 63 years 85 days) ,
Christopher Thomas Ridley,April 2  1990  Poole  Dorset ,28 years 6 days,Dorset,,Right-hand bat,,Wicketkeeper,
David Anthony Ridley,May 5  1954  Stourbridge  Worcestershire ,63 years 338 days,Dorset,,Right-hand bat,,Wicketkeeper,
Dominic Giles May Ridley,February 24  1982  Cape Town  Cape Province  South Africa ,36 years 43 days,Hampshire 2nd XI ,,Right-hand bat,,,
Giles Nicholas Spencer Ridley,November 27  1944  Bulawayo  Rhodesia ,73 years 132 days,Kent ,,Right-hand bat,Slow left-arm orthodox,,
Gerald Vernon Newport Ridley,October 23  1897  Felsted  Essex ,,Essex,,Right-hand bat,Right-arm medium,November 12  1953  Chignal St James  Essex (aged 56 years 20 days) ,
Thomas Glynn Ridley,July 20  1858  Cullencoats  Northumberland ,,Gentlemen of England,,Right-hand bat,Right-arm slow (roundarm),June 30  1945  Sea Point  Cape Town  Cape Province  South Africa (aged 86 years 345 days) ,
Septimus Otter Barnes Ridsdale,August 2  1840  Crowcombe  Somerset ,,Oxford University,,,,November 15  1884  Fateypur  India (aged 44 years 105 days) ,
Giorgio Robert Rigali,June 1  1990  Swindon ,27 years 311 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
Edward Grantham Righton,November 23  1884  Evesham  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm medium,January 3  1964  Evesham  Worcestershire (aged 79 years 41 days) ,
Edward Grantham Righton,September 24  1912  Evesham  Worcestershire ,,Worcestershire,,Right-hand bat,,May 2  1986  Evesham  Worcestershire (aged 73 years 220 days) ,
William Rigley,March 24  1852  Eastwood  Nottinghamshire ,,Derbyshire ,,Right-hand bat,Right-arm medium,April 15  1897  Nottingham (aged 45 years 22 days) ,
Riley,date unknown ,,Yorkshire,,,,,
A Riley,date unknown ,,,,,,Umpire,
Adam Edward Nicholas Riley,March 23  1992  Sidcup  Kent ,26 years 16 days,Kent ,,Right-hand bat,Right-arm offbreak,Beths Grammar School  Bexley,
Edwin Riley,March 21  1867  Stoney Stanton  Leicestershire ,,Leicestershire,,,,May 4  1936  Stoney Stanton  Leicestershire (aged 69 years 44 days) ,
Elizabeth A Riley,date unknown ,,,,,,Umpire,
EA Riley,date unknown ,,Houghton Main Cricket Club,,,,,
Harold Riley,October 3  1902  Stoney Stanton  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm offbreak,January 24  1989  Southfields  Leicester (aged 86 years 113 days) ,
Harry Riley,August 17  1875  Thackley  Yorkshire ,,Yorkshire,,,Left-arm medium,November 6  1922  Bradford  Yorkshire (aged 47 years 81 days) ,
Jack Riley,April 27  1927  Accrington  Lancashire ,,Worcestershire,,Right-hand bat,Slow left-arm orthodox,May 28  2008 (aged 81 years 31 days) ,
James Riley,December 11  1860  Kirkby-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium,November 8  1937  California  Derby (aged 76 years 332 days) ,
John Christopher William Riley,April 6  1934  Esher  Surrey ,84 years 2 days,Cambridge University,,Right-hand bat,,Wicketkeeper,
James Stephen Riley,September 21  1982  Middlesborough ,35 years 199 days,Cumberland,,Right-hand bat,,,
Martin Riley,April 5  1851  Liversedge  Cleckheaton  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast (roundarm),June 1  1899  Harrogate  Yorkshire (aged 48 years 57 days) ,
Paul Kevin Riley,November 18  1981  Rushcliffe  Nottinghamshire ,36 years 141 days,Nottinghamshire Cricket Board,,Right-hand bat,,,
Steve Riley,date unknown ,,Liphook &amp; Ripsley,,,,,
Timothy John Riley,March 28  1960  Hornchurch ,58 years 11 days,Herefordshire,,Right-hand bat,,Wicketkeeper,
Terence Michael Noel Riley,December 25  1939  Birmingham  Warwickshire ,78 years 104 days,Gloucestershire ,,Right-hand bat,Legbreak,,
Trevor Roger Riley,March 13  1951  Sheffield  Yorkshire ,67 years 26 days,,,,,Umpire,
William Riley,August 11  1888  Newstead Colliery  Nottinghamshire ,,Nottinghamshire,,Left-hand bat,Left-arm slow-medium,August 9  1917  near Coxyde  Belgium (aged 28 years 363 days) ,
William Nairn Riley,November 24  1892  Appleby Magna  Leicestershire ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium,November 20  1955  Hove  Sussex (aged 62 years 361 days) ,
Geoffrey Acworth Rimbault,April 17  1908  Braxted Park  Streatham  London ,,Army ,,Right-hand bat,,October 20  1991  Bovey Tracey  Devon (aged 83 years 186 days) ,
Anthony Geoffrey Jordan Rimell,August 29  1928  Kasauli  Punjab  India ,,Cambridge University ,,Left-hand bat,Right-arm offbreak,Charterhouse; Cambridge University,
Joseph Rimmer,January 26  1925  Langwith  Derbyshire ,93 years 72 days,Derbyshire,,Right-hand bat,Right-arm medium,,
George Ring,April 9  1770  Darenth  Dartford  Kent ,,England,,,,Brother - ,
John Ring,1758  Darenth  Kent ,,Hampshire XI ,,Right-hand bat,,Brother - ,
Ben Ringrose,date unknown ,,Gloucestershire 2nd XI,,,,,
William Ringrose,September 2  1871  Ganton  Yorkshire ,,Scotland ,,Left-hand bat,Right-arm fast-medium,September 14  1943  Manston  Cross Gates  Leeds  Yorkshire (aged 72 years 12 days) ,
Zachary Michael Ringrose,August 14  1994  Porirua  Wellington ,23 years 237 days,Glamorgan 2nd XI,,Left-hand bat,Right-arm medium,,
Philip John Ringwood,August 7  1953  King's Lynn  Norfolk ,64 years 244 days,Norfolk,,Right-hand bat,Right-arm medium,,
Robert Burt Ringwood,April 5  1816  Cambridge ,,Cambridge Town Club,,,,February 18  1875  Cambridge (aged 58 years 319 days) ,
Stuart William Douglas Rintoul,March 25  1968  Poole  Dorset ,50 years 14 days,Dorset,,Right-hand bat,,,
David Ripley,September 13  1966  Leeds  Yorkshire ,51 years 207 days,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Gordon Ripley,April 8  1948  Saddleworth  Yorkshire ,70 years 0 days,,,,,Umpire,
Roderic George Ripley,May 16  1900  Weekley  Kettering  Northamptonshire ,,Eastern Province ,,Right-hand bat,,Repton School,
Stephen Frost Rippinghall,December 12  1825  Aylmerton  Norfolk ,,Cambridge University,,,,January 11  1856  Norwich  Norfolk (aged 30 years 30 days) ,
Samuel Edward Rippington,January 8  1994  Waltham Forest  Essex ,24 years 90 days,Cambridgeshire ,,Left-hand bat,Left-arm medium,,
Albert Dudley Eric Rippon,April 29  1892  Kensington  London ,,Somerset,,Right-hand bat,Right-arm medium,Twin brother - ,
Arthur Ernest Sydney Rippon,April 29  1892  Kensington  London ,,Somerset,,Right-hand bat,,Twin brother - ,
MJ Rippon,date unknown ,,Glamorgan 2nd XI,,,,,
Thomas John Rippon,July 6  1918  Swansea  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,,Wicketkeeper,
Darren Charles Risden,October 29  1977  Aylesbury  Buckinghamshire ,40 years 161 days,Buckinghamshire,,Right-hand bat,,Wicketkeeper,
James Andrew J Rishton,February 14  1995 ,23 years 53 days,Berkshire,,Right-hand bat,,,
Frank Henry Rist,March 30  1914  Wandsworth  London ,,Essex,,Right-hand bat,Right-arm medium,Wicketkeeper,
William Henry Rist,March 22  1987  Guildford  Surrey ,31 years 17 days,Cambridge MCCU ,Wicketkeeper,Right-hand bat,,5 ft 11 in ,
David Mawdsley Ritchie,August 12  1892  Toxteth Park  Liverpool  Lancashire ,,Lancashire,,Right-hand bat,Right-arm fast,September 10  1974  Stevenage  Hertfordshire (aged 82 years 29 days) ,
Wayne Ritzema,December 29  1975  Newcastle upon Tyne  Northumberland ,42 years 100 days,Northumberland,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Ernest Henry Rivett-Carnac,June 30  1857  Steyning  Sussex ,,Marylebone Cricket Club,,,,September 4  1940  Beaulieu  Hampshire (aged 83 years 66 days) ,
David William Rix,December 7  1939  Bulawayo  Rhodesia ,78 years 122 days,Oxford University,,Right-hand bat,Left-arm fast-medium,,
Tyrone Antony Roach,August 20  1991  Kettering ,26 years 231 days,Bedfordshire,,Right-hand bat,Right-arm medium,,
George Lionel Robathan,July 18  1878  Brighton  Sussex ,,Gloucestershire,,Right-hand bat,,August 3  1951  Farnham  Surrey (aged 73 years 16 days) ,
Mollie Joy Robbins,October 4  1998  Bristol ,19 years 186 days,Gloucestershire Women,,,,,
Paul James Robbins,October 29  1991  Keynsham  Bristol ,26 years 161 days,Gloucestershire 2nd XI ,,Right-hand bat,Left-arm fast-medium,,
Benjamin Roberson,September 12  1832  Ware  Hertfordshire ,,Middlesex,,Right-hand bat,,April 6  1874  Upper Holloway  London (aged 41 years 206 days) ,
Roberts,date unknown ,,Hampshire,,,,,
Alex Roberts,June 21  1983  Stockton-on-Tees  Co Durham ,34 years 291 days,Cumberland ,,Right-hand bat,Right-arm medium,,
Ann L Roberts,date unknown ,,,,,,Umpire,
Andrew Richard Roberts,April 16  1971  Kettering  Northamptonshire ,46 years 357 days,Bedfordshire ,,Right-hand bat,Legbreak,,
Arthur Wilson Roberts,September 23  1874  Malegaon  India ,,Gloucestershire,,Right-hand bat,Right-arm fast-medium,June 27  1961  Hastings  Sussex (aged 86 years 277 days) ,
BJ Roberts,date unknown ,,Glamorgan 2nd XI,,,,,
Carl Michael Roberts,June 17  1983  Swansea  Wales ,34 years 295 days,Wales Minor Counties,,Right-hand bat,Right-arm offbreak,,
Christopher Martin Roberts,May 18  1989  Cardiff ,28 years 325 days,Cornwall,,Right-hand bat,,Father - ,
Christopher Paul Roberts,October 12  1951  Cleethorpes  Lincolnshire ,,Lincolnshire ,,Right-hand bat,Right-arm medium,June 9  1977  Raven Crag  Coombe Ghyl  Borrowdale  Cumberland (aged 25 years 240 days) ,
Desmond Roberts,February 5  1894  Hampstead  London ,,Surrey,,Left-hand bat,Right-arm medium,January 11  1968  Eastbourne  Sussex (aged 73 years 340 days) ,
David John Roberts,October 1  1942  Harpenden  Hertfordshire ,75 years 189 days,Marylebone Cricket Club,,Left-hand bat,Right-arm fast-medium,Father - ,
David James Roberts,December 29  1976  Truro  Cornwall ,41 years 100 days,Cornwall ,,Right-hand bat,,Wicketkeeper,
Emily Roberts,date unknown ,,Dorset Women,,,,,
Edward Allen Roberts,July 12  1907  Harpenden  Hertfordshire ,,Marylebone Cricket Club ,,Right-hand bat,Slow left-arm orthodox,Son - ,
Edward Stanley Roberts,May 6  1890  Oswestry  Shropshire ,,Worcestershire,,,,September 1964  Rhodesia (aged 74 years) ,
Frederick Roberts,September 24  1848  Kennington  London ,,Surrey,,Right-hand bat,Right-arm fast (roundarm),July 13  1903  Rotherhithe  London (aged 54 years 292 days) ,
Francis Bernard Roberts,May 20  1882  Anjini Hill  Nasik  India ,,Cambridge University ,,Right-hand bat,Right-arm fast,February 8  1916  St Julien  Ypres  Belgium (aged 33 years 264 days) ,
Frederick Charles Roberts,June 5  1881  Edington  Bridgwater  Somerset ,,Somerset,,,,details unknown ,
Frederick George Roberts,April 1  1862  Mickleton  Gloucestershire ,,Gloucestershire,,Left-hand bat,Left-arm fast,April 7  1936  Bristol (aged 74 years 6 days) ,
Glyn Roberts,date unknown ,,,,,,Umpire,
Glenn Martin Roberts,November 4  1973  Huddersfield  Yorkshire ,44 years 155 days,Derbyshire ,,Left-hand bat,Slow left-arm orthodox,,
Harry Edmund Roberts,June 5  1924  Earlsdon  Coventry  Warwickshire ,,Warwickshire,,Left-hand bat,Right-arm medium,October 3  1995  Coventry  Warwickshire (aged 71 years 120 days) ,
Henry Edmund Roberts,February 8  1888  East Preston  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,Coach,
Harley James Roberts,May 24  1912  Bearwood  Staffordshire ,,Warwickshire,,Right-hand bat,Right-arm medium,February 17  1989  Romsley  Worcestershire (aged 76 years 269 days) ,
Ian Clement Roberts,April 29  1948  Plymouth  Devon ,69 years 344 days,Devon,,Right-hand bat,Right-arm medium-fast,,
Joleigh Roberts,date unknown ,,Cornwall Women,,,,,
John Frederick Roberts,February 24  1913  Pontardawe  Glamorgan  Wales ,,Glamorgan,,Left-hand bat,,April 20  1996  Uplands  Swansea  Glamorgan (aged 83 years 56 days) ,
John Francis Esdale Roberts,March 4  1933  Kearsley  Bolton  Lancashire ,85 years 35 days,Lancashire,,Right-hand bat,Right-arm medium-fast,,
James Harry Roberts,July 1  1864  Walton  Liverpool  Lancashire ,,Middlesex,,Left-hand bat,,Uppingham,
John Kelvin Roberts,October 9  1949  Liverpool  Lancashire ,68 years 181 days,Somerset,,Right-hand bat,Left-arm medium,,
Jake Peter Roberts,October 24  1991  Bath  Somerset ,26 years 166 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
John Stanley Roberts,September 23  1948  Whitchurch  Shropshire ,69 years 197 days,Shropshire,,Right-hand bat,Right-arm medium,,
Keven George Roberts,November 3  1963  Forest Hill  London ,54 years 156 days,Hertfordshire,,,,,
L Roberts,date unknown ,,Rubies,,,,,
Lambert Lloyd Roberts,March 13  1878  St Margarets  Twickenham  Middlesex ,,Gloucestershire,,,,June 26  1919  Sekondi  Gold Coast (aged 41 years 105 days) ,
Michael David Tudor Roberts,March 13  1989  Oxford ,29 years 26 days,Berkshire ,Middle-order batsman,Right-hand bat,,,
Mark Edward Roberts,February 24  1983  Peterborough ,35 years 43 days,Cambridgeshire,,,,,
Malcolm John Roberts,February 18  1960  Bromley  Kent ,58 years 49 days,Buckinghamshire ,,Right-hand bat,Right-arm medium,,
Matthew James Roberts,December 21  1987  Swansea  Glamorgan ,30 years 108 days,Glamorgan 2nd XI,,Right-hand bat,Legbreak,,
Mathew Joss Roberts,September 27  1996  Chesterfield ,21 years 193 days,Lincolnshire ,,Right-hand bat,Right-arm offbreak,,
Martin Leonard Roberts,April 12  1966  Mullion  Cornwall ,51 years 361 days,Cornwall ,,Right-hand bat,,Son - ,
Nigel Gary Roberts,November 12  1957  Wrexham  Denbighshire  Wales ,60 years 147 days,League Cricket Conference,,Left-hand bat,Right-arm offbreak,,
Nathan James Roberts,May 23  1991  Burton-on-Trent  Staffordshire ,26 years 320 days,Glamorgan 2nd XI ,,Left-hand bat,Right-arm medium-fast,Father - ,
Ouvry Lindfield Roberts,April 3  1898  Eltofts Estate  near Bogawantalawa  Ceylon ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Patrick Mark Richard Roberts,March 19  1990  Stockport  Cheshire ,28 years 20 days,Cheshire,,Right-hand bat,,Wicketkeeper,
R Roberts,date unknown ,,Lancashire,,,,Wicketkeeper,
R Roberts,date unknown ,,Surrey Club,,,,,
Simon Andrew Roberts,February 7  1983  Nottingham ,35 years 60 days,Herefordshire,,Right-hand bat,Right-arm medium,,
Stewart David Roberts,September 25  1980  Swansea  Glamorgan  Wales ,37 years 195 days,Wales Minor Counties,,Right-hand bat,Slow left-arm orthodox,,
Steffan Howard Roberts,October 8  1997  Bridgend  Glamorgan  Wales ,20 years 182 days,Glamorgan 2nd XI,,Right-hand bat,Right-arm offbreak,Maesteg Comprehensive School,
Simon Nicholas Roberts,September 11  1926  Durban  Natal  South Africa ,91 years 209 days,Cambridge University,,Right-hand bat,Legbreak,,
Thomas Roberts,date unknown ,,Norfolk,,,,,
Theophile Eddison Roberts,January 23  1959  Antigua ,59 years 75 days,Berkshire,,Right-hand bat,Right-arm fast-medium,,
Timothy William Roberts,March 4  1978  Kettering  Northamptonshire ,40 years 35 days,Bedfordshire ,,Right-hand bat,Right-arm offbreak,,
William Roberts,date unknown ,,Norfolk,,,,,
William Braithwaite Roberts,September 27  1914  Kirkham  Lancashire ,,Lancashire,,Right-hand bat,Slow left-arm orthodox,August 23  1951  Bangor  Caernarvonshire  Wales (aged 36 years 330 days) ,
William Henry Roberts,September 1  1795 ,,Old Etonians,,,,October 4  1843  Lambeth  London (aged 48 years 33 days) ,
B Roberts,date unknown ,,Wales Minor Counties,,,,,
Mark James Robertshaw,July 15  1987  Leeds  Yorkshire ,30 years 267 days,Leeds-Bradford UCCE,,Left-hand bat,Right-arm medium,,
Frederick Marrant Robertson,1843  Cape of Good Hope ,,Surrey,,,Right-arm medium,March 28  1920  Kensington  London (aged 77 years) ,
George André Robertson,September 8  1928  St Jean-de-Luz  France ,89 years 212 days,Cambridge University,,Right-hand bat,Right-arm medium,,
James Robertson,November 10  1850  Wardieburn  Edinburgh  Midlothian  Scotland ,,Middlesex,,Right-hand bat,Right-arm fast,Son-in-law - ,
John Cunningham Robertson,May 10  1809  Falmouth  Trelawny  Jamaica ,,Oxford University,,,,March 8  1873  Wandsworth  London (aged 63 years 302 days) ,
John David Benbow Robertson,February 22  1917  Chiswick  Middlesex ,,England ,,Right-hand bat,Right-arm offbreak,Coach,
James Richard Robertson,June 18  1844  Hollingbourne  Kent ,,Gentlemen of Kent,,,,August 6  1877  Folkestone  Kent (aged 33 years 49 days) ,
L G Robertson,date unknown ,,DR Jardine's XI,,,,,
Stanley Robertson,February 11  1926  New Herrington  Co Durham ,,Durham,,Right-hand bat,Right-arm medium,July 15  2004  Hetton-le-Hole  Co Durham (aged 78 years 155 days) ,
William JR Robertson,date unknown ,,Oxford MCCU,,Left-hand bat,Right-arm medium,,
William Parish Robertson,September 5  1879  Lima  Peru ,,Cambridge University ,,Right-hand bat,,Harrow School; Cambridge University,
Raymond Charles Robertson-Glasgow,July 15  1901  Murrayfield  Edinburgh  Midlothian  Scotland ,,Oxford University ,,Right-hand bat,Right-arm fast-medium,Charterhouse; Oxford University,
Derrick Harold Robins,June 27  1914  Bexleyheath  Kent ,,Warwickshire,,Right-hand bat,,Wicketkeeper,
Glen Lello Robins,October 23  1922  Kingston-upon-Thames  Surrey ,95 years 167 days,Cambridge University,,,Slow left-arm orthodox,,
Matthew Liam Robins,January 21  1990  Plymouth ,28 years 77 days,Cornwall,,Right-hand bat,Right-arm offbreak,,
Robert Victor Charles Robins,March 13  1935  Burnham  Buckinghamshire ,83 years 26 days,Middlesex,,Right-hand bat,Legbreak googly,Grandfather - ,
Robert Walter Vivian Robins,June 3  1906  Stafford ,,England ,,Right-hand bat,Legbreak,Father - ,
Vivian Harry Robins,August 4  1880  Warrington  Lancashire ,,Staffordshire,,Right-hand bat,Legbreak,Son - ,
William Vernon Harry Robins,May 29  1907  Stafford ,,Army ,,Left-hand bat,Legbreak googly,Father - ,
Robinson,date unknown ,,Middlesex,,,,,
Arthur Robinson,June 22  1855  Clifton  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm slow,February 24  1913  Lawrence Weston  Gloucestershire (aged 57 years 247 days) ,
Albert George Robinson,March 22  1917  Leicester ,,Northamptonshire,,Right-hand bat,Right-arm fast-medium,July 31  2009 (aged 92 years 131 days) ,
Alex James Robinson,August 12  1990  Nottingham ,27 years 239 days,Nottinghamshire 2nd XI,,Right-hand bat,Right-arm medium-fast,Father - ,
Arthur Leslie Robinson,August 17  1946  Brompton  Yorkshire ,71 years 234 days,Yorkshire,,Left-hand bat,Left-arm fast-medium,,
Arthur W Robinson,1880  Yorkshire ,,Natal ,,,,details unknown ,
Barry David Robinson,February 22  1932  Luton  Bedfordshire ,86 years 45 days,Bedfordshire,,Right-hand bat,,,
Caleb Robinson,May 13  1828  Otley  Yorkshire ,,Marylebone Cricket Club,,,,1906  Wharfedale  Yorkshire (aged 77 years) ,
Crescens James Robinson,May 21  1864  Gloucester ,,Somerset,,Right-hand bat,,June 8  1941  Chelsea  London (aged 77 years 18 days) ,
Douglas Charles Robinson,April 20  1884  Lawrence Weston  Bristol ,,Essex ,,Right-hand bat,,Wicketkeeper,
Darren David John Robinson,March 2  1973  Braintree  Essex ,45 years 37 days,Essex ,,Right-hand bat,Right-arm medium-fast,Tabor High School  Braintree; Chelmsford College of Further Ed.,
David John Robinson,September 1  1938  Alfreton  Derbyshire ,79 years 219 days,Dorset,,Right-hand bat,,Wicketkeeper,
Daniel Thomas Robinson,March 27  1994  Huntingdon ,24 years 12 days,Cambridgeshire,,Right-hand bat,,Wicketkeeper,
Edward Robinson,December 27  1862  Honley  Yorkshire ,,Yorkshire,,Right-hand bat,,September 3  1942  Clifton  Bristol (aged 79 years 250 days) ,
Emmott Robinson,November 16  1883  Keighley  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast-medium,Umpire,
Ellis Pembroke Robinson,August 10  1911  Denaby Main  Yorkshire ,,Somerset ,,Left-hand bat,Right-arm offbreak,November 10  1998  Doncaster  Yorkshire (aged 87 years 92 days) ,
Foster Gotch Robinson,September 19  1880  Sneyd Park  Clifton  Bristol ,,Gloucestershire ,,Right-hand bat,,Wicketkeeper,
Geoffrey Robinson,January 13  1944  Bridlington  Yorkshire ,74 years 85 days,Lincolnshire ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
George Adrian Robinson,November 3  1949  Preston  Lancashire ,68 years 156 days,Oxford University,,Left-hand bat,,Wicketkeeper,
George Edward Robinson,March 13  1861  Deytheur  Oswestry  Shropshire ,,Oxford University,,,Left-arm fast,November 30  1944  Acton  Staffordshire (aged 83 years 262 days) ,
George Lutha Robinson,February 22  1873  Ruddington  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Legbreak,George Luther Robinson,
George William Robinson,February 15  1908  Kirkby-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Slow left-arm orthodox,July 16  1967  Derby (aged 59 years 151 days) ,
Henry Robinson,November 13  1863  Nottingham ,,Nottinghamshire,,,,details unknown ,
Henry Robinson,May 12  1858  Yorkshire ,,Yorkshire,,,,December 14  1909 (aged 51 years 216 days) ,
John Robinson,August 22  1834  York ,183 years 229 days,,,,,Umpire,
Jonathan David Robinson,August 3  1966  Epsom  Surrey ,51 years 248 days,Marylebone Cricket Club ,,Left-hand bat,Right-arm medium,,
Jethro Frederick Robinson,November 10  1914  Eastbourne  Sussex ,,Cambridge University ,,,Slow left-arm orthodox,May 22  2001 (aged 86 years 193 days) ,
John Foster Robinson,February 2  1909  Goldney House  Clifton  Bristol  Gloucestershire ,,Gloucestershire,,Right-hand bat,Legbreak googly,September 28  1988  Bristol (aged 79 years 239 days) ,
John James Robinson,June 28  1872  Burton-on-Trent  Staffordshire ,,Cambridge University,,Right-hand bat,Right-arm bowler,January 3  1959  Headingley  Leeds  Yorkshire (aged 86 years 189 days) ,
Jason M Robinson,March 24  1965  Lichfield  Staffordshire ,53 years 15 days,Worcestershire Cricket Board,,Right-hand bat,,Wicketkeeper,
John Sandford Robinson,February 5  1868  Arnold  Nottinghamshire ,,Cambridge University ,,Right-hand bat,,Wicketkeeper,
Keith Robinson,December 17  1933  Thirsk  Yorkshire ,84 years 112 days,Combined Services,,,,,
Kenneth Mark Lefebvre Robinson,February 16  1897  South Stoneham  Hampshire ,,Royal Navy,,Right-hand bat,Right-arm medium,January 9  1963  Alverstoke  Hampshire (aged 65 years 327 days) ,
L Robinson,date unknown ,,Cheshire,,,,,
Lancelot Charles Digby Robinson,October 23  1905 ,,Marylebone Cricket Club,,Right-hand bat,Right-arm slow,May 31  1935  Quetta  India (aged 29 years 220 days) ,
Liam James Francis Robinson,February 19  1943  Cardiff  Glamorgan  Wales ,,Glamorgan 2nd XI ,,Right-hand bat,Right-arm fast-medium,April 5  2011  Redhill  Surrey (aged 68 years 45 days) ,
Maurice Robinson,July 16  1921  Lisburn  Co Antrim  Ireland ,,Europeans (India) ,,Right-hand bat,Right-arm fast-medium,August 8  1994  Bromsgrove  Worcestershire (aged 73 years 23 days) ,
Mark Robinson,October 19  1984 ,33 years 171 days,Shropshire,,Left-hand bat,Left-arm slow,,
Mark Andrew Robinson,November 23  1966  Hull  Yorkshire ,51 years 136 days,Canterbury ,,Right-hand bat,Right-arm fast-medium,Coach,
Mary Cecilia Robinson,May 22  1924  Canterbury  Kent ,93 years 321 days,East Women ,,Right-hand bat,,,
Matthew Fitz David Robinson,April 2  1973  Cardiff  Glamorgan  Wales ,45 years 6 days,Herefordshire ,,Right-hand bat,Right-arm fast-medium,,
Martin John Robinson,September 12  1962  Tholthorpe  Yorkshire ,55 years 208 days,Marylebone Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Miles Trevor Robinson,December 13  1929  Eastbourne  Sussex ,,Sussex,,Left-hand bat,Right-arm medium-fast,September 28  2002  Hinton St George  Somerset (aged 72 years 289 days) ,
NW Robinson,date unknown ,,Buckinghamshire,,,,,
Oliver Edward Robinson,December 1  1993  Margate  Kent ,24 years 128 days,Hampshire ,,Right-hand bat,Right-arm medium,King's School  Canterbury,
Oliver Graham Robinson,December 1  1998 ,19 years 128 days,England Young Cricketers ,,Right-hand bat,,Wicketkeeper,
Phillip Edward Robinson,August 3  1963  Keighley  Yorkshire ,54 years 248 days,Leicestershire ,,Right-hand bat,Left-arm medium,Wicketkeeper,
Percy Gotch Robinson,November 2  1881  Sneyd Park  Clifton  Bristol ,,Gloucestershire,,Right-hand bat,,January 29  1951  Queen Charlton Manor  Somerset (aged 69 years 88 days) ,
Peter James Robinson,February 9  1943  St John's  Worcester ,75 years 58 days,Somerset ,,Left-hand bat,Slow left-arm orthodox,,
Peter Michael Heasty Robinson,October 14  1929  Port of Spain  Trinidad ,88 years 176 days,LC Steven's XI,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
