Hijrat,date unknown ,,LLU Cricket Club,,,,,
Hijratullah,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Legbreak,,
Hijratullah,date unknown ,,Helmand Province Under-17s,,,,,
Hijratullah Akhandzada,November 2  1998 ,19 years 157 days,Sulimangar Lions,,Right-hand bat,Right-arm fast,,
Hikmat,date unknown ,,Paktika Province Under-17s,,,,,
Hikmatullah,date unknown ,,Boost Region,,Right-hand bat,Legbreak,,
Hikmatullah,date unknown ,,Kandahar Province Under-17s,,,,,
Hikmatullah,January 11  2002  Kabul ,16 years 87 days,Kabul Province Under-16s,,,,,
Hilal Alizai,August 8  2002  Balkh ,15 years 243 days,Balkh Province Under-16s,,,,,
Himatullah,February 12  2002  Kunduz ,16 years 55 days,Takhar Province Under-16s,,,,,
Himdullah,date unknown ,,Bost Atlan,,Right-hand bat,,,
Huqomran,date unknown ,,Paktika Province Under-17s,,,,,
Haji Murad Muradi,May 29  1989  Faryab ,28 years 314 days,Afghanistan Under-19s ,,Right-hand bat,,Wicketkeeper,
Ibrahim,date unknown ,,Nangarhar Province Under-17s,,,,,
Ibrahim Khan,date unknown ,,Speen Ghar Region,,Right-hand bat,Legbreak,,
Ibrahim Shinwari,June 6  2002  Nooristan ,15 years 306 days,Nooristan Province Under-16s,,,,,
Ibrahim Zadran,January 1  2002  Khost ,16 years 97 days,Khost Province ,,Right-hand bat,Right-arm medium,,
Ibrahim Zadran,December 12  2001  Khost ,16 years 117 days,Afghanistan Under-19s ,Opening batsman,Right-hand bat,Right-arm medium-fast,,
Ibrarul Haque,date unknown ,,Kunar Province Under-17s,,,,,
Idres Amiri,date unknown ,,Zabul Province Under-17s,,,,,
Ihsanullah Janat,December 28  1997  Khost ,20 years 101 days,Afghanistan Under-19s ,Top-order batsman,Right-hand bat,,,
Ihsanullah,date unknown ,,Baghlan Province Under-17s,,,,,
Ihsanullah,date unknown ,,Helmand Province Under-17s,,,,,
Ihsanullah,June 6  2002  Balkh ,15 years 306 days,Balkh Province Under-16s,,,,,
Ihsanullah,October 4  2002  Herat ,15 years 186 days,Herat Province Under-16s,,,,,
Ihsanullah,March 14  2003  Khost ,15 years 25 days,Khost Province Under-16s,,,,,
Ihsanullah,May 1  2001  Kunar ,16 years 342 days,Kunar Province Under-16s,,,,,
Ihsanullah,February 12  2001  Takhar ,17 years 55 days,Takhar Province Under-16s,,,,,
Ihsanullah,date unknown ,,Afghanistan Under-17s,,,,,
Ihsanullah Zadran,January 11  2002  Takhar ,16 years 87 days,Takhar Province Under-16s,,,,Ihsanullah jnr,
Ihsanullah Danish,October 26  1987  Khost ,30 years 164 days,,,,,Umpire,
Ihsanullah Khan,January 11  2002  Balkh ,16 years 87 days,Balkh Province Under-16s,,,,,
Ihsanullah Khan,July 8  2002  Helmand ,15 years 274 days,Helmand Province Under-16s,,,,,
Ihsanullah Khan,November 4  2001  Kunduz ,16 years 155 days,Takhar Province Under-16s,,,,,
Ihsanullah Mandozai,May 11  1997  Balkh ,20 years 332 days,Amo Region ,,Left-hand bat,Slow left-arm orthodox,,
Ihsan Janat,date unknown ,,Mis Ainak Knights,,Right-hand bat,,,
Ihsan Mangal,date unknown ,,Mis Ainak Region,,Right-hand bat,Right-arm offbreak,,
Ijaz,date unknown ,,Baghlan Province Under-17s,,Right-hand bat,Right-arm offbreak,,
Ijaz Ul Haq,May 20  2000  Kunar ,17 years 323 days,Kunar Province ,,Right-hand bat,Right-arm offbreak,,
Ikramullah,April 1  2003  Khost ,15 years 7 days,Mis Ainak Region Under-16s,,Right-hand bat,,,
Ikramullah Ayoubi,date unknown  Nangarhar ,,Afghanistan Disable,,Right-hand bat,Right-arm medium-fast,,
Ikram Ali Khil,September 29  2000 ,17 years 191 days,Afghanistan Under-19s ,Top-order batsman,Left-hand bat,,,
Ikram Khan,date unknown ,,Kandahar Province Under-17s,,,,,
Ikram Shinwari,March 1  1998  Nangarhar ,20 years 38 days,Amo Region,,Right-hand bat,Right-arm offbreak,,
Imran,date unknown ,,Baghlan Province Under-17s,,,,,
Imran Mir,September 30  2001  Logar ,16 years 190 days,Boost Region ,,,,,
Imran,date unknown ,,Kunar Province Under-17s,,,,,
Imran Anwar,date unknown ,,Baghlan Province Under-17s,,,,,
Imran Dawlatzai,December 3  1999  Pakita ,18 years 126 days,Paktia Province,,Right-hand bat,Right-arm medium,,
Imran Hadi,November 4  2001  Paktika ,16 years 155 days,Paktika Province Under-16s,,,,,
Imran Janat,date unknown ,,Band-e-Amir Dragons ,,Right-hand bat,Right-arm offbreak,,
Imran Khan,August 22  1999  Kapisa ,18 years 229 days,Kapisa Province,,Right-hand bat,,Wicketkeeper,
Imran Khan,date unknown ,,Paktia Province,,,,,
Imran Khan,March 11  2001  Kapisa ,17 years 28 days,Kapisa Province Under-16s,,,,,
Imran Khan,January 11  2002  Nangarhar ,16 years 87 days,Nangarhar Province Under-16s,,,,,
Imran Khan,March 11  2001  Nooristan ,17 years 28 days,Nooristan Province Under-16s,,,,,
Imran Khan,January 5  2002  Paktia ,16 years 93 days,Paktia Province Under-16s,,,,,
Imran Khan,May 5  2002  Kandahar ,15 years 338 days,Boost Region Under-16s,,Right-hand bat,,,
Imran Mohammadi,date unknown ,,Band-e-Amir Region,,Left-hand bat,Slow left-arm orthodox,,
Imran Mohammadi,date unknown ,,Kabul Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Inamullah,date unknown ,,Kabul Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Inamullah Khan,date unknown ,,Band-e-Amir Region,,Right-hand bat,Slow left-arm orthodox,,
Inayatullah,date unknown ,,Kandahar Province Under-17s,,,,,
Inayatullah,date unknown ,,Zabul Province Under-17s,,,,,
Iqbal Maliki,April 3  1992  Sar-e-pul ,26 years 5 days,Afghanistan Under-19s,,Right-hand bat,Right-arm offbreak,,
Iqrarullah,September 7  2001  Parwan ,16 years 213 days,Parwan Province Under-16s,,,,,
Irfan,date unknown ,,Logar Province Under-17s,,,,,
Irfanullah,date unknown ,,Kunduz Province Under-17s,,,,,
Irfan Safi,date unknown ,,Kapisa Province,,Right-hand bat,Legbreak,,
Irshad,date unknown ,,Nangarhar Province Under-17s,,,,,
Irshad,date unknown ,,Kunduz Province Under-17s,,,,,
Irshaduddin,date unknown ,,,,,,Umpire,
Irshadul Haq,July 8  2003  Kandahar ,14 years 274 days,Kandahar Province Under-16s,,,,,
Irshad Omari,September 19  1984  Nangarhar ,33 years 201 days,,,,,Umpire,
Ishaq,date unknown ,,Nangarhar Province Under-17s,,,,,
Ishaq,date unknown ,,Paktika Province Under-17s,,,,,
Ishaq,date unknown ,,Kabul Province Under-17s,,,,,
Ishaq Saqi,January 3  1999 ,19 years 95 days,Sulimangar Lions,,Right-hand bat,,,
Islam Zazai,December 2  2002  Paktia ,15 years 127 days,Band-e-Amir Region,,Right-hand bat,,,
Ismail,date unknown ,,Paktika Province Under-17s,,,,,
Ismatullah,date unknown ,,LLU Cricket Club,,Right-hand bat,Right-arm offbreak,,
Ismatullah,date unknown ,,Helmand Province Under-17s,,,,,
Ismatullah,date unknown ,,Kandahar Province Under-17s,,,,,
Ismat Alam,February 2  2002  Nangarhar ,16 years 65 days,Sunrisers Speen Ghar,,Right-hand bat,Right-arm fast-medium,,
Israr Khan,March 3  2002  Nooristan ,16 years 36 days,Nooristan Province Under-16s,,,,,
Izat,date unknown ,,Logar Province Under-17s,,,,,
Izatullah Dawlatzai,May 10  1991  Nangarhar ,26 years 333 days,Afghanistan ,Bowler,Right-hand bat,Right-arm fast-medium,Izatullah Khan,
Izatullah,date unknown ,,Balkh Province Under-17s,,,,,
Izatullah,July 25  1992  Paktia ,25 years 257 days,Paktia Province,,Right-hand bat,,,
Izatullah,February 15  1996  Kandahar ,22 years 52 days,Boost Region ,,Right-hand bat,Right-arm offbreak,,
Izatullah,February 3  2002  Helmand ,16 years 64 days,Helmand Province Under-16s,,,,,
Izatullah,February 7  2002  Maidan Wardak ,16 years 60 days,Maidan Wardak Province Under-16s,,,,,
Izatullah,February 1  2003  Nooristan ,15 years 66 days,Nooristan Province Under-16s,,,,,
Izatullah,February 2  2002  Paktia ,16 years 65 days,Paktia Province Under-16s,,,,,
Izatullah Safi,June 8  1978 ,39 years 304 days,,,,,Umpire,
Izat Noor,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Izat Noor,July 29  2001  Parwan ,16 years 253 days,Parwan Province Under-16s,,,,,
Izmat,date unknown ,,Kabul Province Under-17s,,,,,
Jabar Khan,April 5  2002  Maidan Wardak ,16 years 3 days,Maidan Wardak Province Under-16s,,,,,
Jabid Safi,February 3  2000 ,18 years 64 days,Pamir Stars,,Right-hand bat,,,
Jafar,date unknown ,,Itefaq Cricket Club,,Right-hand bat,,,
Jafar Khan,March 19  1994  Laghman ,24 years 20 days,Laghman Province,,Right-hand bat,,,
Jahan Zaib,date unknown  Nangarhar ,,Afghanistan Disable,,Right-hand bat,Right-arm offbreak,,
Jalat Khan Naseri,October 10  1980  Afghanistan ,37 years 180 days,Afghanistan,,Right-hand bat,Left-arm medium-fast,Wicketkeeper,
Jamal,date unknown ,,MECC Cricket Club,,Right-hand bat,,,
Jamal Nasar,March 1  1991  Nangarhar ,27 years 38 days,Kabul Green,,Right-hand bat,Right-arm medium-fast,,
Jamal Shah,date unknown ,,Kandahar Province Under-17s,,,,,
Jameel Ahmad,February 3  2002  Kandahar ,16 years 64 days,Kandahar Province Under-16s,,,,,
Jamil Khan Asir,May 11  1997  Nangarhar ,20 years 332 days,Kochian Province,,Left-hand bat,Slow left-arm orthodox,,
Jamil Shah,date unknown  Khost ,,Afghanistan Disable,,Right-hand bat,Slow left-arm orthodox,,
Jamshaid,date unknown ,,Kunduz Province Under-17s,,,,,
Jamshid Miralikhil,date unknown  Kunduz ,,Amo Region ,,,,,
Janat Gul,December 5  1991 ,26 years 124 days,Amo Region,,Right-hand bat,Right-arm offbreak,,
Janat Mangal,November 4  2000 ,17 years 155 days,Bost Atlan,,Right-hand bat,Right-arm fast,,
Jan Agha,date unknown ,,Nangarhar Province Under-17s,,,,,
Jan Mohammad,May 1  2001  Balkh ,16 years 342 days,Balkh Province Under-16s,,,,,
Javed,date unknown ,,Kunar Province Under-17s,,,,,
Javed Ahmad,date unknown ,,Helmand Province Under-17s,,,,,
Mohammad Javed Ahmadi,January 2  1992  Kunduz ,26 years 96 days,Afghanistan ,Top-order batsman,Right-hand bat,Right-arm offbreak,Mohammad Jawed,
Javed Zadran,date unknown ,,Afghan Wireless Cricket Club ,,Right-hand bat,Right-arm medium-fast,,
Javeed Khan,date unknown ,,Band-e-Amir Dragons,,Right-hand bat,Right-arm medium-fast,,
Javid Rahim,date unknown ,,Speen Ghar Region,,Right-hand bat,,,
Javid Rahimi,date unknown  Nangarhar ,,Mis Ainak Region ,,,,,
Javid Safi,date unknown ,,MECC Cricket Club,,Right-hand bat,Legbreak,,
Jawad Faiz,July 15  2001 ,16 years 267 days,Laghman Province Under-16s,Wicketkeeper,,,Wicketkeeper,
Jawad Malyar,April 5  2002  Laghman ,16 years 3 days,Laghman Province Under-16s,,,,,
Jawed Niaz,date unknown ,,Gorbat Cricket Club,,Right-hand bat,,,
Jawed,date unknown ,,Paktika Province Under-17s,,,,,
Jawid Safi,date unknown ,,Afghanistan Under-19s,,Right-hand bat,Legbreak,,
Jelani Khan,April 5  2002  Herat ,16 years 3 days,Herat Province Under-16s,,,,,
Joma Khan,November 4  2001  Herat ,16 years 155 days,Herat Province Under-16s,,,,,
Juma Gul Miakhel,November 10  1999 ,18 years 149 days,Afghanistan Under-19s ,,Right-hand bat,Right-arm offbreak,,
Juma Khan,April 4  2002  Takhar ,16 years 4 days,Takhar Province Under-16s,,,,,
Kabeer Ishaqza,date unknown ,,Boost Region,,,,,
Kabir Alikhail,November 13  1996  Paktia ,21 years 146 days,Mis Ainak Region ,,Right-hand bat,Right-arm medium-fast,,
Kakail Nuristani,date unknown ,,Aptech Cricket Club,,Right-hand bat,Legbreak,,
Kalimullah,date unknown ,,Kandahar Province Under-17s,,,,,
Kamran,date unknown ,,Amo Region,,Right-hand bat,Right-arm medium-fast,,
Kamran,March 3  2003  Laghman ,15 years 36 days,Laghman Province Under-16s,,,,,
Kamran Hotak Kamron Khan,January 7  2003  Baghlan ,15 years 91 days,Baghlan Province Under-16s,,,,,
Kareemullah,January 5  2002  Herat ,16 years 93 days,Herat Province Under-16s,,,,,
Karimullah,date unknown ,,Paktia Province Under-17s,,,,,
Karim Janat,August 11  1998  Kabul ,19 years 240 days,Afghanistan ,,Right-hand bat,Right-arm medium,,
Karim Sadiq Khan,January 5  1984  Nangrahar  Afghanistan ,34 years 93 days,Afghanistan ,Opening batsman,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Kashmir Khan,December 2  1995  Kabul ,22 years 127 days,Band-e-Amir Region ,,Right-hand bat,Right-arm medium-fast,,
Keramatullah,November 4  2002  Paktika ,15 years 155 days,Paktika Province Under-16s,,,,,
Khadim,date unknown ,,Shaheen Cricket Club,,Right-hand bat,Legbreak,,
Khaibar Omar,June 1  1996  Laghman ,21 years 311 days,Afghanistan Under-19s ,,Right-hand bat,Right-arm offbreak,,
Khaiber Omar,June 5  1996  Laghman ,21 years 307 days,Amo Region,,Right-hand bat,Right-arm offbreak,,
Khaiber,date unknown ,,Parwan Province Under-17s,,,,,
Khairullah,date unknown ,,Zabul Province Under-17s,,,,,
Khairullah,March 10  1994  Jowzjan ,24 years 29 days,Amo Region,,Right-hand bat,Right-arm medium-fast,,
Khairullah,February 3  1999  Logar ,19 years 64 days,Kochian Province ,,Right-hand bat,Right-arm medium,,
Khalid,date unknown ,,Baghlan Province Under-17s,,,,,
Khalid Atrafi,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Khalid Hussaini,February 12  1986  Laghman ,32 years 55 days,Kapisa Province,,Right-hand bat,Right-arm offbreak,,
Khalid Javed,date unknown ,,Helmand Province Under-17s,,,,,
Khalid Khan,January 5  2001  Baghlan ,17 years 93 days,Baghlan Province Under-16s,,,,,
Khalid Nuristani,date unknown ,,Aptech Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Khalid Zahedi,March 5  1998 ,20 years 34 days,Kabul Eagles,,Right-hand bat,Right-arm offbreak,,
Khalil Ahmad,date unknown ,,Kabul Zalmi,,Right-hand bat,Right-arm offbreak,,
Khalil Ahmed,date unknown ,,Khost Province,,Right-hand bat,Legbreak,,
Khalil Mohammadi,April 5  2002  Logar ,16 years 3 days,Logar Province Under-16s,,,,,
Khaliqdad Noori,date unknown ,,Afghan Rangers Cricket Club,,Left-hand bat,Right-arm medium,,
Khaliq Dad Noori,January 1  1984  Baghlan  Afghanistan ,34 years 97 days,Afghanistan,Bowler,Right-hand bat,Right-arm fast-medium,Brother - ,
Khan Malok,November 4  1998  Nangarhar ,19 years 155 days,Kochian Province,,Right-hand bat,Right-arm offbreak,,
Khan Mohammad Zurmati,August 5  1991  Paktia ,26 years 246 days,,,,,Umpire,
Khan Wali,January 4  1997  Logar ,21 years 94 days,Logar Province,,Right-hand bat,Right-arm offbreak,,
Khan Zaib,March 3  2001  Kapisa ,17 years 36 days,Kapisa Province Under-16s,,,,,
Khawrin,date unknown ,,Kabul Cricket Club,,Left-hand bat,Left-arm slow,,
Khayal Mohammad,March 5  2002  Baghlan ,16 years 34 days,Baghlan Province Under-16s,,,,,
Khayal Mohammad,March 5  2002  Kapisa ,16 years 34 days,Kapisa Province Under-16s,,,,,
Khayesta,March 5  2002  Takhar ,16 years 34 days,Takhar Province Under-16s,,,,,
Khushal Rasooli,May 9  1992  Kandahar ,25 years 334 days,Afghanistan Under-19s,,Right-hand bat,,Wicketkeeper,
Khwaja Seyar,date unknown ,,Peace Cricket Club,,Right-hand bat,Legbreak,,
Khyber,March 11  2001  Nangarhar ,17 years 28 days,Nangarhar Province Under-16s,,,,,
Mohammad Shahzad Kotwal Shirmhammad,June 10  1987 ,30 years 302 days,Afghanistan,,,,,
Lal Mohammad,February 5  1992  Baghlan ,26 years 62 days,Amo Region,,Right-hand bat,Right-arm medium-fast,,
Lateef Karimi,July 7  2002  Nooristan ,15 years 275 days,Nooristan Province Under-16s,,,,,
Latif,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Latif Safi,February 3  2002  Kunar ,16 years 64 days,Kunar Province Under-16s,,,,,
Latif Mandozai,July 4  1998  Balkh ,19 years 278 days,Balkh Province,,Right-hand bat,Right-arm medium-fast,,
Liaqat Safi,date unknown ,,Peace Cricket Club,,Right-hand bat,,,
Lutfurahman,date unknown ,,Paktika Province Under-17s,,,,,
M Afzal,date unknown ,,Helmand Province Under-17s,,,,,
M Aleem,date unknown ,,Balkh Province Under-17s,,,,,
M Asif,date unknown ,,Kabul Province Under-17s,,,,,
M Asif,date unknown ,,Balkh Province Under-17s,,,,,
M Faheem,date unknown ,,Boost Region ,,,,,
M Hafeez,date unknown ,,Maidan Wardak Province Under-17s,,,,,
M Hashum,date unknown ,,Band-e-Amir Region ,,,,,
Mohammad Ibrahim,April 15  2000  Balkh ,17 years 358 days,Balkh Province ,,Right-hand bat,,,
Mohammad Iqbal Zazai,date unknown ,,Kabul Province Under-17s,,,,,
M Islam,date unknown ,,Kabul Province Under-17s,,,,,
M Jan,date unknown ,,Baghlan Province Under-17s,,,,,
M Jan,date unknown ,,Balkh Province Under-17s,,,,,
Mohammad Khalid,June 6  2000  Balkh ,17 years 306 days,Balkh Province ,,Right-hand bat,,,
M Khan,date unknown ,,Paktia Province Under-17s,,,,,
Mahbob Shah,date unknown ,,Amo Region,,Right-hand bat,Right-arm medium-fast,,
Mahboob,date unknown ,,Paktika Province Under-17s,,,,,
M Mahir,date unknown ,,Balkh Province Under-17s,,,,,
Mahmod,date unknown ,,,,,,Umpire,
Mahmood Kharoti,June 15  1980 ,37 years 297 days,,,,,Umpire,
Mahmood,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Mahmood Ahmadzai,June 23  2002  Logar ,15 years 289 days,Logar Province Under-16s,,,,,
Maiwand,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Maiwand,March 5  2002  Maidan Wardak ,16 years 34 days,Maidan Wardak Province Under-16s,,,,,
Maiwand Khan,February 11  2001  Herat ,17 years 56 days,Herat Province Under-16s,,,,,
Majeedullah,February 3  2002  Nangarhar ,16 years 64 days,Nangarhar Province Under-16s,,,,,
Makatullah,August 18  2002  Parwan ,15 years 233 days,Parwan Province Under-16s,,,,,
Malkhan,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Malyar,July 8  2001  Laghman ,16 years 274 days,Laghman Province Under-16s,,,,,
Mander Karim,January 2  2002  Paktika ,16 years 96 days,Paktika Province Under-16s,,,,,
Mansoor,date unknown ,,Speenghar Cricket Club,,,,,
Mansoor,date unknown ,,Paktia Province Under-17s,,,,,
Mansoor,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Mansoor Ahmad,January 2  2002  Herat ,16 years 96 days,Herat Province Under-16s,,,,,
Mansoor Kunari,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Right-arm offbreak,,
Manzoor Ahmed,date unknown ,,Boost Region,,Right-hand bat,Right-arm medium-fast,,
Maqbool,December 2  1990  Pakitia ,27 years 127 days,Paktia Province,,Right-hand bat,,,
Marwand,date unknown ,,Parwan Province Under-17s,,,,,
Mashal,date unknown ,,LLU Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Mashoqullah,March 3  2002  Nangarhar ,16 years 36 days,Nangarhar Province Under-16s,,,,,
Masood Azizi,date unknown  Laghman ,,Laghman Province,,Right-hand bat,,,
Mateen,date unknown ,,LLU Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Matiullah,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Matiullah,date unknown ,,LLU Cricket Club,,Right-hand bat,Legbreak,,
Matiullah,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Matiullah,date unknown ,,Zabul Province Under-17s,,,,,
Matiullah,March 5  2002  Herat ,16 years 34 days,Herat Province Under-16s,,,,,
Matiullah,April 11  2002  Nangarhar ,15 years 362 days,Speen Ghar Region Under-16s,,Right-hand bat,Legbreak,,
Matiullah Niazai,February 22  1994  Laghman ,24 years 45 days,Laghman Province,,Right-hand bat,Right-arm medium,,
Mayar,June 23  2002  Kapisa ,15 years 289 days,Kapisa Province Under-16s,,,,,
Meer Hamza,date unknown ,,Parwan Province Under-17s,,,,,
Mehmood Kharotai,date unknown ,,,,,,Umpire,
Merajuddin,date unknown ,,Amo Region,,Left-hand bat,Slow left-arm orthodox,,
Milad,date unknown ,,Paktika Province Under-17s,,,,,
Miram Gul Shinwari,date unknown ,,Band-e-Amir Dragons,,Right-hand bat,Right-arm medium,,
Mirbaz Khan,April 5  2002  Nooristan ,16 years 3 days,Nooristan Province Under-16s,,,,,
Mirwais,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Right-arm offbreak,,
Mirwais,June 4  1997  Logar ,20 years 308 days,Logar Province,,Right-hand bat,Right-arm medium,,
Mirwais Ashraf,June 30  1988  Kunduz  Afghanistan ,29 years 282 days,Afghanistan ,Bowler,Right-hand bat,Right-arm fast-medium,,
Mirwais Khan,October 4  2002  Kandahar ,15 years 186 days,Kandahar Province Under-16s,,,,,
Mirwais Wali,May 15  1997  Maidan Wardak ,20 years 328 days,Maidan Wardak Province,,Left-hand bat,Left-arm medium,,
Mirwais Zazai,date unknown ,,Etisalat Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Mir Parwani,date unknown ,,Afghanistan Under-19s,,Right-hand bat,Right-arm medium,,
Misbah,date unknown ,,Kunar Province Under-17s,,,,,
Mohabat Momand,September 22  1995  Nangarhar ,22 years 198 days,Band-e-Amir Region ,,Right-hand bat,Right-arm medium-fast,,
Mohammadullah,date unknown ,,Paktia Province Under-17s,,,,,
Mohammad,February 1  2003  Khost ,15 years 66 days,Khost Province Under-16s,,,,,
Mohammad,March 3  2002  Kunar ,16 years 36 days,Kunar Province Under-16s,,,,,
Mohammadin Shah,March 5  1994  Nangarhar ,24 years 34 days,Kochian Province,,,,,
Mohammad Saboor,October 4  2002  Takhar ,15 years 186 days,Takhar Province Under-16s,,,,,
Mohammadullah,date unknown  Paktia ,,Afghanistan Disable,,Right-hand bat,Right-arm medium-fast,,
Mohammadullah,February 12  2001  Paktia ,17 years 55 days,Paktia Province Under-16s,,,,,
Mohammadullah,January 5  1996  Khost ,22 years 93 days,Khost Province,,Right-hand bat,,,
Mohammadullah,date unknown ,,Kochian Province,,,,,
Mohammad Afsar,January 11  2002  Khost ,16 years 87 days,Khost Province Under-16s,,,,,
Mohammad Akbar,July 4  2001 ,16 years 278 days,Paktika Province Under-16s,,Right-hand bat,,,
Mohammad Alam,date unknown  Herat ,,Boost Defenders,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Ameen,July 8  2002  Kabul ,15 years 274 days,Kabul Province Under-16s,,,,,
Mohammad Ameen,June 23  2002  Paktia ,15 years 289 days,Paktia Province Under-16s,,,,,
Mohammad Ameen Barat,February 12  2002  Paktika ,16 years 55 days,Paktika Province Under-16s,,,,,
Mohammad Ashraf,date unknown ,,Amo Region,,Right-hand bat,Legbreak,,
Mohammad Ashraf,date unknown  Nangarhar ,,Afghanistan Disable,,Right-hand bat,Right-arm offbreak,,
Mohammad Atif,March 11  2001  Kabul ,17 years 28 days,Kabul Province Under-16s,,,,,
Mohammad Ayoub,February 12  2002  Logar ,16 years 55 days,Logar Province Under-16s,,,,,
Mohammad Bilal,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Mohammad Eshaq,February 3  2002  Paktika ,16 years 64 days,Paktika Province Under-16s,,,,,
Mohammad Farooq,February 3  2002  Logar ,16 years 64 days,Logar Province Under-16s,,,,,
Mohammad Ghafar,November 13  1997  Zabul ,20 years 146 days,Zabul Province,,Right-hand bat,Right-arm offbreak,,
Mohammad Haji,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Right-arm medium-fast,,
