Onkar Jagannath Khanvilkar,September 8  1982  Bombay (now Mumbai)  Maharashtra ,35 years 212 days,Mumbai,,Left-hand bat,Right-arm offbreak,,
Khanwilkar,date unknown ,,Gwalior,,,,,
Ranjit Dhairyatheel Khanwilkar,August 30  1960  Akola  Maharashtra ,,Karnataka ,,Right-hand bat,Right-arm medium,July 8  1988  Quilon (now Kollam)  Kerala (aged 27 years 313 days) ,
Khan Mohammad Khan,date unknown ,,Muslims,,,,,
Mayur Mangalbhai Kahar,December 31  1983  Baroda ,34 years 98 days,Baroda,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Khurshed K Kharas,date unknown ,,Parsees,,,,,
Bhikaji Bhairao Kharat,July 1  1936  Panchgani  Maharashtra ,81 years 281 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Abhishek Khare															,date unknown ,,Chhattisgarh Cricket Association XI,,,,,
AC Khare,date unknown ,,Vidarbha,,,,,
Amandeep Narayan Khare,August 5  1997  Durg  Madhya Pradesh ,20 years 246 days,India Under-19s,,Right-hand bat,Right-arm medium,,
Samir Ashok Khare,April 14  1981  Nagpur  Maharashtra ,36 years 359 days,Vidarbha,,Right-hand bat,Legbreak,,
Shrikant Maruti Kharge,November 12  1964  Maharashtra ,53 years 147 days,Railways,,Right-hand bat,,Wicketkeeper,
Sachin Murlidhar Khartade,April 29  1974  Bombay (now Mumbai)  Maharashtra ,43 years 344 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
NH Kharwa,date unknown ,,Hindus,,,,,
Shourabh Sunil Kumar Kharwar,February 6  1993  Bhilai Nagar  Chhattisgarh ,25 years 61 days,Chhattisgarh,,Right-hand bat,Right-arm medium,,
Vishwas Khatak,December 27  1995 ,22 years 102 days,D.A.V College (Chandigarh),,Right-hand bat,Right-arm medium-fast,D.A.V College Chandigarh,
Maduhr Khatir,date unknown ,,Rajasthan Cricket Association XI,,,,,
Deepak Khatri,date unknown ,,Swami Shraddhanand College (India),,,,,
Gaurav Surender Khatri,December 30  1991  Bikaner  Rajasthan ,26 years 99 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Madhur Khatri,June 25  1987  Bikaner  Rajasthan ,30 years 287 days,Rajasthan Under-16s,,Right-hand bat,Right-arm offbreak,Madha,
Sumit Khatri,July 15  1989 ,28 years 267 days,Rajasthan ,,Left-hand bat,Slow left-arm chinaman,,
Sonia Khatri,April 12  1993  Sonipat  Haryana ,24 years 361 days,Haryana Women,,Right-hand bat,,,
Sushil Khatri,date unknown ,,Udaipur Mewar Royals,,,Slow left-arm orthodox,,
Suresh K Khatri,date unknown ,,Jammu &amp; Kashmir,,,,,
Jogesh Khattar,date unknown ,,Delhi ,,,,,
Abakash Khatua,February 15  1967  Puri  Orissa ,51 years 52 days,Orissa,,Right-hand bat,Right-arm medium,,
Abinasha Khatua,March 13  1959  Cuttack  Orissa ,59 years 26 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Sukanta Khatua,September 25  1979 ,38 years 195 days,Orissa,,Right-hand bat,Right-arm medium,Sukanta,
Vinayak Anantrao Khedkar,June 3  1957  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,,Administrator,
Kulwant Khejroliya,March 13  1992  Churi Ajitgarh Jhunjhunu District  Rajasthan ,26 years 26 days,Delhi ,Bowler,Left-hand bat,Left-arm medium-fast,,
Shivraj Singh Khenwar,December 21  1986  Gwalior  Madhya Pradesh ,31 years 108 days,Madhya Pradesh Under-14s,,Right-hand bat,Right-arm offbreak,Sonu,
Aniruddha Neelkantha Kher,October 8  1964  Bombay (now Mumbai)  Maharashtra ,53 years 182 days,Maharashtra ,,Right-hand bat,Left-arm medium-fast,,
Balkrishna G Kher,August 3  1942  Indore  Madhya Pradesh ,75 years 248 days,Madhya Pradesh,,Right-hand bat,,,
Dattatraya Rajaram Kher,September 11  1928  Bombay (now Mumbai)  Maharashtra ,89 years 209 days,Maharashtra,,Right-hand bat,Right-arm medium,,
HM Kher,date unknown ,,Madhya Pradesh,,,,,
Gitansh Khera,June 4  1991  Ludhiana  Punjab ,26 years 308 days,Punjab,,Right-hand bat,,Wicketkeeper,
Nilesh Dilip Khilare,September 19  1983  Sangli  Maharashtra ,34 years 201 days,Maharashtra Under-19s,,Right-hand bat,Right-arm medium,,
Ranjit Dilip Khirid,April 24  1978  Pune  Maharashtra ,39 years 349 days,Maharashtra ,,Right-hand bat,Right-arm medium,,
Abhimanyu Anil Khod,October 10  1991  Sirsa ,26 years 180 days,Haryana,,Left-hand bat,,,
Gagan Kishanlal Khoda,October 24  1974  Barmer  Rajasthan ,43 years 166 days,India ,Batsman,Right-hand bat,,,
Mohit Khokher,February 15  1994 ,24 years 52 days,Mangalore United,,Right-hand bat,Right-arm offbreak,,
Hemant Gangadhar Khole,December 23  1983  Yavatmal  Maharashtra ,34 years 106 days,Vidarbha,,Right-hand bat,Right-arm medium,,
D Kholkar,date unknown ,,Goa,,,,,
Jehangir Behramji Khot,July 1  1913  Saraunda ,,Mumbai ,,Right-hand bat,Right-arm offbreak,March 26  1990  Bombay (now Mumbai)  Maharashtra (aged 76 years 268 days) ,
Prakash N Khot,date unknown ,,Vidarbha,,,,,
Saeed Iqbal Khot,December 25  1982  Sindhudurg  Maharashtra ,35 years 104 days,Maharashtra,,Left-hand bat,Slow left-arm orthodox,,
AD Khote,date unknown ,,Maharashtra,,Right-hand bat,Legbreak googly,,
HV Khote,date unknown ,,Jharkhand,,,,,
Musavir Asmat Khote,April 22  1980  Sopra  Thana  Maharashtra ,37 years 351 days,Mumbai ,,Right-hand bat,Right-arm medium,,
Akshay Khujaria,April 20  1972  Jammu ,45 years 353 days,Jammu &amp; Kashmir,,Right-hand bat,,Wicketkeeper,
Himanshu Khullar,January 7  1985  Delhi ,33 years 91 days,Delhi Under-16s,,Right-hand bat,,Wicketkeeper,
Vinod Khullar,July 11  1964  Jamshedpur  Bihar ,53 years 271 days,Jharkhand,,Right-hand bat,,,
Arun Khurana,June 20  1957  Delhi ,60 years 292 days,Delhi,,Right-hand bat,Slow left-arm orthodox,,
Ravinder Singh Khurana,October 19  1940 ,77 years 171 days,Eastern Punjab ,,Right-hand bat,,,
Shashikant Khurana,December 4  1966  Delhi ,51 years 125 days,Delhi,,Right-hand bat,,Wicketkeeper,
Vivek Khurana,June 2  1984  Delhi ,33 years 310 days,Delhi,,Left-hand bat,Slow left-arm orthodox,,
Amay Ramsevak Khurasiya,May 18  1972  Jabalpur  Madhya Pradesh ,45 years 325 days,India ,,Left-hand bat,Slow left-arm orthodox,,
Khwaja Bashir Ahmed,date unknown ,,Northern India,,,,,
Ravi Kichlu,date unknown ,,Uttar Pradesh,,,,,
Frank Carlile Kidd,May 11  1905  Chichester  Sussex  England ,,Europeans (India),,Right-hand bat,,November 20  1964  Hammersmith  London  England (aged 59 years 193 days) ,
John Arthur Copleston Kiddle,April 16  1885  Bombay (now Mumbai)  Maharashtra ,,Europeans (India),,,,June 4  1954  Stoke Mandeville  Buckinghamshire  England (aged 69 years 49 days) ,
Rafi Ahmed Kidwai,April 1  1955  Kakinada  Andhra Pradesh ,63 years 7 days,Andhra,,Right-hand bat,Right-arm medium,,
(Private) Killick,date unknown ,,Europeans (India),,,,,
Shravan Pradipbhai Kinariwala,August 8  1968 ,49 years 243 days,Gujarat,,Right-hand bat,Legbreak,,
Charles Hamilton Leigh Kindersley,August 23  1893  Ferozepore (now Firozpur)  Punjab ,,Europeans (India) ,,,,August 8  1958  Tenterden  Kent  England (aged 64 years 350 days) ,
D King,date unknown ,,Jharkhand,,,,,
George Frederick King,January 30  1905  Lucknow  Uttar Pradesh ,,Indian University Occasionals,,,,October 5  1990  Colchester  Essex  England (aged 85 years 248 days) ,
J E King,date unknown ,,Bengal,,,,Wicketkeeper,
John Payntor King,December 29  1894 ,,Europeans (India),,,,details unknown ,
William Miles Kington,April 25  1876  Cheltenham  Gloucestershire  England ,,Europeans (India),,,,October 20  1914  near Zonnebeke  Belgium (aged 38 years 178 days) ,
Naraynan Ramesh Kini,January 2  1952 ,66 years 96 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
US Kini,date unknown ,,Kerala,,,,,
Hemant Anand Kinikar,December 6  1971  Poona (now Pune)  Maharashtra ,46 years 123 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
AM Kiran,February 15  1992 ,26 years 52 days,Hubli Tigers,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Sunkari Kranti Kiran,September 25  1981  Hyderabad  Andhra Pradesh ,36 years 195 days,,,Right-hand bat,,,
SVR Kiran,date unknown ,,,,,,Umpire,
L Kiran Akash,date unknown ,,Karaikudi Kaalai,,Right-hand bat,Right-arm medium-fast,,
Kiran Kumar,November 3  1978  Bangalore  Karnataka ,39 years 156 days,Mangalore United,,Right-hand bat,Right-arm medium,,
Kiran Kumar,July 29  1983  Chagallu  Andhra Pradesh ,34 years 253 days,Services,,Right-hand bat,Right-arm offbreak,Kiran Kumar,
Sangani Kiran Kumar,September 10  1975  Hyderabad  Andhra Pradesh ,42 years 210 days,Hyderabad (India),,Right-hand bat,,,
S Kiran Prasanth,date unknown ,,Tamil Nadu Districts XI,,,,,
Kiran Singh,date unknown ,,All India Electricity Board,,,,,
Pushpa Kiresur,March 14  1996  Hubli  Karnataka ,22 years 25 days,India Green Women ,,Right-hand bat,Right-arm medium,,
Jatin Praffulbhai Kiri,July 1  1988  Amarvati ,29 years 281 days,Vidarbha,,Right-hand bat,,Wicketkeeper,
Arundhati Kirkire,May 31  1980  Indore  Madhya Pradesh ,37 years 312 days,Central Zone Women ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Thomas William Kirkwood,February 13  1884  Edinburgh  Midlothian  Scotland ,,Europeans (India),,,,Wicketkeeper,
Sadiq Hassan Kirmani,May 21  1989  Bangalore ,28 years 322 days,Bangalore Brigadiers (Urban) ,,Right-hand bat,,Father - ,
Syed Mujtaba Hussein Kirmani,December 29  1949  Madras (now Chennai) ,68 years 100 days,India ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Sanjay T Kirtane,date unknown  Hyderabad ,,Hyderabad (India),,,,,
Sanjay Trimbak Kirtane,October 21  1945  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,Legbreak,October 5  2008  Pune  Maharashtra (aged 62 years 350 days) ,
S Kishan Kumar,date unknown ,,Dindigul Dragons ,,Left-hand bat,Legbreak googly,,
Kishan Lal,June 8  1972  Lahoul  Himachal Pradesh ,45 years 304 days,Himachal Pradesh,,,Right-arm medium,,
Kishan Singh,date unknown ,,Sikhs,,,,,
Swaroop Kishen,July 13  1930  Srinagar  Jammu and Kashmir ,,,,,,Umpire,
Gogumal Kishenchand Harisinghani,April 14  1925  Karachi  Sind ,,India ,,Right-hand bat,Legbreak,April 16  1997  Baroda  Gujarat (aged 72 years 2 days) ,
H Kishenchand,date unknown ,,Delhi ,,,,,
Kanchi Ramachandra Kishore,November 11  1962  Bangalore  Karnataka ,55 years 148 days,State Bank of Mysore,,Right-hand bat,Right-arm medium,,
Kumar Kishore,December 23  1982  Madras (now Chennai)  Tamil Nadu ,35 years 106 days,Tamil Nadu,,Left-hand bat,Left-arm medium,,
KGG Kishore,date unknown ,,,,,,Umpire,
Naval Kishore,date unknown ,,Southern Punjab,,,,,
Yalamanchili Lakshman Kishore,December 27  1982  Visakhapatnam  Andhra Pradesh ,35 years 102 days,Andhra Under-25s,,Left-hand bat,Right-arm offbreak,Latchu,
Kishore Rao,date unknown ,,RK Mody XI,,,,,
Kishorsinh,date unknown ,,Kathiawar,,,,,
F Knox,date unknown ,,Europeans (India),,,,,
Gaurav Kochar,September 17  1992  Delhi ,25 years 203 days,Services,Opening batsman,Left-hand bat,Right-arm offbreak,,
Pradeep Kochar,May 6  1959  Delhi ,58 years 337 days,Assam,,,,Wicketkeeper,
Karan Kochhar,August 2  1987  Jammu ,30 years 249 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Legbreak,,
Akshay Gopalkrishna Kodoth,March 20  1992  Kollam  Kerala ,26 years 19 days,Kerala,,Right-hand bat,,Wicketkeeper,
Nupur Taneshwar Kohale,April 29  1998  Nagpur  Maharashtra ,19 years 344 days,Vidarbha Women,,Left-hand bat,Slow left-arm orthodox,,
Akanksha Kohli,August 13  1989  Amritsar  Punjab ,28 years 238 days,Karnataka Women,,Right-hand bat,Right-arm medium-fast,,
Gopal Narayan Kohli,August 15  1941  Bombay (now Mumbai)  Maharashtra ,76 years 236 days,Mumbai,,Right-hand bat,,,
M Kohli,date unknown ,,North Zone ,,,,,
Parth Sachin Kohli,August 9  1996  Baroda (now Vadodara)  Gujarat  India ,21 years 242 days,Baroda Under-16s ,,Right-hand bat,Legbreak googly,,
Ravi Kohli,March 2  1964  Indore  Madhya Pradesh ,54 years 37 days,Madhya Pradesh,,Right-hand bat,,,
Surinder Kohli,date unknown ,,Punjab,,,,,
Taruwar Sushil Kohli,December 17  1988  Jalandhar  Punjab ,29 years 112 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
Virat Kohli,November 5  1988  Delhi ,29 years 154 days,India ,Top-order batsman,Right-hand bat,Right-arm medium,,
Amol Kokje,date unknown ,,Madhya Pradesh,,,Right-arm offbreak,,
Anup Shashikant Kolambkar,September 27  1984  Karwar  Karnataka ,33 years 193 days,Goa Under-16s,,Left-hand bat,Legbreak,Anup,
Vivekanand Vinayak Kolambkar,April 8  1977  Margao  Goa ,41 years 0 days,Goa,,Left-hand bat,Legbreak,,
Akshay Venkatesh Kolhar,May 5  1988  harwad  Maharashtra ,29 years 338 days,Vidarbha ,,Right-hand bat,Right-arm offbreak,,
Sharad Ganesh Kolhatkar,December 2  1948  Poona (now Pune)  Maharashtra ,69 years 127 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Sarika Koli,December 5  1994  Bombay (now Mumbai)  Maharashtra ,23 years 124 days,India Green Women,,Right-hand bat,Right-arm medium,,
Jaykishan Anilbhai Kolsawala,October 10  1989  Surat  Gujarat ,28 years 180 days,Baroda ,,Left-hand bat,,Wicketkeeper,
Sanjay Madhukar Kondhalkar,December 7  1965  Poona (now Pune)  Maharashtra ,52 years 122 days,Maharashtra,,Right-hand bat,,Wicketkeeper,
UN Kondra,date unknown ,,Central Provinces and Berar,,,,Wicketkeeper,
Arlen Konwar,January 1  1981  Sibsagar  Assam ,37 years 97 days,Assam,,Right-hand bat,Right-arm offbreak,,
Bhaskar Jyoti Konwar,October 21  1984 ,33 years 169 days,Assam,,Right-hand bat,Right-arm medium,,
Devashree Konwar,date unknown ,,Assam Women,,,,,
Naba Konwar,January 6  1959  Gauhati (now Guwahati)  Assam ,59 years 92 days,Assam,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,,
P Konwar,date unknown ,,Assam,,,,,
Ajay Kookna,date unknown ,,Chittors Chetak,,,,,
Ashwin Veeresh Kopal,October 19  1984  Mangalore  Karnataka ,33 years 171 days,Karnataka,,Right-hand bat,Right-arm medium,Ashwin,
IU Kopekar,date unknown ,,Sir Homi Mehta's XI,,,,,
DV Koppikar,date unknown ,,Mumbai,,Right-hand bat,Legbreak googly,,
Janardan Jagannath Kore,December 23  1922  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,Legbreak googly,February 1  1994  Thana  Maharashtra (aged 71 years 40 days) ,
Varun Rohidas Korgaonkar,October 7  1984  Chicalim  Goa ,33 years 183 days,Goa Under-16s,,Right-hand bat,Right-arm medium,Varun,
Vinod Shridhar Korgaonkar,August 14  1961  Kolhapur  Maharashtra ,56 years 237 days,Goa,,Right-hand bat,Right-arm medium,,
YD Kosamia,date unknown ,,Gujarat,,,,,
Stowkat  Hussain Kota,May 18  1988  Srinagar  Kashmir ,29 years 325 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Sitanshu Hargovindbhai Kotak,October 19  1972  Rajkot  Gujarat ,45 years 171 days,Saurashtra ,,Left-hand bat,,,
Manish Mukund Kotasthane,October 9  1971  Ahmednagar  Maharashtra ,46 years 181 days,Maharashtra,,Left-hand bat,Right-arm offbreak,,
Amrish Suryakant Kotecha,September 6  1974  Ahmedabad  Gujarat ,43 years 214 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Tokala Koteswar Rao,December 24  1987  Kotrapadu  Andhra Pradesh ,30 years 105 days,Andhra,,Right-hand bat,Right-arm offbreak,,
S Kothane,date unknown ,,Holkar,,,,,
R V Kothare,date unknown ,,Hindus,,,,,
Karsh Manish Kothari,February 29  1996  Ahmedabad  Gujarat ,22 years 38 days,Mumbai ,,Left-hand bat,Slow left-arm orthodox,,
Shubham Ashok Kothari,September 7  1996  Solapur  Maharashtra ,21 years 213 days,Maharashtra ,,Right-hand bat,Right-arm offbreak,,
Tejpal Jayantilal Kothari,February 23  1964  Ahmedabad  Gujarat ,54 years 44 days,Karnataka,,Left-hand bat,Left-arm medium,,
Yash Kothari,October 6  1995  Bhilwara  Rajasthan ,22 years 184 days,Jaipur Pink City Royals,,Right-hand bat,Legbreak googly,,
Rohan Kothi,December 27  1979 ,38 years 102 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Devraj Koti,September 19  1986 ,31 years 201 days,Shamanoor Davangere Diamonds,,Right-hand bat,,,
DT Kotian,date unknown ,,Dr CR Pereira's XI,,,,,
J Kotian,date unknown ,,Mumbai,,Right-hand bat,Right-arm offbreak,,
Sujan Kotian,June 17  1980  Mangalore  Karnataka ,37 years 295 days,Karnataka Under-16s,,Right-hand bat,Right-arm bowler,Chubbi,
Tanush Kotian,date unknown ,,India Under-19s,,,,,
Shrikant Anil Kotlikar,December 14  1983  Nagpur  Maharashtra ,34 years 115 days,Vidarbha,,Right-hand bat,Left-arm medium,,
Bharat Koul,November 29  1983  Bhilwara  Rajasthan ,34 years 130 days,Rajasthan,,Right-hand bat,Right-arm offbreak,Sonu,
Koushal,date unknown ,,Tripura Cricket Association XI,,,,,
V Koushik,September 19  1992 ,25 years 201 days,Shamanoor Davangere Diamonds,,Right-hand bat,Right-arm medium,,
Jagatheesan Kousik,May 23  1995  Coimbatore  Tamil Nadu ,22 years 320 days,Ruby Trichy Warriors ,,Right-hand bat,Right-arm medium,,
Kranthi Kumar,December 21  1993   Ranga Reddy  Karnataka ,24 years 108 days,Hubli Tigers ,,Right-hand bat,Right-arm medium,,
Robin Grey Kreyer,April 17  1910  Multan  Punjab ,,Army,,,,October 16  1987  Barton Mills  Suffolk  England (aged 77 years 182 days) ,
Arjan Kripal Singh,February 13  1969  Madras (now Chennai) ,49 years 54 days,Tamil Nadu,,Right-hand bat,Right-arm medium,Grandfather - ,
Amritsar Govindsingh Kripal Singh,August 6  1933  Madras (now Chennai) ,,India ,,Right-hand bat,Right-arm offbreak,Father - ,
Swaran Kripal Singh,date unknown ,,Tamil Nadu,,,,Grandfather - ,
Yaju Vendra Krishanatry,December 14  1983  Meerut  Uttar Pradesh ,34 years 115 days,Jharkhand,,Right-hand bat,Right-arm medium,Yaju Krishanatry,
Damodaran Vamshy Krishna,December 1  1982  Visakhapatnam  Andhra Pradesh ,35 years 128 days,Karnataka Under-19s,,Right-hand bat,Right-arm medium,,
Murali Krishna,May 9  1990 ,27 years 334 days,Namma Shivamogga,,Right-hand bat,Right-arm medium,,
O Krishna,date unknown ,,India,,,,Umpire,
Rama Krishna,date unknown ,,,,,,Umpire,
Sundararajan Krishna,March 4  1938  Bangalore  Karnataka ,,Mysore,,,,July 16  2013  Bangalore  Karnataka (aged 75 years 134 days) ,
Trichy Doraiswamy Krishna,January 1  1932  Bangalore  Karnataka ,,Mysore,,Right-hand bat,Legbreak googly,April 21  1996  Visakhapatnam  Andhra Pradesh (aged 64 years 111 days) ,
Karate Krishnachandran,August 24  1984  Palghat (now Palakkad)  Kerala ,33 years 227 days,Kerala,,Right-hand bat,Right-arm medium,Kichu,
