Ralph Eustace Hemingway,December 15  1877  Foden Bank  Sutton  Macclesfield  Cheshire ,,Nottinghamshire,,Right-hand bat,,October 15  1915  Hohenzollern Redoubt  near Vermelles  France (aged 37 years 304 days) ,
Thomas Lewis Hemingway,May 19  1986  Stevenage  Hertfordshire ,31 years 324 days,Cambridge MCCU ,,Right-hand bat,Right-arm offbreak,Winchester College; Tinity Hall  Cambridge,
William McGregor Hemingway,November 12  1873  Foden Bank  Sutton  Macclesfield  Cheshire ,,Cambridge University ,,Right-hand bat,,February 11  1967  Paignton  Devon (aged 93 years 91 days) ,
Augustus William Lawson Hemming,September 2  1841  Westminster  London ,,Jamaica ,,Right-hand bat,Right-arm fast (roundarm),March 27  1907  Cairo  Egypt (aged 65 years 206 days) ,
Leonard Ernest Gerald Hemming,September 30  1916  Enfield  Middlesex ,,Minor Counties,,Right-hand bat,Right-arm offbreak,July 10  2010  Sobell House Hospice  Oxford (aged 93 years 283 days) ,
Paul Hemming,October 9  1963  Oxford ,54 years 181 days,Oxfordshire,,Right-hand bat,Right-arm medium,,
William Spencer Hemming,August 17  1826  Little Parndon  Essex ,,Cambridge University,,,,December 8  1897  Rayne  Essex (aged 71 years 113 days) ,
E Hemmings,date unknown ,,Derbyshire 2nd XI,,,,,
Edward Ernest Hemmings,February 20  1949  Leamington Spa  Warwickshire ,69 years 47 days,England ,,Right-hand bat,Right-arm offbreak,Niece - ,
Robert Philip Hemmings,February 28  1996  Stoke-on-Trent  Staffordshire ,22 years 39 days,Derbyshire 2nd XI,,Right-hand bat,Right-arm medium,Denstone College,
Lauren Hemp,date unknown ,,Norfolk Women,,,,,
Timothy James Hemp,April 12  1974  Hamilton  Bermuda ,43 years 361 days,Wales Minor Counties,,Right-hand bat,Right-arm medium,Brother - ,
Charlie Richard Hemphrey,August 31  1989  Doncaster  Yorkshire ,28 years 220 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm offbreak,Harvey Grammar School,
Colin Ronald Hemsley,August 11  1949  Highley  Shropshire ,68 years 240 days,Shropshire,,Right-hand bat,Right-arm medium,,
Edward John Orton Hemsley,September 1  1943  Norton  Stoke-on-Trent  Staffordshire ,74 years 219 days,Worcestershire,,Right-hand bat,Right-arm medium,,
Philip David Hemsley,November 23  1959  Buxted  Sussex ,58 years 136 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Miles Hemslow,date unknown ,,Lashings World XI,,,,,
Edward Hemsted,October 10  1846  Whitchurch  Hampshire ,,Hampshire,,Right-hand bat,Right-arm fast (roundarm),March 12  1884  Weymouth  Dorset (aged 37 years 154 days) ,
Jason Richard Hemstock,December 13  1970  Grantham  Lincolnshire ,47 years 116 days,Middlesex,,Left-hand bat,Left-arm fast-medium,,
Andrew Arthur Henderson,July 14  1941  Chadwell Heath  Essex ,76 years 268 days,Sussex,,Right-hand bat,Right-arm medium,Son - ,
Derek Henderson,March 9  1926  Bexhill-on-Sea  Sussex ,92 years 30 days,Oxford University,,Right-hand bat,Right-arm medium-fast,,
Henry Burton Henderson,September 23  1923  Northumberland ,,Northumberland,,Right-hand bat,,Wicketkeeper,
Iain Mark Henderson,September 8  1967  Glapthorn  Northamptonshire ,50 years 212 days,Oxford University,,Right-hand bat,Right-arm medium-fast,,
Jonathan Andrew Lloyd Henderson,January 16  1975  Rochdale  Lancashire ,43 years 82 days,England Under-19s,,Right-hand bat,Right-arm fast-medium,Father - ,
Paul William Henderson,October 22  1974  Stockton-on-Tees  Co Durham ,43 years 168 days,Durham,,Right-hand bat,Right-arm fast-medium,,
Robert Henderson,May 3  1851  Fulham  London ,,Middlesex,,Right-hand bat,Right-arm slow (roundarm),Brother-in-law - ,
Robert Henderson,March 30  1865  Newport  Monmouthshire ,,Surrey,,Right-hand bat,Right-arm slow,January 28  1931  Wallington  Surrey (aged 65 years 304 days) ,
Stephen Peter Henderson,September 24  1958  Headington  Oxfordshire ,59 years 196 days,Cambridge University ,,Left-hand bat,Right-arm medium,,
Thomas Bonhote Henderson,January 3  1875  Paddington  London ,,Oxford University,,Right-hand bat,Right-arm fast-medium,April 19  1920  East Harnham  Wiltshire (aged 45 years 107 days) ,
Denis Hendren,September 25  1882  Turnham Green  Middlesex ,,Durham ,,Right-hand bat,Right-arm slow,Brother - ,
Elias Henry Hendren,February 5  1889  Turnham Green  Middlesex ,,England ,,Right-hand bat,Right-arm slow,Brother - ,
Michael Hendrick,October 22  1948  Darley Dale  Derbyshire ,69 years 168 days,England ,,Right-hand bat,Right-arm fast-medium,6 ft 3 in ,
James Blair Hendrickson,February 12  1992  Wandsworth  London ,26 years 55 days,Glamorgan 2nd XI ,,Right-hand bat,,Elliott School; The University of Glamorgan,
G Hendy,date unknown ,,Cumbria Women,,,,,
Edward Heneage,July 21  1775 ,242 years 261 days,Surrey XI,,,,,
Perceval Jeffery Thornton Henery,June 6  1859  London ,,British Guiana ,,Right-hand bat,Right-arm slow (roundarm),Eton College; Cambridge University,
Arthur George Henfrey,December 19  1867  Finedon  Northamptonshire ,,Cambridge University,,Right-hand bat,,October 17  1929  Finedon  Northamptonshire (aged 61 years 302 days) ,
Anthony Alfred Henley,November 7  1846  Sherborne  Dorset ,,Hampshire,,,,Son - ,
David Francis Henley,July 21  1923  Melton  Suffolk ,,Oxford University,,Right-hand bat,Right-arm fast-medium,Uncle - ,
Francis Anthony Hoste Henley,February 11  1884  Woodbridge  Suffolk ,,Middlesex ,,Right-hand bat,Right-arm fast,Father - ,
Robert Henley,June 10  1851  Sherborne  Dorset ,,Hampshire,,,,Nephew - ,
Hennell,date unknown ,,England,,,,,
Georgia May Hennessy,November 4  1996  Worcester ,21 years 155 days,England Under-19s Women ,,Right-hand bat,Right-arm fast-medium,,
Denis Philip Henry,July 7  1907  Stamford Hill  Middlesex ,,Free Foresters,,Right-hand bat,Legbreak,March 27  1990  Chichester  Sussex (aged 82 years 263 days) ,
Frank Henry,date unknown ,,Middlesex,,,(unknown arm) fast-medium,,
Ian Clifford Henry,October 23  1914  Kensington  London ,,Free Foresters,,Right-hand bat,Legbreak,December 20  1999  Drayton Beauchamp  Buckinghamshire (aged 85 years 58 days) ,
Matthew James Henry,June 15  1992  Harrogate  Yorkshire ,25 years 297 days,Durham University,,Right-hand bat,Right-arm medium,St Aidan's Church of England High School  Harrogate; Hatfield College  Durham,
R Henry,date unknown ,,Northamptonshire 2nd XI,,,,,
Edward Lancelot Wall Henslow,March 19  1879  Mere  Wiltshire ,,Army,,,,March 12  1947  Salisbury  Wiltshire (aged 67 years 358 days) ,
Douglas Henry Henson,May 27  1930  Shrewsbury  Shropshire ,87 years 316 days,Staffordshire,,Right-hand bat,Right-arm medium,,
J Henson,date unknown ,,Nottinghamshire,,,,,
Richard Henson,October 10  1864  Ruddington  Nottinghamshire ,,Liverpool and District,,,Left-arm slow-medium,November 29  1930  Ruddington  Nottinghamshire (aged 66 years 50 days) ,
William Walker Henson,December 7  1872  Lenton  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast-medium,September 7  1922  Dumfries  Scotland (aged 49 years 274 days) ,
Edward Henty,August 11  1839  Hawkhurst  Kent ,,Kent,,Right-hand bat,,Wicketkeeper,
Alex Hepburn,December 21  1995 ,22 years 108 days,Worcestershire ,,Right-hand bat,,,
A Heptinstall,date unknown ,,DSR Sports Select XI,,,,,
Nicolas Heppel,December 12  1967  Hampton Court  Middlesex ,50 years 117 days,Oxford University,,Right-hand bat,Slow left-arm orthodox,,
Peter Nash Hepworth,May 4  1967  Ackworth  Yorkshire ,50 years 339 days,Leicestershire,,Right-hand bat,Right-arm offbreak,,
Allen Henry William Herbert,October 20  1852  Dartford  Kent ,,Kent ,,Right-hand bat,,September 14  1897  Belgravia  Westminster  London (aged 44 years 329 days) ,
Adam Miles Herbert,February 28  1969  Hereford  Herefordshire ,49 years 39 days,Herefordshire,,Right-hand bat,Right-arm medium,Herby,
Edward James Herbert,November 5  1818  Pershore  Worcestershire ,,Cambridge Town Club,,,,Viscount Clive,
Eric James Herbert,August 12  1908  Higham Ferrers  Northamptonshire ,,Northamptonshire,,Right-hand bat,Right-arm medium,October 14  1963  Wellingborough  Northamptonshire (aged 55 years 63 days) ,
Frederick Ironsides Herbert,January 23  1915  Low Fell  Gateshead  Co Durham ,,Durham,,Left-hand bat,Left-arm fast-medium,February 20  1970  Gosforth  Northumberland (aged 55 years 28 days) ,
Henry John George Herbert,June 8  1800 ,,Marylebone Cricket Club,,,,Grandson - ,
Henry Moore Bungay Herbert,January 22  1863  Southwark  London ,,Middlesex,,,,birth registered as Henry Moore Bungey,
Ian L Herbert,date unknown ,,,,,,Umpire,
Mervyn Robert Howard Molyneux Herbert,December 27  1882  Highclere Castle  Hampshire ,,Nottinghamshire ,,Right-hand bat,,Grandfather - ,
Percy Herbert,August 12  1878  Shoreham-by-Sea  Sussex ,,Gentlemen of the South,,,,Nephew - ,
Reuben Herbert,December 1  1957  Lansdown  Cape Town  Cape Province  South Africa ,60 years 128 days,Essex ,,Right-hand bat,Right-arm offbreak,,
Ben Heritage,February 24  1988  Barnsley ,30 years 43 days,Leeds/Bradford MCCU,,Left-hand bat,Right-arm offbreak,Carletin High School  Ponterfract; New College  Ponterfract,
Gavin Lloyd Heritage,June 12  1986  Abergavenny ,31 years 300 days,Glamorgan 2nd XI,,Right-hand bat,Right-arm fast-medium,,
RJ Heritage,date unknown ,,England Young Cricketers ,,,,,
Robert Herkes,June 30  1957  Lincoln ,60 years 282 days,Middlesex,,Right-hand bat,Right-arm medium,,
Oswald William Herman,September 18  1907  Horsepath  Oxfordshire ,,Hampshire,,Right-hand bat,Right-arm fast-medium,Son - ,
Robert Stephen Herman,November 30  1946  Shirley  Southampton  Hampshire ,71 years 129 days,Border ,,Right-hand bat,Right-arm fast-medium,Father - ,
George Allen Heron,February 19  1877  Marylebone  London ,,Marylebone Cricket Club,,Right-hand bat,Right-arm medium,July 22  1948  Pevensey Bay  Sussex (aged 71 years 154 days) ,
Nicholas Heroys,April 1  1937  Marylebone  London ,81 years 7 days,Cambridge University,,Right-hand bat,Right-arm medium,,
Cameron Lee Herring,July 15  1994  Abergavenny  Monmouthshire  Wales ,23 years 267 days,Glamorgan ,,Right-hand bat,,Wicketkeeper,
Edmund Francis Herring,September 2  1892  Maryborough  Victoria  Australia ,,Oxford University,,Right-hand bat,,January 5  1982  Camberwell  Melbourne  Victoria  Australia (aged 89 years 125 days) ,
John Percy Herringshaw,May 22  1892  Derby ,,Essex,,Left-hand bat,Slow left-arm orthodox,November 13  1974  Yapton  Sussex (aged 82 years 175 days) ,
Frederick John Herting,February 25  1940  South Ruislip  Middlesex ,78 years 42 days,Somerset,,Right-hand bat,Left-arm fast-medium,,
Charles Amelius Hervey,November 1  1814 ,,Cambridge University,,,,April 11  1880  Great Chesterford  Essex (aged 65 years 162 days) ,
Frederick Hutchison Hervey-Bathurst,June 6  1807  Scilly Isles ,,Hampshire,,Right-hand bat,Right-arm fast (roundarm),changed name from Frederick Hutchison Hervey in October 1818,
Frederick Thomas Arthur Hervey-Bathurst,March 13  1833  London ,,Hampshire,,,(unknown arm) fast (roundarm)  (unknown arm) slow (underarm),May 20  1900  Westminster  London (aged 67 years 68 days) ,
Lionel Hervey-Bathurst,July 7  1849  Clarendon Park  Wiltshire ,,Hampshire,,,,Wicketkeeper,
Christopher Heseltine,November 26  1869  South Kensington  London ,,England ,,Right-hand bat,Right-arm fast,June 13  1944  Walhampton  Lymington  Hampshire (aged 74 years 200 days) ,
Ernie Heseltine,date unknown ,,Houghton Main Cricket Club,,,,,
F J Heseltine,date unknown ,,Surrey Club,,,,,
Peter Anthony William Heseltine,April 5  1965  Barnsley  Yorkshire ,53 years 3 days,Dorset ,,Right-hand bat,Right-arm offbreak,,
Phillip John Heseltine,June 21  1960  Skipton  Yorkshire ,57 years 291 days,Berkshire ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Hesketh,date unknown ,,Gentlemen of England,,,,,
Richard Lindsay Hesketh,April 1988  Cambridge ,30 years,Cambridge MCCU ,,Right-hand bat,Slow left-arm chinaman,,
Hesketh Vernon Hesketh-Prichard,November 17  1876  Jhansi  Uttar Pradesh  India ,,Hampshire ,,Right-hand bat,Right-arm fast,June 14  1922  Gorhambury  Hertfordshire (aged 45 years 209 days) ,
Gerald Gwydyr Heslop,April 17  1879  Ditton Marsh  Thames Ditton  Surrey ,,Cambridge University,,,,November 28  1913  Cringleford  Norwich  Norfolk (aged 34 years 225 days) ,
John P Hespe,date unknown ,,Sheffield Collegiate CC,,,,,
Jonathan A Hess,date unknown ,,Malden Wanderers,,,,,
Edmund Dominic Hester,August 23  1967  Radcliffe  Lancashire ,50 years 228 days,Oxford University,,Right-hand bat,Left-arm medium,,
Walter Hetherton,April 25  1888  Merton  Torrington  Devon ,,Minor Counties ,,Left-hand bat,Right-arm medium-fast,April 19  1938  Hexham  Northumberland (aged 49 years 359 days) ,
Harold Lawrence Hever,June 23  1895  Southborough  Kent ,,Kent,,Left-hand bat,Slow left-arm orthodox,July 18  1958  Pembury  Kent (aged 63 years 25 days) ,
Norman George Hever,December 17  1924  Marylebone  London ,,Glamorgan ,,Right-hand bat,Right-arm fast-medium,September 11  1987  Oxford (aged 62 years 268 days) ,
Gethyn Elliot Hewan,December 23  1916  Merchiston  Edinburgh  Midlothian  Scotland ,,Cambridge University,,Right-hand bat,Right-arm offbreak,July 1  1988  Chertsey  Surrey (aged 71 years 191 days) ,
Edward Pearson Hewetson,May 27  1902  Metchley House  Edgbaston  Birmingham  Warwickshire ,,Oxford University ,,Right-hand bat,Right-arm fast,December 26  1977  Bampton  Oxfordshire (aged 75 years 213 days) ,
Herbert Tremenheere Hewett,May 25  1864  Norton Manor  Norton Fitzwarren  Somerset ,,Oxford University ,,Left-hand bat,(unknown arm) medium,March 4  1921  Hove  Sussex (aged 56 years 283 days) ,
Michael John Hewett,August 26  1950  Hampstead  London ,67 years 225 days,Gloucestershire,,Right-hand bat,Right-arm medium,,
Philip Hewett,September 7  1799 ,,Cambridge University,,,,December 15  1879  Binstead  Isle Of Wight (aged 80 years 99 days) ,
Christopher Jon Hewison,October 6  1979  Gateshead  Co Durham ,38 years 184 days,Durham Cricket Board ,,Right-hand bat,Right-arm medium,,
Thomas Max Hewison,August 24  1999  Stockton-on-Tees  Co Durham ,18 years 227 days,Durham 2nd XI,,Right-hand bat,,,
Joseph Hewitson,October 27  1865  Little Bolton  Lancashire ,,Lancashire,,Left-hand bat,Slow left-arm orthodox,December 4  1925  Halliwell  Bolton  Lancashire (aged 60 years 38 days) ,
D Hewitt,date unknown ,,Kent 2nd XI,,,,,
Eric Joseph Hewitt,December 19  1935  Erdington  Birmingham  Warwickshire ,82 years 110 days,Warwickshire,,Right-hand bat,Legbreak googly,,
James Peter Hewitt,February 26  1976  Southwark  London ,42 years 41 days,Bedfordshire ,,Left-hand bat,Right-arm medium-fast,Richmond College; Kingston College; City of Westminster College,
Steven Guy Paul Hewitt,April 6  1963  Radcliffe  Lancashire ,55 years 2 days,Cambridge University,,Right-hand bat,,Wicketkeeper,
W Hewitt,date unknown ,,Gentlemen of the North,,,,,
William Hewitt,January 17  1795  Beeston  Nottinghamshire ,,Nottinghamshire,,,,1870  Basford  Nottinghamshire (aged 74 years) ,
Reginald James Hewlett,August 12  1885  Bristol ,,Gloucestershire,,Right-hand bat,,May 7  1950  Bishopston  Bristol (aged 64 years 268 days) ,
Dominic Robert Hewson,October 3  1974  Cheltenham  Gloucestershire ,43 years 187 days,Derbyshire ,,Right-hand bat,Right-arm medium,,
Carl Peter Hey,December 22  1981  Salford  Lancashire ,36 years 107 days,Cumberland ,,Right-hand bat,Slow left-arm orthodox,,
David John Heyes,February 7  1967  Prescot  Lancashire ,51 years 60 days,Cumberland ,,Right-hand bat,Right-arm medium,,
Harold John Heygate,August 4  1884  Wellingborough  Northamptonshire ,,Sussex,,Right-hand bat,,Brother - ,
Reginald Beaumont Heygate,May 13  1883  Wellingborough  Northamptonshire ,,London County ,,Right-hand bat,,Brother - ,
Rachael Heyhoe-Flint,June 11  1939  Wolverhampton  Staffordshire ,,England Women,,Right-hand bat,,Commentator,
William Goodall Heymann,October 26  1885  West Bridgford Hall  Nottingham ,,Nottinghamshire,,Right-hand bat,Left-arm medium,November 27  1969  Framland Lodge  Long Clawson  Leicestershire (aged 84 years 32 days) ,
William Heys,February 19  1931  Oswaldtwistle  Lancashire ,87 years 48 days,Lancashire,,Right-hand bat,,Wicketkeeper,
William Nunez Heysham,July 19  1828  Marylebone  London ,,Surrey Club,,,,December 12  1905  Paddington  London (aged 77 years 146 days) ,
James John Neville Heywood,September 24  1982  Eastbourne  East Sussex ,35 years 196 days,Cambridge MCCU,,Right-hand bat,,Wicketkeeper,
Naomi Clare Heywood,April 30  1982  Durham ,35 years 343 days,Worcestershire Women,,Right-hand bat,,,
Robert A Heywood,date unknown ,,Oxford University,,Right-hand bat,Right-arm medium,,
Henry Hibbard,1854 ,,Lancashire,,,,February 12  1902  St Michaels  Liverpool  Lancashire (aged 48 years) ,
John Arthur Hibbard,September 7  1863  Chatham  Kent ,,Kent,,,,Wicketkeeper,
George Hibberd,February 8  1845  Sheffield  Yorkshire ,,Lancashire,,,Right-arm fast,August 24  1911  Todwick  Yorkshire (aged 66 years 197 days) ,
H Hibberd,date unknown ,,Surrey Club,,,,Wicketkeeper,
James Hibberd,April 19  1981  Southampton  Hampshire ,36 years 354 days,Hampshire Cricket Board ,,Right-hand bat,Right-arm medium-fast,,
Andrew James Edward Hibbert,December 17  1974  Harold Wood  Essex ,43 years 112 days,Essex ,,Right-hand bat,Right-arm medium,,
Hugh Washington Hibbert,October 4  1911  Kensington  London ,,Northamptonshire,,Right-hand bat,,Father - ,
John Calvert Hibbert,August 4  1853  Chalfont Lodge  Buckinghamshire ,,Marylebone Cricket Club,,Right-hand bat,,Uncle - ,
Robert Hibbert,October 25  1812  Cambridge ,,Cambridge University,,,,December 18  1833  Madeira (aged 21 years 54 days) ,
William John Hibbert,July 11  1873  Nottingham ,,Lancashire,,Left-hand bat,,June 6  1934  Lincoln (aged 60 years 330 days) ,
Andrew Lionel Hichens,August 24  1936  Westminster  London ,81 years 227 days,Oxford University,,Right-hand bat,Right-arm fast-medium,,
Graeme Ashley Hick,May 23  1966  Salisbury (now Harare)  Rhodesia ,51 years 320 days,England ,,Right-hand bat,Right-arm offbreak,Prince Edward Boys' High School  Zimbabwe,
Peter John Hickerton,November 10  1985  Bath  Somerset ,32 years 149 days,Warwickshire 2nd XI ,,Left-hand bat,Right-arm medium-fast,,
Adam James Hickey,March 1  1997  Darlington  Co Durham ,21 years 38 days,Durham 2nd XI ,,Left-hand bat,Right-arm offbreak,Father - ,
Darren James Hickey,September 20  1974  Walsall ,43 years 200 days,Cumberland,,Right-hand bat,,Son - ,
Matthew Robert Hickey,September 23  1991  Wandsworth  London ,26 years 197 days,Cambridge MCCU ,,Left-hand bat,Left-arm medium,Torquay Boys' GS; Trinity Hall,
Geoffrey Alfred Hickinbottom,November 15  1932  West End  Leicester ,85 years 144 days,Leicestershire,,Right-hand bat,,Wicketkeeper,
Anthony North Hickley,March 10  1906  Marylebone  London ,,Middlesex,,,Slow left-arm orthodox,September 5  1972  Glencalvie  Ross-shire  Scotland (aged 66 years 179 days) ,
Charles Lushington Hickley,November 19  1862  Lachmere Lodge  Ham Common  Surrey ,,Oxford University,,Right-hand bat,Right-arm fast-medium,July 2  1935  Bayswater  London (aged 72 years 225 days) ,
Cecil Spencer Hickley,January 22  1865  Ashcott  Somerset ,,Somerset ,,Right-hand bat,,May 1  1941  Hyde Park  London (aged 76 years 99 days) ,
Frank Hickley,December 14  1895  Leicester ,,Leicestershire,,Right-hand bat,,October 28  1972  Leicester (aged 76 years 319 days) ,
Brian Hicklin,date unknown ,,,,,,Umpire,
Thomas Leslie Hickling,January 4  1940  Roydon  Norfolk ,78 years 94 days,Buckinghamshire,,Left-hand bat,,,
George Hickman,January 19  1909  Burnopfield  Co Durham ,,Warwickshire,,Right-hand bat,,August 26  1978  Stranraer  Wigtown  Scotland (aged 69 years 219 days) ,
Malcolm Francis Hickman,June 30  1936  Market Harborough  Leicestershire ,81 years 282 days,Leicestershire,,Right-hand bat,,,
Edward Hickmott,March 20  1850  Maidstone  Kent ,,Kent,,Right-hand bat,,Wicketkeeper,
William Edward Hickmott,April 10  1893  Boxley  Kent ,,Kent ,,Right-hand bat,Left-arm slow-medium,January 16  1968  West Malling  Kent (aged 74 years 281 days) ,
Andrew Hicks,February 12  1967  Worcester ,51 years 55 days,,,,,Umpire,
Guy D Hicks,July 30  1981 ,36 years 252 days,Dorset,,Right-hand bat,,,
John Hicks,December 10  1850  York ,,Yorkshire,,Right-hand bat,Right-arm fast,June 10  1912  Holgate  York (aged 61 years 183 days) ,
Matthew Alan Hicks,October 20  1989  Port Moresby  Papua New Guinea ,28 years 170 days,Northamptonshire 2nd XI,,Right-hand bat,Right-arm fast-medium,Brother - ,
S Hicks,date unknown ,,,,,,Umpire,
Thomas Charles Hicks,August 28  1979  Farnborough  Kent ,38 years 223 days,Dorset ,,Right-hand bat,Right-arm offbreak,,
Cyril Paul Hickson,date unknown ,,,,,,Felsted; St Catharine's  Cambridge,
John Arnold Einem Hickson,December 22  1864  Hornsey  Middlesex ,,Middlesex ,,,,Umpire,
Mark Peter Hickson,July 19  1964  Farnborough  Kent ,53 years 263 days,Combined Universities,,Right-hand bat,Right-arm medium,,
William Hickton,December 14  1842  Hardstoft  Derbyshire ,,Derbyshire ,,Right-hand bat,Right-arm fast (roundarm),February 25  1900  Lower Broughton  Manchester  Lancashire (aged 57 years 73 days) ,
William Henry Hickton,August 28  1884  Lower Broughton  Manchester  Lancashire ,,Worcestershire,,Right-hand bat,Slow left-arm orthodox,April 8  1942  Leeds  Yorkshire (aged 57 years 223 days) ,
Arthur Bollard Hide,May 7  1860  Eastbourne  Sussex ,,Sussex,,Left-hand bat,Left-arm medium,Brother - ,
Jesse Bollard Hide,March 12  1857  Eastbourne  Sussex ,,South Australia ,,Right-hand bat,,Brother - ,
Mary Edith Hide,October 24  1913  Shanghai  China ,,England Women,,Right-hand bat,Right-arm medium,Wycombe Abbey; Reading University,
Oliver Thomas Higenbottam,January 22  1981  Norwich  Norfolk ,37 years 76 days,Norfolk,,Left-hand bat,,,
Oliver Thomas Higenbottom,January 22  1981  Norwich ,37 years 76 days,Norfolk,,Left-hand bat,,,
Amanda Higginbotham,date unknown ,,Devon Women,,,,,
Charles Ernest Higginbotham,July 4  1866  Charing Cross  Glasgow  Lanarkshire  Scotland ,,Army ,,Right-hand bat,,March 11  1915  near Neuve Chapelle  France (aged 48 years 250 days) ,
Jacob Peter Higginbotham,March 22  1992  Stockport ,26 years 17 days,Bedfordshire ,,Right-hand bat,Left-arm fast-medium,,
Amanda Higginbottom,date unknown ,,Devon Women,,,,,
Matthew Higginbottom,October 20  1990  Stockport  Cheshire ,27 years 170 days,Bradford/Leeds UCCE ,,Left-hand bat,Right-arm medium-fast,,
George Frederick Higgins,December 25  1868  Mile End  London ,,Essex,,Right-hand bat,,August 19  1951  Woodford Green  Essex (aged 82 years 237 days) ,
Harry Leslie Higgins,February 24  1894  Bournville  Warwickshire ,,Worcestershire,,Right-hand bat,,September 19  1979  Malvern  Worcestershire (aged 85 years 207 days) ,
James Higgins,March 13  1877  Birstall  Leeds  Yorkshire ,,Yorkshire,,Right-hand bat,,Wicketkeeper,
John Bernard Higgins,December 31  1885  Harborne  Birmingham  Warwickshire ,,Europeans (India) ,,Right-hand bat,Slow left-arm orthodox,Umpire,
Mathew Higgins,date unknown ,,Nottinghamshire 2nd XI,,,,,
P Higgins,date unknown ,,,,,,Umpire,
Ryan Francis Higgins,January 6  1995  Harare  Mashonaland ,23 years 92 days,Berkshire Under-14s ,,Right-hand bat,Right-arm offbreak,,
William Charles Higgins,December 12  1850  Westminster  London ,,Marylebone Cricket Club,,Right-hand bat,Right-arm slow (roundarm),April 8  1926  Chelsea  London (aged 75 years 117 days) ,
David Higginson,date unknown ,,Taunton School Invitational XI,,,,,
James G Higginson,January 1885  Worcester ,,Worcestershire,,Right-hand bat,Right-arm fast,September 1940  Wolverhampton  Staffordshire (aged 55 years) ,
Thomas William Higginson,November 6  1936  Esher  Surrey ,81 years 153 days,Middlesex,,Right-hand bat,Right-arm medium,Umpire,
Justin Beresford Higgo,September 28  1968  Cape Town  Cape Province  South Africa ,49 years 192 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Higgs,date unknown ,,Essex XI,,,,,
Kenneth Higgs,January 14  1937  Kidsgrove  Staffordshire ,,England ,,Left-hand bat,Right-arm fast-medium  Right-arm medium,6 ft 0 in ,
Kenneth Alan Higgs,October 5  1886  Haywards Heath  Sussex ,,Sussex,,Right-hand bat,,January 21  1959  Haywards Heath  Sussex (aged 72 years 108 days) ,
James Arthur Higgs-Walker,July 31  1892  Wychbury House  Clent  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm fast,Repton School,
Karl A High,date unknown ,,Staffordshire,,,,,
Lucy Florence Higham,October 17  1997  Leicester ,20 years 173 days,Leicestershire Women,,,,,
Paul Sephton Higham,August 20  1990  London ,27 years 231 days,Oxford MCCU ,,Right-hand bat,Right-arm medium,Poole Grammar School  Oxford University,
Edward Frederick William Highton,August 29  1924  Formby  Lancashire ,,Lancashire,,Right-hand bat,Right-arm fast-medium,October 9  1985  Formby  Lancashire (aged 61 years 41 days) ,
Antony Francis Hignell,July 6  1928  Kroonstad  Orange Free State  South Africa ,89 years 276 days,Gloucestershire,,Right-hand bat,Right-arm medium,,
Alastair James Hignell,September 4  1955  Cambridge ,62 years 216 days,Cambridge University ,,Right-hand bat,Legbreak,Denstone College; Cambridge University,
Andrew Keith Hignell,October 12  1959  Gloucester ,58 years 178 days,,,,,Scorer,
Richard Graeme Hignett,April 29  1972  Widnes  Lancashire ,45 years 344 days,Cheshire ,,Right-hand bat,Right-arm fast-medium,,
Peter Higson,December 1  1905  Bramhall  Cheshire ,,Lancashire,,Right-hand bat,,April 19  1986  Hove  Sussex (aged 80 years 139 days) ,
Thomas Atkinson Higson,November 19  1873  Stockport  Cheshire ,,Derbyshire ,,Right-hand bat,Right-arm offbreak,August 3  1949  Grange-over-Sands  Lancashire (aged 75 years 257 days) ,
Thomas Atkinson Higson,March 25  1911  Whaley Bridge  Derbyshire ,,Derbyshire ,,Left-hand bat,Right-arm medium,January 15  1993  Stockport  Cheshire (aged 81 years 296 days) ,
Alan Lake Hilder,October 8  1901  Beckenham  Kent ,,Kent,,Right-hand bat,,May 2  1970  St Leonards-on-Sea  Sussex (aged 68 years 206 days) ,
Thomas Arthur Hilditch,January 10  1885  Sandbach  Cheshire ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,August 7  1957  Bermuda  Nuneaton  Warwickshire (aged 72 years 209 days) ,
James Charles Hildreth,September 9  1984  Milton Keynes ,33 years 211 days,England Lions ,,Right-hand bat,Right-arm medium-fast,Millfield School  Glastonbury,
Rachel Anne Hildreth,December 19  1993  York ,24 years 110 days,Yorkshire Women,,,,,
Henry Charles Thoroton Hildyard,October 16  1824  Flintham  Nottinghamshire ,,Oxford University,,,,September 14  1898  Rowley  Yorkshire (aged 73 years 333 days) ,
Horatio Samuel Hildyard,October 17  1805  Winestead  Yorkshire ,,Oxford University,,,,April 10  1886  Loftus  Yorkshire (aged 80 years 175 days) ,
Lyonel D'Arcy Hildyard,February 5  1861  Bury  Lancashire ,,Lancashire ,,Right-hand bat,,April 22  1931  Rowley Rectory  Hull  Yorkshire (aged 70 years 76 days) ,
Hill,date unknown ,,Sussex,,,,,
Alex Hill,March 15  1981  London ,37 years 24 days,Oxford University,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
