Brian Dunscombe Thorp,January 4  1934  Johannesburg  Transvaal ,84 years 94 days,Transvaal,,Right-hand bat,Left-arm medium,,
Daniel Thring,March 8  2002 ,16 years 31 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm medium,Benjamin Pine,
Akhona Thusi,August 24  2002  Pietermarizburg ,15 years 227 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,Slow left-arm orthodox,Bhekizizwe,
Malibonge Thusi,date unknown ,,KwaZulu-Natal Inland Under-17s,,,,,
Willem Frederik Thuynsma,October 1  1999 ,18 years 189 days,Menlopark High School,,,,,
Steytler Abbott Thwaits,November 27  1911  Cape Town  Cape Province ,,Eastern Province ,,Right-hand bat,Slow left-arm orthodox,October 13  1980  South Africa (aged 68 years 321 days) ,
Daniel Jacobus Thysse,July 1  1917  Oudtshoorn  Cape Province ,,Eastern Province,,,,September 21  1990  Port Elizabeth  Cape Province (aged 73 years 82 days) ,
Craig Andre Thyssen,March 25  1984  Port Elizabeth ,34 years 14 days,Eagles ,,Right-hand bat,Right-arm medium-fast,,
Christo Riaan Tiger,May 6  1987 ,30 years 337 days,Griqualand West,,Left-hand bat,Legbreak,,
Tshiriletso Tikoe,August 18  2003 ,14 years 233 days,North West Under-13s,,Right-hand bat,Right-arm medium,Potchfestroom Central,
Jacques Till,September 30  1995 ,22 years 190 days,North West Under-17s,,Left-hand bat,Legbreak,Klerksdorp High School,
Malcolm John Till,date unknown ,,Northerns,,,,,
Anthony Frank Tillim,April 8  1938  Johannesburg  Transvaal ,,Natal ,,Right-hand bat,Legbreak googly,January 8  2008  Houghton  Johannesburg  Gauteng (aged 69 years 275 days) ,
Dennis John Timcke,January 13  1953 ,65 years 85 days,,,,,Umpire,
John Stuart Timm,August 10  1951  Grahamstown  Cape Province ,66 years 241 days,Eastern Province,,Right-hand bat,Right-arm offbreak,,
John Clive Timms,June 7  1935  East London  Cape Province ,,,,,,Umpire,
Ebrahim Timol,April 6  2000 ,18 years 2 days,Mpumalanga Under-15s,,Right-hand bat,Right-arm medium,,
Farouk Timol,date unknown ,,South Africa,,Right-hand bat,,,
Farouk Timol,date unknown ,,Natal (SACB),,Right-hand bat,,,
Ismail Timol,date unknown ,,Natal (SACB) ,,,,Wicketkeeper,
Russell Bryan Tindale,April 19  1984  Cape Town ,33 years 354 days,Gauteng,,Right-hand bat,Right-arm medium-fast,,
Richard Tissiman,May 26  1993 ,24 years 317 days,University of Cape Town,,Right-hand bat,Right-arm medium,,
E Titus,date unknown ,,South Western Districts Under-19s,,,,,
Lebatho Tlaka,date unknown ,,Mpumalanga Women,,,,,
Tumelo Tlhokwe,August 24  1994  Soweto ,23 years 227 days,Gauteng Under-19s,,Right-hand bat,Right-arm offbreak,,
Lebone Tlou,date unknown ,,Mpumalanga Under-19s Women,,,,,
Tukisi Tloubatla,January 18  1998 ,20 years 80 days,Northerns Under-17s,,Right-hand bat,,,
Atholston Tobias,February 15  1996  Queenstown ,22 years 52 days,Border Under-17s,,Right-hand bat,Legbreak,Queens College,
Phindile Tobo,date unknown ,,Mpumalanga Women,,,,,
Joviano Tock,January 16  2001  Oudtshoorn ,17 years 82 days,South Western Districts Under-15s,,Right-hand bat,Right-arm offbreak,Bridgton Secondary,
David John Hannam Tolson,October 3  1951  Port Elizabeth  Cape Province ,66 years 187 days,Western Province,,Right-hand bat,Right-arm medium,,
Aadam Tomlinson,June 8  2000 ,17 years 304 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,Darun Naim Islamic School,
Denis Stanley Tomlinson,September 4  1910  Umtali (now Mutare)  Rhodesia ,,Rhodesia ,,Right-hand bat,Legbreak googly,July 11  1993  Durban  Natal (aged 82 years 310 days) ,
Oliver William Tomlinson,February 18  1881  Grahamstown  Cape Province ,,Transvaal,,,Right-arm medium,June 3  1938  Johannesburg  Transvaal (aged 57 years 105 days) ,
Viwe Tongo,June 23  1993  East London ,24 years 289 days,Border Under-17s ,,Right-hand bat,Right-arm offbreak,Hooper,
Francis Ernest Tonks,April 9  1871  Port Elizabeth  Cape Province ,,Eastern Province,,,,December 19  1958  Durban  Natal (aged 87 years 254 days) ,
Barry Victor Tooth,August 22  1953  Johannesburg  Transvaal ,64 years 229 days,Griqualand West,,Right-hand bat,Right-arm fast-medium,,
Victor Henry Tooth,November 21  1880  London  England ,,Orange Free State,,,,September 4  1964  Westminster  London  England (aged 83 years 288 days) ,
Dexter Ferdinand Toppin,July 10  1957  Ebenezer  St Philip  Barbados ,60 years 272 days,Border,,Right-hand bat,Right-arm fast-medium,,
Derek Edwin Torlage,December 11  1962  Durban  Natal ,55 years 118 days,Natal ,,,,,
Frank Barry Touzel,October 8  1963  Pinelands  Cape Town  Cape Province ,54 years 182 days,Western Province,,Left-hand bat,,Father - ,
Frank Giles Touzel,May 2  1938  Parow  Cape Province ,,Western Province,,Right-hand bat,Right-arm offbreak,Son - ,
David Hume Townsend,December 22  1977  Port Elizabeth  Cape Province ,40 years 107 days,Northerns,,Right-hand bat,Right-arm fast-medium,,
Travis Kim Millar Townsend,September 9  1985  Cape Town  Cape Province ,32 years 211 days,Essex 2nd XI ,,Right-hand bat,,,
Terence Wilfred Townsend,July 16  1935  Gillingham  Kent ,82 years 266 days,,,,,Umpire,
Geoffrey Toyana,February 27  1974  Soweto  Transvaal ,44 years 40 days,Easterns ,,Left-hand bat,Right-arm medium,Orlando High School,
G Toyana,date unknown ,,South Africa African XI,,,,Wicketkeeper,
Robert Wells Train,February 22  1946  Johannesburg  Transvaal ,72 years 45 days,South African Universities,,Right-hand bat,Right-arm medium,,
Gary Vaughn Tramontino,April 5  1956  Durban  Natal ,62 years 3 days,Natal,,Right-hand bat,Right-arm offbreak,,
Michael Dale Tramontino,January 4  1959  Durban  Natal ,59 years 94 days,Griqualand West ,,Right-hand bat,Left-arm medium,,
Tristan Traugott,February 4  1997 ,21 years 63 days,Griqualand West Under-15s,,Right-hand bat,Right-arm medium,Northern Cape High,
Detlev Traut,June 29  1955  Malmesbury  Cape Province ,62 years 283 days,Boland,,Right-hand bat,Right-arm fast-medium,,
Alistair Stirling Travers,May 26  1960  Salisbury (now Harare)  Rhodesia ,,South African Universities,,Right-hand bat,,July 5  1992  Dande Safari Area  Zambezi Valley  Zimbabwe (aged 32 years 40 days) ,
Cecil William Travers,February 16  1896  Standerton  Transvaal ,,Griqualand West ,,Right-hand bat,Right-arm medium-fast,July 3  1985  Johannesburg  Transvaal (aged 89 years 137 days) ,
Leslie George Treadaway,November 16  1920  Cape Town  Cape Province ,,Western Province,,Right-hand bat,Legbreak,Brother - ,
Wallace Bruce Treadaway,May 15  1918  Observatory  Cape Town  Cape Province ,,Border,,Right-hand bat,,Brother - ,
Geoffrey Beauchamp Treadwell,September 21  1892  Orpington  Kent ,,,,,,Umpire,
Keith Duncan Trench,February 25  1964  Durban  Natal ,54 years 42 days,South African Defence Force XI,,Right-hand bat,,Wicketkeeper,
P Trenwith,date unknown ,,,,,,Umpire,
Nathan Trevethan,March 3  2004  Durban ,14 years 36 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm medium,Winston Park,
LJ Trichardt,December 30  1999  Pretoria ,18 years 99 days,Centurion Hoerskool,,Left-hand bat,,Centurion Hoerskool,
Dudley Francis Livingstone Tricker,May 26  1944  Port Elizabeth  Cape Province ,,Border,,Right-hand bat,Right-arm offbreak,May 10  1998  near Port Alfred  Eastern Cape (aged 53 years 349 days) ,
W S Trickett,date unknown ,,Western Province,,,,,
Jean-Pierre Horatio Triegaardt,March 10  1984  Kimberley  Cape Province ,34 years 29 days,Griqualand West ,,Right-hand bat,,Wicketkeeper,
Patrick Henry Joseph Trimborn,May 18  1940  Glenwood  Durban  Natal ,77 years 325 days,South Africa ,,Right-hand bat,Right-arm fast-medium,Son - ,
Paul Patrick Henry Trimborn,December 24  1961  Durban  Natal ,56 years 105 days,Natal,,Left-hand bat,,Father - ,
Simon Trisk,June 18  1993 ,24 years 294 days,St John's College,,Left-hand bat,,,
Trevor Trollip,date unknown ,,Eastern Transvaal,,Right-hand bat,Right-arm fast-medium,,
James Troon,January 29  2001 ,17 years 69 days,Border Under-15s,,Right-hand bat,Right-arm offbreak,Hudson Park,
S D Tross,No Details Known ,,Transvaal,,,,,
Charles Kenneth Hewlett Trotter,April 7  1906  Pinetown  Natal ,,Natal,,Right-hand bat,,January 10  1966  Durban  Natal (aged 59 years 278 days) ,
Lawrence Thackwell Hewlett Trotter,April 11  1903  Pinetown  Natal ,,Natal,,Right-hand bat,,September 19  1970  Kloof  Natal (aged 67 years 161 days) ,
Thomas Trotter,June 9  2000 ,17 years 303 days,KwaZulu-Natal Under-13s,,Right-hand bat,,Highbury Prep,
Thomas Hewlett Trotter,August 13  1876  Longueuil  Montreal  Quebec  Canada ,,Natal,,,,May 30  1926  Durban  Natal (aged 49 years 290 days) ,
Lance Trueman,May 2  2002 ,15 years 341 days,Limpopo Under-13s,,Left-hand bat,Left-arm medium,,
Ruben Trumpelmann,February 1  1998  Durban ,20 years 66 days,Northerns Under-15s,,Right-hand bat,Left-arm fast,Afrikaans Hoer Skool,
Grant Truter,September 24  1998 ,19 years 196 days,Mpumalanga Under-15s,,Right-hand bat,Right-arm medium,,
Julius Mauritz Truter,August 9  1962  Bloemfontein  Orange Free State ,55 years 242 days,Orange Free State,,Left-hand bat,,,
Luke Truter,April 16  2003 ,14 years 357 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,Right-arm offbreak,St. Charles,
Wald Truter,February 12  2001 ,17 years 55 days,Northerns Under-15s,,Right-hand bat,Right-arm offbreak,Pretoria Boys High,
Wayne Stoney truter,June 27  1965  Cape Town  Cape Province ,52 years 285 days,Boland,,Right-hand bat,Right-arm medium,,
Chloe-Lesleigh  Tryon,January 25  1994  Kingsway  Durban ,24 years 73 days,KwaZulu-Natal Women ,Allrounder,Right-hand bat,Left-arm medium-fast,Scottburgh High School,
Elton Selbui Tsamaisi,December 18  1980  Kimberley  Cape Province ,37 years 111 days,Griqualand West,,Right-hand bat,Right-arm fast-medium,,
Sentle Tseki,August 9  1997 ,20 years 242 days,Free State Under-15s,,Right-hand bat,Right-arm medium,Mangaung,
Tsepo Ndwandwa,date unknown ,,Border,,,,,
Mthandeki Samson Tshabalala,November 19  1984  Welkom  Free State ,33 years 140 days,South Africa ,Bowler,Right-hand bat,Right-arm offbreak,,
Njabulo Tshabalala,date unknown ,,Easterns Under-17s,,,,CBC,
Xolani Tshabalala,February 3  1997 ,21 years 64 days,Easterns Under-19s,,Right-hand bat,Right-arm fast,,
Moshoanae Tshabile,date unknown ,,Easterns Under-19s Women,,,,,
Andile Tshaka,October 16  2000  Kimberley ,17 years 174 days,Griqualand West Under-17s,,Right-hand bat,Slow left-arm orthodox,Emang Mmogo High,
J Tshaka,date unknown ,,,,,,Umpire,
N Tshaka,date unknown ,,Border Women,,,,,
Marvin Tshehisi,date unknown ,,Knights Cubs,,,,,
Cebo Tshiki,March 21  1990  Middledrift  Eastern Cape ,28 years 18 days,Boland ,,Left-hand bat,Left-arm medium,,
Molebatsi Tshimanegape,January 11  1991  Vryburg ,27 years 87 days,North West Under-19s,,Right-hand bat,Right-arm medium-fast,,
David Tshiro,date unknown ,,,,,,Umpire,
Manzini Xolani Tshomela,July 21  1985  Fort Beaufort ,32 years 261 days,Kei,,Right-hand bat,Right-arm medium,,
Gino Tshona,April 30  1988  George ,29 years 343 days,South Western Districts Under-17s,,Right-hand bat,Right-arm offbreak,,
Mkhululi Tshona,November 28  1978  Fort Beaufort  Eastern Cape ,39 years 131 days,Border,,Right-hand bat,Right-arm medium-fast,,
Sonwabile Tshona,February 17  2002 ,16 years 50 days,Eastern Province Under-13s,,Right-hand bat,Right-arm medium,Fort Beaufort Primary,
Luyolo Tshongweni,September 10  1997  East London ,20 years 210 days,Eastern Province Under-17s,,Right-hand bat,Right-arm fast-medium,,
Lukhanya Tsiki,June 10  1993 ,,Border Under-19s,Allrounder,Left-hand bat,Right-arm medium,April 18  2016 (aged 22 years 313 days) ,
Molebatsi Tsimanegape,January 11  1991  Vryburg ,27 years 87 days,North West Under-19s,,Right-hand bat,Right-arm medium,,
Phindile Tsolekile,December 16  1997  Capetown ,20 years 113 days,Western Province Under-19s,,Right-hand bat,,Milnerton High School,
Thami Lungisa Tsolekile,October 9  1980  Cape Town  Cape Province ,37 years 181 days,South Africa ,,Right-hand bat,Right-arm offbreak,Cousin - ,
D Tsotetsi,date unknown ,,Limpopo Women,,,,,
Lerato Tsotetsi,date unknown ,,Limpopo Women,,,,,
Sinesipho Tsotsa,June 11  1999 ,18 years 301 days,Eastern Province Under-13s,,Right-hand bat,,Muir College,
Sine Tsotse,June 11  1999  Port Elizabeth ,18 years 301 days,Eastern Province Under-17s,,Right-hand bat,,Muir College,
Lonwabo Lopsy Tsotsobe,March 7  1984  Port Elizabeth ,34 years 32 days,South Africa ,Bowler,Right-hand bat,Left-arm fast-medium,,
Ernest L Tuchten,date unknown ,,,,,,Umpire,
EL Tuchten,date unknown ,,,,,,Umpire,
Brett Hurst Tucker,April 4  1979  Johannesburg  Transvaal ,39 years 4 days,Griqualand West,,Right-hand bat,,,
Delmi Tucker,date unknown ,,Northerns Women,,,,Wicketkeeper,
Eugene Tucker,August 7  1916  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,March 27  2000  Welkom  Free State (aged 83 years 233 days) ,
Gregory Brett Tucker,January 15  1957  Johannesburg  Transvaal ,61 years 83 days,Transvaal,,Left-hand bat,,,
William Tucker,April 7  1995  Bloemfontein ,23 years 1 days,St Andrew's School,,Right-hand bat,,St Andrew's School,
Lindsay Tuckett,February 6  1919  Durban  Natal ,,South Africa ,,Right-hand bat,Right-arm medium-fast,Father - ,
Lindsay Richard Tuckett,April 19  1885  Durban  Natal ,,South Africa ,,Right-hand bat,Right-arm fast-medium,Brother-in-law - ,
Peter Tudge,November 13  1946  Sidcup  Kent  England ,,Northerns,,Right-hand bat,,September 30  2003  Grahamstown  Eastern Cape (aged 56 years 321 days) ,
Henry Tudhope,No Details Known ,,Transvaal,,,,,
Andre Tulleken,July 28  1941  Cape Town  Cape Province ,76 years 254 days,Western Province,,Right-hand bat,,Wicketkeeper,
Bryce Tullis,February 25  1997 ,21 years 42 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm offbreak,Maritzburg College,
Gary Douglas Tullis,June 7  1962  Salisbury (now Harare)  Rhodesia ,55 years 305 days,Northerns ,,Right-hand bat,,Wicketkeeper,
Pierre Albert Tullis,November 8  1964  Johannesburg  Transvaal ,53 years 151 days,Eastern Province ,,Left-hand bat,,Wicketkeeper,
Faye Tunnicliffe,December 9  1998 ,19 years 120 days,Boland Women,,Right-hand bat,,Wicketkeeper,
Clive Anthony Peter Tuohy,November 12  1932  Port Elizabeth  Cape Province ,,Eastern Province,,,,November 8  1990  Port Elizabeth  Cape Province (aged 57 years 361 days) ,
F Turberville,date unknown ,,Eastern Province,,,,,
Vali Turmohammed,June 12  1949  Malawi ,68 years 300 days,,,,,,
David Robert Turner,August 10  1952  Pinetown  Natal ,,Natal,,Right-hand bat,Right-arm medium,June 7  1980  Chase Valley Downs  Pietermaritzburg  Natal (aged 27 years 302 days) ,
Douglas Stacy Turner,September 17  1919  Klip River District  Natal ,98 years 203 days,Natal,,Right-hand bat,,,
Frederick George Turner,March 18  1914  Port Elizabeth  Cape Province ,,Eastern Province ,,Right-hand bat,,September 12  2003  Bryanston  Johannesburg (aged 89 years 178 days) ,
Graeme John Turner,August 5  1964  Bulawayo  Rhodesia ,53 years 246 days,Northern Transvaal ,,Left-hand bat,Right-arm offbreak,,
Percy Alexander Turner,October 31  1868  Durban  Natal ,,Natal,,,,September 15  1940  Cambridge  England (aged 71 years 320 days) ,
Sidney Neville Turner,June 20  1953  Somerset East  Cape Province ,64 years 292 days,Griqualand West,,Right-hand bat,,,
Ronald Turton,July 4  1993  Kimberley ,24 years 278 days,Griqualand West Under-19s,,Right-hand bat,Right-arm medium,,
Clifford Earl Tutton,January 14  1904  Durban  Natal ,,Natal,,Right-hand bat,,March 24  1978  Port Shepstone  Natal (aged 74 years 69 days) ,
Musawenkosi Twala,July 12  2000 ,17 years 270 days,Easterns Under-13s,,Right-hand bat,Right-arm medium,Curro Serengetti,
Reginald Tweba,date unknown ,,,,,,Umpire,
Andrew Neil Walter Tweedie,November 27  1975  Durban  Natal ,42 years 132 days,Dolphins ,,Right-hand bat,Right-arm fast-medium,,
Percy Sydney Twentyman-Jones,September 13  1876  Beaufort West  Cape Colony ,,South Africa ,,Right-hand bat,,P.S.T.Jones,
Charles Hanbury Twigg,January 29  1893  Weeping Cross  Staffordshire  England ,,Eastern Province ,,,,Repton School,
Dale Twiss,date unknown ,,King Edward VII High School,,Right-hand bat,Left-arm medium,,
Nandile Tyali,May 10  1990  King William's Town  Cape Province ,27 years 333 days,Border Under-19s,,Right-hand bat,Legbreak,Selborne College,
Nandile Tyali,date unknown ,,South Africa Under-17s Invitation XI,,,,,
Desmond Mzimkhulu Tya Tya,September 18  1985  Klerksdorp  Transvaal ,32 years 202 days,North West,,Right-hand bat,Right-arm medium,Milner High School,
Sifundile Anele Tyebileyo,May 6  1994  East London ,23 years 337 days,Border ,,Right-hand bat,Right-arm fast,,
S Tyesi,February 12  1998 ,20 years 55 days,Border Women,,Left-hand bat,Left-arm medium,,
Tyrece Karelse,May 11  2001  Oudtshoorn ,16 years 332 days,South Western Districts Under-15s,,Left-hand bat,Right-arm offbreak,De Villiers Primary,
Lucky Tywaku,February 3  1989  Cape Town  Cape Province ,29 years 64 days,Western Province Under-19s,Bowler,Left-hand bat,Left-arm fast,,
Ncedo Tywaku,June 29  1997 ,20 years 283 days,Western Province Under-17s,,Left-hand bat,,Western Cape Sports School,
Clive Anthony Ulyate,December 11  1933  Johannesburg  Transvaal ,84 years 118 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,,
Umar Asad,October 29  1994 ,23 years 161 days,University of Johannesburg,,Right-hand bat,Legbreak,,
P Ungerer,date unknown ,,Southern Cape,,,,,
Stefan Ungerer,date unknown ,,Maritzburg College,,Right-hand bat,,,
Simone Upman,date unknown ,,Eastern Province Women,,,,,
Anthony Howard Upton,April 11  1941  Johannesburg  Transvaal ,76 years 362 days,Transvaal,,Right-hand bat,,Son - ,
Arthur Louis Upton,June 20  1923  Pietermaritzberg  Natal ,94 years 292 days,Natal,,Left-hand bat,Legbreak,,
G Upton,date unknown ,,Pretoria University,,,,,
Geoffrey Arthur Upton,July 19  1911  Port Elizabeth  Cape Province ,,Eastern Province,,Right-hand bat,Left-arm bowler,January 8  1973  Port Elizabeth  Cape Province (aged 61 years 173 days) ,
Patrick Anthony Howard Upton,November 5  1968  Johannesburg  Transvaal ,49 years 154 days,Western Province,,Left-hand bat,,Father - ,
Graham John Uren,July 7  1940  Brakpan  Transvaal ,,Griqualand West,,Left-hand bat,,Wicketkeeper,
Phillip Cyril Uren,July 15  1923  Boksburg  Transvaal ,,Northerns,Opening batsman,Right-hand bat,Right-arm medium,August 8  2009  The Hill  Johannesburg (aged 86 years 24 days) ,
Joosub Uthman,August 26  1999 ,18 years 225 days,North West Under-13s,,Left-hand bat,Right-arm medium,Thornhill,
Uvesh Patel,March 14  1998  Giyani ,20 years 25 days,Limpopo Under-17s,,Left-hand bat,Left-arm medium-fast,,
Johannes Uys,February 14  1978  Benoni  Transvaal ,40 years 53 days,Easterns,,Right-hand bat,Right-arm medium,,
Patrick Uys,April 30  1937  Johannesburg  Transvaal ,80 years 343 days,Orange Free State,,Right-hand bat,,,
Louis van Schalkwyk,March 7  1999 ,19 years 32 days,Hoer Volkskool ,,Right-hand bat,Right-arm offbreak,Mooirivier,
Lionel Isaac Vaaltyn,December 20  1991  Port Elizabeth  Cape Province ,26 years 109 days,Eastern Province ,,Left-hand bat,Legbreak,Woodridge College,
J Vaghmaria,date unknown ,,Eastern Province (SACB),,,,,
MA Vahed,date unknown ,,Natal (SACB),,,,,
Kiano Valentine,February 5  2002  Bredasdorp ,16 years 62 days,Boland Under-13s,,Right-hand bat,Right-arm offbreak,Bredasdorp Primary,
Matthew Valentine,July 23  1998 ,19 years 259 days,Western Province Under-17s,,Right-hand bat,Right-arm medium,,
Ronald Charles Valentine,September 25  1923  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,January 17  2009  Fish Hoek  Western Cape (aged 85 years 114 days) ,
S Valentine,date unknown ,,,,,,Umpire,
D Valks,date unknown ,,South African Country Districts,,,,,
Anthea Vallentyn,February 2  1988 ,30 years 65 days,South Western Districts Women,Top-order batsman,Right-hand bat,Right-arm medium,,
Yaseen Valli,June 3  1995  Norwood ,22 years 309 days,Gauteng ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Yaseen Vallie,July 30  1989  Cape Town  Cape Province ,28 years 252 days,Cape Cobras ,,Right-hand bat,Right-arm offbreak,,
Pravir Valloo,March 5  1999 ,19 years 34 days,KwaZulu-Natal Inland Under-19s,,Left-hand bat,,,
Pravir Valoo,date unknown ,,KwaZulu-Natal Inland Under-19s,,,,,
Shingirai Vambe,March 18  1997 ,21 years 21 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm slow,Michaelhouse,
Johannes Van Antwerpen,February 28  2002  Secunda ,16 years 39 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm medium,Laerskool GoedeHoop,
Wayne Nicholas van As,February 27  1968  Bulawayo  Rhodesia ,50 years 40 days,Boland,,Right-hand bat,,,
