James Evans,November 9  1891  Shropshire ,,Hampshire,,Right-hand bat,Right-arm slow,August 26  1973  Upham  Hampshire (aged 81 years 290 days) ,
John Evans,date unknown ,,Kent,,,,,
John Brian Evans,November 9  1936  Clydach  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,Right-arm fast-medium,Brian Evans,
Jeffrey Howard Evans,August 7  1954  Llanelly  Carmarthenshire  Wales ,63 years 244 days,,,,,Umpire,
Kevin Paul Evans,September 10  1963  Nottingham ,54 years 210 days,Nottinghamshire ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Luke Evans,April 26  1987  Sunderland  Co Durham ,30 years 347 days,Bedfordshire ,,Right-hand bat,Right-arm medium-fast,,
Luke Anthony Evans,July 6  1997  Southampton  Hampshire ,20 years 276 days,Hampshire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Lloyd Arthur Eddie Evans,December 14  1995  Cheltenham  Gloucestershire ,22 years 115 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm medium,,
Laurie John Evans,October 12  1987  Lambeth  London ,30 years 178 days,Durham MCCU ,,Right-hand bat,Right-arm medium-fast,Whitgift School  The John Fisher School  Durham Uni,
Michael Evans,May 3  1908  Leicester ,,Leicestershire,,Right-hand bat,Right-arm fast-medium,November 14  1974  Leicester (aged 66 years 195 days) ,
Matt Evans,date unknown ,,Oxford MCCU,,,,,
Matthew David Evans,date unknown ,,Wales Minor Counties,,Right-hand bat,Right-arm medium,,
Martin James Evans,October 16  1904  Kingsclere  Hampshire ,,Royal Navy,,,(unknown arm) fast-medium,December 17  1998  Peasmarsh Place  Rye  Sussex (aged 94 years 62 days) ,
Martyn Lewis Evans,December 22  1983  Birkenhead  Liverpool ,34 years 107 days,Cumberland,,Right-hand bat,Right-arm fast-medium,,
Matthew Robert Evans,November 27  1974  Gravesend  Kent ,43 years 132 days,British Universities ,,Right-hand bat,Right-arm fast-medium,,
Nicholas John Evans,September 9  1954  Weston-super-Mare  Somerset ,63 years 211 days,Somerset,,Right-hand bat,Right-arm medium,,
Philip Julian Evans,March 30  1982  Oxford ,36 years 9 days,Oxfordshire,,Right-hand bat,Right-arm fast-medium,,
Patrick Peter Evans,August 25  1981  Hammersmith  London ,36 years 226 days,Oxford University,,Right-hand bat,,Wicketkeeper,
Percy Stanbrook Evans,July 20  1894  China ,,Worcestershire,,,Slow left-arm orthodox,January 17  1959  Bromley-by-Bow  London (aged 64 years 181 days) ,
Rose Megan Evans,date unknown ,,Wales Women,,,,,
Rupert Arnold Evans,February 24  1954  Kingston  Jamaica ,64 years 43 days,Minor Counties ,,Right-hand bat,Right-arm offbreak,,
Ralph du Boulay Evans,October 1  1891  Newtown  Hampshire ,,Cambridge University ,,Right-hand bat,Right-arm medium,July 27  1929  Wheelers Ridge  Los Angeles  California  United States of America (aged 37 years 299 days) ,
Ronald Ernest Evans,July 22  1922  East Ham  Essex ,,Essex,,Right-hand bat,,June 16  1993  Upminster  Essex (aged 70 years 329 days) ,
Rhodri Francis Evans,December 6  1989  Swansea  Glamorgan  Wales ,28 years 123 days,Glamorgan 2nd XI ,,Left-hand bat,Right-arm medium,Gorseinon College,
RF Evans,date unknown ,,,,,,Umpire,
Robert Gordon Evans,August 20  1899  Great Barton  Suffolk ,,Cambridge University,,Left-hand bat,Right-arm fast-medium,August 2  1981  Sidlesham  Sussex (aged 81 years 347 days) ,
Russell John Evans,October 1  1965  Calverton  Nottinghamshire ,,Lincolnshire ,,Right-hand bat,Right-arm medium,Brother - ,
Samuel Thomes Evans,December 20  1997  Leicester ,20 years 109 days,Leicestershire ,,Right-hand bat,,,
Sorrel Evans,date unknown ,,Oxford University Women,,,,,
Sam Thomes Evans,December 20  1997  Leicester ,20 years 109 days,Leicestershire 2nd XI ,,Right-hand bat,,,
Talfryn Evans,June 10  1914  Sandy  Llanelly  Carmarthenshire  Wales ,,Glamorgan,,Left-hand bat,Slow left-arm orthodox,March 31  1944  Llanelly  Carmarthenshire  Wales (aged 29 years 295 days) ,
Thomas Evans,June 3  1852  Codnor Park Farm  Stoneyford  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm slow-medium,December 2  1916  Heaton Moor  Lancashire (aged 64 years 182 days) ,
Thomas Godfrey Evans,August 18  1920  Finchley  Middlesex ,,England ,,Right-hand bat,Legbreak,Kent College  Canterbury,
Victor James Evans,March 4  1912  Woodford  Essex ,,Essex,,Right-hand bat,Right-arm medium  Right-arm offbreak,March 28  1975  Barking  Essex (aged 63 years 24 days) ,
William Henry Brereton Evans,January 29  1883  South Africa ,,Hampshire ,,Right-hand bat,Right-arm fast,August 7  1913  Bull Hill  Laffans Plain  Farnborough  Hampshire (aged 30 years 190 days) ,
William John Evans,January 8  1989  St Asaph  Flintshire ,29 years 90 days,Bradford/Leeds UCCE ,,Left-hand bat,,Wicketkeeper,
William James Evans,January 8  1989  St Asaph  Flintshire  Wales ,29 years 90 days,Cheshire ,,Right-hand bat,,Wicketkeeper,
William Lewis Evans,November 29  1897  Streatham  London ,,Civil Service,,,,April 25  1966  West Park  Horton  Epsom  Surrey (aged 68 years 147 days) ,
William Vincent Evans,February 19  1935  Stockton-on-Tees  Co Durham ,,Durham,,Right-hand bat,,Wicketkeeper,
Charles Marmaduke Evan-Thomas,November 5  1897  Caerwnon  Builth Wells  Brecon  Wales ,,Marylebone Cricket Club ,,,(unknown arm) fast-medium,March 28  1953  Llwyn Madoc  Llanwrtyd Wells  Brecon  Wales (aged 55 years 143 days) ,
Stanley Charles Eve,December 18  1925  Stepney  London ,,Essex,,Right-hand bat,Right-arm medium,January 27  1990  Havering  Essex (aged 64 years 40 days) ,
Francis Lyndon Evelyn,May 24  1859  Corton  Presteigne  Radnorshire  Wales ,,Oxford University,,Right-hand bat,,December 8  1910  Kinsham Court  Herefordshire (aged 51 years 198 days) ,
G Evens,date unknown ,,,,,,Umpire,
Kelly Marie Evenson,October 7  1977  Birmingham ,40 years 183 days,Emeralds,Middle-order batsman,Right-hand bat,Right-arm medium,,
Francis Brian Everall,December 7  1927  Wroxeter  Shropshire ,,Shropshire,,Right-hand bat,Right-arm medium,September 21  2010  Shrewsbury  Shropshire (aged 82 years 288 days) ,
William Lindsay Everard,March 13  1891  Knighton  Leicester ,,Leicestershire,,Right-hand bat,,March 11  1949  Torquay  Devon (aged 57 years 363 days) ,
Charles Henry Everett,1835  Chillingfold  Surrey ,,Hampshire,,,,January 15  1896  Sidmouth  Devon (aged 61 years) ,
Harold Everett,November 13  1891  Kennington  London ,,Civil Service,,Right-hand bat,Right-arm slow-medium,April 27  1979  East Preston  Sussex (aged 87 years 165 days) ,
Henry Yarburgh Everett,1791 ,,Hampshire,,,,May 7  1847  Brighton  Sussex (aged 56 years) ,
Mark Andrew Everett,November 11  1967  Harlow  Essex ,50 years 148 days,Hertfordshire,,Left-hand bat,Slow left-arm orthodox,,
Penny Jayne Everett,March 13  1992  Bedford ,26 years 26 days,Suffolk Women,,,,,
Russell Stanley Everitt,September 8  1881  King's Heath  Birmingham  Warwickshire ,,Warwickshire ,,Right-hand bat,,Wicketkeeper,
Ralph Denis Mark Evers,August 11  1913  Pedmore  Stourbridge  Worcestershire ,,Worcestershire,,Right-hand bat,,Haileybury,
Edward Evershed,November 3  1867  Stapenhill  Burton-on-Trent  Staffordshire ,,Derbyshire,,Right-hand bat,,February 18  1957  Handsworth Wood  Birmingham  Warwickshire (aged 89 years 107 days) ,
Sydney Herbert Evershed,January 13  1861  Stapenhill  Burton-on-Trent  Staffordshire ,,Derbyshire,,Right-hand bat,Right-arm medium,March 7  1937  Burton-on-Trent  Staffordshire (aged 76 years 53 days) ,
Wallis Evershed,May 10  1863  Stapenhill  Burton-on-Trent  Staffordshire ,,Derbyshire,,Right-hand bat,Right-arm medium,Wallis Emerond Evershed,
William Evershed,November 25  1818  Wisborough Green  Sussex ,,Hampshire ,,,,November 24  1887  Wisborough Green  Sussex (aged 68 years 364 days) ,
Trevor Every,December 19  1909  Llanelly  Carmarthenshire  Wales ,,Glamorgan,,Right-hand bat,,Wicketkeeper,
Julian Arthur Evetts,November 24  1911  Tackley Park  Thame  Oxfordshire ,,Oxford University,,Right-hand bat,,February 25  1996  Oxford (aged 84 years 93 days) ,
William Evetts,June 30  1847  Tackley Park  Thame  Oxfordshire ,,Oxford University,,Right-hand bat,,April 7  1936  Hill Court  Tackley  Thame  Oxfordshire (aged 88 years 282 days) ,
Gareth Michael Evison,March 5  1972  Fakenham  Norfolk ,46 years 34 days,Lincolnshire,,Right-hand bat,,Wicketkeeper,
Samuel Charles Evison,January 31  1998  Lincoln ,20 years 67 days,Lincolnshire ,,Left-hand bat,,,
Samuel Harry G Evison,June 1998  Stamford  Lincolnshire ,19 years,Lincolnshire,,,,,
Tomos David Evison,December 17  1983  Bangor  Caernarvonshire  Wales ,34 years 112 days,Glamorgan,,Left-hand bat,Slow left-arm orthodox,Tom,
John P Ewart,date unknown ,,Norfolk,,,,,
Christopher Cooper Ewbank,March 10  1845  Cambridge ,,Sussex,,Right-hand bat,,Wicketkeeper,
George Henry Withers Ewbank,October 17  1839  Alipore  India ,,Sussex,,,,April 30  1885  South Norwood  London (aged 45 years 195 days) ,
Mortimer Ewen,September 5  1816  Lodsworth  Sussex ,,Sussex,,,,1887  Midhurst  Sussex (aged 70 years) ,
Percival Charles Ewens,November 23  1882  Yeovil  Somerset ,,Somerset,,Right-hand bat,,July 21  1961  Galmington  Taunton  Somerset (aged 78 years 240 days) ,
David James Reading Exall,March 19  1983  High Wycombe ,35 years 20 days,Herefordshire,,Right-hand bat,Right-arm medium,,
Brownlow Cecil Exeter,July 2  1795  Burghley House  Northamptonshire ,,W Ward's XI,,,,January 16  1867  Burghley  Northamptonshire (aged 71 years 198 days) ,
Percy George Exham,June 26  1859  Cork  Ireland ,,Cambridge University ,,Right-hand bat,,Repton School,
Rodney Noel Exton,December 28  1927  Boscombe  Bournemouth  Hampshire ,,Hampshire,,Right-hand bat,Right-arm offbreak,December 22  1999  Charing Cross  Westminster  London (aged 71 years 359 days) ,
Carl Dennis Eyden,November 9  1980  Burton-on-Trent  Staffordshire ,37 years 150 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Christopher John Eyers,March 28  1972  Aylesbury  Buckinghamshire ,46 years 11 days,Worcestershire,,Right-hand bat,Right-arm medium,,
Matthew James Eyles,May 1  1979  Amersham  Buckinghamshire ,38 years 342 days,Buckinghamshire,,Left-hand bat,Slow left-arm orthodox,,
Charles Howard Eyre,March 26  1883  Toxteth  Liverpool  Lancashire ,,Cambridge University,,Right-hand bat,,September 25  1915  near Loos  France (aged 32 years 183 days) ,
Damian Richard Eyre,October 8  1967  Glossop  Derbyshire ,50 years 182 days,Lancashire Cricket Board,,Right-hand bat,Slow left-arm orthodox,,
John Eyre,October 29  1859  Shaw House  Berkshire ,,Marylebone Cricket Club,,Right-hand bat,,November 24  1941  Bayswater  London (aged 82 years 26 days) ,
John Arthur Eyre,July 25  1885  North Wingfield  Derbyshire ,,Derbyshire,,Right-hand bat,,June 12  1964  Bolton-on-Dearne  Yorkshire (aged 78 years 323 days) ,
John Richard Eyre,June 13  1944  Glossop  Derbyshire ,73 years 299 days,Derbyshire,,Right-hand bat,Right-arm medium,,
Thomas John Peter Eyre,October 17  1939  Brough  Derbyshire ,78 years 173 days,Derbyshire,,Left-hand bat,Right-arm fast-medium,,
Madhu Eyunni,date unknown ,,,,,,Umpire,
Raymond Alan Bryan Ezekowitz,January 19  1954  Durban  Natal  South Africa ,64 years 79 days,Oxford University,,Right-hand bat,,,
Reginald William Bransby Nevill,March 4  1853 ,,I Zingari,Middle-order batsman,Right-hand bat,,Brother - ,
Brendan Ford,date unknown ,,South Northumberland Cricket Club,,,,,
Arthur Henry Faber,February 29  1832  Fort George  Madras  India ,,Oxford University,,,,November 27  1910  Warmsworth  Doncaster  Yorkshire (aged 78 years 271 days) ,
David James Christian Faber,July 7  1961  London ,56 years 275 days,Eton College ,,Right-hand bat,Right-arm offbreak,Brother - ,
Mark James Julian Faber,August 15  1950  Horsted Keynes  Sussex ,,Oxford University ,,Right-hand bat,Right-arm medium,Brother - ,
Tom MN Faber,date unknown ,,Harrow School,,,,,
Aubrey Howard Fabian,March 20  1909  East Finchley  Middlesex ,,Cambridge University,,Right-hand bat,Right-arm medium,September 26  1984  Cranbrook  Kent (aged 75 years 190 days) ,
Arthur Hugh Fabling,September 6  1889  Grandborough  Warwickshire ,,Warwickshire,,Right-hand bat,,Wicketkeeper,
Ria Fackrell,date unknown ,,Shropshire Women,,,,,
Arthur Edward Fagg,June 18  1915  Chartham  Kent ,,England ,,Right-hand bat,Right-arm medium,Umpire,
John Frederick Fagge,October 5  1814  Chartham  Kent ,,Kent ,,Right-hand bat,Right-arm medium (roundarm),March 30  1884  Chartham  Kent (aged 69 years 177 days) ,
K Fahid,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Robert Michael Fahrenheim,November 13  1985  London ,32 years 146 days,Northumberland,,Right-hand bat,Right-arm fast-medium,,
Alan Fairbairn,January 25  1923  Winchmore Hill  Middlesex ,,Middlesex,,Left-hand bat,,Haileybury College,
Gordon Armytage Fairbairn,June 26  1892  Logan Downs  Queensland  Australia ,,Cambridge University ,,Left-hand bat,Legbreak,Brother - ,
Sydney George Fairbairn,1892  Cape Colony  South Africa ,,Marylebone Cricket Club,,,,Brother - ,
David Michael Fairbanks,April 10  1982  Stoke ,35 years 363 days,Staffordshire,,Right-hand bat,,,
Walter Fairbanks,April 13  1852  Luton  Chatham  Kent ,,Cambridge University ,,Right-hand bat,,August 25  1924  Guildford  Surrey (aged 72 years 134 days) ,
Cuthbert Fairbanks-Smith,March 18  1885  Lee  London ,,Somerset,,,,May 25  1948  Middleton  Sussex (aged 63 years 68 days) ,
James Enoch Fairbrother,August 1919 ,,,,,,October 4  1984  London (aged 65 years) ,
Neil Harvey Fairbrother,September 9  1963  Warrington  Lancashire ,54 years 211 days,England ,,Left-hand bat,Left-arm medium,,
H Deryck Fairclough,1915  Lancashire ,,Devon,,,,April 16  2008  Exeter  Devon (aged 93 years) ,
Megan Jean Fairclough,August 6  1991  Bolton  Lancashire ,26 years 245 days,Lancashire Women,,Right-hand bat,Right-arm medium,,
Peter Moss Fairclough,September 25  1887  Bickershaw  Lancashire ,,Lancashire,,Right-hand bat,Slow left-arm orthodox,November 16  1952  Stanley Park  Blackpool  Lancashire (aged 65 years 52 days) ,
David Harold Richardson Fairey,August 17  1940  Linton  Cambridgeshire ,77 years 234 days,Cambridgeshire,,Right-hand bat,Left-arm medium,,
Frederick JB Fairhead,date unknown ,,Middlesex 2nd XI,,,,,
Colin Fairservice,August 6  1909  Hadlow  Kent ,,Kent ,,Right-hand bat,Right-arm offbreak,Father - ,
William John Fairservice,May 16  1881  Nunhead  London ,,Kent,,Right-hand bat,Right-arm medium  Right-arm offbreak,Son - ,
Faisal Ali,September 13  1989  Gujar Khan  Pakistan ,28 years 207 days,Buckinghamshire ,,Right-hand bat,Right-arm fast-medium,Prospect College  Reading; Westminster University,
Henry Faithful,August 10  1794  Kingsworthy  Hampshire ,,Sussex,,,,February 17  1851  Hurst Row  Sussex (aged 56 years 191 days) ,
James Grantham Faithfull,June 14  1817  Hatfield  Hertfordshire ,,Oxford University,,,,March 12  1873  Marylebone  London (aged 55 years 271 days) ,
Valentine Grantham Faithfull,June 25  1820  Hatfield  Hertfordshire ,,Cambridge University,,,,May 30  1894  Edinburgh  Midlothian  Scotland (aged 73 years 339 days) ,
Ernest Dyson Falck,October 21  1907  Huddersfield  Yorkshire ,,Somerset,,Right-hand bat,,February 19  1982  Bridport  Dorset (aged 74 years 121 days) ,
Joseph Henry Falcon,April 9  1892  Sprowston Hall  Norwich  Norfolk ,,Cambridge University,,Right-hand bat,Right-arm fast-medium,February 11  1950  Lowestoft  Suffolk (aged 57 years 308 days) ,
Michael Falcon,July 21  1888  Sprowston Hall  Norwich  Norfolk ,,Cambridge University,,Right-hand bat,Right-arm fast-medium,February 27  1976  Norwich  Norfolk (aged 87 years 221 days) ,
Roderick Falconer,November 10  1886  Hoxne  Suffolk ,,Northamptonshire,,Right-hand bat,Right-arm medium,March 8  1966  Malvern  Worcestershire (aged 79 years 118 days) ,
Robert John Falconer,December 26  1962  Hampton Court  Middlesex ,55 years 103 days,Surrey Cricket Board,,Right-hand bat,Right-arm offbreak,,
Sydney Wheatley Falding,May 5  1891  Kirkstall  Leeds  Yorkshire ,,Northamptonshire,,Left-hand bat,Left-arm fast-medium,November 7  1959  Leeds  Yorkshire (aged 68 years 186 days) ,
Nicholas James Falkner,September 30  1962  Redhill  Surrey ,55 years 190 days,Surrey ,,Right-hand bat,Right-arm medium,,
Richard Edward Falkner,August 13  1982  Northampton ,35 years 238 days,Northamptonshire Cricket Board,,Right-hand bat,,Wicketkeeper,
Hayley Margaret Falla,October 17  1990  Northumberland ,27 years 173 days,Durham Women,,,,,
Wayne Falla,December 18  1970  North Shields  Northumberland ,47 years 111 days,Northumberland,,Right-hand bat,Right-arm medium,,
Patrick David J Fallis,December 29  1985  Hammersmith  London ,32 years 100 days,Cardiff MCCU,,Right-hand bat,,St Benedict's School  Ealing; UWIC,
Joshua Fallows,date unknown ,,Cumberland,,,,,
John Armstrong Fallows,July 25  1907  Woodley  Cheshire ,,Lancashire,,Right-hand bat,,January 20  1974  Macclesfield  Cheshire (aged 66 years 179 days) ,
Vernon Fallows,date unknown ,,,,,,Umpire,
Spencer Donald Fan,March 17  1981  Watford  Hertfordshire ,37 years 22 days,Hertfordshire,,Right-hand bat,Legbreak,,
Frederick Luther Fane,April 27  1875  Curragh Camp  Co Kildare  Ireland ,,England ,,Right-hand bat,,November 27  1960  Kelvedon Hatch  Brentwood  Essex (aged 85 years 214 days) ,
Matthew J Fanning,date unknown ,,Oxford University,,Right-hand bat,Right-arm medium,,
Ian James Fantham,October 13  1964  Hemel Hempstead  Hertfordshire ,53 years 177 days,Bedfordshire,,Left-hand bat,Right-arm medium,,
William Ernest Fantham,May 14  1918  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm offbreak,April 16  2006 (aged 87 years 337 days) ,
Harold Alker Faragher,July 20  1917  Reddish  Lancashire ,,Essex,,Right-hand bat,Right-arm medium  Legbreak,February 24  2006 (aged 88 years 219 days) ,
Paul Farbrace,July 7  1967  Ash-next-Sandwich  Kent ,50 years 275 days,Kent ,,Right-hand bat,,Coach,
Dave Fardell,date unknown ,,,,,,Umpire,
Michael Humphrey Farebrother,February 28  1920  Chelsea  London ,,Oxford University,,Right-hand bat,Left-arm fast-medium,September 27  1987  Seaford  Sussex (aged 67 years 211 days) ,
Archibald Hugh Conway Fargus,December 15  1878  Clifton  Bristol ,,Cambridge University ,,Right-hand bat,Right-arm fast,Clifton College; Haileybury; Cambridge University,
Arthur Augustus Farmer,February 22  1815  London ,,Cambridge Town Club ,,,,April 1  1897  Buffalo  New York  United States of America (aged 82 years 38 days) ,
Charles George Edgar Farmer,November 28  1885  Chelsea  London ,,Marylebone Cricket Club,,,,August 18  1916  Longueval  France (aged 30 years 264 days) ,
John James Stewart Farmer,August 5  1934  Leatherhead  Surrey ,83 years 246 days,Oxford University,,Right-hand bat,,,
Kenneth Farnes,July 8  1911  Leytonstone  Essex ,,England ,,Right-hand bat,Right-arm fast,Cambridge University,
Geoffrey George Farnfield,July 13  1897  West Ham  Essex ,,Essex,,Right-hand bat,,March 22  1974  Leamington Spa  Warwickshire (aged 76 years 252 days) ,
Percy Hamilton Farnfield,June 16  1881  Guildford  Surrey ,,Worcestershire,,Right-hand bat,,August 19  1962  Solihull  Warwickshire (aged 81 years 64 days) ,
Neil James Farnsworth,January 8  1977  Ashford  Middlesex ,41 years 90 days,Surrey Cricket Board,,Right-hand bat,Right-arm offbreak,,
Aamir Farooque,November 5  1968  Karachi  Sind  Pakistan ,49 years 154 days,Herefordshire ,,Right-hand bat,Right-arm offbreak,,
Elise C Farquhar,date unknown ,,Buckinghamshire Women,,,,,
Bryan Henry Farr,March 16  1924  Nottingham ,94 years 23 days,Nottinghamshire,,Right-hand bat,Right-arm medium,,
AF Farrah,date unknown ,,,,,,Umpire,
Frank Henry Farrands,March 28  1835  Sutton-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast (roundarm),Umpire,
Lucy Farrant,date unknown ,,Wiltshire Women,,,,,
Natasha Eleni Farrant,May 29  1996 ,21 years 314 days,England Under-19s Women ,,Left-hand bat,Left-arm medium,Sevenoaks School,
Percy Robert Farrant,April 25  1868  Llandudno  Caernarvonshire  Wales ,,Oxford University,,Right-hand bat,Right-arm fast,Repton School,
Albert Farrar,April 29  1883  Brighouse  Yorkshire ,,Yorkshire,,,,December 25  1954  Salterhebble  Halifax  Yorkshire (aged 71 years 240 days) ,
Harry Farrar,March 14  1930  Radcliffe  Lancashire ,88 years 25 days,Lancashire,,Left-hand bat,Left-arm fast-medium,,
Hubert Lister Farrar,April 2  1881  Broughton Park  Manchester  Lancashire ,,Lancashire,,Right-hand bat,,Repton School,
IRE Farrell,date unknown ,,,,,,Umpire,
Martyn James Farrell,June 22  1979  Brighton  Sussex ,38 years 290 days,Lancashire Cricket Board,,Left-hand bat,Slow left-arm orthodox,,
George Clement Farren,June 25  1874  Rugby  Warwickshire ,,Warwickshire,,Right-hand bat,,November 2  1956  Coventry  Warwickshire (aged 82 years 130 days) ,
William Farrimond,May 23  1903  Daisy Hill  Lancashire ,,England ,,Right-hand bat,,Wicketkeeper,
D Farrow,date unknown ,,,,,,Umpire,
Jonathan Colin Farrow,February 22  1984  Stockport  Cheshire ,34 years 45 days,Cheshire ,,Right-hand bat,Right-arm fast-medium,,
Nigel Ward Farrow,November 24  1963  Cookham  Berkshire ,54 years 135 days,Buckinghamshire,,Right-hand bat,,,
Richard Daniel Ellis Farrow,August 31  1972  Grays  Essex ,45 years 220 days,Norfolk,,Left-hand bat,,,
Farrukh Sultan,date unknown ,,Eversley,,,,,
David Kenneth Fasken,March 23  1932  Batu Gajah  Ipoh  Federated Malay States ,,DR Jardine's XI ,,Right-hand bat,Right-arm medium-fast,Wellington College; Oxford University,
G Fatouros,date unknown ,,Kent 2nd XI,,,,,
G Fatuoros,date unknown ,,Kent 2nd XI,,,,,
George Faulkner,date unknown ,,Sussex,,,,May 29  1873  Lyminster  Sussex ,
George Lillie Wodehouse Fauquier,1799  Hampton Court  Middlesex ,,Cambridge University,,,,February 26  1887  West Haddow  Northamptonshire (aged 88 years) ,
John Favager,date unknown ,,,,,,Umpire,
William Frederick Oliver Faviell,June 5  1882  Loughton  Essex ,,Essex ,,Right-hand bat,Right-arm medium,February 14  1950  Nairobi  Kenya (aged 67 years 254 days) ,
Arthur Henry Fawcett,September 16  1880  Sculcoates  Hull  Yorkshire ,,Europeans (India) ,,,,Wicketkeeper,
Edward Boyd Fawcett,October 10  1839  Poona (now Pune)  Maharashtra  India ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium (roundarm),September 26  1884  Teignmouth  Devon (aged 44 years 352 days) ,
Jonathan Michael Fawcett,October 24  1987  Ashton-under-Lyne  Lancashire ,30 years 166 days,Cheshire,,Left-hand bat,Slow left-arm orthodox,,
Charles Leslie Dinsdale Fawcus,December 8  1898  Bromley  Kent ,,Kent ,,Left-hand bat,Left-arm medium,December 8  1967  Mill Corner  West Chiltington  Sussex (aged 69 years 0 days) ,
Ernest Augustus Fawcus,November 10  1895  Newcastle upon Tyne  Northumberland ,,Royal Air Force,,Right-hand bat,Right-arm bowler,June 30  1966  Halton  Wendover  Buckinghamshire (aged 70 years 232 days) ,
Harold Ben Fawcus,May 20  1876  South Charlton  Northumberland ,,Army ,,Right-hand bat,Right-arm medium,October 24  1947  Moorcroft  Hillingdon  Middlesex (aged 71 years 157 days) ,
John Fawkes,October 9  1933  Brompton  Chesterfield  Derbyshire ,84 years 181 days,Combined Services,,Left-hand bat,,Wicketkeeper,
D Fawkner-Corbett,1946  Gosport  Hampshire ,72 years,,,,,Umpire,
Richard Anthony Fay,May 14  1974  Kilburn  Middlesex ,43 years 329 days,Middlesex ,,Right-hand bat,Right-arm medium,,
Andrew John Fear,January 21  1972  Wedberg  Germany ,46 years 77 days,Somerset Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Harold Percival Fear,April 16  1908  Finchley  Middlesex ,,Somerset,,Right-hand bat,,May 13  1943  Bishop's Hull  Somerset (aged 35 years 27 days) ,
Jonathan Fearick,April 17  1980  Salford  Lancashire ,37 years 356 days,Lancashire,,Right-hand bat,Right-arm fast-medium,,
Charles Duncan Fearnley,April 12  1940  Pudsey  Yorkshire ,77 years 361 days,Lincolnshire ,,Left-hand bat,Right-arm offbreak,,
Michael Carruthers Fearnley,August 21  1936  Horsforth  Yorkshire ,,Yorkshire,,Left-hand bat,Right-arm medium,Coach,
Richard Martin Fearon,July 30  1991  South Shields  Co Durham ,26 years 252 days,Durham 2nd XI ,,Right-hand bat,Right-arm offbreak,,
Zackary Robert Feather,November 3  1977  Liverpool  Lancashire ,40 years 156 days,Cheshire,,Right-hand bat,Right-arm medium-fast,,
William Dixon Featherby,August 18  1888  Goodmanham Lodge  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm offbreak,November 20  1958  Goodmanham Lodge  Yorkshire (aged 70 years 94 days) ,
Matthew Ross Featherstone,July 5  1970  Bromley  Kent ,47 years 277 days,Kent Cricket Board,,Right-hand bat,,,
Neville Featherstone-Griffin,December 17  1933  Croydon  Surrey ,84 years 112 days,Surrey,,Right-hand bat,Right-arm medium,,
Nicholas Felix,October 5  1804  Camberwell  London ,,Kent ,,Left-hand bat,,real name Nicholas Wanostrocht,
David John Fell,October 27  1964  Stafford ,53 years 163 days,Cambridge University,,Right-hand bat,Legbreak,Wicketkeeper,
Kristina Marie Fell,date unknown ,,Cumbria Women,,,,,
Mark Andrew Fell,November 17  1960  Newark  Nottinghamshire ,57 years 142 days,Derbyshire ,,Right-hand bat,Slow left-arm orthodox,,
Thomas Charles Fell,October 17  1993  Hillingdon  Middlesex ,24 years 173 days,Oxford MCCU ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Edward Lyon Fellowes,April 23  1845  Beighton  Lingwood  Norfolk ,,Oxford University,,Right-hand bat,Right-arm fast (roundarm),July 23  1896  Papworth Everard  Cambridgeshire (aged 51 years 91 days) ,
James Fellowes,August 25  1841  Cape of Good Hope  South Africa ,,Hampshire ,,Right-hand bat,Right-arm fast (roundarm),May 3  1916  Castle House  Dedham  Essex (aged 74 years 252 days) ,
Gary Matthew Fellows,July 30  1978  Halifax  Yorkshire ,39 years 252 days,Matabeleland ,,Right-hand bat,Right-arm medium,,
