Shiv Shankar Rao,December 6  1982  Dhanbad  Bihar ,35 years 123 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Vineet Rao,1952  Jabalpur  Madhya Pradesh ,66 years,Madhya Pradesh,,,Right-arm medium-fast,,
A Raoof,date unknown ,,Hyderabad (India),,,,,
Rashid,date unknown ,,Delhi,,,,,
P Rashid,date unknown ,,Assam,,,,,
Sayima Rashid Dar,July 6  1989  Srinagar  Kashmir ,28 years 276 days,Jammu &amp; Kashmir Women,,Right-hand bat,Right-arm offbreak,,
Rashmita Mohanty,August 7  1972  Cuttack  Orissa ,45 years 244 days,East Zone Women ,,Right-hand bat,Right-arm offbreak,Reena,
B Rasker,date unknown ,,Hindus,,,,,
JM Rasker,date unknown ,,Hindus,,,,,
Rasmi,date unknown ,,Jharkhand Women,,,,,
Asif Rasool Zargar,January 1  1987  Anantnagar  Jammu and Kashmi ,31 years 97 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
S Ghulam Rasool,date unknown ,,Muslims,,,,,
K Ratan Kumar,date unknown ,,,,,,Umpire,
Ratan Kumar,December 3  1983  Muzaffarpur  Bihar ,34 years 126 days,Jharkhand,,Right-hand bat,,,
Ratan Singh,January 22  1966  Bikaner  Rajasthan ,52 years 76 days,Railways ,,Left-hand bat,Slow left-arm orthodox,,
Abinash Rath,December 12  1981 ,36 years 117 days,Orissa,,Right-hand bat,Right-arm offbreak,Litun,
Ranjan Rath,September 17  1982 ,35 years 203 days,Orissa,,Right-hand bat,Right-arm offbreak,Bapun,
RK Rath,date unknown ,,Orissa,,,,,
Swagatika Rath,November 18  1994  Jaipur  Rajasthan ,23 years 141 days,India Green Women,,Right-hand bat,Right-arm offbreak,,
Sandeep Rath,October 1  1980 ,37 years 189 days,Orissa,,Right-hand bat,Right-arm offbreak,Sandeep,
Sushanta Rath,August 18  1970  Ganjam  Orissa ,47 years 233 days,Orissa,,Right-hand bat,Right-arm medium,,
Yashwant Rath,date unknown ,,Orissa,,,,,
Vineet Rathee,November 19  1988  Banla  Haryana ,29 years 140 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Rahul Rathee,date unknown ,,Haryana,,,,,
Sonu Rathee,December 6  1990  Rohtak  Haryana ,27 years 123 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Gopal Ratheesh,March 10  1955  Trivandrum (now Thiruvananthapuram)  Kerala ,,Kerala,,Right-hand bat,Right-arm medium,Umpire,
Rohan Rathi,date unknown ,,Swami Shraddhanand College (India),,,,,
Sachin Suchinder Singh Rathi,April 30  1987  Bahadurgarh  Haryana ,30 years 343 days,Railways,,Right-hand bat,Right-arm medium,,
G L Rathod,date unknown ,,Railways,,Left-hand bat,Slow left-arm orthodox,,
Hardik Rajendra Rathod,September 6  1988  Rajkot ,29 years 214 days,Saurashtra,,Left-hand bat,Left-arm medium,,
HT Rathod,date unknown ,,Orissa,,,,,
Nilesh Chandubhai Rathod,November 3  1982  Surendranagar  Gujarat ,35 years 156 days,Saurashtra,,Right-hand bat,Right-arm medium,,
Nileshkumar Pravin Rathod,December 15  1984  Bardoli  Gujarat ,33 years 114 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Nikhil Rajendrakumar Rathod,September 3  1984  Rajkot  Gujarat ,33 years 217 days,India Under-19s ,,Right-hand bat,Legbreak,,
Prakash K Rathod,September 19  1960  Bangalore  Karnataka ,57 years 201 days,Karnataka,,Left-hand bat,Slow left-arm orthodox,,
Rupsingh Rathod,1914 ,,Kathiawar ,,Right-hand bat,Slow left-arm orthodox,August 20  1974  Rajkot  Gujarat (aged 60 years) ,
Rushabh Rajkumar Rathod,July 25  1994  Pune  Maharashtra ,23 years 257 days,Vidarbha,,Right-hand bat,,Wicketkeeper,
RS Rathod,date unknown ,,,,,,Referee,
Anuj Rathor,date unknown ,,,,,,Umpire,
NK Rathor,date unknown ,,Rajasthan Women,,,,,
Amit Awdhesh Rathore,May 26  1996 ,21 years 317 days,Mumbai Combined XI,,,,,
Hanumantsinh Giridharisinh Rathore,October 29  1980  Raipur  Madhya Pradesh ,37 years 161 days,Saurashtra,,Right-hand bat,Right-arm offbreak,,
Jayantilal Rathore,date unknown ,,Vidarbha,,,,,
L Rathore,date unknown ,,Rajasthan,,,,,
Pururaj Singh Rathore,December 27  1979  Ratlam  Madhya Pradesh ,38 years 102 days,,,Right-hand bat,Right-arm medium,,
Rajiv Rathore,January 18  1974  Delhi ,44 years 80 days,Delhi,,Left-hand bat,Slow left-arm orthodox,,
Rakesh Rathore,May 28  1959  Jullundur (now Jalandhar)  Punjab ,58 years 315 days,Punjab,,Right-hand bat,,,
Rajiv Pratapsingh Rathore,May 20  1968  Lucknow  Rajasthan ,49 years 323 days,Rajasthan,,Right-hand bat,Right-arm medium,,
Ravindra Singh Rathore,December 19  1987  Jodhpur  Rajasthan ,30 years 110 days,Rajasthan Under-14s,,Right-hand bat,Right-arm medium,Ravi,
RS Rathore,September 21  1938 ,79 years 199 days,,,,,Umpire,
Shailendra Dashrath Rathore,December 12  1984  Bhilwara  Rajasthan ,33 years 117 days,Rajasthan,,Right-hand bat,Right-arm medium,Pappu,
Shamsher Kishore Rathore,December 28  1983  Udaipur  Rajasthan ,34 years 101 days,Rajasthan,,Right-hand bat,Right-arm offbreak,Babbu,
Shasheem Sanjay Rathour,October 16  1994  Patna Bihar ,23 years 174 days,Jharkhand ,,Right-hand bat,Right-arm offbreak,Shasheem Rathour,
Vikram Rathour,March 26  1969  Jullundur (now Jalandhar)  Punjab ,49 years 13 days,India ,,Right-hand bat,,Wicketkeeper,
Ninad Ashvinkumar Rathva,March 10  1999  Muldhar  Vadodara  Gujarat ,19 years 29 days,Baroda,,Left-hand bat,Slow left-arm orthodox,,
Vadakke Veedu Ratish,May 27  1981  Kasaragod  Kerala ,36 years 316 days,Kerala,,Right-hand bat,,,
KCV Ratnam,date unknown ,,Orissa,,,,,
P V  Ratnamkumar,January 20  1963 ,55 years 78 days,Andhra,,,,,
Talaptam Raghavendra Laxmipati Ratnasekhar,October 21  1987  Kakinada  Andhra Pradesh ,30 years 169 days,Andhra Under-14s,,Right-hand bat,Slow left-arm orthodox,Nane,
Ratnesh Kumar,November 29  1986  Gujrat  Punjab ,31 years 130 days,Bihar Under-14s,,Right-hand bat,Right-arm medium,Ratnesh,
Ajay Ratra,December 13  1981  Faridabad  Haryana ,36 years 116 days,India ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Varun Ratra,March 9  1988  Faridabad  Haryana ,30 years 30 days,Haryana Under-14s,,Right-hand bat,,Wicketkeeper,
Sourav Rattan,December 26  1984  Nahan  Himachal Pradesh ,33 years 103 days,Himachal Pradesh ,,Right-hand bat,Legbreak,,
Purnima Rau,January 30  1967  Secunderabad  Andhra Pradesh ,51 years 68 days,Air India Women ,,Right-hand bat,Right-arm offbreak,,
Rauf,date unknown ,,Jammu &amp; Kashmir,,,,,
Abdul Rauf,date unknown ,,Jammu &amp; Kashmir,,,,,
Sohail Abdul Rauf,November 14  1979  Noida  Delhi ,38 years 145 days,Delhi,,Right-hand bat,Right-arm medium,,
Sanjay Susanta Raul,October 6  1976  Cuttack  Orissa ,41 years 184 days,India ,,Right-hand bat,Right-arm offbreak,,
Abhishek Santosh Raut,March 3  1987  Jaipur Road  Maharashtra ,31 years 36 days,Maharashtra ,Allrounder,Right-hand bat,Legbreak googly,,
Chandrakant Ganpat Raut,August 25  1945  Poona (now Pune)  Maharashtra ,72 years 226 days,Maharashtra,,Right-hand bat,Right-arm fast-medium,,
DA Raut,date unknown ,,,,,,Umpire,
Gurudas Ramdas Raut,March 17  1986 ,32 years 22 days,India Disable,,,,,
Manohar Anant Raut,date unknown ,,Railways,,Right-hand bat,Right-arm medium,August 9  1998  Mumbai  Maharashtra ,
Punam Ganesh Raut,October 14  1989  India ,28 years 176 days,India Green Women ,Opening batsman,Right-hand bat,Right-arm offbreak,Punam Raut,
Dhruv Jatinbhai Raval,September 20  1988  Ahmedabad  Gujarat  ,29 years 200 days,Gujarat Cricket Association XI,,Left-hand bat,,,
Nehal Raval,November 8  1983  Ahmedabad ,34 years 151 days,Gujarat,,Right-hand bat,Right-arm medium,,
Kuldeep Chandrakant Raval,November 30  1985  Muli  Saurashtra ,32 years 129 days,Delhi Daredevils ,,Left-hand bat,Slow left-arm orthodox,,
Pramod Uttam Ravankar,May 20  1960  Belgaum  Karnataka ,57 years 323 days,Goa,,Left-hand bat,,,
Belur Keshavamurthy Ravi,November 17  1965  Bangalore ,52 years 142 days,,,Right-hand bat,Left-arm medium,Umpire,
Ghante Vasudeva Murthy Ravi,May 20  1978  Bangalore  Karnataka ,39 years 323 days,Karnataka Under-25s,,Left-hand bat,Slow left-arm orthodox,,
Sundaram Ravi,April 22  1966  Bangalore  Karnataka ,51 years 351 days,,,,,Umpire,
Ravikant,date unknown ,,Himachal Pradesh,,,,,
Chirra Ravikanthreddy,July 11  1981  Visakhapatnam ,36 years 271 days,,,,,Umpire,
Ravikanth Dillon,date unknown ,,Arabian Rangers,,Right-hand bat,Right-arm medium,,
Ravikant Sharma,January 22  1973  Karyali  Hamirpur  Himachal Pradesh ,45 years 76 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Ravikant Sharma,date unknown ,,Rajasthan,,,,,
Ravikant Sharma,October 1  1990  Delhi ,27 years 189 days,Services,,Left-hand bat,Left-arm medium,,
Ravikant Shukla,July 7  1987  Rae Bareli  Uttar Pradesh ,30 years 275 days,India Under-19s ,Top-order batsman,Left-hand bat,Right-arm medium,Neeraj,
Ravikant Singh,March 18  1994  Calcutta (now Kolkata)  Bengal ,24 years 21 days,Bengal ,,Right-hand bat,Right-arm medium,,
Dupprthi Ravi Kumar,July 15  1979  Visakhapatnam  Andhra Pradesh ,38 years 267 days,Hyderabad (India),,Left-hand bat,,,
Kasaragod Tayaleveedu Ravi Kumar,January 15  1968  Kasaragod  Kerala ,50 years 83 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Mirza Nalhaparanju Ravikumar,April 17  1952  Kakinada  Andhra Pradesh ,65 years 356 days,Andhra,,Right-hand bat,Right-arm offbreak,,
Ravinder Pal,date unknown ,,Delhi,,,,Brother - ,
Ravinder Rana,date unknown ,,Punjab,,,,,
Ravinder Singh,October 17  1987  Patiala  Punjab ,30 years 173 days,India Under-19s ,,Left-hand bat,Legbreak,,
Ravinder Singh,December 25  1990 ,27 years 104 days,Gurugram Spartans,,Right-hand bat,Right-arm medium-fast,,
S Ravindhron,November 9  1952 ,65 years 150 days,,,,,Umpire,
Ravindra,date unknown ,,Orissa,,,,,
M S Ravindra,January 6  1965  Mysore  Karnataka ,53 years 92 days,Karnataka,,Right-hand bat,Right-arm medium,,
MV Ravindra,date unknown ,,Madhya Pradesh,,,,,
KP Ravindran,date unknown ,,Kerala,,,,,
UN Ravindranath,date unknown ,,Andhra,,,,,
K Ravishankar,September 22  1960  Vijayawada  Andhra Pradesh ,57 years 198 days,Andhra,,Right-hand bat,Right-arm medium,,
Damodar Ravi Sharma,June 20  1989  Jaipur  Rajasthan ,28 years 292 days,Rajasthan Under-14s,,Left-hand bat,Right-arm medium,Ravi,
Surendra Ravish Kumar,October 31  1983 ,34 years 159 days,Jharkhand,,Left-hand bat,,,
Paliath Ravi Achan,March 12  1928  Chendamangalam  Kerala ,90 years 27 days,Kerala ,,Right-hand bat,Right-arm medium,,
Ravi Chauhan,September 17  1993  New Delhi ,24 years 203 days,Delhi Under-16s ,,Left-hand bat,Slow left-arm orthodox,,
Ravi Gupta,December 5  1995 ,22 years 124 days,Dehradun Devils,,Right-hand bat,Right-arm offbreak,,
Majeti Ravi Kiran,February 1  1991  Hyderabad  Andhra Pradesh ,27 years 66 days,Hyderabad (India) ,,Right-hand bat,Right-arm medium,,
Ravi Kumar,January 1  1996 ,22 years 97 days,Jaipur Jaguars,,Right-hand bat,,Wicketkeeper,
Timothy Ravi Kumar,November 8  1975  Hyderabad  Andhra Pradesh ,42 years 151 days,Hyderabad (India),,,,,
Ravi Patel,October 5  1982 ,35 years 185 days,Bangalore Brigadiers (Urban),,Right-hand bat,Right-arm medium,,
Ravi Rawat,date unknown ,,,,,,Umpire,
Kanakala Ravi Shankar,June 13  1987  Kakinada ,30 years 299 days,Andhra,,Right-hand bat,Right-arm offbreak,,
Ravi Sharma,November 11  1987  Jhalawar  Rajasthan ,30 years 148 days,Rajasthan Under-16s,,Right-hand bat,Right-arm medium,,
Ravi Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Dwaraka Bhamidipati Ravi Teja,September 5  1987  Kakinada  Andhra Pradesh ,30 years 215 days,Deccan Chargers ,Batsman,Right-hand bat,Legbreak googly,,
Telukupalli Ravi Teja,October 19  1994  Hyderabad  Andhra Pradesh ,23 years 171 days,Hyderabad (India) ,,Left-hand bat,Right-arm medium,,
Mohinder Rawal,date unknown ,,Delhi,,,,,
OP Rawal,date unknown ,,Holkar,,,,,
Rakesh G Rawal,March 17  1979  Calicut (now Kozhikhode)  Kerala ,39 years 22 days,Kerala,,Right-hand bat,Legbreak,Baku,
Vaibhav Prem Rawal,November 9  1991  Delhi ,26 years 150 days,Delhi ,,Left-hand bat,Legbreak googly,,
Ankit Rawat,August 9  1986 ,31 years 242 days,Haryana Under-19s ,,Right-hand bat,,,
Asha Rawat,February 16  1982  Dehli ,36 years 51 days,India Green Women ,,Right-hand bat,Right-arm offbreak,,
Chandan Rawat,December 18  1986  Guwahati  Assam ,31 years 111 days,Assam ,,Right-hand bat,Legbreak,Babu,
Kuldeep Rawat,October 16  1984  Uttaranchal  Uttar Pradesh ,33 years 174 days,Delhi Under-16s,,Right-hand bat,Right-arm medium,,
Mahesh Rawat,October 25  1985  Faridabad ,32 years 165 days,Central Zone ,,Right-hand bat,,Wicketkeeper,
Pragya Rawat,date unknown ,,Baroda Women,,,,,
Prahlad Singh Rawat,October 14  1970  Nagpur  Maharashtra ,47 years 176 days,Railways ,,Left-hand bat,Left-arm medium-fast,Pappu,
R Rawat,date unknown ,,Rajasthan,,,,,
Rajender Singh Rawat,September 7  1975  Garwhal  Tripura ,42 years 213 days,Tripura,,Right-hand bat,Right-arm medium,,
Rahul Singh Rawat,October 3  1996  Lucknow  Uttar Pradesh ,21 years 187 days,Uttar Pradesh ,,Left-hand bat,Right-arm offbreak,,
Sandeep Rawat,October 17  1980  Delhi ,37 years 173 days,,,Right-hand bat,,,
Sarang Rawat,November 9  1995  Delhi ,22 years 150 days,Oil &amp; Natural Gas Corporation,,Right-hand bat,Right-arm medium,,
Saurabh Anand Singh Rawat,December 21  1997  Delhi ,20 years 108 days,Odisha,,Right-hand bat,,Wicketkeeper,
Yogeshsingh Bharatsingh Rawat,December 28  1992   Paurigarhwal  Madhya Pradesh ,25 years 101 days,Madhya Pradesh,,Right-hand bat,Right-arm medium,,
Harshad Dinkar Rawle,July 27  1984  Bombay (now Mumbai)  Maharashtra ,33 years 255 days,Mumbai ,,Right-hand bat,Right-arm offbreak,,
Amiya Ray,April 25  1967  Bhubaneswar  Orissa ,50 years 348 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Kaustav Ray,July 24  1982  Calcutta (now Kolkata)  Bengal ,35 years 258 days,Bengal Under-19s,,Left-hand bat,,Wicketkeeper,
Prasant Gopal Ray,May 15  1966  Nasik  Maharashtra ,51 years 328 days,Maharashtra,,Left-hand bat,Slow left-arm orthodox,,
Srabani S Ray,date unknown ,,Odisha Women,,Right-hand bat,,Wicketkeeper,
Rayeez,date unknown ,,Kerala,,,,,
Ambati Thirupathi Rayudu,September 23  1985  Guntur  Andhra Pradesh ,32 years 197 days,India ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
A Raza,date unknown ,,Jammu &amp; Kashmir,,,,,
Abbas Raza,February 4  1982  Unnao  Uttar Pradesh ,36 years 63 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,Shanu,
Hamid Raza,date unknown ,,United Provinces,,,,,
Haris Raza,July 30  1982  Canaco ,35 years 252 days,,,Right-hand bat,Right-arm medium,,
