Deepak Banker,date unknown ,,Gujarat,,,,,
M Likhit Bannur,July 17  1998 ,19 years 265 days,Bellary Tuskers,,Right-hand bat,Slow left-arm orthodox,,
Sheerazah Banoo,date unknown ,,Jammu &amp; Kashmir Women,,,,,
Deepak Narinder Bansal,July 19  1990  Ludhiana  Punjab ,27 years 263 days,Punjab,,Right-hand bat,Left-arm medium,,
Neeraj Bansal,December 27  1988  Devsar  Jammu and Kashmir ,29 years 102 days,Haryana Under-14s,,Right-hand bat,Right-arm offbreak,,
Shyam Kumar Bansal,July 7  1940  Delhi ,77 years 275 days,,,,,Umpire,
Bantoo Singh,February 17  1963  Delhi ,55 years 50 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Nasrim Banu,date unknown ,,Goa Women,,,,,
Nasarvanji Cawasji Bapasola,April 4  1867 ,,Parsees,,,,June 1923 (aged 56 years) ,
GD Bapat,date unknown ,,,,,,Umpire  Referee,
Bapi Roy,December 7  1986  Dhanbad  Bihar ,31 years 122 days,Bihar Under-16s,,Right-hand bat,,Wicketkeeper,
Ahmed Esmail Baporia,1908 ,,Mumbai,,Right-hand bat,Right-arm offbreak,January 23  1964  Bombay (now Mumbai)  Maharashtra (aged 56 years) ,
Esmail Baporia,date unknown ,,Gujarat,,,,Wicketkeeper,
Esmail Ahmed Baporia,April 24  1939  Rander  Gujarat ,78 years 349 days,Gujarat,,Right-hand bat,Right-arm medium,,
Mohammad Baqa Khan Jilani,July 20  1911  Jullundur (now Jalandhar)  Punjab ,,India ,,Right-hand bat,Right-arm medium,July 2  1941  Jullundur (now Jalandhar)  Punjab (aged 29 years 347 days) ,
Himalaya Ranjitsinh Barad,August 28  1989  Ahmedabad ,28 years 223 days,Gujarat,,Right-hand bat,,,
VJ Barai,date unknown ,,Saurashtra,,,,,
Praveen Chandrakant Barde,December 19  1976  Mapusa  Goa ,41 years 110 days,Goa,,Left-hand bat,Right-arm offbreak,,
Yeshwant Chandrakant Barde,February 15  1973  Mapusa  Goa ,45 years 52 days,Goa,,Right-hand bat,Right-arm medium,Umpire,
ND Bardhan,date unknown ,,Orissa,,,,,
Subhashish Bardhan,October 25  1961  Agartala  Tripura ,56 years 165 days,Tripura,,Right-hand bat,Right-arm medium,,
Kumar Baresha,date unknown ,,Ajmer Meru Warriors,,,,,
Bhavesh Prakashbhai Baria,May 14  1990  Nargol  Gujarat ,27 years 329 days,Gujarat,,Right-hand bat,Right-arm medium,,
Ajay Barik,January 10  1976  Cuttack  Orissa ,42 years 88 days,Orissa,,Right-hand bat,Right-arm medium,Michle,
Alekha Barik,February 5  1976  Rourkela (now Raurkela)  Orissa ,42 years 62 days,Orissa,,Right-hand bat,,,
Jyotikamal Narayan Barik,December 19  1990  Jaipur  Rajasthan ,27 years 110 days,Odisha Women,,Left-hand bat,Right-arm medium,,
Kameswar Kartik Barik,October 12  1993  Cuttack  Orissa ,24 years 178 days,Odisha,,Right-hand bat,,,
Manoj Kumar Barik,June 12  1989  Bhubaneswar  Orissa ,28 years 300 days,Odisha ,,Left-hand bat,Slow left-arm orthodox,,
Padmini Barik,date unknown ,,Odisha Women,,Right-hand bat,,,
S Barkataki,date unknown ,,Assam,,,,,
Barkat Ali,date unknown ,,Muslims ,,,,,
Padmakar Waman Barlingay,August 2  1933  Nagpur  Maharashtra ,84 years 249 days,Madhya Pradesh ,,Left-hand bat,,Wicketkeeper,
Cyril Bourchier Barlow,December 24  1896  Murree  Punjab ,,Europeans (India) ,,,,October 21  1967 (aged 70 years 301 days) ,
Bhaskar Jyoti Barman,September 7  1986  Kamrup  Assam ,31 years 213 days,Assam Cricket Association XI,,Right-hand bat,Slow left-arm orthodox,,
Jitendra Barman,April 8  1983  Silchar  Assam ,35 years 0 days,Assam Under-19s,,Right-hand bat,Right-arm medium,Tinku,
Mrinal Barman,October 1  1983 ,34 years 189 days,Assam,,Right-hand bat,Right-arm medium,,
Sukumar Barman,December 27  1986  Guwahati  Assam ,31 years 102 days,Assam Under-16s,,Right-hand bat,Right-arm medium,Suku,
Sekhar Jyoti Barman,December 10  1988  Maligaon  Assam ,29 years 119 days,Assam,,Left-hand bat,Slow left-arm orthodox,,
Arthur Geoffrey Barmby,June 24  1909  West Ham  Essex  England ,,Europeans (India),,Left-hand bat,Left-arm medium,August 16  1976  Worthing  Sussex  England (aged 67 years 53 days) ,
Nirupama Bhuban Baro,November 15  1997  Udalguri  Assam ,20 years 144 days,Assam Women,,Right-hand bat,Right-arm fast-medium,,
Maharajkumar Shivajirao Gaekwad,August 31  1890  Baroda  Gujarat ,,Hindus ,,Right-hand bat,,Great-nephew - ,
TT Barodawala,date unknown ,,Mumbai ,,,,,
Farzand-i-Khas-i-Daulat-i-Inglishia Maharaja Fatehsinghrao Prataprao Gaekwad,April 2  1930  Baroda  Gujarat ,,Baroda,,Right-hand bat,,Great-uncle - ,
Aditya Diganta Barooah,October 10  1998  Kamrup  Assam ,19 years 180 days,Chepauk Super Gillies,,Right-hand bat,Right-arm offbreak,,
Avi Arunbhai Barot,June 25  1992  Ahmedabad  Gujarat ,25 years 287 days,Gujarat ,,Right-hand bat,,,
Dhiren Jayantilal Barot,June 26  1972  Ahmedabad  Gujarat ,45 years 286 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Jairaj Barot,November 14  1950  Baroda  Gujarat ,,Baroda,,,,Coach,
Herbert William Barritt,1904  Skipton  Yorkshire  England ,,Western India,,,,May 26  1967  Lisbon  Portugal (aged 63 years) ,
Ananta Barthakur,May 16  1982  Kalugaon  Sibsagar  Assam ,35 years 327 days,Assam,,Right-hand bat,Right-arm medium,Mayna,
Chinmoy Barua,date unknown ,,Assam,,,,,
D Barua,date unknown ,,Assam,,,,,
D Barua,date unknown ,,Assam,,,,,
GN Barua,date unknown ,,Assam,,,,,
J Barua,date unknown ,,Assam,,,,,
JN Barua,date unknown ,,Assam,,,,,
K Barua,date unknown ,,Assam,,,,,
Madhurya Prasad Barua,April 22  1942  Jorhat  Assam ,75 years 351 days,Assam ,,Right-hand bat,,,
PS Barua,date unknown ,,Assam,,,,,
S Barua,date unknown ,,Assam,,,,,
Sanjoy Barua,January 13  1984 ,34 years 85 days,Tripura Under-22s,,Left-hand bat,,,
Tapan Barua,date unknown ,,Assam,,,,June 9  2014  Assam ,
Bichitra Baruah,December 23  1986 ,31 years 106 days,Assam,,Left-hand bat,Slow left-arm orthodox,,
Debojit Baruah,November 17  1986  Dibrugarh  Assam ,31 years 142 days,Assam Under-16s,,Right-hand bat,Slow left-arm orthodox,Maina,
Hemanga Baruah,March 14  1966  Gauhati (now Guwahati)  Assam ,,Assam ,,Left-hand bat,Right-arm medium,November 14  2015 (aged 49 years 245 days) ,
Kaustav Kashyap Baruah,September 19  1972  Nowgong  Assam ,45 years 201 days,Assam,,Right-hand bat,Legbreak googly,,
S Baruah,date unknown ,,Assam,,,,,
SR Bary,date unknown ,,Delhi ,,,,,
Arun Kumar Basa,April 7  1967  Sambalpur  Orissa ,51 years 1 days,,,,,Umpire,
Basant Singh,date unknown ,,Central India ,,Right-hand bat,,,
Dudekula Moshin Basha,June 12  1989  Kurnool  Andhra Pradesh ,28 years 300 days,Andhra Under-14s,,Right-hand bat,Right-arm offbreak,,
Mohamad Haroon Basha,September 25  1981 ,36 years 195 days,Tamil Nadu,,Right-hand bat,,Basha,
Shaik Mahaboob Basha,May 22  1993  Narasaraopeta  Andhra Pradesh ,24 years 321 days,Andhra Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Mohd Abdul Basheer,September 2  1989  Hyderabad ,28 years 218 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Bashiruddin,date unknown ,,Hyderabad (India),,,,,
Bashir Ahmed,April 1  1924 ,,United Provinces,,,,January 4  2013  Karachi  Sind  Pakistan (aged 88 years 278 days) ,
Basil Thampi,September 11  1993  Ernakulam  Kerala ,24 years 209 days,Gujarat Lions ,Bowler,Right-hand bat,Right-arm fast-medium,,
Ankur Bassi,date unknown ,,Himachal Pradesh,,,,,
Aurijit Basu,June 16  1976  Calcutta (now Kolkata)  Bengal ,41 years 296 days,Bengal,,Left-hand bat,Right-arm offbreak,,
Gitimoy Malay Basu,March 5  1985  Howrah  Bengal ,33 years 34 days,Bengal,,Right-hand bat,,Wicketkeeper,
Jayojit Jayaditya Basu,September 14  1989  Calcutta (now Kolkata)  Bengal ,28 years 206 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Mihir Kanti Basu,date unknown ,,,,,,Umpire,
Runa Basu,1955 ,63 years,Bengal Women ,,,,,
Subhojyoti Basu,September 15  1986  Konnagal  Bengal ,31 years 205 days,Bengal Under-14s,,Right-hand bat,Slow left-arm chinaman,Buran,
SM Basu,date unknown ,,,,,,Umpire,
Basukinath Yudhisthi Mishra,January 7  1992  Bhagalpur  Bihar ,26 years 91 days,Jharkhand,,Right-hand bat,Right-arm medium,Basukinath,
Sivaji Mohan Basu Thakur,January 6  1925  Mymensingh  Dhaka ,93 years 92 days,Bengal ,,Right-hand bat,Legbreak googly,,
Rahul Rajendrakumar Batham,August 21  1998  Gwalior  Madhya Pradesh ,19 years 230 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
K Batra,date unknown ,,Services,,,,,
Kamal Batra,December 20  1972  Rohtak  Haryana ,45 years 109 days,Haryana,,Right-hand bat,Right-arm medium,,
Shilpa Batra,date unknown ,,Karnataka Women,,,,,
M Battiwala,date unknown ,,Central Provinces and Berar ,,,,,
Kommireddi Bavanna,February 27  1938  Kakinada  Andhra Pradesh ,,Andhra,,Right-hand bat,Right-arm offbreak,September 16  1977  Madras (now Chennai)  Tamil Nadu (aged 39 years 201 days) ,
Deepak Bawa,date unknown ,,Haryana,,,,,
H Bawa,date unknown ,,India Under-19s,,,,,
Jaswant Singh Bawa,date unknown ,,Delhi,,,,,
MA Bawa,date unknown ,,Raja of Jath's XI,,,,,
Rajesh Bawa,May 3  1958  Rohtak  Haryana ,59 years 340 days,Haryana,,,Left-arm medium,,
Simratjeet Singh Bawa,September 14  1988  Patiala  Punjab ,29 years 206 days,Central Excise &amp; Customs,,Left-hand bat,Right-arm offbreak,,
Jagdeep Kanwakleetsingh Baweja,April 30  1991  Rewa  Madhya Pradesh ,26 years 343 days,Madhya Pradesh ,,Right-hand bat,Right-arm medium,,
Bawi Ram,date unknown ,,Hindus,,,,,
C Baxi,date unknown ,,Saurashtra,,,,,
Jyotindra Baxi,date unknown ,,Railways ,,,,,
Naishad Baxi,date unknown ,,Railways ,,Right-hand bat,,Wicketkeeper,
Bayiravi Mani,March 10  1983  Madras (now Chennai)  Tamil Nadu ,35 years 29 days,,,Right-hand bat,Legbreak,,
S Bazaruddin,date unknown ,,,,,,Umpire,
Joseph Bentley Beardsell,March 17  1907  Stockport  Cheshire  England ,,Bengal ,,,,January 13  1978  Madras (now Chennai)  Tamil Nadu (aged 70 years 302 days) ,
Charles William Beart,May 10  1894  Huntingdon  England ,,Europeans (India),,,,May 22  1982  Shrewsbury  Shropshire  England (aged 88 years 12 days) ,
Henry Beaumont,October 7  1881  Grantham  Lincolnshire  England ,,Europeans (India),,,,August 17  1964  Folkestone  Kent  England (aged 82 years 315 days) ,
Atul Chandrakant Bedade,September 24  1966  Bombay (now Mumbai)  Maharashtra ,51 years 196 days,India ,,Left-hand bat,Right-arm medium,,
Pratik Bedekar,date unknown ,,Arya Gurukul (CBSE),,,,,
Arun Bedi,November 10  1965  Hoshiarpur  Punjab ,52 years 149 days,Punjab,,Right-hand bat,Right-arm medium,,
Angad Singh Bedi,February 6  1983  Delhi ,35 years 61 days,Delhi,,Right-hand bat,Slow left-arm orthodox,,
Ankush Satnam Singh,November 14  1991  Una ,26 years 145 days,Himachal Pradesh ,,Right-hand bat,Right-arm offbreak,,
Bishan Singh Bedi,September 25  1946  Amritsar  Punjab ,71 years 195 days,India ,,Right-hand bat,Slow left-arm orthodox,Coach,
Ravi Bedi,date unknown ,,Services,,,,,
Jack Sydney Bedwell,July 9  1915  Royston  Hertfordshire  England ,,Bengal,,Right-hand bat,,Wicketkeeper,
Akshay Raghunath Beerala,April 3  1982  Bangalore  Karnataka ,36 years 5 days,Karnataka,,Left-hand bat,Left-arm medium,,
Mithun Raghunath Beerala,October 7  1977  Bangalore  Karnataka ,40 years 183 days,Karnataka,,Right-hand bat,Right-arm medium-fast,,
Malcolm Schofield Beevers,September 4  1913  Pye Bridge  Derbyshire  England ,,Central Provinces and Berar,,Right-hand bat,Legbreak,December 20  1996  Wrington  Somerset  England (aged 83 years 107 days) ,
William Beevers,date unknown ,,Europeans (India),,Right-hand bat,,,
Deepak Rasananda Behera,January 15  1985  Cuttack  Orissa ,33 years 83 days,Orissa ,,Right-hand bat,Right-arm medium,,
Gangotra Harekrushna Behera,May 14  1993  Cuttack  Orissa ,24 years 329 days,Odisha Women,,Right-hand bat,Right-arm medium-fast,,
Jayanta Behera,December 25  1986  Cuttack  Orissa ,31 years 104 days,Orissa ,,Left-hand bat,Slow left-arm orthodox,,
Madhusmita Somanth Behera,October 4  1990  Cuttack ,27 years 186 days,Odisha Women,,Right-hand bat,Legbreak,,
Niranjan Jayaram Behera,May 2  1984  Cuttack  Orissa ,33 years 341 days,East Zone ,,Right-hand bat,Right-arm offbreak,Niru,
Subrat Behera,December 15  1982  Gatirout  Cuttack ,35 years 114 days,Orissa,,Right-hand bat,Legbreak,,
Sanjay Kumar Behera,November 10  1964  Balangir  Orissa ,53 years 149 days,Orissa,,Right-hand bat,Right-arm medium,,
Pankaj Bhel,September 2  1981  Amritsar  Punjab ,36 years 218 days,,,Right-hand bat,Right-arm medium,,
F C Behrend,date unknown ,,Europeans (India),,,,,
Stanley William Emile Behrend,November 15  1908  Kidderpore  Bengal ,,Bengal ,,Right-hand bat,Right-arm fast-medium,May 30  1944  Imphal  Manipur (aged 35 years 197 days) ,
Samiullah Beigh,May 3  1984  Srinagar  Jammu and Kashmir ,33 years 340 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium-fast,,
Rohan Santosh Belekar,October 28  1987   Mapusa  Goa ,30 years 162 days,Goa,,Right-hand bat,Right-arm medium,,
H Belgaumwala,date unknown ,,Parsees,,,,,
Patamada Karambiah Belliappa,March 24  1940  Mysore  Karnataka ,78 years 15 days,Madras ,,Right-hand bat,,Wicketkeeper,
Umesh Suresh Belsare,October 11  1958  Ahmedabad  Gujarat ,59 years 179 days,Gujarat,,Right-hand bat,Right-arm medium,,
Gordon R Belsher,date unknown ,,Baroda,,,,,
Belwalkar,date unknown ,,Eastern Punjab,,,,,
John Herbert Maurice Benbow,September 11  1915  Dovercourt  Essex  England ,,Central India,,Right-hand bat,,1972  Bucklow  Cheshire  England (aged 56 years) ,
Abhijit Bengeri,date unknown ,,,,,,Umpire,
Abhijeet Uday Kumar Bengeri,October 25  1984  Hospet  Karnataka ,33 years 165 days,Karnataka,,Right-hand bat,Slow left-arm orthodox,Umpire,
Abhishek Beniwal,date unknown ,,Kota Chambal Tigers,,Left-hand bat,,,
Dharam Vir Beniwal,date unknown ,,Delhi,,,,,
Parikshit Beniwal,July 18  1991  Ambala  Punjab ,26 years 264 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Rajkumar Beniwal,March 5  1986  Bikaner  Rajasthan ,32 years 34 days,Rajasthan,,Left-hand bat,Left-arm medium,Raju,
Emmanuel Benjamin,February 2  1955  Jullundur (now Jalandhar)  Punjab ,63 years 65 days,Punjab ,,,,,
Sunil Benjamin,1947 ,,Rajasthan,,Right-hand bat,,Wicketkeeper,
Madhri Ben Johnson,August 9  1979  Medak  Andhra Pradesh ,38 years 242 days,Combined Districts XI,,Left-hand bat,Left-arm medium,Sunny,
Trilok Udailal Berania,July 1  1983  Bhilwara  Rajasthan ,34 years 281 days,Rajasthan,,Right-hand bat,Right-arm medium,Pintu,
H Berry,date unknown ,,Delhi,,,,Wicketkeeper,
N Berry,date unknown ,,Eastern Punjab,,,,,
Amit Beru,date unknown ,,Ram Lal Anand College (Delhi),,Left-hand bat,,Ram Lal Anand College (Delhi),
HP Bezbarua,date unknown ,,Assam,,,,,
N Bezbarua,date unknown ,,Assam,,,,,
Jatin Bhadauria,December 13  1989  Delhi ,28 years 116 days,Gurugram Spartans,,Right-hand bat,,,
Rakesh Bhadauria,January 5  1972  Kanpur  Uttar Pradesh ,46 years 93 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,Dipu,
Yogesh Bhadauria,September 3  1982  Hamirpur  Uttar Pradesh ,35 years 217 days,Uttar Pradesh,,Right-hand bat,Right-arm fast-medium,,
Ravindra Gangadhar Bhadbade,1931  Sangli  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm offbreak,May 2007 (aged 76 years) ,
Bhadkamikar,date unknown ,,Services,,,,,
Debya Jyoti Bhadra,October 30  1987  Maligoan  Guwahati  Assam ,30 years 160 days,Assam Under-16s,,Right-hand bat,Legbreak,Bana,
BSR Bhadradri,date unknown ,,Madras,,,,,
Rakesh Hanamathraddi Bhadrapur,May 2  1984  Hubli  Karnataka ,33 years 341 days,India Revenue,,Right-hand bat,Right-arm medium,,
P Bhadrya,date unknown ,,Orissa,,,,,
DR Bhagat,date unknown ,,Jharkhand,,,,,
Jyoti Ramshiroman Bhagat,August 13  1998  Nagpur  Maharashtra ,19 years 238 days,Vidarbha Women,,Right-hand bat,Right-arm medium-fast,,
Prakash Gajadhar Bhagat,December 30  1986  Cachar  Assam ,31 years 99 days,Assam Under-14s,,Right-hand bat,Slow left-arm orthodox,Prakash,
Rishab Bhagat,September 22  1997  Jalandhar ,20 years 198 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
Suresh Bhagat,March 17  1946 ,72 years 22 days,Jharkhand,,,,,
Vrinda Bhagat,date unknown ,,India Women,,,,,
Anshuman Nagin Bhagawati,December 27  1978  Biswanath Chariali  Assam ,39 years 102 days,Assam,,Right-hand bat,Right-arm medium,,
Prasenjit Bhagawati,January 1  1983  Sibsagar  Assam ,35 years 97 days,Assam Under-22s,,Right-hand bat,Legbreak,Bhaiti,
