Syed Zeeshan Ali Shah Bukhari,September 23  1986  Islamabad  Punjab ,31 years 197 days,Islamabad Leopards,,Left-hand bat,,,
Haafiz Zeeshan Amin,April 6  1976  Gujranwala ,42 years 2 days,Gujranwala Cricket Association,,,,Mohammad Zeeshan,
Zeeshan Ali Ashraf,May 11  1992  Okara  Punjab ,25 years 332 days,Multan Tigers,,Left-hand bat,Right-arm offbreak,,
Zeeshan Asif Butt,February 20  1978  Faisalabad  Punjab ,40 years 47 days,Faisalabad ,,Right-hand bat,Right-arm medium-fast,Zeeshan Asif,
Zeeshan Butt,July 1  1986  Sialkot  Punjab ,31 years 281 days,Sialkot,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Zeeshan Gul,March 12  1991  Tando Bago  Sind ,27 years 27 days,Hyderabad Hawks,,Right-hand bat,,Wicketkeeper,
Zeeshan Khan Jadoon,September 20  1988  Abbottabad  North-West Frontier Province ,29 years 200 days,Abbottabad Falcons,,Right-hand bat,,,
Zeeshan Jamil,November 3  1987  Karachi  Sind ,30 years 156 days,Karachi Blues,,Right-hand bat,Right-arm offbreak,,
Mohammad Zeeshan Khalid,July 15  1982  Bahawalpur  Punjab ,35 years 267 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Zeeshan Khan,October 18  1992  Abbottabad  North-West Frontier Province ,25 years 172 days,Abbottabad,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Zeeshan Khan,February 16  1994  Bannu  North-West Frontier Province ,24 years 51 days,Abbottabad Rhinos ,,Right-hand bat,Right-arm medium-fast,,
Zeeshan Khan,date unknown ,,Hyderabad (Pakistan),,,,,
Zeeshan Khan,October 20  1976  Multan  Punjab ,41 years 170 days,Multan ,,Left-hand bat,Slow left-arm orthodox,,
Zeeshan Malik,December 26  1996  Chakwal ,21 years 103 days,Pakistan Under-19s,,Right-hand bat,Right-arm offbreak,,
Zeeshan Mohsin,October 12  1982  Peshawar  North-Western Frontier Province ,35 years 178 days,Peshawar Cricket Association,,Left-hand bat,Legbreak,,
Zeeshan Mushtaq,October 1  1989  Gujrat  Punjab ,28 years 189 days,Islamabad ,,Right-hand bat,,Wicketkeeper,
Zeeshan Mustafa,date unknown ,,Punjab University,,,,,
Zeeshan Nadir Masood,January 1  1986  Quetta  Baluchistan ,32 years 97 days,Pakistan Customs ,,Right-hand bat,Right-arm medium-fast,,
Zeeshan Pervez Khan,January 1  1977  Mansehra  North-West Frontier Province ,41 years 97 days,Karachi ,,Right-hand bat,Right-arm medium,,
Zeeshan Pervez,December 24  1984  Peshawar  North-West Frontier Province ,33 years 105 days,Evacuee Trust Property Board,,Left-hand bat,,,
Zeeshan Safeer,June 10  1986 ,31 years 302 days,Lahore Region ,,Left-hand bat,Right-arm offbreak,Zeeshan Ahmed,
Zeeshan Shabbir,November 9  1990  Lahore  Punjab ,27 years 150 days,Lahore Shalimar,,Right-hand bat,Legbreak,,
Zeeshan Sher Jang,November 17  1985  Gujrat  Punjab ,32 years 142 days,Islamabad,,Right-hand bat,,,
Zeeshan Tanvir Malik,March 25  1981  Karachi  Sind ,37 years 14 days,Pakistan National Shipping Corporation,,Right-hand bat,Right-arm offbreak,,
Zeeshan Ullah Shan,July 16  1992 ,25 years 266 days,University of Sargodha,,Right-hand bat,,,
Zeeshan Zaheer Ahmed,June 19  1990  Lahore  Punjab ,27 years 293 days,Evacuee Trust Property Board,,Right-hand bat,,,
Zehmarad Afzal,October 24  1977  Bahawalpur  Punjab ,40 years 166 days,Cheshire Women ,,Right-hand bat,Right-arm medium-fast,,
Ziauddin Chaudhry,December 10  1964  Lahore  Punjab ,53 years 119 days,Pakistan Customs ,,Right-hand bat,Slow left-arm orthodox,,
Ziauddin,date unknown ,,Pakistan Air Force,,,,,
Ziauddin Burki,July 3  1965  Karachi  Sind ,52 years 279 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Ziauddin Burney,April 7  1940  Jullundur (now Jalandhar)  Punjab  India ,78 years 1 days,Rawalpindi ,,Right-hand bat,Right-arm medium-fast,,
Ziauddin Kazi,July 3  1973  Quetta  Baluchistan ,44 years 279 days,Pakistan University Grants Commission,,Right-hand bat,,,
Zia-ul-Haq,December 11  1994  Vehari  Punjab ,23 years 118 days,Baluchistan Warriors ,,Right-hand bat,Left-arm fast-medium,,
Zia-ul-Haq,December 5  1980  Battagaram ,37 years 124 days,Abbottabad ,,Right-hand bat,Legbreak,,
Zia-ul-Haq,November 12  1982  Jhang  Punjab ,35 years 147 days,Rawalpindi,,Right-hand bat,Right-arm fast-medium,,
Zia-ul-Haq Naeem,date unknown ,,Sargodha,,Right-hand bat,Right-arm medium,Wicketkeeper,
Zia-ul-Haq Chaudhry,March 12  1979  Rawalpindi  Punjab ,39 years 27 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Zia-ul-Hasan Arif,July 25  1972  Burewala  Punjab ,45 years 257 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Zia-ul-Hasan Naqvi,date unknown ,,Lahore,,Right-hand bat,Legbreak,,
Zia-ul-Hasan,date unknown ,,Peshawar Cricket Association,,Right-hand bat,,,
Ziaullah Khan,December 12  1936  Amritsar  Punjab  India ,81 years 117 days,Karachi ,,Left-hand bat,Slow left-arm orthodox,,
Ziaullah,date unknown ,,,,,,Umpire,
Ziaullah Khan,date unknown ,,Punjab ,,Right-hand bat,Legbreak,,
Zia-ul-Qamar,August 21  1982  Lahore  Punjab ,35 years 230 days,Lahore,,Right-hand bat,Right-arm medium,,
Zia-ur-Rehman,February 25  1977  Rahimyar Khan  Punjab ,41 years 42 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Zia-ur-Rehman,date unknown ,,Industrial Development Bank of Pakistan ,,Right-hand bat,Right-arm offbreak,,
Zia-ur-Rehman,March 28  1975  Lahore  Punjab ,43 years 11 days,Lahore ,,Right-hand bat,Legbreak,,
Zia-ur-Rehman,October 17  1958  Sialkot  Punjab ,59 years 173 days,Zone C,,Right-hand bat,Right-arm offbreak,,
Zia Ahmed,date unknown ,,Bahawalpur,,,,,
Zikria Gani,date unknown ,,Dawood Club,,,,,
Zill-e-Hasan,date unknown ,,Pakistan International Airlines,,Right-hand bat,Legbreak,,
Zohaib Ahmed,March 2  1986  Islamabad  Punjab ,32 years 37 days,Islamabad ,,Right-hand bat,Right-arm medium-fast,,
Zohaib Akhtar,date unknown ,,Sialkot Cricket Association,,,,,
Zohaib Khan,March 20  1984  Peshawar ,34 years 19 days,Lahore Qalandars ,Allrounder,Right-hand bat,Slow left-arm orthodox,Brother - ,
Zohaib Shera,August 18  1990  Karachi  Sind ,27 years 233 days,Karachi Blues ,,Right-hand bat,Left-arm medium-fast,,
Zohair Karimi,date unknown ,,Karachi ,,Right-hand bat,Right-arm offbreak,,
Zubair,date unknown ,,International Islamic University Islamabad,,,,,
Zubair,date unknown ,,Superior College Gujarat,,,,,
Zubair Ali,date unknown ,,Abbottabad Falcons,,,,,
Zubair Ahmed,date unknown ,,Quetta Bears,,,,,
Zubair Ayub,November 8  1977  Karachi  Sind ,40 years 151 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Zubair Javed,date unknown ,,Karachi Cricket Association Blues,,,,,
Zubair Khan,date unknown ,,Quetta Bears,,,,,
Zubair Khan,date unknown ,,Murray College Sialkot,,,,,
Zubair Nadeem,July 21  1973  Lahore  Punjab ,44 years 261 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Syed Mohammad Zubair Shah,December 15  1967  Islamabad  Punjab ,50 years 114 days,Islamabad Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Mohammad Zubairullah Shahid,January 1  1944  Sialkot  Punjab ,74 years 97 days,Lahore,,Right-hand bat,Legbreak googly,,
Zubair Watto,December 4  1982  Nankana Sahib  Punjab ,35 years 125 days,Sheikhupura Cricket Association,,Right-hand bat,Slow left-arm orthodox,,
Zulfiqar,date unknown ,,Bahawalpur,,,,,
Zulfiqar-ul-Hasan,May 4  1965  Lahore  Punjab ,52 years 339 days,Water and Power Development Authority,,Right-hand bat,Right-arm fast-medium,,
Zulfiqar Ahmed,February 9  1979  Faisalabad  Punjab ,39 years 58 days,Faisalabad,,Right-hand bat,,,
Zulfiqar Ahmed,date unknown ,,Khairpur Cricket Association,,,,,
Zulfiqar Ahmed,date unknown ,,Multan,,,,,
Zulfiqar Ahmed,November 22  1926  Lahore  Punjab ,,Pakistan ,,Right-hand bat,Right-arm offbreak,Umpire,
Zulfiqar Ali,December 27  1973  Lyallpur (now Faisalabad)  Punjab ,44 years 102 days,Faisalabad,,Right-hand bat,,Wicketkeeper,
Zulfiqar Ali,April 10  1974  Peshawar  North-West Frontier Province ,43 years 363 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Zulfiqar Ali,December 30  1969  Pakpattan  Punjab ,,Pakistan International Airlines,,Right-hand bat,Right-arm fast-medium,March 10  2003 (aged 33 years 70 days) ,
Zulfiqar Ali,1942 ,,Sargodha,,Right-hand bat,Right-arm offbreak,October 12  1968 (aged 26 years) ,
Zulfiqar Ali Shah,date unknown ,,,,,,Umpire,
Zulfiqar Babar,December 10  1978  Okara  Punjab ,39 years 119 days,Pakistan ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Mohammad Zulfiqar Butt,January 1  1971  Lahore  Punjab ,47 years 97 days,Gujranwala Cricket Association ,,Left-hand bat,Slow left-arm orthodox,,
Zulfiqar Ali Chaudhri,May 1  1964  Hyderabad  Sind ,53 years 342 days,Hyderabad (Pakistan),,Right-hand bat,,,
Zulfiqar Gopang,date unknown ,,Hyderabad Hawks,,,,,
Zulfiqar Haider,April 1  1975  Karachi  Sind ,43 years 7 days,Karachi,,Right-hand bat,Legbreak,,
Zulfiqar Haider,January 4  1967  Rawalpindi  Punjab ,51 years 94 days,Islamabad Cricket Association ,,Right-hand bat,,Wicketkeeper,
Haafiz Zulfiqar Hussain,June 1  1975  Lyallpur (now Faisalabad)  Punjab ,42 years 311 days,Water and Power Development Authority,,Right-hand bat,,Wicketkeeper,
Zulfiqar Jan,November 10  1979  Charsadda  North-West Frontier Province ,38 years 149 days,Khan Research Labs ,,Right-hand bat,,Wicketkeeper,
Zulfiqar Naqvi,March 10  1972  Rawalpindi  Punjab ,46 years 29 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Zulfiqar Ali Saadat,November 25  1966  Lahore  Punjab ,51 years 134 days,Water and Power Development Authority,,Right-hand bat,,,
Zulfiqar Ali Shah,December 29  1964  Okara  Punjab ,53 years 100 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm offbreak,,
Zulfiqar Shahid,November 20  1972  Rawalpindi  Punjab ,45 years 139 days,Rawalpindi,,Right-hand bat,Right-arm medium,Wicketkeeper,
Zulqadar Sadiq,date unknown ,,Sind,,Left-hand bat,,,
Zulqarnain,December 28  1990  Faisalabad  Punjab ,27 years 101 days,Faisalabad ,,Right-hand bat,Right-arm medium-fast,,
Zulqarnain,date unknown ,,Lahore,,Right-hand bat,,,
Zulqarnain,May 25  1962  Lahore  Punjab ,55 years 318 days,Pakistan ,,Right-hand bat,,Wicketkeeper,
Zulqarnain Haider,April 23  1986  Lahore ,31 years 350 days,Pakistan ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Mohamed Assad,date unknown ,,,,,,Zahira College,
Mohamed Ikram Abdeen,December 2  1977  Kandy ,40 years 127 days,Galle Cricket Club ,,Right-hand bat,Left-arm fast-medium,,
Damith Abeyagunawardene,July 15  1983  Colombo ,34 years 267 days,Royal College,,Right-hand bat,Right-arm offbreak,,
Milan Abeyasekara,date unknown ,,Royal Institute of Colombo,,,,,
D Abeyasekera,date unknown ,,Kalutara Town Club,,Right-hand bat,,,
Ruchintha Dunilkumara Abeydeera,September 28  1984  Colombo ,33 years 192 days,Singha Sports Club ,,Right-hand bat,Slow left-arm orthodox,,
Punyakantha Abeygunasekera,February 20  1973  Colombo ,45 years 47 days,Colts Cricket Club ,,Left-hand bat,Right-arm offbreak,,
P S Agatisa Abeygunawardana,December 7  1999  Kalutara ,18 years 122 days,Kalutara Vidyalaya,,Right-hand bat,,Wicketkeeper,
Ashan Abeykoon,date unknown ,,,,,,,
Dulaj Bandara Abeykoon,May 20  1991  Matale ,26 years 323 days,Royal Institute,,Left-hand bat,Right-arm offbreak,,
Danushka Madushan Abeykoon,November 16  1984  Colombo ,33 years 143 days,Sri Lanka Under-15s,,Right-hand bat,Left-arm fast-medium,Abey,
L Pramodhya  Abeykoon,April 20  1996  Kandy ,21 years 353 days,Trinity College,,Left-hand bat,Left-arm fast-medium,Trinity College,
Muthukuda Walawwe Yasitha Prabodha Abeykoon,May 12  1990  Colombo ,27 years 331 days,Burgher Recreation Club ,Bowler,Left-hand bat,Left-arm fast-medium,Royal College  Colombo,
Ranil Gemunu Abeynaike,February 12  1955  Mount Lavinia ,,Bedfordshire ,,Right-hand bat,Slow left-arm orthodox,Commentator,
Sajeeka Dillansa Abeynayake,April 28  1974  Colombo ,43 years 345 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Abeygoda Liyanage Kasun Lakruwan Abeyrathne,August 7  1998  Ragama ,19 years 244 days,Sri Lanka Air Force Sports Club,,Right-hand bat,,Thurstan College  Colombo,
WHAV Abeyrathne,date unknown ,,Kotelawala Defence University,,,,,
Asanka Abeyratne,February 23  1986  Galle ,32 years 44 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm offbreak,,
Ganewattage Nilakshan Abeyratne,September 3  1979  Batticaloa ,38 years 217 days,Colts Cricket Club ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Jerad Prashan Malinda Abeyratne,March 11  1982  Homagama ,36 years 28 days,Isipathana College ,Allrounder,Left-hand bat,Legbreak,Isipathana College  Colombo,
Lasith Abeyratne,May 23  1993  Colombo ,24 years 320 days,DS Senanayake College ,Wicketkeeper batsman,Right-hand bat,,D.S. Senanayake College  Colombo,
Malinga Abeyratne,date unknown ,,Police Sports Club,,,,,
Peter Nolesco Nameen Abeyratne,January 28  1971  Colombo ,47 years 70 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Meegamuwage Thamara Abeyratne,September 21  1978  Panadura ,39 years 199 days,Burgher Recreation Club ,Allrounder,Right-hand bat,Right-arm offbreak,Kalutara Vidyalaya National School,
Sanka Ramesh Abeyruwan,October 21  1992  Colombo ,25 years 169 days,Sinhalese Sports Club,,Right-hand bat,Legbreak,De Zoysa Maha Vidyalaya and Moratu Maha Vidyalaya,
Gagith Nilupa Abeysekara,September 13  1989  Matara ,28 years 207 days,University of Moratuwa,,Right-hand bat,Right-arm offbreak,,
Mallawaraja Samarawickrama Ishan Kanishka Abeysekara,August 11  1993  Matara ,24 years 240 days,Sri Lanka Navy Sports Club,,Right-hand bat,Legbreak,St.Thomas College  Matara,
Clarence V Abeysekera,1916  Ceylon ,,Ceylon,,Right-hand bat,Slow left-arm orthodox,December 16  1993  Sri Lanka (aged 77 years) ,
K Abeysekera,date unknown ,,Bloomfield Cricket and Athletic Club,,,,,
Milan Abeysekera,November 30  1993  Colombo ,24 years 129 days,Nondescripts Cricket Club ,Wicketkeeper batsman,Left-hand bat,,Royal College  Colombo,
Missaka Madusanka Abeysekera,December 5  1981  Colombo ,36 years 124 days,President's College,,Right-hand bat,,Wicketkeeper,
Raphil Suraj Abeysekera,October 24  1958  Colombo ,59 years 166 days,Sinhalese Sports Club,,Right-hand bat,Right-arm offbreak,,
Amathagodage Don Hiroshi Abeysinghe,November 2  1978  Colombo ,39 years 157 days,Colts Cricket Club Women ,Allrounder,Right-hand bat,Right-arm offbreak,St. Paul's Girls School  Milagiriya,
Abesinghe Mudiyanselage Chathuranga Dilshan Abeysinghe,date unknown ,,,,,,,
Baddegedera Nadith Tharanga Abeysinghe,July 25  1980  Matara ,37 years 257 days,Matara Sports Club,,Left-hand bat,Right-arm medium-fast,,
Eashan Sanija Abeysinghe,July 29  1983  Colombo ,34 years 253 days,Colombo Cricket Club ,,Left-hand bat,Slow left-arm orthodox,,
Lincoln Clement Roshan Abeysinghe,February 10  1963  Colombo ,55 years 57 days,Ragama Cricket Club,,Right-hand bat,Right-arm offbreak,Administrator  Commentator,
Mudiyanselage Chaturanga Abeysinghe,November 22  1983  Anuradapura ,34 years 137 days,Colombo Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Ratnayake Mudiyanselage Nandika Abeysinghe,December 24  1989  Matale ,28 years 105 days,,,Right-hand bat,Right-arm medium,Weere Kappetipola Central College  Akuramboda-Matale,
Weerasuriya Pathiranage Kavindu Gayashan Abeysiri,August 1  1989  Colombo ,28 years 250 days,Saracens Sports Club,,Right-hand bat,Right-arm medium-fast,Chandrajothi Maha Vidyalaya,
Milindu Abeysooriya,November 16  1995  Colombo ,22 years 143 days,,Allrounder,Right-hand bat,Legbreak,Mahanama College  Colombo,
Abeysuriya Patabedige Krishan Rangajith,May 13  1997  Galle ,20 years 330 days,Galle Cricket Club,,Left-hand bat,Slow left-arm orthodox,Mahinda College  Galle,
Indika Chaminda Abeywansa,November 20  1971  Colombo ,46 years 139 days,Moors Sports Club,,Right-hand bat,Right-arm medium,,
Ranasingha Arachchige Tharindu Sachinda Abeywardene,October 6  1989  Ratnapura ,28 years 184 days,Moratuwa Sports Club,,Right-hand bat,Slow left-arm orthodox,5 ft 10 in ,
Sanjeewa Roshan Abeywardana,October 4  1982  Panadura ,35 years 186 days,Moratuwa Sports Club ,Bowler,Right-hand bat,Slow left-arm orthodox,St. John's College  Panadura,
Widara Don Justus Abeywardene,March 7  1975  Moratuwa ,43 years 32 days,Moratuwa Sports Club ,,Right-hand bat,Right-arm fast-medium,,
Dissanayaka Mudiyanselage Nilanka Chandima Abeywickrama,January 24  1982  Kandy ,36 years 74 days,Moratuwa Sports Club Women,,Right-hand bat,,,
Eshan Hasitha Abeywickrama,February 21  1986  Colombo ,32 years 46 days,Antonians Sports Club,,Right-hand bat,Left-arm medium-fast,,
Rathnayaka Mudiyanselage Vindya Lakshini Abeywickrama,June 24  1987  Kandy ,30 years 288 days,Moratuwa Sports Club Women,,Right-hand bat,Right-arm bowler,,
B Abeywickreme,date unknown ,,Panadura Sports Club,,Right-hand bat,Right-arm medium,,
N C Abeywickreme,date unknown ,,Rio Sports Club,,,,,
Sanjula Abeywickreme,February 13  1999  Colombo ,19 years 54 days,Sri Lanka Under-19s,Wicketkeeper,Left-hand bat,,Isipathana College  Colombo,
Tenuwara Mudalige Manoj Krishantha Abeywickreme,September 17  1975  Aluthgama ,42 years 203 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Legbreak googly,,
Paramesvaran Abishan,October 9  1998  Vavuniya ,19 years 181 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm offbreak,Tamil M.M.V,
Kahaduwa Arachchi  Thavisha Abishek,October 28  2000  Galle ,17 years 162 days,Richmond College,,Right-hand bat,Legbreak,Richmond College  Galle,
Partheeban Aboorvan,August 19  1998  Vavuniya ,19 years 232 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,Tamil M.M.V,
Amila Nishantha Anuranga Achilles,October 7  1982  Colombo ,35 years 183 days,Galle Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Thusara Achinath,August 21  1977  Balapitiya ,40 years 230 days,Singha Sports Club,,Left-hand bat,,Wicketkeeper,
Rajapakse Appuhamilage Pubudu Achintha,January 23  1984  Colombo ,34 years 75 days,Saracens Sports Club,,Right-hand bat,Right-arm offbreak,Isipathana College  Colombo,
W M Gihan Achintha,June 21  2000 ,17 years 291 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Legbreak,,
Weerakoon Mudiyanselage Gihan Achintha,June 21  2000  Monaragala ,17 years 291 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Legbreak,Royal College,
Nigel Mark Adams,October 4  1985  Colombo ,32 years 186 days,Lankan Cricket Club,Allrounder,Right-hand bat,Right-arm medium,,
Hapu Arachchige Sasiri Adeesha,December 1  1997  Monaragala ,20 years 128 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Mahanama College,
Rusith Gayan Adhikari,January 21  1998  Marawila ,20 years 77 days,St. Sebastians College Katuneriya,,Right-hand bat,Right-arm medium,St. Sebastians College  Katuneriya,
S Adhikari,date unknown ,,Kurunegala,,Right-hand bat,Right-arm medium,,
Mohamed Adhil,July 4  1998  Colombo ,19 years 278 days,Zahira College,,Right-hand bat,Right-arm fast-medium,Zahira College  Colombo,
