Shabeer Hamza,date unknown ,,DIB Knight Riders,,,,,
Shabeer Mohammad,date unknown ,,DIB Knight Riders,,,,,
Shabir,date unknown ,,Dubai Night Riders,,,,,
Shabir,date unknown ,,Friends 4 Ever,,,,,
Shabir Jnr,date unknown ,,Dubai Night Riders,,,,,
Shabir Snr,date unknown ,,Dubai Night Riders,,,,,
Shadaab,date unknown ,,Techrobotix,,,,,
Shadab,date unknown ,,Scorpions,,,,,
Shadab,date unknown ,,Techrobotix,,,,,
Shadan,date unknown ,,Dhoom 8,,,,,
Shafeeq,date unknown ,,Cobras (UAE),,,,,
Shafeeq,date unknown ,,AMCC Ajman,,,,,
Shafeeq Pallath,August 5  1988 ,29 years 246 days,AMCC Ajman,,,,,
Shafeer Reyal,June 21  1986  Sri Lanka ,31 years 291 days,Fly Emirates XI,,Left-hand bat,,,
Shafiq,date unknown ,,Angaar,,,,,
Shafiq,date unknown ,,Emicool,,,,,
Shafique,date unknown ,,Sealine Taha CC,,,,,
Shafqat,date unknown ,,Sandpipers,,,,,
Shafqat Hussain,date unknown ,,Desert Group Heros,,,,,
Shahaan Ali ,date unknown ,,Original Team 8,,,,,
Shahab,date unknown ,,Dream Killers,,,,,
Shahabas Arayal,date unknown ,,Black Hawks,,,,,
Shahadat Hossain,date unknown ,,Averda,,,,,
Shahbaz,date unknown ,,SOL Group,,,,,
Shahbaz,date unknown ,,Been Chakwal CC,,,,,
Shahbaz,date unknown ,,DHL United,,,,,
Shahbaz Sohail,February 6  1974  Karachi  Pakistan ,44 years 61 days,Arenco IT,,,,,
Shaheen,date unknown ,,Giffin Traffiks,,,,,
Shah Faisal Khan,April 25  1999 ,18 years 348 days,United Arab Emirates Under-19s,,Right-hand bat,Left-arm medium-fast,,
Shahid,date unknown ,,Renegades,,,,,
Shahid,April 11  1985  Peshawar ,32 years 362 days,Emrill Cricket Club,,,,,
Shahid,date unknown ,,Renegades,,,,,
Shahid,date unknown ,,Cousins CC,,,,,
Shahid,date unknown ,,HLG Stars,,,,,
Shahid Ali,date unknown ,,Adam Global Dubai,,,,,
Shahid Ali,date unknown ,,Dharti TV,,,,,
Shahid Erukulangara,date unknown ,,AWR 1,,,,,
Shahid Khan,date unknown ,,Asian CC,,,,,
Shahir,date unknown ,,Angaar,,,,,
Shahir,date unknown ,,AWR 3,,,,,
Shahjahan,date unknown ,,SHJ Warriors,,,,,
Shahmeer,date unknown ,,Dubai Qalandars,,,,,
Shahnawaz,October 18  1956  Karachi  Sind ,61 years 172 days,,,,,Umpire,
Shahrukh Ahmed Sheikh,July 31  1994  Karachi  Sind ,23 years 251 days,United Arab Emirates Under-19s,,Right-hand bat,Legbreak,,
Shahryar Azmi,March 23  1979  India ,39 years 16 days,DXB Warriors,,,,,
Shahzad,date unknown ,,Faisal 11,,,,,
Shahzad,date unknown ,,Star CC,,,,,
Shahzad,date unknown ,,Dubai Bulls,,,,,
Shahzad,date unknown ,,Faisal 11,,,,,
Shahzad,date unknown ,,Rohtek Eleven,,,,,
Shahzad Altaf,October 6  1957  Pakistan ,60 years 184 days,United Arab Emirates,Bowler,Right-hand bat,Right-arm medium,Son - ,
Shahzad Manna,date unknown ,,Dubai Destroyers,,Right-hand bat,Right-arm medium-fast,,
Shah Khalid,date unknown ,,Al Jaber Blazer,,,,,
Shaijal,date unknown ,,Icons,,,,,
Shailesh,date unknown ,,Blue Strikers,,,,,
Shaiman Anwar Butt,March 15  1979  Sialkot  Punjab ,39 years 24 days,United Arab Emirates ,Top-order batsman,Right-hand bat,Legbreak googly,,
Shaiz Wali Khan,date unknown ,,Averda,,,,,
Shajahan,date unknown ,,Warriors Dubai,,,,,
Shajan,date unknown ,,Nice Lead,,,,,
Shajan Jerad,date unknown ,,Nico International,,,,,
Shajhan,date unknown ,,Peshawar Zalmi (UAE),,,,,
Shakeel,date unknown ,,Alliance Insurance,,,,,
Shakeel,date unknown ,,Ahmed Star CC,,,,,
Shakeel,date unknown ,,SGH Challengers,,,,,
Shakeel,date unknown ,,Rohtek Eleven,,,,,
Shakeel,date unknown ,,Peshawar Zalmi (UAE),,,,,
Shakeel,date unknown ,,Alliance Insurance,,,,,
Shakeel,date unknown ,,Mai Dubai,,,,,
Shakeel Ahmed,date unknown ,,,,,,Umpire,
Shaker,date unknown ,,Naik Riders Junior,,,,,
Shakib Shakib,date unknown ,,Desert Group Heros,,,,,
Shakil Ahmed,date unknown ,,Eleven Aces,,,,,
Shakir,date unknown ,,Peshawar Zalmi (UAE),,,,,
Shakir Khan,date unknown ,,Dubai Zalmi,,,,,
Shalin,date unknown ,,,,,,Umpire,
Shamas Din,date unknown ,,DHL Sharjah,,,,,
Shameeq,date unknown ,,Rising Stars Udyavar,,,,,
Shameer,January 18  1994  Kumbakonam  Tamil Nadu  India ,24 years 80 days,Arenco IT,,,,,
Shamim,date unknown ,,Scorpions,,,,,
Shammi,date unknown ,,Kazmi Knight Riders,,,,,
Shamnad,date unknown ,,DIC Fighters,,,,,
Shamraiz Hussain,date unknown ,,Spartans,,,,,
Shams,date unknown ,,Tiger CC,,,,,
Shams,date unknown ,,RAK Bullet,,,,,
Shamsheer Ali,date unknown ,,Rising Stars Udyavar,,,,,
Shamsher,date unknown ,,Khaleej Times,,,,,
Shamsher,date unknown ,,Khaleej Times,,,,,
Shamshu,date unknown ,,Wellcare Warriors,,,,,
Shane,date unknown ,,Red Knights,,,,,
Shane,date unknown ,,Lions of the Desert,,,,,
Shane,date unknown ,,Red Knights,,,,,
Shane,date unknown ,,Air Arabia,,,,,
Shane,date unknown ,,G9-Stars,,,,,
Shanesh Parikkal,date unknown ,,Metro Tigers Dubai,,,,,
Shanhnawaz Byari,date unknown ,,Hunters,,,,,
Shani,date unknown ,,Coca Cola,,,,,
Shani,date unknown ,,Coca Cola,,,,,
Shani,date unknown ,,Coca Cola,,,,,
Shanij,date unknown ,,Rising Challengers,,,,,
Meena Shankar,April 29  1972  India ,45 years 344 days,United Arab Emirates Women,,,,,
Shanmukha Rao,date unknown ,,Friends Fujairah,,,,,
Shanu,date unknown ,,Naik Riders Junior,,,,,
Shanu,date unknown ,,Naik Cricketers,,,,,
Sharath,date unknown ,,IC Boyz,,,,,
Sharath,date unknown ,,Kannur XI,,,,,
Shariff Amir,date unknown ,,Emicool,,,,,
Sharif Asadullah,December 14  1984  Karachi ,33 years 115 days,United Arab Emirates ,Bowler,Right-hand bat,Right-arm fast-medium,Shareef Asadullah,
Sharique,date unknown ,,Ratnagiri Riders Cricket,,,,,
Sharique Jaffarahamed,date unknown ,,Pharmatarde,,,,,
Sharma,date unknown ,,Falcons,,,,,
Anisha Sharma,September 30  1991  India ,26 years 190 days,United Arab Emirates Women,,,,,
Sharok,date unknown ,,AL Ghurair Construction,,,,,
Sharon Anthoniyappan,date unknown ,,PCC,,,,,
Sharooq,date unknown ,,Dubai Qalandars,,,,,
Sharun Kommadath,date unknown ,,Payyanur Rockers,,,,,
ShavadRehman,date unknown ,,DXB Panthers,,,,,
Shazad Ahamad,date unknown ,,DXB Municipality,,,,,
Shebin,date unknown ,,Wellcare Warriors,,,,,
Shekar,July 8  1979  India ,38 years 274 days,Centaur Warriors,,,,,
Shekar,date unknown ,,AU Finja,,,,,
Karthik Vishwas Shekar,June 8  1997 ,20 years 304 days,United Arab Emirates Under-19s,,Left-hand bat,,,
Sheraz,date unknown ,,Veerans,,,,,
Sheraz,date unknown ,,Moon Light CC,,,,,
Sheraz Hussain,date unknown ,,Al Gurg CC,,,,,
Sheraz Rauf,date unknown ,,Go Green,,,,,
Shervin Jose,date unknown ,,Veerans,,,,,
Vikrant Shetty,October 17  1983  Mumbai  India ,34 years 173 days,United Arab Emirates ,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Shibu,date unknown ,,Nice Lead,,,,,
Shibu George,date unknown ,,Nico International,,,,,
Shiekh Naveed,date unknown ,,AFS,,,,,
Shihab,date unknown ,,Rocking Stars,,,,,
Shijo,date unknown ,,Adam Global Dubai,,,,,
Shiju,date unknown ,,SHJ Warriors,,,,,
Shiju,date unknown ,,Warriors Dubai,,,,,
Shiju Sam Mannil,January 3  1978  Pandalam  Kerala ,40 years 95 days,,,,,Umpire,
Shiras,date unknown ,,Icons,,,,,
Shiras,date unknown ,,Icons,,,,,
Shiraz,date unknown ,,Sandpipers,,,,,
Shiv,date unknown ,,Air Arabia,,,,,
Shiv,date unknown ,,G9-Stars,,,,,
Shiva,date unknown ,,Emicool,,,,,
Shivank Vijayakumar Karunakarn,August 31  1995 ,22 years 220 days,United Arab Emirates Under-19s,,Right-hand bat,,Wicketkeeper,
Shiv Mehra,September 14  1996  India ,21 years 206 days,United Arab Emirates Under-19s,,Right-hand bat,,,
Shiyas,May 25  1978  Thrissur  Kerala  India ,39 years 318 days,Arenco IT,,,,,
Shoaib,date unknown ,,Stallions,,,,,
Shoaib,date unknown ,,Malang 8,,,,,
Shoaib Nasir,date unknown ,,United Arab Emirates Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Shoaib Sarwar,October 15  1986  Sharjah  United Arab Emirates ,31 years 175 days,United Arab Emirates,,Right-hand bat,Right-arm medium-fast,,
Shoaib Shaikh,date unknown ,,BMCC Dubai,,,,,
Shoeb,date unknown ,,Technialabs Falcons,,,,,
Shoeb Muljiani,July 14  1971  Bombay (now Mumbai)  Maharashtra ,46 years 268 days,Fly Emirates XI,,Right-hand bat,,Wicketkeeper,
Shoib,date unknown ,,Dhoom 8,,,,,
Shoub,date unknown ,,Air Arabia,,,,,
Shoub,date unknown ,,Sealine Taha CC,,,,,
Shreekanth,date unknown ,,AU Finja,,,,,
Shubbaz,date unknown ,,High Star Medical CC,,,,,
Shueb,date unknown ,,Eagles,,,,,
Shueb,date unknown ,,Eagles (UAE),,,,,
Shuhaib Abdul,date unknown ,,Black Hawks,,,,,
Shuhel Ahmed,date unknown ,,Rocking Stars,,,,,
Shuja Sayer,date unknown ,,Summit,,,,,
Shukoor,date unknown ,,AL Ghurair Construction,,,,,
Shuo,date unknown ,,Bafco,,,,,
S Hussain,date unknown ,,Khiladi,,,,,
Shyam,date unknown ,,WME Warriors,,,,,
Shyamnath Meloth,date unknown ,,Mutants,,,,,
Shyjil,date unknown ,,Icons,,,,,
Shyju Devadasan,date unknown ,,PCC,,,,,
Sid,date unknown ,,OMG,,,,,
Sid,date unknown ,,Abela and Co,,,,,
KK Siddeeque,date unknown ,,Black Hawks,,,,,
Siddharth,date unknown ,,Hawks (UAE),,,,,
Siddharth,date unknown ,,Infinity,,,,,
Siddhesh,date unknown ,,OMG,,,,,
Siddique Khan,date unknown ,,Alec Warriors,,,,,
Sijo,date unknown ,,Metro Tigers Dubai,,,,,
Siju Nizar,date unknown ,,Asian CC,,,,,
Sikandar,date unknown ,,Sealine Taha CC,,,,,
Sikander Hayat,date unknown ,,Al Jaber Blazer,,,,,
Sikender,date unknown ,,Modern Plastics,,,,,
Elle Hennadige Shadeep Nadeeja Silva,August 18  1978  Galle ,39 years 233 days,United Arab Emirates ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Hendahewage Sanjeewa Gayan Sameera Silva,January 14  1974  Balapitiya ,44 years 84 days,United Arab Emirates ,,Left-hand bat,Right-arm medium-fast,Brother - ,
Silvester,date unknown ,,Sandpipers,,,,,
Silvester,date unknown ,,AWR 2,,,,,
Simon Raj,date unknown ,,Enoc,,,,,
Marlon Malcom Singh,date unknown ,,United Arab Emirates Under-19s,,,,,
Sinjhu Velandy,date unknown ,,Adam Global Dubai,,,,,
Sinoj,date unknown ,,Sandpipers,,,,,
Siras,date unknown ,,Falcons,,,,,
Siras Chovakkaran,date unknown ,,Asian Falcon,,,,,
Siras Thooshi,date unknown ,,Eagles,,,,,
Siras Thooshi,date unknown ,,Falcon XI,,,,,
Siva,date unknown ,,Virtual Cloud Falcons,,,,,
Sivan,date unknown ,,Falcons,,,,,
Sivaprasad,date unknown ,,Eagles,,,,,
Sivaprasad,date unknown ,,Falcon XI,,,,,
Siyab,date unknown ,,SGH Warriors,,,,,
Siyad Kallathan,date unknown ,,Pharmatarde,,,,,
S Khaqan,date unknown ,,Dewa,,,,,
Smiju,date unknown ,,SIB Warriors,,,,,
Smith,date unknown ,,Infinity,,,,,
Smith,date unknown ,,Emicool,,,,,
Vairamoorthy Sockalingam,May 4  1969  Tamil Nadu  India ,48 years 339 days,United Arab Emirates,,Right-hand bat,Right-arm medium-fast,,
Sohaib,date unknown ,,The Challengers,,,,,
Sohaib,date unknown ,,Dubai Qalandars,,,,,
Sohaib Rasheed,April 8  1989  Pakistan ,29 years 0 days,The Champs,,,,,
Sohaib Rehman,date unknown ,,Dubai Qalandars,,,,,
Sohail,date unknown ,,Bad Boys,,,,,
Sohail,date unknown ,,Ball Burners,,,,,
Sohail,date unknown ,,Pasha XI,,,,,
Sohail Ahmed,date unknown ,,Alec Warriors,,,,,
Sohail Ahmed,date unknown ,,Alec,,,,,
Sohail Butt,June 6  1966  Lahore  Punjab  Pakistan ,51 years 306 days,United Arab Emirates ,,Right-hand bat,Right-arm fast-medium,,
Sohel,date unknown ,,Al Sharqi Ship Company LLC,,,,,
Sachin Solanki,date unknown ,,,,,,Umpire,
Somil,date unknown ,,Bad Boys,,,,,
Soni,date unknown ,,Icons,,,,,
Sonu,date unknown ,,Khaleej Times,,,,,
Sonu,date unknown ,,SGH Challengers,,,,,
Sood,date unknown ,,Leopards,,,,,
Sorav,date unknown ,,United XI,,,,,
Sreedhran Nair,date unknown ,,Pharmatarde,,,,,
Sreejesh Pillai,date unknown ,,Rocking Stars,,,,,
Sreejith,date unknown ,,Players CC,,,,,
Sreejith,date unknown ,,IC Boyz,,,,,
Sreejith Vadakkepatt,date unknown ,,Team Aladeen,,,,,
Laxman Sreekumar,May 15  1987  Nattakom  Kerala ,30 years 328 days,United Arab Emirates,Middle-order batsman,Right-hand bat,,,
Sreenivasa,date unknown ,,CC Boys,,,,,
Sreenu,May 1  1977  India ,40 years 342 days,Al Futtaim Exova,,,,,
Sreera KC,date unknown ,,Team Aladeen,,,,,
Stanley,date unknown ,,Hunters,,,,,
Stanley,date unknown ,,Hawks XI,,,,,
Subab Rodiguez,date unknown ,,UAE Super Kings,,,,,
Subash,date unknown ,,Force 8,,,,,
Subin,May 13  1986 ,31 years 330 days,AMCC Ajman,,,,,
Subin,date unknown ,,AMCC Ajman,,,,,
Subinabrahm,date unknown ,,Pharmatarde,,,,,
Sudhesh,date unknown ,,AL Ghurair Construction,,,,,
Sudhir,date unknown ,,Discovery Garden,,,,,
Sudhir,date unknown ,,Star CC,,,,,
Sudhir,date unknown ,,DG Cheetahs,,,,,
Sufiyan,date unknown ,,Lahore Qalandars,,,,,
Sufyan,date unknown ,,HLG Stars,,,,,
Sufyan ,date unknown ,,Original Team 8,,,,,
Suhail,date unknown ,,Malang 8,,,,,
Suhail Ahmed,date unknown ,,Dubai Qalandars,,,,,
Sujit,date unknown ,,Infinity,,,,,
Sujith,date unknown ,,Falcons,,,,,
Sujith,date unknown ,,Falcons,,,,,
Sujith,date unknown ,,Technialabs Falcons,,,,,
Sukhuinder,date unknown ,,Park-N-Shop,,,,,
Sukhwinder,September 30  1981 ,36 years 190 days,Park-N-Shop,,,,,
Sukhwinder,date unknown ,,Park-N-Shop,,,,,
Sukhwinder,date unknown ,,Specialist Players,,,,,
Suleman Muhammad,date unknown ,,Averda,,,,,
Sultan Ahmed,October 11  1989  Gujranwala  Punjab ,28 years 179 days,United Arab Emirates ,,Left-hand bat,Slow left-arm orthodox,,
Sumesh,January 25  1994  Kerala ,24 years 73 days,Emrill Cricket Club,,,,,
Sumesh,date unknown ,,Tiger CC,,,,,
Sumesh,date unknown ,,Rising Challengers,,,,,
Sumesh,date unknown ,,WME Warriors,,,,,
Sumit,date unknown ,,Discovery Garden,,,,,
Sumit,date unknown ,,DG Cheetahs,,,,,
Sumith,date unknown ,,Infinity,,,,,
Sumon,October 10  1985  Darka ,32 years 180 days,Emrill Cricket Club,,,,,
Sunil,date unknown ,,Abela and Co,,,,,
Sunil,August 15  1977  Bhopal India ,40 years 236 days,Park-N-Shop,,,,,
Sunil,date unknown ,,Techrobotix,,,,,
Sunil,date unknown ,,AFS,,,,,
Sunil,date unknown ,,Park-N-Shop,,,,,
Sunil,date unknown ,,Abela and Co,,,,,
Sunil,date unknown ,,Blue Warriors,,,,,
Sunil,date unknown ,,Park-N-Shop,,,,,
Sunil Kutty,May 4  1978  India ,39 years 339 days,APS,,,,,
Sunil Singh,date unknown ,,Adam Global Dubai,,,,,
Sunil Sushantha,date unknown ,,Eppco,,,,,
Sunny,date unknown ,,Coca Cola,,,,,
K Supin,date unknown ,,Metro Tigers Dubai,,,,,
Supun Rangana,date unknown ,,Eppco,,,,,
Suraj,date unknown ,,Faisal 11,,,,,
Suresh,date unknown ,,Adam Global Dubai,,,,,
Suresh Volapu,date unknown ,,Averda,,,,,
Suri,date unknown ,,OMG,,,,,
Suryakant,date unknown ,,OMG,,,,,
Sushain Thapar,June 13  1999 ,18 years 299 days,United Arab Emirates Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Swamy,date unknown ,,Naik Riders,,,,,
Swapnil,date unknown ,,The Westin Cricketers,,,,,
Swapnil,date unknown ,,Force 8,,,,,
Swapnil,date unknown ,,The All Blacks,,,,,
Syam,date unknown ,,Abela and Co,,,,,
Syam,date unknown ,,Abela and Co,,,,,
Syam Krishnan,date unknown ,,Wellcare Warriors,,,,,
Syanly,date unknown ,,Hunters,,,,,
Syed,date unknown ,,Evergreen,,,,,
Syed,date unknown ,,Naik Riders Junior,,,,,
Syed,date unknown ,,SIB Warriors,,,,,
Syed,date unknown ,,SIB Warriors,,,,,
Syed,date unknown ,,Red Knights,,,,,
Syed,date unknown ,,Mutants,,,,,
Syed,date unknown ,,Red Knights,,,,,
F Syed,date unknown ,,Fly Emirates XI,,,,,
Syed Nasar,date unknown ,,Dubai Strikers,,,,,
Syed Nasar Shah,date unknown ,,Dhoom 8,,,,,
Syed Ali,June 5  1987 ,30 years 307 days,United Arab Emirates Under-19s,,,,,
Syed Ali,date unknown ,,Shagarah Panthers,,,,,
Syed Faiz,date unknown ,,SIB Warriors,,,,,
Syed Faizan,February 26  1995 ,23 years 41 days,HW University Dubai (UAE),,Right-hand bat,,,
