Gelda Lakshminath,November 21  1977  Hyderabad  Andhra Pradesh ,40 years 138 days,Combined Districts XI,,Left-hand bat,Slow left-arm orthodox,Lakshmi,
Chandramouli Lakshmi Priya,April 9  1984  Madras (now Chennai)  Tamil Nadu ,33 years 364 days,,,Right-hand bat,Right-arm medium-fast,LP,
M Lakshmi Narayanan,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,Right-arm medium-fast,,
S Lakshol,date unknown ,,Women's Cricket Association of India XI,,,,,
Sohan Lal,May 7  1980  Nahan  Himachal Pradesh ,37 years 336 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Chetan Lalaji,February 22  1958 ,,,,,,Umpire,
Lalchand Kohli,December 6  1920 ,,Eastern Punjab ,,,,October 20  2001 (aged 80 years 318 days) ,
Lalit Mohan,date unknown ,,Hyderabad (India),,,,,
Lalit Manoharsingh Yadav,December 17  1995  Wani (Yavatmal)  Maharashtra ,22 years 112 days,Vidarbha ,,Right-hand bat,Right-arm medium-fast,,
Naushir Yashinbhai Laliwala,April 25  1965 ,52 years 348 days,Gujarat,,Right-hand bat,Right-arm medium,,
Suraj Narayan Lall,date unknown ,,Jharkhand,,,,Wicketkeeper,
K Lalla,date unknown ,,Parsees,,,,,
GN Lalljee,date unknown ,,Muslims,,,,,
Lall Singh,date unknown ,,Sikhs,,,,,
Lall Singh,December 16  1909  Kuala Lumpur  Malaya ,,India ,,Right-hand bat,,November 19  1985  Kuala Lumpur  Malaysia (aged 75 years 338 days) ,
 Jason Lamare,May 31  1983  Shilliong  Meghalaya ,34 years 312 days,Assam,,Left-hand bat,Right-arm offbreak,,
Ankit Satyaveer Lamba,December 3  1991 ,26 years 126 days,Rajasthan,,Right-hand bat,Legbreak googly,,
 Anshul Lamba,December 30  1984  Delhi ,33 years 99 days,Tripura,,Left-hand bat,Slow left-arm orthodox,,
Akhil Lamba,date unknown ,,Jodhpur Jodhana Royals,,,,,
Abhimanyu Randhirsingh Lamba,October 31  1995  Hanumangarh  Rajasthan ,22 years 159 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
Raman Lamba,January 2  1960  Meerut  Uttar Pradesh ,,India ,,Right-hand bat,Right-arm medium,February 22  1998  Dhaka  Bangladesh (aged 38 years 51 days) ,
Tejinder J S Lamba,February 18  1960  Mhow  Madhya Pradesh ,58 years 49 days,Jharkhand,,,,,
Vinay Lamba,date unknown ,,Delhi,,,,,
Sagar Landage,date unknown ,,India,,,,Umpire,
Satyen Datta Lande,April 19  1971  Poona (now Pune)  Maharashtra ,46 years 354 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Pravin Kisan Landge,September 19  1984  Yavatmal  Maharashtra ,33 years 201 days,Vidarbha,,Right-hand bat,Right-arm medium,,
Godfrey George Lang,April 24  1867  Jhansi  Uttar Pradesh ,,All India XI,,,,July 29  1923  Reigate  Surrey  England (aged 56 years 96 days) ,
Charles William Langford,December 10  1907  Lewisham  London  England ,,Bengal Governor's XI,,,,April 14  1972  Bromley  Kent  England (aged 64 years 126 days) ,
Algernon Philip Yorke Langhorne,July 18  1882 ,,Europeans (India),,,,November 28  1945  Wentworth  Virginia Water  Surrey  England (aged 63 years 133 days) ,
James Archibald Dunboyne Langhorne,February 24  1879 ,,Europeans (India),,,,May 11  1950  St John's Wood  London  England (aged 71 years 76 days) ,
Anil Lashkari,1934 ,,United States of America ,,Left-hand bat,Right-arm offbreak,Son - ,
SA Lateef,date unknown ,,Central Provinces and Berar,,,,,
Lateef Ahmed,date unknown ,,Jammu &amp; Kashmir,,,,,
P Lath,date unknown ,,Himachal Pradesh,,,,Wicketkeeper,
Govindan Latha,September 16  1979  Hyderabad  Andhra Pradesh ,38 years 204 days,,,Right-hand bat,Right-arm medium-fast,Latha,
Latiff,date unknown ,,Jharkhand,,,,,
M Abdul Latiff,date unknown ,,Mumbai,,Left-hand bat,,,
George Aylmer Laverton,December 29  1888  Westbury  Wiltshire  England ,,Europeans (India),,,,February 8  1954  Wallingford  Berkshire  England (aged 65 years 41 days) ,
JS Lawyer,date unknown ,,Mumbai,,Right-hand bat,,October 16  1995  Pune  Maharashtra ,
G Laxman,date unknown ,,Hyderabad (India),,,,,
Javaji Annan Sai Laxman,August 16  1981  Secunderabad  Andhra Pradesh ,36 years 235 days,,,Right-hand bat,,,
Vangipurappu Venkata Sai Laxman,November 1  1974  Hyderabad  Andhra Pradesh ,43 years 158 days,India ,Top-order batsman,Right-hand bat,Right-arm offbreak,Little Flower High School  St. John's School,
R Laxmankumar,date unknown ,,Services,,,,,
Laxman Singh,December 25  1952  Udaipur  Rajasthan ,,Rajasthan,,Right-hand bat,Slow left-arm orthodox,July 19  1988  Ahmedabad  Gujarat (aged 35 years 207 days) ,
Laxminarain,date unknown ,,Delhi,,,,,
A Layasa,date unknown ,,Haryana,,,,,
Steve Vijay Lazars,February 14  1983  Mysore  Karnataka ,35 years 53 days,Karnataka ,,Left-hand bat,Left-arm medium,Steve,
(Major) Leach,date unknown ,,Delhi,,,,,
Stewart Charles Burnaby Lee,1885  Thame  Oxfordshire  England ,,Bengal Governor's XI,,,,February 2  1960  Brixworth  Northamptonshire  England (aged 75 years) ,
SS Lee,date unknown ,,Delhi,,,,,
Lionel Cuthbert Arden Leefe,November 8  1898 ,,Europeans (India),,Right-hand bat,,Wicketkeeper,
Leena Damodar Deshprabhu,June 27  1981  Goa ,36 years 285 days,Goa Women,,Right-hand bat,Right-arm medium,Shan,
Leena Muley,December 17  1973 ,,Central Zone Women ,,Right-hand bat,Right-arm medium,Lins Bijuria,
David Leeson,date unknown ,,Vazir Sultan Colts XI,,,,,
Robert Jean Le Faucher,July 30  1911  Sealdah  Calcutta (now Kolkata)  Bengal ,106 years 252 days,Orissa,,,,,
Edward Buchanan Leigh,June 19  1913  Vacaos  Mauritius ,,Jharkhand,,Right-hand bat,Right-arm offbreak,August 15  1994  Petersfield  Hampshire  England (aged 81 years 57 days) ,
Andrew Leipus,January 9  1970  Adelaide  South Australia  Australia ,48 years 89 days,,,,,,
Lekhraj,date unknown ,,Delhi,,,,,
Sankar Prathipa Lekshmikumar,February 22  1980  Madras (now Chennai)  Tamil Nadu ,38 years 45 days,Tamil Nadu Under-16s ,,Right-hand bat,Legbreak,Laki,
Gaurav Shirish Lele,July 8  1985  Alibagh  Maharashtra ,32 years 274 days,Maharashtra Under-16s,,Left-hand bat,Left-arm medium,,
Jaywant Yashwant Lele,September 13  1938 ,,,,,,Umpire  Administrator,
Rajendra Sriram Lele,June 19  1960  Nasik  Maharashtra ,57 years 293 days,Mumbai,,Right-hand bat,Right-arm medium,,
RV Lele,date unknown ,,,,,,Umpire,
S Lele,date unknown ,,Maharashtra,,,,,
Vishwanath Gangadhar Lele,July 28  1932  Kalyan  Maharashtra ,85 years 254 days,Mumbai,,Right-hand bat,Legbreak googly,,
Harold Markham Le Marchand,December 15  1901  Gooby ,,Europeans (India),,,,December 31  1990  Wells  Somerset  England (aged 89 years 16 days) ,
Lewis Patrick Le Marchand,October 23  1908  Guntakal  Andhra Pradesh ,,Europeans (India),,,,November 27  1977  Tonbridge  Kent  England (aged 69 years 35 days) ,
Vemu Lenin,January 14  1983  Vijayawada ,35 years 84 days,Andhra,,Right-hand bat,,,
Debdutta Lenka,January 21  1971  Cuttack  Orissa ,47 years 77 days,Orissa,,Right-hand bat,,,
Sujit Skhetra Lenka,December 14  1992  Bhubaneswar  Orissa ,25 years 115 days,Orissa,,Right-hand bat,,Wicketkeeper,
Alexander Addis Leslie,March 29  1897  Calcutta (now Kolkata)  Bengal ,,Bengal Governor's XI,,,,Wicketkeeper,
Raymond Spencer Lewis,December 1  1933  Jamshedpur  Bihar ,,Bihar,,,,Wicketkeeper,
Daniel Liao,March 25  1984 ,34 years 14 days,Bijapur Bulls,,Left-hand bat,Slow left-arm orthodox,,
Jitendra Prabhudayal Likhar,May 24  1983  Indore  Madhya Pradesh ,34 years 319 days,Madhya Pradesh,,Right-hand bat,Legbreak,Jitoo,
Anil Jagannath Limaye,July 29  1942  Baroda  Gujarat ,,Baroda,,Right-hand bat,,Wicketkeeper,
C Limaye,date unknown ,,Maharashtra,,,,,
Madhav Jagannath Limaye,September 14  1929  Baroda  Gujarat ,88 years 206 days,Baroda,,,,Wicketkeeper,
Sunil Vishwas Limaye,October 12  1965  Bombay (now Mumbai)  Maharashtra ,52 years 178 days,Assam ,,Right-hand bat,Legbreak googly,,
Sanjay Vitthalbhai Limbachia,October 2  1971  Jhotana  Gujarat ,46 years 188 days,Gujarat,,Right-hand bat,Right-arm medium-fast,,
Kumar Shri Ghanshyamshinhji Daulatsinhji Jhalla Limbdi,October 23  1902  Limbdi Palace  Gujarat ,,Western India,,Right-hand bat,,Brother-in-law - ,
Hugh Mawdesley Lindley-Jones,June 22  1920  Bromley  Kent  England ,97 years 290 days,Europeans (India),,Right-hand bat,,Wicketkeeper,
Christopher George Ling,November 6  1880  Wetherall  Carlisle  Cumberland  England ,,Europeans (India),,,,May 21  1953  Camberley  Surrey  England (aged 72 years 196 days) ,
B Lingaraj,May 19  1983  Bangalore  Karnataka ,34 years 324 days,Belagavi Panthers,,Right-hand bat,Right-arm medium,,
Athahalli Lingiah Lingiah,1914  Athahalli ,,Mysore,,,Right-arm offbreak,October 23  1989  Mysore  Karnataka (aged 75 years) ,
Bhupinder Dalbir Lingwal,March 4  1987  Delhi ,31 years 35 days,Haryana,,Right-hand bat,Right-arm medium,,
A J Livesay,date unknown ,,Bengal Governor's XI,,,,,
Liyan Khan,November 18  1991  Guwahati  Assam ,26 years 141 days,Karnataka State Cricket Association Colts XI,,Right-hand bat,Right-arm offbreak,,
Leslie Skipp Lloyd,June 24  1891  Paddington  London  England ,,Europeans (India),,,,April 30  1966  Basingstoke  Hampshire  England (aged 74 years 310 days) ,
Samantha Luzia Joseph Lobatto,September 23  1988 ,29 years 197 days,India Red Women ,,Right-hand bat,,Wicketkeeper,
C Lobo,date unknown ,,Madhya Pradesh,,,,,
Peter Lobo,date unknown ,,Karnataka,,,,,
Devender Lochab,November 5  1992  Jhajjar ,25 years 154 days,Services,,Right-hand bat,Right-arm offbreak,,
Nitesh Lochab,date unknown ,,Swami Shraddhanand College (India),,,,,
S Lochan,date unknown ,,Jammu &amp; Kashmir,,,,,
Murtaza Yakubbhai Lodhgar,May 5  1976  Siddhapur  Gujarat ,41 years 338 days,Bengal,,Right-hand bat,Slow left-arm orthodox,,
Anita Lodhi,January 7  1995  Sivsagar  Assam ,23 years 91 days,India Green Women,,Right-hand bat,Right-arm offbreak,,
Zahid Saeed Lodi,date unknown ,,Hyderabad (India),,,,,
James Francis Logan,1882 ,,Europeans (India),,,,1962  Calcutta (aged 80 years) ,
Loganathan,date unknown ,,Jharkhand,,,,,
Devender Lohchab,November 5  1992  Jhajjar ,25 years 154 days,Services,,Right-hand bat,Right-arm offbreak,,
Hem Lohiya,date unknown ,,Chittors Chetak,,,,,
Lokaras,date unknown ,,Madhya Pradesh,,,,,
Sinderraj Lokenderraj,February 9  1938  Hyderabad  Andhra Pradesh ,80 years 58 days,Hyderabad (India) ,,Right-hand bat,,,
Lokender Kumar,December 26  1998 ,19 years 103 days,Delhi Kings,,Right-hand bat,Right-arm medium-fast,,
Lokendra Singh,date unknown ,,Rajasthan,,,,,
Narayanaswamy Lokesh,July 17  1976  Krishnagiri  Tamil Nadu ,41 years 265 days,Tamil Nadu Under-25s,,Right-hand bat,,Loki,
S Lokeshwar,date unknown ,,Karaikudi Kaalai,,Right-hand bat,,,
Suresh Lokeshwar,March 3  1998  Chennai  Tamil Nadu ,20 years 36 days,India Under-19s ,,Right-hand bat,,Wicketkeeper,
TD Lokesh Raj,date unknown ,,Tamil Nadu Under-14s ,,,,,
G Lokhande,date unknown ,,Central Provinces and Berar,,,,,
ML Lokhande,date unknown ,,Central Provinces and Berar,,,,,
Farid Lokhat,date unknown ,,Gujarat,,,,,
Praveen Chandrakant Lokras,January 3  1974  Sagar  Madhya Pradesh ,44 years 95 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Mahipal Krishan Lomror,November 16  1999  Nagaur  Rajasthan ,18 years 143 days,Delhi Daredevils ,Allrounder,Left-hand bat,Slow left-arm orthodox,,
Pravin Ramdas Londase,March 20  1981  Nagpur  Maharashtra ,37 years 19 days,Vidarbha,,Right-hand bat,Legbreak,,
Tanveer Lone,date unknown ,,Jammu &amp; Kashmir,,,,,
Tariq Lone,October 25  1983 ,34 years 165 days,Jammu &amp; Kashmir Under-19s,,Right-hand bat,Right-arm medium,,
Jehangir Lone,date unknown ,,Jammu &amp; Kashmir,,,,,
Lonsdale,date unknown ,,Europeans (India),,,,,
FA Lotia,date unknown ,,Muslims,,,,,
Harry Elliott Lowis,September 9  1864  Calcutta (now Kolkata)  Bengal ,,Europeans (India),,,,February 13  1938  Marylebone  London  England (aged 73 years 157 days) ,
Charles Camac Luard,September 14  1867  Herstmonceux  Sussex  England ,,Europeans (India),,,,June 28  1947  Yateley  Hampshire  England (aged 79 years 287 days) ,
Travis Clay Lucas,April 28  1877  Huntingdon  England ,,JG Greig's XI,,,,June 12  1955  Icklingham  Suffolk  England (aged 78 years 45 days) ,
Walter Edward Lucas,December 4  1898  Natal  South Africa ,,WE Lucas' Bombay XI,,,,1976  Lewes  Sussex  England (aged 77 years) ,
Richard Luff,November 8  1920  England ,97 years 151 days,Kerala ,,Right-hand bat,Right-arm medium,,
Sharad Rajinder Lumba,September 10  1989  Amritsar  Punjab ,28 years 210 days,Mumbai Indians ,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Oswald Farquhar Lumsden,June 26  1874  Peterculter  Aberdeenshire  Scotland ,,Europeans (India),,,,April 8  1948  Edinburgh  Midlothian  Scotland (aged 73 years 287 days) ,
William Forbes Lumsden,September 4  1879  Peterculter  Aberdeenshire  Scotland ,,Europeans (India),,,,October 28  1956  Nairobi  Kenya (aged 77 years 54 days) ,
Vikas Ramilal Lund,date unknown ,,,,,,Umpire,
(Corporal) Lunn,date unknown ,,Jharkhand,,,,,
John David Kenyon Lunnon,April 8  1897  Fulham  London  England ,,Europeans (India),,,,February 1  1963  Littlehampton  Sussex  England (aged 65 years 299 days) ,
Chander Shekhar Luthra,August 4  1969  Rampur Bushair  Himachal Pradesh ,48 years 247 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Sachin Luthra,February 7  1985  Chandigarh ,33 years 60 days,Himachal Pradesh Under-16s,,Right-hand bat,,Wicketkeeper,
Suresh Luthra,November 27  1944 ,73 years 132 days,Delhi ,,Left-hand bat,Left-arm medium-fast,Referee,
Lalit Yadav,January 3  1997  Delhi ,21 years 95 days,Swami Shraddhanand College (India),Allrounder,Right-hand bat,Right-arm offbreak,,
Ranjit Laxman Mali,November 5  1988  Tezpur  Assam ,29 years 154 days,Assam ,,Right-hand bat,Right-arm medium,,
Shoaib Manager,September 13  1984  Hubli  Karnataka ,33 years 207 days,Railways,,Right-hand bat,Right-arm fast-medium,,
Alok Mangaraj,November 28  1988  Bhubaneswar ,29 years 131 days,Orissa,,Right-hand bat,Right-arm medium,,
Manish Sharma,October 19  1988  Bundi  Rajasthan ,29 years 171 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Arshad Masih,January 5  1985  Delhi ,33 years 93 days,Uttar Pradesh,,Left-hand bat,Legbreak googly,,
DR Mishra,date unknown ,,Orissa,,,,,
Mohammed Abbas,date unknown ,,Cricket Star XI,,Right-hand bat,Right-arm fast,,
Basant Mohanty,November 24  1986  Cuttack  India ,31 years 135 days,Orissa,,Right-hand bat,Right-arm medium,,
Sameer Ranjan Mohanty,March 12  1986  Cuttack  Orissa ,32 years 27 days,Orissa,,Right-hand bat,,,
Nikunj Sanjay Mohite,September 16  1991  Vadordara ,26 years 204 days,Baroda,,Right-hand bat,Right-arm medium,,
Ankush Gajanan Mohod,October 2  1986  Dasheer  Maharashtra  India ,31 years 188 days,Vidarbha,,Right-hand bat,Legbreak,,
M Montero,date unknown ,,Maharashtra,,,,,
Mukesh Kumar,November 26  1988  Chamba ,29 years 133 days,Himachal Pradesh,,Right-hand bat,Legbreak,,
Nilesh Mulgaonkar,November 9  1979  Pernem  Goa ,38 years 150 days,Goa,,Right-hand bat,Right-arm offbreak,,
MS Bhatt,date unknown ,,India,,,,Umpire,
Mavi Inder Singh,September 5  1974  Delhi ,43 years 215 days,India Blind,,Right-hand bat,Right-arm bowler,,
K Mukunth,date unknown ,,Dindigul Dragons,,Right-hand bat,Right-arm medium-fast,,
Arvind Vidhyadhar Maan,September 19  1985  Jhunjhunun  Rajasthan ,32 years 201 days,Rajasthan,,Right-hand bat,Legbreak,Montu,
Pradeep Maan,October 19  1986  Delhi ,31 years 171 days,Delhi Under-14s,,Right-hand bat,Legbreak,,
V Maaruthi Raghav,June 10  1988  Chennai  Tamil Nadu ,29 years 302 days,Albert TUTI Patriots,,Left-hand bat,Right-arm offbreak,,
Mamatha Maben,November 15  1970  Bangalore  Karnataka ,47 years 144 days,India Women,,Right-hand bat,Right-arm medium,,
John Victor Opynschae Macartney,April 14  1887 ,,Europeans (India),,,,July 23  1964  London (aged 77 years 100 days) ,
Ralph Leycester McCall,April 10  1884  Stroud  Gloucestershire  England ,,Europeans (India),,,,August 17  1945  Edinburgh  Midlothian  Scotland (aged 61 years 129 days) ,
Hiralal Macchi,date unknown ,,Gujarat,,,,,
Kenneth Hugh McCormack,August 28  1887  Mazagaon  Maharashtra ,,Europeans (India),,,,September 25  1943  Bombay (now Mumbai)  Maharashtra (aged 56 years 28 days) ,
P McCosh,date unknown ,,Mysore,,,,Wicketkeeper,
Arnold Cecil McCready,1889 ,,Bengal Governor's XI,,,,details unknown ,
John Forbes Macdonell,April 28  1890  Calcutta (now Kolkata)  Bengal ,,Europeans (India),,,,May 18  1956  Eastbourne  Sussex  England (aged 66 years 20 days) ,
James John MacDonough,April 13  1871 ,,Europeans (India) ,,,,January 26  1912  Philadelphia  Pennsylvania  United States of America (aged 40 years 288 days) ,
