Ashu,date unknown ,,Rangers,,,,,
Ashu,date unknown ,,Al Futtaim Carillion,,,,,
Ashwath,date unknown ,,Super Dream Boys,,,,,
Asif,date unknown ,,DBMSC B,,,,,
Asif,date unknown ,,Abu Dhabi United,,,,,
Asif,date unknown ,,DBMSC B,,,,,
Asif,date unknown ,,DIB Knight Riders,,,,,
Asif,date unknown ,,Coca Cola,,,,,
Asif,date unknown ,,Dubai Night Riders,,,,,
Asif,date unknown ,,Veerans,,,,,
Asif,date unknown ,,G9-Stars,,,,,
Asif,date unknown ,,SGH Challengers,,,,,
Asif,date unknown ,,Sealine Taha CC,,,,,
Asif,date unknown ,,Emicool,,,,,
Asif Tariq,date unknown ,,Asian Eagles,,,,,
Asif Ali,date unknown ,,Al Jeer CC,,,,,
Asif Bashir,date unknown ,,Dubai Municipality,,,,,
Asif Gulam,date unknown ,,DXB Municipality,,,,,
Asif Hussain,date unknown ,,Spartans,,,,,
Asif Iqbal,January 12  1984  Bahawalpur  Punjab ,34 years 86 days,United Arab Emirates ,Opening batsman,Right-hand bat,,,
Asif Javed,date unknown ,,Emicool,,,,,
Asif Raza,date unknown ,,AWR 1,,,,,
Asif Umar,date unknown ,,DXB Municipality,,,,,
Asif Yousuf,date unknown ,,Emicool,,,,,
Asim,date unknown ,,Team Mavericks,,,,,
Asim,date unknown ,,Rangers,,,,,
Asim,date unknown ,,Al Jaber Plus Friends,,,,,
Asim,date unknown ,,Canpack,,,,,
S Asim,date unknown ,,Canpack,,,,,
Asim Javed,date unknown ,,DHL Sharjah,,,,,
Asim Kaleem,date unknown ,,United Arab Emirates ,,,,,
Asim Khurshid,February 18  1981  Lahore  Pakistan ,37 years 49 days,United Arab Emirates A,,Right-hand bat,Right-arm fast,,
Asim Saeed,October 5  1979  Al Ain ,38 years 185 days,United Arab Emirates,,Right-hand bat,Left-arm medium,,
Askar Babu,date unknown ,,Black Hawks,,,,,
Aslam,date unknown ,,Friends CC,,,,,
Aslam,date unknown ,,My Life,,,,,
Aslam Syed Younus,date unknown ,,Pharmatarde,,,,,
Ataullah,date unknown ,,SP Warriors,,,,,
Ateeq,date unknown ,,Moon Light CC,,,,,
Ateeq Shaikh,date unknown ,,BMCC Dubai,,,,,
Ateeq Ur Rehman,date unknown ,,UAE Blues,,,,,
Athar,date unknown ,,Shagarah Panthers,,,,,
Athar Akhtar,date unknown ,,Shagarah Panthers,,,,,
Athil Mahroof,date unknown ,,Alec Warriors,,,,,
Atif,date unknown ,,Captains,,,,,
Atif,date unknown ,,Scorpions,,,,,
Atif,date unknown ,,Scorpions,,,,,
Atif,date unknown ,,Malang 8,,,,,
Atif,date unknown ,,Hawks XI,,,,,
Atif,date unknown ,,Cousins CC,,,,,
Atif,date unknown ,,Dolmen Tourism,,,,,
Atif Ali Khan,February 11  1986  Sialkot  Punjab ,32 years 56 days,United Arab Emirates,,Right-hand bat,Left-arm medium,,
Atif Iftikhar,September 12  1982  Sharjah ,35 years 208 days,United Arab Emirates,,Right-hand bat,Legbreak,,
Atif Ijaz,November 8  1984  Lahore  Punjab ,33 years 151 days,United Arab Emirates ,,,,,
Atif Khan,date unknown ,,Alec,,,,,
Atif Malik,date unknown ,,Shagarah Panthers,,,,,
Atif Shaikh,date unknown ,,Hunters,,,,,
Ati Kashif,date unknown ,,Asian Eagles,,,,,
Atiq,date unknown ,,Shagarah Panthers,,,,,
Atiq,date unknown ,,Ahmed Star CC,,,,,
Atiq Khan,date unknown ,,Shagarah Panthers,,,,,
Atizaz,date unknown ,,High Star Medical CC,,,,,
Atizaz,date unknown ,,Been Chakwal CC,,,,,
Augustin Jonas,date unknown ,,PCC,,,,,
Aurangzeb Memon,date unknown ,,Gargash Smashers,,,,,
Mohammad Ausaf Ali,May 11  1982  Sharjah ,35 years 332 days,United Arab Emirates,,,,,
Austine Mascarenhas,date unknown ,,AWR 1,,,,,
Avatar,date unknown ,,Kazmi Knight Riders,,,,,
Avi,date unknown ,,Coca Cola,,,,,
Avi,date unknown ,,Coca Cola,,,,,
Avi,date unknown ,,Coca Cola,,,,,
Avinash,date unknown ,,Tiger CC,,,,,
Avinash,date unknown ,,Tiger CC,,,,,
Awais,June 8  1989  Karachi  Pakistan ,28 years 304 days,Arenco IT,,,,,
Awais,date unknown ,,Discovery Garden,,,,,
Awais,date unknown ,,BAWA United CC,,,,,
Awais,date unknown ,,Ball Burners,,,,,
Awais,date unknown ,,Mai Dubai,,,,,
Awais,date unknown ,,Adnoc Al Ruwais,,,,,
Awais Abro,date unknown ,,My Life,,,,,
Awais Ali,date unknown ,,My Life,,,,,
Awais Abdul,date unknown ,,Dharti TV,,,,,
Awais Abro,date unknown ,,Dharti TV,,,,,
Awais Alam Qureshi,July 3  1977  Faisalabad ,40 years 279 days,United Arab Emirates,,Right-hand bat,Right-arm fast,,
Awais Khizar,date unknown ,,Dubai Tigers 11,,,,,
Awais Khizer,date unknown ,,Dubai Tigers,,,,,
Awas Ahamed,date unknown ,,Al Jaber Blazer,,,,,
Ayaan,date unknown ,,CC Boys,,,,,
Ayay,date unknown ,,Blue Warriors,,,,,
Ayaz,date unknown ,,Go Green,,,,,
Ayaz Ashab,April 1  1987  India ,31 years 7 days,The Champs,,,,,
M Ayaz Khan,date unknown ,,United Arab Emirates,,,,,
Ayaz Khan,date unknown ,,Al Jeer CC,,,,,
Ayaz Majeed,date unknown ,,DHL United,,,,,
Ayub,date unknown ,,Dream Killers,,,,,
Ayub Siraj,date unknown ,,Dubai Tigers 11,,,,,
Ayub Siraj,date unknown ,,Dubai Tigers,,,,,
Azad,date unknown ,,Kazmi Knight Riders,,,,,
Azaz,date unknown ,,Veerans,,,,,
Azaz Khan,date unknown ,,Al Gurg CC,,,,,
Azeem,date unknown ,,OMG,,,,,
Azeem Subhani,date unknown ,,Charging Leopards,,,,,
Azhar,date unknown ,,Shagarah Panthers,,,,,
Azhar,date unknown ,,Mutants,,,,,
Azhar Ali,date unknown ,,UAE Blues,,,,,
Azhar Gul,December 12  1976  Karachi  Sind ,41 years 117 days,United Arab Emirates ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Azhar Hayat,date unknown ,,DXB Municipality,,,,,
Azhar Iqbal,date unknown ,,Al Jaber Blazer,,,,,
Syed Azhar Saeed,December 25  1970  Lahore  Punjab  Pakistan ,47 years 104 days,United Arab Emirates ,,Left-hand bat,Slow left-arm orthodox,,
Aziz Abbas,date unknown ,,Fly Emirates XI,,,,,
Babar,date unknown ,,United 53,,,,,
Babar,date unknown ,,Been Chakwal CC,,,,,
Babar,date unknown ,,Moon Light CC,,,,,
Babar,date unknown ,,Averda,,,,,
Babar Ali,date unknown ,,Asian CC,,,,,
Babar Ashfaq,date unknown ,,Alec,,,,,
Babar Husain,date unknown ,,United Arab Emirates,,,,,
Babar Khan,date unknown ,,Al Gurg CC,,,,,
Babar Malik,September 29  1979  Sharjah ,38 years 191 days,United Arab Emirates,,Right-hand bat,Right-arm medium,,
Babu Parackal,date unknown ,,AWR 1,,,,,
Babu Rao,date unknown ,,WME Warriors,,,,,
Badi,date unknown ,,DBMSC A,,,,,
Bahadur Khan,date unknown ,,,,,,Umpire,
Baiju,date unknown ,,Falcons,,,,,
Baiju Pappachan,date unknown ,,Eagles,,,,,
Baiju Pappachan,date unknown ,,Falcon XI,,,,,
Bajis,date unknown ,,DIC Fighters,,,,,
Palekar Bakhtiyar Hamid,May 4  1980 ,37 years 339 days,United Arab Emirates,,Left-hand bat,,,
Bakwat Zaman,date unknown ,,Giffin Traffiks,,,,,
Bala,date unknown ,,Dutco Construction LLC,,,,,
Balaji,date unknown ,,Khaleej Times,,,,,
Balaji,July 20  1990  India ,27 years 262 days,Centaur Warriors,,,,,
Balasubramani Kuppuraj,date unknown ,,Anantara Falcons,,,,,
Baljit,date unknown ,,Kazmi Knight Riders,,,,,
Balu Anand,date unknown ,,UAE Super Kings,,,,,
Barry,date unknown ,,Virtual Cloud Falcons,,,,,
Basheer,date unknown ,,Team Aladeen,,,,,
Basheer,date unknown ,,Kannur XI,,,,,
Basheer,date unknown ,,WME Warriors,,,,,
Basheer Abdulla,date unknown ,,Anantara Falcons,,,,,
Bashir,date unknown ,,SGH Warriors,,,,,
Bashir Said Gul,date unknown ,,Averda,,,,,
Basim,date unknown ,,Players CC,,,,,
Basim,date unknown ,,Renegades,,,,,
Basit,date unknown ,,Faisal 11,,,,,
Basit Feyzee,date unknown ,,Eleven Aces,,,,,
Indika Prabath Priyankara Batuwitarachchi,November 3  1974  Colombo ,43 years 156 days,United Arab Emirates ,Batsman,Right-hand bat,Right-arm bowler,,
Baz,date unknown ,,Renegades,,,,,
Belal Ahmad,date unknown ,,Eagles,,,,,
Belal Ahmad,date unknown ,,Falcon XI,,,,,
Benish,date unknown ,,Dewa,,,,,
Andri Raffaelo Berenger,August 29  1991  Colombo ,26 years 222 days,United Arab Emirates ,Opening batsman,Right-hand bat,,Raffaelo,
Bhagyaraj Soosapakiam,date unknown ,,PCC,,,,,
Bharat,date unknown ,,Cobras (UAE),,,,,
Bharat,date unknown ,,Cobras (UAE),,,,,
Bharath Raj,date unknown ,,Asian Falcon,,,,,
Bhargav,April 8  1991  India ,27 years 0 days,Centaur Warriors,,,,,
Bhaskaran,date unknown ,,Virtual Cloud Falcons,,,,,
Charvi Ajay Bhatt,December 7  1989  India ,28 years 122 days,United Arab Emirates Women,,,,,
Bhavin,date unknown ,,Bafco,,,,,
Bhsakar,date unknown ,,Falcons,,,,,
Bhupi,date unknown ,,Renegades,,,,,
Bhupi,date unknown ,,Renegades,,,,,
Bihag,date unknown ,,Team Aladeen,,,,,
Biju,date unknown ,,SIB Warriors,,,,,
Bilal,date unknown ,,Peshawar Zalmi (UAE),,,,,
Bilal,date unknown ,,Park-N-Shop,,,,,
Bilal,date unknown ,,Coca Cola,,,,,
Bilal,date unknown ,,Lahore Qalandars,,,,,
Bilal,date unknown ,,Al Sharqi Ship Company LLC,,,,,
Bilal,date unknown ,,Heidelberg Warriors,,,,,
Bilal,date unknown ,,Dolmen Tourism,,,,,
Bilal,date unknown ,,Adnoc Al Ruwais,,,,,
Bilal Azmat,April 20  1993 ,24 years 353 days,HW University Dubai (UAE),,Right-hand bat,,,
Bilal Kurshid,date unknown ,,Dubai Zalmi,,,,,
Bimal Krishna,date unknown ,,Adam Global Dubai,,,,,
Binoj,date unknown ,,Mutants,,,,,
Binoj,date unknown ,,Mutants,,,,,
Binoj Thomas,date unknown ,,Mutants,,,,,
Binu Chellayyan,date unknown ,,Rocking Stars,,,,,
Binu Sebastian,date unknown ,,Black Hawks,,,,,
Blesson Moncy,July 4  1990 ,27 years 278 days,AMCC Ajman,,,,,
B Naveed,date unknown ,,Sealine Taha CC,,,,,
Bouser,date unknown ,,Gujarat Lions (UAE),,,,,
Prashanth Braggs,date unknown ,,United Arab Emirates,,,,,
Brandon Adam,date unknown ,,United Arab Emirates Under-19s,,,,,
Bret,date unknown ,,Sandpipers,,,,,
Bundika,date unknown ,,Lions of the Desert,,,,,
Leon Glen Carlo,November 8  1984  Dubai ,33 years 151 days,United Arab Emirates ,,Right-hand bat,Right-arm medium,Baba,
Ryan Chadha,August 24  1986  India ,31 years 227 days,United Arab Emirates ,,Right-hand bat,,,
Chandan,date unknown ,,Dubai Night Riders,,,,,
Chandana,date unknown ,,The Westin Cricketers,,,,,
Chandana,date unknown ,,The All Blacks,,,,,
Chandra,date unknown ,,Red Knights,,,,,
Chandra,date unknown ,,Red Knights,,,,,
Charan,date unknown ,,Sandpipers,,,,,
Charan,date unknown ,,Evergreen,,,,,
Simon Charles,July 8  1997 ,20 years 274 days,United Arab Emirates Under-19s,,,,,
R Chatwani,date unknown ,,United Arab Emirates ,,,,,
Chaya Mughal,June 20  1986  India ,31 years 292 days,United Arab Emirates Women,,,,,
Natasha Michael Cherriath,July 31  1994  India ,23 years 251 days,United Arab Emirates Women,,Right-hand bat,Right-arm medium,,
Chetan,October 27  1985  Bhopal India ,32 years 163 days,Park-N-Shop,,,,,
Chetan,date unknown ,,Park-N-Shop,,,,,
Chetan Kumar,date unknown ,,Enoc,,,,,
Chethan,date unknown ,,Rising Challengers,,,,,
Chintan,date unknown ,,Ultimate Fighters,,,,,
Chintan,date unknown ,,United XI,,,,,
Chintan Belani,date unknown ,,Gujarat Lions,,,,,
Chintan Belani,date unknown ,,Gujarat Lions (UAE),,,,,
Chintan Bhavsar,date unknown ,,Gujarat Lions,,,,,
Chintan Bhavsar,date unknown ,,Gujarat Lions (UAE),,,,,
Chirag,date unknown ,,Dubai Indians,,,,,
Chirag Suri,February 18  1995 ,23 years 49 days,United Arab Emirates ,Opening batsman,Right-hand bat,Right-arm offbreak,,
Shorye Chopra,January 23  1997 ,21 years 75 days,United Arab Emirates Under-19s,,Right-hand bat,Right-arm medium,,
Clement Chinnappan,date unknown ,,PCC,,,,,
Oswin Savio Robert Crasta,October 21  1996 ,21 years 169 days,United Arab Emirates Under-19s,,,,,
Dishant,date unknown ,,Dubai Night Riders,,,,,
Dan Savio D'Souza,July 9  1994 ,23 years 273 days,United Arab Emirates Under-19s,,Right-hand bat,,Wicketkeeper,
Namita D'souza,April 26  2003  India ,14 years 347 days,United Arab Emirates Women,,,,,
Lalith Dahayanake,date unknown ,,Fly Emirates XI,,,,,
L Dahayanake,date unknown ,,Fly Emirates XI,,,,,
Danesh,date unknown ,,Discovery Garden,,,,,
Danial,date unknown ,,BAWA United CC,,,,,
Danish,date unknown ,,Stallions,,,,,
Danish,date unknown ,,Stallions,,,,,
Danish Arif,date unknown ,,Dubai Tigers 11,,,,,
Danish Arif,date unknown ,,Dubai Tigers,,,,,
Danish Arif,date unknown ,,DHL Sharjah,,,,,
Danish Jabbar,March 24  1981  Dubai ,37 years 15 days,United Arab Emirates,,Right-hand bat,Left-arm medium,,
Danish Maqsood,November 14  1991  Ajman UAE ,26 years 145 days,Butt XI,,,,,
Danish Maqsood,date unknown ,,Butt XI,,,,,
Daniyal,date unknown ,,Evergreen,,,,,
Chintan Danji,date unknown ,,Duke Boys,,,,,
Danuka,date unknown ,,Naik Riders Junior,,,,,
Danuka,date unknown ,,Naik Cricketers,,,,,
Danyaal,date unknown ,,Malang 8,,,,,
Darshan,date unknown ,,Khaleej Times,,,,,
Darshan,date unknown ,,Khaleej Times,,,,,
Datta,date unknown ,,Khaleej Times,,,,,
Datta,date unknown ,,Khaleej Times,,,,,
Datta Kudtarkar,date unknown ,,Pharmatarde,,,,,
David,date unknown ,,Blue Strikers,,,,,
David,date unknown ,,Evergreen,,,,,
David,date unknown ,,Evergreen,,,,,
Dawn Baby,date unknown ,,Nico International,,,,,
Dayath,date unknown ,,,,,,,
Deeapk Baskar,date unknown ,,UAE Super Kings,,,,,
Deep,date unknown ,,Falcons,,,,,
Deep,date unknown ,,Technialabs Falcons,,,,,
Deepak,date unknown ,,Wonderlads,,,,,
Deepak,January 7  1987 ,31 years 91 days,Park-N-Shop,,,,,
Deepak,October 13  1992  India ,25 years 177 days,Al Futtaim Exova,,,,,
Deepak,February 5  1990 ,28 years 62 days,AMCC Ajman,,,,,
Deepak,date unknown ,,Park-N-Shop,,,,,
Deepak,date unknown ,,Hawks (UAE),,,,,
Deepak,date unknown ,,Wonderlads,,,,,
Deepak,date unknown ,,Dubai Night Riders,,,,,
Deepak,date unknown ,,Park-N-Shop,,,,,
Deepak,date unknown ,,Al Futtaim Carillion,,,,,
Deepak Gopan,date unknown ,,AWR 1,,,,,
KP Deepesh,date unknown ,,Metro Tigers Dubai,,,,,
Deepu,date unknown ,,Renegades,,,,,
Deepu,February 24  1983  India ,35 years 43 days,Al Futtaim Exova,,,,,
Deepu,date unknown ,,Renegades,,,,,
Deepu,date unknown ,,Technialabs Falcons,,,,,
Deeraj,date unknown ,,SOL Group,,,,,
