Herath Mudiyanselage Muditha Tharanga Wijekoon,December 10  1983  Kandy ,34 years 119 days,Colts Cricket Club,,Right-hand bat,,,
Channa Wijemanne,September 7  1963  Colombo ,54 years 213 days,Tamil Union Cricket and Athletic Club,,,,,
Dhanushka Sagara Wijemanne,May 24  1985  Colombo ,32 years 319 days,Moratuwa Sports Club,,Right-hand bat,Right-arm bowler,,
John Sanjaka Ireshan Wijemanne,March 1  1963  Kurunegala ,55 years 38 days,Sri Lanka Air Force Sports Club,,,Slow left-arm orthodox,,
Dulin Wijenarayana,June 12  1999  Kandy ,18 years 300 days,Kingswood College (Kandy),,Left-hand bat,,Kingswood College,
JA Wijenayake,November 22  1996 ,21 years 137 days,North Central Province Women,,,,,
Dombagoda Palle Gedara Jimanjali Wijenayake,November 22  1996  Matale ,21 years 137 days,,,Left-hand bat,Right-arm offbreak,Laliambe M.V,
Egoda Hettiarachchige Banuka Ishan Wijenayake,November 23  1987  Kalutara ,30 years 136 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
N Wijenayake,date unknown ,,Rio Sports Club,,Right-hand bat,,,
Prasanga Dharmasiri Wijenayake,October 6  1979 ,38 years 184 days,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Suranga D Wijenayake,date unknown ,,Kurunegala,,Right-hand bat,Left-arm medium-fast,,
Wijenayake Gamaarachchige Roshan Lakmal Wijenayake,January 2  1989  Galle ,29 years 96 days,Moors Sports Club ,Bowler,Right-hand bat,Slow left-arm orthodox,Devapathiraja College  Galle,
Warakagoda Gamage Suranga Wijenayake,October 27  1976  Colombo ,41 years 163 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Slow left-arm orthodox,,
Lawan R Wijerathna,January 15  2000  Colombo ,18 years 83 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm offbreak,S. Thomas' College Bandarawela,
Chandrasekara Mudiyanselage Keshan Kawshalya Wijerathne,March 28  1996  Kurunegala ,22 years 11 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm fast-medium,Maliyadewa College  Kurunegala,
Kathriarachilage Don Kaveen Shamil Wijerathne,November 7  1998  Colombo ,19 years 152 days,,,Right-hand bat,Right-arm offbreak,Royal College,
Anuk Lalindra Joseph De Silva Wejeratne,January 7  1982  Colombo ,36 years 91 days,St. Joseph's College,,Right-hand bat,Legbreak,,
Atapattu Mudalige Chandana Wijeratne,January 20  1978  Colombo ,40 years 78 days,Ragama Cricket Club,,Left-hand bat,,Wicketkeeper,
Anslem Thivanka De Silva Wijeratne,June 13  1983  Colombo ,34 years 299 days,St. Joseph's College,,Right-hand bat,Right-arm offbreak,,
Charaka Wijeratne,date unknown ,,Kurunegala,,Right-hand bat,,Wicketkeeper,
Danthanayarana Nuwan Sunimal Wijeratne,December 14  1984  Galewela ,33 years 115 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm offbreak,,
Emmanuel Nadhula de Silva Wijeratne,November 10  1983  Colombo ,34 years 149 days,Sri Lanka Schools XI ,,Right-hand bat,Right-arm bowler,,
H G Nirmala Kumari Wijeratne,February 19  1985  Polonnaruwa ,33 years 48 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm medium-fast,,
Kanchana Dulanjan Wijeratne,January 16  1986  Colombo ,32 years 82 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
KK Wijeratne,date unknown ,,,,,,,
Kappetipola Lekamralalage Vishva Deemantha Wijeratne,June 29  1992  Chilaw ,25 years 283 days,Sinhalese Sports Club,Wicketkeeper,Left-hand bat,,Joseph Vaz College  Wennappuwa,
Kelakoralegedara Udara Madushanka Wijeratne,July 28  1987  Aruppola ,30 years 254 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium,Vidyartha MV,
M Kanchana Wijeratne,date unknown ,,Colts Cricket Club Women,,,,,
Mahamandige Sahan Rangana Wijeratne,August 27  1984  Colombo ,33 years 224 days,Chilaw Marians Cricket Club ,Batsman,Right-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Rochana Christopher Premalal Wijeratne,January 25  1984  Colombo ,34 years 73 days,Royal College,,Right-hand bat,,,
Sarath Wijeratne,date unknown ,,Galle Cricket Club,,,,,
S Wijeratne,date unknown ,,American Education Center,,,,,
Saman Asiri Wijeratne,January 31  1978  Kalubowila ,40 years 67 days,Police Sports Club,Allrounder,Right-hand bat,Right-arm offbreak,Dharmapala College  Pannipitiya,
Samaraweera Mudalige Pramila Nishan Wijeratne,July 15  1986  Nagoda ,31 years 267 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,,
Tissa Bandara Wijeratne,July 15  1958  Kandy ,59 years 267 days,Kandy Cricket Club ,,Left-hand bat,Slow left-arm orthodox,Kingswood College  Kandy,
Thissa Bandara Wijeratne,July 15  1958  Kandy ,59 years 267 days,,,Left-hand bat,Slow left-arm orthodox,Kingswood College  Kandy,
WSWM Harshani Wijeratne,March 9  1994  Mada-Maha-Nuwara ,24 years 30 days,Southern Ladies Cricket Club,,Right-hand bat,Right-arm bowler,,
Dedduwage Shanika Dimuthu Wijesekara,October 10  1987  Awissawella ,30 years 180 days,Palink School of Cricket,,Right-hand bat,Right-arm offbreak,,
Kalutarage Dilruksha Wijesekara,March 7  1988  Ragama ,30 years 32 days,Burgher Recreation Club ,,Right-hand bat,Legbreak,Basilika College  Ragama,
Daminda Wijesekera,date unknown ,,Bloomfield Cricket and Athletic Club ,,,,,
Sanath de Silva Wijesekera,November 3  1969  Colombo ,48 years 156 days,Colts Cricket Club,,Left-hand bat,Right-arm medium-fast,,
Wijesekera Mudiyanselage Sahan Niwantha Wijesekera,March 12  1982  Colombo ,36 years 27 days,Chilaw Marians Cricket Club ,,Left-hand bat,Left-arm fast,,
U Wijesena,date unknown ,,Colombo Cricket Club,,,,,
Dulanjana Prabath Wijesinghe,September 6  1990  Colombo ,27 years 214 days,Wesley College,,Right-hand bat,Right-arm offbreak,,
PM Wijesinghe,March 1  1998 ,20 years 38 days,North Central Province Women,,,,,
Chanaka Gimhana Wijesinghe,February 4  1982  Kandy ,36 years 63 days,Kandurata ,Allrounder,Right-hand bat,Right-arm offbreak,St. Sylvester's College  Kandy,
Wijesinghe Archchige Dilshan Tharinda Wijesinghe,December 18  1997  Kurunegala ,20 years 111 days,,,Right-hand bat,Legbreak,St. Anns College  Kurunegala,
Isuri Wijesinge,date unknown ,,Colts Cricket Club Women,,,,,
Mahira Wijesinghe,February 8  1966  Kandy ,52 years 59 days,Kalutara Physical Culture Club ,,Left-hand bat,,Wicketkeeper,
Mahdurage Hirantha Wijesinghe,December 16  1978  Galle ,39 years 113 days,Galle Cricket Club,,Right-hand bat,Right-arm offbreak,,
Prasadi Wijesinghe,March 1  1998  Eppawala ,20 years 38 days,Kurunegala Youth Cricket Club Women ,,Left-hand bat,Right-arm offbreak,Central Collage  Eppawala,
Robert Berty Wijesinghe,May 24  1920  Ceylon ,,Ceylon,,Right-hand bat,Right-arm medium,April 9  2017 (aged 96 years 320 days) ,
Rasika Jeewantha Wijesinghe,December 2  1990  Kurunegala ,27 years 127 days,Kurunegala Youth Cricket Club,,Right-hand bat,Slow left-arm orthodox,St. Annes College  Kurunegala,
Sahan Wijesinghe,March 5  1995  Colombo ,23 years 34 days,S.Thomas' College,,Right-hand bat,Right-arm medium-fast,S. Thomas' College  Mt. Lavinia,
Subasingha Appuhamilage Amadi Kavindya  Wijesingha,December 29  2001  Mirigama ,16 years 100 days,Nittabuwa Ladies,,Right-hand bat,Right-arm offbreak,,
Samantha Nalin Wijesinghe,October 27  1979  Colombo ,38 years 163 days,Moratuwa Sports Club ,Batsman,Right-hand bat,Right-arm fast-medium,St. Sebastians College  Moratuwa,
Thushitha Wijesinghe,date unknown ,,Kurunegala Youth Cricket Club,,,,,
Thalagahakotuwe Gedara Nilakshi Dilhara Wijesinghe,May 17  1992  Kandy ,25 years 326 days,Pushpadana Ladies,,Left-hand bat,,,
Thilan Manjith Wijesinghe,April 19  1959  Colombo ,58 years 354 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,,,
Wijesinghe Arachchilage Don Chamilka Wijesinghe,April 20  1992  Peradeniya ,25 years 353 days,Pushpadana Ladies,,Right-hand bat,,,
Wijesinghe Arachchilage Gayan Niranjan Wijesinghe,April 17  1986  Colombo ,31 years 356 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,,Wicketkeeper,
WK Randika P Wijesinghe,October 3  1997  Nuara Eliya ,20 years 187 days,,,,,,
Wijesinghe Liyana Pathiranalage Edward Gamini Wijesinghe,March 11  1981  Watupitiwala ,37 years 28 days,Antonians Sports Club,,Right-hand bat,,Wicketkeeper,
Wijesingha Muhamdirage Don Gramendra Nalin Wijesinghe,June 20  1979  Colombo ,38 years 292 days,Colombo Cricket Club,,Right-hand bat,Right-arm offbreak,,
Wijesingha Muhamdirage Don Gramesha Nuwan Wijesinghe,June 20  1979  Colombo ,38 years 292 days,Colombo Cricket Club,,Right-hand bat,Legbreak,,
Kalana Wijesiri,September 10  2000 ,17 years 210 days,Ananda College,,Right-hand bat,Legbreak,,
Mudiyanselage Sahan Manjitha Wijesiri,January 9  1988  Colombo ,30 years 89 days,Lankan Cricket Club ,Wicketkeeper batsman,Right-hand bat,,St.Joseph College,
Saluka Wijesiri,January 1  1973  Colombo ,45 years 97 days,Galle Cricket Club ,,Right-hand bat,Right-arm medium,,
Rankatige Upesh Assaji Wijesiri,April 12  1987  Kandy ,30 years 361 days,Sinhalese Sports Club,Allrounder,Left-hand bat,Right-arm medium-fast,Dharmaraja College  Kandy,
Omesh Lakpriya Agampodi Wijesiriwardene,March 10  1983  Galle ,35 years 29 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm fast-medium,,
Vimukthi Wijesiriwardhana,September 21  1997  Kandy ,20 years 199 days,Kingswood College (Kandy),,Right-hand bat,Slow left-arm orthodox,Kingswood College,
Wijesooriya Arachchige Raminda Pravinath,March 18  1998  Matara ,20 years 21 days,Burgher Recreation Club,,Left-hand bat,,S. Thomas College  Matara,
Tiran Sandun Wijesooriya,July 13  1994  Colombo ,23 years 269 days,Sinhalese Sports Club,,Right-hand bat,Right-arm medium-fast,Ananda College  Colombo,
Sujith Wijesundaram,date unknown ,,Tamil Union Cricket and Athletic Club,,Left-hand bat,,,
Isitha Wijesundera,date unknown ,,,,,,,
Wijesundra Mudiyanselage Udara Sampath Wijesundra,March 21  1982  Colombo ,36 years 18 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Kasun Wishwa Wijesuriya,October 13  1987  Colombo ,30 years 177 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Madawa Parakum Wijesuriya,January 20  1977  Panadura ,41 years 78 days,Panadura Sports Club,,Right-hand bat,,Wicketkeeper,
N Wijesuriya,date unknown ,,Antonians Sports Club,,,,,
Roger Gerard Christopher Ediriweera Wijesuriya,February 18  1960  Moratuwa ,58 years 49 days,Sri Lanka ,,Right-hand bat,Slow left-arm orthodox,,
S Wijesuriya,date unknown ,,NIB Management,,,,,
Udesh Wijesuriya,date unknown ,,Galle Cricket Club,,,,,
Gayan Malinga Wijethilake,January 23  1985  Galgamuwa ,33 years 75 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Legbreak,Gayan Malinga,
Thalagahawaththage Gayantha Sameera Wijethilake,April 18  1982  Bandaragama ,35 years 355 days,Police Sports Club,,Right-hand bat,Left-arm medium-fast,Bandaragama National School,
Sepali Wijethunga,date unknown ,,Sri Lanka Army Sports Club Women,,,,,
Wirakoon Mudiyanselage Shehan Madushanka Wijethunga,August 5  1993  Kongahawela ,24 years 246 days,S.Thomas' College Matale,,Right-hand bat,Right-arm fast-medium,,
Abeysinghe Mudiyanselage Janaka Sampath Wijetunga,May 4  1977  Kurunegala ,40 years 339 days,,,Left-hand bat,Slow left-arm orthodox,Ibbagamuwa Central,
Janaka Wijetunga,date unknown ,,,,,,Umpire,
Ranganath Wijetunga,date unknown ,,Sri Lanka Under-17s ,,,,,
Suwan Wijetunge,date unknown ,,,,,,Gateway Colombo,
B W Wijetunge,date unknown ,,Colts Cricket Club,,,,,
Chethiya Wijetunge,March 5  1974  Colombo ,44 years 34 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Piyal Kashyapa Wijetunge,August 6  1971  Badulla ,46 years 245 days,Sri Lanka ,,Right-hand bat,Slow left-arm orthodox,,
Nisitha Lakmal Wellala Wijewantha,June 11  1990  Matara ,27 years 301 days,University of Moratuwa,,Right-hand bat,Right-arm fast-medium,,
Anusha Wijewardana,August 8  1978  Galle ,39 years 243 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm medium,,
Ella Korale Gladwin Wijewardene,September 9  1940  Colombo ,77 years 211 days,,,Left-hand bat,Right-arm fast-medium,Umpire,
Anusha Kumari Wijewardene,August 8  1978  Galle ,39 years 243 days,Slimline Sport Club Women,,Right-hand bat,Right-arm slow-medium,,
Blackham A Wijewardene,1914  Ceylon ,104 years,Ceylon,,,Left-arm bowler,,
DL Wijewardene,date unknown ,,Nugegoda Sports Welfare Club,,,,,
Ella Kapuge Gladwin Wijewardene,September 9  1940  Colombo ,77 years 211 days,Saracens,,Left-hand bat,Right-arm fast-medium,Umpire,
Pasan Mandara Dias Wijewardene,April 22  1991  Moratuwa ,26 years 351 days,St. Thomas College,,Right-hand bat,Right-arm offbreak,St.Thomas' College  Mt. Lavinia,
Suhanga Dinidu Wijewardana,July 20  1999  Colombo ,18 years 262 days,,,,,Nalanda College,
Tyron Hirantha Wijewardene,August 29  1961  Maradana ,56 years 222 days,Saracens,,Left-hand bat,Left-arm medium-fast,Umpire,
Varun Nissanka Wijewardene,May 1  1986  Colombo ,31 years 342 days,Royal College,,Right-hand bat,Right-arm fast-medium,,
Nimanthika Sathoshini Wijewickrama,date unknown ,,,,,,,
Wijelath Arachchilage Charuka Pramod Wijelath,April 2  1992  Colombo ,26 years 6 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,Dharmapala College  Pannipitiya,
Susilough de Silva Wijeyratne,August 25  1957  Colombo ,60 years 226 days,Colts Cricket Club,,Left-hand bat,Slow left-arm orthodox,St. Joseph's College  Colombo,
Nandadeva D S Wijeysekera,date unknown ,,Ceylon,,,,Wicketkeeper,
Jeewani Tailashi Wilathgamuwa,August 5  1972  Kandy ,45 years 246 days,Moratuwa Sports Club Women,,Left-hand bat,Right-arm bowler,,
Damith Vimanage Willamuna,September 16  1982  Udu Pussellawa ,35 years 204 days,St. Anthony's College,,Left-hand bat,,,
Avisha Willawaarachchi,March 31  1997 ,21 years 8 days,,,Right-hand bat,Right-arm medium,Ananda College  Colombo,
H Wille,date unknown ,,Ceylon,,,,Wicketkeeper,
Mark Stephen Wille,January 24  1987  Wellawatta ,31 years 74 days,Nondescripts Cricket Club ,Wicketkeeper batsman,Right-hand bat,,Lyceum Internation College,
Denham Hans Larry Williams,February 8  1983  Colombo ,35 years 59 days,St. Thomas College,,Left-hand bat,Slow left-arm orthodox,,
Avisha Wilwalaarachchi,date unknown ,,,,Right-hand bat,Right-arm medium-fast,Ananda College  Colombo,
Weliwitagoda Rakitha Dilshan Wimaladarma,November 20  1984  Colombo ,,Burgher Recreation Club ,,Right-hand bat,Right-arm offbreak,Ananda College,
Andra Hannadige Tharindu Harshana Wimaladasa,August 24  1985  Ragama ,32 years 227 days,Antonians Sports Club,,Left-hand bat,Legbreak,,
G Wimaladharma,date unknown ,,Business Management School,,,,,
Weliwitige Geshan Kavinda Wimaladharma,September 9  1992  Colombo ,25 years 211 days,Ananda College ,,Left-hand bat,Right-arm offbreak,Ananda College,
Egoda Vithanage Nuwan Maduwantha Wimalagunasekara,September 16  1990  Colombo ,27 years 204 days,,,Right-hand bat,Right-arm medium,Holy Cross College,
BW Wimalaratne,date unknown ,,,,,,Umpire,
Sarath Ransiri Wimalaratne,June 14  1942  Nawalapitiya ,75 years 298 days,Ceylon,,Right-hand bat,Right-arm medium,,
Hemal Wimalasekera,August 17  1972  Colombo ,45 years 234 days,Galle Cricket Club ,,Left-hand bat,Right-arm offbreak,,
Kospanwattegedera Roshan Ruwan Kumara Wimalasena,December 17  1977  Panadura ,40 years 112 days,Panadura Sports Club ,,Right-hand bat,Right-arm offbreak,,
Kokuhennadige Gayan Wimalashantha,April 23  1983  Ragama ,34 years 350 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,,
Raja Raveendra Wimalasiri,August 19  1969  Colombo ,48 years 232 days,Old Cambrians Sports Club ,,Right-hand bat,Legbreak,Umpire,
Nalin Dasantha Withana,May 19  1966  Kauthara ,51 years 324 days,Kalutara Physical Culture Club,,Right-hand bat,Left-arm medium,Umpire,
Withanage Don Uthpala Withana,May 20  2002  Monaragala ,15 years 323 days,,,Left-hand bat,Right-arm medium-fast,Mo/ Dutugemunu C.C,
S Supun Withanaarachchi,May 18  1997  Anuradhapura ,20 years 325 days,Dharmaraja College,,Right-hand bat,,Dharmaraja College  Kandy,
Andrewmeeda Sharon Withanage,June 4  1981  Salawa ,36 years 308 days,Colts Cricket Club Women,,Right-hand bat,Right-arm medium-fast,,
Ahangama Withanage Don Helitha Mindula Withanage,April 5  1998  Colombo ,20 years 3 days,,,Left-hand bat,Right-arm medium-fast,Royal College,
Chanaka Mawalle Withanage,June 26  1976  Galle ,41 years 286 days,Badureliya Sports Club ,Batsman,Left-hand bat,Right-arm medium,Richmond College  Galle,
Magedara Anju Chaturanga Withanage,March 14  1982  Kandy ,36 years 25 days,DS Senanayake College,,Right-hand bat,Right-arm offbreak,,
Kalawila Withanage Upamali Neelanka,January 10  1991  Beruwala ,27 years 88 days,Palink Sports Club Women,,Right-hand bat,Right-arm slow-medium,,
Wijaya Lankatilleke Withanage,date unknown ,,Ceylon,,,Right-arm fast-medium,,
Naveen Withanapathirana,date unknown ,,,Opening batsman,Left-hand bat,,Royal College  Colombo,
Shanuka Dulaj Withanawasam,March 4  1995  Colombo ,23 years 35 days,Moors Sports Club,,Left-hand bat,Legbreak,Prince of Wales Collage  Moratuwa,
Amila Eranga Witharana,September 23  1986  Matara ,31 years 197 days,Sebastianites Cricket and Athletic Club,Batsman,Right-hand bat,Legbreak,St Thomas' College  Matara,
W P T Gihan Witharana,January 29  1998  Matale ,20 years 69 days,Dharmaraja College,,Left-hand bat,Right-arm offbreak,Dharmaraja College  Kandy,
Sachithra Ashirwad Madushanka Witharanage,July 13  1987  Kurunegala ,30 years 269 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Dilan Frederick Woutersz,October 20  1977  Colombo ,40 years 170 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Jeryl Frederick Woutersz,May 18  1950  Colombo ,67 years 325 days,Burgher Recreation Club,,Right-hand bat,Right-arm offbreak,Referee,
Olwyn A Wright,1895 ,,Up-Country XI (Ceylon),,,,Brother - ,
D Xavier,date unknown ,,SAI Technology &amp; Medicine,,,,,
Adeesha Yapa,August 25  1996  Colombo ,21 years 226 days,,,Left-hand bat,Right-arm offbreak,Alethea  Dehiwala,
D N Akalanka Yapa,November 20  1996  Bandarawela ,21 years 139 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
Nadeeka Duminda Senarath Parana Yapa,March 3  1983  Kandy ,35 years 36 days,St. Anthony's College,,Right-hand bat,Legbreak,,
Ravindra Yasas,date unknown ,,Up Country Combined Schools,,,,,
Uralage Raveen Yasas,January 10  1999  Galle ,19 years 88 days,,,Left-hand bat,Slow left-arm orthodox,Dewapathiraja College  Rathgama,
Sonny Yatawara,1938  Ceylon ,,Ceylon,,,Right-arm fast-medium,September 2  2000  Sri Lanka (aged 62 years) ,
P Yathushani,date unknown ,,North-East Combined Ladies,,,,,
Kosala Yukthini,September 2  1996 ,21 years 218 days,Nittabuwa Ladies,,,,,
Kosala Yukthini,September 2  1996 ,21 years 218 days,Nittabuwa Ladies,,,,,
Mumtaz Mohamed Yusuf,June 1  1949  Colombo ,68 years 311 days,Sri Lanka,,Right-hand bat,Right-arm offbreak,,
Ziard Mohamed Zacky,February 26  1999  Colombo ,19 years 41 days,Zahira College,,Right-hand bat,Right-arm medium-fast,Zahira College  Colombo,
Mohamed Imraaz Zaheer,May 26  1978  Colombo ,39 years 317 days,Burgher Recreation Club,,Left-hand bat,Left-arm slow-medium,,
Hamza Zaheeruddin Munshi,date unknown ,,Royal Institute of Colombo,,,,,
Muzammil Zahir,date unknown ,,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm offbreak,,
Mohamed Shehan Zahir,October 17  1982  Colombo ,35 years 173 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Mohamed Zameer,date unknown ,,Central Province,,Right-hand bat,Right-arm bowler,,
Mohamed Zanhar,August 4  1968  Galle ,49 years 247 days,Galle Cricket Club ,,Left-hand bat,Legbreak,,
Kandegedera Salahudeen Mohamed Zarook,September 1  1957  Kandy ,60 years 219 days,Moors Sports Club,,Right-hand bat,Right-arm medium,,
Mohamed Zuhair Mohamed Zarook,July 25  1967  Colombo ,50 years 257 days,Moors Sports Club,,Right-hand bat,Legbreak,,
Maurice Winston Dela Zilva,February 26  1963  Colombo ,55 years 41 days,,,,,Umpire,
Demuni Nuwan Tharanga Zoysa,May 13  1978  Colombo ,39 years 330 days,Sri Lanka ,,Left-hand bat,Left-arm fast-medium,,
Hannadige Samansiri Maduranga Zoysa,September 27  1984  Panadura ,33 years 193 days,Burgher Recreation Club ,Allrounder,Right-hand bat,Legbreak,Siri Piyarathana MV  Padukka and Lumbini College  Colombo,
Loku Liyanage Keneth Zoysa,November 25  1982  Colombo ,35 years 134 days,St. Benedict's College,,Right-hand bat,Right-arm medium,,
W Ramisha Sinethra Soyza,January 7  1996  Colombo ,22 years 91 days,,,Right-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Mohamed Shafil Cassim Adhly Zubair,April 4  1982  Colombo ,36 years 4 days,Moors Sports Club,,Right-hand bat,Slow left-arm orthodox,,
Mark Desmond Abrams,April 26  1972  Gatooma (now Kadoma)  Mashonaland ,45 years 347 days,Matabeleland,,Right-hand bat,Right-arm medium,Wicketkeeper,
Shiraz Essop Adam,February 12  1979  Harare ,39 years 55 days,Mashonaland A,,Right-hand bat,Legbreak googly,,
James Adamson,circa 1903  Bulawayo ,,Rhodesia,,Left-hand bat,Slow left-arm orthodox,Son - ,
K Ali,date unknown ,,Southerns,,,,,
Gerald Tendaishe Aliseni,February 29  1988  Makonde  Zimbabwe ,30 years 38 days,Easterns (Zimbabwe) ,,Right-hand bat,Right-arm fast,,
Peter John Allan,May 31  1957  Ndola  Northern Rhodesia ,60 years 312 days,Rhodesia ,,Right-hand bat,Right-arm medium,,
Messiah Alseti,August 7  1954  Harare ,63 years 244 days,,,,,Umpire,
George Anderson,1878  London  England ,,Rhodesia,,,Left-arm bowler,July 5  1967  Cape Town  Cape Province  South Africa (aged 89 years) ,
Peter Harold Anderson,December 18  1931  Lusaka  Northern Rhodesia ,86 years 111 days,Rhodesia,,Right-hand bat,Right-arm offbreak,,
Craig Michael Anticevich,July 20  1967  Salisbury (now Harare) ,50 years 262 days,Mashonaland,,Right-hand bat,Right-arm medium,,
James Wheeler Armitage,February 28  1968  Salisbury (now Harare) ,50 years 39 days,Mashonaland Country Districts,,Right-hand bat,Right-arm medium,,
Allan Armstrong,circa 1916 ,,Rhodesia,,Left-hand bat,Left-arm medium,,
Evelyn Charles Arnold,1905  Rhodesia ,,Rhodesia,,Right-hand bat,,Wicketkeeper,
Shara Arnold,March 18  2000 ,18 years 21 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium-fast,,
Donald Brian Arnott,March 3  1936  Bulawayo ,82 years 36 days,Rhodesia,,Right-hand bat,,Son - ,
Kevin John Arnott,March 8  1961  Salisbury (now Harare) ,57 years 31 days,Rhodesia ,,Right-hand bat,,Father - ,
Roy William Jack Ashburner,March 18  1927  Inyati  Matabeleland ,91 years 21 days,Rhodesia,,Right-hand bat,,Wicketkeeper,
Laurence Piers Ashburnham,July 15  1875  Grahamstown  Cape Province  South Africa ,,Rhodesia,,,,May 21  1951  Plumstead  Cape Town  Cape Province  South Africa (aged 75 years 310 days) ,
John Anthony Atkinson,March 28  1970  Salisbury (now Harare) ,48 years 11 days,Mashonaland,,Right-hand bat,Left-arm medium,,
Quentin Ahern Austin,December 18  1908  Queenstown  Cape Province  South Africa ,,Rhodesia,,Right-hand bat,Legbreak googly,July 16  2004  Harare (aged 95 years 211 days) ,
John Josiah Bain,February 20  1891  Maseru  Basutoland ,,Rhodesia,,Right-hand bat,,May 17  1966  Southbroom  Natal  South Africa (aged 75 years 86 days) ,
Mohammad Saeed Bala,February 15  1967  Mahudhala  India ,51 years 52 days,Northerns (Zimbabwe),,Right-hand bat,Slow left-arm orthodox,,
Jeremy Michael Sydney Baldwin,September 26  1930  Bulawayo ,,Rhodesia,,Right-hand bat,Right-arm offbreak,March 19  2004  Harare (aged 73 years 175 days) ,
Michael Balfour,April 16  1998  Harare ,19 years 357 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,,
George Banda,March 3  1992  Masvingo ,26 years 36 days,Zimbabwe ,,Right-hand bat,Right-arm medium,,
Kudzai Kennedy Banda,May 29  1990  Harare ,27 years 314 days,Matabeleland Tuskers,,Right-hand bat,Right-arm medium,,
Guy Montague Hilton Barber,January 22  1932  Grahamstown  Cape Province  South Africa ,86 years 76 days,Rhodesia,,Right-hand bat,Right-arm medium,GM Hilton-Barber,
Brian Douglas Barbour,December 18  1952  Bulawayo ,65 years 111 days,Rhodesia,,Left-hand bat,,,
Kevan Christopher Barbour,October 23  1949  Bulawayo ,68 years 167 days,Zimbabwe B,,Right-hand bat,,Umpire,
Glen Frederick Barrett,March 31  1979  Salisbury (now Harare) ,39 years 8 days,Zimbabwe Cricket Academy,,Right-hand bat,Right-arm medium,,
Sean Michael Barry,November 16  1985  Cape Town  Cape Province ,32 years 143 days,Midlands,,Right-hand bat,Right-arm fast-medium,,
Timothy Gordon Bartlett,April 30  1969  Salisbury (now Harare) ,48 years 343 days,Mashonaland A ,,Left-hand bat,Right-arm offbreak,,
Brian Bath,January 2  1967  Salisbury (now Harare) ,51 years 96 days,Mashonaland A ,,Right-hand bat,,Wicketkeeper,
GC Batte,date unknown ,,,,,,Umpire,
Emannuel Bawa,December 15  2003 ,14 years 114 days,Zimbabwe Under-13s,,Right-hand bat,Right-arm fast,,
David Barry Ellis Bawden,March 27  1944  Johannesburg  Transvaal  South Africa ,74 years 12 days,Rhodesia,,Right-hand bat,Right-arm medium,,
Brian Michael Baxter,May 6  1941  Salisbury (now Harare) ,76 years 337 days,Rhodesia,,Right-hand bat,Right-arm fast-medium,,
Scott Douglas Bean,January 27  1976  Salisbury (now Harare) ,42 years 71 days,Mashonaland Under-24s ,,Right-hand bat,Right-arm medium,,
Richard James Becks,April 2  1972  Salisbury (now Harare) ,46 years 6 days,Mashonaland Country Districts,,Right-hand bat,Right-arm medium,,
Derrick John Beets,September 20  1941  Bulawayo ,76 years 200 days,Rhodesia,,Right-hand bat,Right-arm fast-medium,,
Deven Sean Alexander Bell,May 13  1994  Harare ,23 years 330 days,Matabeleland Tuskers ,,Right-hand bat,Legbreak googly,,
Ronald Benade,March 31  1987  Harare ,31 years 8 days,Mid West Rhinos ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Thomas Benade,September 1  1982  Harare ,35 years 219 days,Mid West Rhinos ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Brighton Benhura,date unknown ,,Southerns,,,,,
