Mohammad Arman Hossain,June 22  1983  Kalindi ,34 years 290 days,Bangladesh Under-19s ,,Right-hand bat,,Sohag,
Arman Hossain,date unknown ,,Dhaka Metropolis ,,,,Wicketkeeper,
Arman Hossain,December 4  1999  Barisal ,18 years 125 days,Barisal Division Under-16s,,,Slow left-arm orthodox,,
Arnob Siddiki,December 7  1999  Habiganj ,18 years 122 days,Sylhet Divison Under-18s,,Right-hand bat,Right-arm offbreak,,
Artful Islam Rabbi,August 18  1999  Pirojpur ,18 years 233 days,Barisal Division Under-18s,,,Legbreak,,
Md Asadullah Hill Galib,date unknown ,,Bangladesh Under-17s,,,,,
Mohammad Asadullah Khan,August 26  1976  Jessore  Khulna ,41 years 225 days,Khulna Division,,Right-hand bat,Right-arm offbreak,Biplob,
Asadul Habib Suzon,date unknown ,,Indira Road Krira Chakra,,,,,
Mohammad Asadul Haque,March 23  2000  Rajshahi ,18 years 16 days,Rajshahi Division Under-16s,,Right-hand bat,,,
Asadur Rahman,date unknown ,,,,,,Umpire,
Asadur Rahman Anik,June 10  2000  Mymensingh ,17 years 302 days,Dhaka Division North Under-18s,,Right-hand bat,,,
Asaduzzaman Misha,date unknown ,,,,,,Referee,
Asaduzzaman Noman,February 1  1999  Bhola ,19 years 66 days,Barisal Division Under-18s,,Right-hand bat,Right-arm medium-fast,,
Asdak Samad,date unknown ,,Sylhet Division,,,,Brother - ,
Mohammad Ashfaq Ali,October 5  1978  Kamalapur  Khulna ,39 years 185 days,Barisal Division,,Right-hand bat,Right-arm medium-fast,Rahad,
Ashfaq Zahin,May 3  2000  Jhenaidah ,17 years 340 days,Khulna Division Under-16s,,Right-hand bat,,,
Ashik Reja Apu,February 4  2000  Chuadanga ,18 years 63 days,Dhaka Metro Under-16s,,,Right-arm medium-fast,,
Ashikur Rahman,date unknown ,,Rapid Foundation,,,,,
Mohammad Ashikuzzaman,date unknown ,,Sheikh Jamal Dhanmondi Club,,,,,
Ashik Ul Alam,March 8  1994 ,24 years 31 days,Rajshahi Division,,Right-hand bat,Right-arm offbreak,,
Ashim Chowdhury,June 12  1986  Dhaka ,31 years 300 days,Bangladesh Under-19s,,Right-hand bat,Legbreak,,
Khondoker Ashiqul Islam,September 1  1989  Tangail ,28 years 219 days,Bangladesh Under-19s,,Right-hand bat,,Wicketkeeper,
Ashiqul Islam Rony,date unknown ,,Indira Road Krira Chakra,,,,,
Kh. Ashiqul Islam,date unknown ,,Talent Hunt Cricket Academy,,,,,
Mohammad Ashiqur Rahman Majumder,October 24  1983  Comilla ,34 years 166 days,BCB Development Squad ,,Right-hand bat,Right-arm fast-medium,Coach,
Ashiqur Rahman,December 18  1986 ,31 years 111 days,Bangladesh Under-19s ,,,,,
Ashiqur Rahman,date unknown ,,,,,,Umpire,
Mohammed Ashiqur Rahman Shibli,June 1  2003 ,14 years 311 days,Dhaka Division South Under-14s,,Right-hand bat,Right-arm offbreak,,
Ashiquzzaman,August 15  1991  Satkhira ,26 years 236 days,Dhaka Metropolis,,Right-hand bat,Right-arm medium,5.80  ,
Ashiquzzaman,November 15  2002 ,15 years 144 days,Khulna Division Under-14s,,Right-hand bat,Right-arm fast-medium,,
Mohammad Ashiquzzaman,December 19  1999  Khulna ,18 years 110 days,Krira Shikkha Protisthan Under-16s,,Left-hand bat,Legbreak,,
Ashish Kumar Das,date unknown ,,Udayachal Club,,,,,
Ashish Kumar Ray,date unknown ,,Orient Sporting Club,,,,,
Ashish Sadhu,date unknown ,,Bangladesh Boys Club,,,,,
Ashraful Alam,October 18  1988  Rangpur ,29 years 172 days,Rangpur Division,,Right-hand bat,Right-arm medium,5 ft 11 in ,
Ashraful Aziz,March 10  1990 ,28 years 29 days,Bangladesh Under-19s ,,Right-hand bat,Right-arm offbreak,Sujan,
Ashraful Haque,December 12  1983  Jhenaidah ,34 years 117 days,Khulna Division,,Right-hand bat,Right-arm fast-medium,Shanto,
Ashraful Haque,date unknown ,,Dhaka Division,,,,,
Ashraful Hossain,September 11  1989  Chittagong ,28 years 209 days,Chittagong Division,,Right-hand bat,,,
Ashraful Islam,date unknown ,,Chittagong Division,,,,,
Ashraful Islam,date unknown ,,Rajshahi Division,,,,,
Ashraful Islam,December 27  2003 ,14 years 102 days,Krira Shikkha Protisthan Under-14s,,Right-hand bat,Right-arm offbreak,,
Ashraful Khan,date unknown ,,Dhaka Division,,,,,
Ashraful Aziz Sujan,date unknown ,,Baridhara Dazzlers,,,,,
Ashrafun Nabi Rizvi,November 4  1987  Khulna ,30 years 155 days,Prime Bank Cricket Club,,Right-hand bat,,Wicketkeeper,
Ashraf Hossain Arman,February 14  1971  Sylhet ,47 years 53 days,,,,,Umpire,
Asfat Ahmed Jetu,date unknown ,,Young Cricketers,,,,,
Asifuddin Diptoh,July 6  1998  Mymensingh ,19 years 276 days,Dhaka Division North Under-18s,,,Right-arm medium-fast,,
Asifur Rahman Khan,date unknown ,,Bangladesh Boys Club,,,,,
Asifuzzaman Nayan,date unknown ,,Udayachal Club,,,,,
Asif Ahmed,December 17  1992  Dhaka ,25 years 112 days,Bangladesh Cricket Board Academy ,,Right-hand bat,Right-arm offbreak,Ratul,
Mohammad Asif Hasan,July 24  1993  Dhaka ,24 years 258 days,Bangladesh Under-15s ,,Right-hand bat,Slow left-arm orthodox,Asif Ahmed,
Asif Hossain,date unknown ,,Bangladesh Under-19s,,,,,
Asif Iqbal,date unknown ,,Dhaka Division,,,,,
Asif Iqbal Babu,date unknown ,,Orient Sporting Club,,,,,
Asif Iqbal,December 31  2001 ,16 years 98 days,Dhaka Metro Under-14s,Middle-order batsman,Left-hand bat,,,
Asif Pathan Sazzad,June 1  1988  Narayangonj  Dhaka ,29 years 311 days,University of Liberal Arts,,Right-hand bat,Right-arm medium-fast,5 ft 11 in ,
Aslam Ali,date unknown ,,Partex Sporting Club,,,,,
Aslam Ali Khan,date unknown ,,Khulna Division,,,,,
Aslam Hossain,February 2  1993 ,25 years 65 days,Bangladesh Under-19s,,Right-hand bat,,,
Aslam Hossain,date unknown ,,Surjo Torun Club,,,,,
Aslam Khan,December 23  1988  Khulna ,29 years 106 days,Khulna Division ,,Right-hand bat,Left-arm slow-medium,,
Asraful Alom Asif,date unknown ,,City Club,,,,,
Asraful Zahid,May 5  1995 ,22 years 338 days,European University of Bangladesh,,Right-hand bat,,,
Ataur Rahman Fahim,January 1  1999  Sumanganj ,19 years 97 days,Sylhet Divison Under-18s,,Left-hand bat,,,
Athar Ali Khan,February 10  1962  Dacca ,56 years 57 days,Bangladesh,,Right-hand bat,Right-arm medium,Commentator,
Mohammad Atiar Rahman,January 5  1974  Dhaka ,44 years 93 days,Bangladesh ,,Right-hand bat,,Wicketkeeper,
Atiqur Rahman,date unknown ,,Sylhet Division,,,,,
Atiqur Rahman Atiq,date unknown ,,,,,,,
Atiqur Rahman,date unknown ,,Young Cricketers,,,,,
Atiq Khan,date unknown ,,Bangladesh,,,,,
Mohammad Atkur Rahman,date unknown ,,Indira Road Krira Chakra,,,,,
Mohammad Aukatul Islam Sadek,date unknown ,,Indira Road Krira Chakra,,,,,
Avishek Mitra,July 12  1992  Rajshahi ,25 years 270 days,Kalabagan Cricket Academy ,Opening batsman,Right-hand bat,Right-arm offbreak,5 ft 9 in ,
Awal Babu,date unknown ,,Bangladesh,,,,Umpire,
Awlad Hossain,date unknown ,,Barisal Division,,,,Shanto,
Ayasha Rahman,February 2  1994  Bangladesh ,24 years 65 days,Bangladesh Women,,Right-hand bat,,,
Ayshorjo Chowdhury,September 24  1999  Rangpur ,18 years 196 days,Rangpur Division Under-18s,,Left-hand bat,,,
Mohammad Ayubullah Sumon,December 26  1986  Sylhet ,31 years 103 days,Sylhet Division,,Right-hand bat,Right-arm offbreak,,
M R Azad,date unknown ,,Chittagong Division,,,,,
Mohammad Azad Khan,date unknown ,,Baridhara Dazzlers,,,,,
Azam Iqbal,February 2  1973  Chittagong ,45 years 65 days,Bangladesh ,,Right-hand bat,Right-arm offbreak,,
Azam Khan,December 26  1991 ,26 years 103 days,European University of Bangladesh,,Right-hand bat,,,
Azhar Hossain,March 15  1964  Dhaka ,54 years 24 days,Bangladesh,,Right-hand bat,Right-arm offbreak,Shantu,
Azizul Hoq Bulbul,date unknown ,,Bangladesh,,,,Umpire,
Azizul Bari,date unknown ,,,,,,Umpire,
Aziz Sikdar,date unknown ,,,,,,Referee,
Azmir Ahmed,date unknown ,,Agrani Bank Cricket Club,,,,,
Badiuzzaman Chapal,date unknown ,,Rapid Foundation,,,,,
Badrul Islam,February 6  2000  Manikganj ,18 years 61 days,Dhaka Division North Under-16s,,Right-hand bat,,,
Ballal Hossain,date unknown ,,Orient Sporting Club,,,,,
Bappy Das,date unknown ,,Udayachal Club,,,,,
Mohammad Barkatulylah Turkey,date unknown ,,Bangladesh,,,,Umpire,
Belal Hossen,date unknown ,,Chittagong Division,,,,,
Mir Belayet Hossain,July 1  1955  Mymensingh ,62 years 281 days,,,,,Referee,
Nirjan Bhadra,June 5  1994  Satkhira. ,23 years 307 days,Khelaghar Samaj Kallyan Samity,Bowler,Left-hand bat,Slow left-arm orthodox,5 ft 50 in ,
Bijon Bhattachariya,date unknown ,,Khulna Division,,,,,
Bikash Sharma,October 13  1987  Golachipa  Bangladesh ,30 years 177 days,Barisal Division,,Right-hand bat,,,
Bilash Paul Rinku,April 14  2000  Rangpur ,17 years 359 days,Rangpur Division Under-16s,,Right-hand bat,,,
RM Bin Arman Arabi,April 10  2000  Dinajpur ,17 years 363 days,Rangpur Division Under-16s,,,Right-arm offbreak,,
Biplab Sarkar,December 5  1973  Mymensingh  Dhaka ,44 years 124 days,Dhaka Division,,Left-hand bat,Slow left-arm orthodox,Billu,
Biraj Chandra Dey Jimmy,date unknown ,,,,,,,
Bishawnath Halder,February 1  1987  Khulna ,31 years 66 days,Cricket Coaching School ,,Left-hand bat,Slow left-arm orthodox,,
BM Arman,February 28  2000  Dhaka South ,18 years 39 days,Dhaka Division South Under-18s,,Right-hand bat,Right-arm medium-fast,,
Mohammad Boni Yeamin,December 8  1999  Barisal ,18 years 121 days,Barisal Division Under-16s,,,Right-arm medium-fast,,
Chamely Khatun,November 11  1988  Bangladesh ,29 years 148 days,Bangladesh Women,,Right-hand bat,Right-arm slow,,
Champa Chakma,January 1  1992  Bangladesh ,26 years 97 days,Bangladesh Women,,Left-hand bat,Slow left-arm orthodox,,
Chanchal Hossain,July 22  1998  Dhaka ,19 years 260 days,Dhaka Metro Under-18s,,Right-hand bat,Left-arm medium,,
Ashish Chandra Das,date unknown ,,Young Pegasus Club,,,,,
Mishu Chandra Das,date unknown ,,Partex Sporting Club,,,,,
Dipu Roy Chowdhury,date unknown ,,Bangladesh,,,,,
Shishir B Chowdhury,date unknown ,,,,,,Umpire,
SB Chowdhury,date unknown ,,,,,,Umpire,
Chowdhury Sazid Hasan,April 1  2002 ,16 years 7 days,Dhaka Division North Under-14s,,Right-hand bat,Legbreak,,
Darshan Saha Emon,July 27  2000  Mymensingh ,17 years 255 days,Dhaka Division North Under-18s,,,Legbreak,,
Daud Ahmed Sajid,November 22  2003 ,14 years 137 days,Khulna Division Under-14s,,Left-hand bat,Legbreak,,
Debabrata Paul,January 28  1978  Kishoreganj  Dhaka ,40 years 70 days,Abahani Limited ,,Right-hand bat,Right-arm medium-fast,Referee,
Debashi Kundu Pial,March 5  2000  Rajbari ,18 years 34 days,Dhaka Division South Under-16s,,,Right-arm medium-fast,,
Debashish Barua,date unknown ,,Bangladesh,,,,,
Deen Mohammad,date unknown ,,Barisal Division,,,,Liton,
Mohammad Delower Hossain,date unknown ,,Indira Road Krira Chakra,,,,,
Delwar Hossain,January 1  1985  Rajshahi ,33 years 97 days,Rajshahi Division,,Right-hand bat,Right-arm medium,Deloyar Hossain,
Dewan Sabbir Ahmed,October 3  1992 ,25 years 187 days,Bangladesh Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Dhiman Ghosh,November 23  1987  Dinajpur  Bangladesh ,30 years 136 days,Bangladesh ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Mohammad Didar Hossain,date unknown ,,Bangladesh Under-15s ,,Right-hand bat,Right-arm medium,,
Didar Hossain,date unknown ,,Old DOHS Sports Club,,,,,
Dippajjal Day,December 21  1987  Tangail ,30 years 108 days,Dhaka Division,,Right-hand bat,Right-arm fast-medium,,
Dipu Biswas,April 27  2000  Jhenaidah ,17 years 346 days,Khulna Division Under-16s,,,Right-arm medium-fast,,
Dolar Mahmud,December 30  1988 ,29 years 99 days,Bangladesh ,Allrounder,Right-hand bat,Right-arm fast-medium,,
Dolly Rani Sarkar,date unknown ,,Rajshahi Division Women,,,,,
Don Ghoss,June 1  1998  Dhaka South ,19 years 311 days,Dhaka Division South Under-18s,,Right-hand bat,,,
Ebadat Hossain,January 7  1994  Moulvi Bazar  Sylhet ,24 years 91 days,City Club,,,,,
Mohammad Edrish Ali,June 7  2000  Rajshahi ,17 years 305 days,Rajshahi Division Under-18s,,,Legbreak,,
Eftekhar Ahmed,May 22  1987  Comilla ,30 years 321 days,University of Liberal Arts,,Right-hand bat,Right-arm bowler,5 ft 7 in ,
Ehsanul Haque,December 1  1979  Chittagong ,38 years 128 days,Bangladesh ,,Right-hand bat,Right-arm offbreak,Seezan,
Ehsan Rahman,date unknown ,,,,,,Umpire,
Ehtesamul Haque Sefat,December 7  2002 ,15 years 122 days,Dhaka Metro Under-14s,,Right-hand bat,Right-arm fast-medium,,
Ejharul Islam Kanon,date unknown ,,Young Pegasus Club,,,,,
Elam Abedin,October 25  2001 ,16 years 165 days,Dhaka Division North Under-14s,,Right-hand bat,,,
Mohammad Elias Sunny,January 1  1986  Dhaka ,32 years 97 days,Bangladesh ,Bowler,Left-hand bat,Slow left-arm orthodox,Mohammad Elias,
Emadul Islam Imran,May 4  2000  Sylhet ,17 years 339 days,Sylhet Divison Under-16s,,Left-hand bat,,,
Emdad Ahmed,date unknown ,,Young Cricketers,,,,,
