Weerakoon Mudiyanselage Vishwa Shantha Weerakoon,July 21  1987 ,30 years 261 days,Kalutara Physical Culture Club,,,,,
Shehan Malinda Shanthikumar,February 25  1985  Ja-Ela ,33 years 42 days,St. Thomas College,,Left-hand bat,Right-arm fast-medium,,
Shanmuganathan Shanogeeth,February 28  1998  Kandy ,20 years 39 days,Sri Lanka Under-19s ,,Left-hand bat,Slow left-arm orthodox,Trinity College,
E Pasindu Shanuka,March 20  1997 ,21 years 19 days,Up Country Combined Schools,,Right-hand bat,Left-arm fast-medium,,
Thremanna Hettige Prajeeth Shanuka,April 16  1983  Sandalankawa ,34 years 357 days,Thurstan College,,Left-hand bat,,,
Prithvi Sharagah,date unknown ,,Lanka Women's Cricket Club,,,,,
M Sharuhan,October 3  1998  Batticoloa ,19 years 187 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Madushani Shashikala,April 2  1994 ,24 years 6 days,FOG-Seenigama Ladies,,,,,
Ethige Thilini Shashikala Silva,May 24  1994  Ragama ,23 years 319 days,Nittabuwa Ladies,,Right-hand bat,Right-arm medium,Basilika College  Ragama,
Wadiya Pathirage Iranga Shashimal,May 7  1989  Bentota ,28 years 336 days,Police Sports Club,,Left-hand bat,Legbreak,,
Maleesha Shashini,date unknown ,,Nittabuwa Ladies,,,,,
Jawfer Sadiq Mohamed Shazmil,December 1  1982  Colombo ,35 years 128 days,Police Sports Club ,,Left-hand bat,Right-arm fast-medium,,
Jaser Sadiq Mohomed Shazmil,December 1  1982  Colombo ,35 years 128 days,Lankan Cricket Club,,Left-hand bat,Right-arm medium-fast,,
PD Avishka Shehan,August 21  2000  Trinco ,17 years 230 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Rajitha Shehan,date unknown ,,Colts Cricket Club,,,,,
Malsha Shehani,June 5  1995  Deiyandara ,22 years 307 days,FOG-Seenigama Ladies ,,Right-hand bat,Right-arm medium-fast,,
Roshel Shelani,February 5  1987  Colombo ,31 years 62 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm offbreak,,
Gayan Sheromal,November 16  1969  Colombo ,48 years 143 days,Moors Sports Club,,Right-hand bat,,Wicketkeeper,
Velu Ramachandran Sherron,October 31  1986  Rajagiriya ,31 years 159 days,President's College,,Right-hand bat,Left-arm fast-medium,,
Mohamed Shilmi,January 14  1994  Dickoya ,24 years 84 days,Panadura Sports Club,,Right-hand bat,Legbreak,St. Anthony's College  Panadura,
Fazil Mohamed Shahul Hameed Shiraj,January 21  1981  Colombo ,37 years 77 days,Colombo Cricket Club,,Left-hand bat,Left-arm slow-medium,,
Galla Mannakkarage Sudesh Shirantha,October 4  1988  Galle ,29 years 186 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
Sukith Shirantha,date unknown ,,Moratuwa Sports Club,,,,,
Athupullegedera Mohamed Shiraz Sahahab,February 13  1995  Kandy ,23 years 54 days,Colts Cricket Club ,,Right-hand bat,Right-arm medium-fast,Madeena College  Kandy,
Polwatta Samaraweera Arachchige Nuwan Shiroman,September 14  1974  Galle ,43 years 206 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Right-arm medium,St. Aloysius' College  Galle,
W Anoma Shiromi,October 24  1974  Colombo ,43 years 166 days,Dancan Sports Club,,Right-hand bat,Slow left-arm orthodox,,
Palliya Madinage Uddika Shirosh,July 11  1985  Panadura ,32 years 271 days,Singha Sports Club,,Left-hand bat,,Wicketkeeper,
M S M Shiyam,date unknown ,,Moors Sports Club,,Right-hand bat,,,
C Shriyapala,date unknown ,,Sinhalese Sports Club,,,,,
Durand Prashan Jerom Siegetsz,March 10  1990  Kandy ,28 years 29 days,Kandy Youth Cricket Club,,Right-hand bat,,St. Anthony's College  Katugasthota,
Asel Sigera,date unknown ,,Ananda College,,,,Ananda College  Colombo,
Malabege Jaminda Sigera,August 31  1979  Colombo ,38 years 220 days,Colts Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Disenthuwahandi Oshan Lasantha de Silva,December 21  1984  Balapitiya ,33 years 108 days,Burgher Recreation Club ,Bowler,Right-hand bat,Right-arm medium-fast,Sri Devananda College  Ambalangoda,
Galgamuge Namal Chaturanga Dharmasena Silva,November 21  1984  Negombo ,33 years 138 days,Sri Lanka Air Force Sports Club,Batsman,Right-hand bat,Right-arm medium-fast,Raddoluwa Maha Vidyalaya,
Sandaradura Himesh Madusanka Silva,February 6  1985  Kuwait ,33 years 61 days,Badureliya Sports Club ,Bowler,Right-hand bat,Right-arm fast-medium,Kalutara Vidyalaya,
Amila Silva,date unknown ,,Kurunegala Youth Cricket Club,,Right-hand bat,,,
Asanka Silva,date unknown ,,Moratuwa MV,,,,,
Avantha Silva,April 24  1997 ,20 years 349 days,Maris Stella College,,,,Maris Stella College  Negombo,
Alankara Asanka Sriyan Silva,April 4  1985  Kaluthara ,33 years 4 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Right-arm offbreak,Thissa Central College  Kalutara,
Ambawalage Dilan Chandima Silva,February 12  1990  Ragama ,28 years 55 days,Panadura Sports Club ,,Right-hand bat,Legbreak,Prince of Wales College,
Amarasinghege Dinesh Sanjeewa Silva,January 29  1982  Colombo ,36 years 69 days,President's College,,Right-hand bat,Right-arm offbreak,,
Asanka Gihan Kumarasiri Silva,February 25  1991  Panadura ,27 years 42 days,Royal College Panadura ,,Right-hand bat,Legbreak,,
Arumadura Janith Chaturanga Silva,November 16  1990  Mahamodara ,27 years 143 days,Sri Lanka Army Sports Club,,Right-hand bat,Right-arm medium,Revatha Vidyalaya,
Amdradege Kapila Chandana Silva,July 30  1974  Panadura ,43 years 252 days,Panadura Sports Club,,Right-hand bat,Right-arm medium-fast,,
Akmeemana Madduma Arachchige Isuru Darshana Silva,September 19  1989  Nagoda ,28 years 201 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Right-arm offbreak,Kalutara Vidyalaya,
Ann Priyanga Silva,March 4  1978  Kalutara ,40 years 35 days,Moratuwa Sports Club Women,,Right-hand bat,,Wicketkeeper,
A R Silva,date unknown ,,Kalutara Physical Culture Club,,,,Wicketkeeper,
Athege Roshen Shivanka Silva,November 17  1988  Colombo ,29 years 142 days,Sri Lanka ,Batsman,Right-hand bat,Right-arm offbreak,St. Joseph's College  Colombo,
Anuk Shehantha Silva,March 3  1988  Colombo ,30 years 36 days,Colts Cricket Club ,,Right-hand bat,Right-arm medium-fast,St. Peter's College  Colombo,
Atalugamage Woshantha Lakmal Silva,November 16  1994  Colombo ,23 years 143 days,Colombo Cricket Club,,Right-hand bat,Right-arm offbreak,Nalanda College,
Basthiyan Arachchilage Damitha Naween Silva,August 26  1998  Kurunegala ,19 years 225 days,Sri Lanka Under-19s,,Left-hand bat,Slow left-arm orthodox,Maliyadewa College  Kurunegala,
Batapola Arachchige Enrico Maithri Silva,February 12  1991  Rome-Italy ,27 years 55 days,Colombo Cricket Club,,Right-hand bat,Right-arm medium-fast,St. Joseph's College,
Batagodage Romesh Milroy Silva,October 12  1981  Kalutara ,36 years 178 days,Kaluthara Maha Vidyalaya,,Right-hand bat,Slow left-arm orthodox,,
Christy Silva,date unknown ,,,,,,Umpire,
Chaturanga Silva,date unknown ,,Sri Lanka Under-19s,,,,,
Paththinige Yasitha Chamod Silva,February 24  1995  Colombo ,23 years 43 days,Kalutara Town Club,Wicketkeeper,Right-hand bat,,Royal College  Panadura,
Chathura Silva,date unknown ,,Burgher Recreation Club ,,,,,
Chaturanga Silva,date unknown ,,,,,,,
Dilantha Francis Silva,October 3  1983  Negombo ,34 years 187 days,Maris Stella College,,Left-hand bat,Legbreak,,
Dadimuni Geeth Chaturanga Silva,September 17  1984  Colombo ,33 years 203 days,Sebastianites Cricket and Athletic Club,Bowler,Right-hand bat,Right-arm medium-fast,St. Sebastians College  Moratuwa,
Demuni Kavinda Gayan Arun Amal Silva,December 4  1984  Beruwala ,33 years 125 days,Colts Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Dodanduwa Lebuna Hewawitharanage Ajith Silva,March 20  1983  Badulla ,35 years 19 days,Nalanda College,,Left-hand bat,Slow left-arm orthodox,,
Dilma Mahika Vidumini Silva,November 22  1984  Ragama ,33 years 137 days,Nittabuwa Ladies,,Right-hand bat,Right-arm bowler,,
Deniyadura Peter Surien Kanishka Silva,August 13  1990  Modara ,27 years 238 days,Saracens Sports Club,,Right-hand bat,Right-arm offbreak,St. Benadict College,
Deniyadura Peter Surien Kanishka Silva,August 13  1990  Colombo ,27 years 238 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,St.Benedict College  Kotahena,
Ethige Shaluka Deemantha Silva,May 10  1995  Colombo ,22 years 333 days,Colombo Cricket Club,,Left-hand bat,Slow left-arm orthodox,De Mazenod College  Kandana,
Francisco Hettige Shiran Manjula Silva,November 25  1983  Panadura ,34 years 134 days,St. Sebastians College,,Right-hand bat,Right-arm medium,,
Gaganie Silva,date unknown ,,Colts Cricket Club Women,,,,,
Gunasinghe Gayan Indika Silva,May 11  1982  Wellawatte ,35 years 332 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Galappathy Guruge Niresh Priyanka Perera,November 29  1983  Colombo ,34 years 130 days,Colombo Cricket Club,,Right-hand bat,Right-arm medium-fast,,
G Hansageeth Sandamal Silva,October 13  1997  Polonnaruwa ,20 years 177 days,Polonnaruwa Combine Schools,,Left-hand bat,Right-arm medium-fast,Royal Center College  Polonnaruwa,
Gunasinhage Lahiru Sapun Umayanga Silva,January 2  1993  Colombo ,25 years 96 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Gayan Nishanka Silva,February 5  1984  Colombo ,34 years 62 days,,,Right-hand bat,Slow left-arm orthodox,,
Geekiyanage Nalin Roshan Silva,January 1  1984  Kaluthara ,34 years 97 days,Moratuwa Sports Club ,,Right-hand bat,Legbreak,,
Gagani Tharuki Aloka Silva,July 18  2000 ,17 years 264 days,,,Right-hand bat,Right-arm medium-fast,St Paules College  Colombo 04,
Ginthota Widanalage Ruchira Tharindra Silva,May 27  1992  Panadura ,25 years 316 days,Royal College Panadura,,Left-hand bat,Slow left-arm orthodox,,
HDK Silva,date unknown ,,St. Thomas College,,,,,
Seema Hewage Malin Kumara Silva,November 14  1989  Panadura ,28 years 145 days,Police Sports Club,Bowler,Right-hand bat,Legbreak,Royal College  Panadura,
Hendahewage Manjula Nishantha Chamara Silva,January 25  1972  Ambalangoda ,46 years 73 days,Police Sports Club,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Handun Tharanga Chamikara Silva,January 10  1985  Colombo ,33 years 88 days,Seeduwa Raddoluwa Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Hendahewa Tharindu Sammen Udara Silva,September 10  1983  Galle ,34 years 210 days,Dharmashoka College,,Left-hand bat,,Brother - ,
H Y R Silva,date unknown ,,,,,,Umpire,
Inusha Ishara Silva,September 3  1996 ,21 years 217 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Slow left-arm orthodox,,
Jayamuni Anthony Malshan Hareen Silva,May 6  1990  Colombo ,27 years 337 days,,,Left-hand bat,Legbreak,,
Jayamuni Dinesh Manjula Silva,August 6  1984  Colombo ,33 years 245 days,DS Senanayake College,,Right-hand bat,Right-arm medium,,
Jayan Kaushal Silva,May 27  1986  Colombo ,31 years 316 days,Sri Lanka ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Karunamuni Kaveen Tharindu Nilanka de Silva,December 21  1991  Colombo ,26 years 108 days,Panadura Sports Club ,,Right-hand bat,Right-arm medium-fast,Thurstan College,
 Krishan Eranga Silva,April 22  1988  Kandy ,29 years 351 days,Saracens Sports Club,,Left-hand bat,,,
Kodituwakku Arachchige Dileepa Charles Silva,May 26  1973  Galle ,44 years 317 days,Antonians Sports Club ,,Left-hand bat,Right-arm offbreak,,
K H Chathumina Silva,July 16  1998  Kalutara ,19 years 266 days,Kalutara Vidyalaya,,Right-hand bat,Left-arm fast-medium,Kalutara Vidyalaya,
Kelaniyage Jayantha Silva,June 2  1973  Kalutara ,44 years 310 days,Sri Lanka ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Kadupiti Suranjan Silva,December 26  1977  Negombo ,40 years 103 days,Chilaw Marians Cricket Club,,Right-hand bat,Left-arm medium-fast,,
Kahinagalage Shashan Dinuka Silva,April 16  1988  Panadura ,29 years 357 days,Colts Cricket Club ,,Left-hand bat,Right-arm medium-fast,,
Kahathuduge Saduni Nisansala Silva,September 18  2000  Colombo ,17 years 202 days,Nittabuwa Ladies,,Right-hand bat,Right-arm offbreak,,
Karunanayake Tilini Nishanka Silva,March 24  1983  Ragama ,35 years 15 days,Vimukthi Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Kankanege Vasantha Sudesh Silva,December 24  1980  Colombo ,37 years 105 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,,
Koggalamaha Vidanalage Sachintha Shanuka Silva,March 27  1997  Sri Jayawardenapura ,21 years 12 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,St. Sebastian College  Moratuwa,
Kankanege Waruna Sudesh Silva,December 24  1980  Colombo ,37 years 105 days,Moors Sports Club,,Left-hand bat,Left-arm medium,,
L Aruni Peshala Silva,date unknown ,,Southern Ladies Cricket Club,,,,,
Lokubuddage Chanaka Eranga Silva,August 13  1988  Kandy ,29 years 238 days,Sri Lanka Army Sports Club,Allrounder,Left-hand bat,Legbreak,St. Sylvester's College  Kandy,
Lidamulage Dedunu Vindya Vijayanthi Silva,February 12  1978  Colombo ,40 years 55 days,Asia Women XI ,,Right-hand bat,Right-arm medium,,
Lindamlilage Prageeth Chamara Silva,December 14  1979  Panadura ,38 years 115 days,Sri Lanka ,Batsman,Right-hand bat,Legbreak,,
Lindamulage Vishara Vishvajith Silva,May 8  1979  Panadura ,38 years 335 days,Panadura Sports Club,,Right-hand bat,,Wicketkeeper,
Mishen Silva,June 5  1998  Moratuwa ,19 years 307 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm medium-fast,St. Sebastian College  Motatuwa,
Maddumagedara Don Nuwan Danushka Silva,July 8  1989  Kandy ,28 years 274 days,Kandy Youth Cricket Club,,Right-hand bat,Right-arm offbreak,St. Sylawester's College  Kandy,
Mangamuni Gamini Silva,December 19  1960  Colombo ,57 years 110 days,Police Sports Club,,Right-hand bat,Right-arm medium,Umpire,
Madannage Manjula Priyanganath Silva,May 26  1975  Panadura ,42 years 317 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Muthu Meringhege Shanaka Shaninda Silva,April 28  1990  Karukkuliya ,27 years 345 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm medium-fast,,
Malin Niranga Silva,September 24  1981  Colombo ,36 years 196 days,Nondescripts Cricket Club ,,Left-hand bat,Right-arm bowler,,
Madura Prasanna Weerasinghe Silva,January 10  1985  Kaluthara ,33 years 88 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,,Madura Prasanna,
Mutumani Raween Lakshitha Silva,April 30  1990  Chilaw ,27 years 343 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Nissanka Silva,date unknown ,,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Kankani Thanthri Nuwan Mihira Silva,October 12  1986  Ambalangoda ,31 years 178 days,Sri Lanka Army Sports Club,,Left-hand bat,Right-arm offbreak,Dharmashoka College  Ambalangoida,
Nuwan Pathum Silva,date unknown ,,Basilica College,,,,Basilica College,
P Silva,date unknown ,,,,,,Umpire,
Patiharamada Juwan Hewage Sanath Ranjan Silva,November 18  1988  Kalutara ,29 years 141 days,Singha Sports Club ,Batsman,Right-hand bat,Right-arm offbreak,Royal College  Panadura,
Roshan Silva,date unknown ,,Singha Sports Club,,,,,
Rasanjaya Silva,July 14  1996 ,21 years 268 days,Maris Stella College,,,,Maris Stella College  Negombo,
Kanakkage Ravindu Avishara Silva,date unknown ,,,,Right-hand bat,Right-arm medium,St. Peter’s College,
Rasindra Silva,date unknown ,,,,,,,
Ranasinghe Arachilage Lahiru Diyantha Silva,June 28  1989  Galle ,28 years 284 days,Police Sports Club,,Left-hand bat,Slow left-arm orthodox,Revatha College  Balapitiya,
Rupage Chasun Randeer Priyankara Silva,July 27  1975  Kalutara ,42 years 255 days,Badureliya Sports Club ,Bowler,Right-hand bat,Right-arm medium-fast,Kalutara Vidyalaya,
Rodrigo Hennedige Anusha Silva,September 22  1968  Colombo ,49 years 198 days,Sebastianites Cricket and Athletic Club,,Left-hand bat,,,
Rodrigo Hennedige Sanjeewa Silva,April 9  1975  Dehiwala ,42 years 364 days,Badureliya Sports Club ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Rumesh Madushanka Silva,May 8  1987  Kaluthara ,30 years 335 days,,,Left-hand bat,Slow left-arm orthodox,Tissa Vidyalaya  Kaluthara,
Sripal Silva,February 10  1960  Moratuwa ,58 years 57 days,Moratuwa Sports Club,,Right-hand bat,Right-arm bowler,Referee,
Sajith Silva,date unknown ,,Bloomfield Cricket and Athletic Club,,Left-hand bat,Left-arm bowler,,
Senaka Silva,date unknown ,,Sebastianites Cricket and Athletic Club,,Left-hand bat,,,
Shantha Silva,date unknown ,,Antonians Sports Club ,,Right-hand bat,Right-arm medium,,
Sujeewa Silva,date unknown ,,Lankan Cricket Club,,,,,
MMS Sewvinda Silva,December 17  1995  Karukkiliya ,22 years 112 days,,,Right-hand bat,Right-arm offbreak,,
Srinath Arithadeva Silva,February 17  1948 ,,,Opening batsman,Right-hand bat,,Administrator,
Sampathwaduge Amal Rohitha Silva,December 12  1960  Moratuwa ,57 years 117 days,Sri Lanka ,,Left-hand bat,Right-arm offbreak,Wicketkeeper,
Sendapperuma Archchige Rasanjali Chandima Silva,November 26  1971  Colombo ,46 years 133 days,Slimline Sport Club Women,,Left-hand bat,Right-arm fast-medium,Husband - ,
Sella Hannadige Suranjith Madushan Kanchana Silva,March 4  1975  Colombo ,43 years 35 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Legbreak,St.Sebastian's College  Moratuwa,
Srimahewage Isira Uditha Kumara Silva,March 22  1992  Panadura ,26 years 17 days,Panadura Sports Club,,Right-hand bat,,Royal College  Panadura,
Sujith Kumarasiri Silva,April 28  1968  Colombo ,49 years 345 days,Antonians Sports Club ,,Left-hand bat,,Wicketkeeper,
Sembakutti Kankanamlage Rumesh Rangana Silva,August 21  1987  Kalutara ,30 years 230 days,Galle Cricket Club,Wicketkeeper,Right-hand bat,Legbreak,Kalutara Vidyalaya,
Salinda Priyangith Silva,September 28  1981  Chilaw ,36 years 192 days,Chilaw Marians Cricket Club,,Right-hand bat,Legbreak,,
S S Silva,date unknown ,,Singha Sports Club,,,,,
Sandaradura Thilina Prabath Silva,March 17  1992  Panadura ,26 years 22 days,Royal College Panadura,,Right-hand bat,Right-arm fast-medium,,
Sampatha Waduge Thrindu Ashan Silva,October 21  1991  Kaluthara ,26 years 169 days,,,Left-hand bat,Right-arm offbreak,Holy Cross College,
T Silva,date unknown ,,Kalutara Physical Culture Club,,,,,
Tharanga Chamikara Silva,May 20  1982  Ja-Ela ,35 years 323 days,Seeduwa Raddoluwa Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Thotabaddadura Dinesh Lalinda Silva,February 28  1979  Nagoda ,39 years 39 days,Panadura Sports Club,,Right-hand bat,Right-arm medium-fast,,
Thewahettige Kapila Mark Yohan Silva,October 9  1988  Colombo ,29 years 181 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Legbreak,Prince of Wales College  Moratuwa,
Tharaka Sampath Silva,May 8  1984  Ragama ,33 years 335 days,Lankan Cricket Club,,Right-hand bat,Right-arm medium,,
Tommernga Simon Hewage Suresh Silva,July 31  1981  Panadura ,36 years 251 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Udara Nalinda Weerasinghe Silva,February 8  1982  Payagala ,36 years 59 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm offbreak,Udara Weerasinghe Silva,
Vajira Silva,December 5  1966  Colombo ,51 years 124 days,Kandy Cricket Club,,Left-hand bat,,,
Viraj Silva,date unknown ,,,,,,,
W Silva,date unknown ,,Sebastianites Cricket and Athletic Club,,,,,
Weerakkodi Arachchige Ashen Mayura Silva,July 12  1990  Colombo ,27 years 270 days,Bloomfield Cricket and Athletic Club ,Opening batsman,Left-hand bat,Right-arm offbreak,Maris Stella College  Negombo,
Wickrama Arachchige Sanjeewa Silva,January 9  1970  Colombo ,48 years 89 days,Auckland ,,Right-hand bat,Right-arm medium,,
Wijemuni Chamin Srinath Silva,September 17  1978  Panadura ,39 years 203 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Weerasinghage Manuka Umesh Silva,August 30  1987  Panadura ,30 years 221 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Wawulagala Nishan Silva,January 13  1971  Kandy ,47 years 85 days,Sinhalese Sports Club,,Left-hand bat,Right-arm offbreak,,
M Sinan,date unknown ,,Business Management School,,,,,
Ilippuli Archchige Kalhan Sineth Pramodha,July 24  1991  Negombo ,26 years 258 days,,,Left-hand bat,Right-arm offbreak,Joseph's Vas College  Vennappuwa,
Janith Lakshan Samarakoon Singappuli,March 28  1998  Hambantota ,20 years 11 days,Debarawewa Central College,,Left-hand bat,,Debarawewa NS,
Singappuli Arachchige Asantha Sampath Singappuli,October 24  1991  Galle ,26 years 166 days,Bloomfield Cricket and Athletic Club,Allrounder,Left-hand bat,Slow left-arm orthodox,5 ft 8 in ,
Janith Poorna C Singhawansa,April 3  1996  Badulla ,22 years 5 days,S.Thomas' College Bandarawela,,Right-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
Mohammed Hishan Singhawansa,July 29  1984  Badulla ,33 years 253 days,Royal College,,Right-hand bat,,Wicketkeeper,
Vijitharan Sinthujan,July 21  1995  Jaffna ,22 years 261 days,Jaffna Combine Schools,,Right-hand bat,Right-arm fast-medium,Hindu College  Jaffna,
Bimal Widanage Sirichandran,date unknown ,,Singha Sports Club,,,,,
KDKK Sirilal,date unknown ,,SLI Information Technology,,,,,
Asoka Sirimanne,date unknown ,,Galle Cricket Club,,,Right-arm bowler,,
Sujith Udyanga Sirimanne,June 13  1967  Matara ,50 years 299 days,Nondescripts Cricket Club,,Left-hand bat,Left-arm fast-medium,,
Wadapriya Sanath Sirimanne,October 24  1964  Matara ,53 years 166 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm fast-medium,,
K L Sanath Sirisena,July 24  1949  Colombo ,68 years 258 days,Burgher Recreation Club,,,Right-arm bowler,,
Kandawalpathiranage Geeth Shamen Sirisoma,February 13  1978  Gampaha ,40 years 54 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,,,
Rajpakse Manikkunambi Gayan Kavinga Sirisoma,September 22  1981  Ambalangoda ,36 years 198 days,Antonians Sports Club ,Bowler,Right-hand bat,Slow left-arm orthodox,Father - ,
Rajapakse Manikkunambi Sarath Sirisoma,September 14  1940  Ambalagoda ,77 years 206 days,Dharmashoka College ,,Right-hand bat,Right-arm fast-medium,Umpire,
Kalindu Adithya Dias Samaraweera Siriwardana,January 3  2000  Kurunegala ,18 years 95 days,Richmond College,,Right-hand bat,Right-arm fast-medium,Richmond College  Galle,
T A D F Maduvinda Siriwardana,January 9  2000  Kalutara ,18 years 89 days,Kalutara Vidyalaya,,Right-hand bat,Slow left-arm orthodox,Kalutara Vidyalaya,
Tisse Appuhamilage Milinda Siriwardana,December 4  1985  Nagoda ,32 years 125 days,Sri Lanka ,Allrounder,Left-hand bat,Slow left-arm orthodox,Kalutara Vidyalaya,
KAD Akila Eshan Siriwardena,May 4  1997  Colombo ,20 years 339 days,,,Left-hand bat,Slow left-arm orthodox,Prince of Wales College  Moratuwa,
Awantha Dimithri Siriwardene,September 15  1987  Colombo ,30 years 205 days,Sri Lanka Under-19s,Allrounder,Right-hand bat,Right-arm medium-fast,Dimi,
C Siriwardene,date unknown ,,Kandy Cricket Club,,Right-hand bat,,,
Geekiyanage Saroj Vishuddhi Priyanath Siriwardene,July 18  1986  Colombo ,31 years 264 days,Saracens Sports Club,,Right-hand bat,Right-arm medium,,
Hettimulla Appuhamilage Shashikala Dedunu Siriwardene,February 14  1985  Colombo ,33 years 53 days,Asia Women XI ,,Right-hand bat,Right-arm offbreak,,
Hasitha Madushan A Siriwardene,September 20  1995  Polonnaruwa ,22 years 200 days,Polonnaruwa Combine Schools,,Right-hand bat,Right-arm medium-fast,,
Kasthuri Arachchige Don Janaka Siriwardene,June 13  1979  Ratnapura ,38 years 299 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm medium,,
L Siriwardene,date unknown ,,Bloomfield Cricket and Athletic Club,,,,,
Lasantha Niroshan Wickramaratne Siriwardene,June 26  1973  Weligama ,44 years 286 days,Singer Sri Lanka Ltd,,Right-hand bat,Right-arm fast-medium,,
Lekamwasam Sithira Prathapa Siriwardene,July 2  1989  Galle ,28 years 280 days,Singha Sports Club,Bowler,Right-hand bat,Right-arm medium-fast,Devananda College  Ambalangoda,
Nandiri Chatura Tharanga De Zoysa Siriwardene,October 19  1982  Galle ,35 years 171 days,Singha Sports Club,,Left-hand bat,Right-arm medium-fast,,
Priyantha Kumara Siriwardene,July 9  1975  Tissamaharama ,42 years 273 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium,,
Sooriyapatabadige Dilhani Siriwardene,February 28  1992  Kandy ,26 years 39 days,Kandyan Ladies Cricket Club ,,Right-hand bat,Right-arm medium-fast,Balika Vidyalaya  Wattegama,
Sulakshana Ravishan Siriwardene,July 8  1997  Borakanda ,20 years 274 days,Karandeniya Central College,,Right-hand bat,Right-arm medium-fast,,
Thiseappuhamilage Don Tharindu Nawamini Siriwardene,December 23  1984  Kalutara ,33 years 106 days,Kaluthara Maha Vidyalaya,,Left-hand bat,Right-arm fast-medium,,
Ayana Siriwadhana,April 8  1999  Colombo ,19 years 0 days,,,Right-hand bat,Right-arm offbreak,Royal Institute,
Uswatte Liyanage Sunali Sisara,January 28  1981  Ragama ,37 years 70 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm medium,,
Vipula Sittamige,April 30  1968  Colombo ,49 years 343 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
A Amrith Sri Mahan Sivakulasingham,September 12  1994  Peradeniya	 ,23 years 208 days,Trinity College,,Right-hand bat,Left-arm fast-medium,Trinity College,
Sundarlingam Sivakumar,November 22  1977  Colombo ,40 years 137 days,Sinhalese Sports Club,,Right-hand bat,,Wicketkeeper,
Logendran Sivaluxsan,April 1  1998  Jaffna ,20 years 7 days,,,Right-hand bat,Right-arm offbreak,Jaffna Hindu College,
J Sivanesaraja,date unknown ,,Sri Lanka Under-15s,,,,,
Vinod Sivapragasam,September 5  1974  Gampaha ,43 years 215 days,Antonians Sports Club,,Left-hand bat,Right-arm fast-medium,,
Nadarajah Sivaraj,August 18  1976  Jaffna ,41 years 233 days,,,,,Hindu College  Jaffna,
Jinan Javed Siyambalapitiya,March 5  1991  Ragama ,27 years 34 days,Thurstan College,,Left-hand bat,Legbreak,,
S Skandakumar,date unknown ,,Ceylon ,,,,,
Asantha Shehan Solomon,January 11  1989  Ragama ,29 years 87 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,Basilika College  Ragama,
Andy Dextor Solomons,September 18  1987  Colombo ,30 years 202 days,Burgher Recreation Club ,,Right-hand bat,Right-arm fast-medium,,
