Nihal Ansari,April 2  1959  Karachi  Sind ,59 years 6 days,Karachi ,,Right-hand bat,,Wicketkeeper,
Nihal Mansoor,November 14  1993  Rawalpindi ,24 years 145 days,Pakistan Television,,Right-hand bat,Right-arm medium,,
Nisar Abbas,April 10  1978  Karachi  Sind ,39 years 363 days,Pakistan Customs ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Nisar Afridi,November 20  1996  Khyber Agency ,21 years 139 days,Pakistan Under-19s,,Left-hand bat,Right-arm offbreak,,
Nisar Ahmed,date unknown ,,Federally Administered Tribal Areas,,,,,
Mohammad Nisar Ahmed,December 21  1980  Islamabad  Punjab ,37 years 108 days,Islamabad Cricket Association,,Right-hand bat,Slow left-arm orthodox,,
Nisar Ahmed Janjua,December 19  1948  Lahore  Punjab ,69 years 110 days,Lahore,,Right-hand bat,Right-arm medium-fast,,
Mohammad Nisar Ahmed,August 14  1989  Chishtian  Punjab ,28 years 237 days,Multan Tigers,,Right-hand bat,Legbreak,,
Nisar Ahmed,May 25  1975  Rawalpindi  Punjab ,42 years 318 days,Rawalpindi,,Right-hand bat,Legbreak,,
Sheikh Nisar Ahmed,date unknown ,,Pakistan Railways ,,Right-hand bat,,Wicketkeeper,
Nisar Ahmed Ansari,February 4  1965  Gujrat  Punjab ,53 years 63 days,Gujranwala Cricket Association,,Right-hand bat,,Wicketkeeper,
Nisar Khan,date unknown ,,Federally Administered Tribal Areas,,,,,
Nisar Mohammad Khan,May 28  1972  Hyderabad  Sind ,45 years 315 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Mohammad Nisar Khan Durrani,May 10  1977  Peshawar  North-West Frontier Province ,40 years 333 days,Rawalpindi,,Right-hand bat,Legbreak,,
Nisar Zaman,February 2  1969  Lahore  Punjab ,49 years 65 days,Lahore,,Right-hand bat,,Wicketkeeper,
Nizamuddin,December 15  1978  Karachi  Sind ,39 years 114 days,Karachi,,Right-hand bat,Right-arm medium,,
Noman,May 8  1990 ,27 years 335 days,Islamia College Peshawar,,Left-hand bat,,,
Noman,date unknown ,,International Islamic University Islamabad,,,,,
Noman,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Noman Afzal,date unknown ,,Jinnah Degree College Karachi (Pakistan),,,,,
Noman Akram,date unknown ,,Islamia University Bahawalpur,,,,,
Noman Qureshi,date unknown ,,Public Works Department,,,,,
Noman Saeed,July 12  1967  Murree  Punjab ,50 years 270 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Noor-ul-Aarfeen,October 11  1951  Karachi  Sind ,66 years 179 days,State Bank of Pakistan,,Left-hand bat,Slow left-arm orthodox,,
Noor-ul-Amin,February 4  1975  Mardan  North-West Frontier Province ,43 years 63 days,Abbottabad ,,Left-hand bat,Slow left-arm orthodox,,
Noor-ul-Islam,date unknown ,,Lahore,,,,,
Noor-ul-Qamar,January 4  1961  Karachi  Sind ,57 years 94 days,House Building Finance Corporation ,,Right-hand bat,Right-arm medium,,
Noor Ahmed,date unknown ,,Quetta,,,,,
Noor Alam Nagra,February 6  1969  Lyallpur (now Faisalabad)  Punjab ,49 years 61 days,Faisalabad,,Right-hand bat,,,
Noor Ali,date unknown ,,Sind University,,Right-hand bat,Right-arm offbreak,,
Noor Din Thaheem,May 1  1990 ,27 years 342 days,Larkana Bulls,,Right-hand bat,,,
Noor Mohammad,June 2  1988  Dadu  Sind ,29 years 310 days,Hyderabad Hawks,,Right-hand bat,Right-arm offbreak,,
Noor Wali,August 28  1996  Karachi  Sind ,21 years 223 days,Karachi Zebras,,Right-hand bat,Right-arm medium,,
Noreena Khalil,November 18  1997  Rawalpindi  Punjab ,20 years 141 days,Pakistan A Women,,Right-hand bat,Right-arm medium-fast,,
Noman Ali,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Nouman Ahmed Somro,August 8  1992 ,25 years 243 days,Comsats Islamabad,,Left-hand bat,,,
Nusrat Ali Khan,July 15  1971  Karachi  Sind ,46 years 267 days,Karachi,,Right-hand bat,,,
Nusrat Ali,date unknown ,,North West Frontier Province ,,Right-hand bat,,Wicketkeeper,
Nusrat Mahboob,October 20  1967  Karachi  Sind ,50 years 170 days,House Building Finance Corporation,,Right-hand bat,Right-arm offbreak,,
Nuzhat Hussain,date unknown ,,Rajshahi Division,,,,,
Nuzhat Hussain,date unknown ,,Punjab ,,Right-hand bat,,,
Noman,date unknown ,,Comsats Islamabad,,,,,
Obaidullah,February 7  1959  Peshawar  North-West Frontier Province ,59 years 60 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Obaidullah,June 4  1992  Peshwar ,25 years 308 days,Pakistan International Airlines,,,,,
Obaidullah Sarwar,January 29  1973  Daska  Punjab ,45 years 69 days,Sialkot Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Syed Mohammad Obaid-ur-Rehman,date unknown ,,Khairpur Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Obaid Abdul Qadir,date unknown ,,Karachi,,,,,
HRD Oldman,date unknown ,,Baluchistan,,Right-hand bat,,Wicketkeeper,
Oliver Zia,date unknown ,,Quetta,,,,,
Omair Ghani,date unknown ,,Karachi,,,,,
Omair Rao,August 21  1986  Lahore  Punjab ,31 years 230 days,Pakistan Under-16s,,Left-hand bat,Left-arm medium-fast,,
Omair Yousuf,date unknown ,,Pakistan Under-19s,,,,,
Syed Osama Shah,August 11  1991  Karachi  Sind  Pakistan ,26 years 240 days,United Bank Limited,,Right-hand bat,Right-arm offbreak,,
Owais Ahmed Rehmani,September 30  1987  Karachi  Sind ,30 years 190 days,Karachi Blues ,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Owais Shafqat,date unknown ,,Karachi ,,Right-hand bat,Right-arm medium-fast,,
Shah Mardan Shah,December 22  1928  Pir jo Goth  Sind ,,Sind,,Right-hand bat,,January 10  2012  London (aged 83 years 19 days) ,
Ghulam Ahmed Pasha,November 25  1969  Lahore  Punjab ,48 years 134 days,Pakistan Automobiles Corporation,,Right-hand bat,Right-arm medium,,
Nasir Kamal Pasha,date unknown ,,Hyderabad (Pakistan),,,,,
Zafar Iqbal Pasha Siddiqi,November 22  1947  Rawalpindi  Punjab ,70 years 137 days,Rawalpindi ,,Right-hand bat,Right-arm medium-fast,Umpire,
Patres Masih,date unknown ,,Rest of Baluchistan,,,Right-arm offbreak,,
M Pengari,date unknown ,,Services (Pakistan),,Right-hand bat,,,
Syed Pervez-ul-Hasan,December 25  1965  Karachi  Sind ,52 years 104 days,House Building Finance Corporation,,Right-hand bat,Right-arm offbreak,,
Pervez-ul-Hasan,September 5  1967  Karachi  Sind ,50 years 215 days,Karachi ,,Left-hand bat,,Wicketkeeper,
Pervez Ahmed,date unknown ,,Lahore ,,Left-hand bat,Slow left-arm orthodox,,
Pervez Akbar,date unknown ,,Pakistan Security Printing Corporation,,,,,
Mian Pervez Akhtar,November 15  1952  Lahore  Punjab ,65 years 144 days,House Building Finance Corporation ,,Right-hand bat,Right-arm offbreak,Nephew - ,
Pervez Akhtar,date unknown ,,Lahore,,,,,
Pervez Akhtar,December 1  1952  Lahore  Punjab ,65 years 128 days,Lahore ,,Right-hand bat,Right-arm medium,,
Pervez Akhtar,date unknown ,,Multan,,Right-hand bat,Right-arm medium,,
Pervez Akhtar,date unknown ,,Peshawar Cricket Association,,,,,
Pervez Akhtar,date unknown ,,Pakistan Railways ,,Right-hand bat,,,
Pervez Akhtar,date unknown ,,Sargodha,,,,,
Pervez Alam,August 14  1958  Lahore  Punjab ,59 years 237 days,Habib Bank Limited,,Right-hand bat,,Wicketkeeper,
Pervez Aslam,date unknown ,,Public Works Department,,,,,
Pervez Aziz,December 23  1975  Poonch  North-West Frontier Province ,42 years 106 days,Khan Research Labs ,,Right-hand bat,Right-arm offbreak,,
Pervez Bashir Agha,December 16  1944  Sahiwal  Punjab ,73 years 113 days,Multan,,,,,
Pervez Butt,not known  Lahore  Punjab ,,Lahore,,Right-hand bat,Right-arm medium,,
Pervez Waheed Butt,April 28  1943  Lahore  Punjab ,74 years 345 days,Lahore ,,Right-hand bat,Right-arm medium-fast,,
Pervez Iqbal Cheema,October 1  1940  Sialkot  Punjab ,77 years 189 days,Lahore,,Right-hand bat,Legbreak,,
Pervez Chishty,date unknown ,,Sargodha,,Left-hand bat,Slow left-arm orthodox,,
Pervez Chughtai,August 20  1952  Peshawar  North-West Frontier Province ,65 years 231 days,North West Frontier Province ,,Right-hand bat,Legbreak,,
Pervez Ghauri,December 25  1978  Gujranwala  Punjab ,39 years 104 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm offbreak,,
Pervez Iqbal,June 26  1976  Renala Khurd  Punjab ,41 years 286 days,Lahore Division,,Right-hand bat,Right-arm offbreak,,
Pervez Iqbal,December 26  1975  Rawalpindi  Punjab ,,Derbyshire Cricket Board ,,Left-hand bat,Right-arm medium,March 11  2002  Rawalpindi  Punjab (aged 26 years 75 days) ,
Pervez Khan,date unknown  Peshawar  North-West Frontier Province ,,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Pervez Khan,date unknown ,,Hyderabad (Pakistan),,,Right-arm offbreak,,
Pervez Jamil Mir,September 24  1953  Sutrapur  Dacca  East Pakistan ,64 years 196 days,Pakistan ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Pervez Mirza,date unknown ,,Karachi University,,,,,
Pervez Rehman,date unknown ,,Khairpur Cricket Association ,,,,,
Pervez Sajjad Hasan,August 30  1942  Lahore  Punjab ,75 years 221 days,Pakistan ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Pervez Safdar Shah,September 23  1960  Al Khobar  Saudi Arabia ,57 years 197 days,Bahawalpur ,,Right-hand bat,Right-arm fast-medium,,
Rais Pinyal Khan S. Kaachhi,January 1  1955  Manjhand  Sindh ,63 years 97 days,Hyderabad (Pakistan),,Right-hand bat,,Wicketkeeper,
Pir Zulfiqar Ali,January 3  1984  Dadu  Sind ,34 years 95 days,Dadu ,,Left-hand bat,Slow left-arm orthodox,,
Prince Abbas,October 21  1989  Hafizabad  Punjab ,28 years 169 days,Khan Research Labs ,,Right-hand bat,Right-arm medium-fast,,
A A Qadeer,date unknown ,,Khairpur Cricket Association,,,,,
Qadeer Baksh,December 20  1965  Lyallpur (now Faisalabad)  Punjab ,52 years 109 days,Faisalabad,,Right-hand bat,,Wicketkeeper,
Qadeer Ahmed Khan,January 4  1968  Sahiwal  Punjab ,50 years 94 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Qadir Jan,date unknown ,,Karachi ,,,,,
Qadir Khan,date unknown ,,Jinnah Degree College Karachi (Pakistan),,,,,
Ghulam Subhani Qadri,April 12  1990 ,27 years 361 days,Comsats Islamabad,,Right-hand bat,,,
Qaid Khan,November 20  1990  Lahore  Punjab ,27 years 139 days,Lahore Ravi,,,,,
Qaiser,date unknown ,,Abdul Wali Khan University Nowshera,,,,,
Qaiser Abbas,May 7  1982  Muridke  Punjab ,35 years 336 days,Pakistan ,,Left-hand bat,Slow left-arm orthodox,,
Qaiser Abbas,December 16  1974  Sargodha  Punjab ,43 years 113 days,Sargodha,,Right-hand bat,Right-arm offbreak,,
Qaiser Ashraf,May 8  1994  Lahore  Punjab ,23 years 335 days,Lahore Eagles,,,Slow left-arm orthodox,,
Qaiser Hussain,November 28  1959  Karachi  Sind ,58 years 131 days,Industrial Development Bank of Pakistan ,,Right-hand bat,Right-arm offbreak,,
Qaiser Hussain,March 2  1975  Islamabad  Punjab ,43 years 37 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Qaiser Iqbal,January 1  1985  Sargodha ,33 years 97 days,Sargodha ,,Left-hand bat,Slow left-arm orthodox,,
Qaiser Khan,date unknown ,,Dera Ismail Khan,,,,,
Qaiser Ahmed Khan,date unknown ,,Lahore,,Right-hand bat,Right-arm offbreak,,
Qaiser Mahmood Tahir,November 14  1971  Lahore  Punjab ,46 years 145 days,Islamabad Cricket Association ,,Right-hand bat,,Wicketkeeper,
Qaiser Mahmood,date unknown ,,Gujranwala Cricket Association,,,Right-arm medium-fast,,
Qaiser Mahmood,date unknown ,,Lahore Education Board,,,,,
Qaiser Rasheed,January 3  1966  Karachi  Sind ,52 years 95 days,Karachi ,,Right-hand bat,,,
Qaiser Raza,date unknown ,,Karachi ,,Right-hand bat,Legbreak,,
Qaiser Rehman,October 23  1979  Gilgit  Northern Areas ,38 years 167 days,Islamabad ,,Right-hand bat,Right-arm medium-fast,,
Qaiser Shabbir,date unknown ,,Lahore,,,,,
Qaiser Shehzad,December 1  1986  Dipalpur  Punjab ,31 years 128 days,Multan ,,Right-hand bat,Right-arm offbreak,,
Qaiser Waheed,January 15  1966  Wazirabad  Punjab ,52 years 83 days,Lahore,,Left-hand bat,Slow left-arm orthodox,Umpire,
Qalb-e-Hussain,April 3  1976  Sialkot  Punjab ,42 years 5 days,Sialkot Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Qamaruddin,date unknown ,,Hyderabad Education Board,,,,,
Qamaruddin Butt,1914  Amritsar  Punjab  India ,,Delhi ,,Right-hand bat,Legbreak,Umpire,
Qamaruddin Sheikh,January 1  1912  Karachi  Sind ,106 years 97 days,Muslims ,,Right-hand bat,,Umpire,
Qamar-ul-Islam,June 13  1926  Delhi  India ,91 years 299 days,Pakistan Universities,,Right-hand bat,Legbreak,,
Qamar Abbas,December 11  1983  Muridke  Punjab ,34 years 118 days,Sheikhupura Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Syed Qamar Abbas,November 26  1982  Chakwal  Punjab ,35 years 133 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Qamar Ahmed,October 23  1937  Mughal Serai ,80 years 167 days,Hyderabad (Pakistan) ,,Right-hand bat,Slow left-arm orthodox,,
Qamar Mahmood,date unknown ,,Karachi University,,,,,
Qamar Mehdi,date unknown ,,Baluchistan,,,,,
Qamar Saeed,June 1  1975  Lyallpur (now Faisalabad)  Punjab ,42 years 311 days,Faisalabad,,Left-hand bat,Slow left-arm orthodox,,
Qamar Sardar,January 28  1981  Sialkot  Punjab ,37 years 70 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm medium,,
Qamar Shahzad,March 15  1983  Sheikhupura  Punjab ,35 years 24 days,Sialkot,,Left-hand bat,Left-arm bowler,,
Qamar Yousuf,date unknown ,,Khairpur Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Qamar Zaidi,date unknown ,,House Building Finance Corporation,,,Slow left-arm orthodox,,
Qamer Shahid,date unknown ,,Murray College Sialkot,,,,,
Qanita Jalil,March 21  1982  Abbottabad  North-West Frontier Province ,36 years 18 days,North Zone Women (Pakistan) ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Qasim Ali,February 4  1980  Sahiwal  Punjab ,38 years 63 days,Multan,,Right-hand bat,Right-arm offbreak,,
Syed Qasim Ali Kazmi,April 6  1969  Lahore  Punjab ,49 years 2 days,Water and Power Development Authority,,Right-hand bat,Right-arm offbreak,,
Qasim Baloch,date unknown ,,Baluchistan ,,,,,
Qasim Feroze,January 21  1958  Bahawalpur  Punjab ,60 years 77 days,Bahawalpur,,Right-hand bat,Slow left-arm orthodox,,
Qasim Jamal,March 28  1969  Lahore  Punjab ,49 years 11 days,Habib Bank Limited,,Right-hand bat,Left-arm fast-medium,,
Agha Qasim Quli Khan,March 15  1936  Lahore  Punjab ,82 years 24 days,Khairpur Cricket Association,,Left-hand bat,Left-arm medium-fast,,
Qasim Rafi,January 11  1976  Lahore  Punjab ,42 years 87 days,Lahore ,,Right-hand bat,Right-arm fast-medium,,
Qasim Raza,date unknown ,,Khairpur Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Qasim Shera,July 22  1963  Bahawalpur  Punjab ,54 years 260 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Qasim Ali Umar,February 9  1957  Nairobi  Kenya ,61 years 58 days,Pakistan ,,Right-hand bat,Right-arm medium,,
Qaswar Bokhari,date unknown ,,Lahore,,,,,
Qaumbar Iqbal,date unknown  Okara  Punjab ,30 years,Lahore Ravi,,Right-hand bat,,Wicketkeeper,
Rana Qayyum-ul-Hasan,November 6  1977  Gujranwala  Punjab ,40 years 153 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Qayyum Butt,date unknown ,,Pakistan Railways,,Right-hand bat,Right-arm fast-medium,,
Qayyum Kundi,date unknown ,,Dera Ismail Khan,,,,Wicketkeeper,
Qazi Atiq,April 20  1968  Peshawar  North-West Frontier Province ,49 years 353 days,Peshawar Cricket Association,,Right-hand bat,Legbreak,,
Qazi Ayub,December 13  1963  Lahore  Punjab ,54 years 116 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Qazi Basharat,date unknown ,,Pakistan Customs,,,,,
Qazi Irfan,date unknown ,,Islamia University Bahawalpur,,,,,
Qazi Jan-e-Alam,July 21  1976  Peshawar  North-West Frontier Province ,41 years 261 days,Peshawar Cricket Association,,Right-hand bat,Right-arm medium,,
Qazi Khalid Ali,December 15  1961  Lahore  Punjab ,56 years 114 days,Rawalpindi,,Right-hand bat,,,
Qazi Saif-ul-Malook,date unknown ,,Peshawar Cricket Association,,Right-hand bat,,,
Qazi Shafiq,February 24  1965  Peshawar  North-West Frontier Province ,53 years 43 days,Peshawar Cricket Association,,Left-hand bat,Left-arm medium,,
Qazi Waqar,February 19  1961  Sargodha  Punjab ,57 years 48 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Mohammad Qazzafi Mairajuddin,March 30  1994  Hyderabad  Sind ,24 years 9 days,Sui Southern Gas Corporation,,Right-hand bat,Right-arm offbreak,,
Qudsia Khatoon,date unknown ,,Punjab Women Whites,,Right-hand bat,Right-arm fast,,
Amjad Ali Qureshi,November 1  1895  Darya Khan ,,Northern India,,Right-hand bat,Right-arm medium,Umpire,
Inzmam Shafique Qureshi Shafique,March 5  1992 ,26 years 34 days,Comsats Islamabad,,Right-hand bat,,,
Qutabuddin,date unknown ,,Dera Murad Jamali Ibexes,,,,,
