John Floyer,April 26  1811  Stansford  Dorset ,,Oxford University,,,,July 4  1887  Westminster  London (aged 76 years 69 days) ,
Edward Fluck,December 14  1999 ,18 years 115 days,Cheshire,,Right-hand bat,,,
Vincent Anthony Flynn,October 3  1955  Aylesbury  Buckinghamshire ,62 years 187 days,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Benjamin Thomas Foakes,February 15  1993  Colchester  Essex ,25 years 52 days,Colts Cricket Club ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Richard John Foan,March 16  1983  Exeter  Devon ,35 years 23 days,Devon,,Left-hand bat,Slow left-arm orthodox,,
James Clive Foat,November 21  1952  Salford Priors  Warwickshire ,65 years 138 days,Gloucestershire,,Right-hand bat,Right-arm medium,,
Ethan John Fogarty,July 18  1991  Canberra  Australia ,26 years 264 days,Oxford University,,Left-hand bat,Right-arm offbreak,Beaumont School  St. Alban's; Southampton University; Oxford University (St. Catherine's College),
David L Folb,date unknown ,,Lashings World XI,,,,,
Brian Foley,May 17  1947  Corsham  Wiltshire ,,Wiltshire,,Right-hand bat,Right-arm medium,Son - ,
Cyril Pelham Foley,November 1  1868  Westminster  London ,,Cambridge University ,,Right-hand bat,Right-arm slow,Cousin - ,
Charles Windham Foley,August 26  1856  Wadhurst  Sussex ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Edward Francis Walwyn Foley,October 6  1851  Derby ,,Derbyshire,,Right-hand bat,,Repton School,
Henry Thomas Hamilton Foley,April 25  1905  Stoke Edith Park  Hereford ,,Worcestershire,,Left-hand bat,,December 13  1959  Stoke Edith Park  Hereford (aged 54 years 232 days) ,
JF Foley,date unknown ,,Hampshire 2nd XI,,,,,
Jake Matthew Foley,1994  Colchester ,24 years,Essex ,,,,Felsted,
Paul Henry Foley,March 19  1857  Westminster  London ,,Marylebone Cricket Club,,Left-hand bat,Right-arm slow (underarm),Cousin - ,
Richard Thomas Foley,May 2  1973  Bath ,44 years 341 days,Wiltshire,,Left-hand bat,Right-arm offbreak,Father - ,
Thomas James Richard Foley,November 28  1996  Bath ,21 years 131 days,Wiltshire,,Right-hand bat,Slow left-arm orthodox,Grandfather - ,
Edmond Walter Savile Foljambe,September 19  1890  Southwell  Nottinghamshire ,,Oxford University,,,,August 22  1960  Walkley  Sheffield  Yorkshire (aged 69 years 338 days) ,
Godfrey Acheson Thornhagh Foljambe,October 21  1869  Marylebone  London ,,Marylebone Cricket Club,,,Left-arm medium,March 16  1942  The Lizard  Cornwall (aged 72 years 146 days) ,
George Savile Foljambe,October 10  1856  Osberton Hall  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Left-arm medium,September 13  1920  Kensington  London (aged 63 years 339 days) ,
Nicholas Arthur Folland,September 17  1963  Bristol ,54 years 203 days,Devon ,,Left-hand bat,Right-arm medium,,
Neil Geoffrey Folland,June 27  1960  Bristol ,57 years 285 days,Bedfordshire,,Right-hand bat,,,
David Follett,October 14  1968  Newcastle-under-Lyme  Staffordshire ,49 years 176 days,Middlesex ,,Right-hand bat,Right-arm fast-medium,,
Edward Charles Follett,February 16  1842  Westminster  London ,,Marylebone Cricket Club,,Right-hand bat,(unknown arm) slow (roundarm),June 6  1869  Birmingham  Warwickshire (aged 27 years 110 days) ,
Ian Folley,January 9  1963  Stoneyholme  Burnley  Lancashire ,,Derbyshire ,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,August 30  1993  Hensingham  Whitehaven  Cumberland (aged 30 years 233 days) ,
Charles William Foord,June 11  1924  Scarborough  Yorkshire ,93 years 301 days,Yorkshire,,Right-hand bat,Right-arm fast-medium,,
Edward Archibald Foord,May 30  1825  Madras (now Chennai)  India ,,WG Grace's XI,,,,February 28  1899  Bursledon  Hampshire (aged 73 years 274 days) ,
John Foord-Kelcey,October 2  1860  Smeeth  Ashford  Kent ,,Oxford University,,Right-hand bat,,changed name from John Foord in May 1872,
William Foord-Kelcey,April 21  1854  Smeeth  Ashford  Kent ,,Kent ,,Right-hand bat,Right-arm fast (roundarm),changed name from William Foord in May 1872,
Anthony John Foot,December 10  1957  Shaftesbury  Dorset ,60 years 119 days,Dorset,,Right-hand bat,,,
Daniel James Footitt,February 19  1988  Nottingham ,30 years 48 days,Nottinghamshire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Mark Harold Alan Footitt,November 25  1985  Nottingham ,32 years 134 days,Derbyshire ,,Right-hand bat,Left-arm fast-medium,Carlton Le Willows School,
Carlton Forbes,August 9  1936  Cross Roads  Kingston  Jamaica ,,Nottinghamshire,,Left-hand bat,Left-arm medium,Cha Cha,
Dudley Henry Forbes,January 13  1873  Forenaughts  Naas  Co Kildare  Ireland ,,Oxford University,,Right-hand bat,Right-arm fast,April 21  1901  Kroonstad  Orange Free State  South Africa (aged 28 years 98 days) ,
Walter Francis Forbes,January 20  1858  Malvern Link  Worcestershire ,,Gentlemen ,,Right-hand bat,Right-arm fast (roundarm),March 29  1933  Marylebone  London (aged 75 years 68 days) ,
Eric Graham Forbes-Adam,October 3  1888  Malabar Hill  Bombay (now Mumbai)  Maharashtra  India ,,Cambridge University,,,,July 7  1925  Constantinople  Turkey (aged 36 years 277 days) ,
A Ford,date unknown ,,Derbyshire 2nd XI,,,,,
A Ford,date unknown ,,,,,,Umpire,
Augustus Frank Justice Ford,September 12  1858  Paddington  London ,,Cambridge University ,,Right-hand bat,Right-arm medium (roundarm),Father - ,
CB Ford,date unknown ,,Marylebone Cricket Club,,,,,
Charles Richard Ford,August 8  1838  Bungay  Suffolk ,,England,,Right-hand bat,Right-arm medium (roundarm),details unknown ,
Cecil William Ford,April 20  1913  Elstree  Hertfordshire ,,Minor Counties,,Right-hand bat,Right-arm medium-fast,July 11  1994  Wellington  Somerset (aged 81 years 82 days) ,
David Ford,date unknown ,,,,,,Umpire,
David Ford,date unknown ,,Bath,,,,,
,November 29  1975  Cambridge ,42 years 130 days,Culford School Headmaster's XI ,,Right-hand bat,,Occasional wicketkeeper,
Ernest Claudius Bramhall Ford,July 23  1855  Cheltenham  Gloucestershire ,,Gloucestershire,,Right-hand bat,,Wicketkeeper,
Edgar Samuel Ford,May 20  1876  Bradford-on-Avon  Wiltshire ,,London County,,,,Wicketkeeper,
Frederick Ford,June 20  1801 ,,Marylebone Cricket Club,,,,February 23  1881 (aged 79 years 248 days) ,
Francis Gilbertson Justice Ford,December 14  1866  Paddington  London ,,England ,,Left-hand bat,Slow left-arm orthodox,Father - ,
G Ford,date unknown ,,Sedbergh School,,,,,
Geoffrey Charles Ford,September 26  1961  Oxford ,56 years 194 days,Oxfordshire,,Right-hand bat,Right-arm medium,,
George John Ford,July 24  1817  St Pancras  London ,,Oxford University,,,,Nephew - ,
J Ford,date unknown ,,Marylebone Cricket Club,,,,,
James Antony Ford,March 30  1976  Pembury  Kent ,42 years 9 days,British Universities ,,Right-hand bat,Slow left-arm orthodox,,
James Edward Ford,February 6  1836  Heavitree  Exeter  Devon ,,Marylebone Cricket Club,,,,March 11  1877  Hastings  Sussex (aged 41 years 33 days) ,
John Kenneth Ford,March 5  1934  Woolcott Park  Redland  Bristol ,84 years 34 days,Gloucestershire,,Right-hand bat,Right-arm fast,,
Martin David Ford,December 13  1978  Bournemouth  Dorset ,39 years 116 days,Dorset,,Right-hand bat,Right-arm medium-fast,,
Neville Montague Ford,November 18  1906  Repton  Derbyshire ,,Derbyshire ,,Right-hand bat,,Uncle - ,
Percy Hadley Ford,July 5  1877  Wheatenhurst  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm fast,December 2  1920  Gloucester (aged 43 years 150 days) ,
Reggie Gilbert Ford,March 5  1907  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm medium,October 2  1981  Horfield  Bristol (aged 74 years 211 days) ,
Sheldene N Ford,December 5  1998 ,19 years 124 days,Suffolk Women,,,,,
William Augustus Ford,1818 ,,Marylebone Cricket Club,,,,Son - ,
William Justice Ford,November 7  1853  Paddington  London ,,Cambridge University ,,Right-hand bat,Right-arm slow (roundarm),Father - ,
Walter Ronald Ford,October 19  1913  Teddington  Middlesex ,,Combined Services,,Left-hand bat,,Wicketkeeper,
K Forde,date unknown ,,Worcestershire 2nd XI,,,,,
KE Forden,date unknown ,,,,,,Umpire,
Damian Joseph Forder,March 11  1979  Bristol ,39 years 28 days,Gloucestershire Cricket Board,,Right-hand bat,Left-arm medium,,
Alan Fordham,November 9  1964  Bedford ,53 years 150 days,Northamptonshire,,Right-hand bat,Right-arm medium,,
Cyril Bernard Fordham,September 22  1906  Puckeridge  Hertfordshire ,,Minor Counties,,Right-hand bat,Right-arm offbreak,April 22  1988  Bath  Somerset (aged 81 years 213 days) ,
James Fordham,March 19  1839  Cambridge ,,Cambridgeshire,,Right-hand bat,,April 2  1901  Barnwell  Cambridge (aged 62 years 14 days) ,
Naomi Patricia Forecast,December 31  1997  Gloucestershire ,20 years 98 days,Gloucestershire Women,,,,,
Charles P Foreman,date unknown ,,Brighton College,,,,Brighton College,
Michael Foreman,date unknown ,,Lashings World XI,,,,,
Rachel Foreman,date unknown ,,Northumberland Women,,,,,
Thomas Samuel Foreman,July 8  1994  Macclesfield  Cheshire ,23 years 274 days,Cheshire,,Right-hand bat,Right-arm medium,,
Bernadette Forge,date unknown ,,Somerset Women,,,,,
Arthur Francis Emilius Forman,July 26  1850  Gibraltar ,,Derbyshire,,Right-hand bat,Right-arm fast (roundarm),February 13  1905  Repton  Derbyshire (aged 54 years 202 days) ,
Frederick Gerald Forman,August 30  1884  Chellaston  Derbyshire ,,Derbyshire,,,,December 8  1960  Penzance  Cornwall (aged 76 years 100 days) ,
Humphrey Forman,April 26  1888  Repton  Derbyshire ,,Cambridge University ,,,Left-arm medium,May 21  1923  Bangkok  Siam (aged 35 years 25 days) ,
Peter Ralph Forman,March 9  1934  West Bridgford  Nottingham ,84 years 30 days,Nottinghamshire,,Right-hand bat,Slow left-arm orthodox,,
Miles Robert Formby,February 14  1906  Kirklake Bank  Formby  Lancashire ,,Cambridge University,,Right-hand bat,Right-arm medium-fast,June 15  1989  Norwich  Norfolk (aged 83 years 121 days) ,
George Douglas Forrester,May 22  1890  Colinton  Edinburgh  Midlothian  Scotland ,,Oxford University,,Right-hand bat,,May 6  1959  Burrabogie  Barwon Heads  Victoria  Australia (aged 68 years 349 days) ,
Thomas Forrester,September 21  1873  Clay Cross  Derbyshire ,,Derbyshire ,,Left-hand bat,Right-arm medium,Thomas Forester,
Olive Forshaw,date unknown ,,,,,,Umpire,
Steven Mark Forshaw,June 19  1974  Temple Combe  Somerset ,43 years 293 days,Dorset,,Right-hand bat,Right-arm medium,,
Forster,date unknown ,,Hampshire,,,,,
Frank Forster,March 8  1931  Haswell  Co Durham ,,Durham,,Right-hand bat,Right-arm medium-fast,Son - ,
Grant Forster,May 27  1961  Seaham  Co Durham ,56 years 316 days,Leicestershire ,,Left-hand bat,Right-arm offbreak,Father - ,
Harold Thomas Forster,November 14  1878  St Faith  Winchester  Hampshire ,,Hampshire,,Left-hand bat,Left-arm slow-medium,May 29  1918  Bouleuse Ridge  near Ventalay  France (aged 39 years 196 days) ,
Henry William Forster,January 31  1866  Southend Hall  Catford  London ,,Hampshire ,,Right-hand bat,Slow left-arm orthodox,created Lord Forster of Lepe in 1919,
Ralph Forster,July 21  1835  Springhill  Co Durham ,,Cambridge University,,Right-hand bat,,February 17  1879  Rome  Italy (aged 43 years 211 days) ,
T Forster,date unknown ,,Sedbergh School,,,,,
Tom Forster,date unknown ,,Cheshire,,,,,
Arthur Trosse Fortescue,April 7  1848  Fallapit  Totnes  Devon ,,Oxford University,,Right-hand bat,,November 21  1899  Marylebone  London (aged 51 years 228 days) ,
Richard Chalmers Gordon Fortin,April 12  1941  Singapore ,76 years 361 days,Berkshire ,,Right-hand bat,,Uncle - ,
Andrew John Forward,February 27  1966  Tiverton  Devon ,52 years 40 days,,,,,Umpire,
Charles Heaton Forward,June 13  1969  Romsey  Hampshire ,48 years 299 days,Hampshire Cricket Board ,,Left-hand bat,,,
Matthew Kailey Fosh,September 26  1957  Epping  Essex ,60 years 194 days,Cambridge University ,,Left-hand bat,Right-arm medium,,
Arthur Webster Foster,August 12  1894  Deritend  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,,Repton School,
BS Foster,date unknown ,,West of England,,,,,
Basil Samuel Foster,February 12  1882  Malvern  Worcestershire ,,Middlesex ,,Right-hand bat,,Brother - ,
Christopher Knollys Foster,September 27  1904  Tarrinton Farm  Herefordshire ,,Worcestershire,,Right-hand bat,,Father - ,
David Benjamin Beales Foster,November 8  1977  Wisbech  Cambridgeshire ,40 years 151 days,Cambridgeshire,,Right-hand bat,Right-arm medium,,
DC Foster,date unknown ,,,,,,Umpire,
David Charles Geoffrey Foster,September 19  1959  Holbeach  Lincolnshire ,58 years 201 days,Oxford University,,Left-hand bat,Slow left-arm orthodox,,
Derek George Foster,March 19  1907  Sutton Coldfield  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,October 13  1980  Chipping Campden  Gloucestershire (aged 73 years 208 days) ,
Daren Joseph Foster,March 14  1966  Tottenham  Middlesex ,52 years 25 days,Berkshire ,,Right-hand bat,Right-arm fast-medium,,
David William Foster,March 1  1992  Peterborough  Cambridgeshire ,26 years 38 days,Bedfordshire ,,,Slow left-arm orthodox,,
Ernest Foster,November 23  1873  Bramley  Leeds  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium-fast,April 16  1956  Moor Allerton  Leeds  Yorkshire (aged 82 years 145 days) ,
Edward Henry Foster,May 8  1917  Maidenhead  Berkshire ,,Durham,,Right-hand bat,Legbreak googly,June 14  2000  Lancaster  Lancashire (aged 83 years 37 days) ,
Edward John Foster,January 21  1985  Shrewsbury  Shropshire ,33 years 77 days,Leicestershire ,,Left-hand bat,,Father - ,
Francis Foster,1761 ,,Hampshire XI,,,,July 19  1847  Hambledon  Hampshire (aged 86 years) ,
Francis George Foster,November 6  1848  Havant  Hampshire ,,Hampshire,,Right-hand bat,,December 10  1931  Earl Grey  Canada (aged 83 years 34 days) ,
Frank Rowbotham Foster,January 31  1889  Deritend  Birmingham  Warwickshire ,,England ,,Right-hand bat,Left-arm fast-medium,May 3  1958  Northampton (aged 69 years 92 days) ,
Geoffrey Norman Foster,October 16  1884  Malvern  Worcesteshire ,,Europeans (India) ,,Right-hand bat,,Brother - ,
HF Foster,date unknown ,,Northamptonshire 2nd XI,,,,,
Henry George Foster,December 16  1994  Colchester ,23 years 113 days,Leicestershire 2nd XI ,,Left-hand bat,Right-arm medium,Father - ,
Henry Knollys Foster,October 30  1873  Malvern  Worcestershire ,,Oxford University ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Henry Staples Foster,1809  Brooklands  Cambridgeshire ,,Cambridge Town Club,,,,January 4  1868  Great Yarmouth  Norfolk (aged 59 years) ,
John Foster,November 2  1955  Oldham  Lancashire ,62 years 157 days,Shropshire,,Right-hand bat,,Son - ,
James Bryan Foster,March 9  1854  Ramsgate  Kent ,,Kent,,Right-hand bat,Right-arm medium,James Bryan Hone  James Bryan Hone-Foster,
Jack Heygate Nedham Foster,September 8  1905  Chatham  Kent ,,Kent,,Right-hand bat,,November 16  1976  Bough Beech  Kent (aged 71 years 69 days) ,
James Savin Foster,April 15  1980  Whipps Cross  Leytonstone  Essex ,37 years 358 days,England ,,Right-hand bat,,Forest School; Durham University,
Michael James Foster,December 24  1979 ,38 years 105 days,Warwickshire Cricket Board,,Left-hand bat,,,
Michael James Foster,September 17  1972  Leeds  Yorkshire ,45 years 203 days,Durham ,,Right-hand bat,Right-arm fast-medium,,
Maurice Kirshaw Foster,January 1  1889  Malvern  Worcesteshire ,,Bengal Governor's XI ,,Right-hand bat,Right-arm medium,Brother - ,
Mark Richard Lindfield Foster,November 1  1980  Chichester  Sussex ,37 years 158 days,Berkshire,,Right-hand bat,,Wicketkeeper,
Neil Alan Foster,May 6  1962  Colchester  Essex ,55 years 337 days,England ,,Right-hand bat,Right-arm fast-medium,Son - ,
Neville John Acland Foster,September 28  1890  Malvern  Worcestershire ,,Worcestershire,,Right-hand bat,,Brother - ,
Peter Geoffrey Foster,October 9  1916  Beckenham  Kent ,,Kent ,,Right-hand bat,Left-arm bowler,Uncle - ,
Patrick John Foster,March 20  1987  Nairobi  Kenya ,31 years 19 days,Durham MCCU ,,Right-hand bat,Right-arm medium-fast,6 ft 2 in ,
Reginald Erskine Foster,April 16  1878  Malvern  Worcestershire ,,England ,,Right-hand bat,Right-arm fast,Brother - ,
Robert John Foster,March 6  1987  Shropshire ,31 years 33 days,Shropshire,,Right-hand bat,Right-arm offbreak,Father - ,
Stephen John Foster,February 21  1968  Rotherham  Yorkshire ,50 years 46 days,Northumberland ,,Right-hand bat,Right-arm medium,,
Thomas Foster,December 15  1848  Mill Town  Glossop  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast (roundarm),March 22  1929  East Glossop  Derbyshire (aged 80 years 97 days) ,
Thomas Foster,date unknown ,,Nottinghamshire,,,,,
Thomas William Foster,November 12  1871  Birkdale  Lancashire ,,Yorkshire,,Right-hand bat,Right-arm medium,January 31  1947  Dewsbury  Yorkshire (aged 75 years 80 days) ,
William Foster,June 8  1859  Beeston  Nottinghamshire ,,Nottinghamshire,,,,November 1  1944  Arnold  Nottinghamshire (aged 85 years 146 days) ,
William John Foster,February 3  1934  Glasgow  Lanarkshire  Scotland ,84 years 64 days,Combined Services,,Right-hand bat,Slow left-arm orthodox,,
Wilfrid Lionel Foster,December 2  1874  Great Malvern  Worcestershire ,,Worcestershire,,Right-hand bat,,Brother - ,
Arnold James Fothergill,August 26  1854  Newcastle upon Tyne  Northumberland ,,England ,,Left-hand bat,Left-arm medium-fast,August 1  1932  Sunderland  Co Durham (aged 77 years 341 days) ,
Andrew Robert Fothergill,February 10  1962  Newcastle upon Tyne  Northumberland ,56 years 57 days,Durham,,Right-hand bat,,Wicketkeeper,
Frederick George Foulds,April 23  1935  West End  Leicester ,82 years 350 days,Leicestershire,,Right-hand bat,,,
William Henry Foulke,April 12  1874  Old Park  Dawley  Shropshire ,,Derbyshire,,,,registered at birth as William Henry Foulk and death as William Henry Foulkes,
John Bryan Foulkes,1935 ,,,,,,Umpire,
Julien Fountain,July 25  1970  Shoreham  West Sussex ,47 years 257 days,,,,,Coach,
Roy J Fountain,date unknown ,,,,,,Umpire,
Gustavus Henry Spencer Fowke,October 14  1880  Brighton  Sussex ,,Leicestershire,,Right-hand bat,Right-arm fast-medium,Uppingham,
Andrew Robert Fowkes,March 24  1976  Northampton ,42 years 15 days,Northamptonshire Cricket Board,,Right-hand bat,Slow left-arm orthodox,,
Dick Fowkes,date unknown ,,England,,,,Umpire,
Archibald John Burgess Fowler,April 1  1891  Marylebone  London ,,Middlesex,,Right-hand bat,Slow left-arm orthodox,Son-in-law - ,
Elspeth Fowler,date unknown ,,Cambridgeshire Women,,,,,
Edward Richard Fowler,October 28  1971  Northampton ,46 years 162 days,Oxford University,,Right-hand bat,Right-arm medium,,
Frank Donald Fowler,May 18  1947  Stubbington  Hampshire ,70 years 325 days,,,,,Umpire,
Gerald Fowler,July 27  1866  Whipps Cross  Leytonstone  Essex ,,Oxford University ,,Right-hand bat,Right-arm fast-medium,May 24  1916  Trull  Somerset (aged 49 years 302 days) ,
Graeme Fowler,April 20  1957  Accrington  Lancashire ,60 years 353 days,England ,,Left-hand bat,Right-arm medium,Accrington Grammar School; Durham University,
Howard Fowler,October 20  1857  Tottenham  Middlesex ,,Oxford University,,Right-hand bat,,Wicketkeeper,
Maria Fowler,date unknown ,,Gloucestershire Women,,,,,
Paul Albert Fowler,June 12  1954  Wigan  Lancashire ,63 years 300 days,Oxfordshire,,Left-hand bat,,,
Richard Harold Fowler,March 5  1887  Islington  London ,,Worcestershire,,Right-hand bat,Right-arm fast-medium,October 27  1970  Clent  Worcestershire (aged 83 years 236 days) ,
Robert Henry Fowler,June 28  1857  Mellifont  Collon  Co Louth  Ireland ,,Cambridge University,,Right-hand bat,,Son - ,
Robert St Leger Fowler,April 7  1891  Rahinstown  Enfield  Co Meath  Ireland ,,Army ,,Right-hand bat,Right-arm offbreak,Father - ,
Sami Fowler,date unknown ,,Cheshire Women,,,,,
Thomas Frederick Fowler,March 12  1841  Kennington Park  London ,,Cambridge University,,Right-hand bat,Right-arm fast (roundarm),January 7  1915  Woolston  Hampshire (aged 73 years 301 days) ,
Theodore Humphrey Fowler,September 25  1879  Cirencester  Gloucestershire ,,Gloucestershire,,,,Wicketkeeper,
William Herbert Fowler,May 28  1856  Tottenham  Middlesex ,,Somerset,,Right-hand bat,Right-arm fast,April 13  1941  Chelsea  London (aged 84 years 320 days) ,
William Peter Fowler,March 13  1959  St Helens  Lancashire ,59 years 26 days,Auckland ,,Right-hand bat,Slow left-arm orthodox,,
Mitchell Graham Fowles,December 18  1970  Worcester ,47 years 111 days,Herefordshire,,Right-hand bat,Right-arm medium,,
Andrew Fox,November 7  1962  Holmfirth  Yorkshire ,55 years 152 days,Cheshire,,Right-hand bat,Right-arm medium-fast,,
Alan Eric Fox,January 8  1933  Woking Surrey ,85 years 90 days,,,Left-hand bat,Right-arm slow,Umpire,
Charles John Macdonald Fox,December 5  1858  Dum Dum  Bengal  India ,,Kent ,,Right-hand bat,Right-arm medium,April 1  1901  Albury  New South Wales  Australia (aged 42 years 117 days) ,
Daniel Richard Fox,March 3  1983  Birmingham ,35 years 36 days,Oxford University,,Right-hand bat,,,
Freddie Gordon Fox,December 6  1991  Oxford ,26 years 123 days,Eton College ,,Right-hand bat,Right-arm offbreak,Eton College,
Frederick Isaac Fox,November 7  1863  Nottingham ,,Nottinghamshire,,Right-hand bat,,August 21  1935  Beltinge  Kent (aged 71 years 287 days) ,
Henry Fox,September 30  1856  Tonedale  Wellington  Somerset ,,Somerset,,,,August 30  1888  Georgia  Russia (aged 31 years 335 days) ,
Hetti Fox,date unknown ,,Dorset Women,,,,,
Herbert Francis Fox,August 1  1858  Brislington  Somerset ,,Somerset,,Right-hand bat,Left-arm bowler,January 20  1926  Denmark Hill  London (aged 67 years 172 days) ,
John Fox,September 7  1904  Selly Park  Birmingham  Warwickshire ,,Warwickshire ,,Left-hand bat,Slow left-arm orthodox,November 15  1961  Birmingham  Warwickshire (aged 57 years 69 days) ,
John Charles Ker Fox,March 10  1851  Castle Dillon  Co Armagh  Ireland ,,Gloucestershire,,Right-hand bat,,August 10  1929  Brislington House  Somerset (aged 78 years 153 days) ,
John George Fox,July 22  1929  Norton-on-Tees  Co Durham ,,Warwickshire,,Right-hand bat,,Wicketkeeper,
Neil Fox,February 10  1962  Norwich  Norfolk ,56 years 57 days,Norfolk,,Right-hand bat,Right-arm offbreak,,
Raymond Wodehouse Fox,July 11  1873  Frampton-Cotterell  Gloucestershire ,,Oxford University ,,Right-hand bat,,Wicketkeeper,
Thomas Colcott Fox,June 13  1849  Broughton  Hampshire ,,Hampshire,,Right-hand bat,,April 11  1916  Westminster  London (aged 66 years 303 days) ,
Thomas Seely Fox,August 23  1878  Upton  Essex ,,Middlesex,,,,Wicketkeeper,
William Victor Fox,January 8  1898  Middlesbrough  Yorkshire ,,Worcestershire,,Right-hand bat,,February 17  1949  Withington  Manchester  Lancashire (aged 51 years 40 days) ,
John Foxcroft,October 16  1806  Nottingham ,,Nottinghamshire,,,,January 26  1853  Nottingham (aged 46 years 102 days) ,
Darron Townley Foy,March 8  1971  Bury  Lancashire ,47 years 31 days,Lancashire Cricket Board,,Right-hand bat,Right-arm fast-medium,,
Frederick George Foy,April 11  1915  Maidstone  Kent ,,Kent,,Right-hand bat,Slow left-arm orthodox,February 10  1995  Tunbridge Wells  Kent (aged 79 years 305 days) ,
Kevin Nigel Foyle,June 19  1962  Hammersmith  London ,55 years 293 days,Wiltshire,,Right-hand bat,Legbreak,,
Andrew Marc Fraine,March 15  1966  Halifax  Yorkshire ,52 years 24 days,DSR Sports Select XI ,,Right-hand bat,,Wicketkeeper,
William Alan Richard Fraine,June 13  1996  Huddersfield  Yorkshire ,21 years 299 days,Worcestershire 2nd XI ,,Right-hand bat,Right-arm medium,Silcoates School  Wakefield; Bromsgrove Sixth Form College; Durham University,
Chloe Frame,date unknown ,,Hertfordshire Women,,,,,
John Frame,November 1731  Warlingham  Surrey ,,England ,,,,October 11  1796  Dartford  Kent (aged 64 years) ,
Benjamin John France,May 14  1982  Brunei ,35 years 329 days,Derbyshire ,,Left-hand bat,Right-arm medium-fast,Bromsgrove School,
Frances,date unknown ,,G Osbaldeston's XI,,,,,
Francis,date unknown ,,Hampshire XI,,,,,
Hannah R Francis,date unknown ,,Buckinghamshire Women,,,,,
Arthur Stopford Francis,June 14  1854  Ramsden Hall  Upminster  Essex ,,Middlesex,,Right-hand bat,Right-arm medium (roundarm),Brother - ,
Conway James Francis,April 27  1870  Westbury  Clifton  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm fast,April 15  1924  Staple Hill  Bristol (aged 53 years 354 days) ,
Charles King Francis,February 3  1851  Ramsden Hall  Upminster  Essex ,,Middlesex ,,Right-hand bat,Right-arm fast (roundarm),Brother - ,
David Arthur Francis,November 29  1953  Clydach  Glamorgan  Wales ,64 years 130 days,Glamorgan,,Right-hand bat,Right-arm offbreak,,
Francis Philip Francis,September 15  1852  Upminster  Essex ,,Essex ,,,,Wicketkeeper,
