Naveen D'Souza,November 3  1966  Mangalore  India ,51 years 156 days,,,,,Umpire,
Nabeel Ahmed,April 10  1974 ,43 years 363 days,Kuwait,Wicketkeeper,Right-hand bat,,,
Nadeem Malik,date unknown ,,Kuwait,,,,,
T Naeem,date unknown ,,Kuwait Under-19s,,,,,
Najam Ahmed,June 9  1998 ,19 years 303 days,Kuwait Under-19s,,,,,
SA Nalaka Dayan,date unknown ,,Kuwait,,,,,
Naser Rashid,February 7  1994  Kuwait ,24 years 60 days,Kuwait Under-16s,,Right-hand bat,Legbreak googly,,
John Saloman Nathan,October 18  1974  Bangalore  Karnataka ,43 years 172 days,,,,,Umpire,
Nauwaf Ahmad Mohdeen,November 25  1998 ,19 years 134 days,Kuwait Under-19s,,Right-hand bat,Right-arm offbreak,,
Naveed Iqbal,August 23  1981  Sialkot ,36 years 228 days,,,,,Umpire,
Navin Vinay Kumar,March 1  1986  Kuwait ,32 years 38 days,Kuwait Under-17s,,Right-hand bat,Right-arm medium,Kannan,
Navtej Singh,date unknown ,,Kuwait Under-17s ,,,,,
Nomaan Sidiq Budroo,March 9  2000  India ,18 years 30 days,Kuwait Under-19s,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Midhun Varma Pakalapati,May 15  1979  India ,38 years 328 days,Kuwait,,Right-hand bat,Right-arm medium-fast,,
Alvin Patel,date unknown ,,Kuwait,,,,,
Qamar Inayat,February 7  1992  Gujranwala ,26 years 60 days,Kuwait ,,Right-hand bat,Right-arm medium-fast,,
Qasim Sadaqat,date unknown ,,Kuwait Under-19s,,,,,
Shahrukh Qudduj Mirza,December 11  1996  Karachi ,21 years 118 days,Kuwait Under-16s,,Right-hand bat,Right-arm medium,,
Raheel Khan,January 1  1979  Pakistan ,39 years 97 days,Kuwait,,Right-hand bat,Right-arm medium,,
F Rahman,date unknown ,,Kuwait Under-19s,,,,,
Philip Varghese Ranjith,November 28  1985  Kuwait ,32 years 131 days,Kuwait Under-17s,,Right-hand bat,Right-arm medium,,
S Rauf,date unknown ,,Kuwait Under-19s,,,,,
Muhammad Riaz Chaudhry,December 10  1955  Gujar Khan  Pakistan ,62 years 119 days,,,,,Umpire  Referee,
Syed Rizwan Ali,February 1  1986  Pakistan ,32 years 66 days,Kuwait,,Right-hand bat,Right-arm medium-fast,,
Jagath Roshantha,March 20  1981  Sri Lanka ,37 years 19 days,Kuwait,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Saad Khalid,December 2  1990  Pakistan ,27 years 127 days,Kuwait Under-17s ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Mohammed Safwan Shaikh,June 15  1998 ,19 years 297 days,Kuwait Under-19s,,,,,
A Sanjeev Nair,May 28  2001 ,16 years 315 days,Kuwait Under-19s,,Right-hand bat,Right-arm medium-fast,,
Sajid Ashraf,date unknown  Kuwait ,,Kuwait Under-17s,,Right-hand bat,Right-arm offbreak,,
Sajid Anjillath Rahath Manzil,April 20  1984  India ,33 years 353 days,Kuwait,,Left-hand bat,Left-arm medium-fast,,
Salem Ghassab M Alzamanan Mishary,July 24  1989 ,28 years 258 days,Kuwait,,Right-hand bat,,,
Salman Khan,March 31  1997 ,21 years 8 days,Kuwait Under-19s,,,,,
Morshed Mostafa Sarwar,October 29  1997 ,20 years 161 days,Kuwait Under-19s,,,,,
Saud Iqbal Gulaskar,date unknown ,,Kuwait,,,,,
Haji Saud Qamar,May 14  1980  Kuwait ,37 years 329 days,Kuwait,,Right-hand bat,Right-arm offbreak,,
Shahroz Iqbal,date unknown ,,Kuwait Under-19s,,,,,
Shahrukh Quddus,December 11  1996 ,21 years 118 days,Kuwait Under-19s,,Right-hand bat,Right-arm medium,,
Shamshad Ahmed,date unknown ,,Kuwait,,,,,
Sharjeel Tahir Mohammad Faiz,April 24  1993  Faisalabad ,24 years 349 days,Kuwait ,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Shoeb Mohammed,date unknown ,,Kuwait Under-19s,,,,,
Sibtain Raza Shah,October 10  1985  Kuwait ,32 years 180 days,Kuwait ,,Left-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Harmeet Pal Singh,July 22  1984  Jullundur (now Jalandhar)  Punjab  India ,33 years 260 days,Kuwait Under-17s,,Right-hand bat,Right-arm medium,,
Pradeep Aravindan Sivakumar,date unknown ,,Kuwait Under-19s,,,,,
John Soloman,date unknown ,,,,,,Umpire,
Vettom Sanjoe Sunny,February 9  1997  Kuwait ,21 years 58 days,Kuwait Under-16s,,Right-hand bat,Right-arm medium,,
Vicky Suri,date unknown ,,Kuwait Under-17s ,,,,,
Tahir Mahmood,date unknown ,,,,,,Umpire,
Allen Tom Thomas,September 25  1998  India ,19 years 195 days,Kuwait Under-19s,,Right-hand bat,Legbreak googly,,
Saif Ullah,date unknown ,,Kuwait,,,,,
Usman Waheed,June 5  1987  Pakistan ,30 years 307 days,Kuwait,,Left-hand bat,,Wicketkeeper,
Vigith George Varghese,April 29  1984  Kuwait ,33 years 344 days,Kuwait Under-17s,,Right-hand bat,Legbreak,,
Mohammed Waseef Muqadam,June 3  1998  Kuwait ,19 years 309 days,Kuwait Under-16s ,,Right-hand bat,Legbreak googly,,
Saideep Yarapureddy,date unknown ,,Kuwait Under-19s,,,,,
Yasar Idrees,July 26  1987 ,30 years 256 days,Kuwait ,,Right-hand bat,Right-arm medium-fast,,
Yaseen Mughal,date unknown ,,Kuwait,,,,,
Younis Rasheed,date unknown ,,,,,,Umpire,
Yousef Sharaf,January 23  1995  Kuwait ,23 years 75 days,Kuwait Under-16s,,Right-hand bat,Right-arm medium,,
Yousif Alzaid,June 13  1994 ,23 years 299 days,Kuwait,,Right-hand bat,,Zed,
Yousuf,September 9  1996 ,21 years 211 days,Kuwait Under-19s,,,,,
Zahid Usman,September 27  1966 ,51 years 193 days,,,,,Umpire,
Zakaria Ali,August 31  1994 ,23 years 220 days,Kuwait Under-19s,,,,,
Zakaria Liaqat,January 31  1994  Kuwait ,24 years 67 days,Kuwait Under-16s,,Right-hand bat,,Wicketkeeper,
Rohan Alvaranga,date unknown ,,Cayman Islands Under-15s,,,,,
Ajani Anderson,March 8  1996 ,22 years 31 days,Cayman Islands Under-19s,,,,,
Livingstone Bailey,date unknown ,,,,,,Umpire,
Kevon Adrian Bazil,May 18  1982  Georgetown  Guyana ,35 years 325 days,Cayman Islands,,Right-hand bat,Right-arm medium,Twin brother - ,
Kevin Fabian Bazil,May 18  1982  Guyana ,35 years 325 days,Cayman Islands ,Batsman,Right-hand bat,Right-arm offbreak,Twin brother - ,
Joeniel Bent,August 29  1995 ,22 years 222 days,Cayman Islands Under-15s,,,,,
Pearson Ignatius Best,December 20  1963  Barbados ,54 years 109 days,Cayman Islands,Allrounder,Right-hand bat,Right-arm slow-medium,,
Edward Bodden,December 18  1996 ,21 years 111 days,Cayman Islands Under-19s,,,,,
Ryan Devere Bovell,January 24  1974  St Lucy  Barbados ,44 years 74 days,Cayman Islands,,Right-hand bat,Right-arm medium-fast,,
Marlon Orlando Bryan,October 22  1986  Cayman Islands ,31 years 168 days,Cayman Islands,,Right-hand bat,Right-arm medium-fast,,
Omar Bryan,December 7  1984 ,33 years 122 days,Cayman Islands,,Right-hand bat,Slow left-arm orthodox,,
Santangelo Bush,date unknown ,,Cayman Islands Under-15s,,,,,
Christopher Calloo,date unknown ,,Cayman Islands Under-15s,,,,,
Vanessa Cameron-Clarke,date unknown ,,Cayman Islands Women,,,,,
Corey Cato,date unknown ,,Cayman Islands Under-19s,,,,,
Darren Cato,September 3  1991 ,26 years 217 days,Cayman Islands ,,Right-hand bat,Right-arm medium,,
Shane Cato,November 12  1992 ,25 years 147 days,Americas Under-15s ,,Right-hand bat,,Wicketkeeper,
Wayne Cato,January 31  1996 ,22 years 67 days,Cayman Islands Under-19s,,,,,
Marc Chin,September 8  1987  Cayman Islands ,30 years 212 days,Cayman Islands,Top-order batsman,Right-hand bat,Right-arm offbreak,,
Paul Chin,September 8  1985  Cayman Islands ,32 years 212 days,Cayman Islands ,,Right-hand bat,,Wicketkeeper,
Neil Coley,date unknown ,,Cayman Islands,,,,,
Kimberly Collins,date unknown ,,Cayman Islands Women,,,,,
Desrene Cox,date unknown ,,Cayman Islands Women,,,,,
Gregory Davis,February 24  1996 ,22 years 43 days,Cayman Islands Under-19s,,,,,
Anthony Dawes,date unknown ,,Cayman Islands Under-15s,,,,,
Anthony Dawes,December 17  1993 ,24 years 112 days,Cayman Islands Under-19s,,,,,
Kervin R Ebanks,January 9  1989  Cayman Islands ,29 years 89 days,Cayman Islands,,Right-hand bat,Right-arm medium-fast,,
Micheal Ebanks,April 4  1992 ,26 years 4 days,Cayman Islands Under-19s,,,,,
Vincent Ebanks,February 15  1988  Cayman Islands ,30 years 52 days,Cayman Islands ,,,,,
Wynonne Forbes,date unknown ,,Cayman Islands Women,,,,Wicketkeeper,
Rhojel Gayle,November 8  1990  Jamaica ,27 years 151 days,Cayman Islands Under-19s,,Right-hand bat,Right-arm medium,,
Steve Constantine Gordon,November 22  1967  Jamaica ,50 years 137 days,Cayman Islands ,,Right-hand bat,Right-arm medium,,
Steadman Gray,December 16  1961 ,56 years 113 days,Cayman Islands,,,,,
Charles Greaves,August 8  1966 ,51 years 243 days,Cayman Islands,,,,,
Ainsley E Hall,June 23  1972  Jamaica  West Indies ,45 years 289 days,Cayman Islands,Wicketkeeper,Right-hand bat,Right-arm medium,Wicketkeeper,
Carmel Harms,date unknown ,,Cayman Islands Women,,,,,
Earl Hart,date unknown ,,Cayman Islands Under-15s ,,,,,
F Henry,date unknown ,,Cayman Islands,,,,,
Robert Hewitt,date unknown ,,Cayman Islands Under-19s,,,,,
Franklyn Hinds,May 8  1967 ,50 years 335 days,Cayman Islands,Allrounder,Right-hand bat,Right-arm medium,,
Franklin Hinds,June 23  1992 ,25 years 289 days,Cayman Islands Under-19s,,,,,
Abali Hoilett,April 26  1983  Bahamas ,34 years 347 days,Cayman Islands,Middle-order batsman,Right-hand bat,Right-arm offbreak,,
Alistair Fitzwareen Ifill,September 12  1976  Georgetown  Demerara  Guyana ,41 years 208 days,Cayman Islands,,Right-hand bat,Legbreak,,
Keneil Donald Irving,July 1  1981  St Elizabeth  Jamaica ,36 years 281 days,Cayman Islands,Top-order batsman,Right-hand bat,Right-arm medium,Wicketkeeper,
Carley James,July 17  1963 ,54 years 265 days,Cayman Islands,,,,,
Joseph Kirkconnell,March 29  1984  Miami  USA ,34 years 10 days,Cayman Islands,,Right-hand bat,Right-arm medium,,
Paul Laidlaw,March 14  1996 ,22 years 25 days,Cayman Islands Under-15s,,,,,
David Lee,December 26  1997 ,20 years 103 days,Cayman Islands Under-19s,,,,,
Jalon Linton,March 11  1984  Cayman Islands ,34 years 28 days,Cayman Islands,Middle-order batsman,Right-hand bat,,,
Patrick McConvey,June 2  1988 ,29 years 310 days,Cayman Islands ,,Right-hand bat,Right-arm offbreak,,
Pamela Martin,date unknown ,,Cayman Islands Women,,,,,
Melrose McFarlane,date unknown ,,Cayman Islands Women,,,,,
Carneth McField,date unknown ,,Cayman Islands Women,,,,,
Deno McInnis,date unknown ,,Cayman Islands,,,,,
Kashwayne McKenzie,date unknown ,,Cayman Islands Under-15s,,,,,
Codie McLaughlin,date unknown ,,Cayman Islands Under-15s,,,,,
Zachary McLaughlin,May 24  1990 ,27 years 319 days,Cayman Islands Under-19s,,Right-hand bat,Legbreak,,
Kenneth Miller,date unknown ,,,,,,Umpire,
Saheed Ahmad Mohamed,February 6  1976  Georgetown  Guyana ,42 years 61 days,Cayman Islands,,Right-hand bat,Right-arm offbreak,,
Molly-Ann Moore,date unknown ,,Cayman Islands Women,,,,,
Sydney Moore,date unknown ,,,,,,Umpire,
Alessandro Morris,August 22  1982  Jamaica ,35 years 229 days,Cayman Islands,,Right-hand bat,Right-arm offbreak,,
Michael Outar,date unknown ,,Cayman Islands Under-15s,,,,,
Oscar Owen,February 1  1967 ,51 years 66 days,Cayman Islands,,,,,
Christopher Palmer,date unknown ,,Cayman Islands,,,,,
Dale Parker,February 8  1993 ,25 years 59 days,Americas Under-15s ,,Right-hand bat,Right-arm medium,,
Deighton Parker,March 9  1990 ,28 years 30 days,Cayman Islands Under-19s,,Right-hand bat,Right-arm medium,,
Paulette Pinnock,date unknown ,,Cayman Islands Women,,,,,
Ronald Ebanks,April 21  1983  Cayman Islands ,34 years 352 days,Cayman Islands,Middle-order batsman,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Ryan Ebanks,December 10  1984  Cayman Islands ,33 years 119 days,Cayman Islands,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Sheila Rankine,date unknown ,,Cayman Islands Women,,,,,
Ricardo Nathaniel Roach,July 27  1987  Cayman Islands ,30 years 255 days,Cayman Islands,,Right-hand bat,Right-arm offbreak,,
Nicholas Roberts,December 18  1990  Cayman Islands ,27 years 111 days,Cayman Islands Under-19s,,Right-hand bat,Right-arm medium,,
Natasha Roberts,date unknown ,,Cayman Islands Women,,,,,
Paulette Robinson,date unknown ,,Cayman Islands Women,,,,,
Ian Robert Rotsey,October 31  1980  Stepney  London  England ,37 years 159 days,Cayman Islands,,Right-hand bat,,,
C Samaroo,date unknown ,,,,,,Umpire,
Ramon Anthony Sealy,April 22  1991  Christchurch  Barbados ,26 years 351 days,Cayman Islands ,,Right-hand bat,Legbreak,,
Nicholas Sellars,May 17  1981 ,36 years 326 days,Cayman Islands,,Right-hand bat,Slow left-arm orthodox,,
Yeron Sacha DeAlwis Seneveratne,January 30  1992  Sri Lanka ,26 years 68 days,Cayman Islands ,,Left-hand bat,Slow left-arm orthodox,,
Gregory Smith,date unknown ,,Cayman Islands,,,,,
Hubert Smythe,August 27  1960  Jamaica ,57 years 224 days,,,,,Umpire,
Matthew Suberan,date unknown ,,Cayman Islands Under-15s,,,,,
Troy Taylor,February 28  1984  Cayman Islands ,34 years 39 days,Cayman Islands,Bowler,Right-hand bat,Right-arm medium-fast,,
Derado Thompson,date unknown ,,Cayman Islands Under-15s ,,,,,
G Tulloch,date unknown ,,Cayman Islands,,,,,
Kenute George Tulloch,July 4  1965  St Ann  Jamaica ,52 years 278 days,Cayman Islands,Bowler,Right-hand bat,Right-arm medium-fast,,
John Tweedie,March 20  1993 ,25 years 19 days,Cayman Islands Under-15s ,,,,,
Adam Watler,date unknown ,,Cayman Islands Under-15s,,,,,
