Michael Wayne Clark,March 31  1978  Perth  Western Australia ,40 years 8 days,Warwickshire ,Bowler,Right-hand bat,Left-arm medium-fast,Father - ,
PT Clark,date unknown ,,,,,,Referee,
Stuart Rupert Clark,September 28  1975  Sutherland  Sydney  New South Wales ,42 years 192 days,Australia ,Bowler,Right-hand bat,Right-arm fast-medium,1.97 m ,
Wayne Maxwell Clark,September 19  1953  Perth  Western Australia ,64 years 201 days,Australia ,Bowler,Right-hand bat,Right-arm fast-medium,Son - ,
Alfred Edward Clarke,April 6  1868  Surry Hills  Sydney  New South Wales ,,New South Wales ,,,,September 16  1940  Wellington  New Zealand (aged 72 years 163 days) ,
David Alexander Clarke,January 25  1970  Adelaide  South Australia ,48 years 73 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
Graham Cornelius Clarke,July 10  1939  Laura  South Australia ,,South Australia,,Left-hand bat,Left-arm medium,January 21  2006  Nailsworth  South Australia (aged 66 years 195 days) ,
Gerard John Clarke,December 31  1966  Malvern  Melbourne  Victoria ,51 years 98 days,Victoria,,Right-hand bat,Right-arm offbreak,,
Gother Robert Carlisle Clarke,April 27  1875  North Sydney  New South Wales ,,New South Wales,,Left-hand bat,Legbreak,October 12  1917  Zonnebeke  Belgium (aged 42 years 168 days) ,
Joshua Clarke,date unknown ,,New South Wales Under-19s ,,Left-hand bat,Slow left-arm orthodox,,
John Jeffrey Clarke,March 30  1954  Renmark  South Australia ,64 years 9 days,,,,,Administrator,
John Turner Clarke,circa 1829 ,,New South Wales,,Right-hand bat,,February 29  1872  Bourke  New South Wales ,
Melissa Clarke,date unknown ,,Tasmania Women,,,,,
Michael John Clarke,April 2  1981  Liverpool  New South Wales ,37 years 6 days,Australia ,Middle-order batsman,Right-hand bat,Slow left-arm orthodox,1.78 m ,
Stuart H Clarke,February 12  1975 ,43 years 55 days,Kingborough ,,Left-hand bat,,,
Anthony Clifford Clarke-Bruce,October 19  1978  Hornsby  Sydney  New South Wales ,39 years 171 days,New South Wales Colts,,Right-hand bat,Right-arm fast-medium,,
Norman Claxton,November 2  1877  North Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,December 5  1951  North Adelaide  South Australia (aged 74 years 33 days) ,
William David Hambridge Claxton,June 2  1857  Kensington  South Australia ,,South Australia,,Left-hand bat,,March 12  1937  Glenelg  South Australia (aged 79 years 283 days) ,
Ivor Thomas Clay,May 7  1915  Bendigo  Victoria ,,Tasmania,,Right-hand bat,Right-arm fast-medium,August 12  1958  Essendon  Victoria (aged 43 years 97 days) ,
Anthony C Claydon,August 17  1949  Paddington  New South Wales ,68 years 234 days,,,,,Umpire,
Nicholas George Clayton,March 11  1826  Norfolk Plains  Tasmania ,,Tasmania,,,,April 23  1867  Auckland  New Zealand (aged 41 years 43 days) ,
Edward Joseph Cleary,April 18  1913  Benalla  Victoria ,,Victoria,,Right-hand bat,Left-arm medium,April 6  1985  Benalla  Victoria (aged 71 years 353 days) ,
Mark Francis Cleary,July 19  1980  Moorabbin  Melbourne  Victoria ,37 years 263 days,Leicestershire ,Allrounder,Left-hand bat,Right-arm fast-medium,1.87 m ,
Piepa Cleary,July 17  1996 ,21 years 265 days,Perth Scorchers Women ,,Right-hand bat,Right-arm medium,,
Shane Cleary,February 12  1984  Gosford  New South Wales ,34 years 55 days,New South Wales Under-19s,,Right-hand bat,Right-arm fast-medium,,
James Oatley Cleeve,February 14  1864  Sydney  New South Wales ,,New South Wales,,,Left-arm fast-medium,February 8  1909  Moree  New South Wales (aged 44 years 360 days) ,
Andrew Cleghorn,date unknown ,,,,,,Umpire,
Gordon Rex Clem,July 5  1909  Milora  Queensland ,,Queensland,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,March 3  1970  Melbourne  Victoria (aged 60 years 241 days) ,
Ben Clements,1990 ,28 years,Victoria Under-19s,,Right-hand bat,,,
Peter John Clements,January 23  1953  Glenelg  Adelaide  South Australia ,65 years 75 days,South Australia,,Right-hand bat,Legbreak googly,,
Shane Clifton Clements,June 28  1958  Middle Swan  Western Australia ,,Western Australia,,Right-hand bat,Right-arm medium,April 22  2001  Inglewood  Perth  Western Australia (aged 42 years 298 days) ,
Thomas Charles Clements,October 16  1983  Mount Gambier  South Australia ,34 years 174 days,Northern Territory Under-17s ,,Right-hand bat,,,
Shene Clemments,1994 ,24 years,Queensland Under-15s Women,,Right-hand bat,Right-arm medium,,
Charles Douglas Clemons,September 9  1985  Launceston  Tasmania ,32 years 211 days,Tasmania Under-15s,,Right-hand bat,Slow left-arm orthodox,,
Brian Andrew Clemow,April 9  1976  Gosford  New South Wales ,41 years 364 days,Australia Under-19s,,Right-hand bat,Right-arm offbreak,,
Mark Lindsay Clews,January 13  1952  Adelaide  South Australia ,66 years 85 days,New South Wales,,Right-hand bat,Right-arm fast-medium,,
Andrew Clifford,May 11  1988 ,29 years 332 days,Australian Capital Territory Under-19s,,Right-hand bat,Right-arm fast-medium,,
Matthew John E Clifford,date unknown ,,South Australia Country,,Right-hand bat,,Wicketkeeper,
Peter Stanley Clifford,November 4  1959  Bellingen  New South Wales ,58 years 155 days,New South Wales ,,Right-hand bat,,,
Graeme R Clifton,date unknown ,,,,,,Umpire,
Matthew J Clingeleffer,May 25  1974 ,43 years 318 days,Tasmania Second XI,,Right-hand bat,,Brother - ,
Sean Geoffrey Clingeleffer,May 9  1980  Hobart  Tasmania ,37 years 334 days,Tasmania,,Left-hand bat,,Brother - ,
Michael Thomas Clingly,April 18  1932  Prospect  Adelaide  South Australia ,,South Australia,,Right-hand bat,Left-arm medium,August 16  2004  Adelaide  South Australia (aged 72 years 120 days) ,
F A Clodd,date unknown ,,,,,,Umpire,
Darren Royce Close,March 31  1968  Launceston  Tasmania ,50 years 8 days,,,,,Umpire,
Robert Crawford Close,January 31  1990  Orange ,28 years 67 days,University of New South Wales,,Left-hand bat,Right-arm medium,University of New South Wales,
Peter Michael Clough,August 17  1956  Sydney  New South Wales ,61 years 234 days,Tasmania ,,Right-hand bat,Right-arm fast-medium,,
Stanley Herwin Clutterbuck,May 27  1888  Kapunda  South Australia ,,South Australia,,,Slow left-arm orthodox,January 24  1972  Adelaide  South Australia (aged 83 years 242 days) ,
P Coady,date unknown ,,,,,,Umpire,
Joseph Coates,November 13  1844  Huddersfield  Yorkshire  England ,,New South Wales ,,Left-hand bat,Left-arm medium,September 9  1896  Sydney  New South Wales (aged 51 years 301 days) ,
Sam Coates,January 28  1982  Melbourne  Victoria ,36 years 70 days,Australian Capital Territory,,Right-hand bat,,Wicketkeeper,
James Coats,February 26  1914  Annerley  Queensland ,,Queensland,,Right-hand bat,,June 8  2002  Wynnum West  Brisbane  Queensland (aged 88 years 102 days) ,
Michelle Cobb,September 24  1965 ,52 years 196 days,Western Australia Women,,Right-hand bat,,Wicketkeeper,
James Sydney David Cockburn,May 20  1916  Maryborough  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,November 13  1990  Herston  Queensland (aged 74 years 177 days) ,
William Frederick Cockburn,November 28  1916  Richmond  Melbourne  Victoria ,,Victoria,,Left-hand bat,Left-arm fast-medium,July 16  2004  Corowa  New South Wales (aged 87 years 231 days) ,
Burt Thomas Cockley,April 3  1986  Newcastle  New South Wales ,32 years 5 days,Kings XI Punjab ,Bowler,Right-hand bat,Right-arm fast-medium,,
Arthur F Cocks,date unknown ,,,,,,Umpire,
Leslie Alwyn Cody,October 11  1889  Paddington  Sydney  New South Wales ,,New South Wales ,,Right-hand bat,Legbreak googly,August 10  1969  Toorak  Melbourne  Victoria (aged 79 years 303 days) ,
Justin Petrus Coetzee,June 12  1984  Durban  South Africa ,33 years 300 days,Western Australia ,Bowler,Left-hand bat,Left-arm fast-medium,1.91 m ,
Daniel Coghlan,date unknown ,,Victoria Under-19s,,,,,
Bertram Louis Cohen,September 25  1892  London  England ,,Victoria,,Right-hand bat,,June 30  1955  North Caulfield  Victoria (aged 62 years 278 days) ,
Morton Barnett Cohen,September 19  1913  Paddington  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,January 14  1968  Vaucluse  New South Wales (aged 54 years 117 days) ,
Sharon Suzanne Coldrey,April 8  1982  Melbourne  Victoria ,36 years 0 days,Victoria Second XI Women,,Right-hand bat,Right-arm offbreak,,
Nicholas Cole,July 12  1844 ,,,,,,Umpire,
Daniel Peter Coleborn,February 22  1971  Toowoomba  Queensland ,47 years 45 days,Queensland,,Right-hand bat,Right-arm fast-medium,,
Peter Colebourne,January 3  1981 ,37 years 95 days,Australian Capital Territory Under-19s,,Right-hand bat,Right-arm offbreak,,
Mark David Colegrave,July 1  1968  Hobart  Tasmania ,49 years 281 days,Tasmania,,Right-hand bat,Right-arm fast-medium,,
Judith Claire Coleman,February 16  1981  Beaudesert  Queensland ,37 years 51 days,Queensland Women,,Right-hand bat,Right-arm medium,,
Jackson Ray Coleman,December 18  1991 ,26 years 111 days,Australia Centre of Excellence ,,Right-hand bat,Left-arm fast-medium,,
Leonie Anne Coleman,February 5  1979  Tamworth  New South Wales ,39 years 62 days,Australia Women ,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Stuart Coles,date unknown ,,South Australia Under-23s,,Right-hand bat,,,
Gregory Colgan,November 5  1953  Subiaco  Perth  Western Australia ,64 years 154 days,Western Australia,,Right-hand bat,Right-arm fast-medium,,
David John Colley,March 15  1947  Mosman  Sydney  New South Wales ,71 years 24 days,Australia ,,Right-hand bat,Right-arm fast-medium,,
Steve Colley,date unknown ,,Gordon ,,Right-hand bat,Right-arm offbreak,,
Timothy Peter Michael Colley,July 10  1935  Sydney  New South Wales ,82 years 272 days,South Australia,,Left-hand bat,,,
Wilfred Kenneth Collicoat,July 17  1919  Maldon  Victoria ,98 years 265 days,,,,,Umpire,
Andrew Richard Collins,February 14  1962  Eastbourne  Sussex ,56 years 53 days,,Batsman,Right-hand bat,,Umpire,
Frederick Bisset Collins,February 25  1881  Richmond  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,October 4  1917  near Ypres  Belgium (aged 36 years 221 days) ,
Frank Henry Kenneth Collins,December 16  1910  Queenstown  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,January 25  2001  Penola  South Australia (aged 90 years 40 days) ,
Herbert Leslie Collins,January 21  1888  Darlinghurst  Sydney  New South Wales ,,Australia ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
John Richard Collins,August 1  1932  Melbourne  Victoria ,85 years 250 days,,,,,Umpire,
Michael Collins,October 9  1968  Western Australia ,49 years 181 days,Australia Under-19s,,,Slow left-arm orthodox,,
Ross Phillip Collins,December 9  1945  Paddington  Sydney  New South Wales ,72 years 120 days,International Cavaliers ,,Right-hand bat,Right-arm medium,,
Thomas Collins,August 24  1948  Greenock  Renfrewshire  Scotland ,69 years 227 days,,,,,Umpire,
Vincent A Collins,circa 1917  Newtown  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,,
William Anthony Collins,December 9  1837  Launceston  Tasmania ,,Tasmania,,Right-hand bat,,January 12  1876  Launceston  Tasmania (aged 38 years 34 days) ,
Brad W Colquhoun,March 19  1971  Bulli  New South Wales ,47 years 20 days,New South Wales Country,,Left-hand bat,Left-arm fast-medium,,
Bernard Xavier Colreavy,June 30  1871  Dripstone  New South Wales ,,New South Wales,,,,November 30  1946  Wellington  New South Wales (aged 75 years 153 days) ,
Robert James Colville,December 20  1978  Mareeba  Queensland ,39 years 109 days,Queensland Country ,,Left-hand bat,Right-arm medium,,
GI Colyer,date unknown ,,,,,,Umpire,
Geoffrey Arthur Combes,May 19  1913  Greymouth  West Coast  New Zealand ,,Tasmania,,Right-hand bat,Slow left-arm orthodox,February 4  1997  Woodstock  Tasmania (aged 83 years 261 days) ,
Maxwell James Combes,July 29  1911  Greymouth  West Coast  New Zealand ,,Tasmania,,Right-hand bat,,March 10  1983  Longley  Tasmania (aged 71 years 224 days) ,
Meagan Compston,November 21  1980 ,37 years 138 days,Victoria Women,,Right-hand bat,Right-arm medium,,
Matthew John Condon,March 2  1996  Moruya  New South Wales ,22 years 37 days,Australian Capital Territory Under-23s,,Left-hand bat,,Wicketkeeper,
Arthur Coningham,July 14  1863  Emerald Hill  South Melbourne  Victoria ,,Australia ,,Left-hand bat,Left-arm fast-medium,June 13  1939  Gladesville  Sydney  New South Wales (aged 75 years 334 days) ,
Ian Michael Connell,February 17  1974  Hobart  Tasmania ,44 years 50 days,Tasmania,,Right-hand bat,Right-arm fast-medium,,
Thomas William Christopher Connell,March 4  1869  Invercargill  Southland  New Zealand ,,New South Wales ,,,Left-arm fast-medium,details unknown ,
Patrick Connelly,October 21  1988 ,29 years 169 days,Kensington ,,Right-hand bat,,Wicketkeeper,
Guy N Connew,date unknown ,,Queensland Under-19s,,,,,
Alan Norman Connolly,June 29  1939  Skipton  Victoria ,78 years 283 days,Australia ,,Right-hand bat,Right-arm fast-medium,,
GF Connolly,date unknown ,,,,,,Umpire,
Josh J Connolly,date unknown ,,Australian Capital Territory Under-23s,,,,,
M Connolly,date unknown ,,,,,,Umpire,
Gerald O'Grady Connor,September 15  1932  Perth  Western Australia ,,Tasmania ,,Left-hand bat,Right-arm medium,September 5  1993  Perth  Western Australia (aged 60 years 355 days) ,
Kevin Connor,June 20  1925  Hobart  Tasmania ,,,,,,Umpire,
K Connor,date unknown ,,New South Wales Invitational XI,,,,,
Scott Bruce Connor,July 29  1980  Adelaide  South Australia ,37 years 253 days,Queensland Country ,,Right-hand bat,Right-arm fast-medium,,
Gregory T Connors,June 23  1964 ,53 years 289 days,Australia Young Cricketers,,,Right-arm fast-medium,,
Bernard Thomas Considine,April 8  1925  Ararat  Victoria ,,Tasmania ,,Right-hand bat,Right-arm fast,June 4  1989  Queensland (aged 64 years 57 days) ,
Harry Nicholas Alexander Conway,September 17  1992  Sydney  New South Wales ,25 years 203 days,Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,,
John Conway,February 3  1842  Fyansford  Victoria ,,Otago ,,Right-hand bat,Right-arm fast (roundarm),August 22  1909  Frankston  Melbourne  Victoria (aged 67 years 200 days) ,
Bruce Cook,October 24  1914  Orange  New South Wales ,,New South Wales,,Left-hand bat,,January 2  1981  Balgowlah  New South Wales (aged 66 years 70 days) ,
BD Cook,date unknown ,,,,,,Umpire,
Bernard William Cook,March 15  1879  Torquay  Devon  England ,,Queensland,,Right-hand bat,Right-arm medium,March 15  1944  Sherwood  Queensland (aged 65 years 0 days) ,
Geoffrey Glover Cook,June 29  1910  Chelmer  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,September 12  1982  Chelmer  Queensland (aged 72 years 75 days) ,
J Cook,date unknown ,,St George First Grade,,,,,
Jonathan D Cook,date unknown ,,Australian Capital Territory,,,,,
Lynette Gai Cook,May 4  1959  Penrith  New South Wales ,58 years 339 days,Australia Women ,,Right-hand bat,Right-arm medium,,
Paul Alan William Cook,February 29  1984  Darwin  Northern Territory ,34 years 38 days,Northern Territory Under-17s ,,Right-hand bat,Right-arm offbreak,,
Russell Frederick Cook,September 23  1947  South Melbourne  Victoria ,70 years 197 days,Victoria,,Right-hand bat,Left-arm fast-medium,,
Shane Cook,October 9  1984  Sydney  New South Wales ,33 years 181 days,New South Wales Under-16s ,,Right-hand bat,Left-arm medium,,
Simon Hewitt Cook,January 29  1972  Hastings  Victoria ,46 years 69 days,Australia ,,Left-hand bat,Right-arm fast-medium,,
TW Cook,date unknown ,,,,,,Umpire,
Colin John Cooke,November 21  1947  Harrisville  New South Wales ,70 years 138 days,Queensland,,Right-hand bat,Right-arm fast-medium,,
Joe Cooke,April 18  1989 ,28 years 355 days,Australian Capital Territory Under-19s,,Right-hand bat,Right-arm medium,,
Zoe Cooke,1995 ,23 years,Australian Capital Territory Under-15s Women,,Right-hand bat,Right-arm medium,,
Z Cooke,date unknown ,,Australian Capital Territory Women,,,,,
O T C Cooley,date unknown ,,,,,,Umpire,
Troy James Cooley,December 9  1965  Launceston  Tasmania ,52 years 120 days,Tasmania,,Right-hand bat,Right-arm fast-medium,Coach,
Ephraim Henry Coombe,August 26  1858  Gawler South  South Australia ,,South Australia,,,,April 5  1917  Semaphore  Adelaide  South Australia (aged 58 years 222 days) ,
Percy Howard Coombe,January 7  1880  Brompton  Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm medium  Legbreak,July 28  1947  Prospect  South Australia (aged 67 years 202 days) ,
Thomas Melrose Coombe,December 3  1877  Melrose  South Australia ,,Western Australia,,Right-hand bat,,July 22  1959  Surrey  England (aged 81 years 231 days) ,
Stephen Peter Coombes,July 12  1979  Gosford  New South Wales ,38 years 270 days,New South Wales Colts,,Left-hand bat,Legbreak googly,,
Aaron Cooper,March 13  1980 ,38 years 26 days,Australian Capital Territory Under-19s,,Right-hand bat,,,
Allan Ferguson Cooper,March 18  1916  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast,September 7  1970  Waverley  New South Wales (aged 54 years 173 days) ,
Bryce Arnott Cooper,December 19  1905  Lewisham  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium,May 19  1995  Gordon  Sydney  New South Wales (aged 89 years 151 days) ,
Bransby Beauchamp Cooper,March 15  1844  Dacca  India ,,Australia ,,Right-hand bat,,Rugby,
Duncan Elphinstone Cooper,circa 1813  India ,,Victoria,,,,November 22  1904  Paddington  London  England ,
George Henry Cooper,February 15  1907  Gympie  Queensland ,,Queensland,,Left-hand bat,Right-arm medium  Legbreak,January 2  2000  Mudgeeraba  Queensland (aged 92 years 321 days) ,
George Stephen Cooper,September 1  1907 ,,,,,,Umpire,
John Richard Cooper,July 11  1922  Lilydale  Victoria ,,Queensland,,Right-hand bat,Right-arm medium,November 19  2012  Brisbane  Queensland (aged 90 years 131 days) ,
Lewis Dale Cooper,May 14  1937  Mackay  Queensland ,80 years 329 days,Queensland,,Right-hand bat,,Wicketkeeper,
Robyn Cooper,January 16  1972 ,46 years 82 days,Queensland Women,,,,,
Sally Ann Cooper,October 12  1978  Melbourne  Victoria ,39 years 178 days,Queensland Women,,Left-hand bat,Right-arm medium,,
Tess Cooper,date unknown ,,Queensland Women,,,,,
Tom Lexley William Cooper,November 26  1986  Wollongong  New South Wales ,31 years 133 days,Netherlands ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Brother - ,
William Henry Cooper,September 11  1849  Maidstone  Kent  England ,,Australia ,,Right-hand bat,Legbreak googly,Great-grandson - ,
William Osborne Cooper,February 13  1891  North Adelaide  South Australia ,,South Australia,,,Right-arm fast-medium,June 28  1930  Glenelg  South Australia (aged 39 years 135 days) ,
Trent Aaron Copeland,March 14  1986  Gosford  New South Wales ,32 years 25 days,Australia ,Bowler,Right-hand bat,Right-arm fast-medium,1.95 m ,
William John Copeland,August 16  1929  Warrnambool  Victoria ,,,,,,Umpire,
John Raymond Corbett,October 25  1983  Adelaide  South Australia ,34 years 165 days,South Australia Under-17s,,Right-hand bat,Right-arm medium,,
Troy Frederick Corbett,October 11  1972  Ouyen  Victoria ,45 years 179 days,Victoria,,Right-hand bat,Left-arm fast-medium,,
Anthony Francis Corcoran,February 17  1963  Sunshine  Melbourne  Victoria ,55 years 50 days,Victoria,,Left-hand bat,Right-arm medium,,
John Pruen Cordner,March 20  1929  Diamond Creek  Victoria ,,Victoria ,,Right-hand bat,Left-arm fast-medium,Cousin - ,
Laurence Osmaston Cordner,February 7  1911  Warrnambool  Victoria ,,Victoria,,Right-hand bat,Legbreak googly,Cousin - ,
Grahame Edward Corling,July 13  1941  Waratah  New South Wales ,76 years 269 days,Australia ,,Right-hand bat,Right-arm fast-medium,,
Geoffrey Fairhurst Cormack,February 26  1929  Camberwell  Melbourne  Victoria ,89 years 41 days,Victoria,,Right-hand bat,Legbreak googly,,
Michael James Alan Cormack,June 29  1997  North Adelaide  South Australia ,20 years 283 days,Australia Under-19s ,,Right-hand bat,Right-arm offbreak,,
William John Cornelius,February 17  1915  Port Melbourne  Victoria ,,Victoria,,Right-hand bat,,June 26  2005 (aged 90 years 129 days) ,
Blyne Cornford,date unknown ,,Northern Territory Chief Minister's XI,,,,,
Bruce Michael Cornford,November 22  1981 ,36 years 137 days,Northern Territory ,,Right-hand bat,Legbreak googly,,
CL Cornish,date unknown ,,,,,,Umpire,
James Harold Cornish,October 26  1968  Wagga Wagga  New South Wales ,49 years 164 days,Victoria Country ,,Right-hand bat,,,
Marie Janice Cornish,October 1  1956  Wellington  New South Wales ,61 years 189 days,Australia Women ,,Right-hand bat,Right-arm offbreak,Marie Janice Lutschini,
Walter Berkeley Cornock,January 1  1921  Waverley  Sydney  New South Wales  Australia ,,Leicestershire,,Right-hand bat,Left-arm medium,November 20  2007  Mollymook  New South Wales  Australia (aged 86 years 323 days) ,
Thomasa Corrie,date unknown ,,Tasmania Under-19s Women,,Right-hand bat,Right-arm fast-medium,,
Colin James Corstorphin,July 20  1954  Bairnsdale  Victoria ,,Victoria,,Right-hand bat,Right-arm fast-medium,September 4  1998 (aged 44 years 46 days) ,
Michael Cosentino,date unknown ,,New South Wales Under-19s,,Right-hand bat,Right-arm medium,,
Bryan Cosgrave,March 23  1903  Clifton Hill  Victoria ,,Victoria,,Right-hand bat,,November 22  1992  Melbourne  Victoria (aged 89 years 244 days) ,
James Cosgrave,March 16  1932  Parkville  Victoria ,86 years 23 days,Victoria,,Right-hand bat,,,
Mark James Cosgrove,June 14  1984  Elizabeth  Adelaide  South Australia ,33 years 298 days,Australia ,,Left-hand bat,Right-arm medium,1.75 m ,
Gary John Cosier,April 25  1953  Richmond  Melbourne  Victoria ,64 years 348 days,Australia ,,Right-hand bat,Right-arm medium,Coach,
Albert Leslie Cossart,September 24  1876 ,,,,,,Umpire,
Charles Edward Cossart,September 2  1885  Rosewood  Queensland ,,Queensland,,Right-hand bat,,June 6  1963  Boonah  Queensland (aged 77 years 277 days) ,
Samuel Cosstick,January 1  1836  Croydon  Surrey  England ,,New South Wales ,,Right-hand bat,Right-arm medium (roundarm),Umpire,
John Thomas Cottam,September 5  1867  Strawberry Hills  New South Wales ,,Australia ,,Right-hand bat,Legbreak,January 30  1897  Coolgardie  Western Australia (aged 29 years 147 days) ,
Albert Cotter,December 3  1883  Philip Street  Macquarie  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm fast,Sydney Grammar School,
Denis Francis Cotter,1862  Fitzroy  Melbourne  Victoria ,,Victoria,,Left-hand bat,,Umpire,
Edward Kenneth Cotton,August 8  1929  Paddington  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast-medium,March 26  2002  Sydney  New South Wales (aged 72 years 230 days) ,
Harold Norman Jack Cotton,December 3  1914  Prospect  Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm fast,April 6  1966  Malvern  South Australia (aged 51 years 124 days) ,
Stephen Grant Cottrell,October 6  1970  Victoria ,47 years 184 days,Australian Cricket Academy,,,Right-arm fast-medium,,
Craig Edward Coulson,June 13  1967  South Perth  Western Australia ,50 years 299 days,Western Australia,,Left-hand bat,Right-arm fast-medium,,
Richard Coulstock,1823  Surrey  England ,,Otago ,,Right-hand bat,Right-arm fast-medium (roundarm),December 15  1870  South Melbourne  Victoria (aged 47 years) ,
Nathan Mitchell Coulter-Nile,October 11  1987  Osborne Park  Western Australia ,30 years 179 days,Australia ,Bowler,Right-hand bat,Right-arm fast,1.90 m ,
Faith Coulthard,1933  Neppabunna  South Australia ,85 years,Australia Women ,,Right-hand bat,Right-arm fast,Faith Thomas,
George Coulthard,August 1  1856  Boroondara  Victoria ,,Australia ,,Right-hand bat,Right-arm medium,Umpire,
Bradley John Couper,June 10  1986  Dalby  Queensland ,31 years 302 days,Queensland Under-15s,,Left-hand bat,Left-arm fast-medium,,
Brian Andrew Courtice,March 30  1961  Brisbane  Queensland ,57 years 9 days,Queensland,,Right-hand bat,Right-arm medium,,
Nicholas Charles Palliser Courtney,July 18  1967  Launceston  Tasmania ,50 years 264 days,Tasmania,,Right-hand bat,Right-arm medium,,
Miles Colquhoun Coverdale,August 4  1846  Richmond  Tasmania ,,Tasmania,,,,April 3  1898  Hobart  Tasmania (aged 51 years 242 days) ,
Edward James McKenzie Cowan,June 16  1982  Paddington  New South Wales ,35 years 296 days,Australia ,Opening batsman,Left-hand bat,Legbreak,1.77 m ,
Robert Francis Cowan,May 3  1880  Angaston  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,November 11  1962  Neutral Bay  New South Wales (aged 82 years 192 days) ,
Nigel J Cowell,date unknown ,,New South Wales Under-23s,,,,,
Blake William Cowley,December 13  1985  Darwin  Northern Territory ,32 years 116 days,Northern Territory Combined Under-15s,,Right-hand bat,Right-arm medium,,
Ian Arthur Cowley,March 20  1937  Launceston  Tasmania ,81 years 19 days,Tasmania,,Left-hand bat,,Brother - ,
Owen William Cowley,December 14  1868  Port Louis  Mauritius ,,New South Wales ,,Right-hand bat,Right-arm bowler,February 27  1922  Brisbane  Queensland (aged 53 years 75 days) ,
Terence John Cowley,July 17  1928  Evandale  Tasmania ,,Tasmania,,Left-hand bat,Right-arm medium-fast,Brother - ,
Garry John Cowmeadow,August 21  1954  Huonville  Tasmania ,63 years 230 days,Tasmania,,Left-hand bat,Right-arm fast-medium,,
David Raymond Cowper,January 25  1939  Kew  Melbourne  Victoria ,79 years 73 days,Victoria,,Right-hand bat,,Brother - ,
George Lee Cowper,circa 1858 ,,New South Wales,,Right-hand bat,,,
