Abid Mahmood,July 15  1977  Okara  Punjab ,40 years 267 days,Sui Gas Corporation of Pakistan,,Right-hand bat,Right-arm medium,,
Abid Naqvi,date unknown ,,,,,,Umpire,
Abid Naqvi,date unknown ,,,,,,Umpire,
Abid Nasir,date unknown ,,Gujranwala Cricket Association,,,,,
Abid Pervez Bukhari,date unknown ,,Rawalpindi,,Right-hand bat,,,
Abid Pirzada,December 1  1963  Karachi  Sind ,54 years 128 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm medium,,
Abid Rafiq,December 27  1973  Sargodha  Punjab ,44 years 102 days,Sargodha,,Right-hand bat,,Wicketkeeper,
Abid Raza,date unknown ,,Sukkur,,,,,
Abid Riyaz,date unknown ,,Islamia College Peshawar,,Right-hand bat,,,
Abid Sarwar Khan,August 22  1963  Lahore  Punjab ,54 years 229 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm offbreak,,
Abid Shah,date unknown ,,Abbottabad Region,,,,,
Abid Usman Ghaznavi,date unknown ,,Lahore ,,Right-hand bat,Right-arm offbreak,Brother - ,
Abrar Ahmed,October 16  1998 ,19 years 174 days,Islamia College Peshawar,,Left-hand bat,,,
Mohammad Abubakar Khan,May 15  1993  Mianwali  Punjab ,24 years 328 days,Sui Northern Gas Pipelines Limited,,Right-hand bat,Right-arm offbreak,,
Abubakar Siddiq,June 9  1970  Sahiwal  Punjab ,47 years 303 days,Multan,,Right-hand bat,Slow left-arm orthodox,,
Abul Ala,date unknown ,,East Pakistan,,Right-hand bat,,,
Abu Bakar,date unknown ,,Faisalabad Region,,,,,
Abu Saeed,date unknown ,,East Pakistan,,,,,
Adeel Ahmed,date unknown ,,Islamia University Bahawalpur,,,,,
Adeel Basit,October 2  1984  Rahimyar Khan  Punjab ,33 years 188 days,Bahawalpur ,,Right-hand bat,Right-arm offbreak,,
Adeel Hanif,October 13  1989 ,28 years 177 days,Multan Tigers,,Right-hand bat,Right-arm offbreak,,
Adeel Malik,October 17  1985  Sialkot  Punjab ,32 years 173 days,Essex ,,Right-hand bat,Legbreak,Brother - ,
Adeel Malik,December 23  1985  Karachi  Sind ,32 years 106 days,Karachi ,,Right-hand bat,Right-arm medium-fast,,
Adeel Mir,date unknown ,,Gujranwala Cricket Association,,,,,
Adeem Latif,date unknown ,,Sargodha,,,Right-arm medium-fast,,
Adil,date unknown ,,Abdul Wali Khan University Nowshera,,,,,
Adil Akram,May 6  1992  Lahore  Punjab ,25 years 337 days,Punjab University Lahore,,,,Wicketkeeper,
Adil Amin,December 13  1990  Peshawar  North-West Frontier Province ,27 years 116 days,Pakistan Under-19s ,,Right-hand bat,Right-arm offbreak,,
Adil Gulbahar,March 23  1985  Azad Kashmir ,33 years 16 days,AJK Jaguars ,,Right-hand bat,Right-arm offbreak,,
Adil Hassain,date unknown ,,Govt. Post Graduate Samanabad Faisalabad,,,,,
Adil Khan,date unknown ,,Lahore,,,,,
Adil Nisar,June 1  1978  Lahore  Punjab ,39 years 311 days,Hyderabad (Pakistan) ,,Left-hand bat,Legbreak,,
Adil Raza,December 10  1991  Gujranwala  Punjab ,26 years 119 days,Pakistan Under-19s ,,Right-hand bat,Right-arm bowler,,
Adil Raza,December 17  1987  Mandi Bahauddin  Punjab ,30 years 112 days,,,Right-hand bat,Right-arm medium-fast,,
Adil Wajahat,March 22  1974  Kotri  Sind ,44 years 17 days,Hyderabad (Pakistan),,Right-hand bat,,Wicketkeeper,
Mohammad Adil Zarif,March 13  1988  Jhelum  Punjab ,30 years 26 days,Rawalpindi Rams,,Right-hand bat,Right-arm offbreak,,
Aditya Ahuja,date unknown ,,Mumbai Combined XI,,,,,
Adnan-ul-Haq,December 25  1980  Mirpur  Sind ,37 years 104 days,Islamabad Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Adnan Aftab,October 21  1980  Faisalabad  Punjab ,37 years 169 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Adnan Akmal,March 13  1985  Lahore  Punjab ,33 years 26 days,Pakistan ,Wicketkeeper batsman,Right-hand bat,,Brother - ,
Adnan Ameer,January 10  1982  Thatta  Sind ,36 years 88 days,Hyderabad Hawks ,,Right-hand bat,,,
Adnan Amin,May 3  1985  Sialkot  Punjab ,32 years 340 days,Sialkot Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Adnan Ashraf,date unknown ,,Rest of Baluchistan,,,Right-arm offbreak,,
Adnan Baig,May 19  1984  Karachi  Sind ,33 years 324 days,Karachi Whites,,Right-hand bat,,Wicketkeeper,
Adnan Brohi,September 27  1985  Shahdadkot  Sind ,32 years 193 days,Hyderabad Hawks,,Left-hand bat,Right-arm offbreak,,
Adnan Butt,September 20  1985  Hasilpur  Punjab ,32 years 200 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Adnan Butt,April 4  1979  Gujranwala  Punjab ,39 years 4 days,Sialkot,,Right-hand bat,Right-arm offbreak,,
Adnan Butt,July 27  1986  Sialkot  Punjab ,31 years 255 days,Sialkot,,Right-hand bat,,,
Adnan Butt,May 10  1985  Lahore  Punjab ,32 years 333 days,Lahore ,,Right-hand bat,Legbreak,Occasional wicketkeeper,
Adnan Butt,date unknown ,,Industrial Development Bank of Pakistan ,,,,,
Adnan Danish,October 30  1995  Lahore  Punjab ,22 years 160 days,Lahore Ravi,,Right-hand bat,,,
Adnan Farooq,January 18  1979  Gujranwala  Punjab ,39 years 80 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm medium,,
Adnan Ghaus,November 27  1990  Pakistan ,27 years 132 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm fast-medium,Hayward School Bolton; Bolton Sixth Form College,
Adnan Ijaz,January 9  1986  Gujrat  Punjab ,32 years 89 days,Islamabad Leopards,,Left-hand bat,Slow left-arm orthodox,,
Adnan Ishaq Butt,December 9  1983  Gujranwala ,34 years 120 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Adnan Ishtiaq,June 10  1990 ,27 years 302 days,Government College Murree,,Right-hand bat,,,
Anwaar Adnan Jafri,September 30  1973  Karachi  Sind ,44 years 190 days,Karachi,,Right-hand bat,Left-arm fast-medium,,
Mohammad Adnan Kaleem,July 6  1978  Karachi  Sind ,39 years 276 days,Karachi Blues ,,Right-hand bat,Slow left-arm orthodox,,
Adnan Aziz Khan,March 16  1971  Lahore  Punjab ,47 years 23 days,Lahore,,Right-hand bat,Right-arm medium,,
Mohammad Adnan Khan,December 25  1982  Peshawar  North-West Frontier Province ,35 years 104 days,Peshawar Cricket Association,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Adnan Malik,October 5  1976  Karachi  Sind ,41 years 185 days,Karachi ,,Left-hand bat,Slow left-arm orthodox,,
Adnan Malik,date unknown  Peshawar  North-West Frontier Province ,,Peshawar Cricket Association,,Right-hand bat,Right-arm medium,,
Adnan Malik,August 12  1972  Gujranwala  Punjab ,45 years 239 days,Pakistan International Airlines,,Right-hand bat,Right-arm fast-medium,,
Adnan Mehmood,July 1  1993  Rawalpindi ,24 years 281 days,Pakistan Under-19s,,Right-hand bat,,,
Adnan Munir,May 15  1988  Faisalabad  Punjab ,29 years 328 days,Rest of Pakistan Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Adnan Naeem,November 20  1974  Lahore  Punjab ,43 years 139 days,Lahore ,,Right-hand bat,Right-arm medium,,
Adnan Naved,January 28  1984  Rawalpindi ,34 years 70 days,Pakistan Telecommunication Company Limited ,,Left-hand bat,,Wicketkeeper,
Adnan Raees,March 10  1981  Mardan  North-West Frontier Province ,37 years 29 days,Abbottabad ,,Left-hand bat,Right-arm medium,,
Adnan Rasheed,date unknown ,,Pakistan,,,,Umpire,
Adnan Rashid,date unknown ,,Pakistan,,,,Umpire,
Adnan Rasool,May 1  1981  Faisalabad  Punjab ,36 years 342 days,Eagles ,,Right-hand bat,Right-arm offbreak,,
Adnan Raza,December 27  1965  Gujrat  Punjab ,52 years 102 days,Gujranwala Cricket Association,,Left-hand bat,Left-arm fast-medium,,
Adnan Raza Ali,December 5  1987  Lahore  Punjab ,30 years 124 days,Lahore Cricket Association Under-19s ,,Left-hand bat,Right-arm offbreak,,
Adnan Riaz,date unknown ,,Karachi,,,,,
Adnan Sabri,January 1  1966  Rawalpindi  Punjab ,52 years 97 days,Karachi ,,Right-hand bat,Right-arm medium,,
Adnan Sana,June 25  1975  Lyallpur (now Faisalabad)  Punjab ,42 years 287 days,Faisalabad,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Adnan Sikhu,October 11  1991  Gujranwala  Punjab ,26 years 179 days,Sialkot,,Right-hand bat,,,
Adnan Suleman,August 20  1984  Gujrat  Punjab ,33 years 231 days,Islamabad,,Right-hand bat,Left-arm fast-medium,,
Adnan Tahir,November 6  1980  Faisalabad  Punjab ,37 years 153 days,Faisalabad,,Left-hand bat,Right-arm offbreak,,
Adnan Taj Malik,December 30  1974  Nawabshah  Sind ,43 years 99 days,Hyderabad (Pakistan),,Right-hand bat,,Wicketkeeper,
Adnan Usman Khan,May 1  1974  Lahore ,43 years 342 days,Lahore ,,Right-hand bat,Right-arm medium,,
Adnan Waqas,January 26  1994 ,24 years 72 days,Islamia College Sialkot,,Right-hand bat,,,
Adnan Younis,December 2  1986  Muridke  Punjab ,31 years 127 days,Abbottabad,,Right-hand bat,Right-arm offbreak,,
Adnan Zaheer,February 2  1987  Sialkot  Punjab ,31 years 65 days,Sialkot Cricket Association,,Right-hand bat,,,
Afaq Ahmed,January 7  1990  Malakand  North-West Frontier Province  Pakistan ,28 years 91 days,Peshawar ,,Right-hand bat,Right-arm medium-fast,,
Afaq Ali,date unknown ,,Muslim Commercial Bank,,,,,
Afaq Hussain,December 31  1939  Lucknow  Uttar Pradesh  India ,,Pakistan ,,Right-hand bat,Right-arm offbreak,February 25  2002  Karachi  Sind (aged 62 years 56 days) ,
Afaq Ali Khan,date unknown ,,Pakistan Railways,,Right-hand bat,Left-arm medium-fast,,
Afaq Khan,date unknown ,,Faisalabad,,,,,
Afaq Raheem,October 19  1985  Mirpur ,32 years 171 days,Azad Jammu and Kashmir Cricket Association Under-19s ,,Right-hand bat,Right-arm offbreak,,
Afia Amin,date unknown ,,,,,,Umpire,
Afrasiab Razzaq,June 5  1978  Mansehra  North-West Frontier Province ,39 years 307 days,Abbottabad Falcons,,Right-hand bat,Right-arm bowler,Wicketkeeper,
Afraseem Hussain,date unknown ,,Bahawalpur,,,,,
Afraz Khoso,date unknown ,,Larkana Region,,,,,
Afsar Nawaz Khan,October 7  1976  Karachi  Sind ,41 years 183 days,Karachi Blues ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Afsheen Ali,February 17  1988 ,30 years 50 days,Punjab Women Whites,,Right-hand bat,Right-arm medium-fast,,
Raja Aftab Ahmed Abbasi,January 1  1969  Sahiwal  Punjab ,49 years 97 days,Rawalpindi,,Right-hand bat,Right-arm fast-medium,,
Aftab Ahmed,September 14  1983  Karachi ,34 years 206 days,Public Works Department,,Right-hand bat,Right-arm offbreak,,
Aftab Ahmed,date unknown ,,House Building Finance Corporation ,,,,Wicketkeeper,
Aftab Ahmed,date unknown ,,Karachi Education Board,,,,,
Aftab Ahmed,date unknown ,,Karachi,,Right-hand bat,Right-arm offbreak,June 19  1966  Karachi  Sind ,
Aftab Ahmed Khan,January 19  1916  Sialkot  Punjab ,,Northern India ,,Right-hand bat,Legbreak googly,Umpire,
Aftab Ahmed,date unknown ,,Peshawar Cricket Association,,,,,
Aftab Ahmed,May 6  1931  Lahore  Punjab ,86 years 337 days,Punjab ,,Right-hand bat,Right-arm offbreak,,
Aftab Ahmed,date unknown ,,Sargodha,,,,,
Aftab Ahmed,date unknown ,,Peshawar Cricket Association,,Right-hand bat,,,
Aftab Ahmed,date unknown ,,Sind University,,Right-hand bat,,Wicketkeeper,
Aftab Alam Khan,December 20  1937  Hoshiarpur  Punjab  India ,,Karachi ,,Right-hand bat,Legbreak googly,Brother - ,
Aftab Alam Khan,April 27  1984  Peshawar  North-West Frontier Province ,33 years 346 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,Aftab Khan,
Aftab Ansari,date unknown ,,Pakistan Security Printing Corporation,,,,,
Aftab Anwar,date unknown ,,University of Central Punjab Lahore,,,,,
Afftab Azwer,date unknown ,,University of Central Punjab Lahore,,,,,
Aftab Baloch,April 1  1953  Karachi  Sind ,65 years 7 days,Pakistan ,,Right-hand bat,Right-arm offbreak,Father - ,
Aftab Butt,date unknown ,,Multan,,,,,
Aftab Cheema,date unknown ,,Agriculture Development Bank of Pakistan,,,,,
Aftab Ahmed Chisty,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
Aftab Gillani,date unknown ,,,,,,Umpire,
Aftab Gul Khan,March 31  1946  Gujar Khan  Punjab ,72 years 8 days,Pakistan ,,Right-hand bat,Legbreak,,
Aftab Hafeez,date unknown ,,Lahore,,,,,
Aftab Hussain,date unknown ,,,,,,Umpire,
Aftab Khan,date unknown ,,Karachi,,,,,
Aftab Munawar,March 22  1961  Hyderabad  Sind ,57 years 17 days,Zone A,,Right-hand bat,,,
Aftab Niazi,date unknown ,,Multan,,,,,
Aftab Saeed,date unknown ,,Karachi,,Right-hand bat,,,
Raja Aftab Saeed,date unknown ,,Multan,,Left-hand bat,Left-arm medium-fast,,
Pir Aftab Hussain Shah Jillani,1946 ,72 years,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm offbreak,,
Aftab Soomro,April 26  1959  Sukkur  Sind ,58 years 347 days,Sukkur,,Right-hand bat,Legbreak googly,,
Syed Afzaal Ahmed Rizvi,December 25  1948  Karachi  Sind ,,Karachi ,,Right-hand bat,Right-arm medium-fast,Umpire,
Afzaal Butt,May 17  1959  Lahore  Punjab ,58 years 326 days,National Bank of Pakistan,,Right-hand bat,Right-arm fast-medium,,
Afzaal Saeed,October 27  1951  Lahore  Punjab ,66 years 163 days,Pakistan National Shipping Corporation,,Right-hand bat,Right-arm medium,,
Afzal,date unknown ,,Water and Power Development Authority,,,,,
Syed Afzal Hussain Bukhari,April 12  1939  Bahawalpur  Punjab (now in Pakistan)  India ,78 years 361 days,Bahawalpur,,Right-hand bat,Right-arm medium,Brother - ,
Afzal Butt,date unknown ,,Rawalpindi,,,,,
Afzal Butt,date unknown ,,Water and Power Development Authority,,,,,
Afzal Chaudhari,December 1  1956  Kala ,61 years 128 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Afzal Hussain,date unknown ,,,,,,,
Mohammad Afzal Jamil,November 13  1980  Thatta  Sind ,37 years 146 days,Hyderabad (Pakistan),,Right-hand bat,Legbreak,,
Afzal Kamal,August 15  1970  Bahawalpur  Punjab ,47 years 236 days,Bahawalpur,,Left-hand bat,Right-arm medium,,
Mohammad Afzal Khan,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium,,
Afzal Ahmed Khan,1966  Karachi  Sind ,52 years,Karachi,,Right-hand bat,,Wicketkeeper,
Mohammad Afzal Masood,May 2  1952  Lahore  Punjab ,65 years 341 days,Ireland ,,Right-hand bat,Right-arm medium,,
Afzal Mirza,date unknown ,,Hyderabad (Pakistan),,,,,
Afzal Rasheed,April 10  1954  Karachi  Sind ,63 years 363 days,Pakistan Steel,,Right-hand bat,Slow left-arm orthodox,,
Afzal Shah,September 25  1977  Lahore  Punjab ,40 years 195 days,Lahore,,Right-hand bat,,Wicketkeeper,
Afzal Shahzad,July 23  1987  Lahore  Punjab ,30 years 259 days,Lahore Shalimar,,Right-hand bat,Legbreak,,
Afzal Sheikh,date unknown ,,Baluchistan ,,Left-hand bat,Left-arm medium-fast,,
Agha Abbas,September 17  1969  Lahore  Punjab ,48 years 203 days,Pakistan International Airlines,,Right-hand bat,Right-arm fast-medium,,
Agha Abid,July 7  1968  Hyderabad  Sind ,49 years 275 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm fast-medium,,
Agha Farrukh Mughal,date unknown ,,Hyderabad (Pakistan) ,,Right-hand bat,,Wicketkeeper,
Agha Haider Ali,February 19  1967  Lahore  Punjab ,51 years 48 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Agha Mohammad Hussain,1931  Amritsar  Punjab  India ,,Multan,,Right-hand bat,Right-arm medium-fast,April 8  1999  Multan  Punjab (aged 68 years) ,
Agha Irshad,date unknown ,,House Building Finance Corporation,,,,Wicketkeeper,
Agha Javed,May 30  1969  Sukkur  Sind ,48 years 313 days,Pakistan B,,Right-hand bat,Right-arm fast-medium,,
Agha Saadat Ali,June 21  1929  Lahore  Punjab ,,Pakistan ,,Right-hand bat,,October 25  1995  Lahore  Punjab (aged 66 years 126 days) ,
Agha Sabir Ali,April 8  1981  Karachi  Sind ,37 years 0 days,Karachi ,,Left-hand bat,Slow left-arm orthodox,,
Agha Salman,November 23  1993  Lahore  Punjab ,24 years 136 days,Lahore Lions ,,Right-hand bat,Right-arm offbreak,,
Agha Shakeel Ahmed Khan,November 4  1979  Multan  Punjab ,38 years 155 days,Redco Pakistan Ltd ,,Right-hand bat,Slow left-arm orthodox,,
Agha Shariq,December 2  1984  Mirpurkhas  Sind ,33 years 127 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium-fast,,
Agha Sikander,date unknown ,,Lahore ,,,,,
Agha Tahir,December 6  1985  Sindh ,32 years 123 days,Rest of Sindh,,Right-hand bat,Right-arm bowler,,
Agha Zahid,January 7  1953  Lahore  Punjab ,65 years 91 days,Pakistan ,,Right-hand bat,Right-arm medium,,
Abdul Ahad Khan,September 25  1937  Lahore  Punjab ,80 years 195 days,Pakistan Railways,,Right-hand bat,Legbreak googly,,
Ahad Raza,June 6  1994  Sahiwal  Punjab ,23 years 306 days,Multan,,Right-hand bat,Right-arm offbreak,,
Ahfaz Saleem,date unknown ,,Pakistan International Airlines,,Right-hand bat,,,
Ahmad Rasheed,June 8  1991 ,26 years 304 days,University of Sargodha,,Right-hand bat,,,
