Bertie Joseph Tuckwell,October 6  1882  Carlton  Melbourne  Victoria  Australia ,,New Zealand ,,Right-hand bat,,January 2  1943  Wellington (aged 60 years 88 days) ,
Daryl Raymond Tuffey,June 11  1978  Milton  Otago ,39 years 301 days,New Zealand ,Bowler,Right-hand bat,Right-arm fast-medium,,
Malaesaili Julian Tugaga,February 16  1990 ,28 years 51 days,Wellington ,,Left-hand bat,Right-arm fast-medium,,
Charles Lawrence Tuke,August 3  1858  Sittingbourne  Kent  England ,,Hawke's Bay,,,,December 30  1929  Remuera  Auckland (aged 71 years 149 days) ,
Hugh Latimer Tuke,1885  Taradale  Napier  Hawke's Bay ,,Hawke's Bay,,,,June 7  1915  at sea  off Gallipoli  Turkey (aged 30 years) ,
Kelly Elizabeth Tunnicliffe,June 25  1987  Napier  Hawke's Bay ,30 years 287 days,Central Districts Women,,Right-hand bat,Right-arm offbreak,,
Munokoa Fellesite Tunupopo,February 23  1984  Tokoroa  Waikato ,34 years 44 days,Auckland Women ,,Right-hand bat,Right-arm medium,,
Albert John Turnbull,October 29  1866  Dunedin  Otago ,,Otago,,,,Brother - ,
John Ashley Turnbull,June 30  1935  Gisborne ,82 years 282 days,Auckland ,,Right-hand bat,Right-arm offbreak,,
Percival James Turnbull,October 25  1862  Hobart  Tasmania  Australia ,,Otago,,,,Brother - ,
Ashley Dean Turner,June 13  1975  Lower Hutt  Wellington ,42 years 299 days,Wellington,,Right-hand bat,Right-arm medium-fast,,
Alfred Louis Turner,April 3  1922  Dunedin  Otago ,,,,,,Son - ,
Bruce Alexander Turner,August 5  1930  Palmerston North  Manawatu ,,Central Districts,,Right-hand bat,,March 30  2010 (aged 79 years 237 days) ,
George A Turner,date unknown ,,Canterbury,,,,,
Glenn Maitland Turner,May 26  1947  Dunedin  Otago ,70 years 317 days,New Zealand ,,Right-hand bat,Right-arm offbreak,Father - ,
Jennifer A Turner,September 5  1969 ,48 years 215 days,Canterbury 'A' Women ,,,,Jennifer Logan,
M Turner,date unknown ,,Auckland Second XI,,,,,
Nicki J Turner,December 25  1959 ,58 years 104 days,Auckland Women ,,,,,
Nicholas Mirek Turner,August 3  1983  Invercargill  Southland ,34 years 248 days,Otago,,Left-hand bat,Right-arm fast-medium,,
Richard Turpie,date unknown ,,Namibia Under-19s,,,,,
Gibson Kirke Turton,July 29  1841  Raglan  Waikato ,,Otago,,,,July 3  1891  Wellington (aged 49 years 339 days) ,
Randall Edward Turton,1873  New Zealand ,,,,,,Umpire,
Charles Henry Twist,1855 ,,Wellington,,,,March 9  1935  Wellington (aged 80 years) ,
Roger Graham Twose,April 17  1968  Torquay  Devon  England ,49 years 356 days,New Zealand ,Top-order batsman,Left-hand bat,Right-arm medium,Uncle - ,
Megan Kaye Tyler,March 17  1975  Auckland ,43 years 22 days,Auckland Women,,Left-hand bat,,,
John Christopher Tynan,December 5  1925  Wellington ,92 years 124 days,Wellington,,Right-hand bat,Right-arm medium,,
Jeanette Christine Ullyett,August 2  1986  Standerton  Transvaal  South Africa ,31 years 249 days,Northern Districts Women,,Right-hand bat,,Wicketkeeper,
Nacanieli Mataika Uluiviti,May 19  1932  Suva  Fiji ,,Fiji ,,Right-hand bat,Right-arm medium,May 6  2004  Suva  Fiji (aged 71 years 353 days) ,
Jonathan Falefasa I Umaga,May 27  1973  Lower Hutt  New Zealand ,44 years 316 days,Wellington Legends XI,,,,,
Hira Unka,June 1  1943  Karadi  India ,74 years 311 days,Northern Districts,,Right-hand bat,Right-arm medium-fast,,
Paul David Unwin,June 9  1967  Waipawa  Hawke's Bay ,50 years 303 days,Canterbury ,,Right-hand bat,Right-arm offbreak,,
Ernest Frederick Upham,March 24  1873  Wellington ,,Wellington,,Right-hand bat,Right-arm medium,October 23  1935  Paekakariki  Wellington (aged 62 years 213 days) ,
John Hopere Wharewiti Uru,March 26  1868  Kaiapoi  Canterbury ,,Canterbury,,,(unknown arm) fast,Billy,
Kenneth Frank McNeill Uttley,August 21  1913  Oamaru  Otago ,,Canterbury ,,Right-hand bat,,June 15  1973  Palmerston North  Manawatu (aged 59 years 298 days) ,
Feala Laki Vaelua Pula,September 19  1994  Auckland ,23 years 201 days,Auckland Under-21s Women,,Right-hand bat,Right-arm medium,,
Toivo Vaikvee,June 7  1947  Esbjerg  Denmark ,70 years 305 days,Wellington,,,Legbreak,,
William Henry Tracey Campbell Penney Vallange,August 15  1864  Kensington London ,,Otago,,,,1924  Southwark  London (aged 59 years) ,
Ann Rona Valli,May 30  1931  Invercargill  Southland ,,,,Right-hand bat,Right-arm medium-fast,October 4  2014  Invercargill  Southland (aged 83 years 127 days) ,
Robert Alan Vance,December 29  1924  Wellington ,,Wellington,,Right-hand bat,,Son - ,
Robert Howard Vance,March 31  1955  Wellington ,63 years 8 days,New Zealand ,,Right-hand bat,Right-arm offbreak,Father - ,
A van de Venter,date unknown ,,Central Districts Under-21s Women,,,,,
Anlo van Deventer,November 23  1993  Worcester  Western Cape  South Africa ,24 years 136 days,Central Districts Under-21s Women ,,Right-hand bat,Right-arm offbreak,Brother - ,
Dean van Deventer,date unknown ,,Canterbury A ,,,,Sister - ,
Natasha Leah van Tilburg,January 6  1998  Auckland ,20 years 92 days,Auckland Under-21s Women,,Right-hand bat,Legbreak,Wicketkeeper,
Theo Francis van Woerkom,July 26  1993  Christchurch  Canterbury ,24 years 256 days,Canterbury A ,,Right-hand bat,Slow left-arm orthodox,,
Cornelius Francoius Kruger van Wyk,February 7  1980  Wolmaransstad  North-West ,38 years 60 days,New Zealand ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
John Varcoe,date unknown ,,,,,,Umpire,
Vaughan,date unknown ,,,,,,Umpire,
Justin Thomas Caldwell Vaughan,August 30  1967  Hereford  England ,50 years 221 days,New Zealand ,,Left-hand bat,Right-arm medium,Administrator,
Dennis John Vear,April 5  1938  Auckland ,80 years 3 days,Otago,,Right-hand bat,Right-arm medium,,
John Robert Veitch,August 26  1937  Dunedin  Otago ,80 years 225 days,Canterbury ,,Left-hand bat,,,
Stuart William Veitch,April 22  1940  Gisborne ,77 years 351 days,Northern Districts,,Right-hand bat,,,
Diana Venter,July 24  1966  Klerksdorp  South Africa ,51 years 258 days,,,,,Umpire,
Peter John Verhoek,September 16  1955  Auckland ,62 years 204 days,Central Districts,,Right-hand bat,Right-arm offbreak,,
Anurag Verma,August 5  1990  Hamilton ,27 years 246 days,New Zealand Under-19s ,Bowler,Right-hand bat,Right-arm medium,,
Michael John Vermuelen,December 30  1982  Christchurch  Canterbury ,35 years 99 days,Canterbury,,Right-hand bat,Right-arm medium-fast,,
Edward Saunderson Vernon,March 6  1851  Dublin  Ireland ,,Otago,,Right-hand bat,,June 27  1902  Fortrose  Southland (aged 51 years 113 days) ,
John Wallace Vernon,June 13  1940  Wanganui ,77 years 299 days,Central Districts,,Right-hand bat,,Wicketkeeper,
Ross Alexander Verry,October 25  1964  Wellington ,53 years 165 days,Wellington,,Right-hand bat,Right-arm offbreak,Cousin - ,
Daniel Luca Vettori,January 27  1979  Auckland ,39 years 71 days,New Zealand ,Allrounder,Left-hand bat,Slow left-arm orthodox,Uncle - ,
Lou Vincent,November 11  1978  Warkworth  Auckland ,39 years 148 days,New Zealand ,Batsman,Right-hand bat,Right-arm medium,Occasional wicketkeeper,
Rhiana Frances Vincent,August 2  1988  Tokoroa  Waikato ,29 years 249 days,Northern Districts Women,,Right-hand bat,Right-arm medium,,
T S Vincent,date unknown ,,Wellington,,,,,
Basil William Vine,1908  Wellington ,,,,,,Umpire,
Robert MacIntyre Virtue,1867  New Zealand ,,Wellington,,,,November 6  1930  Wellington (aged 63 years) ,
Peter John Visser,May 10  1960  Waikari  Canterbury ,57 years 333 days,Central Districts,,Right-hand bat,Right-arm fast-medium,,
Graham Ellery Vivian,February 28  1946  Auckland ,72 years 39 days,New Zealand ,,Left-hand bat,Legbreak,Father - ,
Henry Gifford Vivian,November 4  1912  Auckland ,,New Zealand ,,Left-hand bat,Slow left-arm orthodox,Son - ,
Leslie George Vivian,1882  Richmond  Victoria  Australia ,,Hawke's Bay,,,,1931 (aged 49 years) ,
Luke John Vivian,June 12  1981  Launceston  Tasmania  Australia ,36 years 300 days,Auckland ,Top-order batsman,Right-hand bat,Right-arm medium-fast,,
Timothy Grant Vogel,July 11  1960  Upper Hutt  Wellington ,57 years 271 days,Wellington,,Right-hand bat,Left-arm fast-medium,,
John Russell Vogtherr,January 30  1946  Lower Hutt  Wellington ,72 years 68 days,New Zealand,,Right-hand bat,,,
William Nelson Vorrath,October 21  1910  Dunedin  Otago ,,Otago,,Left-hand bat,,June 7  1934  Dunedin  Otago (aged 23 years 229 days) ,
John Seaton Waddingham,August 24  1934  Auckland ,83 years 227 days,Auckland,,Right-hand bat,,,
Percival Richard Waddy,January 30  1871  Sydney  New South Wales  Australia ,,,,,,Umpire,
Kenneth John Wadsworth,November 30  1946  Nelson  Nelson ,,New Zealand ,,Right-hand bat,,Wicketkeeper,
Neil Wagner,March 13  1986  Pretoria  Transvaal ,32 years 26 days,New Zealand ,Bowler,Left-hand bat,Left-arm medium-fast,,
W J Wagstaffe,date unknown ,,Wellington,,,,Wicketkeeper,
Scott James Waide,July 11  1977  Dunedin  Otago ,40 years 271 days,Otago,,Right-hand bat,Right-arm offbreak,,
Henry Colin Waine,January 19  1913  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,Legbreak googly,1995  New Zealand (aged 81 years) ,
Ernest Gavin Wainscott,March 19  1932  Lower Hutt  Wellington ,86 years 20 days,New Zealand,,,,Umpire,
Megan Gwenda Wakefield,September 22  1982  Christchurch  Canterbury ,35 years 198 days,Wellington Women,,Right-hand bat,Right-arm medium,,
Olivia Nita Waldron,May 11  1995  Dunedin  Otago ,22 years 332 days,Otago Under-21s Women,,Right-hand bat,Right-arm offbreak,,
AG Walker,date unknown ,,,,,,Umpire,
Alexander Johnston Walker,July 10  1842  Bowland  Scotland ,,Canterbury,,,,June 15  1903  West Kensington  London  England (aged 60 years 340 days) ,
Brooke Graeme Keith Walker,March 25  1977  Auckland ,41 years 14 days,New Zealand ,,Right-hand bat,Legbreak,,
Derek John Walker,November 23  1959  Dunedin  Otago ,58 years 136 days,Otago,,Left-hand bat,Right-arm medium,Umpire,
FL Walker,date unknown ,,Northern Districts,,,,,
Josef Grant Walker,September 6  1992  Hamilton  Waikato ,25 years 214 days,Northern Districts,,Right-hand bat,Right-arm offbreak,,
Matthew David John Walker,January 17  1977  Opunake  Taranaki ,41 years 81 days,New Zealand ,,Right-hand bat,Right-arm medium,,
Gary John Walklin,February 2  1944  Christchurch ,74 years 65 days,Canterbury,,,,Son - ,
Glen Michael Walklin,September 21  1973  Christchurch ,44 years 199 days,,,,,Father - ,
Alan Wallace,April 1  1891  Devonport  Auckland ,,Auckland,,,,May 10  1915  at sea (aged 24 years 39 days) ,
Colin Leslie Wallace,October 2  1953  Auckland ,64 years 188 days,Auckland,,Right-hand bat,,Wicketkeeper,
George Frederick Wallace,July 31  1913  Auckland ,,Auckland,,Right-hand bat,Right-arm offbreak,Brother - ,
Gregory Mervyn Wallace,September 21  1950  Auckland ,67 years 199 days,Auckland,,Right-hand bat,,Father - ,
Peter Eldred Wallace,October 23  1946  Christchurch  Canterbury ,71 years 167 days,Canterbury,,Left-hand bat,,,
Walter Mervyn Wallace,December 19  1916  Grey Lynn  Auckland ,,New Zealand ,,Right-hand bat,Right-arm offbreak,Brother - ,
John Walls,October 25  1856  Melbourne  Victoria  Australia ,,Otago,,,,March 13  1945  Dunedin  Otago (aged 88 years 139 days) ,
John William Walmsley,1859  Blackburn  Lancashire  England ,,Canterbury,,,,July 16  1938  Cheviot  Canterbury (aged 79 years) ,
Kerry Peter Walmsley,August 23  1973  Dunedin  Otago ,44 years 228 days,New Zealand ,,Right-hand bat,Right-arm fast-medium,,
Henry Anthony Walsh,December 5  1993  Eastbourne  Lower Hutt  Wellington ,24 years 124 days,New Zealand Under-19s ,,Right-hand bat,Left-arm medium,,
Ivan Alexander Walsh,December 29  1924  Dunedin  Otago ,,Otago,,Right-hand bat,Right-arm medium,May 12  2005  Dunedin  Otago (aged 80 years 134 days) ,
WPJ Walsh,date unknown ,,Auckland A,,,,,
Cyril Vincent Walter,1912 ,,Canterbury,,Right-hand bat,,March 23  1988  Christchurch  Canterbury (aged 76 years) ,
Henry George Walters,November 6  1917  Auckland ,,Auckland,,Left-hand bat,,August 25  1944  at sea  English Channel (aged 26 years 293 days) ,
Owen Matthew Walters,June 5  1937  Stratford  Taranaki ,80 years 307 days,,,,,Umpire,
Gary William Walton,April 17  1959  Nelson  Nelson ,58 years 356 days,Central Districts,,Right-hand bat,Right-arm offbreak,,
H Walton,date unknown ,,Auckland,,,,,
Barry John Ward,September 28  1961  Timaru  Canterbury ,56 years 192 days,Canterbury,,Right-hand bat,,Father - ,
Bruce N Ward,November 11  1968  Townsville  Queensland ,49 years 148 days,Auckland Under-19s ,,,,,
Brendan Peter Ward,January 14  1957  Invercargill  Southland ,61 years 84 days,Northern Districts,,,,,
James Sinclair Ward,June 7  1974  Christchurch  Canterbury ,43 years 305 days,Canterbury,,Left-hand bat,Slow left-arm orthodox,,
John Thomas Ward,March 11  1937  Timaru  Canterbury ,81 years 28 days,New Zealand ,,Right-hand bat,,Uncle - ,
Sydney William Ward,August 5  1907  Surry Hills  Sydney  New South Wales  Australia ,,Wellington,,Right-hand bat,Right-arm medium,December 31  2010  Featherstone  Wellington (aged 103 years 148 days) ,
Susan Margaret Wardill,September 1  1951  Newcastle upon Tyne  Northumberland  England ,66 years 219 days,,,,,Umpire,
Clement Patrick Stephen Wareham,March 23  1911  Wellington ,,Wellington,,,,September 30  1940  Hollingbourne  Kent  England (aged 29 years 191 days) ,
W Warne,date unknown ,,Wellington,,,,Wicketkeeper,
Brian Henry Warner,1920 ,,Auckland,,Right-hand bat,,January 23  1968  Auckland (aged 48 years) ,
F Warren,date unknown ,,Wellington,,,,,
Walter Frederick Warren,1871 ,,Auckland ,,,,August 14  1944  Auckland (aged 73 years) ,
John William Warrington,November 2  1948  Coventry  Warwickshire  England ,69 years 157 days,Auckland ,,Left-hand bat,,,
Alfred John Washer,1890 ,,Southland,,,,1941  Invercargill  Southland (aged 51 years) ,
Arthur Theobald Washer,1855  Brighton  Sussex  England ,,Canterbury,,,,November 10  1910  Christchurch  Canterbury (aged 55 years) ,
Tabatha Faith Waterreus,January 7  1984  Christchurch  Canterbury ,34 years 91 days,Canterbury Women ,,Right-hand bat,Right-arm medium,,
Victor Herbert Waters,May 31  1876  Wellington ,,Wellington,,,,November 17  1951  Wellington (aged 75 years 170 days) ,
Evan Allan Watkin,July 2  1951  Te Aroha  Waikato ,66 years 280 days,,,,,Umpire,
Jessica Marie Watkin,May 7  1998  Wanganui ,19 years 336 days,Central Districts Women,,Right-hand bat,Right-arm offbreak,,
Aimee Louise Watkins,October 11  1982  New Plymouth  Taranaki ,35 years 179 days,Central Districts Women ,,Left-hand bat,Right-arm offbreak,Brother - ,
JA Watkins,date unknown ,,New Zealand A Women,,,,,
Bradley-John Watling,July 9  1985  Durban  South Africa ,32 years 273 days,New Zealand ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Dane L Watson,September 27  1994  Auckland ,23 years 193 days,New Zealand Under-19s,,Right-hand bat,Right-arm offbreak,,
Eric Alexander Watson,July 20  1925  Dunedin  Otago ,,Otago,,Right-hand bat,Right-arm medium,Brother - ,
Francis Edward Watson,August 9  1860  St Helena ,,West Coast,,,,1930  New Zealand (aged 69 years) ,
George Watson,1855  Bombay (now Mumbai)  Maharashtra  India ,,Canterbury,,Left-hand bat,,November 23  1884  Christchurch  Canterbury (aged 29 years) ,
H Watson,date unknown ,,Canterbury,,,,,
Harold Cooper Watson,December 24  1879  Calverton  Nottinghamshire  England ,,Canterbury ,,Right-hand bat,,Brother - ,
Helen Maree Watson,February 17  1972  Ashburton  Canterbury ,46 years 50 days,Auckland Women ,,Right-hand bat,Right-arm medium,,
James Browning Watson,March 3  1891  Christchurch  Canterbury ,,,,,,Umpire,
Kurtley Bruce Barry Watson,December 7  1994  Whangarei ,23 years 122 days,New Zealand Under-19s,,Right-hand bat,Right-arm medium-fast,,
Leo Cooper Watson,July 30  1885  St Helens  Lancashire  England ,,Otago,,,,Brother - ,
Leonard Frank Watson,October 11  1927  Dunedin  Otago ,90 years 179 days,Otago,,Right-hand bat,,Brother - ,
Leslie Thomas Watson,August 17  1956  Christchurch  Canterbury ,61 years 234 days,Canterbury,,Right-hand bat,Right-arm medium,,
Ryan J Watson,September 29  1994 ,23 years 191 days,New Zealand Under-19s,,Right-hand bat,Right-arm medium,,
Todd James Watson,December 5  1998  Hastings  Hawke's Bay ,19 years 124 days,New Zealand Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Thomas Melvin Watson,May 10  1943  Lower Hutt  Wellington ,74 years 333 days,New Zealand Under-23s,,Right-hand bat,Right-arm medium-fast,,
William Watson,August 31  1965  Auckland ,52 years 220 days,New Zealand ,,Right-hand bat,Right-arm fast-medium,,
David Glendenning Watt,July 21  1920  Ashburton  Canterbury ,,Otago,,Right-hand bat,,August 29  1996  Wellington (aged 76 years 39 days) ,
Leslie Watt,September 17  1924  Waitati  Otago ,,New Zealand ,,Right-hand bat,,November 15  1996  Dunedin  Otago (aged 72 years 59 days) ,
Kyle Andrew Wealleans,March 2  1969  Matamata  Waikato ,49 years 37 days,Northern Districts,,Right-hand bat,Legbreak,,
Christopher Allan Webb,June 8  1950  Otorohanga  Waikato ,67 years 304 days,Central Districts,,Right-hand bat,Slow left-arm orthodox,,
Charles Alexander Webb,1877 ,,,,,,Umpire,
Mary Averil Webb,date unknown ,,New Zealand Women,,,Right-arm offbreak,Mary Speight,
Murray George Webb,June 22  1947  Invercargill  Southland ,70 years 290 days,New Zealand ,,Right-hand bat,Right-arm fast,Brother - ,
Peter Neil Webb,July 14  1957  Auckland ,60 years 268 days,New Zealand ,,Right-hand bat,,Cousin - ,
Robert Courtney Webb,September 13  1917  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,,Wicketkeeper,
Richard John Webb,September 15  1952  Invercargill  Southland ,65 years 205 days,New Zealand ,,Right-hand bat,Right-arm fast-medium,Brother - ,
William Arthur Alexander Webb,1851  Mosgiel  Otago ,,Otago,,,,January 29  1913  Dunedin  Otago (aged 62 years) ,
George Webbe,1856  Ireland ,,Wellington,,,,June 7  1934 (aged 78 years) ,
G Webby,date unknown ,,,,,,Umpire,
Scott William Weenink,January 1  1973  Christchurch  Canterbury ,45 years 97 days,Oxford University ,,Right-hand bat,Right-arm offbreak,,
Rakitha Kheminda Weerasundara,February 22  1995  Colombo ,23 years 45 days,New Zealand Under-19s ,,Right-hand bat,Right-arm offbreak,,
Alison Francis Weir,January 21  1903  Auckland ,,Auckland,,Right-hand bat,,Brother - ,
Gordon Lindsay Weir,June 2  1908  Auckland ,,New Zealand ,,Right-hand bat,Right-arm medium,Brother - ,
Frank Liddiard Wells,October 21  1871  Dunedin  Otago ,,Otago,,,,January 14  1932  Wellington (aged 60 years 85 days) ,
Jemma Ashley Wells,March 5  1987  Tauranga ,31 years 34 days,Otago Under-21s Women ,,Right-hand bat,Right-arm offbreak,,
Jason Douglas Wells,March 25  1970  Wellington ,48 years 14 days,Wellington,,Right-hand bat,Right-arm offbreak,,
Sam Raymond Wells,July 13  1984 ,33 years 269 days,New Zealand A ,Middle-order batsman,Left-hand bat,Right-arm medium,,
Tammy Ann Welsh,November 18  1995  Napier ,22 years 141 days,Central Districts Under-21s Women,,Right-hand bat,,Wicketkeeper,
Nathaniel William Werry,1847  Smyoria  Asia Minor ,,Wellington,,,,Wicketkeeper,
AC West,date unknown ,,New Zealand,,,,Umpire,
Gareth Lawrence West,July 26  1976  New Plymouth  Taranaki ,41 years 256 days,Central Districts,,Left-hand bat,Left-arm fast-medium,Brother - ,
David Lynley Weston,July 30  1930  Whangarei  Northland ,,Auckland,,Right-hand bat,,January 25  1977  Rotorua  Bay of Plenty (aged 46 years 179 days) ,
George Thomgate Weston,August 21  1876  Hokitika  West Coast ,,Canterbury,,,,September 19  1957  Christchurch  Canterbury (aged 81 years 29 days) ,
Timothy Ian Weston,June 6  1982  Stratford ,35 years 306 days,Central Districts,,Right-hand bat,,Wicketkeeper,
