Byron Ovenstone,February 22  1989  Pietermaritzburg  Natal  South Africa ,29 years 45 days,Leicestershire XI,,Left-hand bat,Slow left-arm orthodox,,
Craig Overton,April 10  1994  Barnstaple  Devon ,23 years 363 days,England ,Bowler,Right-hand bat,Right-arm medium-fast,Twin brother - ,
Jamie Overton,April 10  1994  Barnstaple  Devon ,23 years 363 days,Devon ,,Right-hand bat,Right-arm fast,Twin brother - ,
Mark Overton,February 20  1967  Reading  Berkshire ,51 years 47 days,Devon,,Right-hand bat,,Wicketkeeper,
William Overton,March 28  1873  Swindon  Wiltshire ,,Marylebone Cricket Club,,Right-hand bat,Right-arm slow,August 6  1949  Paddington  London (aged 76 years 131 days) ,
James Overy,date unknown ,,Marylebone Cricket Club,,,,,
Owen,date unknown ,,Cambridge Town Club,,,,,
Annette Owen,October 29  1952  Woodville  Derbyshire ,65 years 161 days,,,,,Umpire,
Andrew Nicholas C. Owen,May 23  1979  Birmingham  Warwickshire ,38 years 320 days,Herefordshire,,Right-hand bat,Right-arm medium,,
B Owen,date unknown ,,,,,,Umpire,
Catherine Owen,date unknown ,,Cambridgeshire Women,,,,,
Denzil Malison Owen,October 16  1955  Manchester  Jamaica ,62 years 174 days,Buckinghamshire,,Right-hand bat,Right-arm fast-medium,,
Frederick Gerard Owen,September 25  1985  Chester ,32 years 195 days,Cambridge MCCU ,,Right-hand bat,,,
Hugh Glendwr Palmer Owen,May 19  1859  Bath  Somerset ,,Cambridge University ,,Right-hand bat,Right-arm medium,October 20  1912  Landwick  Dengie  Essex (aged 53 years 154 days) ,
John Edward Houghton Owen,August 7  1971  Derby ,46 years 244 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,,
Joseph Glyn Owen,January 23  1909  Llanelly  Carmarthenshire  Wales ,,Surrey,,Left-hand bat,Slow left-arm orthodox,February 17  1978  Eastbourne  Sussex (aged 69 years 25 days) ,
Laura Owen,December 20  1991 ,26 years 109 days,Hertfordshire Women,,,,,
Nigel Owen,1944 ,74 years,Wales,,Right-hand bat,Right-arm medium,,
Norman William Owen,March 16  1915  Shepherd's Bush  London ,,Minor Counties,,Right-hand bat,Right-arm medium-fast  Right-arm offbreak,September 9  1977  Newton Aycliffe  Co Durham (aged 62 years 177 days) ,
Paul Andrew Owen,June 9  1969  Regina  Saskatchewan  Canada ,48 years 303 days,Gloucestershire,,Right-hand bat,Slow left-arm orthodox,,
R Owen,date unknown ,,,,,,Umpire,
Sidney Charles Owen,May 5  1942  Wellington  Shropshire ,75 years 338 days,Staffordshire,,Right-hand bat,,Wicketkeeper,
William Thomas Owen,September 2  1988  St Asaph  Flintshire  Wales ,29 years 218 days,Glamorgan ,,Right-hand bat,Right-arm medium-fast,,
Xavier George Owen,August 1997  High Wycombe  Buckinghamshire ,20 years,Durham MCCU,,,,,
TR Owen,date unknown ,,,,,,Umpire,
Dudley Richard Owen-Thomas,September 20  1948  Mombasa  Kenya ,69 years 200 days,Cambridge University ,,Right-hand bat,Right-arm offbreak,King's College School  Wimbledon; Cambridge University,
George Welborn Owston,1801  Leicester ,,Sheffield and Leicester,,,,September 10  1848  Leicester (aged 47 years) ,
Charles Oxenden,May 23  1800  Deane  Kent ,,Cambridge University,,,,March 17  1874  Barham  Kent (aged 73 years 298 days) ,
Charles Vernon Oxenden,October 31  1826 ,,Gentlemen of Kent,,,,April 26  1868  Maydeken  Kent (aged 41 years 178 days) ,
Graham Oxenden,1802  Deane  Kent ,,Cambridge University,,,,December 8  1826 (aged 24 years) ,
Alex Oxley,date unknown ,,Suffolk,,,,,
John Haywood Oxley,February 16  1850  Kimberworth  Yorkshire ,,Middlesex,,,,Wicketkeeper,
Nicholas S Oxley,date unknown ,,Sussex 2nd XI,,,Slow left-arm chinaman,,
Philip John Oxley,April 7  1965  Reading  Berkshire ,53 years 1 days,Berkshire,,Right-hand bat,Right-arm offbreak,,
Thomas RS Oxley,date unknown ,,Norfolk,,,,,
W Oxley,date unknown ,,Essex XI ,,,,,
William David Oxley,December 22  1987 ,30 years 107 days,Hertfordshire,,Right-hand bat,,,
Charles Oyston,May 12  1869  Armley  Leeds  Yorkshire ,,Yorkshire,,Left-hand bat,Slow left-arm orthodox,July 15  1942  Leeds  Yorkshire (aged 73 years 64 days) ,
Robert Percival,March 1858  Sunderland ,,,Bowler,Left-hand bat,Left-arm slow-medium,5 ft 10 in ,
Robert John Pack,August 27  1970  Kettering  Northamptonshire ,47 years 224 days,Northamptonshire Cricket Board,,Right-hand bat,Slow left-arm orthodox,,
Robert Neil William Pack,May 18  1998  Poole ,19 years 325 days,Dorset ,,Right-hand bat,Slow left-arm orthodox,,
Victoria May Pack,date unknown ,,Dorset Women,,,,,
Edmund Arthur Joseph Packard,April 24  1981  Basingstoke ,36 years 349 days,Buckinghamshire,,Right-hand bat,Right-arm medium,,
Charles William Christopher Packe,May 2  1909  Pietermaritzburg  Natal  South Africa ,,Leicestershire,,Right-hand bat,Right-arm medium,July 1  1944  Chateau de la Londs  Caen  Normandy  France (aged 35 years 60 days) ,
Michael St John Packe,August 21  1916  Upperton  Eastbourne  Sussex ,,Cambridge University ,,Right-hand bat,,December 20  1978  St Anne  Alderney (aged 62 years 121 days) ,
Robert Julian Packe,July 8  1913  Hounslow  Middlesex ,,Leicestershire,,Right-hand bat,Slow left-arm orthodox,October 24  1935  Ahmednagar  Maharashtra  India (aged 22 years 108 days) ,
Packer,date unknown ,,Middlesex XI,,,,,
Herbert Annesley Packer,October 9  1894  Cressage  Shropshire ,,Royal Navy,,,,Wicketkeeper,
Andrew Wesley Paddison,May 28  1977  Barnstaple  Devon ,40 years 315 days,Devon,,Right-hand bat,Right-arm offbreak,,
Douglas Ernest Vernon Padgett,July 20  1934  Dirk Hill  Bradford  Yorkshire ,83 years 262 days,England ,,Right-hand bat,Right-arm medium,Coach,
George Hubert Padgett,October 9  1931  Silkstone  Barnsley  Yorkshire ,86 years 181 days,Yorkshire,,Right-hand bat,Right-arm medium,,
John Padgett,November 21  1860  Scarborough  Yorkshire ,,Yorkshire,,Right-hand bat,,August 2  1943  Withington  Manchester  Lancashire (aged 82 years 254 days) ,
James Alistair Douglas Padgett,August 26  1986  Yorkshire ,31 years 225 days,Wolviston &amp; Cleveland County,,Left-hand bat,Legbreak,,
Luke Thomas Padgett,January 16  1987  Dewsbury  West Yorkshire ,31 years 82 days,Essex 2nd XI,,Right-hand bat,,Bishops Stortford High School; Bournemouth University,
William Padley,April 11  1842  Moor Green  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium (roundarm),Wicketkeeper,
EC Pagden,date unknown ,,Manchester,,,,,
James William Pagden,1814 ,,Sussex,,,,December 28  1872  Alfriston  Sussex (aged 58 years) ,
Page,date unknown ,,England ,,,,,
Arthur Page,March 9  1876  Westminster  London ,,Oxford University,,Right-hand bat,,Brother-in-law - ,
Amy Page,date unknown ,,Hampshire Women,,,,,
Charles Carew Page,April 25  1884  Barnet  Hertfordshire ,,Cambridge University ,,Right-hand bat,,Malvern College; Cambridge University,
Dallas Alexander Chancellor Page,April 11  1911  Montpellier  Cheltenham  Gloucestershire ,,Gloucestershire,,Right-hand bat,,September 2  1936  Cirencester  Gloucestershire (aged 25 years 144 days) ,
Derrick Brooks Keith Page,May 24  1961  Trelawny  Jamaica ,56 years 319 days,Staffordshire,,Right-hand bat,Right-arm fast-medium,,
Edgar Wells Page,December 31  1884  Penn House  Wolverhampton  Staffordshire ,,Minor Counties,,Right-hand bat,,Repton,
Edward William Page,August 6  1864  Bradford on Tone  Wellington  Somerset ,,Somerset,,,,details unknown ,
H Page,date unknown ,,Cambridge Town Club,,,,,
Herbert Vivian Page,October 30  1862  Lancaster  Lancashire ,,Gloucestershire ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Wicketkeeper,
J Page,date unknown ,,Cambridge Town Club,,,,,
John Colin Theodore Page,May 20  1930  Mereworth  Kent ,,Kent,,Right-hand bat,Right-arm medium  Right-arm offbreak,December 14  1990  Tunbridge Wells  Kent (aged 60 years 208 days) ,
Jeremy Russell Page,September 6  1959  Luton  Bedfordshire ,58 years 214 days,Bedfordshire,,Left-hand bat,,,
Julian Thomas Page,May 1  1954  Clifton  Bristol ,63 years 342 days,Cambridge University ,,Left-hand bat,Left-arm medium,,
M Page,date unknown ,,Cambridge Town Club,,,,,
M Page,date unknown ,,BAT Sports,,,,,
Michael Harry Page,June 17  1941  Blackpool  Lancashire ,76 years 295 days,Derbyshire,,Right-hand bat,Right-arm offbreak,,
Richard Kennett Page,January 24  1910  Upton Lodge  Bursledon  Hampshire ,,Army,,Right-hand bat,Legbreak,Uncle - ,
Stuart John Page,May 4  1968  Welwyn Garden City  Hertfordshire ,49 years 339 days,Hertfordshire,,Right-hand bat,,,
Thomas Page,January 13  1824  Hurstpierpoint  Sussex ,,Gentlemen of Surrey and Sussex,,,,details unknown ,
Thomas Howard Page,May 28  1872  Dover  Kent ,,Hampshire,,,,December 7  1953  Swanage  Dorset (aged 81 years 193 days) ,
William Page,April 29  1847  Caverswall  Staffordshire ,,Derbyshire,,Right-hand bat,,September 27  1904  Rose Hill  Derby (aged 57 years 151 days) ,
Alexia Tessa P Page-Graves,date unknown ,,Lincolnshire Women,,,,,
Christopher David Paget,November 2  1987  Stafford ,30 years 157 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,Repton School,
J Paget,date unknown ,,Lancashire,,,,,
Shachi Pai,October 10  1998 ,19 years 180 days,Lancashire Women,,Right-hand bat,Right-arm medium,,
Edwin Llewellyn Pain,June 2  1891  Swansea  Glamorgan  Wales ,,Royal Navy,,Right-hand bat,Right-arm medium,July 14  1947  Mount Wise  Plymouth  Devon (aged 56 years 42 days) ,
George Alfred Edward Paine,June 11  1908  Paddington  London ,,England ,,Right-hand bat,Slow left-arm orthodox,6 ft 1 in ,
John Gosling Paine,November 10  1829  Brighton  Sussex ,,Sussex,,Right-hand bat,,Wicketkeeper,
Harry Painter,November 21  1989  Birmingham ,28 years 138 days,Leeds/Bradford MCCU ,,Right-hand bat,Right-arm fast-medium,,
John Richard Painter,November 11  1856  Lansdown  Bourton-on-the-Water  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm fast,September 16  1900  Bourton-on-the-Water  Gloucestershire (aged 43 years 309 days) ,
Arthur James Paish,April 5  1874  Gloucester ,,Gloucestershire,,,Slow left-arm orthodox,August 16  1948  Parton  Gloucester (aged 74 years 133 days) ,
William Lygon Pakenham,January 31  1819  Pakenham Hall  Suffolk ,,Gentlemen,,,,Lord Longford,
Henry Hamilton Palairet,January 8  1845  Bradford-on-Avon  Wiltshire ,,Marylebone Cricket Club,,,,Son - ,
Lionel Charles Hamilton Palairet,May 27  1870  Broughton East  Grange-over-Sands  Lancashire ,,England ,,Right-hand bat,Right-arm medium  Right-arm slow (underarm),Father - ,
Richard Cameron North Palairet,June 25  1871  Broughton East  Grange-over-sands  Lancashire ,,Oxford University ,,Right-hand bat,,Father - ,
Thomas Paley,January 24  1803 ,,Surrey,,,,September 21  1860  Kensington  London (aged 57 years 241 days) ,
Anthony Brian Palfreman,August 27  1946  Ravenshead  Nottinghamshire ,71 years 224 days,Cambridge University,,Right-hand bat,Right-arm fast-medium,,
George Paling,November 29  1836  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm medium (roundarm),December 18  1879  Nottingham (aged 43 years 19 days) ,
Antonio Paul Palladino,June 29  1983  London ,34 years 283 days,Namibia ,,Right-hand bat,Right-arm medium,Anglia Polytechnic University,
Henry James Pallett,January 2  1863  Birchfield  Staffordshire ,,Warwickshire,,Right-hand bat,Right-arm slow,June 18  1917  Aston  Birmingham  Warwickshire (aged 54 years 167 days) ,
Henry Palliser,date unknown ,,Marylebone Cricket Club,,,,December 17  1864  Dover  Kent ,
Palmer,date unknown ,,Kent XI,,,,,
Aimee Palmer,date unknown ,,Norfolk Women,,,,,
Alex D Palmer,date unknown ,,Hertfordshire,,,,,
Clayton Palmer,July 14  1885  Westminster  London ,,Cambridge University ,,Right-hand bat,,Brother-in-law - ,
Cecil Howard Palmer,July 14  1873  Eastbourne  Sussex ,,Hampshire ,,Right-hand bat,,July 26  1915  near Hill Q  Gallipoli  Turkey (aged 42 years 12 days) ,
Charles Henry Palmer,May 15  1919  Old Hill  Staffordshire ,,England ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Administrator,
Eric John Palmer,June 16  1931  Romford  Essex ,86 years 296 days,Essex,,Left-hand bat,Right-arm fast-medium,,
George Arthur Palmer,June 5  1897  Hopsford  Withybrook  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,June 1  1962  Higham-on-the-Hill  Leicestershire (aged 64 years 361 days) ,
George Harry Palmer,October 24  1917  Ibstock  Leicestershire ,100 years 166 days,Leicestershire,,Right-hand bat,Right-arm medium,,
Gary Vincent Palmer,November 15  1965  Taunton  Somerset ,52 years 144 days,Somerset,,Right-hand bat,Right-arm medium,Father - ,
H Palmer,date unknown ,,,,,,Umpire,
Harold James Palmer,August 30  1890  Epping  Essex ,,Essex,,Right-hand bat,Right-arm fast-medium  Legbreak,February 12  1967  Bexhill-on-Sea  Sussex (aged 76 years 166 days) ,
Harrison J Palmer,November 1996  Enfield  Middlesex ,21 years,Cambridge MCCU,Wicketkeeper,Right-hand bat,,,
Herbert L Palmer,1892  Yorkshire ,,,,,,Umpire,
J Palmer,date unknown ,,E Bligh's XI,,,,,
John Palmer,March 29  1881  Ibstock  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,June 14  1928  Ibstock  Leicestershire (aged 47 years 77 days) ,
Kenneth Ernest Palmer,April 22  1937  Winchester  Hampshire ,80 years 351 days,England ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Richard Palmer,September 13  1848  Hadlow  Kent ,,Kent,,Right-hand bat,Right-arm medium (roundarm),Wicketkeeper,
Roy Palmer,July 12  1942  Devizes  Wiltshire ,75 years 270 days,Somerset,,Right-hand bat,Right-arm fast-medium,Brother - ,
Rodney Howell Palmer,November 24  1907  Sherfield-on-Loddon  Hampshire ,,Berkshire ,,Right-hand bat,Right-arm fast,Harrow School; Cambridge University,
Robert William Michael Palmer,June 4  1960  Hong Kong ,57 years 308 days,Cambridge University,,Right-hand bat,Left-arm medium,,
Septimus Palmer,August 23  1858  Collingwood  Melbourne  Victoria  Australia ,,Lancashire,,,,December 14  1935  Kensington  London (aged 77 years 113 days) ,
Stephen Leonard Palmer,March 31  1968  Brighton  Sussex ,50 years 8 days,Cambridge University,,Right-hand bat,Right-arm medium,,
William Palmer,January 9  1737  Coulsdon  Surrey ,,England ,,,,February 8  1790  Coulsdon  Surrey (aged 53 years 30 days) ,
William Thomas Palmer,January 5  1847  Canterbury  Kent ,,Kent ,,Right-hand bat,Right-arm medium (roundarm),September 2  1906  Southfields  London (aged 59 years 240 days) ,
Manfred Jerome Palmes,February 5  1887  Naburn Hall  York ,,Royal Navy,,,,May 5  1968  Murdoch Valley  Simonstown  Cape Province  South Africa (aged 81 years 90 days) ,
George David Panayi,September 23  1997  Enfield  Middlesex ,20 years 197 days,England Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Mudhsuden Singh Panesar,April 25  1982  Luton  Bedfordshire ,35 years 348 days,England ,Bowler,Left-hand bat,Slow left-arm orthodox,Bedford Modern School  Stopsley High School  Luton  Bedfordshire; Loughborough University,
Philip Esmond Durrell Pank,April 22  1892  Jaypore  India ,,Army ,,,Slow left-arm orthodox,February 15  1966  Colchester  Essex (aged 73 years 299 days) ,
Bhavesh Pankhania,October 2  1995 ,22 years 188 days,Loughborough MCCU,,Right-hand bat,Slow left-arm chinaman,,
Jake Lloyd Pankhurst,February 19  1992  Welwyn Garden City  Hertfordshire ,26 years 48 days,Hertfordshire,,Right-hand bat,Right-arm offbreak,,
Richard James Pannell,June 2  1973  Bristol ,44 years 310 days,Somerset Cricket Board,,Right-hand bat,Right-arm medium,,
G Panter,date unknown ,,,,,,Umpire,
MV Panting,date unknown ,,,,,,Umpire,
Arthur Albert Brinkley Pape,July 30  1890  Fairford  Cirencester  Gloucestershire ,,Somerset,,,,August 11  1945  Hartlepool  Co Durham (aged 55 years 12 days) ,
Charlotte Vivienne Esperanza Pape,January 4  1995  Canterbury  Kent ,23 years 94 days,Kent Women,,Right-hand bat,Right-arm medium,,
Godfrey Keppel Papillon,September 24  1867  Lexden Manor  Essex ,,Gentlemen,,Right-hand bat,,Wicketkeeper,
John Papillon,December 30  1806  Acryse Park  Kent ,,Oxford University,,,,October 20  1889  Colchester  Essex (aged 82 years 294 days) ,
Una Rose Paramjothy,January 27  1998  Sheffield  Yorkshire ,20 years 71 days,Leicestershire Women,,,,,
Matthew Graham Pardoe,January 5  1991  Stourbridge  Worcestershire ,27 years 93 days,Herefordshire ,,Left-hand bat,Left-arm medium,,
Charles F Pardon,date unknown ,,,,,,Brother - ,
Sydney Herbert Pardon,September 23  1855 ,,,,,,Brother - ,
Georgia Louise Parfitt,September 1  1998  Newport  Monmouthshire  Wales ,19 years 219 days,Wales Women,,,,Sister - ,
James John Alexander Parfitt,December 23  1857  Bwlch  Breconshire  Wales ,,Somerset ,,Right-hand bat,Right-arm fast-medium,May 17  1926  Wimbledon  Surrey (aged 68 years 145 days) ,
Lauren Amy Parfitt,April 1  1994  Pontypool  Glamorgan  Wales ,24 years 7 days,Marylebone Cricket Club Women ,,Right-hand bat,Left-arm medium,Sister - ,
Peter Howard Parfitt,December 8  1936  Billingford  Fakenham  Norfolk ,81 years 121 days,England ,,Left-hand bat,Right-arm offbreak,,
Cecil Gerard Alexander Paris,August 20  1911  Kirkee  India ,,Hampshire,,Right-hand bat,Right-arm slow,April 4  1998  Winchester  Hampshire (aged 86 years 227 days) ,
William Paris,April 29  1838  Old Alresford  Hampshire ,,Hampshire,,Right-hand bat,Right-arm bowler (roundarm),January 12  1915  Winchester  Hampshire (aged 76 years 258 days) ,
Tina Paris-Gilkes,date unknown ,,Warwickshire Women,,,,,
Park,date unknown ,,Marylebone Cricket Club,,,,,
Christopher Leslie Park,July 22  1983  Poole  Dorset ,34 years 260 days,Dorset,,Right-hand bat,,Brother - ,
Craig Mitchell Park,March 1  1986  Empangeni  Natal  South Africa ,32 years 38 days,Cambridge MCCU ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Garry Terence Park,April 19  1983  Empangeni  Natal (Zululand) ,34 years 354 days,Cambridge MCCU ,,Right-hand bat,Right-arm medium-fast,Brother - ,
James Alexander Park,December 11  1987  Poole  Dorset ,30 years 118 days,Dorset ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Nick Gordon Park,March 28  1985  Poole  Dorset ,33 years 11 days,Dorset,,Right-hand bat,Right-arm medium,Brother - ,
Sean Michael Park,April 24  1980  Umtata  South Africa ,37 years 349 days,Cambridgeshire ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Elliot Anderson Parke,July 19  1850  Belgravia  Westminster  London ,,Kent,,Right-hand bat,Right-arm fast (roundarm),June 22  1923  South Kensington  London (aged 72 years 338 days) ,
Walter Evelyn Parke,July 27  1891  Wimborne  Dorset ,,Army,,Left-hand bat,,October 13  1914  Hazebrouck  France (aged 23 years 78 days) ,
Parker,date unknown ,,Hampshire,,,,,
Anthony James Parker,June 7  1983 ,34 years 305 days,Shropshire,,Right-hand bat,,Wicketkeeper,
Bradley Parker,June 23  1970  Mirfield  Yorkshire ,47 years 289 days,Northumberland ,,Right-hand bat,Right-arm medium,,
Benedict John Parker,October 2  1996  Ipswich ,21 years 188 days,Suffolk,,Right-hand bat,Right-arm medium,,
Charles Rupert Camden Parker,November 13  1977  Epsom  Auckland  New Zealand ,40 years 146 days,Oxford University,,Right-hand bat,Right-arm medium,,
Charles Rupert Mayman Parker,July 31  1995  Keighley  Yorkshire ,22 years 251 days,Durham 2nd XI,,Right-hand bat,Left-arm medium,,
Charles Warrington Leonard Parker,October 14  1882  Prestbury  Gloucestershire ,,England ,,Right-hand bat,Slow left-arm orthodox,Umpire  Coach,
Frederick Anthony Vivian Parker,February 11  1913  Westminster  London ,,Hampshire,,Right-hand bat,Right-arm medium,May 26  1988  Plymouth  Devon (aged 75 years 105 days) ,
FR Parker,date unknown ,,,,,,Umpire,
Garry Parker,November 5  1955  Castleford  West Yorkshire ,62 years 154 days,,,,,Umpire,
Grahame Wilshaw Parker,February 11  1912  Gloucester ,,Cambridge University ,,Right-hand bat,,Crypt School; Cambridge University,
Henry Parker,August 3  1819  Ongar  Essex ,,Cambridge Town Club ,,,,October 20  1901  St Mary-In-The-Marsh  Kent (aged 82 years 78 days) ,
Ivor John Parker,May 6  1952  Hilton  Cambridgeshire ,65 years 337 days,Cambridgeshire,,Left-hand bat,Left-arm fast-medium,,
John Bartholomew Parker,date unknown ,,Marylebone Cricket Club,,,,October 2  1892  Edinburgh  Midlothian  Scotland ,
John Frederick Parker,April 23  1913  Battersea  London ,,Surrey,,Right-hand bat,Right-arm medium,January 26  1983  Bromley  Kent (aged 69 years 278 days) ,
John Palmer Parker,November 29  1902  Portsmouth  Hampshire ,,Hampshire,,Right-hand bat,,August 9  1984  Warblington  Hampshire (aged 81 years 254 days) ,
Joseph Timothy Parker,August 23  1976  Bromley  Kent ,41 years 228 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
James William Ralph Parker,November 6  1980  Durban  Natal  South Africa ,37 years 153 days,Cambridge MCCU ,,Left-hand bat,Left-arm medium,,
Luke Charles Parker,September 27  1983  Coventry  Warwickshire ,34 years 193 days,British Universities ,,Right-hand bat,Right-arm medium,Finham Park  Oxford Brookes University,
Paul William Giles Parker,January 15  1956  Bulawayo  Rhodesia ,62 years 83 days,England ,,Right-hand bat,,Collyer's Grammar School: St Catherine's College  Cambridge,
Raymond Parker,date unknown ,,,,,,Umpire,
Richard Glyn Parker,November 5  1975  Gloucester ,42 years 154 days,Herefordshire,,Left-hand bat,Right-arm medium,,
Roland John Parker,July 19  1925  Pudsey  Yorkshire ,92 years 263 days,Combined Services,,Right-hand bat,Right-arm offbreak,,
Richard James Parker,January 21  1976  Huddersfield  Yorkshire ,42 years 77 days,Somerset 2nd XI ,,Right-hand bat,Slow left-arm orthodox,,
Treherne Edward Parker,October 4  1968  Chelmsford  Essex ,49 years 186 days,Combined Universities,,Right-hand bat,Right-arm medium,,
Wilfred Parker,July 23  1871  Cheetham  Manchester  Lancashire ,,Lancashire,,,(unknown arm) fast-medium,January 1  1939  Pendleton  Lancashire (aged 67 years 162 days) ,
W Parker,date unknown ,,Suffolk,,,,,
William Mackworth Parker,September 1  1886  Belgaum  India ,,Army ,,Right-hand bat,,July 30  1915  Hooge  Belgium (aged 28 years 332 days) ,
William Windsor Parker,May 5  1832  Mhow  India ,,Oxford University,,,,July 17  1873  Wandsworth  London (aged 41 years 73 days) ,
Reicko Antonio Parker-Cole,October 30  1999  Nottingham ,18 years 160 days,Nottinghamshire 2nd XI,,Right-hand bat,Left-arm fast-medium,,
Howard Roderick Parkes,May 31  1877  Erdington  Birmingham  Warwickshire ,,London County ,,Right-hand bat,,May 28  1920  Studland  Dorset (aged 42 years 363 days) ,
John Leonard Parkes,June 23  1938  Leamington Spa  Warwickshire ,79 years 289 days,Free Foresters,,Left-hand bat,Legbreak,,
Richard John Parkhouse,March 2  1910  Clydach  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,,January 1  1984  Hereford (aged 73 years 305 days) ,
William Gilbert Anthony Parkhouse,October 12  1925  Swansea  Glamorgan  Wales ,,England ,,Right-hand bat,Right-arm medium,Coach,
Cecil Harry Parkin,February 18  1886  Eaglescliffe  Co Durham ,,England ,,Right-hand bat,Right-arm offbreak,Son - ,
Gareth Steven Parkin,October 5  1982  Leicester ,35 years 185 days,Leicestershire Cricket Board,,Right-hand bat,Right-arm medium-fast,,
HL Parkin,March 26  1903  Stafford ,115 years 13 days,,,,,Umpire,
Ian Charles Parkin,September 12  1977  Derby ,40 years 208 days,Derbyshire Cricket Board,,Left-hand bat,Right-arm offbreak,,
Inglewood Urban Parkin,October 5  1875  Ashford  Kent ,,BJT Bosanquet's XI,,,,Wicketkeeper,
John Maurice Parkin,October 16  1944  Kimberley  Nottinghamshire ,73 years 174 days,Nottinghamshire,,Right-hand bat,,,
Owen Thomas Parkin,September 24  1972  Coventry  Warwickshire ,45 years 196 days,Dorset ,,Right-hand bat,Right-arm medium,,
P Parkin,date unknown ,,Eversley,,,,,
Reginald Henry Parkin,July 25  1909  Tunstall  Staffordshire ,,Lancashire,,Right-hand bat,Right-arm offbreak,Father - ,
Stuart Parkin,September 10  1980  Kendal ,37 years 210 days,Cumberland,,Right-hand bat,Right-arm medium,,
Andrew William Parkin-Coates,May 13  1985  Doncaster ,32 years 330 days,Lincolnshire ,,Right-hand bat,Right-arm medium,,
William Richard Parkins,August 20  1925  Glenfield  Leicester ,,Leicestershire,,Right-hand bat,,November 1  1969  Leicester (aged 44 years 73 days) ,
