Dennis Ferdinands,date unknown ,,Ceylon,,,,,
G Ferdinanz,date unknown ,,Antonians Sports Club,,,,,
Guruge Sudesh Umayanga Fernando,March 31  1987  Panadura ,31 years 8 days,Panadura Sports Club,Allrounder,Left-hand bat,Slow left-arm orthodox,Sri Sumangala College  Panadura,
Samith Dushantha Fernando,November 30  1984  Aluthgama ,33 years 129 days,Saracens Sports Club,Batsman,Right-hand bat,,Extra cover,
Asela Fernando,July 12  1970  Moratuwa ,47 years 270 days,Old Cambrians Sports Club ,,,,,
A Fernando,date unknown ,,St. Thomas College,,,,,
Austin Fernando,date unknown ,,,,,,Umpire,
BH Asiru Fernando,September 26  1996  Kanthale ,21 years 194 days,,,Right-hand bat,Right-arm slow-medium,,
Avishka Fernando,date unknown ,,,,,,,
Ayesh Asanjay Fernando,November 26  1982  Colombo ,35 years 133 days,St. Thomas College,,Right-hand bat,Right-arm fast-medium,,
Andrahalage Danusha Indunil Fernando,December 14  1982  Panadura ,35 years 115 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Asitha Madusanka Fernando,July 31  1997  Katuneriya ,20 years 251 days,Chilaw Marians Cricket Club ,Bowler,Right-hand bat,Right-arm medium-fast,St. Sebastian's College  Katuneriya,
Aththachchi Nuwan Pradeep Roshan Fernando,October 19  1986  Negombo ,31 years 171 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,Vidhyaloka Maha Vidyalaya  Katana,
Avishka Sandaruwan Fernando,September 2  1997  Colombo ,20 years 218 days,,,,,St Joseph's College  Colombo,
Abagahage Suranga Niresh Fernando,February 8  1983  Colombo ,35 years 59 days,Sebastianites Cricket and Athletic Club ,,Left-hand bat,Right-arm offbreak,Coach,
Binura Fernando,July 12  1995  Colombo ,22 years 270 days,Sri Lanka ,Bowler,Right-hand bat,Left-arm medium-fast,DS Senanayake College  Colombo,
Bandula Fernando,May 12  1964 ,53 years 331 days,Moratuwa Sports Club ,,Left-hand bat,,,
Thewarasige Talash Bobby Fernando,May 25  1975  Moratuwa ,42 years 318 days,Moratuwa Sports Club,,Right-hand bat,Right-arm medium,,
Baminahannadige Anuththara Madawa Fernando,April 3  1995  Kalubowila ,23 years 5 days,,,,,Madawa Fernando,
Balagamage Chandana Roshan Fernando,November 28  1970  Colombo ,47 years 131 days,,,,,Radoluwa Maha Vidyalaya,
Battagodage Danushka Sumanjan Fernando,June 18  1982  Colombo ,35 years 294 days,St. Sebastians College,,Right-hand bat,Right-arm medium,,
Bamina Hannadige Amith Lakshitha Fernando,April 12  1987  Panadura ,30 years 361 days,Police Sports Club,,Right-hand bat,Right-arm offbreak,,
Biyagamage Manoj Prasanna Deshapriya Fernando,February 15  1981  Colombo ,37 years 52 days,Burgher Recreation Club ,Batsman,Right-hand bat,Right-arm medium-fast,Isipathana College  Colombo,
Bogahawattage Nirmal Danushka Fernando,September 2  1984  Colombo ,33 years 218 days,Panadura Sports Club,,Left-hand bat,Slow left-arm orthodox,,
Bodiyabaduge Oshada Piyumal Fernando,April 15  1992  Colombo ,25 years 358 days,Colts Cricket Club ,Batsman,Right-hand bat,Legbreak,St. Sebastian College  Moratuwa,
Busabaduge Sanjeewa Pradeep Fernando,October 17  1974  Colombo ,43 years 173 days,Kalutara Town Club,,Right-hand bat,Right-arm medium-fast,Kalutara Vidyalaya,
C Fernando,date unknown ,,Sebastianites Cricket and Athletic Club,,,,,
C Fernando,date unknown ,,Royal College,,,,,
C Fernando,date unknown ,,Kurunegala,,,,,
Caminda Fernando,date unknown ,,Sebastianites Cricket and Athletic Club,,Right-hand bat,,,
Chaminda Fernando,November 17  1970  Panadura ,47 years 142 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,,
Chandana Fernando,date unknown ,,Antonians Sports Club,,,,,
Colombage Geethal Malinda Fernando,April 2  1997  Chilaw ,21 years 6 days,Sri Lanka Under-19s,,Right-hand bat,Right-arm fast-medium,St. Benadict's College  Colombo,
Chaminda Nishantha Fernando,October 31  1969  Colombo ,48 years 159 days,Sinhalese Sports Club,,Right-hand bat,Left-arm medium-fast,,
Congenige Randhi Dilhara Fernando,July 19  1979  Colombo ,38 years 263 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,,
Chackrawarthige Ruchira Jayamal Fernando,May 13  1983  Colombo ,34 years 330 days,Ragama Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Charith Sylvester Fernando,December 30  1982  Badulla ,35 years 99 days,Basnahira South ,Wicketkeeper batsman,Left-hand bat,Right-arm offbreak,De Mazenod College  Kandana,
Conganige Sumal Chiranthana Fernando,October 25  1983  Wattala ,34 years 165 days,De Mazenod College,,Right-hand bat,Right-arm offbreak,,
D Fernando,date unknown ,,Sebastianites Cricket and Athletic Club,,,,,
Dinesh Fernando,date unknown ,,Nondescripts Cricket Club,,Right-hand bat,,,
Dunusha Fernando,date unknown ,,Schools Invitation XI,,,,,
Dilanka Maduranga P Gunawardena Fernando,October 14  1997  Colombo ,20 years 176 days,,,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Dimantha Fernando,date unknown ,,,,,,,
Dinusha Dilruk Fernando,December 25  1990  Negombo ,27 years 104 days,Moors Sports Club,,Right-hand bat,Right-arm fast-medium,Isipathana College  Colombo,
Dhanushka Nadun Fernando,January 11  1979  Colombo ,39 years 87 days,Commercial Bank,,Right-hand bat,Right-arm fast-medium,,
Edirippulige Felician Mahinda Upul Fernando,June 8  1973  Ragama ,44 years 304 days,Antonians Sports Club ,Wicketkeeper batsman,Right-hand bat,Right-arm medium,St. Anthony's College  Wattala,
Edward Ranjit Fernando,February 22  1944  Colombo ,74 years 45 days,Ceylon ,,Right-hand bat,,Wicketkeeper,
Ellekutige Rufus Nemesion Susil Fernando,December 19  1955  Colombo ,62 years 110 days,Sri Lanka ,,Right-hand bat,,,
Premlal Fernando,date unknown ,,,,,,Umpire,
Fredrick Christopher Jerome Fernando,September 12  1979  Colombo ,38 years 208 days,Sri Lanka,,Left-hand bat,,Wicketkeeper,
Fabian Vivian Fernando,June 10  1995  Colombo ,22 years 302 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm medium,St. Joseph's College  Colombo,
G Fernando,date unknown ,,Colts Cricket Club,,,,,
Gajath Fernando,September 13  1967  Colombo ,50 years 207 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Gihan Arjuna Fernando,October 28  1980  Kandy ,37 years 162 days,Sebastianites Cricket and Athletic Club,,Left-hand bat,Right-arm medium-fast,,
Gadiyawasam Albrethulage Dinraj Hrarian Marian Fernando,May 16  1980  Colombo ,37 years 327 days,Burgher Recreation Club ,,Right-hand bat,Legbreak,,
Galage Chaminda Lakruwan Fernando,April 3  1980  Colombo ,38 years 5 days,Lankan Cricket Club ,Batsman,Right-hand bat,Right-arm offbreak,Moratuwa Maha Vidyalaya,
Guruge Charith Madushanka Fernando,August 18  1992  Panadura ,25 years 233 days,Moratuwa Sports Club ,,Left-hand bat,Right-arm medium-fast,St. Sebastians College  Moratuwa,
Guruge Laxsaka Osanka Fernando,July 7  1992  Panadura ,25 years 275 days,,Wicketkeeper,Right-hand bat,,Holy Cross College,
Gayani Surangika Fernando,June 28  1974  Dehiwala ,43 years 284 days,Colombo Young Women Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Geekiyanage Shashika Chinthaka Fernando,January 20  1980  Kandy ,38 years 78 days,Kandy Cricket Club,,Right-hand bat,Right-arm medium,Wicketkeeper,
Geekiyanage Trevon Roshanth Fernando,November 28  1991  Chilaw ,26 years 131 days,Chilaw Marians Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Harshika Fernando,date unknown ,,,,,,,
Hannadige Ashan Surantha Fernando,October 18  1982  Moratuwa ,35 years 172 days,,,Right-hand bat,Right-arm offbreak,St. Sebastian College  Motatuwa,
HAT Fernando,date unknown ,,St. Thomas College,,,,,
Hewadewage Buddika Dananjaya Fernando,February 13  1983  Moratuwa ,35 years 54 days,Prince of Wales College,Bowler,Right-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Hettiyadura Gihan Shammika Prasanga Fernando,September 12  1980  Ragama ,37 years 208 days,Ragama Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Hevana Hannedige Ashen Thushaka Fernando,July 9  1991  Moratuwa ,26 years 273 days,,,Right-hand bat,Legbreak,St. Thomas' College  Mt.Lavinia,
H Irwin Fernando,1929  Moratuwa ,,Ceylon,,Left-hand bat,,1974  Sri Lanka (aged 45 years) ,
Herbert I K Fernando,January 4  1933 ,85 years 94 days,Ceylon,,,,Wicketkeeper,
Horanage Manjula Prabath Fernando,September 17  1978  Moratuwa ,39 years 203 days,Moors Sports Club ,,Right-hand bat,Right-arm medium,,
HUD Fernando,date unknown ,,,,,,,
Imal Fernando,date unknown ,,St. Benedict's College,,,,,
Induruwage Asantha Chetana Fernando,January 28  1985  Borella ,33 years 70 days,Colts Cricket Club,,Right-hand bat,Right-arm medium,,
Iguruwaththage Kalidu Dilruk Fernando,date unknown ,,Chilaw Marians Cricket Club,,,,,
J E Mervyn Fernando,November 20  1906  Ceylon ,,Ceylon,,Right-hand bat,,March 29  1997  Melbourne  Victoria  Australia (aged 90 years 129 days) ,
Jude Nilantha Fernando,October 13  1980  Chilaw ,37 years 177 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm fast-medium,,
K Fernando,date unknown ,,Ceylon,,,,,
Kasun Fernando,date unknown ,,Bloomfield Cricket and Athletic Club,,Left-hand bat,Slow left-arm orthodox,,
Kandana Arachchige Dinusha Manoj Fernando,August 10  1979  Panadura ,38 years 241 days,Sri Lanka ,,Right-hand bat,Right-arm fast-medium,Dinu,
Koruwage Chamley Fernando,October 23  1959  Colombo ,58 years 167 days,,,Right-hand bat,Right-arm medium,Sri Sumangala College,
Kaluhanadige Chinthaka Devinda Fernando,August 28  1975  Colombo ,42 years 223 days,Moratu Vidyalaya ,,Right-hand bat,Right-arm fast-medium,,
Koralagamage Gayan Dinusha Fernando,December 27  1985  Colombo ,32 years 102 days,Lankan Cricket Club ,Allrounder,Right-hand bat,Right-arm medium-fast,Panghananda Vidyalaya  Raddoluwa,
Korala Gamage Gayan Dinusha Fernando,December 27  1985  Colombo ,32 years 102 days,,,Right-hand bat,Right-arm fast-medium,,
Kandage Hasantha Ruwan Kumara Fernando,October 14  1979  Panadura ,38 years 176 days,Sri Lanka ,Allrounder,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Kehelbaddarage Isuru Udakara Fernando,July 22  1984  Ragama ,33 years 260 days,Wesley College,,Right-hand bat,,Wicketkeeper,
Kariya Karawanage Suranga Sewindika Fernando,September 5  1981  Colombo ,36 years 215 days,St. Sebastians College,,Right-hand bat,Right-arm medium,,
Koruwage Lahiru Kasun Fernando,August 11  1982  Colombo ,35 years 240 days,Panadura Sports Club ,,Right-hand bat,,Wicketkeeper,
Kaluhennedige Lucky Rogers Fernando,September 13  1970  Moratuwa ,47 years 207 days,Moratuwa Sports Club ,,Right-hand bat,,Wicketkeeper,
Kurukulasuriya Mevan Joseph Patrick Fernando,March 16  1981  Negombo ,37 years 23 days,Seeduwa Raddoluwa Cricket Club ,Batsman,Right-hand bat,Slow left-arm orthodox,Maris Stella College  Negombo,
Kaludura Nadisha Chathuranga Fernando,February 18  1983  Colombo ,35 years 49 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm offbreak,,
Kottasinghakkarage Nishan Madushka Fernando,September 10  1999  Moratuwa ,18 years 210 days,Moratu Vidyalaya ,,Right-hand bat,,Moratu Vidyalaya,
Kiriwellage Nuwan Sanahasa Fernando,June 27  1978  Marawila ,39 years 285 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Katchchakaduge Piyumini Shalika Fernando,October 3  1992  Ragama ,25 years 187 days,Lanka Women's Cricket Club,,Right-hand bat,Right-arm slow,,
Kodimarakkalage Rangika Sajeewani Fernando,December 6  1988  Kalubowila ,29 years 123 days,Colts Cricket Club Women ,,Right-hand bat,Right-arm offbreak,,
Kumaragewattage Suresh Kumar Fernando,August 31  1982  Panadura ,35 years 220 days,St. Benedict's College,,Right-hand bat,Right-arm medium,,
Kurukulasooriya Saumya Menaka Fernando,March 25  1983  Colombo ,35 years 14 days,St. Peters College,,Right-hand bat,Legbreak,,
Kulasuriyage Sajith Varuna Fernando,October 4  1991  Colombo ,26 years 186 days,Saracens Sports Club,Opening batsman,Left-hand bat,Slow left-arm orthodox,St. Benadics College,
Kandanaarachchige Trevin Anselem Fernando,August 31  1988  Panadura ,29 years 220 days,,,Right-hand bat,Right-arm medium-fast,,
Kumarage Wattage Chaturanga Malshan Fernando,September 30  1981  Colombo ,36 years 190 days,St. Sebastians College,,Right-hand bat,Slow left-arm chinaman,,
Lionel Fernando,date unknown ,,Ceylon,,,,,
L Fernando,date unknown ,,,,,,Umpire,
Lantra Jayantha Fernando,August 20  1956  Colombo ,,Moratuwa Sports Club ,,Right-hand bat,Right-arm medium-fast,June 23  2014  Moratuwa (aged 57 years 307 days) ,
Lukkuwaduge Janka Priyanath Fernando,June 18  1964  Moratuwa ,53 years 294 days,,,Right-hand bat,Legbreak googly,Prince of Wales College  Moratuwa,
Lakmal Laleendra Fernando,December 5  1980  Colombo ,37 years 124 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,Right-arm medium-fast,,
Leon Manil Pius Fernando,April 9  1983  Colombo ,34 years 364 days,Maris Stella College,,Right-hand bat,Slow left-arm orthodox,,
Liyanage Ranga Malinda Fernando,August 2  1977  Negombo ,40 years 249 days,Negambo Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Lanka Haluge Samantha Fernando,March 27  1984  Chilaw ,34 years 12 days,Chilaw Marians Cricket Club,,Left-hand bat,Right-arm medium,5 ft 9 in ,
Miraj Fernando,September 17  1965 ,52 years 203 days,Panadura Sports Club,,,,,
M Fernando,date unknown ,,St. Thomas College,,,,,
Mark Allan Fernando,date unknown ,,Antonians Sports Club,,Left-hand bat,Right-arm medium,,
Merennage Akshu Prihan Fernando,March 11  1991  Panadura ,27 years 28 days,Colts Cricket Club ,,Right-hand bat,Right-arm offbreak,St.Peter's College,
Mihidukulasooriya Anthony Rukshan Shehan Fernando,May 15  1995  Wennappuwa ,22 years 328 days,Chilaw Marians Cricket Club ,Wicketkeeper batsman,Left-hand bat,,Joseph Vas College  Vennappuwa,
Muthuthanthri Basthiyange Milindu Pramesh Kumudusiri Fernando,November 7  1986  Panadura ,31 years 152 days,Moratuwa Sports Club,Bowler,Right-hand bat,Legbreak,Moratuwa Maha Vidyalaya,
M Charles Fernando,date unknown ,,,,,,,
Muthuthanthirige Charles Asanka  Fernando,March 31  1987  Kegalle ,31 years 8 days,,,Right-hand bat,Right-arm medium-fast,,
Muthuthantrelage Chandana Kushantha Fernando,January 29  1983  Anuradhapura ,35 years 69 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
Mahawaduge Charinda Roshan Fernando,November 3  1977  Colombo ,40 years 156 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,,
Mutunama Gonnege Damian Clode Kithsiri Fernando,February 18  1982  Marawila ,36 years 49 days,Italy ,,Right-hand bat,Right-arm fast-medium,,
Muthunama Gonnage Prabhath Channa Fernando,June 11  1988  Chilaw ,29 years 301 days,Negambo Cricket Club,,Right-hand bat,,Maris Stella College  Negombo,
MHM Fernando,date unknown ,,Panadura Sports Club,Allrounder,Right-hand bat,Right-arm medium,Coach,
Manthri Hewage Romesh Mahinda Fernando,September 29  1977  Colombo ,40 years 191 days,Colombo Cricket Club ,,Right-hand bat,Right-arm medium,,
Maddumage Indika Amitha Kirthi Fernando,April 18  1976  Colombo ,41 years 355 days,Panadura Sports Club,,Left-hand bat,Right-arm offbreak,,
Mahen J B Fernando,date unknown ,,Antonians Sports Club ,,,,,
Madhappuliarchchige Jude Dilip Kumar Fernando,May 13  1982  Colombo ,35 years 330 days,St. Sebastians College,,Right-hand bat,Slow left-arm orthodox,,
Malmalabaduge Kasun Dilshantha Fernando,May 30  1991  Colombo ,26 years 313 days,Moratuwa Sports Club,Batsman,Left-hand bat,Right-arm offbreak,St. Sebastian's College  Moratuwa,
Maddumage Lilan Anuruddha Fernando,July 27  1989  Ratnapura ,28 years 255 days,Seeduwa Raddoluwa Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
Mandadige Lahiru Sanjaya Madushan Parakrama Fernando,January 11  1994  Panadura ,24 years 87 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Legbreak,,
Muthuthantige Madushan Sanjeewa Fernando,August 17  1983  Colombo ,34 years 234 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Manoja Nishani Fernando,December 23  1981  Colombo ,36 years 106 days,Moratuwa Sports Club Women,,Left-hand bat,Slow left-arm orthodox,,
Muthuthanthirige Nuwanidu Keshawa Fernando,October 13  1999  Colombo ,18 years 177 days,Panadura Sports Club,,Right-hand bat,Right-arm offbreak,St. Sebastian College  Moratuwa,
Manamsatambiralalage Nirmal Shanaka Fernando,July 24  1995  Kaluthara ,22 years 258 days,Sri Lanka Army,,Right-hand bat,Left-arm bowler,Hollycross College  Kaluthara,
Muthuthanthrige Pubudu Hasanka Fernando,August 14  1991  Panadura ,26 years 237 days,Moratuwa Sports Club,Batsman,Right-hand bat,Right-arm medium-fast,Royal College  Panadura,
Mandadege Rasika Fernando,January 25  1984  Panadura ,34 years 73 days,Panadura Sports Club,,Right-hand bat,Legbreak,,
Meritas Randeepa Fernando,February 2  1997  Marawila ,21 years 65 days,St. Sebastians College Katuneriya,,Right-hand bat,Left-arm medium-fast,St. Sebastians College  Katuneriya,
Marlon Sylvester Denholm Fernando,December 31  1976  Colombo ,41 years 98 days,United Arab Emirates ,,,,,
Moratuwage Sanjaya Devapriya Fernando,December 25  1988  Colombo ,29 years 104 days,Chilaw Marians Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Magage Sampath Kaushal Fernando,October 15  1982  Colombo ,35 years 175 days,Panadura Sports Club,,Right-hand bat,,Wicketkeeper,
Mututhanthrge Saman Nishantha Fernando,May 18  1985  Colombo ,32 years 325 days,Colts Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Maddumage Sujith Sriyantha Fernando,November 22  1978  Panadura ,39 years 137 days,Panadura Sports Club,,Left-hand bat,Right-arm medium,,
Muthuthatrige Tharindu Dhananjaya Fernando,June 14  1984  Panadura ,33 years 298 days,Nondescripts Cricket Club ,,Left-hand bat,Left-arm fast-medium,,
Mandadige Tharanga Priyadharshana Fernando,November 20  1981  Panadura ,36 years 139 days,Moors Sports Club ,Allrounder,Right-hand bat,Right-arm offbreak,St. John's College  Panadura,
Maddumage Tharindu Thushan Fernando,October 9  1989  Panadura ,28 years 181 days,Colts Cricket Club ,,Left-hand bat,Right-arm offbreak,Wicketkeeper,
Muthuthanthrige Vishwa Thilina Fernando,September 18  1991  Colombo ,26 years 202 days,Sri Lanka ,Bowler,Right-hand bat,Left-arm medium-fast,St. Sebastians College  Moratuwa,
Nilaksha Brian Fernando,June 3  1992  Panadura ,25 years 309 days,St. Thomas College,,Right-hand bat,Right-arm fast-medium,St.Thomas' College  Mt. Lavinia,
N Fernando,date unknown ,,Kandy Youth Cricket Club,,,,,
Nishantha Fernando,February 8  1970 ,48 years 59 days,Moratuwa Sports Club,,,Right-arm bowler,,
Navod Fernando,date unknown ,,,Wicketkeeper,Right-hand bat,,S. Thomas' College  Mt. Lavinia,
Nilmini Herosha Fernando,November 29  1973  Nattandiya ,44 years 130 days,Slimline Sport Club,,Right-hand bat,Right-arm medium,,
Nirodha Lakshan Fernando,February 12  1996  Marawila ,22 years 55 days,St. Sebastians College Katuneriya,,Left-hand bat,Right-arm medium,St. Sebastians College Katuneriya,
Nigel Prince Fernando,March 20  1972  Colombo ,46 years 19 days,Moors Sports Club,,Left-hand bat,,Wicketkeeper,
NV Fernando,date unknown ,,Sri Lanka Young Cricketers,,,,Wicketkeeper,
Ostin Fernando,date unknown ,,,,,,Umpire,
Prageeth Fernando,date unknown ,,St. Benedict's College,,,,,
Prasad Fernando,date unknown ,,Antonians Sports Club,,,,,
Prasanna Fernando,January 10  1961  Moratuwa ,57 years 88 days,Moratuwa Sports Club,,Right-hand bat,Right-arm offbreak,,
Payagalage Charith Mihiran Fernando,October 7  1987  Colombo ,30 years 183 days,Moratuwa Sports Club ,Bowler,Right-hand bat,Right-arm medium-fast,St. Sebastians College  Moratuwa,
Pallidora Hewage Muditha Gayan Fernando,September 9  1980  Dehiwala ,37 years 211 days,Burgher Recreation Club ,Wicketkeeper batsman,Right-hand bat,,Isipathana College  Colombo,
Peirisge Rasun Buddika Fernando,July 11  1982  Negombo ,35 years 271 days,Maris Stella College,,Right-hand bat,Right-arm medium-fast,,
Poratotage Kamal Ranjan Prasad Fernando,March 7  1979  Negombo ,39 years 32 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,,
Palliya Madinage Sumith Marlon Fernando,February 12  1988  Colombo ,,Sri Lanka Air Force Sports Club,Wicketkeeper batsman,Right-hand bat,,Prince of Wales College  Moratuwa,
Palamandadige Nayana Priyanjana Fernando,October 14  1988  Panadura ,29 years 176 days,Moratuwa Sports Club ,Batsman,Right-hand bat,Legbreak,Prince of Wales College  Moratuwa,
Pasanna Pradeep Kumara,June 3  1982  Maradana ,35 years 309 days,De Mazenod College,,Right-hand bat,Right-arm fast-medium,,
Palamandadige Pradeep Vishantha Fernando,date unknown ,,,,,,Umpire,
Palamandadige Pradeep Vishantha Fernando,date unknown ,,,,,,Umpire,
Palamandadige Pradeep Vishantha Fernando,date unknown ,,,,,,Umpire,
Pattage Rangana Thushara Fernando,September 16  1977  Colombo ,40 years 204 days,Police Sports Club,,Left-hand bat,Right-arm medium,Wicketkeeper,
Priyanka Shenal Fernando,November 16  1981  Colombo ,36 years 143 days,St. Peters College,,Right-hand bat,Right-arm bowler,,
Porathotage Sheshan Udara Fernando,November 13  1999  Marawila ,18 years 146 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Palamandadige Thilak Surendrasiri Fernando,March 28  1967  Panadura ,51 years 11 days,Saracens ,,Right-hand bat,Right-arm offbreak,,
Payagala Waduge Lahiru Ruchira Fernando,May 25  1986  Colombo ,31 years 318 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
Roshani Fernando,July 22  1994  Kuliyapitiya ,23 years 260 days,Kurunegala Youth Cricket Club Women,,Right-hand bat,,,
Ravindu Fernando,November 3  1999 ,18 years 156 days,Maris Stella College,,,,Maris Stella College  Negombo,
Warnakula Suriya Kuranage Anton Roshen Fernando,February 4  1997  Vennappuwa ,21 years 63 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm medium-fast,St. Joseph's Vaz College  Vennappuwa,
Randeva Fernando,date unknown ,,Moratuwa Sports Club,,Right-hand bat,Right-arm offbreak,,
Robert Fernando,1913  Ceylon ,,Ceylon,,,,1965  Ceylon (aged 52 years) ,
Rahal Avishka Fernando,October 2  1997  Colombo ,20 years 188 days,,,Right-hand bat,Right-arm offbreak,Ananda College  Colombo,
Roshan Krishmantha Fernando,April 21  1997  Marawila ,20 years 352 days,St. Sebastians College Katuneriya,,Right-hand bat,Slow left-arm orthodox,St. Sebastians College Katuneriya,
RL Fernando,date unknown ,,,,,,Umpire,
Radhive Malintha Fernando,July 12  1983  Colombo ,34 years 270 days,Sinhalese Sports Club,,Right-hand bat,Legbreak,,
Roshan Priyashantha Jayasinghe Fernando,September 30  1982  Ragama ,35 years 190 days,De Mazenod College,,Right-hand bat,Right-arm medium,,
Sajan Fernando,date unknown ,,,,Right-hand bat,Right-arm medium,,
Palamandadige Shasheen Wishmaal Fernando,January 1  1994  Wellawatte ,24 years 97 days,Panadura Sports Club,,Left-hand bat,Right-arm offbreak,St.Peter's College  Colombo,
S Fernando,date unknown ,,NIB Management,,,,,
Galwarige Saminda Maduranga Fernando,June 8  1996  Moratuwa ,21 years 304 days,Ragama Cricket Club,Wicketkeeper,Right-hand bat,Right-arm offbreak,Moratu Vidyalaya,
Sanath Fernando,June 29  1969  Moratuwa ,48 years 283 days,Old Cambrians Sports Club ,,Right-hand bat,Right-arm bowler,,
Sarath Fernando,1945  Ceylon ,,Sri Lanka,,,,August 13  1990  Sri Lanka (aged 45 years) ,
Sujith Fernando,date unknown ,,Panadura Sports Club,,Left-hand bat,Right-arm medium,,
Sunil Fernando,1945  Ceylon ,73 years,Ceylon,,,,,
Suresh Fernando,April 30  1964  Negombo ,53 years 343 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,,
Susil Fernando,date unknown ,,Colts Cricket Club,,,,,
Muthuthanthrige Sathira Tivanka Fernando,August 11  1984  Colombo ,33 years 240 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium,,
Sachin Fernando,date unknown ,,,,,,,
Shiran Anurudha Fernando,May 4  1993  Colombo ,24 years 339 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Samarasinghe Arachchige Laknath Jayalath Fernando,December 22  1977  Colombo ,40 years 107 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,Laknath,
Sampathwaduge Anuk Nimantha Jude Fernando,August 1  1995  Colombo ,22 years 250 days,Bloomfield Cricket and Athletic Club ,Allrounder,Left-hand bat,Left-arm medium-fast,St.Sebastian’s College  Moratuwa,
Sayakkarage Anjula Prasanjith Fernando,February 1  1997  Badulla ,21 years 66 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm offbreak,Royal College,
