Inder Mohan,date unknown ,,Jammu &amp; Kashmir,,,,,
Inder Puri,date unknown ,,Services,,,,,
D Inder Raj,date unknown ,,Andhra,,,,Brother - ,
Mahesh Inder Singh,July 7  1959  Patiala  Punjab ,58 years 275 days,Punjab,,Right-hand bat,Right-arm offbreak,,
Ravi Inder Singh Mehra,November 4  1987  Patiala  Punjab ,30 years 155 days,Punjab,,Left-hand bat,Right-arm offbreak,,
Roy Bhushan Indrajit,November 29  1979 ,38 years 130 days,Assam,,Right-hand bat,Right-arm medium,,
Kumar Shri Madhavsinhji Jadeja Indrajitsinhji,June 15  1937  Jamnagar  Gujarat ,,India ,,Right-hand bat,,Uncle - ,
Indrajit Orang,November 3  1999  Birbhum ,18 years 156 days,Cricket Association of Bengal Under-17s,,Right-hand bat,,,
Indrajit Singh,December 12  1979  Gauhati (now Guwahati)  Assam ,38 years 117 days,Assam,,Right-hand bat,Legbreak,,
Indrapal Singh,July 1  1966  Dhampur  Uttar Pradesh ,51 years 281 days,Uttar Pradesh,,Right-hand bat,,,
Raj Kumar Indravijaysinhji,date unknown ,,Nawanagar ,,,,June 14  1981  Jamnagar  Gujarat ,
Indresh Kumar,date unknown ,,Chittors Chetak,,Right-hand bat,Right-arm medium-fast,,
Ajit Indulkar,date unknown  Poona (now Pune)  Maharashtra ,,Maharashtra,,,,Father - ,
Hemant Ramchandra Indulkar,October 20  1972  Baroda  Gujarat ,45 years 170 days,Baroda,,Right-hand bat,Legbreak,,
Mahipatrao Shankarrao Indulkar,June 9  1919  Kolhapur  Maharashtra ,,Baroda ,,Right-hand bat,,Brother - ,
Vinit Ajit Indulkar,August 26  1984  Sholapur  Maharashtra ,33 years 225 days,Bombay Cricket Association President's XI ,,Right-hand bat,Right-arm medium,Grandfather - ,
Vijay S Indulkar,October 12  1937  Kolhapur  Maharashtra ,80 years 178 days,Baroda,,,,Brother - ,
Subbiah Indumathy,September 9  1982  Madras (now Chennai)  Tamil Nadu ,35 years 211 days,,,Right-hand bat,Right-arm offbreak,,
Indu Mohani,date unknown ,,United Provinces,,,,,
M Ingavale,date unknown ,,,,,,Umpire,
Ganesh Kashinath Ingle,March 31  1982  Nagpur  Maharashtra ,36 years 8 days,Vidarbha,,Right-hand bat,Legbreak,,
Pradeep Ingle,March 4  1955  Poona (now Pune)  Maharashtra ,63 years 35 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Roland Edward Sydney Ingram-Johnson,March 28  1899  Lanchester  Co Durham  England ,,Europeans (India),,,,Wicketkeeper,
Mark Julien Vernon Ingty,September 16  1976  Shillong  Assam ,41 years 204 days,Assam,,Right-hand bat,Right-arm medium,,
Henry Clay Inman,1898  Ceylon ,,Europeans (India),,,,Son - ,
Roland Debenham Inskip,September 17  1885  Spalding  Lincolnshire  England ,,Europeans (India) ,,,,November 23  1971  Deben  Suffolk  England (aged 86 years 67 days) ,
Ashhad Iqbal,September 12  1985 ,32 years 208 days,Jharkhand,,Right-hand bat,Right-arm offbreak,,
Haji Iqbal,date unknown ,,Orissa,,,,,
Mohammad Iqbal,date unknown ,,Jammu &amp; Kashmir,,,,,
Mohsin Iqbal,September 30  1983  Doda  Jammu &amp; Kashmir ,34 years 190 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Sayed Iqbal Abdulla,December 2  1989  Azamgarh ,28 years 127 days,India A ,Allrounder,Left-hand bat,Slow left-arm orthodox,,
Iqbal Ahmed Khan,date unknown ,,United Provinces,,,,,
Iqbal Karan,date unknown ,,Services,,,,,
Iqbal Khan,July 8  1984 ,33 years 274 days,India Disable,,,,,
Badruddin Iqbal Khan,June 4  1968  Bombay (now Mumbai)  Maharashtra ,49 years 308 days,Assam ,,Right-hand bat,Right-arm offbreak,,
Iqbal Seth,date unknown ,,Saurashtra,,,,,
Iqbal Shah,date unknown ,,Jammu &amp; Kashmir,,,,,
Iqbal Singh,date unknown ,,Eastern Punjab,,,,,
AS Irani,date unknown ,,Maharashtra,,,,,
FK Irani,date unknown ,,Mysore,,,,Wicketkeeper,
J Irani,date unknown ,,Central Provinces and Berar,,,,,
Jamshed Khudadad Irani,August 18  1923  Karachi  Sind ,,India ,,Right-hand bat,,Umpire,
KK Irani,date unknown ,,Mumbai ,,,,,
Mehli Dinshaw Irani,June 26  1930  Bombay (now Mumbai)  Maharashtra ,87 years 286 days,Mumbai,,Left-hand bat,,Wicketkeeper,
Naushir Khodaik Kayani Irani,July 11  1934  Poona (now Pune)  Maharashtra ,83 years 271 days,Maharashtra,,Right-hand bat,Legbreak googly,,
Rustom S Irani,date unknown ,,Mumbai,,Right-hand bat,Right-arm offbreak,,
SK Irani,date unknown ,,Sind,,,,,
De Courcy Ireland,August 1  1873  Henzadah  Burma ,,Europeans (India),,,,January 28  1915  Hong Kong (aged 41 years 180 days) ,
Irfan,date unknown ,,Namma Shivamogga,,,,,
PB Irfani,date unknown ,,Muslims,,,,Peer Mohammad,
Irfan Khan,July 2  1988  Sikandarabad  Uttar Pradesh ,29 years 280 days,Services,,Right-hand bat,Right-arm medium,,
Irshad Hassan,November 1  1977  Srinagar ,40 years 158 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Isa Khan,date unknown ,,Hyderabad (India),,,,Wicketkeeper,
Ishant Makkar,June 14  1996 ,21 years 298 days,Gurugram Spartans,,Right-hand bat,Right-arm medium-fast,,
Ishan Pranav Kumar Pandey Kishan,July 18  1998  Patna  Bihar ,19 years 264 days,Gujarat Lions ,Opening batsman,Left-hand bat,,Wicketkeeper,
Ishfaq Nazir Bhat,date unknown ,,Belagavi Panthers,,Right-hand bat,Right-arm medium,,
Saiqa Ishaque,October 8  1995  Calcutta (now Kolkata)  Bengal ,22 years 182 days,India Green Women,,Left-hand bat,Slow left-arm orthodox,,
S Ishaq Ali,date unknown ,,Central Provinces and Berar,,,,,
Ishfaq Nasir Bhat,date unknown ,,Hubli Tigers,,,,,
Ishfaq Ahmed,date unknown ,,Jammu &amp; Kashmir,,,,,
M Ishrat,date unknown ,,Indian Starlets XI,,,,,
Ishtiaq,date unknown ,,Jammu &amp; Kashmir,,,,,
Syed Ishtiaq Ali,1919  Indore  Madhya Pradesh ,,Central India ,,Right-hand bat,Right-arm offbreak,December 16  1981  Indore  Madhya Pradesh (aged 62 years) ,
Ishtiaq Elahi,March 7  1998  Srinagar ,20 years 32 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Ishtiyaq Rasool,November 17  1988  Anantnag ,29 years 142 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Ishwar Lal,date unknown ,,Delhi,,,,,
Nakibul Islam,February 23  1984  Dhuburi  Assam ,34 years 44 days,Assam,,,Right-arm medium,,
Ismail,date unknown ,,Western India,,,,,
Abdul Moosabhoy Ismail,August 20  1945  Bombay (now Mumbai)  Maharashtra ,72 years 231 days,Mumbai,,Right-hand bat,Right-arm fast-medium,,
CM Ismail,date unknown ,,Burma,,,,,
Ebrahim Hasan Ismail,October 6  1944  Rander  Gujarat ,73 years 184 days,Gujarat,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
EM Ismail,date unknown ,,Gujarat,,,,,
Yusuf Ismail,date unknown ,,Gujarat,,,,,
Ismail Khan,date unknown ,,Railways,,,,November 19  1995  Sholapur  Maharashtra ,
Devendra Israni,December 1  1987  Varanasi  Uttar Pradesh ,30 years 128 days,Services ,,Left-hand bat,,Wicketkeeper,
Israr Ali,date unknown ,,Jharkhand,,,,,
Susan Itticheria,1959 ,59 years,India Women ,,,,,
Ganesh R Iyer,February 20  1957 ,61 years 47 days,,,Right-hand bat,Right-arm medium,Umpire,
Natarajan Hari Hara Iyer,November 20  1953  Trivandrum (now Thiruvananthapuram)  Kerala ,64 years 139 days,Kerala,,Right-hand bat,,Umpire,
Ravi Subramaniam Iyer,August 24  1967 ,50 years 227 days,,,,,Umpire,
Shridhar Iyer,January 1  1988 ,30 years 97 days,Mumbai Champs,,Right-hand bat,Legbreak,6 ft 3 in ,
Shreyas Santosh Iyer,December 6  1994  Mumbai ,23 years 123 days,India ,Top-order batsman,Right-hand bat,Legbreak googly,,
Venkatesh Rajasekaran Iyer,December 25  1994  Indore  Madhya Pradesh ,23 years 104 days,Madhya Pradesh ,,Left-hand bat,Right-arm medium,Venkatesh Iyer,
Izaz Hussain,June 21  1975  Tezpur  Assam ,42 years 291 days,Assam,,Right-hand bat,Right-arm medium,,
Mazoor Ilahi Gudoo,June 5  1986  Srinagar ,31 years 307 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Balkrishna Nirubha Jadeja,October 25  1987  Khambbalia  Gujarat ,30 years 165 days,Saurashtra,,Right-hand bat,Left-arm medium,,
Sunil Gangadhar Jadhav,December 21  1992  Nanded ,25 years 108 days,Maharashtra,,Right-hand bat,,Wicketkeeper,
Ravi Jangid,June 3  1987  Rajasthan ,30 years 309 days,Vidarbha,,Left-hand bat,Slow left-arm orthodox,,
Jayesh Satish Dongaonkar,February 17  1987  Nagpur ,31 years 50 days,Vidarbha,,Right-hand bat,Right-arm medium,,
Aryan Juyal,November 11  2001  Moradabad  Uttar Pradesh ,16 years 148 days,India Under-19s,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Aditya Jain,June 11  1986  Agra  Uttar Pradesh ,31 years 301 days,Delhi Under-16s,,Right-hand bat,,,
Jaan Alam,date unknown ,,Dubai Destroyers,,Right-hand bat,Right-arm medium-fast,,
Abdul Jabbar,January 31  1919 ,99 years 67 days,Bengal,,Right-hand bat,,,
Abdul Jabbar,April 18  1952  Hyderabad  Andhra Pradesh ,65 years 355 days,Tamil Nadu,,Left-hand bat,Right-arm offbreak,,
Qounsar Jabeen,date unknown ,,Jammu &amp; Kashmir Women,,,,,
J Jabez Moses,date unknown ,,Ruby Trichy Warriors,,Right-hand bat,,,
Chackunny Aji Jacks,January 15  1984  Libiya ,34 years 83 days,Kerala,,Right-hand bat,,,
Edward Oliver Jackson,December 3  1922  Calcutta (now Kolkata)  Bengal ,95 years 126 days,Delhi,,Right-hand bat,Right-arm fast-medium,,
Sheldon Philip Jackson,September 27  1986  Bhavnagar  Saurashtra ,31 years 193 days,Kolkata Knight Riders ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Jacob Faroz,February 24  1964  Bassein  Thana  Maharashtra ,54 years 43 days,,,Left-hand bat,Slow left-arm orthodox,Jai,
Ajaysinhji Jadeja,February 1  1971  Jamnagar  Gujarat ,47 years 66 days,India ,,Right-hand bat,Right-arm medium,Uncle - ,
AP Jadeja,date unknown ,,Saurashtra,,,,,
Bimal Mulabhai Jadeja,November 22  1962  Ridaba ,55 years 137 days,Saurashtra,,Left-hand bat,Legbreak,,
Dharmaraj Raisinh Jadeja,date unknown ,,Saurashtra,,,,Brother - ,
Jayshreeba Bhikhubha Jadeja,September 1  1992  Jamnagar  Saurashtra ,25 years 219 days,Saurashtra Women,,Right-hand bat,Right-arm medium-fast,,
Jaduvendrasinh N Jadeja,November 30  1946 ,71 years 129 days,,,,,Umpire,
Lalubha Ramsinhji Jadeja,August 30  1922  Sanala  Gujarat ,,Nawanagar ,,Right-hand bat,,July 19  2015  Adipur  Kutch  Gujarat (aged 92 years 323 days) ,
Mohansinh Jadeja,date unknown ,,Saurashtra,,,,,
Mridula Mandhatasinh Jadeja,June 1  1991  Rajkot  Saurashtra ,26 years 311 days,Saurashtra Women,,Right-hand bat,Right-arm medium-fast,,
Mulubha V Jadeja,November 8  1930  Jamnagar  Gujarat ,87 years 151 days,Railways ,,Right-hand bat,Legbreak googly,,
Narendra Jadeja,date unknown ,,Saurashtra,,,,,
P Jadeja,date unknown ,,Saurashtra,,,,,
Padmanabhsinh Upendrasinh Jadeja,October 6  1983  Bombay (now Mumbai)  Maharashtra ,34 years 184 days,Saurashtra Under-19s,,Right-hand bat,,,
Ravindrasinh Anirudhsinh Jadeja,December 6  1988  Navagam-Khed  Saurashtra ,29 years 123 days,India ,Allrounder,Left-hand bat,Slow left-arm orthodox,,
Rajendra Raisinh Jadeja,November 29  1955  Palanpur  Gujarat ,62 years 130 days,Saurashtra,,Right-hand bat,Right-arm fast-medium,Brother - ,
Rajesh Vikramsinh Jadeja,March 21  1965  Hebatpur  Gujarat ,53 years 18 days,Saurashtra,,Right-hand bat,Left-arm fast-medium,Referee,
Vikramsinhji Jadeja,date unknown ,,Saurashtra,,,,,
Vishvaraj Mahendrasinh Jadeja,July 19  1998  Ahmedabad  Gujarat ,19 years 263 days,Saurashtra ,,Right-hand bat,Right-arm medium,,
Jadhav,date unknown ,,Central India ,,,,,
Ashutosh Jadhav,January 27  1987  Gwalior  Madhya Pradesh ,31 years 71 days,Madhya Pradesh,,Left-hand bat,Slow left-arm orthodox,,
Avinash Pandharinath Jadhav,May 21  1976  Pune  Maharashtra ,41 years 322 days,Maharashtra,,Right-hand bat,Right-arm medium-fast,,
Amit Raghunath Jadhav,September 18  1980  Bombay (now Mumbai)  Maharashtra ,37 years 202 days,Goa Under-22s,,Right-hand bat,Right-arm offbreak,,
Deepak Balkrishna Jadhav,October 23  1962  Bombay (now Mumbai)  Maharashtra ,55 years 167 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
Dheeraj Subash Jadhav,September 16  1979  Malegaon  Maharashtra ,38 years 204 days,Air India ,Batsman,Left-hand bat,Right-arm offbreak,,
Harshal Jadhav,date unknown ,,Arya Gurukul (CBSE),,,,,
Himanshu Ramchandra Jadhav,October 28  1972  Baroda  Gujarat ,45 years 162 days,Baroda,,Right-hand bat,Legbreak,,
Jayaprakash Bhalkrishna Jadhav,July 14  1964  Janbhavli ,53 years 268 days,Mumbai,,Right-hand bat,,Wicketkeeper,
JP Jadhav,date unknown ,,Services,,,,,
Krishnarao Mahadev Jadhav,1915  Nasik  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm fast-medium,January 12  1966  Nasik  Maharashtra (aged 51 years) ,
Kedar Mahadav Jadhav,March 26  1985  Pune  Maharashtra ,33 years 13 days,India ,Batting allrounder,Right-hand bat,Right-arm offbreak,,
MS Jadhav,date unknown ,,Baroda,,,,,
Narendra Shankar Jadhav,October 20  1980  Kolhapur  Maharashtra ,37 years 170 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Pravin Dhanji Jadhav,June 5  1935  Porbandar  Gujarat ,82 years 307 days,Saurashtra,,Right-hand bat,Left-arm medium,,
Pushkaraj Dilip Jadhav,March 5  1980  Pune  Maharashtra ,38 years 34 days,Mumbai,,Left-hand bat,Right-arm offbreak,,
R Jadhav,date unknown ,,Railways,,,,,
Ramesh Jadhav,January 2  1952 ,66 years 96 days,,,,,Umpire,
Rahul Dinkarrao Jadhav,March 3  1983  Buldana  Maharashtra ,35 years 36 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
Rohit P Jadhav,April 2  1987  Solapur  Maharashtra ,31 years 6 days,Maharashtra,,Left-hand bat,Right-arm offbreak,,
Suresh Ganesh Jadhav,May 4  1983  Bombay (now Mumbai)  Maharashtra ,34 years 339 days,Mumbai,,Left-hand bat,Slow left-arm orthodox,,
Shrikant Jayawantrao Jadhav,March 15  1960  Poona (now Pune)  Maharashtra ,58 years 24 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Sanjeev Murutirao Jadhav,June 14  1968  Bombay (now Mumbai)  Maharashtra ,49 years 298 days,Mumbai,,Left-hand bat,Right-arm offbreak,,
Snehal Pramod Jadhav,October 17  1989  Pune  Maharashtra ,28 years 173 days,Maharashtra Women,,Right-hand bat,,,
Shweta Rohidas Jadhav,December 27  1985  Karkin  Aurangabad  Maharashtra ,32 years 102 days,India Blue Women ,Opening batsman,Left-hand bat,,,
Satyajit Ramchandra Jadhav,September 7  1981  Baroda  Gujarat ,36 years 213 days,Baroda Under-19s,,Right-hand bat,Legbreak,,
SR Jadhav,date unknown ,,Holkar ,,,,,
Udai Singh Jadhav,October 21  1939  Indore  Madhya Pradesh ,78 years 169 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
VG Jadhav,date unknown ,,Maharashtra,,,,,
Jafar Jamal,March 20  1990  Kunnamkulam  Thrissur  Kerala ,28 years 19 days,Kerala,,Right-hand bat,Right-arm medium,,
Asif Jaffer,October 23  1977  Lucknow  Uttar Pradesh ,40 years 167 days,Railways ,,Right-hand bat,Right-arm medium-fast,,
Fatima Jaffer,date unknown ,,Mumbai Women,,,,,
Wasim Jaffer,February 16  1978  Bombay (now Mumbai)  Maharashtra ,40 years 51 days,India ,,Right-hand bat,Right-arm offbreak,Nephew - ,
Narayan Jagadeesan,December 24  1995  Coimbatore  Tamil Nadu ,22 years 105 days,Chennai Super Kings ,Opening batsman,Right-hand bat,,Wicketkeeper,
L Jagadeesh,September 29  1976  Tumkur  Karnataka ,41 years 191 days,Bangalore Provident (Rural),,Right-hand bat,Right-arm medium,,
Suchith Jagadeesh,date unknown ,,Jain Bangalore,,,,,
Vasudevan Arundhadi Jagadeesh,May 25  1983  Kottarakara  Kerala ,34 years 318 days,India A ,,Right-hand bat,Right-arm medium,Jaggu,
Yadati Jagadish Kumar,March 23  1993  Kadapa  Andhra Pradesh ,25 years 16 days,Andhra Under-19s,,Right-hand bat,Right-arm medium,,
Jagadish Patel,date unknown ,,Gujarat President's XI,,,,,
Abhishek Jagan,December 7  1980  Bangalore  Karnataka ,37 years 122 days,Bijapur Bulls,,Right-hand bat,Right-arm medium,,
RS Jaganath Sinivas,date unknown ,,VB Thiruvallur Veerans,,Left-hand bat,Right-arm medium-fast,,
Arati V Jagannath,December 7  1939  Bangalore  Karnataka ,78 years 122 days,Mysore,,Right-hand bat,,,
D Jagannath,date unknown ,,Karachi,,,,,
V Jagannathan,date unknown ,,Madras,,,,,
A Jagannatha Rao,date unknown ,,India,,,,,
Sreedharan Jagat,March 20  1985  Bangalore  Karnataka ,33 years 19 days,Karnataka,,Left-hand bat,Slow left-arm orthodox,Juggi,
Ashok Madansingh Jagdale,November 20  1945  Indore  Madhya Pradesh ,72 years 139 days,Madhya Pradesh,,Right-hand bat,Right-arm medium-fast,Father - ,
Madhavsinh Madhavrao Jagdale,April 25  1914 ,,Baroda ,,,,Son - ,
Sanjay Madansingh Jagdale,September 22  1950  Indore  Madhya Pradesh ,67 years 198 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,Father - ,
S Jagdish,date unknown ,,Madras ,,,,,
NP Jagdishan,July 28  1929  Bangalore  Karnataka ,88 years 254 days,Assam ,,Right-hand bat,Right-arm medium,,
R Jagdishchandra Singh,date unknown ,,Holkar,,,,,
Dhir Jagdish Lal,October 8  1920  Kapurthala  Punjab ,,East Zone ,,Right-hand bat,,Brother - ,
Jagdish Singh,date unknown ,,Services,,,,,
Manoj Jagga,January 31  1985  Meerut  Uttar Pradesh ,33 years 67 days,Uttar Pradesh,,Left-hand bat,Left-arm medium,,
Ishank Rajiv Jaggi,January 27  1989  Bacheli ,29 years 71 days,Deccan Chargers ,Batsman,Right-hand bat,Legbreak googly,,
Jagjit Singh,date unknown ,,Northern Punjab,,,,,
Jagjit Singh,date unknown ,,Tripura,,,,,
Vishal Jagota,September 30  1976  Bilaspur  Madhya Pradesh ,41 years 190 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Abhinav Gorakh Jagtap,date unknown ,,Mumbai Combined XI,,,,,
DR Jagtap,date unknown ,,Madhya Pradesh,,,,,
Shaswath Jagtap,date unknown ,,KC Gandhi English School,,,,,
Jagtar Singh,September 3  1975  Jammu ,42 years 217 days,Jammu &amp; Kashmir,,Right-hand bat,Slow left-arm orthodox,,
Jagteshwar Singh,date unknown ,,Southern Punjab,,,,,
Sekh Jahangir,December 25  1985  Rourkela (now Raurkela)  Orissa ,32 years 104 days,Orissa,,Right-hand bat,Legbreak,,
Mohammad Jahangir Khan,February 1  1910  Basti Ghuzan  Jullundur (now Jalandhar)  Punjab ,,India ,,Right-hand bat,Right-arm fast-medium,Son - ,
Laxmidas Purshottamdas Jai,April 1  1902  Bombay (now Mumbai)  Maharashtra ,,India ,,Right-hand bat,,January 29  1968  Bombay (now Mumbai)  Maharashtra (aged 65 years 303 days) ,
Jaideep Singh,July 22  1972  Jullundur (now Jalandhar)  Punjab ,45 years 260 days,Punjab,,Right-hand bat,Slow left-arm orthodox,,
Chelluri Leo Jaikumar,April 11  1961  Bhir  Maharashtra ,56 years 362 days,Hyderabad (India),,Right-hand bat,,,
Ramachandran Jaikumar,January 13  1977  Madras (now Chennai)  Tamil Nadu ,41 years 85 days,Vijay Cricket Club,,Right-hand bat,Right-arm offbreak,,
Dhruv Jaiman,date unknown ,,Jodhpur Jodhana Royals,,Right-hand bat,,,
Anju Jain,August 11  1974  Delhi ,43 years 240 days,Air India Women ,,Right-hand bat,,Wicketkeeper,
Abhishik Jain																,date unknown ,,Chhattisgarh Cricket Association XI,,,,,
Adishwar Jain,date unknown ,,Haryana,,,,,
Anil Jain,September 16  1942  Delhi ,75 years 204 days,Delhi,,Right-hand bat,Right-arm medium,,
Anuj Jain,November 12  1987  Delhi ,30 years 147 days,Delhi Under-14s,,Right-hand bat,Legbreak,,
Armaan Harshad Jain,November 6  1997  Kolkata  Bengal ,20 years 153 days,Delhi Under-19s,,Right-hand bat,Right-arm medium,,
Anshu Shailendrakumar Jain,November 15  1979  Jaipur  Rajasthan ,38 years 144 days,Ahmedabad Rockets ,,Right-hand bat,Right-arm medium,Kamal,
Bhavesh P Jain,June 22  1982  Chennai  Tamil Nadu ,35 years 290 days,Bangalore Provident (Rural),,Left-hand bat,Left-arm medium,,
Deepak Jain,July 17  1967  Jaipur  Rajasthan ,50 years 265 days,Rajasthan,,Right-hand bat,,Wicketkeeper,
Devendra Kumar Jain,July 30  1962  Delhi ,55 years 252 days,Delhi,,,,,
GC Jain,date unknown ,,Delhi,,,,,
Karuna Vijaykumar Jain,September 9  1985  Bangalore  Karnataka ,32 years 211 days,India Women ,,Right-hand bat,,Wicketkeeper,
Lokesh Jain,September 5  1979  Jaipur  Rajasthan ,38 years 215 days,Rajasthan,,Right-hand bat,Right-arm offbreak,,
Manish Jain,date unknown ,,,,,,Umpire,
Mayank Santoshkumar Jain,August 1  1994  Sehore  Madhya Pradesh ,23 years 250 days,Madhya Pradesh Under-19s,,Right-hand bat,Left-arm medium,,
Mavank Yashpal Jain,July 7  1983  Jabalpur  Madhya Pradesh ,34 years 275 days,Madhya Pradesh Under-19s,,Left-hand bat,Right-arm medium-fast,Honey,
Nalin Jain,December 29  1969  Hanumangarh  Rajasthan ,48 years 100 days,Rajasthan,,Right-hand bat,Legbreak googly,,
Pradeep Jain,May 22  1965  Delhi ,52 years 321 days,Delhi ,,Left-hand bat,Slow left-arm orthodox,,
Prateek Arvindkumar Jain,October 10  1994  Sagar  Madhya Pradesh ,23 years 180 days,,,Left-hand bat,Left-arm medium,,
Ritesh Jain,September 24  1980  Calcutta (now Kolkata)  Bengal ,37 years 196 days,Bengal,,Left-hand bat,Right-arm offbreak,Bablu,
Sohan Jain,April 24  1966  Pali  Rajasthan ,51 years 349 days,Rajasthan,,Right-hand bat,,,
Subodh Jain,August 6  1964  Indore  Madhya Pradesh ,53 years 245 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Suvrath Jain,March 25  1987  Hyderabad  Andhra Pradesh ,31 years 14 days,Hyderabad Under-14s,,Right-hand bat,,Wicketkeeper,
Sunil Kumar Jain,September 16  1986  Yadgiri  Karnataka ,31 years 204 days,Bangalore Provident (Rural),,Right-hand bat,Left-arm medium,,
Saahil Manoj Jain,Kamrup  Assam ,19 years 168 days,Assam ,,Right-hand bat,Right-arm offbreak,,
Saransh Subodh Jain,date unknown  Indore  Madhya Pradesh ,25 years,Madhya Pradesh,,Left-hand bat,Right-arm offbreak,,
Vineet Jain,May 16  1972  Maler Kotla  Punjab ,45 years 327 days,Haryana,,Right-hand bat,Right-arm medium,,
Asjit Jaiprakasham,February 23  1958  Delhi ,60 years 44 days,Orissa,,Right-hand bat,Right-arm offbreak,,
M Jairam,September 18  1937  Madras (now Chennai) ,80 years 202 days,Andhra ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
MR Jairam,date unknown ,,Services,,,,,
Dhanusukodi Jaishankar,September 4  1982  Virudunagar  Tamil Nadu ,35 years 216 days,Tamil Nadu,,Left-hand bat,,,
Motganhalli Laxminarsu Jaisimha,March 3  1939  Secunderabad  Andhra Pradesh ,,India ,,Right-hand bat,Right-arm offbreak,Coach  Administrator,
Vivek Jaisimha,March 18  1964  Hyderabad  Andhra Pradesh ,54 years 21 days,Goa ,,Right-hand bat,Right-arm offbreak,,
Amit Jaiswal,August 21  1987  Indore  Madhya Pradesh ,30 years 230 days,Madhya Pradesh Under-14s,,Right-hand bat,Left-arm medium,Kuku,
Ankush Jaiswal,June 16  1992 ,25 years 296 days,Rizvi Mumbai,,Right-hand bat,Right-arm offbreak,Rizvi Mumbai,
Jayant Jaiswal,December 3  1963  Delhi ,54 years 126 days,Services,,Right-hand bat,,Wicketkeeper,
N Jaiswal,date unknown ,,India A Women,,,,,
Pankaj Jaiswal,October 25  1989 ,28 years 165 days,Rizvi Mumbai,,Left-hand bat,Right-arm offbreak,Rizvi Mumbai,
Pankaj Pawan Jaiswal,September 20  1995  Kangra  Himachal Pradesh ,22 years 200 days,India Under-19s,,Right-hand bat,Right-arm medium,,
