Shaiful Islam,January 2  1983  Barisal ,35 years 96 days,Khelaghar Samaj Kallyan Samity,,Right-hand bat,Right-arm medium,,
Mohammed Shafiuzzaman,February 6  2002 ,16 years 61 days,Krira Shikkha Protisthan Under-14s,,Left-hand bat,,,
Shafi Khan Sumon,December 22  2001 ,16 years 107 days,Sylhet Divison Under-14s,,Right-hand bat,Right-arm offbreak,,
Mohammad Shafiul Islam Rubel,date unknown ,,Surjo Torun Club,,,,,
Shagor Ahmed,August 6  1998  Jamalpur ,19 years 245 days,Dhaka Metro Under-18s,,,Left-arm medium,,
Shahadat Hassan Shobu,date unknown ,,Young Pegasus Club,,,,,
Mohammad Shahadat Hosain Sakib,April 6  2001  Khulna ,17 years 2 days,Khulna Division Under-18s,,,Slow left-arm orthodox,,
Kazi Shahadat Hossain,August 7  1986  Dhaka ,31 years 244 days,Bangladesh ,Bowler,Right-hand bat,Right-arm medium-fast,Rajib,
Shahadat Hossain,date unknown ,,Bangladesh Under-19s,,,,,
Shahadat Hossain,May 10  1991 ,26 years 333 days,European University of Bangladesh,,Right-hand bat,,,
Shahadat Hossain,date unknown ,,Young Pegasus Club,,,,,
Mohammad Shahadat Hossain,date unknown ,,Bangladesh Krira Shikkha Protisthan,,,,,
Shahadat Hossain Dipu,February 8  2002 ,16 years 59 days,Chittagong Division Under-14s,,Right-hand bat,,,
Shahadat Hossain Ridoy,December 15  1999  Faridpur ,18 years 114 days,Dhaka Metro Under-18s,,Left-hand bat,,,
Shahadat Hussain,date unknown ,,Azad Sporting Club,,,,,
Shahanaz Parvin,August 15  1991 ,26 years 236 days,Bangladesh Women,,Right-hand bat,Right-arm offbreak,,
Mohammad Shahanur Rahman,April 25  1996  Moulovi Bazar ,21 years 348 days,Bangladesh Under-19s ,,Right-hand bat,Right-arm offbreak,5 ft 7 in ,
Shahanur Rahman,date unknown ,,Azad Sporting Club,,,,,
Shahariar Hossain Shopon,October 10  2002 ,15 years 180 days,Dhaka Division North Under-14s,,Left-hand bat,Slow left-arm orthodox,,
Shahariar Islam,date unknown ,,Bangladesh Under-15s,,Right-hand bat,Right-arm medium,,
Mohammad Shahariar Islam Sumon,date unknown ,,,,,,,
Shahariar Rahman Shanto,April 19  2000  Dinajpur ,17 years 354 days,Rangpur Division Under-18s,,,,,
Shaharier Kabir Shuvo,April 6  2000  Rangpur ,18 years 2 days,Rangpur Division Under-16s,,,Right-arm medium-fast,,
Shahbaz Chouhan,September 23  1995  Dhaka ,22 years 197 days,Kalabagan Krira Chakra,,Right-hand bat,Slow left-arm orthodox,,
Shahed Uddin Ahmmad,November 30  1999  Barisal ,18 years 129 days,Barisal Division Under-16s,,Right-hand bat,,,
Shahed Mohammad Adnan,date unknown ,,Agrani Bank Cricket Club,,,,,
Mohammed Shahed Ali,May 17  2002 ,15 years 326 days,Krira Shikkha Protisthan Under-14s,,Right-hand bat,Right-arm fast,,
Shaheedur Rahman,January 1  1963  Chittagong (now in Bangladesh)  Pakistan ,55 years 97 days,Bangladesh,,Right-hand bat,,,
Shahibul Motin Leon,date unknown ,,Talent Hunt Cricket Academy,,,,,
Shahidul Islam,January 5  1995  Narayanganj ,23 years 93 days,Barisal Division ,,Right-hand bat,Right-arm medium,5 ft 11 in ,
Shahidul Islam,January 25  1982  Jhalakati  Khulna ,36 years 73 days,Barisal Division,,,,Saikat,
Mohammad Shahidul Islam,January 1  1976  Pabna  Rajshahi ,42 years 97 days,Rajshahi Division,,,,Babu,
Shahinur Rasid Shamim,date unknown ,,,,,,Umpire,
Sheikh Shahin Ahmed,January 16  1973  Khulna ,45 years 82 days,Khulna Division,,,,,
Shahin Al Asad,date unknown ,,,,,,Umpire,
Mohammad Shahin Hossain,August 8  1984  Dhaka ,33 years 243 days,Bangladesh A ,,Right-hand bat,,Wicketkeeper,
Shahnawaz Kabir,December 31  1978  Chuadanga ,39 years 98 days,Bangladesh ,,Right-hand bat,Right-arm medium,Suvro,
Shahonier Pervez,date unknown ,,Young Pegasus Club,,,,Ovi,
Shahriar Ripon,date unknown ,,Barisal Division,,,,,
Shahriar Alam,date unknown ,,Khulna Division,,,,,
Shahriar Habib,date unknown ,,Khulna Division,,,,,
Shahriar Hasan,date unknown ,,Dhaka Division,,,,,
Shahriar Hosen Sadik,March 11  2002 ,16 years 28 days,Rangpur Division Under-14s,,Right-hand bat,,,
Mohammad Shahriar Hossain,June 1  1976  Narayanganj  Dhaka ,41 years 311 days,Bangladesh ,,Right-hand bat,Right-arm offbreak,5 ft 8 in ,
Shahriar Kabir,date unknown ,,Khulna Division,,,,Kowshik,
Shahriar Nafees Ahmed,May 1  1985  Dhaka  Bangladesh ,32 years 342 days,Bangladesh ,Top-order batsman,Left-hand bat,,Brother - ,
Shahriar Rahman Shuvo,October 23  1998  Manikgonj ,19 years 167 days,Dhaka Division North Under-18s,,,Right-arm medium-fast,,
Shahriar Sakib,November 10  2002 ,15 years 149 days,Khulna Division Under-14s,,Right-hand bat,,,
Shah Alam,date unknown ,,Bangladesh ,,,,Umpire,
Shah Newaz Rabbi,date unknown ,,Bangladesh Krira Shikkha Protisthan,,,,,
Mohammad Shaikat Hossain,date unknown ,,Azad Sporting Club,,,,,
Shaikh Habibur Rahman,December 18  1999  Khulna ,18 years 111 days,Krira Shikkha Protisthan Under-16s,,Right-hand bat,,,
Shaikh Jubair Hossain,December 24  1999  Dhaka ,18 years 105 days,Krira Shikkha Protisthan Under-16s,,,Right-arm medium-fast,,
Shaila Sharmin,July 16  1989  Khulna ,28 years 266 days,Bangladesh Women ,,Right-hand bat,Right-arm offbreak,,
Mohammad Shajahan Tipu,date unknown ,,Young Cricketers,,,,,
Shakawat Hossain,May 15  2002 ,15 years 328 days,Chittagong Division Under-14s,,Left-hand bat,Left-arm fast,,
Shaker Ahmed,May 23  1992  Sylhet ,25 years 320 days,Bangladesh Under-19s ,,Left-hand bat,Slow left-arm orthodox,,
Shakhawat Hossain,date unknown ,,Udayachal Club,,,,,
Mohammad Shakhawat Hossain Symon,October 8  1999  Chittagong ,18 years 182 days,Chittagong Division Under-18s,,,Slow left-arm orthodox,,
Shakhawat Hossain Mohon,March 31  2000  Comilla ,18 years 8 days,Dhaka Metro Under-18s,,Right-hand bat,,,
Shakhir Hossain Shuvro,date unknown ,,Young Pegasus Club,,,,,
Shakhir Hossain Shuvro,date unknown ,,Old DOHS Sports Club,,,,Shuvro,
Mohammad Shakib Hasan,March 26  2000  Sirajgonj ,18 years 13 days,Rajshahi Division Under-16s,,,Slow left-arm orthodox,,
Mohammad Shakib Shahriyer,October 7  2002  Naogaon ,15 years 183 days,Krira Shikkha Protisthan Under-14s,,Right-hand bat,,Shakib Shahriyer,
Shakil,date unknown ,,Sheikh Jamal Cricketers,,,,,
Shakil Haider,date unknown ,,Rajshahi,,,,,
Shakil Haider,date unknown ,,Baridhara Dazzlers,,,,,
Shakil Hossain,April 22  1998  Chandpur ,19 years 351 days,Dhaka Metro Under-18s,Wicketkeeper batsman,Right-hand bat,,,
Shakil Hossain,April 22  2000 ,17 years 351 days,Bangladesh Under-19s,Wicketkeeper batsman,Right-hand bat,,,
Shakinul Siraj,date unknown ,,Victoria Sporting Club,,,,,
Shakir Ahmed,date unknown ,,Azad Sporting Club,,,,,
Shamima Sultana,March 9  1988  Gumugura ,30 years 30 days,,Wicketkeeper,Right-hand bat,,,
Mohammad Shamimul Hoque,July 6  1984  Rajshahi ,33 years 276 days,Rajshahi Division,,Right-hand bat,,Bidyut,
Shamimul Islam,date unknown ,,Barisal Division,,,,Saurav,
Shamim Kabir,date unknown ,,,,,,Umpire,
Shamim Patwari,September 2  2000 ,17 years 218 days,Bangladesh Under-17s,,Left-hand bat,Right-arm offbreak,,
Shamim Patwari,September 2  2000  Chandpur ,17 years 218 days,Krira Shikkha Protisthan Under-18s,,Left-hand bat,,,
Shamim Sharif,date unknown ,,Partex Sporting Club,,,,,
Shamima Akhter,November 28  1988  Bangladesh ,29 years 131 days,Bangladesh Women,,Right-hand bat,Right-arm medium,,
Shamsul Alam Babu,date unknown ,,Abahani Limited,,,,,
Shamsul Islam,September 2  1992  Bhola ,25 years 218 days,Agrani Bank Cricket Club ,,Right-hand bat,,6 ft 0 in ,
Jaimul Hasan,August 12  1998  Comilla ,19 years 239 days,Kalabagan Krira Chakra,Batting allrounder,Right-hand bat,Right-arm offbreak,Shuvo,
Mohammad Shamsur Rahman,June 5  1988  Comilla ,29 years 307 days,Bangladesh ,Opening batsman,Right-hand bat,,,
Shamsur Rahman,date unknown ,,,,,,Umpire,
Shanaj Ahmed,January 9  1993  Moulvibazar ,25 years 89 days,Old DOHS Sports Club ,,Right-hand bat,,5 ft 5 in ,
Shanewas Shahid,date unknown ,,Bangladesh,,,,,
Shanto Shaikh,April 18  2000  Khulna ,17 years 355 days,Khulna Division Under-16s,,Right-hand bat,,,
Shanur Ahmed,May 21  2000  Sylhet ,17 years 322 days,Sylhet Divison Under-16s,,Right-hand bat,,,
Shakib Al Hasan,March 24  1987  Magura  Jessore ,31 years 15 days,Bangladesh ,Allrounder,Left-hand bat,Slow left-arm orthodox,Saqibul Hasan,
Sharfuddoula Ibne Shahid Saikat,October 16  1976  Dhaka ,41 years 174 days,Dhaka Metropolis,,Left-hand bat,Slow left-arm orthodox,Umpire,
Shariar Komol,date unknown ,,Uttara Sporting Club,,,,,
Sharif,date unknown ,,Chittagong Division,,,,,
Md. Sharifullah,July 30  1986  Dhaka ,31 years 252 days,Dhaka Division ,,Right-hand bat,Right-arm offbreak,,
Shariful Haque,January 15  1976  Mymensingh  Dhaka ,42 years 83 days,Bangladesh ,,Right-hand bat,Right-arm offbreak,Plabon,
Shariful Islam,June 3  2001  Punchagar ,16 years 309 days,Bangladesh Under-17s ,Bowler,Left-hand bat,Left-arm medium-fast,6 ft 30 in ,
Shariful Islam Shaikot,date unknown ,,Uttara Sporting Club,,,,,
Sharif Islam,November 28  1999 ,18 years 131 days,Bangladesh Under-17s,,Right-hand bat,Right-arm medium,,
Mohammad Sharif Islam,November 28  1999  Dhaka ,18 years 131 days,Dhaka Metro Under-18s,,,Right-arm medium-fast,,
Sharmin Akhter Supta,December 31  1995  Gaibamdha ,22 years 98 days,,,Right-hand bat,,,
Sharmin Sultana,December 1  1993 ,24 years 128 days,Bangladesh Women,Top-order batsman,Right-hand bat,,,
Sharuk Hossain,date unknown ,,Dhaka Division South Under-18s,,,,,
Shathira Jakir Jessy,November 30  1990  Lalmonirhat ,27 years 129 days,Bangladesh Women,,Right-hand bat,Right-arm offbreak,,
Shaukat,date unknown ,,Bangladesh,,,,,
Shawon Chowdhury,May 24  2001  Dhaka South ,16 years 319 days,Dhaka Division South Under-18s,,Right-hand bat,Legbreak,,
Shazzad Hossain,January 31  1990  Barisal ,28 years 67 days,Barisal Division,,Left-hand bat,Slow left-arm orthodox,,
Sha Orfan Sakil,date unknown ,,Indira Road Krira Chakra,,,,,
Sheikh Sadek,February 7  2000  Narsingdi ,18 years 60 days,Dhaka Division North Under-16s,,Right-hand bat,,,
Sheikh Salahuddin,February 10  1969  Khulna (now in Bangladesh)  Pakistan ,,Bangladesh ,,Right-hand bat,Right-arm offbreak,October 29  2013  Khulna (aged 44 years 261 days) ,
Mohammad Sheik Shaheen,December 11  1999  Pirojpur ,18 years 118 days,Barisal Division Under-16s,,,Slow left-arm orthodox,,
Sheik Tarikuzzaman,date unknown ,,Azad Sporting Club,,,,,
Sherhan Sharif,date unknown ,,Sylhet Division,,,,,
Shihabuddin Ahmed,date unknown ,,Bangladesh Under-15s,,Right-hand bat,Right-arm medium,,
Shihab Ahmed,date unknown ,,Baridhara Dazzlers,,,,,
Shiplu Joarder,February 24  2000  Dhaka ,18 years 43 days,Dhaka Division South Under-16s,,Right-hand bat,,,
Shaon Rahman,date unknown ,,Orient Sporting Club,,,,,
Shofikul Islam Raju,December 3  1998  Feni ,19 years 126 days,Chittagong Division Under-18s,,Right-hand bat,,,
Shofiul Ahamed Fahim,May 6  2000  Sylhet ,17 years 337 days,Sylhet Divison Under-16s,,Left-hand bat,,,
Shofor Ali,June 19  1998  Sylhet ,19 years 293 days,Sylhet Divison Under-18s,,,Right-arm medium-fast,,
Mohammad Shohag Reza,February 12  1992 ,26 years 55 days,Bangladesh Under-19s ,,Left-hand bat,Left-arm medium-fast,,
Shohely Akhter Khatun,June 16  1988  Rajbari ,29 years 296 days,Bangladesh Women,,Right-hand bat,Right-arm offbreak,,
Shohidul Islam,date unknown ,,Surjo Torun Club,,,,,
Mohammad Shorab Hossen Sezen,April 4  2000  Nilphamari ,18 years 4 days,Rangpur Division Under-16s,,Right-hand bat,,,
Mohammad Shoriful Islam,June 3  2001  Panchagor ,16 years 309 days,Prime Bank Cricket Club ,Bowler,Left-hand bat,Left-arm medium-fast,6 ft 30 in ,
Shoumik Das,July 10  2002 ,15 years 272 days,Rangpur Division Under-14s,,Right-hand bat,,,
Mohammad Showkatur Rahman,January 12  1954  Norail  Khulna ,64 years 86 days,,,,,Umpire,
Mohammad Showkat Aziz Sheft,January 1  1999  Dhaka South ,19 years 97 days,Dhaka Division South Under-18s,,,Slow left-arm orthodox,,
Showkat Hossain,date unknown ,,,,,,Referee,
Shuag Ahmed Eihab,February 7  2002 ,16 years 60 days,Sylhet Divison Under-14s,,Right-hand bat,Right-arm fast,,
Ayesha Shukhtara Rahman,February 2  1994  Khulna ,24 years 65 days,Bangladesh Women,,Right-hand bat,,Ayesha Rahman,
Shuvagata Hom Chowdhury,November 11  1986  Mymensing ,31 years 148 days,Bangladesh ,Batting allrounder,Right-hand bat,Right-arm offbreak,Shuvagoto Hom,
Shuvolob Datta,date unknown ,,Udayachal Club,,,,,
Shyful Islam Jewel,December 5  1978  Dhaka ,39 years 124 days,,,,,Umpire,
Mohammad Shykat Ali,December 20  1993  Manikganj ,24 years 109 days,Bangladesh Under-19s ,,Right-hand bat,Right-arm medium,Saikat Ali,
Mohammad Siddiqur Rahman,December 30  1977  Barisal  Khulna ,40 years 99 days,Barisal Division,,Right-hand bat,,Siddique,
Mohammad Siddiqur Rahman,date unknown ,,Surjo Torun Club,,,,,
Sifat Sadik Khan,December 22  1999  Farid pur ,18 years 107 days,Krira Shikkha Protisthan Under-16s,,Right-hand bat,,,
Mohammad Sifat Hosan,January 1  1999  Khulna ,19 years 97 days,Khulna Division Under-18s,,Right-hand bat,,,
Sifat Islam,date unknown ,,Bangladesh Under-19s,,,,,
Sirajullah Khadim,June 10  1988  Brahmanbaria ,29 years 302 days,Bangladesh Under-19s ,,Left-hand bat,Left-arm fast-medium,Nipu,
Sirajul Haque Khan,date unknown ,,,,,,Umpire,
Sirajul Haque,date unknown ,,,,,,Umpire,
Sirajul Islam Bacchu,date unknown ,,,,,,Umpire,
Mohammed Siyam Hussain,February 10  2002 ,16 years 57 days,Rajshahi Division Under-14s,,Right-hand bat,,,
Sk Mazharul Islam,date unknown ,,Young Cricketers,,,,,
SM Rahi Pranto,September 10  1998  Shirajganj ,19 years 210 days,Dhaka Metro Under-18s,,,Right-arm medium-fast,,
Sobhan Ali,March 25  2003 ,15 years 14 days,Rangpur Division Under-14s,,Right-hand bat,,,
Mohammad Sobuj Sheikh,October 10  1998  Dhaka South ,19 years 180 days,Dhaka Division South Under-18s,,,Right-arm medium-fast,,
Sohag Gazi,August 5  1991  Barisal ,26 years 246 days,Bangladesh ,Bowler,Right-hand bat,Right-arm offbreak,,
Sohag Reza,date unknown ,,Brothers Union,,,,,
Sohaib Ahmed Shahos,October 14  2002 ,15 years 176 days,Dhaka Division North Under-14s,,,Right-arm offbreak,,
Sohel Hossain,August 27  1979  Narayanganj  Dhaka ,38 years 224 days,Dhaka Division,,Right-hand bat,Right-arm bowler,Brother - ,
Mohammad Sohel Islam,July 10  1977  Satkhira  Khulna ,40 years 272 days,Khulna Division,,Right-hand bat,Right-arm offbreak,Shohel,
